Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:43:44:55.981,61,0.0000000000,0.1244201139,0.0810151547,0.0000000000,0.0000000000,0.0178111903,0.0000000000,0.0000000000,0.1245528683,0.0000000000,0.0000000000,0.0000000000,0.0175827332,0.0000000000,0.0773553327,0.0000000000,0.0253166351,0.1779399663,0.0000000000,0.0393509045,0.0000000000,0.0000000000,0.0040196818,0.6975482702,0.6992399096,0.0000000000,0.0000000000,0.0752666891,0.0726125687,0.1597371995,0.1659909040,0.0000000000,0.0000000000,0.0000000000,0.1810397953,0.0000000000,0.0000000000,0.5836845040,0.5792165399,0.1634701192,0.1837935448,0.0000000000,0.0000000000,0.3075436950,0.1356284171,0.1356291473,0.0000000000,0.3633342981,0.3428291976,0.1157568097,0.1232413873,0.0000003605,0.0659848452,-0.0489163771,0.0180613473,0.0518193170,0.0760744661,-0.0017656632,0.0493426472,0.0760694221,0.0037729254
13:43:44:56.983,61,0.0000000000,0.1173086613,0.0837481916,0.0000000000,0.0000000000,0.0184419807,0.0000000000,0.0000000000,0.1174497232,0.0000000000,0.0000000000,0.0000000000,0.0182114262,0.0000000000,0.0767564848,0.0000000000,0.0257967655,0.1733912975,0.0000000000,0.0641532242,0.0000000000,0.0000000000,0.0040228055,0.6375715733,0.6404218674,0.0000000000,0.0000000000,0.0683849081,0.0662342310,0.1512354463,0.1597136855,0.0000000000,0.0000000000,0.0000000000,0.1880700588,0.0000000000,0.0000000000,0.5620079041,0.5603018999,0.1610233039,0.1801175177,0.0000000000,0.0000000000,0.3027340472,0.1334529668,0.1334534883,0.0000000000,0.3505142331,0.3316261470,0.1158203855,0.1234425828,0.0000012675,0.0674813390,-0.0487486571,0.0203031115,0.0535088815,0.0717332214,-0.0015420190,0.0510236658,0.0717276186,0.0036784469
13:43:44:57.984,61,0.0000000000,0.1062602252,0.0888643637,0.0000000000,0.0000000000,0.0207323525,0.0000000000,0.0000000000,0.1064143255,0.0000000000,0.0000000000,0.0000000000,0.0204909649,0.0000000000,0.0761980116,0.0000000000,0.0263133943,0.1713150591,0.0000000000,0.0727254525,0.0000000000,0.0000000000,0.0041270899,0.6181070805,0.6211916804,0.0000000000,0.0000000000,0.0640588552,0.0622318350,0.1470021755,0.1562854797,0.0000000000,0.0000000000,0.0000000000,0.1911114156,0.0000000000,0.0000000000,0.5539758205,0.5528545380,0.1514509469,0.1693043262,0.0000000000,0.0000000000,0.3038849831,0.1325568110,0.1325572580,0.0000000000,0.3399765491,0.3215061724,0.1145843118,0.1230378300,0.0000024765,0.0703109205,-0.0488618352,0.0229194015,0.0566557422,0.0649890751,-0.0011898264,0.0541657880,0.0649829209,0.0035374844
13:43:44:58.986,61,0.0000000000,0.0989113897,0.0959524289,0.0000000000,0.0000000000,0.0217946935,0.0000000000,0.0000000000,0.0990878418,0.0000000000,0.0000000000,0.0000000000,0.0215486307,0.0000000000,0.0758385882,0.0000000000,0.0270656329,0.1700596511,0.0000000000,0.0785084367,0.0000000000,0.0000000000,0.0043164492,0.6053431630,0.6083673835,0.0000000000,0.0000000000,0.0609339252,0.0593933612,0.1447564662,0.1544785500,0.0000000000,0.0000000000,0.0000000000,0.1929853261,0.0000000000,0.0000000000,0.5495185256,0.5487652421,0.1463788450,0.1639957577,0.0000000000,0.0000000000,0.3039017022,0.1319484115,0.1319489181,0.0000000000,0.3193719983,0.2996416390,0.1106710285,0.1207441241,0.0000111577,0.0736040324,-0.0497328192,0.0252811052,0.0609593019,0.0605103448,-0.0008448940,0.0585027412,0.0605036840,0.0035571277
13:43:44:59.987,61,0.0000000000,0.0913413689,0.1024578810,0.0000000000,0.0000000000,0.0226665195,0.0000000000,0.0000000000,0.0915327519,0.0000000000,0.0000000000,0.0000000000,0.0224155020,0.0000000000,0.0756250694,0.0000000000,0.0294963624,0.1694115698,0.0000000000,0.0953400657,0.0000000000,0.0000000000,0.0045443163,0.5674926639,0.5676986575,0.0000000000,0.0000000000,0.0584980920,0.0570940301,0.1433563977,0.1534336656,0.0000000000,0.0000000000,0.0000000000,0.1941287816,0.0000000000,0.0000000000,0.5467558503,0.5462990999,0.1412263513,0.1581516415,0.0000000000,0.0000000000,0.3041343689,0.1337848902,0.1337863654,0.0000000000,0.2997153997,0.2782271504,0.1045937166,0.1152646095,0.0000139076,0.0775256902,-0.0504885688,0.0269369110,0.0649155378,0.0558938794,-0.0005568202,0.0624860302,0.0558867082,0.0035094118
13:43:45:00.989,61,0.0000000000,0.0865745023,0.1081413627,0.0000000000,0.0000000000,0.0232226010,0.0000000000,0.0000000000,0.0867791772,0.0000000000,0.0000000000,0.0000000000,0.0229680073,0.0000000000,0.0753477365,0.0000000000,0.0318984203,0.1693119556,0.0000000000,0.1144446731,0.0000000000,0.0000000000,0.0046924734,0.5117123723,0.5100449920,0.0000000000,0.0000000000,0.0563383177,0.0550129972,0.1425235569,0.1529646963,0.0000000000,0.0000000000,0.0000000000,0.1947965473,0.0000000000,0.0000000000,0.5326877832,0.5320051312,0.1320605874,0.1475747675,0.0000000000,0.0000000000,0.3042176068,0.1351310611,0.1351340711,0.0000000000,0.2765112221,0.2566681206,0.0966088176,0.1074931696,0.0000184217,0.0808984712,-0.0504948013,0.0289599337,0.0683817267,0.0529895350,-0.0003423006,0.0659627020,0.0529820397,0.0035121501
13:43:45:01.991,61,0.0000000000,0.0826744065,0.1095065176,0.0000000000,0.0000000000,0.0237050746,0.0000000000,0.0000000000,0.0828760043,0.0000000000,0.0000000000,0.0000000000,0.0234484971,0.0000000000,0.0741048902,0.0000000000,0.0331272483,0.1687758565,0.0000000000,0.1297744215,0.0000000000,0.0000000000,0.0046543176,0.4937525988,0.4906005561,0.0000000000,0.0000000000,0.0545539632,0.0532309152,0.1413541585,0.1522705555,0.0000000000,0.0000000000,0.0000000000,0.1953769773,0.0000000000,0.0000000000,0.5122894645,0.5079301000,0.1262916327,0.1410105526,0.0000000000,0.0000000000,0.2965241969,0.1324867904,0.1324920654,0.0000000000,0.2653234303,0.2468113750,0.0918459669,0.1026039049,0.0000237541,0.0837262422,-0.0500760637,0.0313851200,0.0692096725,0.0506058484,-0.0002839756,0.0668036938,0.0505981147,0.0033971861
13:43:45:02.992,61,0.0000000000,0.0812694207,0.1103899255,0.0000000000,0.0000000000,0.0237114374,0.0000000000,0.0000000000,0.0814709589,0.0000000000,0.0000000000,0.0000000000,0.0234521367,0.0000000000,0.0692485645,0.0000000000,0.0345790759,0.1605670601,0.0000000000,0.1403032690,0.0000000000,0.0000000000,0.0045487662,0.4782102406,0.4710082412,0.0000000000,0.0000000000,0.0532049760,0.0518733822,0.1399261206,0.1515981257,0.0000000000,0.0000000000,0.0000000000,0.1954154521,0.0000000000,0.0000000000,0.4806943536,0.4767128229,0.1184165478,0.1320294887,0.0000000000,0.0000000000,0.2940652370,0.1306901574,0.1306965500,0.0000000000,0.2534477711,0.2358844578,0.0867549926,0.0968329459,0.0000168905,0.0850201100,-0.0494722687,0.0333508886,0.0697708204,0.0497477315,-0.0002507846,0.0673455000,0.0497400537,0.0033667630
13:43:45:03.994,61,0.0000000000,0.0807567686,0.1092316881,0.0000000000,0.0000000000,0.0234489553,0.0000000000,0.0000000000,0.0809532106,0.0000000000,0.0000000000,0.0000000000,0.0231897272,0.0000000000,0.0592946522,0.0000000000,0.0353899151,0.1304325461,0.0000000000,0.1453999728,0.0000000000,0.0000000000,0.0044548623,0.4714153111,0.4632653296,0.0000000000,0.0000000000,0.0520487651,0.0507459864,0.1328339577,0.1449647695,0.0000000000,0.0000000000,0.0000000000,0.1959475279,0.0000000000,0.0000000000,0.4494177997,0.4461846352,0.1153069213,0.1286198944,0.0000000000,0.0000000000,0.2780499160,0.1232092232,0.1232118607,0.0000000000,0.2476982027,0.2313694507,0.0846317634,0.0945873559,0.0000138439,0.0850558728,-0.0498253889,0.0355581529,0.0691424981,0.0494317636,-0.0002803190,0.0666399300,0.0494239517,0.0033104483
13:43:45:04.995,61,0.0000000000,0.0818357468,0.1061861739,0.0000000000,0.0000000000,0.0231837668,0.0000000000,0.0000000000,0.0820232481,0.0000000000,0.0000000000,0.0000000000,0.0229265131,0.0000000000,0.0480339117,0.0000000000,0.0357900001,0.1111655906,0.0000000000,0.1478402168,0.0000000000,0.0000000000,0.0040214960,0.4675257802,0.4588876367,0.0000000000,0.0000000000,0.0503580645,0.0489805676,0.1178227216,0.1274811476,0.0000000000,0.0000000000,0.0000000000,0.1963948607,0.0000000000,0.0000000000,0.3873052001,0.3804461062,0.1126981676,0.1251296401,0.0000000000,0.0000000000,0.2573180497,0.1024078727,0.1024090797,0.0000000000,0.2452058494,0.2293120027,0.0838745758,0.0937381014,0.0000084330,0.0846516639,-0.0513722487,0.0376739502,0.0673332885,0.0500857942,-0.0003753980,0.0647798181,0.0500781275,0.0032607012
13:43:45:05.997,61,0.0000000000,0.0799475834,0.1045569927,0.0000000000,0.0000000000,0.0232007895,0.0000000000,0.0000000000,0.0801254511,0.0000000000,0.0000000000,0.0000000000,0.0229462087,0.0000000000,0.0428958163,0.0000000000,0.0360286422,0.1017863229,0.0004784270,0.1489997804,0.0000000000,0.0000000000,0.0034890580,0.4561352730,0.4491066039,0.0000000000,0.0000000000,0.0493498892,0.0479278974,0.1079899222,0.1166555285,0.0000000000,0.0000000000,0.0000000000,0.1960895956,0.0000000000,0.0000000000,0.3679929078,0.3602597415,0.1057410166,0.1166865304,0.0000000000,0.0000000000,0.2354281545,0.0883543789,0.0883551985,0.0000000000,0.2422981262,0.2269049138,0.0832224712,0.0929827020,0.0000018978,0.0834245831,-0.0538171902,0.0396322943,0.0664044321,0.0489272997,-0.0004120269,0.0637895837,0.0489195623,0.0031368760
13:43:45:06.998,61,0.0000000000,0.0796978995,0.1038136110,0.0000000000,0.0000000000,0.0230075661,0.0000000000,0.0000000000,0.0798726305,0.0000000000,0.0000000000,0.0000000000,0.0227559991,0.0000000000,0.0398814641,0.0000000000,0.0359160528,0.0945091099,0.0029701530,0.1501126736,0.0000000000,0.0000000000,0.0029703998,0.4304834902,0.4294937253,0.0000000000,0.0000000000,0.0484875403,0.0470259786,0.1017725319,0.1089127436,0.0000000000,0.0000000000,0.0000000000,0.1948217601,0.0000000000,0.0000000000,0.3490099311,0.3420679271,0.1005472243,0.1115524024,0.0000000000,0.0000000000,0.2189652771,0.0764852464,0.0764855891,0.0000000000,0.2407408059,0.2256191820,0.0830410272,0.0927724987,0.0000000679,0.0825289786,-0.0556587093,0.0420204476,0.0660198927,0.0487730876,-0.0004295389,0.0633365288,0.0487653725,0.0031048509
13:43:45:08.000,61,0.0000000000,0.0773412138,0.1035834551,0.0000000000,0.0000000000,0.0234013982,0.0000000000,0.0000000000,0.0775107741,0.0000000000,0.0000000000,0.0000000000,0.0231527500,0.0000000000,0.0382326245,0.0000000000,0.0360017456,0.0910597295,0.0060269013,0.1519134045,0.0000000000,0.0000000000,0.0025891978,0.4188677669,0.4169899225,0.0000000000,0.0000000000,0.0478037111,0.0463040881,0.0982033610,0.1053064838,0.0000000000,0.0000000000,0.0000000000,0.1899676621,0.0000000000,0.0000000000,0.3388112783,0.3329615593,0.0945873410,0.1055812463,0.0000000000,0.0000000000,0.2135199904,0.0705529451,0.0705528408,0.0000000000,0.2400190383,0.2250480652,0.0828283653,0.0925129205,0.0000000000,0.0817119181,-0.0567554347,0.0438023731,0.0659696311,0.0473308600,-0.0004187284,0.0632004887,0.0473229550,0.0030068317
13:43:45:09.001,61,0.0000000000,0.0748080462,0.1024142727,0.0000000000,0.0000000000,0.0240257718,0.0000000000,0.0000000000,0.0749687254,0.0000000000,0.0000000000,0.0000000000,0.0237800535,0.0000000000,0.0373329744,0.0000000000,0.0360113382,0.0892683119,0.0123022068,0.1550614536,0.0000000000,0.0000000000,0.0023975365,0.3938170671,0.3957814872,0.0000000000,0.0000000000,0.0471660160,0.0456326343,0.0961776152,0.1031956300,0.0000000000,0.0000000000,0.0000000000,0.1648787707,0.0000000000,0.0000000000,0.3181065321,0.3162114024,0.0840830207,0.0946263447,0.0000000000,0.0000000000,0.2113012075,0.0675350204,0.0675341114,0.0000000000,0.2392049134,0.2244698256,0.0825337917,0.0922066942,0.0000000000,0.0813356787,-0.0582440309,0.0447066575,0.0653521717,0.0457788408,-0.0004328817,0.0624916553,0.0457709469,0.0028759800
13:43:45:10.003,61,0.0000000000,0.0704357177,0.0993143320,0.0000000000,0.0000000000,0.0261335783,0.0000000000,0.0000000000,0.0705786571,0.0000000000,0.0000000000,0.0000000000,0.0258976165,0.0000000000,0.0370168351,0.0000000000,0.0359202363,0.0885851085,0.0182899609,0.1592833996,0.0000000000,0.0000000000,0.0023779899,0.3817955256,0.3853980899,0.0000000000,0.0000000000,0.0466513261,0.0450912975,0.0950814039,0.1020886898,0.0000000000,0.0046120975,0.0000000000,0.1413847506,0.0000000000,0.0000000000,0.3111101985,0.3103323579,0.0740259141,0.0839787573,0.0000000000,0.0000000000,0.2158960551,0.0662828311,0.0662797019,0.0000000000,0.2371370643,0.2238246500,0.0818333700,0.0914033651,0.0000000000,0.0805106461,-0.0593573637,0.0447795764,0.0635789111,0.0430988632,-0.0004834690,0.0606073551,0.0430907384,0.0026266589
13:43:45:11.004,61,0.0000000000,0.0661356226,0.0966694728,0.0000000000,0.0000000000,0.0306330323,0.0000000000,0.0000000000,0.0662635490,0.0000000000,0.0000000000,0.0000000000,0.0304050278,0.0000000000,0.0372876972,0.0000000000,0.0358725935,0.0909155086,0.0321275182,0.1609697342,0.0000000000,0.0000000000,0.0022428585,0.3694565892,0.3699706495,0.0000000000,0.0000000000,0.0462774821,0.0446540117,0.0946486518,0.1016618311,0.0000000000,0.0144001115,0.0000000000,0.0944844037,0.0000000000,0.0000000000,0.3040474057,0.3026083410,0.0617132932,0.0686630830,0.0000000000,0.0000000000,0.2193889469,0.0680498704,0.0680445358,0.0000000000,0.2362703085,0.2233332843,0.0811429322,0.0904816240,0.0000000000,0.0787414163,-0.0614158586,0.0431276038,0.0620611981,0.0404645726,-0.0005147426,0.0589998104,0.0404561497,0.0024013955
13:43:45:12.006,61,0.0000000000,0.0629898533,0.0946018323,0.0000000000,0.0000000000,0.0324216075,0.0000000000,0.0000000000,0.0631069243,0.0000000000,0.0000000000,0.0000000000,0.0321972556,0.0000000000,0.0379863828,0.0000000000,0.0356735475,0.0932477266,0.0423328355,0.1615657359,0.0000000000,0.0000000000,0.0019641572,0.3438327312,0.3429898024,0.0000000000,0.0000000000,0.0459798127,0.0442807414,0.0947034732,0.1016826183,0.0000000000,0.0225011986,0.0000000000,0.0764693469,0.0000000000,0.0000000000,0.2830236554,0.2794530690,0.0525148213,0.0579823554,0.0000000000,0.0000000000,0.2243320346,0.0728065223,0.0728012994,0.0000000000,0.2287122607,0.2162321806,0.0785071403,0.0868593752,0.0000000000,0.0774420649,-0.0635410473,0.0421642400,0.0609061867,0.0385375246,-0.0005342885,0.0577422976,0.0385290012,0.0022388408
13:43:45:13.008,61,0.0000000000,0.0609457158,0.0932687148,0.0000000000,0.0000000000,0.0337653533,0.0000000000,0.0000000000,0.0610560700,0.0000000000,0.0000000000,0.0000000000,0.0335435197,0.0000000000,0.0423259661,0.0000000000,0.0353305154,0.0993580818,0.0605323352,0.1609117389,0.0000000000,0.0000000000,0.0015028369,0.3343633115,0.3326569796,0.0000000000,0.0000000000,0.0458336398,0.0440338030,0.0951346382,0.1020044386,0.0000000000,0.0338680372,0.0000000000,0.0600393489,0.0000000000,0.0000000000,0.2618586719,0.2577356994,0.0459142327,0.0503954217,0.0000000000,0.0000000000,0.2311858684,0.0866945982,0.0866928175,0.0000000000,0.2266126126,0.2142291069,0.0773657933,0.0853872001,0.0000000000,0.0760245472,-0.0643498823,0.0413246714,0.0601726584,0.0372855105,-0.0005439664,0.0569313020,0.0372769274,0.0021360579
13:43:45:14.009,61,0.0000000000,0.0598027073,0.0927412435,0.0000000000,0.0000000000,0.0346315652,0.0000000000,0.0000000000,0.0599100888,0.0000000000,0.0000000000,0.0000000000,0.0344113223,0.0000000000,0.0443356782,0.0000000000,0.0350848883,0.1038077399,0.0714120567,0.1567942053,0.0000000000,0.0000000000,0.0009080602,0.3281381428,0.3240311146,0.0000000000,0.0000000000,0.0456599221,0.0437605157,0.0957450867,0.1025524363,0.0000000000,0.0402714126,0.0000000000,0.0464911237,0.0000000000,0.0000000000,0.2476970404,0.2429950237,0.0408847593,0.0444715731,0.0000000000,0.0000000000,0.2355763912,0.0919940397,0.0919933766,0.0000000000,0.2254198194,0.2129442096,0.0764763728,0.0842607468,0.0000000000,0.0746916682,-0.0639620498,0.0408765227,0.0599014238,0.0365858227,-0.0005434641,0.0566108078,0.0365771502,0.0020843805
13:43:45:15.011,61,0.0000000000,0.0597185679,0.0929996148,0.0000000000,0.0000000000,0.0348014198,0.0000000000,0.0000000000,0.0598265342,0.0000000000,0.0000000000,0.0000000000,0.0345824398,0.0000000000,0.0467365980,0.0000000000,0.0347723179,0.1075331569,0.0810493007,0.1552573442,0.0000000000,0.0000000000,0.0004090266,0.3123305440,0.3087979853,0.0000000000,0.0000000000,0.0453763492,0.0434109308,0.0960838497,0.1028975397,0.0000000000,0.0453606285,0.0000000000,0.0375244655,0.0000000000,0.0000000000,0.2366831750,0.2324126065,0.0372341797,0.0404730476,0.0000000000,0.0000000000,0.2431532443,0.0976465121,0.0976442471,0.0000000000,0.2246125042,0.2121863216,0.0757033229,0.0834045261,0.0000000000,0.0744706243,-0.0616404451,0.0407701544,0.0600449666,0.0365347154,-0.0005374019,0.0567686222,0.0365260206,0.0020872748
13:43:45:16.012,61,0.0000000000,0.0589466728,0.0913810283,0.0000000000,0.0000000000,0.0348144025,0.0000000000,0.0000000000,0.0590493307,0.0000000000,0.0000000000,0.0000000000,0.0345965773,0.0000000000,0.0480405986,0.0000000000,0.0343346260,0.1116914228,0.0920019671,0.1546684951,0.0046147164,0.0000000000,0.0000399468,0.2905957401,0.2883013487,0.0000000000,0.0000000000,0.0448518582,0.0428697541,0.0962591991,0.1031683683,0.0000000000,0.0481688231,0.0000000000,0.0312263295,0.0000000000,0.0000000000,0.2270218581,0.2235132158,0.0345351920,0.0375844426,0.0000000000,0.0000000000,0.2479583919,0.1000068262,0.1000030786,0.0000000000,0.2242300808,0.2120877653,0.0752800703,0.0830007941,0.0000000000,0.0743248612,-0.0584411025,0.0401812196,0.0590544231,0.0360606499,-0.0005662059,0.0557815731,0.0360518880,0.0020245570
13:43:45:17.015,61,0.0000000000,0.0581130832,0.0893372670,0.0000000000,0.0000000000,0.0347916596,0.0000000000,0.0000000000,0.0582092702,0.0000000000,0.0000000000,0.0000000000,0.0345749408,0.0000000000,0.0484241620,0.0000000000,0.0338731110,0.1132855937,0.0960076451,0.1548590660,0.0141113224,0.0000000000,0.0000000000,0.2488476634,0.2512923777,0.0000000000,0.0000000000,0.0436173268,0.0417977534,0.0960567221,0.1030576006,0.0000000000,0.0493792854,0.0000000000,0.0286441538,0.0000000000,0.0000000000,0.2029984444,0.2022241503,0.0327393897,0.0358091854,0.0000000000,0.0000000000,0.2496019155,0.1009896770,0.1009833440,0.0000000000,0.2077698708,0.2032041103,0.0743524283,0.0823002160,0.0000000000,0.0736981928,-0.0555670448,0.0393243358,0.0578098856,0.0355483666,-0.0006025098,0.0545350052,0.0355395935,0.0019514097
13:43:45:18.015,61,0.0000000000,0.0577115193,0.0874992460,0.0000000000,0.0000000000,0.0344286151,0.0000000000,0.0000000000,0.0578024164,0.0000000000,0.0000000000,0.0000000000,0.0342128463,0.0000000000,0.0478849597,0.0000000000,0.0333199278,0.1138890609,0.0981363729,0.1563783288,0.0244186595,0.0000000000,0.0000000000,0.2255757451,0.2278106958,0.0000000000,0.0000000000,0.0409749970,0.0395756103,0.0940099433,0.1016704291,0.0012461008,0.0497687683,0.0000000000,0.0270310007,0.0003435179,0.0000000000,0.1834947467,0.1823648065,0.0306884274,0.0337717757,0.0000000000,0.0000000000,0.2506363988,0.1015264466,0.1015172526,0.0000000000,0.1912110150,0.1890632957,0.0717478096,0.0803871974,0.0000000000,0.0734611452,-0.0538490042,0.0387391225,0.0567143261,0.0353005975,-0.0006371620,0.0534134805,0.0352918617,0.0018980918
13:43:45:19.017,61,0.0000000000,0.0573072173,0.0867710412,0.0000000000,0.0000000000,0.0338002555,0.0000000000,0.0000000000,0.0573959537,0.0000000000,0.0000000000,0.0000000000,0.0335852690,0.0000000000,0.0467911139,0.0000000000,0.0328771509,0.1144232750,0.0995039940,0.1644183546,0.0309028830,0.0000000000,0.0000000000,0.2141405642,0.2170381844,0.0000000000,0.0000000000,0.0386772528,0.0376189984,0.0930374637,0.1009873375,0.0017769265,0.0497643165,0.0000000000,0.0257327277,0.0010124736,0.0003498158,0.1763809770,0.1753925234,0.0290236790,0.0321575776,0.0000000000,0.0000000000,0.2515167594,0.1023784280,0.1023581252,0.0000000000,0.1800571382,0.1784078479,0.0678489432,0.0771818310,0.0000000000,0.0729063898,-0.0523661785,0.0387467258,0.0562783256,0.0350526460,-0.0006479789,0.0529694110,0.0350437909,0.0018691771
13:43:45:20.019,61,0.0000000000,0.0566253178,0.0858361199,0.0000000000,0.0000000000,0.0333098322,0.0000000000,0.0000000000,0.0567109026,0.0000000000,0.0000000000,0.0000000000,0.0330955796,0.0000000000,0.0426728539,0.0000000000,0.0326340869,0.1146965250,0.1002040058,0.1802340150,0.0389855057,0.0000000000,0.0001153734,0.2044272274,0.2069884837,0.0000000000,0.0000000000,0.0364697613,0.0356387086,0.0921928436,0.1004094630,0.0011720896,0.0493695252,0.0000000000,0.0244502164,0.0014951174,0.0008548519,0.1725212187,0.1716430038,0.0274602342,0.0305532273,0.0000000000,0.0000000000,0.2547513545,0.1034781784,0.1034448445,0.0000000000,0.1682803035,0.1655278802,0.0608728006,0.0698973611,0.0000000000,0.0725948811,-0.0515166707,0.0392258577,0.0557174310,0.0346346423,-0.0006596491,0.0523994528,0.0346257649,0.0018271605
13:43:45:21.020,61,0.0000000000,0.0552617125,0.0849985704,0.0000000000,0.0000000000,0.0327665843,0.0000000000,0.0000000000,0.0553435311,0.0000000000,0.0000000000,0.0000000000,0.0325528383,0.0000000000,0.0363220163,0.0000000000,0.0325095356,0.1147038043,0.1003123820,0.2136688083,0.0505269170,0.0000000000,0.0004548029,0.1889095306,0.1926591694,0.0000000000,0.0000000000,0.0339233205,0.0332830064,0.0915794298,0.1000643447,0.0000000000,0.0465554744,0.0000000000,0.0236783735,0.0017872781,0.0011630778,0.1705503464,0.1697751582,0.0264232736,0.0295214634,0.0000000000,0.0000000000,0.2559542954,0.1041124612,0.1040738225,0.0000000000,0.1550720483,0.1516994089,0.0553950518,0.0643408895,0.0000000000,0.0724285245,-0.0515672453,0.0392972007,0.0552066714,0.0337998904,-0.0006607995,0.0518896431,0.0337910317,0.0017660360
13:43:45:22.022,61,0.0000000000,0.0539357811,0.0841722935,0.0000000000,0.0000000000,0.0319727398,0.0000000000,0.0000000000,0.0540142320,0.0000000000,0.0000000000,0.0000000000,0.0317594670,0.0000000000,0.0299953129,0.0000000000,0.0323627777,0.1146074161,0.0994796678,0.2424030304,0.0584590994,0.0000000000,0.0009871629,0.1710672677,0.1797148287,0.0000000000,0.0000000000,0.0316348150,0.0312055107,0.0912214443,0.0999788791,0.0000000000,0.0407988355,0.0000000000,0.0234904047,0.0018119728,0.0011964008,0.1698011607,0.1691591591,0.0256615356,0.0288089588,0.0000000000,0.0000000000,0.2562279403,0.1046281755,0.1045844704,0.0000000000,0.1381624490,0.1357107908,0.0495567992,0.0585029237,0.0000000000,0.0725682378,-0.0518046245,0.0388080962,0.0546863303,0.0329883844,-0.0006618915,0.0513866320,0.0329794027,0.0017071787
13:43:45:23.023,61,0.0000000000,0.0543719046,0.0840966925,0.0000000000,0.0000000000,0.0286180694,0.0008854824,0.0000000000,0.0544505641,0.0000000000,0.0000000000,0.0000000000,0.0284063891,0.0008190257,0.0235277545,0.0000000000,0.0322855935,0.1147552729,0.0968620405,0.2698720098,0.0613547191,0.0000000000,0.0016043885,0.1655191779,0.1755056679,0.0000000000,0.0000000000,0.0301308036,0.0298707280,0.0913134590,0.1003932282,0.0000000000,0.0333281606,0.0000000000,0.0239061583,0.0013817349,0.0007446022,0.1736829430,0.1748846173,0.0252394974,0.0284799058,0.0000000000,0.0000000000,0.2554165125,0.1048766002,0.1048282608,0.0000000000,0.1314352006,0.1285167933,0.0464167371,0.0553690866,0.0000000000,0.0725581273,-0.0528602563,0.0380107611,0.0546182916,0.0332549140,-0.0006696323,0.0513400137,0.0332459882,0.0017193374
13:43:45:24.025,61,0.0000000000,0.0551838204,0.0836529583,0.0000000000,0.0000000000,0.0226883125,0.0064033573,0.0000000000,0.0552623160,0.0000000000,0.0000000000,0.0000000000,0.0224774051,0.0063410378,0.0176138412,0.0000000000,0.0322995782,0.1148967370,0.0925020799,0.2837326229,0.0623682477,0.0000000000,0.0022782735,0.1650801897,0.1757885069,0.0000000000,0.0000000000,0.0290885046,0.0289005153,0.0920365900,0.1030218527,0.0000000000,0.0267494973,0.0000000000,0.0288475771,0.0002993016,0.0000000000,0.1757521480,0.1779783964,0.0250517968,0.0284137260,0.0000000000,0.0000000000,0.2537032664,0.1048890203,0.1048370227,0.0000000000,0.1239013225,0.1192538887,0.0429564193,0.0517150126,0.0000000000,0.0723241419,-0.0541209579,0.0366934650,0.0543009564,0.0337509140,-0.0006906195,0.0510682650,0.0337419584,0.0017356150
13:43:45:25.026,61,0.0000000000,0.0564617254,0.0838465616,0.0000000000,0.0000000000,0.0183043778,0.0114038922,0.0000000000,0.0565420315,0.0000000000,0.0000000000,0.0000000000,0.0180935264,0.0113533195,0.0137699414,0.0000000000,0.0323874503,0.1147612929,0.0849534199,0.2940818369,0.0593068376,0.0000000000,0.0029183843,0.1722674966,0.1823679358,0.0000000000,0.0000000000,0.0283070225,0.0281512830,0.0942096338,0.1068231463,0.0000000000,0.0213197060,0.0000000000,0.0516720675,0.0000000000,0.0000000000,0.1784594655,0.1813958287,0.0252444725,0.0287713800,0.0000000000,0.0000000000,0.2477311194,0.1031778157,0.1031211615,0.0000000000,0.1203880534,0.1146952286,0.0411882177,0.0497714505,0.0000000000,0.0720139444,-0.0543330088,0.0358329937,0.0543752313,0.0345324390,-0.0007043509,0.0511850826,0.0345235318,0.0017796416
