Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
14:52:54:16.931,61,0.0000835733,0.1747152507,0.0000000000,0.1999220699,0.0000000000,0.1054722890,0.2375894338,0.0000832505,0.1729532480,0.3106264174,0.0000000000,0.0000000000,0.1055079103,0.2375959754,0.0559943989,0.0000000000,0.0046411050,0.0466712080,0.0597290732,0.0336203538,0.0399111025,0.0111170355,0.0000000000,0.6247208714,0.6040600538,0.0000000000,0.0000000000,0.0631347671,0.0582806915,0.0760849938,0.0746587291,0.0794620886,0.0284944437,0.1761173010,0.1670888513,0.0622632764,0.0680628791,0.0967638865,0.0913295448,0.0586468130,0.0555119067,0.0693839341,0.0694497377,0.0900084898,0.0000000000,0.0000000000,0.0328819305,0.3247728348,0.3342937231,0.2597123384,0.2291543633,0.0000000952,-0.0447419025,0.0884673372,0.0242541246,-0.1886800826,0.1075673774,-0.0202510227,-0.1214271113,0.1075222194,-0.0130737321
14:52:54:17.932,61,0.0000769132,0.1770406365,0.0000000000,0.2021383345,0.0000000000,0.1059223637,0.2397924513,0.0000766161,0.1752394140,0.3127868176,0.0000000000,0.0000000000,0.1059572399,0.2397946864,0.0564272739,0.0000000000,0.0049800314,0.0468731895,0.0599782281,0.0335213058,0.0397029780,0.0102277547,0.0000000000,0.6246727109,0.6039804816,0.0000000000,0.0000000000,0.0634342730,0.0585879311,0.0762655437,0.0749279782,0.0797797590,0.0287545100,0.1754134744,0.1665547341,0.0622067228,0.0680393204,0.0972422510,0.0919586718,0.0584122054,0.0554449074,0.0683118030,0.0684051812,0.0906097293,0.0000000000,0.0000000000,0.0327686705,0.3261166513,0.3357038498,0.2606970072,0.2300707400,0.0000000555,-0.0448324941,0.0881725699,0.0269941278,-0.1899634898,0.1090163514,-0.0206637941,-0.1227542385,0.1089712009,-0.0133953728
14:52:54:18.934,61,0.0000707838,0.1744590253,0.0000000000,0.2029330283,0.0000000000,0.1066154316,0.2417900562,0.0000705104,0.1726780981,0.3136157393,0.0000000000,0.0000000000,0.1066497043,0.2417911291,0.0568625517,0.0000000000,0.0060186740,0.0472833514,0.0604844950,0.0335333496,0.0396597274,0.0100488458,0.0000000000,0.6245671511,0.6030615568,0.0000000000,0.0000000000,0.0636942014,0.0588262752,0.0765790865,0.0753805935,0.0801796168,0.0290714912,0.1747339219,0.1659723371,0.0620807037,0.0679111704,0.0978613645,0.0926124007,0.0580913424,0.0551658235,0.0679415911,0.0680403113,0.0909693837,0.0000000000,0.0000000000,0.0326279216,0.3275359273,0.3366578817,0.2617640197,0.2307870239,0.0000000657,-0.0462260470,0.0883569866,0.0271027014,-0.1904990077,0.1074338555,-0.0204182733,-0.1232578680,0.1073887944,-0.0132532362
14:52:54:19.936,61,0.0000651429,0.1741852313,0.0000000000,0.2068036199,0.0000000000,0.1073289514,0.2405745238,0.0000648913,0.1723824441,0.3173244298,0.0000000000,0.0000000000,0.1073626354,0.2405720353,0.0571662001,0.0000000000,0.0067192870,0.0475326255,0.0608470775,0.0335047729,0.0395261794,0.0093825925,0.0000000000,0.6273806691,0.6071525812,0.0000000000,0.0000000000,0.0638773516,0.0590215884,0.0767202005,0.0756493285,0.0803033486,0.0292525571,0.1740286946,0.1654523462,0.0619586781,0.0678184628,0.0983942300,0.0933006257,0.0579208322,0.0551290438,0.0677756816,0.0678803250,0.0914432183,0.0000000000,0.0000000000,0.0324022807,0.3313582838,0.3411267698,0.2625587583,0.2315468937,0.0000000564,-0.0463866219,0.0872192979,0.0271527879,-0.1927552074,0.1072970331,-0.0206305422,-0.1256109178,0.1072519422,-0.0134875560
14:52:54:20.937,61,0.0000599515,0.1727038622,0.0000000000,0.2093659937,0.0000000000,0.1084138155,0.2368751019,0.0000597200,0.1708997041,0.3198198974,0.0000000000,0.0000000000,0.1084509715,0.2368701845,0.0575720109,0.0000000000,0.0070725111,0.0478074141,0.0612307005,0.0335396305,0.0394196883,0.0092318384,0.0000000000,0.6282427907,0.6079423428,0.0000000000,0.0000000000,0.0640255734,0.0591664128,0.0769252926,0.0759282708,0.0804208443,0.0294778869,0.1727530360,0.1648113430,0.0617879927,0.0676588193,0.0990652293,0.0940024108,0.0576973706,0.0549605191,0.0674497336,0.0675570518,0.0918496773,0.0000000000,0.0000000000,0.0322033800,0.3326746225,0.3425077498,0.2631212473,0.2319907546,0.0000000582,-0.0461133718,0.0864036009,0.0274477117,-0.1942895800,0.1064061001,-0.0206187405,-0.1271794587,0.1063610241,-0.0135407783
14:52:54:21.939,61,0.0000551739,0.1732528061,0.0000000000,0.2067984045,0.0000000000,0.1088723764,0.2356437147,0.0000549608,0.1714593917,0.3173554838,0.0000000000,0.0000000000,0.1089097261,0.2356380224,0.0579392463,0.0000000000,0.0071785143,0.0480486862,0.0615710281,0.0335968845,0.0393248461,0.0090423888,0.0000000000,0.6284907460,0.6081455350,0.0000000000,0.0000000000,0.0641110614,0.0592495911,0.0771917179,0.0762015060,0.0804776549,0.0297011696,0.1704135686,0.1631571352,0.0615799502,0.0674493983,0.0999534279,0.0949601680,0.0574002638,0.0547558814,0.0645356253,0.0646421537,0.0923353061,0.0000000000,0.0000000000,0.0320491232,0.3330698013,0.3428512216,0.2635401189,0.2323841602,0.0000000704,-0.0477775149,0.0856459066,0.0260132700,-0.1927856654,0.1067230403,-0.0205225665,-0.1256153882,0.1066778451,-0.0134152910
14:52:54:22.940,61,0.0000507770,0.1715530604,0.0000000000,0.2111800611,0.0000000000,0.1098044962,0.2348310202,0.0000505808,0.1697495133,0.3215751946,0.0000000000,0.0000000000,0.1098479107,0.2348255664,0.0582262091,0.0000000000,0.0069968058,0.0483121313,0.0619317777,0.0337370411,0.0394380912,0.0094647417,0.0000000000,0.6289999485,0.6082037091,0.0000000000,0.0000000000,0.0642690435,0.0593479834,0.0774544030,0.0763942599,0.0805996358,0.0298862047,0.1699122488,0.1627919525,0.0615814216,0.0674649701,0.1005547792,0.0954465866,0.0572552681,0.0545859598,0.0637497082,0.0638524592,0.0926249623,0.0000000000,0.0000000000,0.0320025980,0.3341147900,0.3435279131,0.2639736533,0.2327068448,0.0000001022,-0.0476261638,0.0848837942,0.0265112855,-0.1953702867,0.1057124734,-0.0205958169,-0.1282909364,0.1056674048,-0.0135687226
14:52:54:23.942,61,0.0000467304,0.1719142795,0.0000000000,0.2114579976,0.0000000000,0.1101961657,0.2366516292,0.0000465499,0.1701046824,0.3218664825,0.0000000000,0.0000000000,0.1102408618,0.2366477400,0.0584386326,0.0000000000,0.0071340464,0.0483853482,0.0620595030,0.0337431058,0.0394343324,0.0095734866,0.0000000000,0.6291226149,0.6079350114,0.0000000000,0.0000000000,0.0643303692,0.0593851469,0.0774198622,0.0763775930,0.0806026533,0.0299962964,0.1697342098,0.1625422388,0.0615910850,0.0674996451,0.1006847620,0.0955463648,0.0570579357,0.0544003509,0.0632891804,0.0633899644,0.0927645266,0.0000000000,0.0000000000,0.0320435464,0.3340725601,0.3432916999,0.2639517486,0.2326819599,0.0000001263,-0.0480516441,0.0847468451,0.0291167777,-0.1955427527,0.1059373319,-0.0206579212,-0.1284567863,0.1058921739,-0.0136152785
14:52:54:24.943,61,0.0000430064,0.1726978123,0.0000000000,0.2171792835,0.0000000000,0.1104631871,0.2381149679,0.0000428403,0.1708421409,0.3274115026,0.0000000000,0.0000000000,0.1105089337,0.2381076962,0.0583106242,0.0000000000,0.0073406203,0.0480680279,0.0617489070,0.0335954502,0.0392206497,0.0093392255,0.0000000000,0.6296427250,0.6083539724,0.0000000000,0.0000000000,0.0643505305,0.0593941510,0.0773351118,0.0763183609,0.0802742690,0.0299066212,0.1698469073,0.1626807302,0.0615084730,0.0674644336,0.1004648581,0.0953894034,0.0570368990,0.0544626079,0.0631588176,0.0632623583,0.0928818360,0.0000000000,0.0000000000,0.0320835225,0.3336162865,0.3429512084,0.2640525699,0.2329418659,0.0000001337,-0.0478171557,0.0852418989,0.0308562070,-0.1989015192,0.1064683646,-0.0211140793,-0.1319254041,0.1064233258,-0.0140514160
14:52:54:25.945,61,0.0000395791,0.1721324623,0.0000000000,0.2133654505,0.0000000000,0.1106219515,0.2403044105,0.0000394262,0.1703080237,0.3237087429,0.0000000000,0.0000000000,0.1106678694,0.2402980030,0.0582428686,0.0000000000,0.0075905677,0.0481700972,0.0619417429,0.0337662622,0.0395054594,0.0092694117,0.0000000000,0.6295350194,0.6079704165,0.0000000000,0.0000000000,0.0642960817,0.0593271665,0.0774401650,0.0764592290,0.0802002102,0.0299256891,0.1701066494,0.1629321426,0.0615631863,0.0675420761,0.1005797759,0.0955394804,0.0570011102,0.0544791743,0.0632971823,0.0634015352,0.0931013077,0.0000000000,0.0000000000,0.0320920795,0.3339871764,0.3432803154,0.2650630772,0.2335862368,0.0000001194,-0.0485014990,0.0840868726,0.0323550664,-0.1966592669,0.1060876101,-0.0208040047,-0.1296135932,0.1060425341,-0.0137568424
14:52:54:26.947,61,0.0000364250,0.1716164947,0.0000000000,0.2123977691,0.0000000000,0.1111238450,0.2394074947,0.0000362843,0.1698041409,0.3227525055,0.0000000000,0.0000000000,0.1111698151,0.2394028157,0.0583599322,0.0000000000,0.0080252858,0.0481670909,0.0619816631,0.0336568132,0.0393343009,0.0095205223,0.0000000000,0.6426442266,0.6132047772,0.0000000000,0.0000000000,0.0644916520,0.0594797954,0.0775429457,0.0766286552,0.0801264644,0.0299738515,0.1699507385,0.1626924276,0.0614319332,0.0674089715,0.1009055376,0.0957680270,0.0569123439,0.0543610752,0.0629704744,0.0630712882,0.0933388174,0.0000000000,0.0000000000,0.0319496617,0.3361813128,0.3437246084,0.2653424144,0.2337604314,0.0000000924,-0.0482060760,0.0831451789,0.0323770121,-0.1960847527,0.1057615355,-0.0206798129,-0.1290301085,0.1057166308,-0.0136528639
14:52:54:27.948,61,0.0000335222,0.1696745753,0.0000000000,0.2083839327,0.0000000000,0.1115560979,0.2389387637,0.0000333927,0.1679096520,0.3188407719,0.0000000000,0.0000000000,0.1116014645,0.2389343381,0.0584535263,0.0000000000,0.0082414933,0.0482119471,0.0620747879,0.0336639173,0.0393709876,0.0093109636,0.0000000000,0.6352372766,0.6112615466,0.0000000000,0.0000000000,0.0644520372,0.0594408140,0.0775308460,0.0766469762,0.0801243186,0.0300358944,0.1700119376,0.1627007425,0.0614239015,0.0674184188,0.1008930653,0.0958116874,0.0567661077,0.0542950183,0.0631470531,0.0632492006,0.0934646055,0.0000000000,0.0000000000,0.0319053009,0.3367248178,0.3438853621,0.2655812502,0.2340931147,0.0000000608,-0.0472217761,0.0813529789,0.0321599394,-0.1937320828,0.1045326665,-0.0201957654,-0.1266076714,0.1044876426,-0.0132410759
14:52:54:28.950,61,0.0000308508,0.1710173786,0.0000000000,0.2102435976,0.0000000000,0.1117713973,0.2390891612,0.0000307316,0.1692268997,0.3206065893,0.0000000000,0.0000000000,0.1118164361,0.2390849739,0.0586032309,0.0000000000,0.0082894070,0.0482106209,0.0620981455,0.0335586667,0.0392051637,0.0091084884,0.0000000000,0.6365146041,0.6145986319,0.0000000000,0.0000000000,0.0646459013,0.0596189015,0.0775914416,0.0767289847,0.0801281482,0.0301068332,0.1698748320,0.1624459028,0.0613916479,0.0674075410,0.1011741683,0.0961102694,0.0566455796,0.0542467050,0.0626537353,0.0627549440,0.0937718898,0.0000000000,0.0000000000,0.0318068080,0.3371037245,0.3441233039,0.2655477226,0.2342225015,0.0000000599,-0.0461696647,0.0797093958,0.0318696760,-0.1947884411,0.1053748280,-0.0204692110,-0.1277264804,0.1053297445,-0.0134658730
14:52:54:29.951,61,0.0000283922,0.1722113043,0.0000000000,0.2031178027,0.0000000000,0.1115744561,0.2394447923,0.0000282825,0.1704541892,0.3137131929,0.0000000000,0.0000000000,0.1116185486,0.2394401133,0.0588684902,0.0000000000,0.0084946062,0.0485479012,0.0625341311,0.0337557867,0.0393526852,0.0089913327,0.0000000000,0.6315191388,0.6065868139,0.0000000000,0.0000000000,0.0646593049,0.0596366785,0.0780288875,0.0772103891,0.0803832188,0.0303000640,0.1693499088,0.1619296223,0.0612558089,0.0672423169,0.1029978842,0.0981807262,0.0564675108,0.0541230775,0.0459737852,0.0460885800,0.0974963605,0.0000000000,0.0000000000,0.0316416435,0.3373999298,0.3442827761,0.2661038041,0.2347525656,0.0000001029,-0.0446221344,0.0799318030,0.0333285742,-0.1905857921,0.1060518026,-0.0201627538,-0.1233881637,0.1060068309,-0.0130951693
14:52:54:30.953,61,0.0000261296,0.1729887724,0.0000000000,0.1980054826,0.0000000000,0.1111693010,0.2436078936,0.0000260286,0.1712576151,0.3087496161,0.0000000000,0.0000000000,0.1112132370,0.2436049134,0.0587269142,0.0000000000,0.0084920367,0.0484258309,0.0623875260,0.0336376205,0.0391714834,0.0092218202,0.0000000000,0.6345539093,0.6091897488,0.0000000000,0.0000000000,0.0650347248,0.0599388257,0.0783890933,0.0775289536,0.0802469775,0.0303292535,0.1691878438,0.1615524143,0.0610848814,0.0670476034,0.1035402566,0.0986806601,0.0562304184,0.0539076887,0.0412961058,0.0414103195,0.0987675115,0.0000000000,0.0000000000,0.0317002796,0.3279480040,0.3327865601,0.2617444694,0.2328679413,0.0000000927,-0.0438135378,0.0799060762,0.0346533321,-0.1875610054,0.1064898744,-0.0199292060,-0.1202766970,0.1064447314,-0.0128197279
14:52:54:31.954,61,0.0000240472,0.1750298291,0.0000000000,0.1992397904,0.0000000000,0.1106654778,0.2472560406,0.0000239544,0.1732703745,0.3098941743,0.0000000000,0.0000000000,0.1107088700,0.2472530901,0.0587744452,0.0000000000,0.0085285073,0.0484756380,0.0624464974,0.0335034840,0.0390100069,0.0091573372,0.0000000000,0.6453993320,0.6248009801,0.0000000000,0.0000000000,0.0654332340,0.0602826998,0.0787222460,0.0778613463,0.0803373605,0.0303939544,0.1690138429,0.1611820012,0.0609396733,0.0668928251,0.1041322276,0.0992495567,0.0561170317,0.0538451076,0.0374008268,0.0374965370,0.1005535573,0.0000000000,0.0000000000,0.0315911584,0.3280823529,0.3329392672,0.2606396079,0.2324660271,0.0000002116,-0.0421301462,0.0807280913,0.0375166759,-0.1882314235,0.1077553704,-0.0202390254,-0.1210102215,0.1077103242,-0.0130520388
14:52:54:32.956,61,0.0000221309,0.1796140522,0.0000000000,0.1964730024,0.0000000000,0.1096623465,0.2569251657,0.0000220454,0.1778263003,0.3072317243,0.0000000000,0.0000000000,0.1097025797,0.2569237053,0.0588040687,0.0000000000,0.0087393234,0.0483043492,0.0622114427,0.0332841799,0.0388005599,0.0089802854,0.0000000000,0.6454766393,0.6242803335,0.0000000000,0.0000000000,0.0656682476,0.0604958683,0.0787885860,0.0779827982,0.0805028528,0.0303780176,0.1695261151,0.1614133716,0.0609091520,0.0668660104,0.1039218754,0.0990639031,0.0560970753,0.0538868532,0.0216941312,0.0217256136,0.1073889956,0.0000000000,0.0000000000,0.0316615328,0.3271725774,0.3319455981,0.2597782016,0.2319809347,0.0000001965,-0.0410135128,0.0809704214,0.0394613184,-0.1865579337,0.1105538532,-0.0205863100,-0.1192933917,0.1105085462,-0.0132047273
14:52:54:33.957,61,0.0000203672,0.1936898977,0.0000000000,0.1876887530,0.0000000000,0.1062142923,0.2600821257,0.0000202886,0.1918227226,0.2987954617,0.0000000000,0.0000000000,0.1062502488,0.2600810826,0.0590357147,0.0000000000,0.0087802568,0.0483614281,0.0622495189,0.0332644023,0.0388383716,0.0089519732,0.0000000000,0.6432597637,0.6207832694,0.0000000000,0.0000000000,0.0657909960,0.0606163889,0.0790000111,0.0782402232,0.0810117349,0.0304120444,0.1700075716,0.1617895961,0.0608977973,0.0668186098,0.1039894447,0.0991186500,0.0562086217,0.0540324636,0.0000000000,0.0000000000,0.1441186666,0.0395341441,0.0394903161,0.0316431969,0.3267522156,0.3314584196,0.2594375312,0.2317801118,0.0000001529,-0.0405487865,0.0808285698,0.0399062596,-0.1812581718,0.1191386729,-0.0215756483,-0.1138474569,0.1190930307,-0.0135926586
14:52:54:34.959,61,0.0000187441,0.2122566998,0.0000000000,0.1749231964,0.0000000000,0.0995367765,0.2618812919,0.0000186717,0.2103091180,0.2865364850,0.0000000000,0.0000000000,0.0995671526,0.2618805766,0.0594057329,0.0000000000,0.0086048301,0.0485202968,0.0623531416,0.0333238095,0.0389934443,0.0088939816,0.0000000000,0.6429330707,0.6202936769,0.0000000000,0.0000000000,0.0661280379,0.0609341711,0.0791389868,0.0783887357,0.0826911032,0.0304722339,0.1727082431,0.1640391350,0.0610306077,0.0669063330,0.1041699424,0.0993025228,0.0565435141,0.0544328243,0.0000000000,0.0000000000,0.2077701390,0.1337235272,0.1336682290,0.0316223390,0.3269065917,0.3316468894,0.2592910528,0.2317121029,0.0000001525,-0.0404458530,0.0808874369,0.0414883569,-0.1735779792,0.1304415911,-0.0226530377,-0.1059541777,0.1303956360,-0.0138679305
14:52:54:35.961,61,0.0000172504,0.2415626943,0.0000000000,0.1537179798,0.0000000000,0.0882631838,0.2804401219,0.0000171837,0.2395392060,0.2660854459,0.0000000000,0.0000000000,0.0882814825,0.2804445028,0.0599564239,0.0000000000,0.0083284434,0.0490303002,0.0628653765,0.0336449258,0.0392002389,0.0088543696,0.0000000000,0.6426035166,0.6198614836,0.0000000000,0.0000000000,0.0666773394,0.0614432581,0.0844288319,0.0831437930,0.0852797851,0.0307130627,0.1721154153,0.1634665132,0.0608319007,0.0665825605,0.1187065095,0.1141398251,0.0566374213,0.0545796603,0.0000000000,0.0000000000,0.3153854012,0.2590686977,0.2590291798,0.0314655378,0.3270765543,0.3317699432,0.2597880363,0.2320616096,0.0000000700,-0.0402774289,0.0794845968,0.0415405557,-0.1607901156,0.1482523233,-0.0239058062,-0.0928775445,0.1482057422,-0.0138458470
14:52:54:36.962,61,0.0000158756,0.2572965324,0.0000000000,0.1415532976,0.0000000000,0.0816665068,0.2986474931,0.0000158143,0.2552618980,0.2543195188,0.0000000000,0.0000000000,0.0816798359,0.2986801863,0.0643379614,0.0000000000,0.0078206575,0.0574779958,0.0723722205,0.0365524441,0.0409434959,0.0087997699,0.0000000000,0.6234238744,0.6000248790,0.0000000000,0.0000000000,0.0676107854,0.0622017384,0.0954325944,0.0932286978,0.1031968445,0.0313173085,0.1719751209,0.1634015590,0.0608261414,0.0664108247,0.1378143728,0.1341544390,0.0567796528,0.0547684208,0.0000000000,0.0000000000,0.4297747016,0.3845611513,0.3845378458,0.0312106498,0.3292845786,0.3357383609,0.2725883126,0.2401403040,0.0000001308,-0.0386035182,0.0770117044,0.0426327959,-0.1534550786,0.1578002423,-0.0243177507,-0.0854015201,0.1577532440,-0.0135679077
14:52:54:37.964,61,0.0000146105,0.2672531903,0.0000000000,0.1331895143,0.0000000000,0.0768179968,0.3604224324,0.0000145541,0.2652297020,0.2460976541,0.0000000000,0.0000000000,0.0768283010,0.3604507744,0.0671406016,0.0000000000,0.0074229045,0.0600911826,0.0752347782,0.0383016951,0.0418531895,0.0087674716,0.0000000000,0.6086046100,0.5827501416,0.0000000000,0.0000000000,0.0683221221,0.0628323033,0.1055639014,0.1032501832,0.1085239947,0.0318078585,0.1722918451,0.1637571007,0.0607992560,0.0661967844,0.1437868923,0.1403851360,0.0567633994,0.0547632948,0.0000000000,0.0000000000,0.5363813639,0.4931945205,0.4931761622,0.0310791191,0.3297252655,0.3366055489,0.2758991718,0.2422528714,0.0000001325,-0.0349632017,0.0738541409,0.0447646603,-0.1483490169,0.1638350934,-0.0244298819,-0.0802766755,0.1637879163,-0.0132521791
14:52:54:38.965,61,0.0000134461,0.2793574333,0.0000000000,0.1205293536,0.0000000000,0.0725920647,0.4030956924,0.0000133942,0.2773852646,0.2336305827,0.0000000000,0.0000000000,0.0726002529,0.4031158388,0.0709823295,0.0000000000,0.0069756606,0.0646828115,0.0804576129,0.0412887409,0.0451351106,0.0085478397,0.0000000000,0.6038545370,0.5789613128,0.0000000000,0.0000000000,0.0689996406,0.0634581298,0.1094507128,0.1070079282,0.1131722480,0.0324272700,0.1726464331,0.1640755981,0.0609528199,0.0661588162,0.1474432498,0.1447445005,0.0568027794,0.0548520498,0.0000000000,0.0000000000,0.6020648479,0.5504103899,0.5503841639,0.0309037138,0.3319571912,0.3382722735,0.2779974937,0.2438006699,0.0000001596,-0.0323716812,0.0714933649,0.0458843634,-0.1406591833,0.1711518019,-0.0242270976,-0.0725558400,0.1711043715,-0.0125255575
14:52:54:39.967,61,0.0000123746,0.2888338566,0.0000000000,0.1095139757,0.0000000000,0.0692068785,0.4268168509,0.0000123268,0.2869284153,0.2225656211,0.0000000000,0.0000000000,0.0692127198,0.4268282652,0.0725517496,0.0000000000,0.0068779066,0.0666339248,0.0826326832,0.0439289175,0.0470539704,0.0080619855,0.0000000000,0.5970184803,0.5745416880,0.0000000000,0.0000000000,0.0693727657,0.0638111234,0.1128862053,0.1105819196,0.1154345572,0.0328919664,0.1730319709,0.1645876020,0.0610229522,0.0660269782,0.1492333859,0.1469066888,0.0567451008,0.0548753515,0.0000000000,0.0000000000,0.6292356253,0.5807128549,0.5806879401,0.0307346433,0.3322022259,0.3378675282,0.2793979049,0.2450162172,0.0000001779,-0.0286519844,0.0714505911,0.0477072187,-0.1338619292,0.1768734306,-0.0238507297,-0.0658581778,0.1768259257,-0.0117592979
14:52:54:40.968,61,0.0000113884,0.2953908145,0.0000000000,0.0935112312,0.0000000000,0.0669229999,0.4318743944,0.0000113445,0.2936350703,0.2067051381,0.0000000000,0.0000000000,0.0669275746,0.4318986237,0.0739499331,0.0000000000,0.0060366378,0.0723077059,0.0886369050,0.0477179438,0.0505549908,0.0079405336,0.0000000000,0.5959276557,0.5762427449,0.0000000000,0.0000000000,0.0697406083,0.0641146526,0.1144458726,0.1119015440,0.1187700331,0.0334584899,0.1734505743,0.1672304124,0.0613449365,0.0661380067,0.1518352330,0.1493201554,0.0570882820,0.0553007498,0.0000000000,0.0000000000,0.6342694759,0.5931226015,0.5931076407,0.0305261314,0.3536961675,0.3532248139,0.3221721053,0.2898781002,0.0000001378,-0.0248059575,0.0728924423,0.0491788089,-0.1242325753,0.1807799041,-0.0226444211,-0.0561943389,0.1807324439,-0.0102624213
14:52:54:41.970,61,0.0000104809,0.3025028110,0.0000000000,0.0911287442,0.0000000000,0.0646603554,0.4163801372,0.0000104404,0.3007330000,0.2044086456,0.0000000000,0.0000000000,0.0646635592,0.4164312780,0.0749125779,0.0000000000,0.0052747028,0.0744757280,0.0909408554,0.0493529737,0.0520821549,0.0076335911,0.0000000000,0.5950652957,0.5764611959,0.0000000000,0.0000000000,0.0701355338,0.0644471794,0.1152969822,0.1124915034,0.1202196553,0.0341079868,0.1733351946,0.1674809605,0.0615788475,0.0661888197,0.1530776471,0.1506338418,0.0570657663,0.0553939678,0.0000000000,0.0000000000,0.6310263276,0.5969260335,0.5969191790,0.0303856581,0.3490188420,0.3472604156,0.3077540994,0.2761476040,0.0000001614,-0.0191839691,0.0748109967,0.0511954725,-0.1227543354,0.1851162761,-0.0229252968,-0.0547187068,0.1850686520,-0.0102384677
14:52:54:42.972,61,0.0000096456,0.3139689267,0.0000000000,0.0783870816,0.0000000000,0.0627100915,0.3887348175,0.0000096084,0.3122916520,0.1919748485,0.0000000000,0.0000000000,0.0627122447,0.3888128698,0.0773755386,0.0000000000,0.0043557496,0.0758702084,0.0920434445,0.0505498238,0.0530210249,0.0068020844,0.0000000000,0.5946773291,0.5787336826,0.0000000000,0.0000000000,0.0704712719,0.0647687092,0.1157881320,0.1127097681,0.1206655130,0.0346254930,0.1719505191,0.1682096124,0.0617021136,0.0661408305,0.1577741206,0.1581927538,0.0575143248,0.0569447316,0.0000000000,0.0000000000,0.6203445196,0.5825812221,0.5825840235,0.0301654190,0.3407360613,0.3399199247,0.2973092198,0.2710111141,0.0000001420,-0.0151193291,0.0778433681,0.0517178178,-0.1151337996,0.1920553446,-0.0223348588,-0.0470052958,0.1920074522,-0.0091343215
14:52:54:43.973,61,0.0000088769,0.3169461191,0.0000000000,0.0628022924,0.0000000000,0.0614107996,0.3614968956,0.0000088427,0.3154637814,0.1760569960,0.0000000000,0.0000000000,0.0614123195,0.3615640104,0.0838576704,0.0015736930,0.0000000000,0.0905057490,0.0923934057,0.0832420886,0.0533183813,0.0051906155,0.0000000000,0.6092121601,0.6255381107,0.0000000000,0.0000000000,0.0708916262,0.0651983172,0.1191380098,0.1133055463,0.1012536734,0.0349771604,0.1113434881,0.2065438032,0.0614234358,0.0656799376,0.2750654519,0.2761800885,0.0837561861,0.0974846482,0.0000000000,0.0000000000,0.6174050570,0.5794874430,0.5794924498,0.0296139270,0.3390251994,0.3387951553,0.2942431867,0.2697191834,0.0000001944,-0.0101298727,0.0810626224,0.0525815301,-0.1055488586,0.1937979609,-0.0206737556,-0.0376466028,0.1937503964,-0.0073848278
14:52:54:44.975,61,0.0000081695,0.3082134426,0.0000000000,0.0354377665,0.0000000000,0.0606684797,0.3538663983,0.0000081380,0.3071268499,0.1482648104,0.0000000000,0.0000000000,0.0606697872,0.3539731503,0.0989053249,0.0123962555,0.0000000000,0.1715207398,0.0929111913,0.0916028023,0.0508633703,0.0047113886,0.0000000000,0.6298968792,0.6379122138,0.0000000000,0.0000000000,0.0715276524,0.0658106953,0.1708220840,0.1550420523,0.0959699899,0.0353625044,0.0576944835,0.2051701546,0.0564193688,0.0573428795,0.4146393239,0.4049678445,0.0901373327,0.0995950550,0.0000000000,0.0000000000,0.6299700141,0.5937153697,0.5937389731,0.0252465997,0.3414050043,0.3387555480,0.2923799157,0.2687533200,0.0000002106,-0.0047429539,0.0834261850,0.0524993688,-0.0889762864,0.1883671582,-0.0169373043,-0.0212650895,0.1883199811,-0.0040523359
14:52:54:45.976,61,0.0000075185,0.3172411919,0.0000000000,0.0335561335,0.0000000000,0.0602893457,0.3724257946,0.0000074894,0.3161399662,0.1468107998,0.0000000000,0.0000000000,0.0602904893,0.3725236952,0.1163372695,0.0166854262,0.0000000000,0.2086797208,0.0898668244,0.0850028023,0.0418477729,0.0039732461,0.0000000000,0.6891911030,0.6910223365,0.0000000000,0.0000000000,0.0742914081,0.0688573495,0.1895481348,0.1739105284,0.0870195031,0.0352260880,0.0386065245,0.2071201950,0.0519726574,0.0518756174,0.5295749903,0.5236001015,0.0937549993,0.1027853861,0.0000000000,0.0000000000,0.6567840576,0.6239891052,0.6239957809,0.0218175575,0.3422108293,0.3391519487,0.2918493748,0.2687950432,0.0000003887,0.0073452881,0.0819552466,0.0556275547,-0.0880101249,0.1938788295,-0.0172563475,-0.0201145187,0.1938313544,-0.0039481097
