Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:14:39.769,61,0.0000202982,0.0750530362,0.0324285813,0.0000000000,0.0000000000,0.1719199866,0.0563453510,0.0000203708,0.0749921501,0.0894677117,0.0000000000,0.0000000000,0.1719215512,0.0562489331,0.0946120918,0.0000000000,0.0019974925,0.1578232348,0.1313593984,0.0843928531,0.1326309443,0.0000000000,0.0325849392,0.0000000000,0.0000000000,0.0866049603,0.0517383739,0.0415692180,0.0416782610,0.1383630335,0.1449277401,0.1353838146,0.0587161034,0.0944176167,0.1411371082,0.0488002673,0.0500406362,0.1327243298,0.1452316642,0.0326381698,0.0367845222,0.7684646249,0.7684900165,0.0751337558,0.0000000000,0.0000000000,0.0286605582,0.0802950487,0.0926696509,0.1542763412,0.1593437940,0.0000000000,-0.0114646712,0.0659448206,0.0027362371,-0.0545953251,0.0458785109,-0.0025052608,0.0197886750,0.0458562784,0.0009080122
13:45:14:40.770,61,0.0000186806,0.0693773478,0.0333784409,0.0000000000,0.0000000000,0.1757857651,0.0627319142,0.0000187474,0.0693273917,0.0884500965,0.0000000000,0.0000000000,0.1757873744,0.0626507998,0.1021977440,0.0000000000,0.0025322195,0.1462794989,0.1304285079,0.0715994015,0.1206902862,0.0000000000,0.0321063213,0.0000000000,0.0000000000,0.0910705775,0.0571249425,0.0443578362,0.0440908968,0.1387753189,0.1449507773,0.1483241171,0.0643068925,0.1027261242,0.1338682324,0.0492698625,0.0505496338,0.1239867955,0.1350347549,0.0300042704,0.0338122509,0.7599316835,0.7599514723,0.0764017776,0.0000000000,0.0000000000,0.0286611300,0.0795535669,0.0911942795,0.1487186253,0.1529916525,0.0000000001,-0.0118726743,0.0634723529,0.0034802323,-0.0539826006,0.0424115136,-0.0022897408,0.0203714203,0.0423890166,0.0008639820
13:45:14:41.772,61,0.0000171919,0.0637043864,0.0338657349,0.0000000000,0.0000000000,0.1790811419,0.0696229041,0.0000172534,0.0636636019,0.0878786370,0.0000000000,0.0000000000,0.1790831238,0.0695602968,0.1059789509,0.0000000000,0.0029668554,0.1374049336,0.1259283572,0.0651028454,0.1132878363,0.0000000000,0.0308091007,0.0000000000,0.0000000000,0.0935745388,0.0616087057,0.0465097949,0.0458691828,0.1391211301,0.1448625028,0.1544632912,0.0669907480,0.1076039299,0.1300340146,0.0497791506,0.0510923602,0.1173240095,0.1266263723,0.0284193084,0.0320692770,0.7560385466,0.7560546398,0.0770877823,0.0000000000,0.0000000000,0.0286603961,0.0784573853,0.0889817849,0.1450902671,0.1486667991,0.0000000001,-0.0118058715,0.0626111701,0.0041458718,-0.0536413826,0.0389459282,-0.0020891654,0.0206717364,0.0389231183,0.0008049576
13:45:14:42.774,61,0.0000158219,0.0631677285,0.0340908021,0.0000000000,0.0000000000,0.1806913018,0.0731659085,0.0000158784,0.0631285086,0.0876120701,0.0000000000,0.0000000000,0.1806934327,0.0731132627,0.1075031310,0.0000000000,0.0033042289,0.1293585747,0.1179510653,0.0616385490,0.1077748686,0.0000000000,0.0290726759,0.0000000000,0.0000000000,0.0937951654,0.0636190996,0.0477191918,0.0469254218,0.1391693950,0.1444611847,0.1515035629,0.0680322871,0.1098930091,0.1282083243,0.0501365215,0.0514710061,0.1134920195,0.1217422113,0.0273820665,0.0309374966,0.7537557483,0.7537700534,0.0775055885,0.0000000000,0.0000000000,0.0285539310,0.0774253458,0.0869936347,0.1431475431,0.1461868882,0.0000000002,-0.0111917052,0.0632967651,0.0048709144,-0.0534793362,0.0386182554,-0.0020653182,0.0208093841,0.0385953337,0.0008034860
13:45:14:43.775,61,0.0000145610,0.0677369311,0.0339766443,0.0000000000,0.0000000000,0.1818125993,0.0744397342,0.0000146130,0.0676912665,0.0877833664,0.0000000000,0.0000000000,0.1818150282,0.0743908659,0.1078905016,0.0000000000,0.0035383929,0.1267218590,0.1154916883,0.0615716912,0.1055259705,0.0000000000,0.0280988198,0.0000000000,0.0000000000,0.0536625348,0.0326056629,0.0485795029,0.0477264225,0.1391703486,0.1441207826,0.1394632459,0.0683814958,0.1101887152,0.1274959594,0.0503553264,0.0517043658,0.1133687124,0.1217043847,0.0267624147,0.0302816089,0.7530554533,0.7530686259,0.0779009536,0.0000000000,0.0000000000,0.0283389352,0.0769944116,0.0862788185,0.1424247921,0.1453046501,0.0000000003,-0.0107041737,0.0642987043,0.0055862274,-0.0535779297,0.0414097011,-0.0022188497,0.0207373872,0.0413870476,0.0008586878
13:45:14:44.777,61,0.0000134006,0.0718703642,0.0326441973,0.0000000000,0.0000000000,0.1826374382,0.0732876360,0.0000134485,0.0718147531,0.0891440213,0.0000000000,0.0000000000,0.1826398224,0.0732303113,0.0828089565,0.0000000000,0.0045569483,0.1828218848,0.1154932305,0.1711211205,0.1188174710,0.0000000000,0.0274147335,0.0000000000,0.0000000000,0.0094629629,0.0044131596,0.0494029447,0.0485334359,0.1843119115,0.1920315325,0.0620454624,0.0575548038,0.0663663819,0.1844978929,0.0483026728,0.0494743958,0.1776862741,0.1878609508,0.0285755713,0.0327222720,0.7529471517,0.7529594898,0.0782259405,0.0000000000,0.0000000000,0.0276426841,0.0788434073,0.0872576758,0.1423736513,0.1451266557,0.0000000002,-0.0100894459,0.0658264905,0.0061639268,-0.0544025488,0.0439341813,-0.0023904860,0.0199219901,0.0439118333,0.0008753158
13:45:14:45.778,61,0.0000123327,0.0762085095,0.0317349918,0.0000000000,0.0000000000,0.1828913987,0.0662918687,0.0000123768,0.0761435255,0.0902016088,0.0000000000,0.0000000000,0.1828933358,0.0662040710,0.0764762089,0.0000000000,0.0107120257,0.2042494118,0.1150797829,0.2052217424,0.1216916144,0.0000000000,0.0269439649,0.0347737037,0.0309415646,0.0000000000,0.0000000000,0.0523964576,0.0513079651,0.1963636279,0.2050387710,0.0411070473,0.0531196930,0.0534171723,0.2072584033,0.0452378765,0.0462358855,0.2477231324,0.2607884705,0.0398403034,0.0459059477,0.7533184886,0.7533299923,0.0782731399,0.0000000000,0.0000000000,0.0264789890,0.0813873634,0.0885351375,0.1427940577,0.1453281045,0.0000000003,-0.0106423898,0.0682294965,0.0061467397,-0.0550413728,0.0465840325,-0.0025646049,0.0193648022,0.0465618744,0.0009022569
13:45:14:46.780,61,0.0000113499,0.0838503242,0.0288245324,0.0000000000,0.0000000000,0.1828695983,0.0617918856,0.0000113904,0.0837623104,0.0936217085,0.0000000000,0.0000000000,0.1828712225,0.0616997071,0.0981740355,0.0000000000,0.0124496883,0.2942066193,0.1007866859,0.1855863929,0.0954090357,0.0000000000,0.0259415098,0.1135288551,0.1011481285,0.0000000000,0.0000000000,0.0604271069,0.0593248717,0.2107985020,0.2215462029,0.0304227415,0.0496531203,0.0351130664,0.2257667780,0.0416015983,0.0423129797,0.3995332718,0.4086751938,0.0548456386,0.0600585043,0.7548021674,0.7548113465,0.0779941082,0.0000000000,0.0000000000,0.0238285586,0.0825462341,0.0893231556,0.1439988017,0.1457958519,0.0000000006,-0.0112328045,0.0711220652,0.0062877880,-0.0571153164,0.0512511358,-0.0029281897,0.0175848119,0.0512291752,0.0009015976
13:45:14:47.781,61,0.0000104454,0.0854536593,0.0268693343,0.0000000000,0.0000000000,0.1828910261,0.0581029430,0.0000104827,0.0853547230,0.0958559811,0.0000000000,0.0000000000,0.1828923672,0.0580060780,0.1327405572,0.0000000000,0.0132567436,0.3581086099,0.0941083133,0.1618411243,0.0844377056,0.0000000000,0.0244738441,0.1493877172,0.1322118044,0.0000000000,0.0000000000,0.0667535663,0.0658743232,0.2293931544,0.2422021031,0.0252020061,0.0471775308,0.0264779385,0.2333586961,0.0387567356,0.0392501727,0.4924882650,0.4993017316,0.0624231286,0.0673036650,0.7554954886,0.7555037141,0.0775453970,0.0000000000,0.0000000000,0.0212600585,0.0835366249,0.0904809162,0.1496236622,0.1498551965,0.0000000052,-0.0127279554,0.0734665021,0.0066627436,-0.0584754273,0.0522295907,-0.0030551762,0.0163911823,0.0522076935,0.0008564857
13:45:14:48.783,61,0.0000096130,0.0863773003,0.0241176374,0.0000000000,0.0000000000,0.1829143167,0.0563911870,0.0000096473,0.0862656757,0.0987065732,0.0000000000,0.0000000000,0.1829155385,0.0562928133,0.1585903168,0.0000000000,0.0126396893,0.3947097063,0.0890928432,0.1472986639,0.0770204961,0.0000000000,0.0228585880,0.1851225048,0.1707517803,0.0000000000,0.0000000000,0.0713267326,0.0709019154,0.2549284697,0.2664371133,0.0228066705,0.0446312055,0.0217974577,0.2374454439,0.0368705355,0.0372342654,0.5472992659,0.5510843992,0.0676704124,0.0722262710,0.7557738423,0.7557814717,0.0763637796,0.0000000000,0.0000000000,0.0192660261,0.0842235461,0.0912896320,0.1556338221,0.1558187604,0.0000000149,-0.0145972567,0.0747235864,0.0069047958,-0.0602126159,0.0527924597,-0.0031797956,0.0147121213,0.0527706072,0.0007770609
13:45:14:49.784,61,0.0000088469,0.0870380700,0.0218903404,0.0000000000,0.0000000000,0.1830863804,0.0555940866,0.0000088785,0.0869161040,0.1010174528,0.0000000000,0.0000000000,0.1830875278,0.0554953814,0.1732650101,0.0000000000,0.0110909129,0.4125745296,0.0855793878,0.1404024512,0.0728880316,0.0000000000,0.0218859389,0.2010904104,0.1883335710,0.0000000000,0.0000000000,0.0743008032,0.0742273703,0.2645261884,0.2761130035,0.0218859818,0.0426004529,0.0191543587,0.2407861203,0.0356766805,0.0359785110,0.5733992457,0.5772556663,0.0722822696,0.0769947618,0.7560118437,0.7560189962,0.0747969598,0.0000000000,0.0000000000,0.0179607570,0.0848458335,0.0921420008,0.1605972052,0.1612373888,0.0000000172,-0.0167891867,0.0758856758,0.0074777659,-0.0616209842,0.0531950854,-0.0032789414,0.0133531522,0.0531732887,0.0007106797
13:45:14:50.786,61,0.0000081419,0.0893086195,0.0199133456,0.0000000000,0.0000000000,0.1831785887,0.0549427196,0.0000081710,0.0891741589,0.1030434221,0.0000000000,0.0000000000,0.1831796914,0.0548440441,0.1822661161,0.0000000000,0.0096601816,0.4215244949,0.0828993469,0.1366534978,0.0701570660,0.0000000000,0.0210271571,0.2135923952,0.2009115964,0.0000000000,0.0000000000,0.0763397515,0.0764713436,0.2700100243,0.2815466523,0.0217015445,0.0410079658,0.0175434444,0.2440902591,0.0347857215,0.0350490771,0.5873359442,0.5911429524,0.0767079815,0.0813560262,0.7560898662,0.7560965419,0.0738082081,0.0000000000,0.0000000000,0.0169584844,0.0855009556,0.0933156386,0.1645048410,0.1652880162,0.0000000187,-0.0186480116,0.0763389617,0.0078344718,-0.0628521517,0.0545812733,-0.0034316876,0.0121462736,0.0545595698,0.0006633374
13:45:14:51.788,61,0.0000074930,0.0911465287,0.0199400429,0.0000000000,0.0000000000,0.1831971705,0.0542985052,0.0000075198,0.0910085589,0.1030286998,0.0000000000,0.0000000000,0.1831982285,0.0542017370,0.1864623725,0.0000000000,0.0087847309,0.4257841408,0.0806766748,0.1346303970,0.0684812739,0.0000000000,0.0198283438,0.2215327173,0.2072946280,0.0000000000,0.0000000000,0.0776207298,0.0778194070,0.2728085816,0.2843194008,0.0218507405,0.0397398844,0.0164976716,0.2479317188,0.0340867639,0.0343200564,0.5946978927,0.5983807445,0.0804144070,0.0846419409,0.7561864853,0.7561927438,0.0729615986,0.0000000000,0.0000000000,0.0161329675,0.0861954242,0.0943085551,0.1673808545,0.1677780896,0.0000000172,-0.0196686480,0.0776945278,0.0082482630,-0.0628392994,0.0557040274,-0.0035017072,0.0121618025,0.0556823649,0.0006778819
13:45:14:52.789,61,0.0000068959,0.0946441665,0.0210767612,0.0000000000,0.0000000000,0.1828809381,0.0536491536,0.0000069205,0.0945040509,0.1019054577,0.0000000000,0.0000000000,0.1828820109,0.0535565466,0.1881794035,0.0000000000,0.0078961411,0.4041667283,0.0783101171,0.1335773170,0.0673110038,0.0000000000,0.0173469279,0.2283343226,0.2119257152,0.0000000000,0.0000000000,0.0785416737,0.0787224025,0.2736515999,0.2838141918,0.0221433509,0.0387836918,0.0158005897,0.2516101003,0.0335509591,0.0337580927,0.5981734991,0.6015996337,0.0836855471,0.0872528553,0.7563321590,0.7563379407,0.0721554980,0.0000000000,0.0000000000,0.0154345008,0.0870066285,0.0951648355,0.1695709080,0.1694746763,0.0000000112,-0.0200837664,0.0791591257,0.0087212455,-0.0621466674,0.0578410253,-0.0035963096,0.0128535470,0.0578196198,0.0007439959
13:45:14:53.791,61,0.0000063463,0.0967802629,0.0225953870,0.0000000000,0.0000000000,0.1821112335,0.0522256643,0.0000063690,0.0966424868,0.1004307121,0.0000000000,0.0000000000,0.1821121573,0.0521504655,0.1621526927,0.0000000000,0.0073364256,0.3482023180,0.0761247501,0.1377924681,0.0666019842,0.0000000000,0.0159949306,0.2302104533,0.2134254575,0.0000000000,0.0000000000,0.0790532976,0.0791577995,0.2527631521,0.2583260834,0.0225133672,0.0379798301,0.0154063851,0.2678778470,0.0331815481,0.0333688259,0.5556268692,0.5576447248,0.0886575878,0.0920844302,0.7564336061,0.7564389706,0.0714973360,0.0000000000,0.0000000000,0.0148601886,0.0889072791,0.0966294706,0.1708360910,0.1704882532,0.0000000180,-0.0194074996,0.0802207813,0.0091991788,-0.0612426214,0.0591465496,-0.0036242371,0.0137786204,0.0591253154,0.0008155900
13:45:14:54.792,61,0.0000058406,0.0998515040,0.0231953524,0.0000000000,0.0000000000,0.1813354790,0.0502492338,0.0000058615,0.0997106060,0.0998822451,0.0000000000,0.0000000000,0.1813367754,0.0501940884,0.1334618330,0.0000000000,0.0065935268,0.2843995690,0.0724745691,0.1503039002,0.0663095564,0.0000000000,0.0149924783,0.2252737731,0.2104714960,0.0000000000,0.0000000000,0.0791687220,0.0791681781,0.2275975496,0.2305694968,0.0229077209,0.0372044109,0.0153436661,0.2868402600,0.0329817086,0.0331552997,0.4991672933,0.5002471805,0.0933810696,0.0975155756,0.7620338202,0.7620357275,0.0707766488,0.0000000000,0.0000000000,0.0143944304,0.0903756991,0.0980173051,0.1718231589,0.1712933034,0.0000000170,-0.0185049847,0.0796638578,0.0100340396,-0.0609013140,0.0610230230,-0.0037186849,0.0141428849,0.0610019304,0.0008637860
13:45:14:55.794,61,0.0000053751,0.1034205705,0.0243844371,0.0000000000,0.0000000000,0.1805195063,0.0468934737,0.0000053944,0.1032788903,0.0986733064,0.0000000000,0.0000000000,0.1805215180,0.0468578897,0.1101610661,0.0000000000,0.0059754066,0.2351381779,0.0671770647,0.1627466530,0.0662719607,0.0000000000,0.0142163858,0.2183227986,0.2054940015,0.0000000000,0.0000000000,0.0789606348,0.0788379386,0.2086318880,0.2110556364,0.0232774969,0.0364211164,0.0155728981,0.2956231236,0.0329100862,0.0330823325,0.4596039057,0.4608566165,0.0957241803,0.1004567146,0.7723153830,0.7723152637,0.0701912418,0.0000000000,0.0000000000,0.0140350340,0.0913483799,0.0989157110,0.1723454297,0.1716595441,0.0000000143,-0.0176050048,0.0787911192,0.0106164478,-0.0601560399,0.0632039756,-0.0038048569,0.0148658892,0.0631830394,0.0009404889
13:45:14:56.795,61,0.0000049468,0.1100245789,0.0263911132,0.0000000000,0.0000000000,0.1777647138,0.0428676605,0.0000049645,0.1098819301,0.0964565277,0.0000000000,0.0000000000,0.1777716279,0.0428479686,0.0885622650,0.0000000000,0.0050713718,0.1836371720,0.0617147684,0.1720161140,0.0666086525,0.0000000000,0.0135658626,0.2088794708,0.2011778057,0.0000000000,0.0000000000,0.0783593580,0.0776410326,0.1825713366,0.1813811958,0.0235956647,0.0354047269,0.0164699778,0.3017888963,0.0329719186,0.0331537202,0.3952800632,0.3949087560,0.0971063748,0.1021541059,0.7813929319,0.7813920379,0.0693334341,0.0000000000,0.0000000000,0.0137969078,0.0917193741,0.0992653146,0.1724528074,0.1716964245,0.0000000109,-0.0169747770,0.0781253576,0.0102078430,-0.0587891042,0.0672393963,-0.0039566108,0.0160850119,0.0672188997,0.0010828011
13:45:14:57.797,61,0.0000045526,0.1157006621,0.0280856751,0.0000000000,0.0000000000,0.1746747792,0.0394632518,0.0000045688,0.1155584008,0.0944946408,0.0000000000,0.0000000000,0.1746910065,0.0394530930,0.0777946711,0.0000000000,0.0040074633,0.1597561985,0.0592923313,0.1785193086,0.0673329234,0.0000000000,0.0131793655,0.1979166120,0.1968332380,0.0000000000,0.0000000000,0.0766140148,0.0755173787,0.1721404046,0.1705275476,0.0239534918,0.0345107429,0.0208726786,0.3048339188,0.0331020579,0.0333002210,0.3479859233,0.3511765003,0.0979252830,0.1033003852,0.7873364687,0.7873356342,0.0686341301,0.0000000000,0.0000000000,0.0136502935,0.0919549167,0.0995556042,0.1724892706,0.1717733890,0.0000000024,-0.0164564271,0.0778187439,0.0087096067,-0.0575795770,0.0707079992,-0.0040758597,0.0171137247,0.0706878752,0.0012116922
13:45:14:58.798,61,0.0000041898,0.1216796115,0.0295557566,0.0000000000,0.0000000000,0.1703602225,0.0372212194,0.0000042047,0.1215369627,0.0927822441,0.0000000000,0.0000000000,0.1703824699,0.0372162536,0.0725053102,0.0000000000,0.0030861264,0.1448253989,0.0575021878,0.1810416579,0.0678946897,0.0000000000,0.0129287317,0.1825692207,0.1839162260,0.0000000000,0.0000000000,0.0750006661,0.0737498626,0.1667448431,0.1648585349,0.0244505219,0.0337059945,0.0263025630,0.3076928854,0.0333152860,0.0335323848,0.3269692659,0.3299703002,0.0985542014,0.1042345688,0.7927529812,0.7927522063,0.0677362233,0.0000000000,0.0000000000,0.0135636451,0.0917875767,0.0994199812,0.1724836230,0.1718399823,0.0000000029,-0.0160297342,0.0789609328,0.0069387928,-0.0565211587,0.0743616819,-0.0042085061,0.0180047266,0.0743419230,0.0013409042
13:45:14:59.800,61,0.0000038559,0.1258397847,0.0321714766,0.0000000000,0.0000000000,0.1666903198,0.0351134837,0.0000038697,0.1257066876,0.0899578705,0.0000000000,0.0000000000,0.1667186022,0.0351115577,0.0694250464,0.0000000000,0.0020739234,0.1332709044,0.0562935248,0.1819965988,0.0684959218,0.0000000000,0.0128567498,0.1649704278,0.1713975966,0.0000000000,0.0000000000,0.0725722238,0.0714311525,0.1611314714,0.1598930061,0.0250412412,0.0329217315,0.0329094864,0.3122178316,0.0336124301,0.0338460654,0.2951952815,0.2988965213,0.0990068614,0.1050535515,0.7966213226,0.7966206074,0.0670208931,0.0000000000,0.0000000000,0.0135096563,0.0914777219,0.0991797000,0.1725585312,0.1720851660,0.0000000034,-0.0154028162,0.0806573704,0.0053467783,-0.0547900386,0.0769054815,-0.0042198445,0.0195943955,0.0768859461,0.0015094115
13:45:15:00.801,61,0.0000035486,0.1291375905,0.0335147381,0.0000000000,0.0000000000,0.1629326344,0.0334505960,0.0000035613,0.1290084124,0.0884458274,0.0000000000,0.0000000000,0.1629599780,0.0334500968,0.0674569309,0.0000000000,0.0014153253,0.1240121201,0.0553586148,0.1826013476,0.0703238994,0.0000000000,0.0129329404,0.1529053003,0.1600210965,0.0000000000,0.0000000000,0.0697550029,0.0687503517,0.1558532268,0.1556480229,0.0256254338,0.0321728475,0.0381223410,0.3140864074,0.0340327471,0.0342906751,0.2800554931,0.2846127152,0.0991881341,0.1055790633,0.7991617918,0.7991611958,0.0665768832,0.0000000000,0.0000000000,0.0135392724,0.0910486281,0.0987868980,0.1725732982,0.1722542197,0.0000000038,-0.0143305371,0.0826809406,0.0040550372,-0.0538606308,0.0789214373,-0.0042575207,0.0204093121,0.0789021403,0.0016135752
13:45:15:01.803,61,0.0000032658,0.1297597289,0.0336804725,0.0000000000,0.0000000000,0.1595882475,0.0323432572,0.0000032775,0.1296311319,0.0881614760,0.0000000000,0.0000000000,0.1596132368,0.0323434807,0.0655103698,0.0000000000,0.0008765338,0.1156619787,0.0545369647,0.1831001490,0.0738586187,0.0000000000,0.0129870605,0.1316771507,0.1366878152,0.0000000000,0.0000000000,0.0661669597,0.0652444288,0.1512789279,0.1515549123,0.0262155049,0.0312843621,0.0442513041,0.3161126375,0.0345464125,0.0348264091,0.2619076073,0.2662794590,0.0992575288,0.1059338003,0.8016834855,0.8016828299,0.0660837963,0.0000000000,0.0000000000,0.0136144096,0.0904311985,0.0981841758,0.1727516204,0.1725482494,0.0000000037,-0.0134473452,0.0846951008,0.0035248841,-0.0536858626,0.0793016404,-0.0042642490,0.0205096230,0.0792824253,0.0016293526
13:45:15:02.805,61,0.0000030055,0.1311599165,0.0356316566,0.0000000000,0.0000000000,0.1557817310,0.0314961486,0.0000030163,0.1310420483,0.0859597325,0.0000000000,0.0000000000,0.1558033377,0.0314967148,0.0634469688,0.0000000000,0.0005170892,0.1049673036,0.0537621826,0.1828718930,0.0775427148,0.0000000000,0.0130669922,0.1092335731,0.1153032780,0.0000000000,0.0000000000,0.0623096339,0.0615000799,0.1438384950,0.1440520883,0.0269761533,0.0304959938,0.0530895963,0.3163867295,0.0352938883,0.0356658176,0.2206462920,0.2247956395,0.0982367098,0.1056130156,0.8028263450,0.8028256893,0.0656729862,0.0000000000,0.0000000000,0.0137570919,0.0883841068,0.0958204716,0.1728526801,0.1727572232,0.0000000042,-0.0131646655,0.0863783285,0.0031749217,-0.0523415208,0.0801590607,-0.0042027114,0.0216963086,0.0801399425,0.0017423341
13:45:15:03.806,61,0.0000027660,0.1301316768,0.0373121127,0.0000000000,0.0000000000,0.1534310579,0.0309474450,0.0000027759,0.1300259084,0.0840405971,0.0000000000,0.0000000000,0.1534508467,0.0309481658,0.0617419556,0.0000000000,0.0001605202,0.0924644172,0.0529078059,0.1770866364,0.0886354297,0.0000000000,0.0132665131,0.0725955442,0.0829471275,0.0000000000,0.0000000000,0.0581250526,0.0574080199,0.1348236352,0.1345621645,0.0280788373,0.0297415107,0.0664770901,0.3087421656,0.0377939232,0.0383587182,0.1790214330,0.1831408590,0.0902128071,0.0989852399,0.8033434749,0.8033427596,0.0652327985,0.0000000000,0.0000000000,0.0140189873,0.0854122937,0.0927365124,0.1729323268,0.1729846150,0.0000000123,-0.0129226334,0.0875323042,0.0027547991,-0.0511754863,0.0795326531,-0.0040769232,0.0227206852,0.0795134902,0.0018102605
13:45:15:04.808,61,0.0000025456,0.1309257448,0.0389007479,0.0000000000,0.0000000000,0.1509327888,0.0304825865,0.0000025547,0.1308291405,0.0822781175,0.0000000000,0.0000000000,0.1509504616,0.0304832589,0.0603143685,0.0000165328,0.0000000000,0.0870420188,0.0522973090,0.1751739681,0.1046748087,0.0000000000,0.0135044781,0.0567313619,0.0657454357,0.0000000000,0.0000000000,0.0551083572,0.0544407591,0.1311189532,0.1309095174,0.0289771650,0.0290022381,0.0785994306,0.3052000403,0.0404195674,0.0410687551,0.1598368585,0.1639801413,0.0847413987,0.0934128463,0.8038162589,0.8038154840,0.0648186356,0.0000000000,0.0000000000,0.0143657485,0.0833959654,0.0905210003,0.1732626706,0.1734448373,0.0000000254,-0.0128975203,0.0876871198,0.0030660667,-0.0501002893,0.0800196007,-0.0040158816,0.0236871429,0.0800004601,0.0018988557
13:45:15:05.809,61,0.0000023427,0.1316331476,0.0389820226,0.0000000000,0.0000000000,0.1481014639,0.0301230419,0.0000023511,0.1315365583,0.0821200609,0.0000000000,0.0000000000,0.1481178254,0.0301236473,0.0592548959,0.0001719554,0.0000000000,0.0824681222,0.0516811386,0.1726838499,0.1146548316,0.0000000000,0.0137169408,0.0471706763,0.0555314943,0.0000000000,0.0000000000,0.0529540703,0.0522883385,0.1284860969,0.1283311397,0.0299526323,0.0282637328,0.0904542953,0.3035824001,0.0436718576,0.0443798266,0.1463240832,0.1503434777,0.0812661350,0.0897111446,0.8041384816,0.8041375279,0.0644367039,0.0000000000,0.0000000000,0.0148045095,0.0816804543,0.0886766091,0.1736793816,0.1739468873,0.0000000356,-0.0126103777,0.0882484689,0.0036403581,-0.0500023067,0.0804518834,-0.0040297797,0.0237358063,0.0804328248,0.0019130838
13:45:15:06.811,61,0.0000021560,0.1323809624,0.0401222371,0.0000000000,0.0000000000,0.1462371647,0.0297019370,0.0000021637,0.1322906017,0.0809157938,0.0000000000,0.0000000000,0.1462512016,0.0297021884,0.0583517887,0.0000000000,0.0000472758,0.0802375600,0.0512325019,0.1714777946,0.1231195778,0.0000000000,0.0140261501,0.0383363031,0.0453366302,0.0000000000,0.0000000000,0.0516006127,0.0509387180,0.1268066764,0.1267902851,0.0309613124,0.0275752563,0.0970659405,0.3026937842,0.0461087115,0.0468864217,0.1383817792,0.1426332295,0.0786464810,0.0868693739,0.8046240807,0.8046230674,0.0640778691,0.0000000000,0.0000000000,0.0152969370,0.0805723891,0.0874889493,0.1741842628,0.1745070964,0.0000000456,-0.0122863268,0.0887282118,0.0042531011,-0.0492672063,0.0809101239,-0.0039933003,0.0244291723,0.0808911249,0.0019802251
13:45:15:07.812,61,0.0000019842,0.1331020296,0.0408578478,0.0000000000,0.0000000000,0.1449624747,0.0287250839,0.0000019913,0.1330155879,0.0800946355,0.0000000000,0.0000000000,0.1449757069,0.0287249349,0.0575529374,0.0000000000,0.0001014387,0.0786463320,0.0507276244,0.1705970466,0.1268115342,0.0000000000,0.0142479492,0.0338182189,0.0408546813,0.0000000000,0.0000000000,0.0505766273,0.0499113128,0.1256327778,0.1256639063,0.0317716859,0.0269101672,0.1012251750,0.3024729490,0.0479656197,0.0487537049,0.1340426803,0.1382780373,0.0771167651,0.0852616355,0.8049002886,0.8048991561,0.0639433861,0.0000000000,0.0000000000,0.0157984961,0.0796535015,0.0865343288,0.1744655669,0.1748298407,0.0000000427,-0.0118796555,0.0891434923,0.0044710366,-0.0487654768,0.0813515261,-0.0039743246,0.0248761699,0.0813326314,0.0020275055
13:45:15:08.814,61,0.0000018261,0.1331256479,0.0409194045,0.0000000000,0.0000000000,0.1440458298,0.0278403815,0.0000018326,0.1330397725,0.0799873769,0.0000000000,0.0000000000,0.1440587491,0.0278397333,0.0568556003,0.0000000000,0.0001358346,0.0775716007,0.0503215715,0.1691101491,0.1289301664,0.0000000000,0.0144119188,0.0313305072,0.0383700356,0.0000000000,0.0000000000,0.0497198105,0.0490530282,0.1244847104,0.1246326044,0.0325534008,0.0262947064,0.1034873575,0.3020461500,0.0491443500,0.0499391481,0.1314714551,0.1356872022,0.0759488121,0.0838576034,0.8053866625,0.8053854704,0.0638730079,0.0000000000,0.0000000000,0.0162492804,0.0789711624,0.0858343840,0.1748936921,0.1752773970,0.0000000350,-0.0116127310,0.0895286575,0.0043677678,-0.0487001091,0.0813660622,-0.0039697136,0.0249136202,0.0813471377,0.0020309209
