Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:43:56:36.423,61,0.0000000000,0.0233230479,0.0303718820,0.0000000000,0.0000000000,0.0759803876,0.5453641415,0.0000000000,0.0233050287,0.0000000000,0.0000000000,0.0000000000,0.0758595467,0.5453571677,0.0000000000,0.0060217804,0.0000000000,0.0709388927,0.0451034568,0.1432184130,0.2299409807,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0108051803,0.0106114848,0.0629718676,0.0636773780,0.0000000000,0.0000000000,0.0371451527,0.1972136796,0.0011959337,0.0000000000,0.0806369111,0.0819037557,0.0416430570,0.0462122448,0.7897499204,0.7897243500,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0622894801,0.0672646835,0.2500297725,0.2550155520,0.0000000000,0.0255359393,-0.0966458619,0.0036902437,0.0209568925,0.0142510785,-0.0007668718,0.0185500979,0.0142445518,0.0002688747
13:43:56:37.424,61,0.0000000000,0.0224115681,0.0291010570,0.0000000000,0.0000000000,0.0764497891,0.5449104905,0.0000000000,0.0223935116,0.0000000000,0.0000000000,0.0000000000,0.0763310418,0.5449038744,0.0000000000,0.0062473807,0.0000000000,0.0773391575,0.0559966005,0.1777059585,0.2917848229,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0087831719,0.0086650476,0.0619136840,0.0626347959,0.0000000000,0.0000000000,0.0192189794,0.1882896870,0.0016860759,0.0000000000,0.0794718340,0.0806444809,0.0390432626,0.0429710597,0.7901866436,0.7901611328,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0614082105,0.0664366633,0.2388086021,0.2426445633,0.0000000000,0.0254472941,-0.0949589610,0.0040532583,0.0201872922,0.0136942603,-0.0007474166,0.0177740660,0.0136876712,0.0002477296
13:43:56:38.426,61,0.0000000000,0.0217523128,0.0286302958,0.0000000000,0.0000000000,0.0765397400,0.5443235040,0.0000000000,0.0217348170,0.0000000000,0.0000000000,0.0000000000,0.0764227360,0.5443171859,0.0000000000,0.0064530475,0.0000000000,0.0907088742,0.0654816255,0.2538395226,0.3777624667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0070237438,0.0069371886,0.0646916777,0.0670157447,0.0000000000,0.0000000000,0.0070821648,0.1810545176,0.0018792262,0.0000000000,0.0915876999,0.0918319598,0.0371124484,0.0404042676,0.7906051874,0.7905797362,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0605889298,0.0656000078,0.2202208638,0.2229928225,0.0000000000,0.0245131440,-0.0921089649,0.0039645601,0.0199215636,0.0132916402,-0.0007288854,0.0174866337,0.0132849682,0.0002366745
13:43:56:39.427,61,0.0000000000,0.0175631009,0.0268777851,0.0000000000,0.0000000000,0.0767658427,0.5441896319,0.0000000000,0.0175501257,0.0000000000,0.0000000000,0.0000000000,0.0766510591,0.5441835523,0.0000000000,0.0066526933,0.0000000000,0.1047763154,0.0776960105,0.3299394846,0.4062501788,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0057635806,0.0056687361,0.0765767097,0.0799307972,0.0000000000,0.0000000000,0.0012105608,0.1780740023,0.0019326063,0.0000000000,0.1043770909,0.1043375805,0.0359359123,0.0389564224,0.7909793258,0.7909539938,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0598289408,0.0647629425,0.2051641941,0.2058755606,0.0000000261,0.0238255598,-0.0879924819,0.0035812478,0.0189184844,0.0107330987,-0.0005986198,0.0164167602,0.0107262637,0.0001801233
13:43:56:40.429,61,0.0000000000,0.0164573789,0.0265080761,0.0000000000,0.0000000000,0.0764338970,0.5446223021,0.0000000000,0.0164355747,0.0000000000,0.0000000000,0.0000000000,0.0763188452,0.5446161032,0.0000000000,0.0064567593,0.0000000000,0.1313443929,0.0983458981,0.3582315147,0.4213876128,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0047638551,0.0046683433,0.0845166892,0.0889127925,0.0000000000,0.0000000000,0.0000000000,0.1762480587,0.0017964812,0.0000000000,0.1145406812,0.1158263907,0.0350720435,0.0379148126,0.7883074880,0.7882824540,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0592146367,0.0640179813,0.1992948055,0.1992712468,0.0000005912,0.0228383895,-0.0838106945,0.0030447976,0.0182499997,0.0100518456,-0.0005671992,0.0161910597,0.0100509347,0.0001666934
13:43:56:41.430,61,0.0000000000,0.0149225658,0.0265487991,0.0000000000,0.0000000000,0.0758799389,0.5446658731,0.0000000000,0.0149032371,0.0000000000,0.0000000000,0.0000000000,0.0757644325,0.5446594357,0.0000000000,0.0062414776,0.0000000000,0.1407526881,0.1064665914,0.4285860658,0.4296241403,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0039081341,0.0038132274,0.0933539644,0.0981217027,0.0000000000,0.0000000000,0.0000000000,0.1757668704,0.0016080640,0.0000000000,0.1236109361,0.1254881918,0.0345486812,0.0372826010,0.7829717994,0.7829468250,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0586452112,0.0633138716,0.1944305301,0.1943281144,0.0000012835,0.0220388900,-0.0808917284,0.0028740875,0.0183118321,0.0091146212,-0.0005133134,0.0162160881,0.0091135930,0.0001517162
13:43:56:42.433,61,0.0000000000,0.0122000370,0.0257864110,0.0000000000,0.0000000000,0.0756884515,0.5455074906,0.0000000000,0.0121845063,0.0000000000,0.0000000000,0.0000000000,0.0755738020,0.5454986095,0.0000000000,0.0060690218,0.0000000000,0.1478633732,0.1126026288,0.4762998521,0.4360349774,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0031161483,0.0030292778,0.1020807326,0.1073304042,0.0000000000,0.0000000000,0.0000000000,0.1778756380,0.0013946930,0.0000000000,0.1353074610,0.1382403225,0.0342929214,0.0369815566,0.7791367173,0.7791119218,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0580983832,0.0627129078,0.1920395195,0.1919176579,0.0000013995,0.0222061612,-0.0779856741,0.0027862317,0.0179207623,0.0074519985,-0.0004218569,0.0157506391,0.0074508218,0.0001211215
13:43:56:43.434,61,0.0000000000,0.0111608850,0.0256305244,0.0000000000,0.0000000000,0.0754008815,0.5461499691,0.0000000000,0.0111468760,0.0000000000,0.0000000000,0.0000000000,0.0752870739,0.5461397171,0.0000000000,0.0058911392,0.0000000000,0.1539083421,0.1168072075,0.4957599640,0.4387348592,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0024269666,0.0023467846,0.1069245413,0.1123406366,0.0000000000,0.0000000000,0.0000000000,0.1808203012,0.0011538345,0.0000000000,0.1443507522,0.1472711861,0.0342232250,0.0368994474,0.7713215351,0.7712963223,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0576553382,0.0622132123,0.1904462725,0.1903880686,0.0000013922,0.0220945869,-0.0758968815,0.0023382390,0.0178648606,0.0068173851,-0.0003859483,0.0156554990,0.0068161809,0.0001104332
13:43:56:44.436,61,0.0000000000,0.0089467075,0.0262089763,0.0000000000,0.0000000000,0.0749892071,0.5462646484,0.0000000000,0.0089363195,0.0000000000,0.0000000000,0.0000000000,0.0748761669,0.5462529659,0.0000000000,0.0057493714,0.0000000000,0.1566872895,0.1188209280,0.5120829940,0.4396202862,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0018080602,0.0017365771,0.1100509018,0.1155860573,0.0000000000,0.0000000000,0.0000000000,0.1851477921,0.0008953320,0.0000000000,0.1524731517,0.1552771479,0.0343023799,0.0370028764,0.7677152753,0.7676899433,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0570967533,0.0616063438,0.1876807958,0.1887170672,0.0000009513,0.0221796818,-0.0753737241,0.0018080748,0.0182691738,0.0054652276,-0.0003062182,0.0160089619,0.0054639755,0.0000912253
13:43:56:45.437,61,0.0000000000,0.0094333887,0.0264689233,0.0000000000,0.0000000000,0.0743847042,0.5478825569,0.0000000000,0.0094224354,0.0000000000,0.0000000000,0.0000000000,0.0742706060,0.5478668213,0.0000000000,0.0054151420,0.0000000000,0.1581721157,0.1197494864,0.5188728571,0.4311728477,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0013022015,0.0012315295,0.1123085693,0.1180137396,0.0000000000,0.0000000000,0.0000000000,0.1978215873,0.0007308514,0.0000000000,0.1569763571,0.1597388536,0.0345883742,0.0373199545,0.7644487023,0.7644231319,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0565999001,0.0610017106,0.1864318252,0.1877671480,0.0000005464,0.0223533642,-0.0748126581,0.0015174313,0.0184437335,0.0057624802,-0.0003220713,0.0161677133,0.0057612173,0.0000969442
13:43:56:46.438,61,0.0000000000,0.0079337144,0.0273402724,0.0000000000,0.0000000000,0.0737539753,0.5487155914,0.0000000000,0.0079254340,0.0000000000,0.0000000000,0.0000000000,0.0736374930,0.5486983061,0.0000000000,0.0048892167,0.0000000000,0.1587189883,0.1179952845,0.5456712246,0.3680627644,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0009893306,0.0009069222,0.1191260964,0.1256697476,0.0000000000,0.0000000000,0.0000000000,0.2315091491,0.0006259335,0.0000000000,0.1796548069,0.1809763014,0.0367121436,0.0397453606,0.7626122832,0.7625865340,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0561837517,0.0604029261,0.1854225993,0.1868289858,0.0000006399,0.0224872939,-0.0750879794,0.0012620580,0.0190286860,0.0048467433,-0.0002671913,0.0167000368,0.0048453752,0.0000848021
13:43:56:47.440,61,0.0000000000,0.0081974557,0.0283159483,0.0000000000,0.0000000000,0.0731828585,0.5536066890,0.0000000000,0.0081891865,0.0000000000,0.0000000000,0.0000000000,0.0730637535,0.5535871983,0.0000000000,0.0044023870,0.0000000000,0.1586804688,0.1004253328,0.5478828549,0.2824692130,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0009850617,0.0008665374,0.1224454641,0.1286434531,0.0000000000,0.0000000000,0.0000000000,0.3001952171,0.0004818544,0.0000000000,0.2027901560,0.2030107379,0.0452122837,0.0497432575,0.7617083192,0.7616824508,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0557923168,0.0598142259,0.1826196164,0.1834802032,0.0000008677,0.0231341589,-0.0763312355,0.0008988800,0.0196372084,0.0050078705,-0.0002730372,0.0172959846,0.0050065024,0.0000906143
13:43:56:48.441,61,0.0000000000,0.0081234667,0.0288166218,0.0000000000,0.0000000000,0.0727695897,0.5610072017,0.0000000000,0.0081155859,0.0000000000,0.0000000000,0.0000000000,0.0726475939,0.5609911084,0.0000000000,0.0037015625,0.0000000000,0.1582476497,0.0870300904,0.4494148791,0.1998158991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0012425897,0.0010766234,0.1237866208,0.1299518794,0.0000000000,0.0000000000,0.0000000000,0.3206851780,0.0000344908,0.0000000000,0.2109956741,0.2117126733,0.0498263091,0.0550197326,0.7614160776,0.7613902092,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0553498454,0.0591474101,0.1787723750,0.1792226732,0.0000012084,0.0242767632,-0.0792051330,0.0006947313,0.0199408606,0.0049627721,-0.0002689550,0.0176018104,0.0049613439,0.0000914168
13:43:56:49.443,61,0.0000000000,0.0101517960,0.0300693959,0.0000000000,0.0000000000,0.0720714480,0.5642350316,0.0000000000,0.0101414565,0.0000000000,0.0000000000,0.0000000000,0.0719480067,0.5642216802,0.0000000000,0.0032532101,0.0000000000,0.1524280608,0.0708540455,0.3888299465,0.1449460387,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0017708850,0.0015482143,0.1242131442,0.1302760988,0.0000000000,0.0000000000,0.0000000000,0.3316450715,0.0000000000,0.0000000000,0.2218360752,0.2233628780,0.0555583164,0.0619336180,0.7617295384,0.7617037296,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0548656546,0.0584755465,0.1771197915,0.1774891466,0.0000009861,0.0251262859,-0.0838069767,0.0000001751,0.0206821412,0.0062014316,-0.0003325395,0.0183669031,0.0062002097,0.0001181800
13:43:56:50.445,61,0.0000000000,0.0119489850,0.0313259587,0.0000000000,0.0000000000,0.0713558197,0.5658823252,0.0000000000,0.0119369589,0.0000000000,0.0000000000,0.0000000000,0.0712340549,0.5658703446,0.0000000000,0.0032103416,0.0000000000,0.1423511207,0.0590462983,0.3622510433,0.1176042780,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0026806551,0.0021933271,0.1241406426,0.1298544556,0.0000000000,0.0000000000,0.0000000000,0.3402884603,0.0000000000,0.0000000000,0.2296772748,0.2309412509,0.0608925074,0.0685218945,0.7627631426,0.7627373338,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0542504713,0.0577232540,0.1760418415,0.1764771193,0.0000007758,0.0257110372,-0.0882321671,-0.0007000566,0.0213998742,0.0072991354,-0.0003868981,0.0191342831,0.0072979438,0.0001441510
13:43:56:51.446,61,0.0000000000,0.0155343832,0.0326483771,0.0000000000,0.0000000000,0.0704590753,0.5667818785,0.0000000000,0.0155185927,0.0000000000,0.0000000000,0.0000000000,0.0703427121,0.5667709112,0.0000000000,0.0034219595,0.0000000000,0.1148086861,0.0477243699,0.3122401237,0.0869741663,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0040238118,0.0031944555,0.1239726320,0.1293153763,0.0000000000,0.0000000000,0.0000000000,0.3443911076,0.0000000000,0.0000000000,0.2325787693,0.2337485403,0.0651441291,0.0737280697,0.7634027600,0.7633770108,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0537280403,0.0570852645,0.1756424159,0.1762395054,0.0000004663,0.0259317476,-0.0919350833,-0.0006224874,0.0221629664,0.0094889160,-0.0004971401,0.0199416522,0.0094878972,0.0001939713
13:43:56:52.448,61,0.0000000000,0.0209628455,0.0339866392,0.0000000000,0.0000000000,0.0690415651,0.5660849810,0.0000000000,0.0209412202,0.0000000000,0.0000000000,0.0000000000,0.0689356402,0.5660763979,0.0000000000,0.0039154356,0.0000000000,0.1014049277,0.0375912786,0.2928217053,0.0648185015,0.0000000000,0.0000000000,0.0000000000,0.0111736730,0.0000000000,0.0000000000,0.0057592909,0.0046535637,0.1234126091,0.1264720559,0.0000000000,0.0000000000,0.0000000000,0.3475384414,0.0000000000,0.0000000000,0.2340174913,0.2350733429,0.0701673403,0.0802877247,0.7648004889,0.7647747397,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0531477928,0.0564427562,0.1755432636,0.1764088273,0.0000000105,0.0260638520,-0.0930604041,-0.0009773222,0.0229223296,0.0128042065,-0.0006628628,0.0207582805,0.0128036272,0.0002708505
13:43:56:53.449,61,0.0000000000,0.0269502215,0.0346200131,0.0000000000,0.0000000000,0.0656680837,0.5635899901,0.0000000000,0.0269221943,0.0000000000,0.0000000000,0.0000000000,0.0655829534,0.5635839701,0.0000000000,0.0045895856,0.0000000000,0.0896441638,0.0311161727,0.2669753134,0.0557768457,0.0000000000,0.0000000000,0.0000000000,0.0213828310,0.0000000000,0.0000000000,0.0067703067,0.0055661248,0.1145852357,0.1141453609,0.0000000000,0.0000000000,0.0000000000,0.3484050035,0.0000000000,0.0000000000,0.2269564867,0.2261345088,0.0721724108,0.0827709362,0.7684146166,0.7683892250,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0522340834,0.0555188470,0.1754446328,0.1766457707,0.0000000000,0.0261738226,-0.0926088542,-0.0012245162,0.0232674889,0.0164609905,-0.0008480574,0.0211439803,0.0164607018,0.0003533407
13:43:56:54.451,61,0.0000000000,0.0304444544,0.0352571793,0.0000000000,0.0000000000,0.0627839491,0.5587360263,0.0000000000,0.0304132421,0.0000000000,0.0000000000,0.0000000000,0.0627170727,0.5587313175,0.0000000000,0.0052678064,0.0000000000,0.0719445348,0.0262302235,0.2009002119,0.0507854111,0.0000000000,0.0000000000,0.0029801307,0.0280317143,0.0000000000,0.0000000000,0.0074574030,0.0062252986,0.1010359898,0.1007974669,0.0000000000,0.0000000000,0.0000000000,0.3062224388,0.0000000000,0.0000000000,0.1803883463,0.1831146181,0.0727232248,0.0835067108,0.7736189961,0.7735939622,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0506971851,0.0540721640,0.1758630276,0.1788063198,0.0000000000,0.0261799153,-0.0910762176,-0.0012937314,0.0236373097,0.0185952019,-0.0009518191,0.0215323102,0.0185950659,0.0004058630
13:43:56:55.452,61,0.0000000000,0.0325910859,0.0355464853,0.0000000000,0.0000000000,0.0611523204,0.5546142459,0.0000000000,0.0325576141,0.0000000000,0.0000000000,0.0000000000,0.0610990189,0.5546100140,0.0000000000,0.0059637218,0.0000000000,0.0592547692,0.0208107866,0.1706247628,0.0397838689,0.0000000000,0.0000000000,0.0057059946,0.0327034518,0.0000000000,0.0000000000,0.0081305178,0.0068971985,0.0941326618,0.0931906402,0.0000000000,0.0000000000,0.0000000000,0.2958506048,0.0000000000,0.0000000000,0.1674997360,0.1709479541,0.0727655739,0.0836576447,0.7765351534,0.7765103579,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0494753085,0.0530150384,0.1769198328,0.1819509417,0.0000000000,0.0265563112,-0.0893469006,-0.0016477900,0.0238326974,0.0199061409,-0.0010154163,0.0217084456,0.0199062750,0.0004376966
13:43:56:56.454,61,0.0000000000,0.0337592773,0.0357578211,0.0000000000,0.0000000000,0.0596546791,0.5450029969,0.0000000000,0.0337248743,0.0000000000,0.0000000000,0.0000000000,0.0596100576,0.5449992418,0.0000000000,0.0066222460,0.0000000000,0.0519036427,0.0167288668,0.1501989663,0.0293096546,0.0000000000,0.0000000000,0.0074286223,0.0350176692,0.0000000000,0.0000000000,0.0087403310,0.0075117992,0.0893369988,0.0878034979,0.0000000000,0.0000000000,0.0000000000,0.2914395630,0.0000000000,0.0000000000,0.1604531109,0.1640278250,0.0725887641,0.0835384429,0.7793903351,0.7793654799,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0482987463,0.0517742708,0.1788920015,0.1852152646,0.0000000000,0.0262660235,-0.0885796994,-0.0015826689,0.0239869207,0.0206196662,-0.0010488201,0.0218371842,0.0206198469,0.0004559009
13:43:56:57.455,61,0.0000000000,0.0339878798,0.0359097645,0.0000000000,0.0000000000,0.0585944392,0.5391845107,0.0000000000,0.0339534879,0.0000000000,0.0000000000,0.0000000000,0.0585547127,0.5391810536,0.0000000000,0.0072353096,0.0000000000,0.0474349260,0.0141056813,0.1390534639,0.0238850433,0.0000000000,0.0000000000,0.0086621698,0.0364744924,0.0000000000,0.0000000000,0.0092662396,0.0080563407,0.0854011625,0.0836295336,0.0000000000,0.0000000000,0.0000000000,0.2888340652,0.0000000000,0.0000000000,0.1562992930,0.1596187502,0.0720590800,0.0828883648,0.7812024355,0.7811775804,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0467471182,0.0502094924,0.1798279583,0.1866906285,0.0000000000,0.0261084344,-0.0883269608,-0.0013746396,0.0241054147,0.0207593124,-0.0010534792,0.0219299123,0.0207595173,0.0004609023
13:43:56:58.457,61,0.0000000000,0.0347613394,0.0359460860,0.0000000000,0.0000000000,0.0577595308,0.5357394218,0.0000000000,0.0347261988,0.0000000000,0.0000000000,0.0000000000,0.0577215478,0.5357359052,0.0000000000,0.0077353497,0.0000000000,0.0448649786,0.0125243580,0.1306844503,0.0197101943,0.0000000000,0.0000000000,0.0096648447,0.0374310985,0.0000000000,0.0000000000,0.0097265271,0.0085354475,0.0816975832,0.0798734501,0.0000000000,0.0000000000,0.0000000000,0.2873731852,0.0000000000,0.0000000000,0.1536137015,0.1567151248,0.0714632198,0.0822445601,0.7823575735,0.7823328376,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0457541384,0.0491882749,0.1824257970,0.1892785877,0.0000000000,0.0259705558,-0.0881235823,-0.0013571903,0.0241326615,0.0212317295,-0.0010770111,0.0219518729,0.0212319475,0.0004717545
13:43:56:59.458,61,0.0000000000,0.0349622183,0.0360233076,0.0000000000,0.0000000000,0.0572148748,0.5320971608,0.0000000000,0.0349268913,0.0000000000,0.0000000000,0.0000000000,0.0571775809,0.5320935249,0.0000000000,0.0081578279,0.0000000000,0.0434051417,0.0115079395,0.1264548302,0.0168068707,0.0000000000,0.0000000000,0.0110569457,0.0384326167,0.0000000000,0.0000000000,0.0101820417,0.0090088574,0.0799554810,0.0781032518,0.0000000000,0.0000000000,0.0000000000,0.2863616049,0.0000000000,0.0000000000,0.1520907581,0.1551179141,0.0708367154,0.0815599188,0.7830794454,0.7830547094,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0450482033,0.0484578982,0.1843210310,0.1911641359,0.0000000000,0.0253741965,-0.0885305554,-0.0011163070,0.0241963826,0.0213543661,-0.0010818933,0.0219989736,0.0213546641,0.0004754699
13:43:57:00.460,61,0.0000000000,0.0358649157,0.0363531969,0.0000000000,0.0000000000,0.0566138700,0.5294775963,0.0000000000,0.0358292274,0.0000000000,0.0000000000,0.0000000000,0.0565762296,0.5294729471,0.0000000000,0.0085483929,0.0000000000,0.0423721336,0.0108342450,0.1165945902,0.0149706332,0.0000000000,0.0000000000,0.0119896494,0.0390796922,0.0000000000,0.0000000000,0.0104935365,0.0093486356,0.0766996741,0.0749810264,0.0000000000,0.0000000000,0.0000000000,0.2578625381,0.0000000000,0.0000000000,0.1490605772,0.1519752592,0.0673741922,0.0769755766,0.7835597396,0.7835349441,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0443475693,0.0477268025,0.1858667135,0.1928647906,0.0000000000,0.0254472569,-0.0890627503,-0.0008341132,0.0243960433,0.0219058432,-0.0011055783,0.0222001690,0.0219061282,0.0004920778
13:43:57:01.461,61,0.0000000000,0.0358151346,0.0365696624,0.0000000000,0.0000000000,0.0562745407,0.5266989470,0.0000000000,0.0357798375,0.0000000000,0.0000000000,0.0000000000,0.0562366992,0.5266937613,0.0000000000,0.0089506628,0.0000000000,0.0408738479,0.0102928570,0.1003678814,0.0130356792,0.0000000000,0.0000000000,0.0126523683,0.0393142439,0.0000000000,0.0000000000,0.0106702503,0.0095532993,0.0731209517,0.0711451843,0.0000000000,0.0000000000,0.0000000000,0.2364267707,0.0000000000,0.0000000000,0.1397606283,0.1418473274,0.0625302494,0.0706977248,0.7839407921,0.7839158177,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0437335521,0.0470581241,0.1885919869,0.1953638196,0.0000000000,0.0257585868,-0.0893770456,-0.0004014650,0.0245296359,0.0218754951,-0.0011010856,0.0223323703,0.0218757857,0.0004943240
13:43:57:02.463,61,0.0000000000,0.0347765647,0.0370852388,0.0000000000,0.0000000000,0.0557355881,0.5236231089,0.0000000000,0.0347433761,0.0000000000,0.0000000000,0.0000000000,0.0556963906,0.5236169100,0.0000000000,0.0094390055,0.0000000000,0.0311469901,0.0098027727,0.0447406992,0.0109617179,0.0000000000,0.0000000000,0.0096921809,0.0280875731,0.0000000000,0.0000000000,0.0105470549,0.0094513735,0.0544521883,0.0504246913,0.0000000000,0.0000000000,0.0005500068,0.1700467914,0.0000000000,0.0000000000,0.0790810734,0.0804660395,0.0497709624,0.0551972352,0.7838344574,0.7838089466,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0430508740,0.0463016257,0.1954855174,0.2013540417,0.0000000000,0.0261694174,-0.0905029178,0.0000248081,0.0248617455,0.0212414414,-0.0010618573,0.0226475392,0.0212415867,0.0004868968
13:43:57:03.465,61,0.0000000000,0.0329961665,0.0373057351,0.0000000000,0.0000000000,0.0549576171,0.5179117322,0.0000000000,0.0329650529,0.0000000000,0.0000000000,0.0000000000,0.0549148321,0.5179045200,0.0000000000,0.0099437069,0.0000000000,0.0203657951,0.0093726292,0.0260867849,0.0093343528,0.0000000000,0.0000000000,0.0053996276,0.0196834896,0.0000000000,0.0000000000,0.0101410327,0.0090714749,0.0362306498,0.0325647481,0.0000000000,0.0000000000,0.0469928794,0.1387913823,0.0015153618,0.0000000000,0.0533239059,0.0549748652,0.0385680646,0.0431632958,0.7834937572,0.7834678888,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0420945063,0.0454357266,0.1984202713,0.2042828947,0.0000000000,0.0269343853,-0.0910562500,0.0004697428,0.0249891877,0.0201540533,-0.0010045726,0.0227827094,0.0201541781,0.0004649763
13:43:57:04.466,61,0.0000000000,0.0325055793,0.0369517505,0.0000000000,0.0000000000,0.0540067144,0.5154440403,0.0000000000,0.0324744470,0.0000000000,0.0000000000,0.0000000000,0.0539534315,0.5154360533,0.0000000000,0.0102873286,0.0000000000,0.0145069901,0.0087804282,0.0171087366,0.0088829203,0.0000000000,0.0000000000,0.0000000000,0.0127449641,0.0000000000,0.0000000000,0.0096939411,0.0086459611,0.0297545772,0.0260373186,0.0000000000,0.0000000000,0.0670599863,0.1377470046,0.0062112217,0.0049864012,0.0419330448,0.0436251946,0.0342574082,0.0384949073,0.7834703922,0.7834444642,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0410543568,0.0444003865,0.1997264177,0.2055131644,0.0000000000,0.0272885598,-0.0904184580,0.0013929890,0.0247978903,0.0198542997,-0.0009933767,0.0225666724,0.0198544320,0.0004537975
13:43:57:05.468,61,0.0000000000,0.0315355323,0.0363712460,0.0000000000,0.0000000000,0.0526035428,0.5144115090,0.0000000000,0.0315047577,0.0000000000,0.0000000000,0.0000000000,0.0525381677,0.5144029856,0.0000000000,0.0107058398,0.0000000000,0.0093101980,0.0081587061,0.0121600246,0.0090830885,0.0000000000,0.0000000000,0.0000000000,0.0092495289,0.0000000000,0.0000000000,0.0090947049,0.0080609582,0.0232230369,0.0190455951,0.0000000000,0.0000000000,0.1040092558,0.1340336651,0.0145544931,0.0140869478,0.0334866606,0.0351704098,0.0310475305,0.0352597609,0.7831101418,0.7830840945,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0402019396,0.0435748659,0.2005752027,0.2062700689,0.0000000000,0.0269672386,-0.0888819993,0.0024177255,0.0244669095,0.0192617606,-0.0009699897,0.0222124141,0.0192617718,0.0004334964
