Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:49:03:49.148,61,0.0000000000,0.0000000000,0.0479656681,0.0000000000,0.1670639664,0.1162977815,0.4065659046,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1668612510,0.1161668822,0.4065611959,0.2799395621,0.0000000000,0.0251973998,0.0063244966,0.0081971958,0.0781171098,0.1544556469,0.0000000000,0.0048515229,0.0000000000,0.0000000000,0.6880742908,0.6829425693,0.0000000000,0.0000000000,0.0998744816,0.1071278751,0.1266409308,0.0037175470,0.4096223116,0.3918721378,0.0517747290,0.0502375290,0.0000000000,0.0000000000,0.0046363785,0.0051305420,0.0848450363,0.0847395882,0.4504593313,0.0000000000,0.0000000000,0.0406477153,0.0547709800,0.0555187352,0.0000000000,0.0000000000,0.0000107604,0.0149176801,-0.0124670696,-0.0100066457,0.0330159441,-0.0731188506,0.0030937307,0.0292209256,-0.0731491223,-0.0021370717
13:49:03:50.149,61,0.0000000000,0.0000000000,0.0481877476,0.0000000000,0.1661429852,0.1157661676,0.4065507054,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1659421772,0.1156342700,0.4065459967,0.2801149786,0.0000000000,0.0252293628,0.0063384529,0.0082294568,0.0781724006,0.1544831544,0.0000000000,0.0048269490,0.0000000000,0.0000000000,0.6880791187,0.6829577684,0.0000000000,0.0000000000,0.0998795107,0.1071343273,0.1265854090,0.0037329807,0.4094696939,0.3916629255,0.0517457947,0.0502113104,0.0000000000,0.0000000000,0.0046297763,0.0051251063,0.0846088827,0.0845034793,0.4498084188,0.0000000000,0.0000000000,0.0407734513,0.0546399914,0.0553691275,0.0000000000,0.0000000000,0.0000098750,0.0145739140,-0.0118186362,-0.0098865386,0.0331516936,-0.0727170557,0.0030668683,0.0293570813,-0.0727473870,-0.0021351455
13:49:03:51.150,61,0.0000000000,0.0000000000,0.0483769178,0.0000000000,0.1661902517,0.1156433001,0.4066458344,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1659908146,0.1155107245,0.4066410661,0.2801287174,0.0000000000,0.0252587348,0.0063848607,0.0083086081,0.0782836154,0.1544606984,0.0000000000,0.0048102154,0.0000000000,0.0000000000,0.6881641746,0.6830687523,0.0000000000,0.0000000000,0.1000193208,0.1072866991,0.1263796091,0.0037408194,0.4089529216,0.3911415040,0.0516046584,0.0500619411,0.0000000000,0.0000000000,0.0046030111,0.0050966744,0.0844781995,0.0843727961,0.4491772354,0.0000000000,0.0000000000,0.0408391729,0.0545764454,0.0552819781,0.0000000000,0.0000000000,0.0000100890,0.0147484690,-0.0118397009,-0.0096358014,0.0332680456,-0.0727379546,0.0030593085,0.0294722803,-0.0727682635,-0.0021441304
13:49:03:52.152,61,0.0000000000,0.0000000000,0.0480817668,0.0000000000,0.1656394750,0.1154567301,0.4071967006,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1654383838,0.1153240055,0.4071920216,0.2799475491,0.0000000000,0.0252343994,0.0064630443,0.0084329117,0.0784717277,0.1543619186,0.0000000000,0.0046943617,0.0000000000,0.0000000000,0.6880884171,0.6830741763,0.0000000000,0.0000000000,0.1002763733,0.1075458378,0.1259856969,0.0037265026,0.4056569934,0.3878899217,0.0513493046,0.0497857034,0.0000000000,0.0000000000,0.0045660865,0.0050466382,0.0846835002,0.0845778808,0.4488430023,0.0000000000,0.0000000000,0.0408545919,0.0544960760,0.0551645160,0.0000000000,0.0000000000,0.0000097351,0.0149498014,-0.0128925927,-0.0100930445,0.0330935307,-0.0724972263,0.0030617956,0.0292929802,-0.0725274459,-0.0021240069
13:49:03:53.154,61,0.0000000000,0.0000000000,0.0476339571,0.0000000000,0.1649968922,0.1154487580,0.4084038436,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1647928059,0.1153154820,0.4083986580,0.2796843648,0.0000000000,0.0252603628,0.0066837589,0.0087166857,0.0785797536,0.1528919637,0.0000000000,0.0046665482,0.0000000000,0.0000000000,0.6876029372,0.6826366186,0.0000000000,0.0000000000,0.1005494520,0.1078567803,0.1255824119,0.0038101072,0.3773440719,0.3637141585,0.0509201922,0.0493310094,0.0000000000,0.0000000000,0.0044959206,0.0049630082,0.0844389424,0.0843332410,0.4488225281,0.0000000000,0.0000000000,0.0408239923,0.0544863977,0.0551419184,0.0000000000,0.0000000000,0.0000101064,0.0148671493,-0.0138091631,-0.0102447513,0.0328290351,-0.0722160935,0.0030689642,0.0290207490,-0.0722463578,-0.0020960888
13:49:03:54.155,61,0.0000000000,0.0000000000,0.0475582555,0.0000000000,0.1654662490,0.1152380183,0.4147727191,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1652618945,0.1151035652,0.4147628546,0.2792919576,0.0000000000,0.0253977329,0.0070687770,0.0092220036,0.0787194222,0.1419615448,0.0000000000,0.0047422037,0.0000000000,0.0000000000,0.6851131916,0.6802315116,0.0000000000,0.0000000000,0.1010308862,0.1084586829,0.1242612526,0.0039244406,0.3366706967,0.3280025721,0.0490706973,0.0472967736,0.0000000000,0.0000000000,0.0044009145,0.0048515070,0.0820911005,0.0819864869,0.4480511248,0.0000000000,0.0000000000,0.0404891036,0.0544473715,0.0550813675,0.0000000000,0.0000000000,0.0000084561,0.0145271476,-0.0146375271,-0.0103952652,0.0328102224,-0.0724209994,0.0030790383,0.0289741978,-0.0724511594,-0.0020987026
13:49:03:55.157,61,0.0000000000,0.0000000000,0.0473270640,0.0000000000,0.1698321104,0.1157739162,0.4225445688,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1696244776,0.1156396121,0.4225263894,0.2781464458,0.0000000000,0.0255495720,0.0077344030,0.0109343454,0.0791125298,0.1309203804,0.0000000000,0.0048888167,0.0000000000,0.0000000000,0.6838694215,0.6790161133,0.0000000000,0.0000000000,0.1034556478,0.1126292422,0.1197533831,0.0040915143,0.3012841046,0.2962638438,0.0442684293,0.0422660522,0.0000000000,0.0000000000,0.0042427587,0.0046650558,0.0769064799,0.0768032968,0.4473950267,0.0000000000,0.0000000000,0.0398923792,0.0546285361,0.0552595630,0.0000000000,0.0000000000,0.0000055141,0.0140253250,-0.0140566854,-0.0104875881,0.0327751152,-0.0743263662,0.0031627293,0.0288293175,-0.0743566155,-0.0021435127
13:49:03:56.158,61,0.0000000000,0.0000000000,0.0484563932,0.0000000000,0.1803888530,0.1172325239,0.4339726269,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1801869571,0.1170977578,0.4339396358,0.2697321475,0.0000000000,0.0258905645,0.0147223687,0.0220730808,0.0807649642,0.1101229265,0.0000000000,0.0050883223,0.0000000000,0.0000000000,0.6758126020,0.6715022326,0.0000000000,0.0000000000,0.1099578366,0.1232767925,0.1048275754,0.0042832987,0.2109890282,0.2148438692,0.0317344405,0.0289538056,0.0000000000,0.0006143717,0.0040113567,0.0043919012,0.0548147596,0.0547110438,0.4475665390,0.0000000000,0.0000000000,0.0344757400,0.0549925491,0.0556148849,0.0000000000,0.0000000000,0.0000037172,0.0135036204,-0.0142637463,-0.0104313903,0.0337382220,-0.0789361000,0.0032832914,0.0295068249,-0.0789663568,-0.0023307714
13:49:03:57.160,61,0.0000000000,0.0000000000,0.0507242233,0.0000000000,0.1864390373,0.1199335828,0.4387706816,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1862546206,0.1197913513,0.4387272596,0.2206190825,0.0000000000,0.0263052247,0.0390177034,0.0561304688,0.0897661671,0.0919026881,0.0000000000,0.0054377527,0.0000000000,0.0000000000,0.5940207839,0.5889462233,0.0000000000,0.0000000000,0.1268184483,0.1435393393,0.0867675468,0.0046572159,0.1127552539,0.1252668053,0.0192506127,0.0162532609,0.0075387079,0.0132894404,0.0037157282,0.0040496388,0.0305010136,0.0303978249,0.4475099444,0.0000000000,0.0000000000,0.0286613498,0.0553475060,0.0559895597,0.0000000000,0.0000000000,0.0000041257,0.0136084342,-0.0138691617,-0.0103934817,0.0353284478,-0.0815806612,0.0032639720,0.0308812447,-0.0816107988,-0.0025214434
13:49:03:58.161,61,0.0000000000,0.0000000000,0.0520517901,0.0000000000,0.1931492835,0.1223956421,0.4531257451,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1929744333,0.1222446710,0.4530484080,0.1877452284,0.0000000000,0.0267621744,0.0606296286,0.0840306133,0.1632653624,0.0860840380,0.0000000000,0.0057056504,0.0000000000,0.0000000000,0.5264387131,0.5196245909,0.0000000000,0.0000000000,0.1812504381,0.1960183233,0.0610733293,0.0049121273,0.0789906234,0.0960905179,0.0103326077,0.0072652809,0.0306211859,0.0400196798,0.0034821585,0.0037745466,0.0114625832,0.0113596674,0.4445604980,0.0000000000,0.0000000000,0.0253274869,0.0556582324,0.0562906601,0.0000000000,0.0000000000,0.0000050242,0.0138692539,-0.0133978194,-0.0102472175,0.0362802893,-0.0845118985,0.0033011471,0.0316817649,-0.0845422298,-0.0026803103
13:49:03:59.163,61,0.0000000000,0.0000000000,0.0534403063,0.0000000000,0.1962411702,0.1236909404,0.4671466053,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1960739791,0.1235360727,0.4670441449,0.1150467098,0.0000000000,0.0271155257,0.1032688320,0.0958576053,0.2974561751,0.0833604634,0.0000000000,0.0058417846,0.0000000000,0.0000000000,0.4065311849,0.3970485628,0.0000000000,0.0000000000,0.2404818833,0.2483112812,0.0000829743,0.0048784497,0.0000000000,0.0944281146,0.0007236712,0.0000000000,0.0958841592,0.1085384786,0.0035286250,0.0038127627,0.0043082959,0.0042068092,0.4515148103,0.0000000000,0.0000000000,0.0176047869,0.0559755415,0.0564582534,0.0000000000,0.0000000000,0.0000048525,0.0133268358,-0.0154038444,-0.0099138636,0.0373642892,-0.0858617872,0.0032610239,0.0325231552,-0.0858943313,-0.0027957212
13:49:04:00.165,61,0.0000000000,0.0000000000,0.0549068190,0.0000000000,0.1908884943,0.1210080460,0.4739777148,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1907360405,0.1208418980,0.4738574922,0.0612856112,0.0000000000,0.0273030177,0.1290567666,0.1054772884,0.4758158326,0.0815982968,0.0000000000,0.0055415602,0.0000000000,0.0000000000,0.2927523255,0.2873093188,0.0000000000,0.0000000000,0.2885932624,0.2917029858,0.0000000000,0.0037749337,0.0000000000,0.1311824173,0.0000000000,0.0000000000,0.1491068453,0.1621542722,0.0047340691,0.0051934863,0.0009414458,0.0008402389,0.4581881762,0.0000000000,0.0000000000,0.0013021089,0.0565804914,0.0566337779,0.0000000000,0.0000000000,0.0000042113,0.0129995765,-0.0159319825,-0.0095070712,0.0384042263,-0.0835277513,0.0030854663,0.0334222801,-0.0835599974,-0.0027942508
13:49:04:01.166,61,0.0000000000,0.0000000000,0.0545283556,0.0000000000,0.1818182766,0.1135271341,0.4844847918,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1816639155,0.1133516431,0.4843524098,0.0488548800,0.0000000000,0.0270150173,0.1437828839,0.1073440835,0.4802224338,0.0445345603,0.0000000000,0.0051624663,0.0000000000,0.0000000000,0.2538197339,0.2489043772,0.0000000000,0.0000000000,0.3259471059,0.3220747113,0.0000000000,0.0030136870,0.0000000000,0.1878369898,0.0000000000,0.0000000000,0.2033738494,0.2193883955,0.0106511014,0.0125518609,0.0000000000,0.0000000000,0.4601834714,0.0000000000,0.0000000000,0.0000000000,0.0568728261,0.0565038361,0.0000000000,0.0000000000,0.0000015305,0.0131098703,-0.0165498424,-0.0087583913,0.0381268859,-0.0795674324,0.0029610242,0.0332026258,-0.0795995817,-0.0026434257
13:49:04:02.168,61,0.0000000000,0.0000000000,0.0543940440,0.0000000000,0.1630024761,0.1104352027,0.5069526434,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1628494710,0.1102559865,0.5068568587,0.0593450181,0.0000000000,0.0265306160,0.1980868280,0.1041756421,0.4331927001,0.0303839296,0.0000000000,0.0049602110,0.0000000000,0.0000000000,0.1624138355,0.1490307450,0.0000000000,0.0000000000,0.3399323225,0.3339302838,0.0000000000,0.0026608042,0.0000000000,0.2047913224,0.0000000000,0.0000000000,0.2535621822,0.2694939971,0.0147500690,0.0177018624,0.0000000000,0.0000000000,0.4623368382,0.0000000000,0.0000000000,0.0000000000,0.0572008491,0.0564877689,0.0000000000,0.0000000000,0.0000003208,0.0124751534,-0.0176168848,-0.0075299535,0.0379105955,-0.0713529885,0.0026706078,0.0331413746,-0.0713849142,-0.0023645188
13:49:04:03.169,61,0.0000000000,0.0000000000,0.0529524013,0.0000000000,0.1494229585,0.1092282534,0.5375237465,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1492625922,0.1090476811,0.5374466777,0.0647684485,0.0000000000,0.0251341201,0.2205164284,0.1012078002,0.3749188483,0.0203469209,0.0000000000,0.0048619336,0.0000000000,0.0000000000,0.1103311926,0.0938053206,0.0008219691,0.0000000000,0.3463453650,0.3396458030,0.0000000000,0.0025333525,0.0000000000,0.2125895023,0.0000000000,0.0000000000,0.2718502581,0.2879561782,0.0168221965,0.0202284921,0.0000000000,0.0000000000,0.4670217633,0.0000000000,0.0000000000,0.0000000000,0.0578231364,0.0568485558,0.0000000000,0.0000000000,0.0000001266,0.0124580599,-0.0182898175,-0.0065353326,0.0369162820,-0.0654229000,0.0025136268,0.0322760753,-0.0654546022,-0.0021103933
13:49:04:04.171,61,0.0000000000,0.0000000000,0.0512948185,0.0000000000,0.1437946111,0.1088753790,0.5593043566,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1436252296,0.1086941436,0.5592317581,0.0702395365,0.0000000000,0.0244450774,0.2362087071,0.0996774435,0.3573195338,0.0144739076,0.0000000000,0.0048637553,0.0000000000,0.0000000000,0.0891385153,0.0714676157,0.0040421789,0.0028070905,0.3493987322,0.3425562084,0.0000000000,0.0024831665,0.0000000000,0.2112720311,0.0000000000,0.0000000000,0.2817306221,0.2980470359,0.0181198865,0.0217315182,0.0000000000,0.0000000000,0.4686799943,0.0000000000,0.0000000000,0.0000000000,0.0584329627,0.0572371222,0.0000000000,0.0000000000,0.0000000106,0.0120015144,-0.0190899968,-0.0051271366,0.0358458757,-0.0629639253,0.0024864103,0.0312706605,-0.0629954785,-0.0019674585
13:49:04:05.172,61,0.0000000000,0.0000000000,0.0501517393,0.0000000000,0.1408934146,0.1091660932,0.5893400311,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1407185644,0.1089849547,0.5892670155,0.0822199211,0.0000000000,0.0237123519,0.2470714301,0.0986617357,0.3477841914,0.0103423931,0.0000000000,0.0047350405,0.0000000000,0.0000000000,0.0798198283,0.0652726442,0.0058855917,0.0045737331,0.3520019948,0.3464609683,0.0000000000,0.0024307310,0.0000000000,0.2117310613,0.0000000000,0.0000000000,0.2886643410,0.3045007885,0.0190971307,0.0227856934,0.0000000000,0.0000000000,0.4693387151,0.0000000000,0.0000000000,0.0000000000,0.0590379946,0.0576268435,0.0000000000,0.0000000000,0.0000000000,0.0113168238,-0.0207790155,-0.0046470449,0.0352209136,-0.0616962016,0.0024748209,0.0305762123,-0.0617276430,-0.0018848750
13:49:04:06.174,61,0.0000000000,0.0000000000,0.0473368652,0.0000000000,0.1380690038,0.1096900329,0.6080128551,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1378788501,0.1095100716,0.6079318523,0.0884318128,0.0000000000,0.0227345377,0.2528967559,0.0979503021,0.3407104611,0.0075527183,0.0000000000,0.0046079811,0.0000000000,0.0000000000,0.0761857107,0.0628084838,0.0071241944,0.0057850205,0.3553066552,0.3507620394,0.0000000000,0.0023686285,0.0000000000,0.2117252946,0.0000000000,0.0000000000,0.2922756076,0.3079989254,0.0198578332,0.0235654023,0.0000000000,0.0000000000,0.4699423611,0.0000000000,0.0000000000,0.0000000000,0.0596468486,0.0580818914,0.0000000000,0.0000000000,0.0000000000,0.0111188143,-0.0214646850,-0.0049035903,0.0335672498,-0.0604602210,0.0025249044,0.0288622268,-0.0604916029,-0.0017435234
13:49:04:07.175,61,0.0000000000,0.0000000000,0.0461032316,0.0000000000,0.1342003793,0.1103515700,0.6191401482,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1340058595,0.1101742759,0.6190576553,0.0947162062,0.0000000000,0.0201928392,0.2585278749,0.0974686369,0.3345454335,0.0056462958,0.0000000000,0.0044964114,0.0000000000,0.0000000000,0.0740883574,0.0610161871,0.0080836127,0.0067423345,0.3604994714,0.3554031253,0.0000000000,0.0023283067,0.0000000000,0.2116406709,0.0000000000,0.0000000000,0.2957355380,0.3110685647,0.0205384642,0.0242582392,0.0000000000,0.0000000000,0.4709069133,0.0167442318,0.0167230107,0.0000000000,0.0606184043,0.0588577315,0.0000000000,0.0000000000,0.0000000000,0.0105461674,-0.0216616038,-0.0049614506,0.0329013541,-0.0587704778,0.0024933871,0.0281128846,-0.0588016324,-0.0016505929
13:49:04:08.177,61,0.0000000000,0.0000000000,0.0454175659,0.0000000000,0.1304112673,0.1108975261,0.6251881719,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1302151084,0.1107231230,0.6251038909,0.0994933471,0.0000000000,0.0183971785,0.2642517984,0.0971704870,0.3219875693,0.0041688322,0.0000000000,0.0044263019,0.0000000000,0.0000000000,0.0731864497,0.0601208135,0.0088749770,0.0075470260,0.3660559058,0.3608359694,0.0000000000,0.0022806136,0.0000000000,0.2115471214,0.0000000000,0.0000000000,0.2975554168,0.3127849400,0.0211550836,0.0248791967,0.0000000000,0.0000000000,0.4712696373,0.0233646873,0.0233411677,0.0000000000,0.0615071319,0.0596212447,0.0000000000,0.0000000000,0.0000000000,0.0102219572,-0.0217274148,-0.0052638613,0.0325119346,-0.0571159087,0.0024454149,0.0276974272,-0.0571470112,-0.0015802021
13:49:04:09.178,61,0.0000000000,0.0000000000,0.0454670563,0.0000000000,0.1296473742,0.1115173474,0.6285278797,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1294517666,0.1113472432,0.6284427643,0.1018455997,0.0000000000,0.0162445232,0.2664621174,0.0968322158,0.3109677434,0.0025392873,0.0000000000,0.0042909551,0.0000000000,0.0000000000,0.0728118271,0.0596411973,0.0095233303,0.0082156919,0.3714491725,0.3653437495,0.0000000000,0.0021803228,0.0000000000,0.2114830613,0.0000000000,0.0000000000,0.2987786233,0.3138917387,0.0217319559,0.0254499707,0.0000000000,0.0000000000,0.4720364511,0.0272227395,0.0271986201,0.0000000000,0.0626711696,0.0607205443,0.0000000000,0.0000000000,0.0000000000,0.0097214906,-0.0208973978,-0.0053111576,0.0325415209,-0.0567824617,0.0024294825,0.0277281348,-0.0568136126,-0.0015726665
13:49:04:10.180,61,0.0000000000,0.0000000000,0.0456343405,0.0000000000,0.1279455721,0.1120668128,0.6304314733,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1277515888,0.1119008884,0.6303455234,0.1045141593,0.0000000000,0.0147000598,0.2676633000,0.0965829715,0.3062568605,0.0011234267,0.0000000000,0.0041849916,0.0000000000,0.0000000000,0.0751154572,0.0604742803,0.0100796092,0.0087908236,0.3814255893,0.3739529252,0.0000000000,0.0020576871,0.0000000000,0.2117982358,0.0000000000,0.0000000000,0.2994866073,0.3145247996,0.0223269500,0.0260481779,0.0000000000,0.0000000000,0.4728011787,0.0297544356,0.0297306497,0.0000000000,0.0647124797,0.0626632571,0.0000000000,0.0000000000,0.0000000000,0.0095130112,-0.0205873754,-0.0050423685,0.0326093249,-0.0560397767,0.0023939614,0.0278313141,-0.0560709313,-0.0015577505
13:49:04:11.181,61,0.0000000000,0.0000000000,0.0455949381,0.0000000000,0.1277655214,0.1126546338,0.6312856674,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1275712699,0.1124938056,0.6311990619,0.1063880697,0.0000000000,0.0135155842,0.2679209411,0.0962016508,0.3040611446,0.0001132557,0.0000000000,0.0040974794,0.0000000000,0.0000000000,0.0828956962,0.0659873411,0.0105087562,0.0092443991,0.3850034475,0.3771171570,0.0000000000,0.0019145582,0.0000000000,0.2124375403,0.0000000000,0.0000000000,0.3002159894,0.3152247965,0.0229230095,0.0266527124,0.0000000000,0.0000000000,0.4754182398,0.0311159603,0.0310927629,0.0000000000,0.0659428090,0.0640268996,0.0000000000,0.0000000000,0.0000000000,0.0096388264,-0.0202496480,-0.0048594438,0.0325499251,-0.0559611730,0.0023939174,0.0278074052,-0.0559923053,-0.0015542186
13:49:04:12.183,61,0.0000000000,0.0000000000,0.0450495519,0.0000000000,0.1280037612,0.1130430549,0.6317974925,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1278064996,0.1128863692,0.6317104101,0.1070018187,0.0000000000,0.0127313538,0.2652239799,0.0958015919,0.3032516837,0.0000000000,0.0000000000,0.0040097325,0.0000000000,0.0000000000,0.0919421092,0.0759127289,0.0108229043,0.0095848665,0.3862895668,0.3782912791,0.0000000000,0.0017996839,0.0000000000,0.2128491253,0.0000000000,0.0000000000,0.3000807166,0.3150686026,0.0233912934,0.0271092355,0.0000000000,0.0000000000,0.4817069769,0.0305472240,0.0305292159,0.0000000000,0.0668066740,0.0649001896,0.0000000000,0.0000000000,0.0000000000,0.0097188922,-0.0208057798,-0.0049553555,0.0322505720,-0.0560646243,0.0024150482,0.0274746232,-0.0560957752,-0.0015385025
13:49:04:13.185,61,0.0000000000,0.0000000000,0.0448188707,0.0000000000,0.1283968985,0.1134372130,0.6317327023,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1281982809,0.1132847518,0.6316455603,0.1069886908,0.0000000000,0.0120973196,0.2623344362,0.0954503715,0.3030555546,0.0000000000,0.0000000000,0.0039706547,0.0000000000,0.0000000000,0.0955238566,0.0794078857,0.0110944472,0.0098858112,0.3860041201,0.3784583211,0.0000000000,0.0017172156,0.0000000000,0.2128548622,0.0000000000,0.0000000000,0.2991785705,0.3141681552,0.0237501357,0.0274574719,0.0000000000,0.0000000000,0.4844670296,0.0289265439,0.0289125368,0.0000000000,0.0674900562,0.0655817911,0.0000000000,0.0000000000,0.0000000000,0.0097936234,-0.0219806563,-0.0052239602,0.0321212336,-0.0562360398,0.0024296653,0.0273336731,-0.0562671684,-0.0015353267
