Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:49:06:00.351,61,0.0000000000,0.0000000000,0.0476689897,0.0000000000,0.0634789616,0.2064860165,0.6820009947,0.0000000000,0.0000000000,0.0677192807,0.0000000000,0.0633207709,0.2064644396,0.6819452047,0.1497151703,0.0000000000,0.0353570841,0.2133891433,0.2431158423,0.3089676797,0.3026915789,0.0000000000,0.0258599874,0.0000000000,0.0000000000,0.4338670671,0.4224753380,0.0204281732,0.0200468637,0.2375063598,0.2463851571,0.1225302070,0.0372824818,0.1617246419,0.2140645087,0.0440961197,0.0450832210,0.0959564522,0.1044793501,0.0158068780,0.0183214974,0.0000000000,0.0000000000,0.5996310711,0.3588085473,0.3586930931,0.0931920707,0.1162923574,0.1252775490,0.0707718432,0.0725019276,0.0000026864,-0.0094241071,0.0064869602,-0.0049334508,-0.0413515605,-0.0276525430,0.0011434410,0.0291081611,-0.0277096648,-0.0008066697
13:49:06:01.352,61,0.0000000000,0.0000000000,0.0468492582,0.0000000000,0.0652416945,0.2082749605,0.6823888421,0.0000000000,0.0000000000,0.0684470609,0.0000000000,0.0650805011,0.2082512230,0.6823258400,0.1564329863,0.0000000000,0.0370984674,0.2008993626,0.2383171320,0.3038518727,0.2904272974,0.0000000000,0.0262541883,0.0000000000,0.0000000000,0.4529805779,0.4412519336,0.0203429945,0.0199800953,0.2380881310,0.2510903180,0.1265702695,0.0375505388,0.1698953211,0.2291939706,0.0442483425,0.0452187620,0.0924225897,0.1012831107,0.0158903673,0.0184073951,0.0000000000,0.0000000000,0.6010262370,0.3314980268,0.3313405216,0.0913736373,0.1259306371,0.1368867457,0.0775996000,0.0793889835,0.0000034684,-0.0084670801,0.0059739253,-0.0047708284,-0.0417950675,-0.0284215510,0.0011878542,0.0286069885,-0.0284787193,-0.0008147993
13:49:06:02.354,61,0.0000000000,0.0000000000,0.0450344756,0.0000000000,0.0718776360,0.2098378688,0.6828849912,0.0000000000,0.0000000000,0.0700079128,0.0000000000,0.0717082471,0.2098166198,0.6828110218,0.1955085248,0.0000000000,0.0379076973,0.1825067997,0.2235690951,0.2875571847,0.2547841072,0.0000000000,0.0270001423,0.0000000000,0.0000000000,0.5172041655,0.5032013059,0.0201594699,0.0198361259,0.2396011055,0.2570624352,0.1367852390,0.0376969650,0.2009448111,0.2567298412,0.0445388332,0.0454881638,0.0881114379,0.0968419015,0.0161280334,0.0186788458,0.0000000000,0.0000000000,0.6018058062,0.3228379488,0.3226689994,0.0880177915,0.1334055811,0.1470396966,0.0866156816,0.0894497484,0.0000038863,-0.0081927730,0.0051922742,-0.0047310889,-0.0427444614,-0.0313172378,0.0013386676,0.0274964664,-0.0313743949,-0.0008628592
13:49:06:03.355,61,0.0000000000,0.0000000000,0.0435685739,0.0000000000,0.0715738311,0.2109322846,0.6845155358,0.0000000000,0.0000000000,0.0713804588,0.0000000000,0.0714003444,0.2109137923,0.6843914390,0.2065923512,0.0000000000,0.0387085751,0.1722390354,0.2094843090,0.2804227173,0.2382877171,0.0000000000,0.0297464374,0.0000000000,0.0000000000,0.5356854796,0.5209493637,0.0199828353,0.0197071955,0.2503920496,0.2762154937,0.1411878616,0.0377180800,0.2115254104,0.2758061588,0.0449084304,0.0458319969,0.0860040858,0.0948896036,0.0165075604,0.0191337671,0.0000000000,0.0000000000,0.6020343900,0.3162368536,0.3160522580,0.0840471834,0.1378633678,0.1532543749,0.0918800235,0.0953793079,0.0000044023,-0.0081632538,0.0049479408,-0.0051585231,-0.0435826741,-0.0311838966,0.0013590872,0.0266015474,-0.0312410314,-0.0008312321
13:49:06:04.357,61,0.0000000000,0.0000000000,0.0420364663,0.0000000000,0.0720030367,0.2119232267,0.6851098537,0.0000000000,0.0000000000,0.0727755651,0.0000000000,0.0718249083,0.2119074166,0.6849609613,0.2122692019,0.0000000000,0.0405452400,0.1658617854,0.1996978670,0.2742273808,0.2178604603,0.0000000000,0.0329360440,0.0000000000,0.0000000000,0.5451953411,0.5299966335,0.0198367145,0.0196142029,0.2617300749,0.2906979620,0.1435982436,0.0375947356,0.2180061042,0.2957721353,0.0452496335,0.0461420752,0.0846637413,0.0936552957,0.0170629937,0.0199502986,0.0000000000,0.0000000000,0.6019451618,0.3110490441,0.3108552694,0.0774567425,0.1451735497,0.1617744565,0.0974581242,0.1013013944,0.0000037632,-0.0080981925,0.0043687993,-0.0054685860,-0.0444342196,-0.0313704982,0.0013939214,0.0256659444,-0.0314276069,-0.0008067960
13:49:06:05.358,61,0.0000000000,0.0000000000,0.0402820408,0.0000000000,0.0702088848,0.2125907689,0.6853750348,0.0000000000,0.0000000000,0.0743951574,0.0000000000,0.0700272024,0.2125766128,0.6852061152,0.2039728910,0.0000000000,0.0409646109,0.1631501764,0.1947684437,0.2838259339,0.2093363255,0.0000000000,0.0344616808,0.0000000000,0.0000000000,0.5091853142,0.4856964350,0.0198011268,0.0196221452,0.3018614054,0.3188101351,0.1405363083,0.0372682214,0.2112960815,0.3038526177,0.0452847183,0.0461391695,0.0845475793,0.0942411572,0.0182146896,0.0220503565,0.0000000000,0.0000000000,0.6019669175,0.3074016273,0.3072054386,0.0706548020,0.1484564990,0.1657045931,0.0998973399,0.1039042324,0.0000051830,-0.0082974331,0.0027163788,-0.0065966267,-0.0454241931,-0.0305866897,0.0013893303,0.0245953519,-0.0306436718,-0.0007538518
13:49:06:06.360,61,0.0000000000,0.0000000000,0.0390618965,0.0000000000,0.0643425733,0.2130215913,0.6851197481,0.0000000000,0.0000000000,0.0756085590,0.0000000000,0.0641619787,0.2130086571,0.6849337816,0.1748709679,0.0000000000,0.0409132577,0.1638897508,0.1923580170,0.3230122924,0.2056421191,0.0000000000,0.0355432034,0.0000000000,0.0000000000,0.4505578876,0.4247348011,0.0199227855,0.0197721832,0.3132386804,0.3276171982,0.1305540353,0.0369382575,0.1842169017,0.3074670732,0.0452267155,0.0460509956,0.0915048271,0.1040101945,0.0191864185,0.0237452649,0.0000000000,0.0000000000,0.6027897596,0.2934805751,0.2932563722,0.0679479614,0.1509545296,0.1683078110,0.1013379321,0.1054212078,0.0000052643,-0.0084293373,0.0016781985,-0.0080246637,-0.0461685359,-0.0280258134,0.0012937890,0.0238521472,-0.0280827302,-0.0006699460
13:49:06:07.361,61,0.0000000000,0.0000000000,0.0380189419,0.0000000000,0.0506715365,0.2132008523,0.6847879887,0.0000000000,0.0000000000,0.0767539740,0.0000000000,0.0505002365,0.2131882757,0.6845869422,0.1196344495,0.0000000000,0.0406421982,0.2041655332,0.1924462914,0.4276355505,0.2047489285,0.0000000000,0.0362617597,0.0000000000,0.0000000000,0.3179417551,0.2882886529,0.0203646608,0.0202111844,0.3212085366,0.3333439827,0.1050342768,0.0365213528,0.1279484928,0.3051941097,0.0448413640,0.0456388146,0.1435159743,0.1602602750,0.0217026789,0.0274442211,0.0000000000,0.0000000000,0.6044021845,0.2870059311,0.2867532670,0.0634393841,0.1522598863,0.1695277095,0.1017356291,0.1058179885,0.0000049924,-0.0089303460,-0.0000064370,-0.0089252964,-0.0468749478,-0.0220591184,0.0010338087,0.0232187733,-0.0221155882,-0.0005135344
13:49:06:08.363,61,0.0000000000,0.0000000000,0.0372822769,0.0000000000,0.0436536521,0.2131093442,0.6833284497,0.0000000000,0.0000000000,0.0775637850,0.0000000000,0.0434869975,0.2130964696,0.6830773354,0.1032075137,0.0000000000,0.0403239243,0.2144947648,0.1925914586,0.4579642713,0.2042134553,0.0000000000,0.0367119461,0.0000000000,0.0000000000,0.2713723779,0.2412597835,0.0209580436,0.0207779370,0.3346228600,0.3433111310,0.0929743350,0.0360037722,0.1111989468,0.2941498160,0.0442256927,0.0449258685,0.1576886475,0.1757672727,0.0239448659,0.0302615147,0.0000000000,0.0000000000,0.6063945889,0.2821688354,0.2819037437,0.0579382181,0.1529563814,0.1699237078,0.1015960574,0.1054937616,0.0000052566,-0.0092955632,-0.0009246719,-0.0094546666,-0.0473724864,-0.0189960953,0.0008996637,0.0227703191,-0.0190524366,-0.0004338451
13:49:06:09.365,61,0.0000000000,0.0000000000,0.0352808647,0.0000000000,0.0420731455,0.2129407376,0.6827046275,0.0000000000,0.0000000000,0.0794935822,0.0000000000,0.0419043042,0.2129280865,0.6824307442,0.0949516371,0.0000000000,0.0397659205,0.2194945067,0.1928292811,0.4725119770,0.2036275566,0.0000000000,0.0369790569,0.0000000000,0.0000000000,0.2491109520,0.2184650153,0.0216112398,0.0213970300,0.3449805379,0.3512319922,0.0864176303,0.0354616120,0.1025269255,0.2879831195,0.0432557948,0.0438765511,0.1649540216,0.1836804897,0.0255260710,0.0321214683,0.0000000000,0.0000000000,0.6065003872,0.2800318599,0.2797596753,0.0538237952,0.1532181352,0.1698475033,0.1011845320,0.1048106775,0.0000042506,-0.0095915459,-0.0011437286,-0.0093175294,-0.0485517457,-0.0183057748,0.0008885272,0.0215482228,-0.0183621384,-0.0003956853
13:49:06:10.366,61,0.0000000000,0.0000000000,0.0335961170,0.0000000000,0.0416914746,0.2127790898,0.6822685003,0.0000000000,0.0000000000,0.0811326429,0.0000000000,0.0415201746,0.2127667814,0.6819789410,0.0908354819,0.0000000000,0.0391195416,0.2215201557,0.1930168122,0.4785906076,0.2031150758,0.0000000000,0.0371230133,0.0000000000,0.0000000000,0.2374222875,0.2064373642,0.0222826339,0.0220287461,0.3492302001,0.3545363247,0.0823308751,0.0349404477,0.0979276076,0.2810068429,0.0423587039,0.0429422930,0.1686381996,0.1876619309,0.0265541133,0.0332667977,0.0000000000,0.0000000000,0.6058144569,0.2788869441,0.2786101997,0.0514430031,0.1531071663,0.1692477614,0.1000040621,0.1030718684,0.0000049736,-0.0100875599,-0.0010982620,-0.0084274290,-0.0495529771,-0.0181388631,0.0008985652,0.0205193050,-0.0181951653,-0.0003733672
13:49:06:11.368,61,0.0000000000,0.0000000000,0.0333764926,0.0000000000,0.0428323895,0.2127342522,0.6823954582,0.0000000000,0.0000000000,0.0812994912,0.0000000000,0.0426597223,0.2127224505,0.6820958853,0.0888277739,0.0000000000,0.0373188220,0.2198561579,0.1929084957,0.4790358543,0.2024698257,0.0000000000,0.0372656994,0.0000000000,0.0000000000,0.2317605615,0.2003315538,0.0229153968,0.0226246826,0.3516535163,0.3563681841,0.0795325935,0.0344441198,0.0953800306,0.2744568586,0.0414987169,0.0420601070,0.1704516560,0.1895785183,0.0272410754,0.0339927077,0.0000000000,0.0000000000,0.6050306559,0.2779877484,0.2777081430,0.0500101484,0.1514165848,0.1651590616,0.0967539176,0.0997250825,0.0000056823,-0.0100827105,-0.0003033579,-0.0076329578,-0.0496544316,-0.0186367854,0.0009251258,0.0203849785,-0.0186930411,-0.0003810752
13:49:06:12.369,61,0.0000000000,0.0000000000,0.0330048464,0.0000000000,0.0453726761,0.2126160413,0.6822543144,0.0000000000,0.0000000000,0.0815785527,0.0000000000,0.0451967306,0.2126048356,0.6819480658,0.0879126191,0.0000000000,0.0345572270,0.2150110900,0.1926083118,0.4800593555,0.2022379935,0.0000000000,0.0374309160,0.0000000000,0.0000000000,0.2350966632,0.1987215728,0.0234450623,0.0231291298,0.3526768386,0.3569795191,0.0778196976,0.0339391194,0.0940959230,0.2694033980,0.0407588929,0.0413166843,0.1709842086,0.1899410337,0.0277188998,0.0344801731,0.0000000000,0.0000000000,0.6043204069,0.2778782547,0.2775953114,0.0491074547,0.1450990736,0.1577681601,0.0930033028,0.0961355567,0.0000060336,-0.0102671850,-0.0005482077,-0.0072297151,-0.0498238094,-0.0197452977,0.0009835066,0.0201575626,-0.0198015831,-0.0003991768
13:49:06:13.371,61,0.0000000000,0.0000000000,0.0331615210,0.0000000000,0.0456426032,0.2124760151,0.6826193333,0.0000000000,0.0000000000,0.0814115331,0.0000000000,0.0454666577,0.2124655396,0.6823082566,0.0878161192,0.0000000000,0.0317765214,0.2133677006,0.1924296767,0.4618821740,0.2016879618,0.0000000000,0.0377850272,0.0000000000,0.0000000000,0.2675374746,0.2162841856,0.0238964614,0.0235706549,0.3530157506,0.3570330441,0.0767773837,0.0335483812,0.0933716595,0.2633451819,0.0400182530,0.0405804664,0.1706792265,0.1896338165,0.0279706642,0.0347311161,0.0000000000,0.0000000000,0.6037692428,0.2767240703,0.2764053941,0.0484538637,0.1404818594,0.1535775810,0.0903253183,0.0939620733,0.0000055183,-0.0103404988,0.0007022428,-0.0068386616,-0.0497216843,-0.0198631231,0.0009873504,0.0202532019,-0.0199194271,-0.0004034579
13:49:06:14.372,61,0.0000000000,0.0000000000,0.0338303708,0.0000000000,0.0503057092,0.2122779936,0.6825478673,0.0000000000,0.0000000000,0.0806275308,0.0000000000,0.0501262136,0.2122682631,0.6822341084,0.0881003290,0.0000000000,0.0302556865,0.2118897140,0.1920564175,0.4551059604,0.2006618679,0.0000000000,0.0381075963,0.0000000000,0.0000000000,0.2840473652,0.2404044867,0.0242533498,0.0239284281,0.3524691463,0.3562516868,0.0761012807,0.0331857726,0.0930870697,0.2604694366,0.0393137559,0.0398835614,0.1687999964,0.1873561293,0.0281048585,0.0348385684,0.0000000000,0.0000000000,0.6033822894,0.2731170952,0.2727698386,0.0479977354,0.1356503218,0.1487607211,0.0880923569,0.0919875056,0.0000051646,-0.0101399198,0.0013904464,-0.0069345748,-0.0492407717,-0.0218982324,0.0010780219,0.0206608195,-0.0219546929,-0.0004536425
13:49:06:15.374,61,0.0000000000,0.0000000000,0.0349017195,0.0000000000,0.0569110513,0.2123385668,0.6831132174,0.0000000000,0.0000000000,0.0794054121,0.0000000000,0.0567277297,0.2123295665,0.6827982664,0.0896339789,0.0000000000,0.0291464049,0.2106484622,0.1917463690,0.4496506751,0.1994863749,0.0000000000,0.0384474173,0.0000000000,0.0000000000,0.3242419660,0.2789930701,0.0244801491,0.0241679400,0.3517298400,0.3555854559,0.0757804960,0.0328889526,0.0931780413,0.2585616410,0.0386583656,0.0392371602,0.1665030569,0.1845145673,0.0281070396,0.0347973667,0.0000000000,0.0000000000,0.6021826267,0.2704088092,0.2700440586,0.0477157272,0.1325811893,0.1459157765,0.0865189657,0.0906667113,0.0000043744,-0.0099841552,0.0028343026,-0.0074395868,-0.0484911427,-0.0247812737,0.0012014469,0.0213136766,-0.0248377696,-0.0005294529
13:49:06:16.376,61,0.0000000000,0.0000000000,0.0363456123,0.0000000000,0.0578593537,0.2125341296,0.6840446591,0.0000000000,0.0000000000,0.0779454336,0.0000000000,0.0576787628,0.2125257403,0.6837343574,0.0923463255,0.0000000000,0.0284104645,0.2037996799,0.1902942359,0.4342154562,0.1988720149,0.0000000000,0.0388061069,0.0000000000,0.0000000000,0.3376589715,0.2937104106,0.0246261917,0.0243324544,0.3456216753,0.3510374427,0.0757575184,0.0326296799,0.0949070379,0.2577269971,0.0381660014,0.0387566760,0.1590031981,0.1759561002,0.0280260295,0.0346577726,0.0000000000,0.0000000000,0.6015294790,0.2635099590,0.2631521821,0.0477304682,0.1306275874,0.1439672709,0.0854188800,0.0896731541,0.0000034118,-0.0099936435,0.0043623261,-0.0077281427,-0.0475990698,-0.0251956489,0.0011990899,0.0221951939,-0.0252521262,-0.0005605489
13:49:06:17.377,61,0.0000000000,0.0000000000,0.0383262448,0.0000000000,0.0685502365,0.2128430754,0.6843238473,0.0000000000,0.0000000000,0.0758542120,0.0000000000,0.0683658272,0.2128353566,0.6840173006,0.1291506290,0.0000000000,0.0277215671,0.1744214296,0.1754379421,0.3796762824,0.1981133372,0.0000000000,0.0391833745,0.0000000000,0.0000000000,0.4480295181,0.4093075991,0.0245704576,0.0243138820,0.3421401083,0.3490991592,0.0762100518,0.0323725566,0.1188699827,0.2665333748,0.0379032679,0.0384991989,0.1366499662,0.1498619616,0.0278537087,0.0344052128,0.0000000000,0.0000000000,0.5996915698,0.2600732744,0.2597378492,0.0481553450,0.1276548207,0.1415289193,0.0845432356,0.0888820067,0.0000024010,-0.0099826641,0.0039955634,-0.0080404589,-0.0463160723,-0.0298622511,0.0013830180,0.0234017000,-0.0299188774,-0.0007002975
13:49:06:18.378,61,0.0000000000,0.0000000000,0.0370401815,0.0000000000,0.0693501905,0.2129870802,0.6842325926,0.0000000000,0.0000000000,0.0771276802,0.0000000000,0.0691611320,0.2129800469,0.6839292645,0.1401787549,0.0000000000,0.0273179710,0.1537336111,0.1577795893,0.3214195967,0.1974330246,0.0000000000,0.0395692401,0.0000000000,0.0000000000,0.4787578881,0.4419682324,0.0244222414,0.0242056344,0.3263372779,0.3374382854,0.0797535405,0.0321104862,0.1484844238,0.2833730578,0.0379584543,0.0385579318,0.1161599457,0.1288236678,0.0276264027,0.0340825170,0.0000000000,0.0000000000,0.5968880653,0.2536730170,0.2533669472,0.0496982187,0.1257962734,0.1401397735,0.0839649886,0.0883400440,0.0000009528,-0.0103875073,0.0033719207,-0.0082544787,-0.0470931530,-0.0302107409,0.0014226249,0.0226162001,-0.0302674714,-0.0006846858
13:49:06:19.380,61,0.0000000000,0.0000000000,0.0370844007,0.0000000000,0.0697977021,0.2130650282,0.6841852665,0.0000000000,0.0000000000,0.0770656019,0.0000000000,0.0696086437,0.2130585909,0.6838865280,0.1466965824,0.0000000000,0.0270262267,0.1374802887,0.1423726976,0.3018456995,0.1953692585,0.0000000000,0.0398633666,0.0000000000,0.0000000000,0.4944537282,0.4587556124,0.0242334846,0.0240546688,0.3189942241,0.3299569786,0.0828511715,0.0318129323,0.1632682383,0.2974687815,0.0382339433,0.0388295613,0.1064752117,0.1183343008,0.0274216812,0.0337742008,0.0000000000,0.0000000000,0.5957759023,0.2401947975,0.2399597615,0.0512962230,0.1245341823,0.1389605850,0.0835217685,0.0878932923,0.0000006029,-0.0109640341,0.0018232036,-0.0084631005,-0.0470549688,-0.0304061640,0.0014306732,0.0226430651,-0.0304628052,-0.0006899257
13:49:06:20.382,61,0.0000000000,0.0000000000,0.0366186276,0.0000000000,0.0693971813,0.2127629220,0.6831190586,0.0000000000,0.0000000000,0.0775360167,0.0000000000,0.0692070276,0.2127571255,0.6828334928,0.1502286941,0.0000000000,0.0268056411,0.1264905781,0.1315112114,0.2914876640,0.1939377785,0.0000000000,0.0400587097,0.0000000000,0.0000000000,0.5024960637,0.4675731659,0.0240202062,0.0238750596,0.3129196465,0.3232484460,0.0844726935,0.0314643830,0.1744858474,0.3091194034,0.0386664979,0.0392574035,0.1006275043,0.1119593829,0.0272535179,0.0335006453,0.0000000000,0.0000000000,0.5945041180,0.2222509086,0.2220306695,0.0528461337,0.1219311729,0.1362747699,0.0830815956,0.0874176398,0.0000006457,-0.0114389369,0.0006733137,-0.0086101713,-0.0473424532,-0.0302311424,0.0014311170,0.0223587938,-0.0302878059,-0.0006773493
13:49:06:21.383,61,0.0000000000,0.0000000000,0.0364742018,0.0000000000,0.0714418665,0.2123801410,0.6802678704,0.0000000000,0.0000000000,0.0776857287,0.0000000000,0.0712492540,0.2123750299,0.6800029278,0.1536095142,0.0000000000,0.0266049504,0.1179686636,0.1244617254,0.2835430205,0.1919977963,0.0000000000,0.0401671268,0.0000000000,0.0000000000,0.5069107413,0.4726399481,0.0237591248,0.0236444138,0.3084185421,0.3182349205,0.0856572837,0.0310758632,0.1842744052,0.3144805133,0.0391665660,0.0397438928,0.0961463898,0.1069031209,0.0270931181,0.0332341418,0.0000000000,0.0000000000,0.5930255651,0.2128318548,0.2126278132,0.0538314022,0.1198257133,0.1340218335,0.0826584175,0.0869556889,0.0000007096,-0.0118252896,0.0002051927,-0.0088392459,-0.0474325716,-0.0311233699,0.0014761834,0.0222699996,-0.0311801285,-0.0006945490
13:49:06:22.385,61,0.0000000000,0.0000000000,0.0364344306,0.0000000000,0.0737991035,0.2115738392,0.6716190577,0.0000000000,0.0000000000,0.0777237564,0.0000000000,0.0736040324,0.2115700543,0.6713793278,0.1613356769,0.0000000000,0.0264994595,0.1115330905,0.1182756796,0.2796849310,0.1885059029,0.0000000000,0.0401800163,0.0000000000,0.0000000000,0.5232053399,0.5001522303,0.0234604608,0.0233731940,0.3063381910,0.3160225153,0.0864957422,0.0306735076,0.1915781051,0.3198279738,0.0397082791,0.0402618013,0.0937327221,0.1041683778,0.0269692205,0.0329989791,0.0000000000,0.0000000000,0.5895907879,0.2054043859,0.2052265406,0.0546031222,0.1173390970,0.1310805231,0.0822160542,0.0864418074,0.0000008029,-0.0114952838,0.0001285966,-0.0090649072,-0.0474542417,-0.0321520269,0.0015257020,0.0222449880,-0.0322089046,-0.0007166754
13:49:06:23.386,61,0.0000000000,0.0000000000,0.0366333947,0.0000000000,0.0746255592,0.2107490003,0.6641640663,0.0000000000,0.0000000000,0.0775227100,0.0000000000,0.0744304880,0.2107465118,0.6639280915,0.1707138568,0.0000000000,0.0264526810,0.1086140424,0.1155654192,0.2767881155,0.1839158088,0.0000000000,0.0402678065,0.0000000000,0.0000000000,0.5361083746,0.5118176341,0.0231253803,0.0230700001,0.3051230013,0.3148440123,0.0873070583,0.0303063542,0.1950364262,0.3222023547,0.0401853547,0.0407086499,0.0922143161,0.1025488079,0.0268738978,0.0328074060,0.0000000000,0.0000000000,0.5882777572,0.1963055283,0.1961363256,0.0550883412,0.1162067428,0.1298541129,0.0819553360,0.0861249715,0.0000006979,-0.0110542318,0.0002821323,-0.0089318138,-0.0473309383,-0.0325128473,0.0015388302,0.0223662052,-0.0325696915,-0.0007286571
13:49:06:24.388,61,0.0000000000,0.0000000000,0.0370025449,0.0000000000,0.0751796216,0.2099640667,0.6552212834,0.0000000000,0.0000000000,0.0771785900,0.0000000000,0.0749850944,0.2099628448,0.6549887657,0.1777601838,0.0000000000,0.0263640601,0.1067083254,0.1129154935,0.2753904760,0.1792712957,0.0000000000,0.0402031541,0.0000000000,0.0000000000,0.5472704172,0.5239900947,0.0228036772,0.0227759238,0.3048871160,0.3146195412,0.0878934786,0.0299327075,0.1975584477,0.3307930231,0.0406488888,0.0411325097,0.0913437009,0.1016295180,0.0268691629,0.0327129550,0.0000000000,0.0000000000,0.5869096518,0.1846004575,0.1844592243,0.0554291643,0.1153482497,0.1289050430,0.0817017481,0.0858027712,0.0000005280,-0.0101717273,0.0003953294,-0.0086616157,-0.0471204743,-0.0327547900,0.0015434007,0.0225914065,-0.0328116640,-0.0007414647
