Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:48:59.799,61,0.0000000016,0.0064558941,0.0463369861,0.0000000000,0.0000000000,0.1753940880,0.2525759339,0.0000000016,0.0064968755,0.0747618377,0.0000000000,0.0000000000,0.1753991246,0.2525241375,0.1933846027,0.0000000000,0.0045503038,0.0390198380,0.0437913910,0.0583958440,0.1361426264,0.0000000000,0.0306393635,0.0000000000,0.0000000000,0.4425602257,0.4202376306,0.0208486207,0.0206954982,0.1403228492,0.1388266683,0.1128905565,0.0251963027,0.3971349895,0.3728520572,0.0847124457,0.0862601176,0.0351407044,0.0385619290,0.0368255191,0.0440717414,0.7031238079,0.7031237483,0.0599545240,0.0000000000,0.0000000000,0.0370935798,0.0765889585,0.0880021974,0.1674542129,0.1694480777,0.0000000006,-0.0030939742,0.0525508039,0.0008231669,-0.0456690527,0.0039728577,-0.0001813745,0.0283054374,0.0039452622,0.0001116581
13:45:49:00.800,61,0.0000000015,0.0121756895,0.0462494716,0.0000000000,0.0000000000,0.1736956388,0.2525388002,0.0000000015,0.0122125726,0.0748562217,0.0000000000,0.0000000000,0.1736993045,0.2524866760,0.1754490137,0.0000000000,0.0048941597,0.0383735299,0.0431241095,0.0577109344,0.1363228410,0.0000000000,0.0306891147,0.0000000000,0.0000000000,0.3972033560,0.3756077886,0.0208757240,0.0206858292,0.1354462355,0.1337287873,0.1130033508,0.0249560047,0.3929301500,0.3688908219,0.0855002701,0.0870784372,0.0349736884,0.0384210683,0.0369473472,0.0442595147,0.7109508514,0.7109508514,0.0595997199,0.0000000000,0.0000000000,0.0379111879,0.0758088604,0.0868860558,0.1680695117,0.1699329615,0.0000000009,-0.0031556729,0.0528017431,0.0007068588,-0.0457257926,0.0074680429,-0.0003413695,0.0282514170,0.0074406755,0.0002101855
13:45:49:01.802,61,0.0000000014,0.0143830115,0.0461150706,0.0000000000,0.0000000000,0.1724472642,0.2529603541,0.0000000014,0.0144179426,0.0749701411,0.0000000000,0.0000000000,0.1724500656,0.2529081702,0.1682051122,0.0000000000,0.0052081700,0.0377495438,0.0424673110,0.0570090935,0.1366017759,0.0000000000,0.0307154972,0.0000000000,0.0000000000,0.3843081892,0.3626146913,0.0209242236,0.0206994247,0.1328560263,0.1310113072,0.1129375249,0.0247357395,0.3892833591,0.3626235127,0.0861489996,0.0877366662,0.0347541347,0.0382216796,0.0368815176,0.0442153737,0.7138340473,0.7138340473,0.0593539998,0.0000000000,0.0000000000,0.0388445482,0.0746799111,0.0853017047,0.1681042314,0.1698460430,0.0000000009,-0.0032150031,0.0533632338,-0.0000668518,-0.0457948819,0.0088166650,-0.0004036274,0.0281690080,0.0087895701,0.0002475671
13:45:49:02.804,61,0.0000000012,0.0174523033,0.0461232178,0.0000000000,0.0000000000,0.1708652526,0.2532427013,0.0000000012,0.0174850877,0.0749690607,0.0000000000,0.0000000000,0.1708672941,0.2531905472,0.1644023508,0.0000000000,0.0053976886,0.0371437930,0.0418489873,0.0564328171,0.1370529085,0.0000000000,0.0307408795,0.0000000000,0.0000000000,0.3799496591,0.3572503626,0.0209653806,0.0207078476,0.1313579977,0.1294334829,0.1126247197,0.0244969390,0.3865865767,0.3585871756,0.0866843611,0.0882809535,0.0345493704,0.0380327404,0.0367998518,0.0441555716,0.7153696418,0.7153696418,0.0591720790,0.0000000000,0.0000000000,0.0396428630,0.0736189485,0.0839408785,0.1679114103,0.1695787460,0.0000000011,-0.0033203061,0.0544638783,-0.0004777593,-0.0457933880,0.0106922425,-0.0004894815,0.0281734690,0.0106652388,0.0003004484
13:45:49:03.805,61,0.0000000011,0.0182789508,0.0463712960,0.0000000000,0.0000000000,0.1694400460,0.2536002696,0.0000000011,0.0183111504,0.0747079030,0.0000000000,0.0000000000,0.1694414914,0.2535482049,0.1585565060,0.0000000000,0.0056883642,0.0366046801,0.0413004570,0.0558246262,0.1370538026,0.0000000000,0.0306875631,0.0000000000,0.0000000000,0.3769490719,0.3540393412,0.0210030992,0.0207110886,0.1300960034,0.1280256808,0.1121037528,0.0242522284,0.3662587404,0.3410829902,0.0867994800,0.0883966610,0.0343738422,0.0378727466,0.0366307013,0.0439771265,0.7160670757,0.7160670757,0.0591047667,0.0000000000,0.0000000000,0.0401750728,0.0725280419,0.0824012160,0.1674906611,0.1690522879,0.0000000009,-0.0033234975,0.0560588501,-0.0006289207,-0.0456336103,0.0111973016,-0.0005108173,0.0283248480,0.0111704571,0.0003163724
13:45:49:04.807,61,0.0000000011,0.0194927733,0.0464753993,0.0000000000,0.0000000000,0.1678820401,0.2538694441,0.0000000011,0.0195243862,0.0745714754,0.0000000000,0.0000000000,0.1678830236,0.2538180649,0.1564429551,0.0000000000,0.0059955292,0.0360405222,0.0407158770,0.0552649684,0.1373114139,0.0000000000,0.0306610372,0.0000000000,0.0000000000,0.3851240575,0.3631181717,0.0210119300,0.0206916239,0.1291585863,0.1270446628,0.1116199791,0.0240234546,0.3621581495,0.3364675939,0.0871073604,0.0886993036,0.0341425762,0.0376544259,0.0364441723,0.0437732451,0.7161042690,0.7161042690,0.0589738302,0.0000000000,0.0000000000,0.0408346727,0.0714510158,0.0809998959,0.1669259518,0.1682746708,0.0000000009,-0.0033104834,0.0569755323,-0.0009952725,-0.0455498807,0.0119391559,-0.0005436648,0.0283881966,0.0119122583,0.0003381381
13:45:49:05.808,61,0.0000000010,0.0205992628,0.0465011038,0.0000000000,0.0000000000,0.1668182909,0.2535843849,0.0000000010,0.0206300970,0.0745426789,0.0000000000,0.0000000000,0.1668190062,0.2535331249,0.1533672512,0.0000000000,0.0062816674,0.0355793945,0.0402541645,0.0546960048,0.1370159090,0.0000000000,0.0305953007,0.0000000000,0.0000000000,0.3850963116,0.3631862700,0.0210150331,0.0206672885,0.1278782189,0.1257185787,0.1109608412,0.0237952750,0.3547514379,0.3298108280,0.0869683102,0.0885466039,0.0339952521,0.0375281982,0.0362559855,0.0435643867,0.7161599994,0.7161599994,0.0589173697,0.0000000000,0.0000000000,0.0411440544,0.0706766695,0.0800941288,0.1666172594,0.1678240150,0.0000000009,-0.0037076168,0.0576283000,-0.0006809817,-0.0455319174,0.0126152849,-0.0005742300,0.0284036566,0.0125884535,0.0003575289
13:45:49:06.810,61,0.0000000009,0.0217065345,0.0467399731,0.0000000000,0.0000000000,0.1656307429,0.2517527044,0.0000000009,0.0217367820,0.0742958188,0.0000000000,0.0000000000,0.1656312346,0.2517018020,0.1523501426,0.0000000000,0.0066390033,0.0351548046,0.0398283005,0.0541965365,0.1367536783,0.0000000000,0.0305464175,0.0000000000,0.0000000000,0.3873023689,0.3658625782,0.0209987648,0.0206279531,0.1270939261,0.1249379441,0.1104517654,0.0235936567,0.3524191976,0.3276484311,0.0869113952,0.0884767547,0.0338514522,0.0374004357,0.0361356847,0.0434307978,0.7146198153,0.7146197557,0.0587899908,0.0000000000,0.0000000000,0.0414156206,0.0700159073,0.0793554783,0.1663057357,0.1674013287,0.0000000011,-0.0040194234,0.0571796410,-0.0008016138,-0.0453807302,0.0132919289,-0.0006030260,0.0285493173,0.0132651748,0.0003786824
13:45:49:07.811,61,0.0000000008,0.0226375870,0.0470334850,0.0000000000,0.0000000000,0.1645605564,0.2508368790,0.0000000008,0.0226674452,0.0740000233,0.0000000000,0.0000000000,0.1645605266,0.2507860959,0.1515893340,0.0000000000,0.0075576869,0.0348434076,0.0395314693,0.0537940226,0.1364351064,0.0000000000,0.0305543132,0.0000000000,0.0000000000,0.3877697289,0.3666026294,0.0210036673,0.0206114072,0.1264935434,0.1244314685,0.1099476293,0.0234150440,0.3508687019,0.3263299167,0.0867065415,0.0882645622,0.0337448195,0.0373178720,0.0360241048,0.0433014259,0.7114194036,0.7114192843,0.0588005707,0.0000000000,0.0000000000,0.0416142233,0.0694938228,0.0787544623,0.1659817994,0.1669555902,0.0000000009,-0.0041784956,0.0561242141,-0.0007926603,-0.0451997109,0.0138609139,-0.0006263359,0.0287283771,0.0138342241,0.0003974055
13:45:49:08.813,61,0.0000000008,0.0226555411,0.0469667390,0.0000000000,0.0000000000,0.1636760533,0.2503450215,0.0000000008,0.0226853974,0.0740481690,0.0000000000,0.0000000000,0.1636758149,0.2502948046,0.1516498625,0.0000000000,0.0081959441,0.0344465971,0.0391325988,0.0533808544,0.1362533122,0.0000000000,0.0306288451,0.0000000000,0.0000000000,0.4064689279,0.3869316876,0.0209530555,0.0205465965,0.1260069907,0.1240494549,0.1095037758,0.0232466701,0.3525469303,0.3263595998,0.0867417380,0.0882903934,0.0335435309,0.0371316746,0.0358662531,0.0431222506,0.7045396566,0.7045395374,0.0587599389,0.0000000000,0.0000000000,0.0419623442,0.0689572692,0.0781713575,0.1654253751,0.1663099527,0.0000000006,-0.0043506855,0.0562190674,-0.0006235066,-0.0452291071,0.0138719110,-0.0006272405,0.0286876000,0.0138451792,0.0003971559
13:45:49:09.814,61,0.0000000007,0.0236221105,0.0466747954,0.0000000000,0.0000000000,0.1627241075,0.2498893738,0.0000000007,0.0236509908,0.0743320137,0.0000000000,0.0000000000,0.1627238244,0.2498398125,0.1514384747,0.0000000000,0.0086065717,0.0341510400,0.0388496742,0.0531269126,0.1362121850,0.0000000000,0.0306290984,0.0000000000,0.0000000000,0.4104687572,0.3910438716,0.0209352337,0.0205142070,0.1258137822,0.1239108890,0.1089456752,0.0230650324,0.3528856039,0.3264836073,0.0866011679,0.0881298631,0.0334116593,0.0370184071,0.0357548147,0.0429873541,0.7020404935,0.7020403147,0.0587924197,0.0000000000,0.0000000000,0.0421744883,0.0684790164,0.0776681453,0.1649173647,0.1656927317,0.0000000012,-0.0042413017,0.0558837540,-0.0007217531,-0.0454021096,0.0144624757,-0.0006564470,0.0285090413,0.0144357942,0.0004115234
13:45:49:10.816,61,0.0000000006,0.0235653222,0.0469031446,0.0000000000,0.0000000000,0.1620103121,0.2496838421,0.0000000006,0.0235945936,0.0740979686,0.0000000000,0.0000000000,0.1620100141,0.2496346086,0.1519227922,0.0000000000,0.0088197598,0.0338228345,0.0385192521,0.0528285131,0.1360552460,0.0000000000,0.0307588000,0.0000000000,0.0000000000,0.4152152836,0.3943213224,0.0209033415,0.0204732530,0.1258446127,0.1239824295,0.1085267663,0.0229124296,0.3551037014,0.3280748725,0.0865821466,0.0880989656,0.0332503021,0.0368729010,0.0356319249,0.0428672992,0.7005832195,0.7005830407,0.0587696545,0.0000000000,0.0000000000,0.0423876867,0.0680412203,0.0772472993,0.1643863469,0.1651396453,0.0000000009,-0.0044812844,0.0565045327,-0.0006014105,-0.0452591665,0.0144278929,-0.0006528168,0.0286485329,0.0144011462,0.0004125438
13:45:49:11.817,61,0.0000000006,0.0238970742,0.0470785499,0.0000000000,0.0000000000,0.1613138318,0.2499129921,0.0000000006,0.0239261501,0.0739231259,0.0000000000,0.0000000000,0.1613135636,0.2498638332,0.1590305567,0.0000000000,0.0087544192,0.0335227400,0.0382260606,0.0527780168,0.1363002211,0.0000000000,0.0308967959,0.0000000000,0.0000000000,0.4316268861,0.4073406756,0.0208885726,0.0204528552,0.1277605593,0.1257567257,0.1081934646,0.0227599666,0.3712790608,0.3444929719,0.0867356583,0.0882365853,0.0331620201,0.0368072353,0.0356446654,0.0429160409,0.7002731562,0.7002729774,0.0587280765,0.0000000000,0.0000000000,0.0426175296,0.0676511303,0.0769271702,0.1639797688,0.1647531539,0.0000000009,-0.0044604754,0.0567876473,-0.0008462410,-0.0451522470,0.0146305673,-0.0006604256,0.0287555903,0.0146039315,0.0004199166
