Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:48:40.769,61,0.0000000000,0.0072641112,0.0537118241,0.0000000000,0.0000000000,0.0429104753,0.2495651543,0.0000000000,0.0072671296,0.0000000000,0.0000000000,0.0000000000,0.0426980034,0.2494877577,0.0802749768,0.0000000000,0.0036943022,0.1660896093,0.0807809308,0.1964085698,0.0197935756,0.0000000000,0.0057411059,0.0000000000,0.0000000000,0.0940862149,0.0893871933,0.0215119645,0.0206062924,0.2614966035,0.2652078271,0.0000000000,0.0000000000,0.0000000000,0.2763695121,0.0000000000,0.0000000000,0.1676249504,0.1793338358,0.0695327222,0.0784402788,0.7233788371,0.7233479619,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0407208465,0.0399682671,0.0989836976,0.1032429114,0.0000000000,0.0277361181,0.0515512973,-0.0038744032,0.0342442282,0.0044406708,-0.0001731689,0.0328084193,0.0044382913,0.0001530430
13:45:48:41.771,61,0.0000000000,0.0041651996,0.0535762645,0.0000000000,0.0000000000,0.0425414369,0.2395432293,0.0000000000,0.0041692671,0.0000000000,0.0000000000,0.0000000000,0.0423321240,0.2394412309,0.0789504722,0.0000000000,0.0035084558,0.1338338554,0.0792514607,0.1466935426,0.0194593985,0.0000000000,0.0057333116,0.0000000000,0.0000000000,0.1093780920,0.1051959693,0.0211184286,0.0202808566,0.2392022759,0.2431832552,0.0000000000,0.0000000000,0.0000000000,0.2170715034,0.0000000000,0.0000000000,0.1423859447,0.1556350440,0.0595902540,0.0677305162,0.7223337889,0.7223030925,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0404381230,0.0398625992,0.0987609252,0.1030476838,0.0000000000,0.0274833459,0.0496682450,-0.0040277578,0.0341738798,0.0025474825,-0.0000959365,0.0327258445,0.0025449342,0.0000906394
13:45:48:42.773,61,0.0000000000,0.0009643834,0.0522441790,0.0000000000,0.0000000000,0.0412078537,0.2310669720,0.0000000000,0.0009694973,0.0000000000,0.0000000000,0.0000000000,0.0410021171,0.2309445888,0.0828653723,0.0000000000,0.0037377949,0.0841023624,0.0688537806,0.1101649553,0.0196169633,0.0000000000,0.0058269203,0.0000000000,0.0000000000,0.1910953075,0.1817145646,0.0174458995,0.0170863811,0.1838475317,0.1888980567,0.0000000000,0.0000000000,0.0233114716,0.2006105185,0.0000000000,0.0000000000,0.0808767006,0.0916819572,0.0496960469,0.0565704480,0.7175216675,0.7174909711,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0399141051,0.0395598300,0.0986367911,0.1028111428,0.0000000000,0.0270062294,0.0481402203,-0.0046974663,0.0333299302,0.0005920297,-0.0000165322,0.0319122821,0.0005893081,0.0000259215
13:45:48:43.774,61,0.0000000000,0.0000000000,0.0500749461,0.0000000000,0.0059742299,0.0366611928,0.2036308795,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0059081139,0.0364569426,0.2034949958,0.1330682486,0.0000000000,0.0039323592,0.0478650369,0.0547438711,0.0627403930,0.0297553353,0.0000000000,0.0061283601,0.0000000000,0.0000000000,0.3666278720,0.3539485335,0.0088158771,0.0090923049,0.1629740149,0.1683308929,0.0000000000,0.0000000000,0.1273592114,0.1910577714,0.0000000000,0.0000000000,0.0402167961,0.0451160856,0.0377901755,0.0430273227,0.7042157054,0.7041851282,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0392895266,0.0393300466,0.0988617688,0.1029033214,0.0000000000,0.0258858334,0.0472439118,-0.0049618422,0.0319870673,-0.0028274078,0.0001299019,0.0305871591,-0.0028304171,-0.0000798590
13:45:48:44.776,61,0.0000000000,0.0000000000,0.0481365509,0.0000000000,0.0116260750,0.0311228540,0.1946411133,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0115555879,0.0309183076,0.1944982260,0.1464094222,0.0000000000,0.0042287908,0.0311896857,0.0429431349,0.0463267304,0.0426550619,0.0000000000,0.0064804698,0.0000000000,0.0000000000,0.4149046838,0.4018251002,0.0033054941,0.0037516672,0.1263523996,0.1309950054,0.0005905469,0.0000000000,0.1666436940,0.1862032264,0.0000000000,0.0000000000,0.0239679497,0.0276304688,0.0315134376,0.0361619629,0.6953383684,0.6953070760,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0376930386,0.0388601534,0.0993065163,0.1031818092,0.0000000000,0.0243734568,0.0470861606,-0.0055583464,0.0307548121,-0.0052941539,0.0002425648,0.0294028521,-0.0052974750,-0.0001493887
13:45:48:45.777,61,0.0000000000,0.0000000000,0.0457573459,0.0000000000,0.0154605433,0.0250210296,0.1882207394,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0153851379,0.0248152800,0.1880836040,0.1534210145,0.0000000000,0.0045263558,0.0221469570,0.0340713970,0.0378486291,0.0475717783,0.0000000000,0.0068047014,0.0000000000,0.0000000000,0.4403900802,0.4270551205,0.0001827672,0.0006725781,0.1144140810,0.1189035028,0.0059484453,0.0000000000,0.1972095966,0.1962085813,0.0000000000,0.0000000000,0.0155469850,0.0185450651,0.0284847580,0.0328702740,0.6904795170,0.6904473305,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0367191769,0.0384246670,0.1002647057,0.1036405414,0.0000000000,0.0229681488,0.0482210331,-0.0058961548,0.0292521082,-0.0069672135,0.0003269131,0.0279493090,-0.0069710212,-0.0001888445
13:45:48:46.779,61,0.0000000000,0.0000000000,0.0450438149,0.0000000000,0.0191917401,0.0190362763,0.1843322366,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0191130564,0.0188300256,0.1842060834,0.1576329321,0.0000000000,0.0046840254,0.0171267483,0.0280561559,0.0335330665,0.0502151325,0.0000000000,0.0070337676,0.0000000000,0.0000000000,0.4537644982,0.4404401481,0.0000000000,0.0000000000,0.1085222885,0.1128867045,0.0091708116,0.0000000000,0.2190621942,0.2170802504,0.0007732845,0.0000000000,0.0111157633,0.0138100842,0.0267719328,0.0310515929,0.6726192236,0.6725835800,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0358535685,0.0379705206,0.1007523686,0.1038388833,0.0000000000,0.0214032307,0.0486591533,-0.0057768323,0.0287975594,-0.0085957153,0.0004054328,0.0275131296,-0.0085995980,-0.0002307641
13:45:48:47.780,61,0.0000000000,0.0000000000,0.0443571545,0.0000000000,0.0198121946,0.0141907111,0.1791442335,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0197324175,0.0139852427,0.1790304333,0.1599857807,0.0000000000,0.0046548317,0.0142226545,0.0241595898,0.0311663467,0.0511742756,0.0000000000,0.0072857910,0.0000000000,0.0000000000,0.4605805278,0.4472871721,0.0000000000,0.0000000000,0.1056899503,0.1099336520,0.0117203211,0.0000000000,0.2307350636,0.2267027944,0.0036604751,0.0012014720,0.0087489383,0.0113325799,0.0258290786,0.0301045757,0.6672852039,0.6672486067,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0352505483,0.0377408080,0.1014566422,0.1043309793,0.0000000000,0.0203838758,0.0487761199,-0.0056409785,0.0283833444,-0.0088664200,0.0004215445,0.0270936526,-0.0088703269,-0.0002345956
13:45:48:48.782,61,0.0000000000,0.0000000000,0.0442051068,0.0000000000,0.0200709216,0.0089184027,0.1751122624,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0199905988,0.0087136626,0.1750130802,0.1674708724,0.0000000000,0.0045635300,0.0121334577,0.0205622036,0.0300113205,0.0518061742,0.0000000000,0.0073782261,0.0000000000,0.0000000000,0.4676528573,0.4569105506,0.0000000000,0.0000000000,0.1044258401,0.1085078418,0.0146858105,0.0000000000,0.2688693404,0.2626870871,0.0077074668,0.0052637667,0.0074599413,0.0100119691,0.0253690761,0.0296902545,0.6643825769,0.6643454432,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0345855542,0.0373513140,0.1019334272,0.1045936048,0.0000000000,0.0200515576,0.0490303338,-0.0047186641,0.0282709189,-0.0089792414,0.0004278003,0.0270007513,-0.0089832377,-0.0002368451
13:45:48:49.783,61,0.0000000000,0.0000000000,0.0444604345,0.0000000000,0.0203039665,0.0053003007,0.1713954955,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0202236436,0.0050978288,0.1713076979,0.1699062139,0.0000000000,0.0042735972,0.0104197292,0.0176298637,0.0292878486,0.0519995205,0.0000000000,0.0074469163,0.0000000000,0.0000000000,0.4705753624,0.4603898227,0.0000000000,0.0000000000,0.1037557423,0.1076230407,0.0161336213,0.0000000000,0.2798692882,0.2725960612,0.0101587046,0.0076780906,0.0066812914,0.0092390422,0.0250480194,0.0294298120,0.6628763080,0.6628388762,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0338655636,0.0368718058,0.1021109372,0.1046218500,0.0000000000,0.0199992619,0.0488065854,-0.0041024354,0.0284275562,-0.0090809753,0.0004311863,0.0271566808,-0.0090849968,-0.0002409776
13:45:48:50.785,61,0.0000000000,0.0000000000,0.0443230160,0.0000000000,0.0197376087,0.0022150788,0.1682897210,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0196575578,0.0020132142,0.1682089269,0.1714107245,0.0000000000,0.0040691942,0.0087311538,0.0149999093,0.0288039520,0.0519213118,0.0000000000,0.0074906419,0.0000000000,0.0000000000,0.4718067944,0.4618804157,0.0000000000,0.0000000000,0.1033345759,0.1069828197,0.0172110647,0.0000000000,0.2857613266,0.2778346539,0.0127544804,0.0103051979,0.0062005608,0.0087840455,0.0249421112,0.0294095129,0.6623002887,0.6622627974,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0331410430,0.0363294743,0.1023140922,0.1046664640,0.0000000000,0.0202107243,0.0502212681,-0.0037397859,0.0283227973,-0.0088337455,0.0004205361,0.0270728059,-0.0088377660,-0.0002335328
13:45:48:51.786,61,0.0000000000,0.0000000000,0.0437365063,0.0000000000,0.0187464114,0.0004316067,0.1670179069,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0186669081,0.0002306621,0.1669406444,0.1718450338,0.0000000000,0.0037087647,0.0070726359,0.0126651088,0.0282736067,0.0516108572,0.0000000000,0.0075741182,0.0000000000,0.0000000000,0.4598793089,0.4451652169,0.0000000000,0.0000000000,0.1028399169,0.1062182039,0.0180463418,0.0000000000,0.2889027894,0.2803367078,0.0153236138,0.0129737575,0.0058373245,0.0084505761,0.0249243528,0.0294998456,0.6636909842,0.6636537313,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0324766822,0.0358410180,0.1026491225,0.1048841923,0.0000000000,0.0204165354,0.0513331778,-0.0033189598,0.0279562250,-0.0084011592,0.0004032695,0.0267146621,-0.0084050372,-0.0002188732
13:45:48:52.788,61,0.0000000000,0.0000000000,0.0442932211,0.0000000000,0.0172448624,0.0000000000,0.1658968776,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0171667244,0.0000000000,0.1658217758,0.1714554280,0.0000000000,0.0033872682,0.0055225966,0.0108324047,0.0278465860,0.0513226762,0.0000000000,0.0076542995,0.0000000000,0.0000000000,0.4377745092,0.4235354364,0.0000000000,0.0000000000,0.1022560298,0.1051633656,0.0185578298,0.0000000000,0.2906075120,0.2815372646,0.0173227396,0.0150438650,0.0055612423,0.0082067791,0.0250375010,0.0297462102,0.6649233103,0.6648862958,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0318592452,0.0353760011,0.1030974612,0.1052628607,0.0000000000,0.0202612691,0.0520716682,-0.0033900752,0.0282851011,-0.0077457335,0.0003698813,0.0270548444,-0.0077496967,-0.0002039035
13:45:48:53.790,61,0.0000000000,0.0000000000,0.0451142639,0.0000000000,0.0135024646,0.0000000000,0.1607715040,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0134278787,0.0000000000,0.1606998891,0.1710190326,0.0000000000,0.0030563120,0.0038673512,0.0087686544,0.0271800663,0.0509082749,0.0000000000,0.0077704960,0.0000000000,0.0000000000,0.4313333929,0.4168898761,0.0000000000,0.0000000000,0.0977725834,0.0985619128,0.0191645455,0.0000000000,0.2920270264,0.2820204794,0.0199665185,0.0177592039,0.0051910081,0.0078570303,0.0250993464,0.0299284682,0.6684497595,0.6684132814,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0312665962,0.0349253155,0.1036392227,0.1057467684,0.0000000000,0.0206783935,0.0528153926,-0.0034891728,0.0287891924,-0.0061124237,0.0002904014,0.0275566485,-0.0061162496,-0.0001626125
13:45:48:54.791,61,0.0000000000,0.0000000000,0.0456253365,0.0000000000,0.0099141560,0.0000000000,0.1565031260,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0098425765,0.0000000000,0.1564361155,0.1704966575,0.0000000000,0.0027273654,0.0022653344,0.0067784018,0.0263572633,0.0506278649,0.0000000000,0.0077824006,0.0000000000,0.0000000000,0.4238261580,0.4093658924,0.0000000000,0.0000000000,0.0917088613,0.0908792764,0.0199268777,0.0000000000,0.2992396057,0.2827426195,0.0240862966,0.0220510717,0.0048512332,0.0075229215,0.0252524912,0.0302064568,0.6745625734,0.6745267510,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0306367725,0.0343879983,0.1047626287,0.1064945459,0.0000000000,0.0210575722,0.0530705303,-0.0038804044,0.0290962681,-0.0045462968,0.0002164941,0.0278690476,-0.0045499955,-0.0001207518
13:45:48:55.793,61,0.0000000000,0.0000000000,0.0462512933,0.0000000000,0.0058154967,0.0000000000,0.1513646245,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0057474677,0.0000000000,0.1513030231,0.1681113094,0.0000000000,0.0026030708,0.0011604980,0.0054280115,0.0255273636,0.0501631536,0.0000000000,0.0078343423,0.0000000000,0.0000000000,0.4133578539,0.3994743824,0.0000000000,0.0000000000,0.0883560106,0.0872447640,0.0205756258,0.0000000000,0.3014775217,0.2828648686,0.0261972733,0.0242831968,0.0045484351,0.0072333296,0.0254164450,0.0304934699,0.6783522964,0.6783167720,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0300736111,0.0338819958,0.1062159091,0.1074286997,0.0000000000,0.0213022642,0.0523955040,-0.0040796977,0.0294891521,-0.0027575262,0.0001331509,0.0282515697,-0.0027609491,-0.0000718056
13:45:48:56.794,61,0.0000000000,0.0000000000,0.0462386049,0.0000000000,0.0030959882,0.0000000000,0.1494353563,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0030298720,0.0000000000,0.1493762732,0.1656602025,0.0000000000,0.0025999160,0.0001564447,0.0042286678,0.0247576814,0.0496278070,0.0000000000,0.0078859422,0.0000000000,0.0000000000,0.4059322774,0.3924830854,0.0000000000,0.0000000000,0.0858517885,0.0847650170,0.0211959928,0.0000000000,0.3030191958,0.2831883430,0.0277364813,0.0258582123,0.0042550284,0.0069550537,0.0256395470,0.0308365244,0.6800693274,0.6800340414,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0294497851,0.0332753100,0.1070838496,0.1080734879,0.0000000000,0.0217678770,0.0512345284,-0.0040604258,0.0294750109,-0.0015705146,0.0000789839,0.0282438844,-0.0015738645,-0.0000382203
13:45:48:57.796,61,0.0000000000,0.0000000000,0.0462726280,0.0000000000,0.0007155307,0.0000000000,0.1499304324,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0006513268,0.0000000000,0.1498713195,0.1623566747,0.0000000000,0.0027379813,0.0000000000,0.0029848379,0.0240423605,0.0497580618,0.0000000000,0.0080154063,0.0000000000,0.0000000000,0.3665064573,0.3509893119,0.0000000000,0.0000000000,0.0817426890,0.0809189081,0.0217512045,0.0000000000,0.3121181726,0.2857277393,0.0318956040,0.0302767847,0.0039560776,0.0066753956,0.0258607753,0.0311828554,0.6842834353,0.6842486262,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0287317801,0.0325495899,0.1078328714,0.1086769328,0.0000000000,0.0217979159,0.0501934998,-0.0037975241,0.0294891298,-0.0005315946,0.0000315399,0.0282646939,-0.0005347788,-0.0000088459
13:45:48:58.797,61,0.0000000000,0.0030421028,0.0462767594,0.0000000000,0.0000000000,0.0000000000,0.1503126174,0.0000000000,0.0030461268,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1502538174,0.1524322778,0.0000000000,0.0029971641,0.0000000000,0.0020398400,0.0231898949,0.0496928357,0.0000000000,0.0081344172,0.0000000000,0.0000000000,0.3404882550,0.3269672990,0.0000000000,0.0000000000,0.0767106712,0.0760448799,0.0223495159,0.0000000000,0.3147310317,0.2865109146,0.0337586813,0.0322852284,0.0037035027,0.0064458181,0.0260822847,0.0315123014,0.6887858510,0.6887515187,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0279354714,0.0314429849,0.1085836589,0.1092864946,0.0000000000,0.0216785055,0.0491196215,-0.0032766347,0.0294862352,0.0018615234,-0.0000777090,0.0282671582,0.0018584719,0.0000588800
13:45:48:59.799,61,0.0000000000,0.0060939663,0.0462813973,0.0000000000,0.0000000000,0.0000000000,0.1509488225,0.0000000000,0.0060959626,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1508902460,0.1404887587,0.0000000000,0.0032488385,0.0000000000,0.0012461918,0.0224464685,0.0496864095,0.0000000000,0.0082452586,0.0000000000,0.0000000000,0.3130897880,0.2991347611,0.0000000000,0.0000000000,0.0735317171,0.0727541521,0.0227116682,0.0000000000,0.3141957819,0.2860046625,0.0349336006,0.0335226953,0.0035265861,0.0063012782,0.0262275841,0.0317470171,0.6937679052,0.6937342286,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0269845109,0.0301402397,0.1091097146,0.1097024679,0.0000000000,0.0216806699,0.0489917062,-0.0032604469,0.0294846185,0.0037257546,-0.0001628213,0.0282698311,0.0037228176,0.0001116501
13:45:49:00.800,61,0.0000000000,0.0118158460,0.0461938791,0.0000000000,0.0000000000,0.0000000000,0.1509066373,0.0000000000,0.0118139656,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1508476883,0.1213769913,0.0000000000,0.0035931440,0.0000000000,0.0005492206,0.0217354093,0.0498846620,0.0000000000,0.0082961600,0.0000000000,0.0000000000,0.2571983635,0.2451824844,0.0000000000,0.0000000000,0.0682762265,0.0672651380,0.0228359289,0.0000000000,0.3094124496,0.2814948857,0.0357642733,0.0343882442,0.0033540979,0.0061556911,0.0263507534,0.0319372155,0.7018416524,0.7018089294,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0261625070,0.0289532840,0.1097681373,0.1102222353,0.0000000000,0.0216189716,0.0492426455,-0.0033767549,0.0294278786,0.0072209397,-0.0003228163,0.0282158107,0.0072182310,0.0002101776
13:45:49:01.802,61,0.0000000000,0.0140239717,0.0460594706,0.0000000000,0.0000000000,0.0000000000,0.1513855010,0.0000000000,0.0140202260,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1513264924,0.1136580557,0.0000000000,0.0039075650,0.0000000000,0.0000000000,0.0210067742,0.0501915105,0.0000000000,0.0083231516,0.0000000000,0.0000000000,0.2413081825,0.2294753492,0.0000000000,0.0000000000,0.0654847771,0.0643391684,0.0227634106,0.0000000000,0.3052639365,0.2743596733,0.0364482813,0.0350844637,0.0031273502,0.0059496118,0.0262841992,0.0318925008,0.7048156857,0.7047833204,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0249729119,0.0272684135,0.1098052859,0.1101290584,0.0000000000,0.0215596408,0.0498041362,-0.0041504656,0.0293587893,0.0085695619,-0.0003850742,0.0281334016,0.0085671255,0.0002475592
13:45:49:02.804,61,0.0000000000,0.0170943812,0.0460676178,0.0000000000,0.0000000000,0.0000000000,0.1517062485,0.0000000000,0.0170886088,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1516472697,0.1096059158,0.0000000000,0.0040973313,0.0000000000,0.0000000000,0.0204084963,0.0506877936,0.0000000000,0.0083491206,0.0000000000,0.0000000000,0.2359373420,0.2229904979,0.0000000000,0.0000000000,0.0638703629,0.0626402870,0.0224188082,0.0000000000,0.3021961451,0.2697643936,0.0370127596,0.0356601626,0.0029158769,0.0057543330,0.0262016356,0.0318319313,0.7063996792,0.7063674331,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0238549560,0.0258212481,0.1095989570,0.1098425388,0.0000000000,0.0214543380,0.0509047806,-0.0045613730,0.0293602832,0.0104451394,-0.0004709283,0.0281378627,0.0104427943,0.0003004405
13:45:49:03.805,61,0.0000000000,0.0179213285,0.0463157110,0.0000000000,0.0000000000,0.0000000000,0.1521124244,0.0000000000,0.0179150049,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1520535499,0.1033767164,0.0000000000,0.0043883868,0.0000000000,0.0000000000,0.0197770838,0.0506887771,0.0000000000,0.0082945721,0.0000000000,0.0000000000,0.2322398424,0.2191087455,0.0000000000,0.0000000000,0.0625103191,0.0611244701,0.0218448825,0.0000000000,0.2790717185,0.2498362213,0.0371341407,0.0357825495,0.0027345973,0.0055889706,0.0260306224,0.0316511840,0.7071191072,0.7070869207,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0227054469,0.0241839010,0.1091487184,0.1092782095,0.0000000000,0.0214511473,0.0524997525,-0.0047125346,0.0295200609,0.0109501984,-0.0004922641,0.0282892417,0.0109480126,0.0003163645
13:45:49:04.807,61,0.0000000000,0.0191355944,0.0464198180,0.0000000000,0.0000000000,0.0000000000,0.1524182111,0.0000000000,0.0191287305,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1523601115,0.1011245623,0.0000000000,0.0046959533,0.0000000000,0.0000000000,0.0191960596,0.0509721711,0.0000000000,0.0082674334,0.0000000000,0.0000000000,0.2423135340,0.2300839871,0.0000000000,0.0000000000,0.0615000688,0.0600681864,0.0213119294,0.0000000000,0.2744069993,0.2445816845,0.0374587663,0.0361026600,0.0024957538,0.0053633242,0.0258420408,0.0314446762,0.7071574330,0.7071253061,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0215705633,0.0226936750,0.1085444391,0.1084446535,0.0000000000,0.0214641616,0.0534164347,-0.0050788866,0.0296037905,0.0116920527,-0.0005251116,0.0283525903,0.0116898138,0.0003381302
13:45:49:05.808,61,0.0000000000,0.0202424861,0.0464455262,0.0000000000,0.0000000000,0.0000000000,0.1520943940,0.0000000000,0.0202348884,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1520364136,0.0978471637,0.0000000000,0.0049824659,0.0000000000,0.0000000000,0.0186053738,0.0506470911,0.0000000000,0.0082001779,0.0000000000,0.0000000000,0.2422793508,0.2301663160,0.0000000000,0.0000000000,0.0601202250,0.0586403571,0.0205857884,0.0000000000,0.2659812868,0.2370030880,0.0373121537,0.0359411463,0.0023436025,0.0052328608,0.0256517846,0.0312331244,0.7072149515,0.7071828246,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0207546204,0.0217304397,0.1082141101,0.1079615802,0.0000000000,0.0210670270,0.0540692024,-0.0047645955,0.0296217538,0.0123681817,-0.0005556768,0.0283680502,0.0123660089,0.0003575210
13:45:49:06.810,61,0.0000000000,0.0213501621,0.0466844104,0.0000000000,0.0000000000,0.0000000000,0.1500136554,0.0000000000,0.0213420186,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1499560922,0.0967633501,0.0000000000,0.0053402688,0.0000000000,0.0000000000,0.0180868357,0.0503586158,0.0000000000,0.0081501659,0.0000000000,0.0000000000,0.2449977845,0.2334016562,0.0000000000,0.0000000000,0.0592749976,0.0577998310,0.0200249627,0.0000000000,0.2633281946,0.2345412523,0.0372521430,0.0358672664,0.0021950910,0.0051008114,0.0255301595,0.0310978126,0.7056262493,0.7055938244,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0200583637,0.0209449269,0.1078807563,0.1075084880,0.0000000000,0.0207552202,0.0536205433,-0.0048852274,0.0297729410,0.0130448258,-0.0005844728,0.0285137109,0.0130427303,0.0003786745
13:45:49:07.811,61,0.0000000000,0.0222815536,0.0469779372,0.0000000000,0.0000000000,0.0000000000,0.1489733011,0.0000000000,0.0222730581,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1489158869,0.0959526524,0.0000000000,0.0062601534,0.0000000000,0.0000000000,0.0176689550,0.0500081629,0.0000000000,0.0081582442,0.0000000000,0.0000000000,0.2455736846,0.2342962921,0.0000000000,0.0000000000,0.0586279705,0.0572544970,0.0194695778,0.0000000000,0.2615644038,0.2330401391,0.0370361470,0.0356428251,0.0020849644,0.0050154775,0.0254173521,0.0309667736,0.7023249269,0.7022921443,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0195082333,0.0203057788,0.1075341180,0.1070306823,0.0000000000,0.0205961484,0.0525651164,-0.0048762741,0.0299539603,0.0136138108,-0.0006077827,0.0286927707,0.0136117795,0.0003973976
13:45:49:08.813,61,0.0000000000,0.0222995132,0.0469111875,0.0000000000,0.0000000000,0.0000000000,0.1484145671,0.0000000000,0.0222910177,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1483577937,0.0960171521,0.0000000000,0.0068992451,0.0000000000,0.0000000000,0.0172400121,0.0498081744,0.0000000000,0.0082344972,0.0000000000,0.0000000000,0.2686159611,0.2588717639,0.0000000000,0.0000000000,0.0581036173,0.0568431728,0.0189806055,0.0000000000,0.2634735107,0.2330739349,0.0370732583,0.0356701501,0.0018770804,0.0048230323,0.0252577644,0.0307852868,0.6952283978,0.6951948404,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0189428572,0.0196856782,0.1069386974,0.1063386053,0.0000000000,0.0204239599,0.0526599698,-0.0047071204,0.0299245641,0.0136248078,-0.0006086872,0.0286519937,0.0136227347,0.0003971480
13:45:49:09.814,61,0.0000000000,0.0232664347,0.0466192253,0.0000000000,0.0000000000,0.0000000000,0.1478969604,0.0000000000,0.0232570004,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1478409320,0.0957918987,0.0000000000,0.0073104096,0.0000000000,0.0000000000,0.0169763751,0.0497629307,0.0000000000,0.0082347570,0.0000000000,0.0000000000,0.2735447586,0.2638429105,0.0000000000,0.0000000000,0.0578953959,0.0566939749,0.0183657706,0.0000000000,0.2638587654,0.2332151234,0.0369250439,0.0355003551,0.0017408880,0.0047059641,0.0251450986,0.0306486525,0.6926504970,0.6926165223,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0184389129,0.0191505402,0.1063950881,0.1056769788,0.0000000000,0.0205333419,0.0523246564,-0.0048053670,0.0297515616,0.0142153725,-0.0006378937,0.0284734350,0.0142133497,0.0004115155
