Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:48:44:46.264,61,0.0000000000,0.0000000000,0.0265197176,0.0000000000,0.0764765367,0.1286742538,0.5044588447,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0762396678,0.1286106706,0.5044560432,0.0562601499,0.0000000000,0.0026773692,0.0854568183,0.0414765477,0.2421670854,0.0265780017,0.0000000000,0.0053485916,0.0000000000,0.0000000000,0.1871566474,0.1710247695,0.0120600918,0.0111017395,0.2915890515,0.2889707386,0.0000000000,0.0000000000,0.0057598874,0.3519650996,0.0000000000,0.0000000000,0.1714611351,0.1871806532,0.0573603213,0.0655661225,0.7033008337,0.7032686472,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0534685403,0.0552872717,0.1007889807,0.0962709486,0.0000000000,0.0115895616,-0.0281394161,-0.0117015503,0.0205205902,-0.0335626565,0.0018384506,0.0161899906,-0.0335960202,-0.0005416914
13:48:44:47.266,61,0.0000000000,0.0000000000,0.0256253164,0.0000000000,0.0757588223,0.1284171492,0.5050683022,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0755200386,0.1283539981,0.5050654411,0.0566946529,0.0000000000,0.0025273308,0.0846583024,0.0410671793,0.2411897779,0.0267030112,0.0000000000,0.0054058228,0.0000000000,0.0000000000,0.1793831587,0.1628623307,0.0121335303,0.0111892568,0.2908761203,0.2885253429,0.0000000000,0.0000000000,0.0067532100,0.3518728912,0.0000000000,0.0000000000,0.1706016958,0.1864053458,0.0570838712,0.0652575120,0.7043177485,0.7042859793,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0531855002,0.0549975261,0.1009304971,0.0964415595,0.0000000000,0.0112675410,-0.0270796139,-0.0117814122,0.0199733377,-0.0332491845,0.0018393542,0.0156441331,-0.0332825296,-0.0005185491
13:48:44:48.267,61,0.0000000000,0.0000000000,0.0260280222,0.0000000000,0.0753839836,0.1285062581,0.5051585436,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0751471072,0.1284429431,0.5051554441,0.0570585020,0.0000000000,0.0024890387,0.0841427296,0.0406794436,0.2407776862,0.0265215952,0.0000000000,0.0054546255,0.0000000000,0.0000000000,0.1684106439,0.1527077854,0.0122450897,0.0113120973,0.2904214561,0.2882050276,0.0000000000,0.0000000000,0.0069941203,0.3519775867,0.0000000000,0.0000000000,0.1705786884,0.1864328533,0.0569683351,0.0651340112,0.7045927048,0.7045610547,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0530059002,0.0547893420,0.1008408666,0.0964281559,0.0000000000,0.0105744060,-0.0270704199,-0.0117785186,0.0202192739,-0.0330857672,0.0018222647,0.0158900674,-0.0331190825,-0.0005240759
13:48:44:49.269,61,0.0000000000,0.0000000000,0.0259377509,0.0000000000,0.0731699094,0.1283987164,0.5054172277,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0729357675,0.1283351183,0.5054136515,0.0569825433,0.0000000000,0.0024300674,0.0840540379,0.0403183699,0.2442424297,0.0262728482,0.0000000000,0.0054566548,0.0000000000,0.0000000000,0.1361725777,0.1218819767,0.0125181749,0.0115862843,0.2901485264,0.2880384326,0.0000000000,0.0000000000,0.0066894908,0.3557671010,0.0000000000,0.0000000000,0.1759667844,0.1921154112,0.0572069436,0.0653910786,0.7052265406,0.7051950693,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0528764464,0.0546211861,0.1008297950,0.0964909792,0.0000000000,0.0103121577,-0.0275658015,-0.0116839558,0.0201644562,-0.0321195275,0.0017709014,0.0158354547,-0.0321528614,-0.0005069284
13:48:44:50.271,61,0.0000000000,0.0000000000,0.0245836135,0.0000000000,0.0677737817,0.1280969530,0.5079872608,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0675437450,0.1280334890,0.5079768896,0.0565563031,0.0000000000,0.0022047884,0.0856609344,0.0401295014,0.2681807280,0.0257117823,0.0000000000,0.0056037083,0.0000000000,0.0000000000,0.0966955796,0.0717522353,0.0129853785,0.0120557277,0.2903655767,0.2883294821,0.0000000000,0.0000000000,0.0026934678,0.3705741763,0.0000000000,0.0000000000,0.2025318891,0.2207189947,0.0594030693,0.0690055937,0.7058143616,0.7057833076,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0528393760,0.0546222851,0.1009310335,0.0967482403,0.0000000000,0.0101208147,-0.0272773150,-0.0118345832,0.0193542801,-0.0297645740,0.0016652324,0.0150098195,-0.0297976881,-0.0004450930
13:48:44:51.272,61,0.0000000000,0.0000000000,0.0240064897,0.0000000000,0.0587502830,0.1276693791,0.5117617249,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0585319921,0.1276066899,0.5117430091,0.0559939481,0.0000000000,0.0017331799,0.1112079993,0.0402723178,0.2896972001,0.0233976282,0.0000000000,0.0058194059,0.0000000000,0.0000000000,0.0198198762,0.0000000000,0.0142177325,0.0133171137,0.2913764417,0.2894487977,0.0000000000,0.0000000000,0.0000000000,0.3769519627,0.0000000000,0.0000000000,0.2527205050,0.2716675103,0.0653444752,0.0771754608,0.7070562840,0.7070273757,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0529362932,0.0548159555,0.1011632159,0.0972429439,0.0000000000,0.0093920128,-0.0271614268,-0.0124576762,0.0189851895,-0.0258268509,0.0014548858,0.0146590462,-0.0258598588,-0.0003768098
13:48:44:52.274,61,0.0000000000,0.0000000000,0.0224985052,0.0000000000,0.0425457954,0.1271605045,0.5278106332,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0423490852,0.1270978898,0.5277738571,0.0658116639,0.0000000000,0.0000000000,0.1697785556,0.0403215550,0.2929369509,0.0142174391,0.0000000000,0.0060225166,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0170325134,0.0162118059,0.3313456476,0.3244917691,0.0000000000,0.0000000000,0.0000000000,0.3833523989,0.0000000000,0.0000000000,0.3416896164,0.3605906963,0.0736557618,0.0869451463,0.7071336508,0.7071056962,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0531069301,0.0552196465,0.1018438786,0.1006401479,0.0000000000,0.0088819806,-0.0262665842,-0.0130220884,0.0179611035,-0.0187556446,0.0010766478,0.0137403822,-0.0187883116,-0.0002557924
13:48:44:53.275,61,0.0000000000,0.0000000000,0.0180813503,0.0000000000,0.0300358944,0.1276279092,0.5623378754,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0298528448,0.1275733262,0.5622900128,0.1259039789,0.0055615511,0.0000000000,0.2244443148,0.0407106914,0.2445962280,0.0054955916,0.0000000000,0.0062174140,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0205745772,0.0199394543,0.3669658601,0.3606366813,0.0000000000,0.0000000000,0.0000000000,0.3869405985,0.0000000000,0.0000000000,0.4134911895,0.4297454059,0.0811107308,0.0949136540,0.7045993805,0.7045758963,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0536023788,0.0577865615,0.1112786606,0.1172003075,0.0000001195,0.0079595353,-0.0238204710,-0.0130259627,0.0151666328,-0.0132963359,0.0008009129,0.0110436743,-0.0133288801,-0.0001452231
13:48:44:54.277,61,0.0000000000,0.0000000000,0.0137995165,0.0000000000,0.0254391767,0.1308516711,0.5872749090,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0252594072,0.1308149546,0.5871893167,0.1549326628,0.0098982975,0.0000000000,0.2615759075,0.0416858010,0.2333608419,0.0000000000,0.0000000000,0.0065098498,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0235267319,0.0231807847,0.4072766602,0.4011622965,0.0000000000,0.0000000000,0.0000000000,0.3957382441,0.0000000000,0.0000000000,0.4431941807,0.4599989355,0.0912377164,0.1065106988,0.6802405715,0.6802390218,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0562713370,0.0652807951,0.1259687245,0.1341333389,0.0000001564,0.0061234329,-0.0229458399,-0.0121304682,0.0125034600,-0.0112902643,0.0007099850,0.0084286341,-0.0113227768,-0.0000939665
13:48:44:55.279,61,0.0000000000,0.0000000000,0.0069675315,0.0000000000,0.0121817794,0.1313741505,0.6037307382,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0120795993,0.1313435137,0.6036093235,0.1703062803,0.0121798068,0.0000000000,0.3058755696,0.0437366739,0.2278753072,0.0000000000,0.0000000000,0.0069174259,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0256827194,0.0257164128,0.4211807549,0.4152151644,0.0000000000,0.0000000000,0.0000000000,0.3986475170,0.0000000000,0.0000000000,0.4599851072,0.4773665071,0.0953778401,0.1112066582,0.6363025308,0.6363232732,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0581927672,0.0697832480,0.1316931248,0.1409517080,0.0000001555,0.0041921008,-0.0225050859,-0.0103362333,0.0081604496,-0.0055296728,0.0003721882,0.0042559146,-0.0055377977,-0.0000228190
13:48:44:56.280,61,0.0000000000,0.0000000000,0.0022185373,0.0000000000,0.0007352016,0.1311527640,0.6162216663,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0006587034,0.1311253756,0.6160756946,0.1776493043,0.0137317199,0.0000000000,0.3225118220,0.0455506556,0.2249745429,0.0000000000,0.0000000000,0.0073734373,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0271674208,0.0274762884,0.4285486937,0.4228294790,0.0000000000,0.0000000000,0.0000000000,0.3998412788,0.0000000000,0.0000000000,0.4691596329,0.4867720604,0.0976032019,0.1136698499,0.6179655194,0.6180014610,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0598052703,0.0728584155,0.1362369508,0.1460530907,0.0000001520,0.0014311001,-0.0216231458,-0.0086959107,0.0051924065,-0.0005352215,0.0000386939,0.0013551484,-0.0005432370,-0.0000004541
13:48:44:57.281,61,0.0000000000,0.0015037745,0.0000000000,0.0006226395,0.0000000000,0.1308745891,0.6254063845,0.0000000000,0.0015128140,0.0000000000,0.0000000000,0.0000000000,0.1308505088,0.6252328157,0.1834717095,0.0150040668,0.0000000000,0.3315569758,0.0473761521,0.2237603664,0.0000000000,0.0000000000,0.0079148337,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0283778086,0.0289382450,0.4364178181,0.4325991273,0.0000000000,0.0000000000,0.0000000000,0.4001612961,0.0000000000,0.0000000000,0.4767763913,0.4950343668,0.0989475399,0.1151650548,0.6063283682,0.6063879132,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0610672794,0.0752925724,0.1394682676,0.1501190662,0.0000000000,-0.0013300814,-0.0218236260,-0.0074420320,0.0034239441,0.0009260722,-0.0000655262,-0.0004159545,0.0009182689,-0.0000004418
13:48:44:58.283,61,0.0000000000,0.0057882532,0.0000000000,0.0025392990,0.0000000000,0.1303373128,0.6373769641,0.0000000000,0.0057857465,0.0000000000,0.0000000000,0.0000000000,0.1303170621,0.6371841431,0.1927551925,0.0167057607,0.0000000000,0.3408471048,0.0489649996,0.2227395922,0.0000000000,0.0000000000,0.0084166285,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0297247209,0.0305543989,0.4485413730,0.4452365041,0.0000000000,0.0000000000,0.0000000000,0.3993963003,0.0000000000,0.0000000000,0.4849745929,0.5021120310,0.0997779295,0.1160707995,0.5977972150,0.5978690982,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0619907267,0.0767357871,0.1427276284,0.1545921564,0.0000000000,-0.0029446427,-0.0203884058,-0.0068718987,0.0022549108,0.0035422530,-0.0002574429,-0.0015867644,0.0035345599,-0.0000058357
13:48:44:59.285,61,0.0000000000,0.0067516603,0.0000000000,0.0029539936,0.0000000000,0.1297449917,0.6428408027,0.0000000000,0.0067464588,0.0000000000,0.0000000000,0.0000000000,0.1297286302,0.6426364183,0.1972988099,0.0178265478,0.0000000000,0.3448545039,0.0500074476,0.2223493755,0.0000000000,0.0000000000,0.0089449948,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0306314398,0.0315741412,0.4527511895,0.4497407377,0.0000000000,0.0000000000,0.0000000000,0.3987731934,0.0000000000,0.0000000000,0.4927048087,0.5100285411,0.1003793627,0.1167464331,0.5892001987,0.5892938972,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0626925603,0.0777476877,0.1444227546,0.1568233818,0.0000000000,-0.0038623307,-0.0191966072,-0.0062226634,0.0019827560,0.0041305320,-0.0003014786,-0.0018400811,0.0041228612,-0.0000078490
13:48:45:00.286,61,0.0000000000,0.0086942883,0.0000000000,0.0030618599,0.0000000000,0.1287368536,0.6454715729,0.0000000000,0.0086836964,0.0000000000,0.0000000000,0.0000000000,0.1287285537,0.6452611685,0.1996888071,0.0186776537,0.0000000000,0.3471021056,0.0509126596,0.2221314311,0.0000000000,0.0000000000,0.0094807986,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0314284116,0.0324409306,0.4549019635,0.4520875216,0.0000000000,0.0000000000,0.0000000000,0.3969958127,0.0000000000,0.0000000000,0.4958734214,0.5132072568,0.1007830054,0.1172218770,0.5705987215,0.5707370043,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0634040982,0.0786467418,0.1464924514,0.1595093757,0.0000000000,-0.0039507691,-0.0187730379,-0.0057440847,0.0018807128,0.0053166607,-0.0003887597,-0.0019059612,0.0053091147,-0.0000103540
13:48:45:01.288,61,0.0000000000,0.0100985011,0.0000000000,0.0024557174,0.0000000000,0.1267337948,0.6467738748,0.0000000000,0.0100846458,0.0000000000,0.0000000000,0.0000000000,0.1267334074,0.6465608478,0.2004799247,0.0193238389,0.0000000000,0.3476790488,0.0515548773,0.2220332474,0.0000000000,0.0000000000,0.0099775549,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0320559219,0.0331071950,0.4522082508,0.4502692521,0.0000000000,0.0000000000,0.0000000000,0.3959065080,0.0000000000,0.0000000000,0.4974918365,0.5148693919,0.1010772735,0.1175744236,0.5646240711,0.5647746325,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0639750138,0.0793235973,0.1476867199,0.1609235406,0.0000000000,-0.0034084041,-0.0182133820,-0.0053490503,0.0022177622,0.0061742500,-0.0004493853,-0.0015356878,0.0061665848,-0.0000095921
13:48:45:02.289,61,0.0000000000,0.0103638042,0.0000000000,0.0029051965,0.0000000000,0.1254416406,0.6473433375,0.0000000000,0.0103487875,0.0000000000,0.0000000000,0.0000000000,0.1254476011,0.6471291184,0.2006120384,0.0198432580,0.0000000000,0.3445663154,0.0520101339,0.2219762355,0.0000000000,0.0000000000,0.0104578687,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0325960517,0.0336711667,0.4466390312,0.4452517629,0.0000000000,0.0000000000,0.0000000000,0.3953849375,0.0000000000,0.0000000000,0.4981451929,0.5155866742,0.1014495492,0.1180235371,0.5615372062,0.5616933107,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0645420030,0.0799801052,0.1490894109,0.1623855233,0.0000000000,-0.0026327707,-0.0184252467,-0.0052092886,0.0019413456,0.0063361037,-0.0004629951,-0.0018102516,0.0063285935,-0.0000116339
13:48:45:03.291,61,0.0000000000,0.0131571973,0.0000000000,0.0026132974,0.0000000000,0.1232625842,0.6475166678,0.0000000000,0.0131348716,0.0000000000,0.0000000000,0.0000000000,0.1232642457,0.6473025084,0.2004771531,0.0202453211,0.0000000000,0.3308009207,0.0522006117,0.2218800038,0.0000000000,0.0000000000,0.0109047340,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0330608487,0.0341452882,0.4419878721,0.4406630695,0.0000000000,0.0000000000,0.0000000000,0.3954762816,0.0000000000,0.0000000000,0.4984453619,0.5159395337,0.1021149755,0.1192498356,0.5598966479,0.5600537062,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0650909469,0.0805731267,0.1506040692,0.1639167368,0.0000000000,-0.0021127500,-0.0187755451,-0.0056302873,0.0021016374,0.0080418121,-0.0005864442,-0.0016319242,0.0080343597,-0.0000131887
13:48:45:04.292,61,0.0000000000,0.0131593449,0.0000000000,0.0027266920,0.0000000000,0.1221081465,0.6463206410,0.0000000000,0.0131370183,0.0000000000,0.0000000000,0.0000000000,0.1221062690,0.6461075544,0.2002392709,0.0203785095,0.0000000000,0.3209227622,0.0522306040,0.2216152847,0.0000000000,0.0000000000,0.0112710511,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0334991068,0.0345747732,0.4387031794,0.4379174113,0.0000000000,0.0000000000,0.0000000000,0.3959791958,0.0000000000,0.0000000000,0.4985115230,0.5160252452,0.1040465683,0.1214718223,0.5596665740,0.5598102808,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0659956634,0.0812931657,0.1559806764,0.1684825718,0.0000000000,-0.0012305956,-0.0181503557,-0.0061457758,0.0020234510,0.0080431737,-0.0005871902,-0.0017011906,0.0080356710,-0.0000137628
13:48:45:05.294,61,0.0000000000,0.0138494456,0.0000000000,0.0025744555,0.0000000000,0.1211552322,0.6449933052,0.0000000000,0.0138253896,0.0000000000,0.0000000000,0.0000000000,0.1211526841,0.6447804570,0.1959382147,0.0206551384,0.0000000000,0.3022269607,0.0521307811,0.2210229635,0.0000000000,0.0000000000,0.0115249362,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0339202471,0.0349755809,0.4359704256,0.4341566563,0.0000000000,0.0000000000,0.0000000000,0.3981667161,0.0000000000,0.0000000000,0.4895783663,0.5057362914,0.1056784168,0.1231866479,0.5602701306,0.5603936911,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0679150373,0.0829237476,0.1625281870,0.1747834384,0.0000000000,-0.0005442034,-0.0181769785,-0.0070375334,0.0021253526,0.0084645683,-0.0006170962,-0.0016081921,0.0084570749,-0.0000136575
13:48:45:06.295,61,0.0000000000,0.0134886801,0.0000000000,0.0025056547,0.0000000000,0.1207721904,0.6411629319,0.0000000000,0.0134657817,0.0000000000,0.0000000000,0.0000000000,0.1207728833,0.6409434080,0.1876390874,0.0210362040,0.0000000000,0.2783234417,0.0519465320,0.2199139297,0.0000000000,0.0000000000,0.0118511124,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0342939757,0.0353255793,0.4304036498,0.4263382554,0.0000000000,0.0000000000,0.0000000000,0.4046190679,0.0000000000,0.0000000000,0.4589512348,0.4773384631,0.1073596701,0.1253695786,0.5634000301,0.5634999275,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0711340606,0.0865769833,0.1685076654,0.1812897176,0.0000000000,0.0000707116,-0.0188242402,-0.0077055441,0.0021801293,0.0082443636,-0.0006005642,-0.0015661686,0.0082367742,-0.0000129556
13:48:45:07.297,61,0.0000000000,0.0142666288,0.0000000000,0.0024674584,0.0000000000,0.1202396899,0.6395164132,0.0000000000,0.0142414188,0.0000000000,0.0000000000,0.0000000000,0.1202432737,0.6392921209,0.1757854074,0.0212471988,0.0000000000,0.2665110528,0.0517134815,0.2173005641,0.0000000000,0.0000000000,0.0123072620,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0345862880,0.0356054716,0.4232092500,0.4197902679,0.0000000000,0.0000000000,0.0000000000,0.4068737626,0.0000000000,0.0000000000,0.4486245513,0.4680001438,0.1082420349,0.1264527738,0.5746229887,0.5747237206,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0725219175,0.0880593807,0.1710803360,0.1840090752,0.0000000565,0.0004909039,-0.0200153347,-0.0082406197,0.0022086576,0.0087192263,-0.0006349334,-0.0015428305,0.0087118261,-0.0000134742
13:48:45:08.299,61,0.0000000000,0.0149403308,0.0000000000,0.0019016493,0.0000000000,0.1184504032,0.6342142224,0.0000000000,0.0149137797,0.0000000000,0.0000000000,0.0000000000,0.1184811816,0.6339707971,0.1686608642,0.0217557773,0.0000000000,0.2548840642,0.0513330325,0.2162253857,0.0000000000,0.0000000000,0.0127453730,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0348221660,0.0358378068,0.4157957137,0.4102707207,0.0000000000,0.0000000000,0.0000000000,0.4089406133,0.0000000000,0.0000000000,0.4429222941,0.4628863335,0.1090825200,0.1278670728,0.5863050222,0.5864012241,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0733100995,0.0889528543,0.1722869873,0.1853280365,0.0000001055,0.0008862782,-0.0217756759,-0.0086148921,0.0025600120,0.0091306362,-0.0006616333,-0.0011972066,0.0091232117,-0.0000108642
13:48:45:09.300,61,0.0000000000,0.0166090652,0.0000000000,0.0004481722,0.0000000000,0.1143772230,0.6263386011,0.0000000000,0.0165792629,0.0000000000,0.0000000000,0.0000000000,0.1144415140,0.6261039376,0.1631179154,0.0221486017,0.0000000000,0.2478655130,0.0508661084,0.2140996903,0.0000000000,0.0000000000,0.0130257588,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0349900834,0.0359927639,0.4031568468,0.3981950283,0.0000000000,0.0000000000,0.0000000000,0.4095773697,0.0000000000,0.0000000000,0.4397706687,0.4599582255,0.1094774678,0.1284121722,0.6004785299,0.6005517840,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0735628977,0.0891656578,0.1715275049,0.1841470748,0.0000001188,0.0013878271,-0.0221119709,-0.0085014515,0.0034319237,0.0101496428,-0.0007265071,-0.0003093639,0.0101422071,-0.0000028454
