Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:48:44:33.244,61,0.0000000000,0.0000000000,0.0306318142,0.0000000000,0.0840782672,0.3011395931,0.5558111668,0.0000000000,0.0000000000,0.0855158791,0.0000000000,0.0838452205,0.3012186289,0.5558111668,0.0971798822,0.0000000000,0.0082406877,0.1420356333,0.0856380388,0.3068714440,0.1159855798,0.0000000000,0.0299544614,0.0000000000,0.0000000000,0.2890980542,0.2627058029,0.0386367254,0.0370461270,0.3333530724,0.3318749070,0.0531781726,0.0258667022,0.1018706635,0.4357841611,0.0437539443,0.0435957164,0.2314232588,0.2463083714,0.0704709738,0.0813024864,0.7153017521,0.7153020501,0.0616354384,0.0000000000,0.0000000000,0.0343834497,0.1052341610,0.1180853099,0.1595950425,0.1559475362,0.0000000099,-0.0129319886,-0.0310151465,-0.0073999362,-0.0522036962,-0.0366343036,0.0019124307,0.0186993182,-0.0366924852,-0.0006863924
13:48:44:34.246,61,0.0000000000,0.0000000000,0.0301661473,0.0000000000,0.0849077255,0.3008040786,0.5575664639,0.0000000000,0.0000000000,0.0859540999,0.0000000000,0.0846722201,0.3008869290,0.5575667620,0.1012023911,0.0000000000,0.0074279686,0.1389948577,0.0853043571,0.3006532192,0.1152089015,0.0000000000,0.0295529906,0.0000000000,0.0000000000,0.3047528863,0.2788480520,0.0390004665,0.0374264903,0.3356292248,0.3328465521,0.0531008355,0.0257888399,0.1024805233,0.4339870811,0.0431924388,0.0430318415,0.2266888916,0.2416232377,0.0703784972,0.0811167434,0.7157393694,0.7157396078,0.0617449470,0.0000000000,0.0000000000,0.0337671973,0.1049412191,0.1175011098,0.1594523489,0.1560044438,0.0000000111,-0.0123609882,-0.0297233816,-0.0078791287,-0.0524705127,-0.0369961634,0.0019412005,0.0184148047,-0.0370542631,-0.0006826208
13:48:44:35.248,61,0.0000000000,0.0000000000,0.0298551749,0.0000000000,0.0836720094,0.3004666567,0.5588464141,0.0000000000,0.0000000000,0.0862440094,0.0000000000,0.0834367722,0.3005515933,0.5588467717,0.1027735397,0.0000000000,0.0069247163,0.1376476884,0.0849697888,0.2975113988,0.1147113964,0.0000000000,0.0291524641,0.0000000000,0.0000000000,0.3098276854,0.2841217220,0.0393011682,0.0377370194,0.3363775909,0.3332610130,0.0530130453,0.0257080365,0.1029422432,0.4328972697,0.0426767506,0.0425132774,0.2242330909,0.2392037511,0.0702465549,0.0808643922,0.7162338495,0.7162340283,0.0617775992,0.0000000000,0.0000000000,0.0332140028,0.1046402007,0.1168939844,0.1593470573,0.1560304314,0.0000000102,-0.0120786196,-0.0288646556,-0.0079491362,-0.0526485369,-0.0364566967,0.0019193531,0.0182253346,-0.0365148634,-0.0006657545
13:48:44:36.249,61,0.0000000000,0.0000000000,0.0303638745,0.0000000000,0.0818592757,0.2999397516,0.5592790842,0.0000000000,0.0000000000,0.0857212916,0.0000000000,0.0816281363,0.3000259995,0.5592793226,0.1037690267,0.0000000000,0.0065940153,0.1369260699,0.0847216100,0.2979246378,0.1143740341,0.0000000000,0.0288426355,0.0000000000,0.0000000000,0.3071891665,0.2831256986,0.0396214761,0.0380672403,0.3368130028,0.3336158395,0.0529324301,0.0256393366,0.1033353880,0.4326112866,0.0422125459,0.0420459993,0.2232222408,0.2382683754,0.0702789947,0.0808179453,0.7162885070,0.7162886858,0.0618805811,0.0000000000,0.0000000000,0.0327028893,0.1044195294,0.1163864136,0.1591212302,0.1559439301,0.0000000107,-0.0121056568,-0.0279972237,-0.0076344139,-0.0523309261,-0.0356658436,0.0018663639,0.0185364056,-0.0357239805,-0.0006624380
13:48:44:37.250,61,0.0000000000,0.0000000000,0.0299610402,0.0000000000,0.0815885216,0.2996285558,0.5590043664,0.0000000000,0.0000000000,0.0860962570,0.0000000000,0.0813565701,0.2997145653,0.5590034723,0.1043594778,0.0000000000,0.0065239635,0.1366768032,0.0846521258,0.3054198027,0.1141302362,0.0000000000,0.0287354700,0.0000000000,0.0000000000,0.3067023456,0.2830982506,0.0399209373,0.0383798331,0.3373017013,0.3342387676,0.0528499670,0.0255666636,0.1036667600,0.4326361120,0.0417521186,0.0415861160,0.2228086591,0.2380290031,0.0703631043,0.0808522925,0.7159450054,0.7159452438,0.0620550998,0.0000000000,0.0000000000,0.0322119743,0.1043893173,0.1160998046,0.1589323580,0.1558522135,0.0000000102,-0.0121630374,-0.0272865128,-0.0072552883,-0.0525600500,-0.0355476104,0.0018683090,0.0182905607,-0.0356056616,-0.0006514865
13:48:44:38.252,61,0.0000000000,0.0000000000,0.0289131887,0.0000000000,0.0813912675,0.2993232608,0.5568799973,0.0000000000,0.0000000000,0.0871376023,0.0000000000,0.0811557621,0.2994090319,0.5568765998,0.1060696095,0.0000000000,0.0064140456,0.1361686885,0.0845440999,0.3074263632,0.1140965819,0.0000000000,0.0287422109,0.0000000000,0.0000000000,0.3181950152,0.2933051884,0.0400689840,0.0385449827,0.3389211297,0.3367938697,0.0529048629,0.0254854783,0.1071538776,0.4331011772,0.0413827971,0.0412144363,0.2211181521,0.2373187840,0.0704514533,0.0809083134,0.7133373022,0.7133377790,0.0622833371,0.0000000000,0.0000000000,0.0317881294,0.1044578776,0.1159866899,0.1589754820,0.1559414566,0.0000000131,-0.0126674231,-0.0271037091,-0.0073165582,-0.0531959273,-0.0354610570,0.0018862830,0.0176509265,-0.0355191752,-0.0006271774
13:48:44:39.253,61,0.0000000000,0.0000000000,0.0281079542,0.0000000000,0.0819857717,0.2989912927,0.5535850525,0.0000000000,0.0000000000,0.0879400522,0.0000000000,0.0817467123,0.2990765572,0.5535800457,0.1071847305,0.0000000000,0.0063561858,0.1355207264,0.0844519660,0.3079375327,0.1142373905,0.0000000000,0.0287393387,0.0000000000,0.0000000000,0.3239275515,0.2996225059,0.0401215144,0.0386200435,0.3396569788,0.3378376961,0.0530264229,0.0254014954,0.1104326099,0.4330773354,0.0410593897,0.0408882760,0.2157226205,0.2331347764,0.0703271255,0.0807249099,0.7115785480,0.7115791440,0.0624889769,0.0000000000,0.0000000000,0.0314173773,0.1044684947,0.1158181950,0.1590145826,0.1559968591,0.0000000174,-0.0133138774,-0.0272638127,-0.0075615142,-0.0536853187,-0.0357202105,0.0019175432,0.0171591882,-0.0357783027,-0.0006141586
13:48:44:40.255,61,0.0000000000,0.0000000000,0.0283619650,0.0000000000,0.0815784186,0.2986040711,0.5518983006,0.0000000000,0.0000000000,0.0876831263,0.0000000000,0.0813407227,0.2986893356,0.5518926978,0.1081508771,0.0000000000,0.0061910287,0.1343333870,0.0842657611,0.3029851913,0.1145015508,0.0000000000,0.0287239291,0.0000000000,0.0000000000,0.3264864683,0.3022022843,0.0401565731,0.0386739485,0.3398905098,0.3382061124,0.0532133281,0.0253367797,0.1138582826,0.4330863953,0.0408305675,0.0406526700,0.2116380930,0.2291156650,0.0701156184,0.0804674998,0.7109622955,0.7109630108,0.0625783727,0.0000000000,0.0000000000,0.0311173089,0.1043475121,0.1155424714,0.1591248065,0.1561558247,0.0000000194,-0.0137167322,-0.0270883832,-0.0080639152,-0.0535288155,-0.0355425142,0.0019024393,0.0173143633,-0.0356006399,-0.0006166321
13:48:44:41.257,61,0.0000000000,0.0000000000,0.0277636927,0.0000000000,0.0812177807,0.2981509864,0.5555722713,0.0000000000,0.0000000000,0.0882723182,0.0000000000,0.0809787288,0.2982365489,0.5555673838,0.1089234650,0.0000000000,0.0059236512,0.1328082085,0.0840305686,0.2856530547,0.1146764383,0.0000000000,0.0285803713,0.0000000000,0.0000000000,0.3279095590,0.3036587536,0.0401996076,0.0387337208,0.3401533365,0.3384737372,0.0534974672,0.0252986494,0.1167316884,0.4329350889,0.0406666510,0.0404810756,0.2086417824,0.2255147547,0.0697490498,0.0800083727,0.7114047408,0.7114053369,0.0624335036,0.0000000000,0.0000000000,0.0308865756,0.1040403023,0.1150734127,0.1593567431,0.1564116180,0.0000000266,-0.0138345575,-0.0269892011,-0.0082998583,-0.0538888015,-0.0353850238,0.0019067272,0.0169492308,-0.0354430340,-0.0006009549
13:48:44:42.258,61,0.0000000000,0.0000000000,0.0275698882,0.0000000000,0.0794968456,0.2946661413,0.5568099618,0.0000000000,0.0000000000,0.0884806365,0.0000000000,0.0792591572,0.2947571576,0.5568053126,0.1100320294,0.0000000000,0.0055860272,0.1293340623,0.0836609676,0.2797174454,0.1148829162,0.0000000000,0.0283596050,0.0000000000,0.0000000000,0.3354199827,0.3113785982,0.0401422419,0.0386945307,0.3405777812,0.3388026655,0.0537760109,0.0252302270,0.1199194193,0.4326229095,0.0405378193,0.0403334647,0.2055402994,0.2218804806,0.0693071932,0.0794616938,0.7114726901,0.7114732265,0.0622963198,0.0000000000,0.0000000000,0.0307148453,0.1034640744,0.1138615981,0.1594014168,0.1564641893,0.0000000277,-0.0140252179,-0.0267704632,-0.0082953814,-0.0540173985,-0.0346338637,0.0018706674,0.0168313570,-0.0346919596,-0.0005841194
13:48:44:43.260,61,0.0000000000,0.0000000000,0.0275174007,0.0000000000,0.0779376552,0.2922431231,0.5571859479,0.0000000000,0.0000000000,0.0885601342,0.0000000000,0.0777021497,0.2923384309,0.5571815968,0.1109615341,0.0000000000,0.0051731956,0.1265488863,0.0832651109,0.2751084864,0.1151146889,0.0000000000,0.0281737018,0.0000000000,0.0000000000,0.3384530544,0.3140800893,0.0400517620,0.0386253484,0.3405830860,0.3386711478,0.0540895350,0.0251597594,0.1228784993,0.4321770370,0.0404560827,0.0402344018,0.2011039555,0.2171576470,0.0688624308,0.0789252743,0.7119014263,0.7119019032,0.0622292757,0.0000000000,0.0000000000,0.0305611324,0.1029541865,0.1131412238,0.1595383435,0.1566209942,0.0000000280,-0.0135195255,-0.0263340548,-0.0080485428,-0.0540671945,-0.0339535885,0.0018355845,0.0167997051,-0.0340115167,-0.0005715769
13:48:44:44.261,61,0.0000000000,0.0000000000,0.0274558831,0.0000000000,0.0766686052,0.2909210324,0.5594632626,0.0000000000,0.0000000000,0.0886152163,0.0000000000,0.0764344633,0.2910183668,0.5594598055,0.1121449396,0.0000000000,0.0046807681,0.1251306385,0.0829364359,0.2727978230,0.1151419207,0.0000000000,0.0279795565,0.0000000000,0.0000000000,0.3402491510,0.3157391250,0.0400061607,0.0385992303,0.3417679369,0.3391220868,0.0543976426,0.0251118559,0.1243596226,0.4317789972,0.0403789394,0.0401405692,0.1993569583,0.2152558118,0.0684718937,0.0784481019,0.7119127512,0.7119131684,0.0621564090,0.0000000000,0.0000000000,0.0304084755,0.1025424749,0.1126013994,0.1596551538,0.1567847133,0.0000000297,-0.0131727373,-0.0256404486,-0.0076894383,-0.0541018285,-0.0333997123,0.0018067741,0.0167624578,-0.0334576890,-0.0005610163
13:48:44:45.263,61,0.0000000000,0.0000000000,0.0271819457,0.0000000000,0.0773573592,0.2903420329,0.5625826716,0.0000000000,0.0000000000,0.0888822824,0.0000000000,0.0771213099,0.2904397249,0.5625798702,0.1135647148,0.0000000000,0.0043508825,0.1241094694,0.0826152116,0.2712022066,0.1151888669,0.0000000000,0.0278361794,0.0000000000,0.0000000000,0.3415422142,0.3169414997,0.0399515852,0.0385634564,0.3424515426,0.3395535052,0.0547077805,0.0250999052,0.1253019422,0.4311710596,0.0403294154,0.0400861911,0.1983771175,0.2142043561,0.0679577366,0.0778396502,0.7119400501,0.7119404078,0.0619732998,0.0000000000,0.0000000000,0.0303102881,0.1020463035,0.1119937822,0.1596074998,0.1567775309,0.0000000274,-0.0131327026,-0.0247086436,-0.0078601101,-0.0542643256,-0.0337001346,0.0018285083,0.0165950526,-0.0337581672,-0.0005604056
13:48:44:46.264,61,0.0000000000,0.0000000000,0.0265764594,0.0000000000,0.0764765367,0.2898748815,0.5637726188,0.0000000000,0.0000000000,0.0894851238,0.0000000000,0.0762396678,0.2899737060,0.5637699962,0.1143395826,0.0000000000,0.0039795805,0.1233774126,0.0823080018,0.2700362802,0.1151365414,0.0000000000,0.0278081037,0.0000000000,0.0000000000,0.3403632641,0.3142638206,0.0399936214,0.0386241972,0.3426599801,0.3396363854,0.0549711213,0.0250820164,0.1260004789,0.4307893515,0.0403055251,0.0400605425,0.1977473646,0.2135690153,0.0676194280,0.0774603710,0.7123654485,0.7123658657,0.0618439913,0.0000000000,0.0000000000,0.0301682279,0.1017228290,0.1116489545,0.1596783996,0.1569179147,0.0000000342,-0.0131850829,-0.0245803185,-0.0076179360,-0.0546330810,-0.0333155543,0.0018198973,0.0162255969,-0.0333735757,-0.0005416835
13:48:44:47.266,61,0.0000000000,0.0000000000,0.0256821103,0.0000000000,0.0757588223,0.2896653414,0.5643091202,0.0000000000,0.0000000000,0.0903805420,0.0000000000,0.0755200386,0.2897645533,0.5643064380,0.1147473454,0.0000000000,0.0038297381,0.1226120070,0.0819160715,0.2690949142,0.1152501777,0.0000000000,0.0278640427,0.0000000000,0.0000000000,0.3340549469,0.3075117767,0.0400649831,0.0387092791,0.3419983983,0.3392226994,0.0552153215,0.0250473730,0.1268736720,0.4307083488,0.0403485931,0.0401070081,0.1969151944,0.2128188759,0.0673459843,0.0771556869,0.7133513093,0.7133519650,0.0617109053,0.0000000000,0.0000000000,0.0300668646,0.1014542207,0.1113764942,0.1598106474,0.1570770741,0.0000000372,-0.0135071035,-0.0235205162,-0.0076977983,-0.0551803336,-0.0330020823,0.0018208009,0.0156797394,-0.0330600850,-0.0005185412
13:48:44:48.267,61,0.0000000000,0.0000000000,0.0260847919,0.0000000000,0.0753839836,0.2897379696,0.5643885732,0.0000000000,0.0000000000,0.0899772272,0.0000000000,0.0751471072,0.2898370326,0.5643857121,0.1150888056,0.0000000000,0.0037914962,0.1221178100,0.0815448537,0.2686979771,0.1150852665,0.0000000000,0.0279117431,0.0000000000,0.0000000000,0.3251505494,0.2991118431,0.0401733890,0.0388287008,0.3415765166,0.3389252424,0.0553398952,0.0250106379,0.1270854473,0.4308003187,0.0403208882,0.0400882140,0.1968929172,0.2128454894,0.0672317073,0.0770337582,0.7136178613,0.7136186361,0.0616352111,0.0000000000,0.0000000000,0.0298880041,0.1012837738,0.1111807302,0.1597268879,0.1570645720,0.0000000360,-0.0142002385,-0.0235113222,-0.0076949052,-0.0549343973,-0.0328386649,0.0018037115,0.0159256738,-0.0328966379,-0.0005240680
13:48:44:49.269,61,0.0000000000,0.0000000000,0.0259945262,0.0000000000,0.0731699094,0.2896503210,0.5646162629,0.0000000000,0.0000000000,0.0900642052,0.0000000000,0.0729357675,0.2897491753,0.5646129847,0.1150175184,0.0000000000,0.0037326016,0.1220327914,0.0811991617,0.2720353007,0.1148591489,0.0000000000,0.0279137269,0.0000000000,0.0000000000,0.2989887893,0.2736124396,0.0404387526,0.0390952565,0.3413232863,0.3387704790,0.0553202853,0.0249742344,0.1268176585,0.4341288805,0.0402782634,0.0400521532,0.2021100670,0.2183435559,0.0674677193,0.0772875547,0.7142323256,0.7142332196,0.0615056157,0.0000000000,0.0000000000,0.0297088958,0.1011609212,0.1110226065,0.1597165465,0.1571231782,0.0000000319,-0.0144624868,-0.0240067039,-0.0076003424,-0.0549892150,-0.0318724252,0.0017523482,0.0158710610,-0.0319304168,-0.0005069205
13:48:44:50.271,61,0.0000000000,0.0000000000,0.0246404689,0.0000000000,0.0677737817,0.2894043922,0.5668786764,0.0000000000,0.0000000000,0.0913845673,0.0000000000,0.0675437450,0.2895033956,0.5668694377,0.1146175116,0.0000000000,0.0035076169,0.1235730648,0.0810183361,0.2950932682,0.1143491268,0.0000000000,0.0280574597,0.0000000000,0.0000000000,0.2669525146,0.2321446389,0.0408927463,0.0395516343,0.3415246606,0.3390407860,0.0551745780,0.0249487199,0.1233049035,0.4471348822,0.0401651114,0.0399525277,0.2278323621,0.2460185289,0.0696399435,0.0808560625,0.7148022056,0.7148033977,0.0612811707,0.0000000000,0.0000000000,0.0294782221,0.1011257395,0.1110236421,0.1598111540,0.1573631763,0.0000000230,-0.0146538299,-0.0237182174,-0.0077509694,-0.0557993911,-0.0295174718,0.0016466791,0.0150454249,-0.0295752436,-0.0004450851
13:48:44:51.272,61,0.0000000000,0.0000000000,0.0240633786,0.0000000000,0.0587502830,0.2890559137,0.5702013969,0.0000000000,0.0000000000,0.0919790789,0.0000000000,0.0585319921,0.2891556323,0.5701847672,0.1140897647,0.0000000000,0.0030366241,0.1480608433,0.0811550692,0.3158184886,0.1122455075,0.0000000000,0.0282682870,0.0000000000,0.0000000000,0.2045665234,0.1699786037,0.0420902558,0.0407779142,0.3424626589,0.3400803506,0.0547980331,0.0249556340,0.1012090892,0.4527369142,0.0399267450,0.0397320911,0.2764286995,0.2953129709,0.0755166784,0.0889219344,0.7160061598,0.7160093188,0.0611120388,0.0000000000,0.0000000000,0.0291653033,0.1012177169,0.1112057567,0.1600281298,0.1578246802,0.0000000247,-0.0153826317,-0.0236023292,-0.0083740624,-0.0561684817,-0.0255797487,0.0014363326,0.0146946516,-0.0256374143,-0.0003768019
13:48:44:52.274,61,0.0000000000,0.0000000000,0.0225554816,0.0000000000,0.0425457954,0.2886411846,0.5843293071,0.0000000000,0.0000000000,0.0936415121,0.0000000000,0.0423490852,0.2887410522,0.5842968225,0.1233032793,0.0000000000,0.0009710479,0.2042028308,0.0812022090,0.3189390898,0.1039004996,0.0000000000,0.0284668114,0.0000000000,0.0000000000,0.1732220203,0.1361670196,0.0448254496,0.0435920432,0.3795504272,0.3726263046,0.0540080592,0.0250173900,0.0719802380,0.4583588243,0.0396308862,0.0394447483,0.3625751734,0.3813492656,0.0837375149,0.0985672623,0.7160812020,0.7160852551,0.0610353723,0.0000000000,0.0000000000,0.0286416635,0.1013796553,0.1115853637,0.1606642157,0.1609939039,0.0000000345,-0.0158926640,-0.0227074865,-0.0089384746,-0.0571925677,-0.0185085423,0.0010580946,0.0137759876,-0.0185658671,-0.0002557845
13:48:44:53.275,61,0.0000000000,0.0000000000,0.0181385837,0.0000000000,0.0300358944,0.2890221179,0.6147238016,0.0000000000,0.0000000000,0.0982084572,0.0000000000,0.0298528448,0.2891284525,0.6146815419,0.1796974093,0.0055615511,0.0000000000,0.2566019297,0.0815747678,0.2723760903,0.0959721357,0.0000000000,0.0286573078,0.0000000000,0.0000000000,0.1487366557,0.1075173691,0.0482673645,0.0472159460,0.4126026630,0.4061956108,0.0533671305,0.0252141729,0.0600333065,0.4615105689,0.0392868556,0.0391102731,0.4320987761,0.4482588470,0.0911113471,0.1064343378,0.7136243582,0.7136330009,0.0609483346,0.0000000000,0.0000000000,0.0277692471,0.1018498465,0.1139991358,0.1694811136,0.1764427572,0.0000002613,-0.0168151092,-0.0202613734,-0.0089423489,-0.0599870384,-0.0130492328,0.0007823597,0.0110792797,-0.0131064355,-0.0001452152
13:48:44:54.277,61,0.0000000000,0.0000000000,0.0138569996,0.0000000000,0.0254391767,0.2916494608,0.6366760135,0.0000000000,0.0000000000,0.1025660038,0.0000000000,0.0252594072,0.2917698026,0.6366005540,0.2069396079,0.0098982975,0.0000000000,0.2921938896,0.0825083405,0.2615538836,0.0904052928,0.0000000000,0.0289431401,0.0000000000,0.0000000000,0.1374203414,0.0947490856,0.0511360466,0.0503670648,0.4500073791,0.4438335001,0.0528068878,0.0254466347,0.0533289202,0.4692381024,0.0389066041,0.0387357399,0.4608594179,0.4775301814,0.1011281163,0.1178837717,0.6900097132,0.6900422573,0.0609249957,0.0000000000,0.0000000000,0.0265162513,0.1043827385,0.1210462600,0.1832091212,0.1922394633,0.0000002983,-0.0186512116,-0.0193867423,-0.0080468543,-0.0626502112,-0.0110431612,0.0006914318,0.0084642395,-0.0111003323,-0.0000939586
13:48:44:55.279,61,0.0000000000,0.0000000000,0.0070254132,0.0000000000,0.0121817794,0.2920752764,0.6511621475,0.0000000000,0.0000000000,0.1096708998,0.0000000000,0.0120795993,0.2922004759,0.6510551572,0.2213671058,0.0121798068,0.0000000000,0.3346567154,0.0844718516,0.2562700808,0.0871723145,0.0000000000,0.0293415133,0.0000000000,0.0000000000,0.1215085834,0.0774785131,0.0532310754,0.0528321229,0.4629091024,0.4568850100,0.0522659160,0.0256777667,0.0484129936,0.4717935026,0.0384659991,0.0383028649,0.4771176279,0.4943339229,0.1052231789,0.1225199550,0.6474140882,0.6474728584,0.0610742792,0.0000000000,0.0000000000,0.0252750143,0.1062062159,0.1252800971,0.1885586232,0.1986002624,0.0000002974,-0.0205825437,-0.0189459883,-0.0062526199,-0.0669932216,-0.0052825697,0.0003536350,0.0042915205,-0.0053153532,-0.0000228111
13:48:44:56.280,61,0.0000000000,0.0000000000,0.0022766956,0.0000000000,0.0007352016,0.2918948531,0.6621579528,0.0000000000,0.0000000000,0.1145281494,0.0000000000,0.0006587034,0.2920227349,0.6620293856,0.2282582223,0.0137317199,0.0000000000,0.3506031632,0.0862085596,0.2534759939,0.0851556733,0.0000000000,0.0297872275,0.0000000000,0.0000000000,0.1080674529,0.0637955144,0.0546737984,0.0545430183,0.4697459042,0.4639567435,0.0517199226,0.0258828998,0.0451443978,0.4728420675,0.0379746258,0.0378161967,0.4860010743,0.5034341216,0.1074243262,0.1249517947,0.6296373010,0.6297127604,0.0612746887,0.0000000000,0.0000000000,0.0242281072,0.1077365130,0.1281718016,0.1928048730,0.2033592910,0.0000002938,-0.0233435445,-0.0180640481,-0.0046122968,-0.0699612647,-0.0002881184,0.0000201407,0.0013907542,-0.0003207925,-0.0000004461
13:48:44:57.281,61,0.0000000000,0.0018673736,0.0000000000,0.0006226395,0.0000000000,0.2916681468,0.6702433228,0.0000000000,0.0019155752,0.1174232215,0.0000000000,0.0000000000,0.2917987704,0.6700904369,0.2337223142,0.0150040668,0.0000000000,0.3592732847,0.0879562944,0.2523064613,0.0837264135,0.0000000000,0.0303163994,0.0000000000,0.0000000000,0.1024731845,0.0566102862,0.0558499619,0.0559642874,0.4770476818,0.4730302691,0.0511859246,0.0260914303,0.0431429818,0.4731231630,0.0374816507,0.0373299941,0.4933761954,0.5114281774,0.1087540314,0.1264279634,0.6183556914,0.6184552908,0.0614199080,0.0000000000,0.0000000000,0.0233657639,0.1089341864,0.1304607391,0.1958245635,0.2071524113,0.0000000765,-0.0261047259,-0.0182645284,-0.0033584181,-0.0717297271,0.0011731753,-0.0000840794,-0.0003803486,0.0011407135,-0.0000004339
13:48:44:58.283,61,0.0000000000,0.0061502922,0.0000000000,0.0025392990,0.0000000000,0.2912302613,0.6807810664,0.0000000000,0.0061867847,0.1193377376,0.0000000000,0.0000000000,0.2913641036,0.6806112528,0.2424344718,0.0167057607,0.0000000000,0.3681781888,0.0894774571,0.2513232231,0.0824582055,0.0000000000,0.0308068637,0.0000000000,0.0000000000,0.0958349481,0.0479715653,0.0571587905,0.0575354621,0.4882972240,0.4847671390,0.0507070981,0.0263164416,0.0417831354,0.4724512100,0.0370054990,0.0368606113,0.5013142824,0.5182760954,0.1095753834,0.1273221821,0.6100851297,0.6101976037,0.0614261813,0.0000000000,0.0000000000,0.0225835871,0.1098105535,0.1318178475,0.1988704801,0.2113253325,0.0000000422,-0.0277192872,-0.0168293081,-0.0027882846,-0.0728987604,0.0037893562,-0.0002759961,-0.0015511585,0.0037570044,-0.0000058277
13:48:44:59.285,61,0.0000000000,0.0071133487,0.0000000000,0.0029539936,0.0000000000,0.2907475233,0.6855909228,0.0000000000,0.0071471091,0.1197835654,0.0000000000,0.0000000000,0.2908846438,0.6854109168,0.2466984689,0.0178265478,0.0000000000,0.3720194399,0.0904754996,0.2509473562,0.0815202743,0.0000000000,0.0313232988,0.0000000000,0.0000000000,0.0912544802,0.0421600230,0.0580398738,0.0585268214,0.4922035635,0.4889504015,0.0502084047,0.0265286006,0.0407026410,0.4719038904,0.0365384221,0.0364000797,0.5087992549,0.5259355903,0.1101702675,0.1279892176,0.6017507911,0.6018853188,0.0614183471,0.0000000000,0.0000000000,0.0218801312,0.1104766056,0.1327693760,0.2004545927,0.2134068161,0.0000000385,-0.0286369752,-0.0156375095,-0.0021390493,-0.0731709152,0.0043776352,-0.0003200318,-0.0018044752,0.0043453057,-0.0000078410
13:48:45:00.286,61,0.0000000000,0.0090552690,0.0000000000,0.0030618599,0.0000000000,0.2899259031,0.6879068017,0.0000000000,0.0090835653,0.1199513078,0.0000000000,0.0000000000,0.2900697589,0.6877214909,0.2489413768,0.0186776537,0.0000000000,0.3741738498,0.0913421512,0.2507374287,0.0807061344,0.0000000000,0.0318470038,0.0000000000,0.0000000000,0.0871857554,0.0373541750,0.0588143095,0.0593694896,0.4941992760,0.4911299646,0.0497252978,0.0267699547,0.0397922024,0.4703426957,0.0360860415,0.0359539092,0.5118673444,0.5290110707,0.1105695218,0.1284586042,0.5837176442,0.5838973522,0.0613924861,0.0000000000,0.0000000000,0.0212401170,0.1111518741,0.1336147934,0.2023887336,0.2159125656,0.0000000358,-0.0287254136,-0.0152139412,-0.0016604706,-0.0732729584,0.0055637639,-0.0004073129,-0.0018703553,0.0055315592,-0.0000103461
13:48:45:01.288,61,0.0000000000,0.0104589704,0.0000000000,0.0024557174,0.0000000000,0.2882934213,0.6890532374,0.0000000000,0.0104839494,0.1194001511,0.0000000000,0.0000000000,0.2884440720,0.6888656020,0.2496838123,0.0193238389,0.0000000000,0.3747268617,0.0919570103,0.2506428659,0.0800047517,0.0000000000,0.0323325433,0.0000000000,0.0000000000,0.0811943039,0.0315138809,0.0594240800,0.0600172095,0.4916997552,0.4894412756,0.0492092818,0.0269805621,0.0390089899,0.4693858922,0.0356462449,0.0355228186,0.5134344101,0.5306192636,0.1108605862,0.1288066655,0.5779255033,0.5781177878,0.0613323599,0.0000000000,0.0000000000,0.0206550583,0.1116936803,0.1342512667,0.2035048008,0.2172318250,0.0000000304,-0.0281830486,-0.0146542843,-0.0012654363,-0.0729359090,0.0064213532,-0.0004679385,-0.0015000820,0.0063890293,-0.0000095842
13:48:45:02.289,61,0.0000000000,0.0107241767,0.0000000000,0.0029051965,0.0000000000,0.2872403264,0.6895545125,0.0000000000,0.0107479850,0.1198527962,0.0000000000,0.0000000000,0.2873963714,0.6893658638,0.2498077899,0.0198432580,0.0000000000,0.3717432022,0.0923928767,0.2505879402,0.0793553144,0.0000000000,0.0328020118,0.0000000000,0.0000000000,0.0778984129,0.0282917395,0.0599489361,0.0605654866,0.4865320325,0.4847813249,0.0487561673,0.0271887966,0.0383729450,0.4689277709,0.0352675244,0.0351529568,0.5140670538,0.5313132405,0.1112288088,0.1292500645,0.5749329329,0.5751309395,0.0612427294,0.0000000000,0.0000000000,0.0201268457,0.1122317687,0.1348686069,0.2048156261,0.2185956985,0.0000000317,-0.0274074152,-0.0148661500,-0.0011256745,-0.0732123256,0.0065832068,-0.0004815484,-0.0017746458,0.0065510380,-0.0000116259
