Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:48:54:30.412,61,0.0000000000,0.0000000000,0.0470904447,0.0000000000,0.0025607746,0.0000000000,0.4662879109,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0024656984,0.0000000000,0.4662870169,0.0725476742,0.0000000000,0.0261495169,0.0527191423,0.0627728179,0.0582594685,0.0003193176,0.0000000000,0.0039890218,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0087295771,0.0082285674,0.0732260868,0.0783034563,0.0557858050,0.0311151370,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0526132062,0.0543186367,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5800463557,0.5524237156,0.5523915291,0.0181932542,0.0142191155,0.0118824076,0.0000000000,0.0000000000,0.0000021904,0.0052907988,-0.0037913562,-0.0043220045,0.0329968669,-0.0013239237,0.0000639351,0.0287642218,-0.0013402568,-0.0000321963
13:48:54:31.414,61,0.0000000000,0.0000000000,0.0467449017,0.0000000000,0.0029831536,0.0000000000,0.4675326943,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0028880772,0.0000000000,0.4675315917,0.0724249482,0.0000000000,0.0263778195,0.0524972416,0.0625453144,0.0582637675,0.0004908814,0.0000000000,0.0041015595,0.0000000000,0.0000000000,0.0000000000,0.0003132775,0.0085757887,0.0080829570,0.0731507391,0.0783030540,0.0554439276,0.0307909679,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0522749946,0.0540111437,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5798940659,0.5526089668,0.5525761843,0.0183552094,0.0140593043,0.0116945384,0.0000000000,0.0000000000,0.0000027439,0.0058768913,-0.0023550121,-0.0040327744,0.0328105055,-0.0015083950,0.0000719444,0.0285531450,-0.0015246228,-0.0000372305
13:48:54:32.416,61,0.0000000000,0.0000000000,0.0463960022,0.0000000000,0.0042461921,0.0000000000,0.4708022773,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0041502961,0.0000000000,0.4708012342,0.0723846033,0.0000000000,0.0265741702,0.0524346083,0.0624672249,0.0583309382,0.0005928509,0.0000000000,0.0042056912,0.0000000000,0.0000000000,0.0000000000,0.0004871824,0.0085340133,0.0080456762,0.0733355954,0.0785594285,0.0552684069,0.0306200646,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0522047579,0.0539849848,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5794671774,0.5527011156,0.5526674390,0.0183409341,0.0139544094,0.0115720443,0.0000000000,0.0000000000,0.0000034762,0.0061234906,-0.0010033746,-0.0034210626,0.0326215252,-0.0020596506,0.0000956216,0.0283400025,-0.0020759415,-0.0000525950
13:48:54:33.417,61,0.0000000000,0.0000000000,0.0457033925,0.0000000000,0.0068427571,0.0000000000,0.4752652049,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0067449487,0.0000000000,0.4752642810,0.0725113899,0.0000000000,0.0267295875,0.0521847643,0.0621503480,0.0582763851,0.0007614477,0.0000000000,0.0042076809,0.0000000000,0.0000000000,0.0006230808,0.0026846463,0.0084546637,0.0079610366,0.0733498856,0.0785957351,0.0551720783,0.0304525141,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0519293398,0.0537301488,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5792300105,0.5528043509,0.5527701974,0.0186378192,0.0138586843,0.0114539564,0.0000000000,0.0000000000,0.0000035833,0.0059889462,0.0003808707,-0.0028467174,0.0322295837,-0.0031928550,0.0001449585,0.0279168636,-0.0032093276,-0.0000834880
13:48:54:34.419,61,0.0000000000,0.0000000000,0.0452462472,0.0000000000,0.0079607228,0.0000000000,0.4796582162,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0078623677,0.0000000000,0.4796567261,0.0725280941,0.0000000000,0.0268392712,0.0519346595,0.0618256405,0.0581051372,0.0008695316,0.0000000000,0.0042393301,0.0000000000,0.0000000000,0.0009583543,0.0030942792,0.0084012067,0.0079059331,0.0732667819,0.0785515979,0.0550902300,0.0303160101,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0516835712,0.0534928963,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5782985687,0.5527160168,0.5526804924,0.0189229529,0.0137423035,0.0113258762,0.0000000000,0.0000000000,0.0000033736,0.0052941106,-0.0001934136,-0.0021586972,0.0319699310,-0.0036809093,0.0001667923,0.0276375823,-0.0036972950,-0.0000961562
13:48:54:35.420,61,0.0000000000,0.0000000000,0.0450263210,0.0000000000,0.0088456413,0.0000000000,0.4834260345,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0087464675,0.0000000000,0.4834236503,0.0723314285,0.0000000000,0.0269367248,0.0517698042,0.0616476387,0.0579732955,0.0008529096,0.0000000000,0.0042919000,0.0000000000,0.0000000000,0.0007454091,0.0028638293,0.0083319778,0.0078393072,0.0732386261,0.0785701275,0.0548937470,0.0300890058,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0514998287,0.0533297211,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5760341883,0.5525594354,0.5525226593,0.0188868139,0.0136704063,0.0112429112,0.0000000000,0.0000000000,0.0000030820,0.0045150463,-0.0007883601,-0.0016617151,0.0318502821,-0.0040670503,0.0001839190,0.0275032073,-0.0040835477,-0.0001063252
13:48:54:36.422,61,0.0000000000,0.0000000000,0.0449267067,0.0000000000,0.0073727798,0.0000000000,0.4868097305,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0072746980,0.0000000000,0.4868070483,0.0720937103,0.0000000000,0.0270485170,0.0517920107,0.0616978332,0.0580450222,0.0009651572,0.0000000000,0.0043557440,0.0000000000,0.0000000000,0.0002527175,0.0023005025,0.0082845706,0.0077949758,0.0733770281,0.0787659660,0.0547140427,0.0298892912,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0514753535,0.0533467680,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5749443769,0.5523731112,0.5523350239,0.0187329557,0.0136304377,0.0112085799,0.0000000000,0.0000000000,0.0000026642,0.0040744711,-0.0009301424,-0.0019526621,0.0317682326,-0.0034242782,0.0001563536,0.0274424236,-0.0034406411,-0.0000884268
13:48:54:37.423,61,0.0000000000,0.0000000000,0.0442906879,0.0000000000,0.0068878364,0.0000000000,0.4954209626,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0067900280,0.0000000000,0.4954175651,0.0720107928,0.0000000000,0.0270000193,0.0519940332,0.0619348213,0.0580942184,0.0010042780,0.0000000000,0.0043698517,0.0000000000,0.0000000000,0.0000000000,0.0015841849,0.0082793720,0.0077922666,0.0736741647,0.0790908188,0.0547370724,0.0298346449,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0515565723,0.0534513183,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5745127201,0.5524947643,0.5524553657,0.0186195113,0.0136461472,0.0112453122,0.0000000000,0.0000000000,0.0000029675,0.0039637238,-0.0014837671,-0.0018538358,0.0313957594,-0.0032126498,0.0001482783,0.0270539410,-0.0032289326,-0.0000814426
13:48:54:38.425,61,0.0000000000,0.0000000000,0.0439330228,0.0000000000,0.0067834710,0.0000000000,0.4983663261,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0066853892,0.0000000000,0.4983624816,0.0720577911,0.0000000000,0.0270340107,0.0521736816,0.0621360838,0.0580547154,0.0009669031,0.0000000000,0.0044617816,0.0000000000,0.0000000000,0.0000000000,0.0014731301,0.0082440367,0.0077636456,0.0739091337,0.0793896839,0.0548479967,0.0298065450,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0515866950,0.0535215475,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5745584369,0.5526148081,0.5525741577,0.0185465310,0.0136527261,0.0112741608,0.0000000000,0.0000000000,0.0000032638,0.0038285032,-0.0009151611,-0.0019702839,0.0311931111,-0.0031669752,0.0001468715,0.0268354770,-0.0031833609,-0.0000795616
13:48:54:39.426,61,0.0000000000,0.0000000000,0.0437948294,0.0000000000,0.0078787599,0.0000000000,0.5002446771,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0077801323,0.0000000000,0.5002403855,0.0721190348,0.0000000000,0.0271726772,0.0522422604,0.0621930249,0.0580396764,0.0010351122,0.0000000000,0.0045614867,0.0000000000,0.0000000000,0.0000000000,0.0013183197,0.0082410201,0.0077638179,0.0740784928,0.0796320811,0.0549745299,0.0297468193,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0515445806,0.0535184629,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5742098093,0.5524669290,0.5524245501,0.0185929220,0.0136795444,0.0113256620,0.0000000000,0.0000000000,0.0000035147,0.0037910435,-0.0010094908,-0.0019697009,0.0311235562,-0.0036451193,0.0001681205,0.0267510228,-0.0036614356,-0.0000921163
13:48:54:40.428,61,0.0000000000,0.0000000000,0.0436722487,0.0000000000,0.0091778617,0.0000000000,0.5015922189,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0090781413,0.0000000000,0.5015874505,0.0719874054,0.0000000000,0.0272801705,0.0523852967,0.0623552352,0.0581034124,0.0012580174,0.0000000000,0.0046904171,0.0000000000,0.0000000000,0.0000000000,0.0011940608,0.0081621306,0.0076926243,0.0740823671,0.0796987265,0.0550020747,0.0296441503,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0514413714,0.0534590110,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5739313364,0.5523673892,0.5523235798,0.0186381359,0.0136307906,0.0112929307,0.0000000000,0.0000000000,0.0000037012,0.0042706449,-0.0009328201,-0.0016443478,0.0310658701,-0.0042120423,0.0001933029,0.0266760923,-0.0042284713,-0.0001070035
13:48:54:41.430,61,0.0000000000,0.0000000000,0.0436755456,0.0000000000,0.0102922758,0.0000000000,0.5022247434,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0101917358,0.0000000000,0.5022197962,0.0718299747,0.0000000000,0.0273552742,0.0524387509,0.0624128990,0.0581491590,0.0014853239,0.0000000000,0.0047304360,0.0000000000,0.0000000000,0.0000000000,0.0011753264,0.0080838231,0.0076189595,0.0740536004,0.0797089636,0.0549353436,0.0295410883,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0513308756,0.0533686616,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5734633803,0.5520899296,0.5520451665,0.0187197141,0.0135370838,0.0111960927,0.0000000000,0.0000000000,0.0000039690,0.0042230003,-0.0007976801,-0.0015984420,0.0310730562,-0.0046984102,0.0002147073,0.0266780481,-0.0047148992,-0.0001200044
13:48:54:42.431,61,0.0000000000,0.0000000000,0.0436161011,0.0000000000,0.0115760779,0.0000000000,0.5030309558,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0114747183,0.0000000000,0.5030258894,0.0719856396,0.0000000000,0.0274819117,0.0524366535,0.0623440742,0.0580493622,0.0017787085,0.0000000000,0.0048252684,0.0000000000,0.0000000000,0.0039821318,0.0042948071,0.0080017904,0.0075409105,0.0738433301,0.0795442238,0.0551674478,0.0295749102,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0510874167,0.0531569570,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5730751157,0.5518156886,0.5517696142,0.0191755835,0.0134445848,0.0110966554,0.0000000000,0.0000000000,0.0000041139,0.0045356620,-0.0013625273,-0.0016867116,0.0310419798,-0.0052587688,0.0002395564,0.0266416632,-0.0052752588,-0.0001347884
13:48:54:43.433,61,0.0000000000,0.0000000000,0.0438222997,0.0000000000,0.0130721629,0.0000000000,0.5075775981,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0129699828,0.0000000000,0.5075723529,0.0721048564,0.0000000000,0.0276143420,0.0525356159,0.0624293797,0.0580456555,0.0020025317,0.0000000000,0.0048925751,0.0000000000,0.0000000000,0.0062761079,0.0062767179,0.0078915292,0.0074381302,0.0738332868,0.0795779452,0.0552939661,0.0295535810,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0508941785,0.0529980548,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5731649399,0.5520187616,0.5519717932,0.0194452535,0.0133469524,0.0109762689,0.0000000000,0.0000000000,0.0000038106,0.0044769496,-0.0016375714,-0.0022118299,0.0311883762,-0.0059117996,0.0002675257,0.0267675202,-0.0059283008,-0.0001529260
13:48:54:44.434,61,0.0000000000,0.0000000000,0.0444341227,0.0000000000,0.0136199445,0.0000000000,0.5091974735,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0135177644,0.0000000000,0.5091922879,0.0723291412,0.0000000000,0.0277176145,0.0526756831,0.0625388771,0.0579632930,0.0022030855,0.0000000000,0.0049987175,0.0000000000,0.0000000000,0.0092944130,0.0087637529,0.0077793058,0.0073370705,0.0737207010,0.0795283988,0.0555789135,0.0296649225,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0507140234,0.0528439358,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5737079382,0.5523180962,0.5522704124,0.0198727958,0.0132399453,0.0108551858,0.0000000000,0.0000000000,0.0000037934,0.0040224027,-0.0019226064,-0.0027144491,0.0315581188,-0.0061509502,0.0002758561,0.0271411985,-0.0061674616,-0.0001615565
13:48:54:45.436,61,0.0000000000,0.0000000000,0.0447633378,0.0000000000,0.0137923378,0.0000000000,0.5102714896,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0136901587,0.0000000000,0.5102664828,0.0726246983,0.0000000000,0.0277531464,0.0529027320,0.0627424493,0.0580315404,0.0025344270,0.0000000000,0.0050385096,0.0000000000,0.0000000000,0.0123925935,0.0120459702,0.0076636015,0.0072299601,0.0736420602,0.0794896409,0.0558796227,0.0298402254,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0505763516,0.0527150370,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5760751367,0.5536030531,0.5535559654,0.0205295738,0.0131414104,0.0107382378,0.0000000000,0.0000000000,0.0000036848,0.0041878540,-0.0021983730,-0.0033751936,0.0317654870,-0.0062261880,0.0002778966,0.0273422804,-0.0062427428,-0.0001648124
13:48:54:46.437,61,0.0000000000,0.0000000000,0.0450455621,0.0000000000,0.0136109283,0.0000000000,0.5121492147,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0135092949,0.0000000000,0.5121448040,0.0726927221,0.0000000000,0.0276617687,0.0532684140,0.0631187335,0.0580349527,0.0026925982,0.0000000000,0.0050184601,0.0000000000,0.0000000000,0.0128809148,0.0125511484,0.0075925747,0.0071658669,0.0735779405,0.0794395655,0.0562598146,0.0301212110,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0506451167,0.0527855642,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5835309029,0.5569611192,0.5569145679,0.0209041685,0.0130251627,0.0106210522,0.0000000000,0.0000000000,0.0000032362,0.0043938141,-0.0018701021,-0.0037030675,0.0319358185,-0.0061471541,0.0002734643,0.0275146794,-0.0061635869,-0.0001636693
13:48:54:47.439,61,0.0000000000,0.0000000000,0.0454076044,0.0000000000,0.0123872319,0.0000000000,0.5134007335,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0122861443,0.0000000000,0.5133970976,0.0728973597,0.0000000000,0.0274931602,0.0538115650,0.0636655614,0.0579379685,0.0028263528,0.0000000000,0.0050683562,0.0000000000,0.0000000000,0.0136479735,0.0131899342,0.0075221616,0.0071084532,0.0735343695,0.0794151574,0.0572373681,0.0305063874,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0506881475,0.0528484024,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5898652673,0.5611718297,0.5611259937,0.0212638937,0.0129286842,0.0105429767,0.0000000000,0.0000000000,0.0000031417,0.0047937650,-0.0017302057,-0.0039315741,0.0321238264,-0.0056129117,0.0002493741,0.0277359020,-0.0056294790,-0.0001501516
13:48:54:48.440,61,0.0000000000,0.0000000000,0.0456105396,0.0000000000,0.0103660421,0.0000000000,0.5149639249,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0102663208,0.0000000000,0.5149611831,0.0728995502,0.0000000000,0.0272481423,0.0550656095,0.0653837174,0.0583365262,0.0031636036,0.0000000000,0.0048840642,0.0000000000,0.0000000000,0.0114629576,0.0121046947,0.0075060562,0.0070950105,0.0737562254,0.0795949847,0.0578625686,0.0309130177,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0511217974,0.0532676056,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6062386632,0.5701152682,0.5700805783,0.0214443710,0.0128050186,0.0104123773,0.0000000000,0.0000000000,0.0000026328,0.0050107054,-0.0021584900,-0.0042812158,0.0322149210,-0.0047307629,0.0002110181,0.0278599784,-0.0047472441,-0.0001262143
13:48:54:49.442,61,0.0000000000,0.0000000000,0.0457524024,0.0000000000,0.0069504008,0.0000000000,0.5168968439,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0068525923,0.0000000000,0.5168949962,0.0729985535,0.0000000000,0.0270197354,0.0577149242,0.0686445609,0.0589041971,0.0038038944,0.0000000000,0.0047957324,0.0000000000,0.0000000000,0.0105153089,0.0114002666,0.0074979709,0.0070941751,0.0739432275,0.0798043013,0.0589879118,0.0314497016,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0515508540,0.0536982156,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6187857389,0.5778840184,0.5778493285,0.0219435915,0.0128398128,0.0104726022,0.0000000000,0.0000000000,0.0000018114,0.0049583502,-0.0026668054,-0.0043433360,0.0322550647,-0.0032398633,0.0001468995,0.0279467963,-0.0032563168,-0.0000848921
13:48:54:50.443,61,0.0000000000,0.0000000000,0.0458788574,0.0000000000,0.0052630706,0.0000000000,0.5235842466,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0051663551,0.0000000000,0.5235832930,0.0732065737,0.0000000000,0.0268290658,0.0629605874,0.0747376978,0.0605995655,0.0051671518,0.0000000000,0.0046573649,0.0000000000,0.0000000000,0.0098409057,0.0109205423,0.0074959276,0.0070995823,0.0743055195,0.0802115425,0.0615194812,0.0322198160,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0521296971,0.0542764291,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6351200342,0.5950953364,0.5950610042,0.0229933672,0.0128427260,0.0104856510,0.0000000000,0.0000000000,0.0000014199,0.0051072948,-0.0034479222,-0.0047997795,0.0323259793,-0.0025034198,0.0001151567,0.0280240923,-0.0025197968,-0.0000644626
13:48:54:51.445,61,0.0000000000,0.0000000000,0.0463687405,0.0000000000,0.0014835171,0.0000000000,0.5376709700,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0013892605,0.0000000000,0.5376712680,0.0734402388,0.0000000000,0.0265244432,0.0704088956,0.0844924897,0.0661367029,0.0073011918,0.0000000000,0.0043811030,0.0000000000,0.0000000000,0.0093539432,0.0105850892,0.0074797571,0.0070843389,0.0756577253,0.0814416856,0.0629420877,0.0328988247,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0534978844,0.0555603877,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6617145538,0.6139177680,0.6138964295,0.0236252379,0.0128352046,0.0104710804,0.0000000000,0.0000000000,0.0000011564,0.0052438863,-0.0036159512,-0.0050771786,0.0326236933,-0.0008538309,0.0000443496,0.0283233933,-0.0008700113,-0.0000183698
13:48:54:52.447,61,0.0000000000,0.0015656590,0.0469929911,0.0000000000,0.0000000000,0.0000000000,0.5512717962,0.0000000000,0.0015922714,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5512725711,0.0737792924,0.0000000000,0.0262076948,0.0790188462,0.0950308070,0.0716468021,0.0085568819,0.0000000000,0.0040493631,0.0000000000,0.0000000000,0.0089261243,0.0103074796,0.0074754134,0.0070823613,0.0788691267,0.0845697075,0.0652269050,0.0337971561,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0563035794,0.0583311096,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6827717423,0.6320205927,0.6320050359,0.0239953473,0.0128687592,0.0104839634,0.0000000000,0.0000000000,0.0000011740,0.0056679305,-0.0033466369,-0.0049421843,0.0329947323,0.0009726572,-0.0000328554,0.0287046917,0.0009565451,0.0000338720
13:48:54:53.448,61,0.0000000000,0.0064057317,0.0467096977,0.0000000000,0.0000000000,0.0000000000,0.5669140220,0.0000000000,0.0064298008,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5669146180,0.0741921589,0.0000000000,0.0258260816,0.0850217715,0.1018676609,0.0768641382,0.0106637347,0.0000000000,0.0036978209,0.0000000000,0.0000000000,0.0082554305,0.0097487997,0.0075012567,0.0071063801,0.0816909671,0.0871902257,0.0675914884,0.0350907445,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0593069047,0.0614352375,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7020121217,0.6479327083,0.6479175091,0.0244754329,0.0129348943,0.0105486652,0.0000000000,0.0000000000,0.0000011314,0.0062294286,-0.0027843185,-0.0047927406,0.0328129120,0.0039292024,-0.0001582229,0.0285314191,0.0039133020,0.0001181227
13:48:54:54.450,61,0.0000000000,0.0097941542,0.0462376624,0.0000000000,0.0000000000,0.0000000000,0.5871124864,0.0000000000,0.0098205032,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5871123672,0.0743325427,0.0000000000,0.0254313145,0.0921763778,0.1125133336,0.0871355757,0.0126619386,0.0000000000,0.0031945892,0.0000000000,0.0000000000,0.0022912584,0.0062112920,0.0075060562,0.0071090548,0.0888927430,0.0939206108,0.0684920698,0.0358276032,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0646098033,0.0665803105,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7197919488,0.6639260650,0.6639149189,0.0243416708,0.0130518321,0.0106447116,0.0000000000,0.0000000000,0.0000010879,0.0061913580,-0.0024131064,-0.0040896926,0.0325131752,0.0060015661,-0.0002478159,0.0282427892,0.0059832116,0.0001754569
