Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:48:56:33.603,61,0.0000000000,0.0081013842,0.0588678755,0.0000000000,0.0000000000,0.1400523335,0.6828935742,0.0000000000,0.0081776874,0.0574640892,0.0000000000,0.0000000000,0.1400447786,0.6828861833,0.0804533213,0.0000000000,0.0293361638,0.5378809571,0.5334138870,0.4570978582,0.7399989367,0.0000000000,0.0173433572,0.0000000000,0.0000000000,0.2200146019,0.2018095851,0.0218994487,0.0209590252,0.2315436900,0.2309235781,0.1462754458,0.0803531706,0.0668088347,0.0981089324,0.0331584774,0.0339172930,0.1492860764,0.1650867164,0.0137806889,0.0159846358,0.0000000000,0.0000000000,0.8294397593,0.7307965159,0.7307827473,0.0924703255,0.0665186048,0.0714110881,0.0486861542,0.0499398522,0.0000198571,-0.0108399307,-0.0055396757,-0.0088214986,-0.0351023823,0.0049985447,-0.0001754262,0.0359598994,0.0049520559,0.0001780385
13:48:56:34.605,61,0.0000000000,0.0053739925,0.0583266877,0.0000000000,0.0000000000,0.1447433978,0.6815828681,0.0000000000,0.0054502953,0.0580770932,0.0000000000,0.0000000000,0.1447393745,0.6815774441,0.0836793259,0.0000000000,0.0294990018,0.5529901981,0.5514001846,0.4396054149,0.7488840222,0.0000000000,0.0176314916,0.0000000000,0.0000000000,0.2214679271,0.2022564262,0.0216990951,0.0207598135,0.2265160680,0.2259626687,0.1555222571,0.0879879743,0.0655186772,0.0903056189,0.0321533307,0.0329297595,0.1496118456,0.1657200456,0.0131309219,0.0152363824,0.0000000000,0.0000000000,0.8335902095,0.7336122394,0.7335976362,0.0981617421,0.0674925670,0.0728604719,0.0482903272,0.0496020354,0.0000208181,-0.0106861163,-0.0068031186,-0.0087507367,-0.0354770832,0.0033314922,-0.0001181673,0.0356295593,0.0032848704,0.0001170142
13:48:56:35.606,61,0.0000000000,0.0000000000,0.0581427626,0.0000000000,0.0132978326,0.1498475969,0.6803570390,0.0000000000,0.0000000000,0.0580896623,0.0000000000,0.0131896418,0.1498457193,0.6803533435,0.0875054151,0.0000000000,0.0296155699,0.5642182827,0.5672492981,0.4282313585,0.7524727583,0.0000000000,0.0178763717,0.0000000000,0.0000000000,0.2240842134,0.2028649598,0.0215337723,0.0205990076,0.2228819132,0.2225236148,0.1640491784,0.0957993120,0.0645572841,0.0851739123,0.0313171186,0.0321048275,0.1494995505,0.1657949388,0.0124792149,0.0144904982,0.0000000000,0.0000000000,0.8365691900,0.7355249524,0.7355104089,0.1060693040,0.0681713074,0.0737139955,0.0477799699,0.0491423234,0.0000213138,-0.0116809523,-0.0073730038,-0.0087345298,-0.0354843661,-0.0057586920,0.0002043029,0.0355167985,-0.0058059352,-0.0002061672
13:48:56:36.608,61,0.0000000000,0.0000000000,0.0580506437,0.0000000000,0.0061329636,0.1520275027,0.6767663360,0.0000000000,0.0000000000,0.0582636371,0.0000000000,0.0060253199,0.1520266086,0.6767643690,0.0909524336,0.0000000000,0.0296037029,0.5695459843,0.5747706294,0.4048906565,0.7345941067,0.0000000000,0.0182058010,0.0000000000,0.0000000000,0.2253153175,0.2031951845,0.0214324612,0.0205086749,0.2200056911,0.2201612145,0.1735388041,0.1035163328,0.0637895763,0.0811869204,0.0306268539,0.0314234495,0.1492047012,0.1656519026,0.0118441470,0.0137692569,0.0000000000,0.0000000000,0.8383182287,0.7366485000,0.7366337776,0.1125489697,0.0686781630,0.0743695274,0.0472348183,0.0486621708,0.0000249275,-0.0126639428,-0.0062153242,-0.0082048168,-0.0355911069,-0.0026307078,0.0000936103,0.0354609936,-0.0026776937,-0.0000949340
13:48:56:37.609,61,0.0000000000,0.0000000000,0.0578904413,0.0000000000,0.0131248916,0.1544105113,0.6759244800,0.0000000000,0.0000000000,0.0583867207,0.0000000000,0.0130167017,0.1544099897,0.6759232283,0.0983363837,0.0000000000,0.0296822302,0.5707379580,0.5780918598,0.3678337932,0.6745401025,0.0000000000,0.0187524073,0.0000000000,0.0000000000,0.2313196659,0.2051884383,0.0214159358,0.0205124300,0.2170594186,0.2186818123,0.1993034780,0.1110620126,0.0633969307,0.0791962370,0.0301127434,0.0309220403,0.1486501545,0.1652462929,0.0112416083,0.0130880317,0.0000000000,0.0000000000,0.8394105434,0.7370147705,0.7369997501,0.1232207641,0.0691793188,0.0750479102,0.0466865823,0.0481938645,0.0000198278,-0.0142108873,-0.0049761576,-0.0084403111,-0.0356658474,-0.0056832209,0.0002026561,0.0353626721,-0.0057303961,-0.0002026021
13:48:56:38.611,61,0.0000000000,0.0000000000,0.0579345301,0.0000000000,0.0180027392,0.1557824463,0.6758289933,0.0000000000,0.0000000000,0.0582806207,0.0000000000,0.0178942773,0.1557821035,0.6758280396,0.1037912145,0.0000000000,0.0298930332,0.5260974169,0.5538907051,0.3459900618,0.6121878624,0.0000000000,0.0196313728,0.0000000000,0.0000000000,0.2389211357,0.2111704648,0.0215106066,0.0206335485,0.2141908109,0.2176025063,0.2143926322,0.1184649840,0.0633008257,0.0777382404,0.0297925938,0.0306214280,0.1481581777,0.1648893058,0.0106688123,0.0124408975,0.0000000000,0.0000000000,0.8411695957,0.7371667624,0.7371512055,0.1612191945,0.0695711449,0.0756393746,0.0461057983,0.0476977751,0.0000163649,-0.0152218100,-0.0038922771,-0.0078980261,-0.0356005244,-0.0078127999,0.0002780867,0.0353891030,-0.0078600980,-0.0002781095
13:48:56:39.612,61,0.0000000000,0.0000000000,0.0585519001,0.0000000000,0.0164151303,0.1567949206,0.6757091880,0.0000000000,0.0000000000,0.0576969981,0.0000000000,0.0163069405,0.1567946821,0.6757084131,0.1071733981,0.0000000000,0.0300621111,0.5146955252,0.5448147058,0.3274534643,0.5911980271,0.0000000000,0.0205371175,0.0000000000,0.0000000000,0.2421544194,0.2136616558,0.0216804501,0.0208344124,0.2119124979,0.2167092860,0.2247169018,0.1236995608,0.0633600727,0.0767083094,0.0295749269,0.0304278620,0.1476179659,0.1644328535,0.0101335216,0.0118374694,0.0000000000,0.0000000000,0.8421126604,0.7370254397,0.7370092273,0.1695403904,0.0699253380,0.0761978701,0.0455267318,0.0472234637,0.0000088334,-0.0153278047,-0.0042154947,-0.0076860269,-0.0352441967,-0.0071196654,0.0002508792,0.0357664041,-0.0071670357,-0.0002562888
13:48:56:40.614,61,0.0000000000,0.0000000000,0.0594134033,0.0000000000,0.0204946660,0.1584300101,0.6757975221,0.0000000000,0.0000000000,0.0568144768,0.0000000000,0.0203870218,0.1584298015,0.6757968068,0.1168174744,0.0000000000,0.0300151948,0.5088542700,0.5403408408,0.3092954755,0.5244084001,0.0000000000,0.0224312842,0.0000000000,0.0000000000,0.2439117432,0.2149211615,0.0219711587,0.0211620759,0.2111577690,0.2165867239,0.2310205400,0.1304909289,0.0632828474,0.0755268708,0.0293677393,0.0302461255,0.1474954933,0.1644029468,0.0096315667,0.0112742493,0.0000000000,0.0000000000,0.8432785869,0.7368887067,0.7368720174,0.1231420562,0.0703049675,0.0768110305,0.0449143946,0.0467303693,0.0000018148,-0.0147930896,-0.0050565987,-0.0074625369,-0.0347046182,-0.0089008762,0.0003088476,0.0362921283,-0.0089483764,-0.0003246930
13:48:56:41.615,61,0.0000000000,0.0000000000,0.0607366599,0.0000000000,0.0200337656,0.1593809575,0.6756007075,0.0000000000,0.0000000000,0.0555069745,0.0000000000,0.0199274868,0.1593807936,0.6756000519,0.1211647615,0.0000000000,0.0298775323,0.5009006858,0.5248280764,0.3015621006,0.5038126707,0.0000000000,0.0234241076,0.0000000000,0.0000000000,0.2446002066,0.2154024094,0.0223045349,0.0215271823,0.2108888477,0.2166925222,0.2338026762,0.1331568658,0.0631644800,0.0742816031,0.0291920174,0.0300956666,0.1476154327,0.1645404100,0.0091718696,0.0107581727,0.0000000000,0.0000000000,0.8444620371,0.7367894053,0.7367725968,0.1124034598,0.0706605986,0.0773654953,0.0443309583,0.0462582298,0.0000008533,-0.0137852617,-0.0062654340,-0.0068433271,-0.0339060016,-0.0087000085,0.0002949334,0.0371005014,-0.0087473989,-0.0003244667
13:48:56:42.617,61,0.0000000000,0.0000000000,0.0606345609,0.0000000000,0.0203023273,0.1601005793,0.6763693690,0.0000000000,0.0000000000,0.0556065962,0.0000000000,0.0201960504,0.1601004303,0.6763688326,0.1233908013,0.0000000000,0.0297379829,0.4888378680,0.5112248659,0.2974785268,0.4932235181,0.0000000000,0.0241023041,0.0000000000,0.0000000000,0.2444114834,0.2152002454,0.0226671658,0.0219136495,0.2108197063,0.2168208659,0.2347989529,0.1346480995,0.0630601048,0.0733554959,0.0290731024,0.0300052725,0.1478588432,0.1647717804,0.0087522669,0.0102867540,0.0000000000,0.0000000000,0.8452523351,0.7364716530,0.7364544868,0.1088427752,0.0710065439,0.0778877959,0.0437745638,0.0457949899,0.0000005523,-0.0124287037,-0.0071930843,-0.0072611533,-0.0339668207,-0.0088172751,0.0002994450,0.0370380953,-0.0088646412,-0.0003282629
13:48:56:43.619,61,0.0000000000,0.0000000000,0.0616656989,0.0000000000,0.0199922379,0.1605464816,0.6769689322,0.0000000000,0.0000000000,0.0545906834,0.0000000000,0.0198867787,0.1605463177,0.6769683957,0.1248499677,0.0000000000,0.0296794195,0.4849045277,0.5064082146,0.2955204248,0.4895516038,0.0000000000,0.0248220563,0.0000000000,0.0000000000,0.2440506220,0.2146473229,0.0230059214,0.0222808402,0.2108458132,0.2170359343,0.2345866412,0.1355282366,0.0629100949,0.0725684687,0.0289558787,0.0299122892,0.1482059062,0.1651767790,0.0083692810,0.0098595638,0.0000000000,0.0000000000,0.8457843065,0.7360825539,0.7360649705,0.1084150895,0.0713043213,0.0783579499,0.0432574004,0.0453733057,0.0000006619,-0.0115950974,-0.0073664826,-0.0073643019,-0.0333462991,-0.0086820703,0.0002894685,0.0376680046,-0.0087294504,-0.0003287515
13:48:56:44.620,61,0.0000000000,0.0000000000,0.0624753758,0.0000000000,0.0191504844,0.1609256119,0.6772215962,0.0000000000,0.0000000000,0.0538076945,0.0000000000,0.0190455727,0.1609253287,0.6772211790,0.1259273887,0.0000000000,0.0296899565,0.4829496443,0.4821484089,0.3684597611,0.4868596494,0.0000000000,0.0253886376,0.0000000000,0.0000000000,0.2358742207,0.2065105438,0.0233669132,0.0226506665,0.2208333164,0.2264158726,0.1675617844,0.1316969097,0.0609546714,0.0725424215,0.0287097003,0.0296797734,0.1669714004,0.1862367392,0.0080894027,0.0095527256,0.0000000000,0.0000000000,0.8462324739,0.7357839942,0.7357662916,0.0983709693,0.0718102530,0.0789103433,0.0428672284,0.0450414382,0.0000012474,-0.0108925346,-0.0064327791,-0.0076303692,-0.0328681208,-0.0083146887,0.0002732452,0.0381627046,-0.0083620651,-0.0003190490
13:48:56:45.622,61,0.0000000000,0.0000000000,0.0631686002,0.0000000000,0.0168935172,0.1611360759,0.6774660349,0.0000000000,0.0000000000,0.0530518927,0.0000000000,0.0167888794,0.1611354053,0.6774656773,0.1268132329,0.0000000000,0.0294295102,0.4486442506,0.3963162601,0.5057275891,0.3927299678,0.0000000000,0.0258366168,0.0000000000,0.0000000000,0.2337117940,0.2043589801,0.0238134097,0.0230873488,0.2881102562,0.2895560861,0.1109669954,0.0899275094,0.0555923805,0.0979354531,0.0283475332,0.0293168761,0.2134626508,0.2288835049,0.0080399038,0.0095149586,0.0000000000,0.0000000000,0.8460191488,0.7353726625,0.7353552580,0.0565250628,0.0722122937,0.0791969374,0.0425126702,0.0447125584,0.0000013076,-0.0104440320,-0.0068681594,-0.0081417607,-0.0324066877,-0.0073293778,0.0002374835,0.0385864452,-0.0073766774,-0.0002845743
13:48:56:46.623,61,0.0000000000,0.0000000000,0.0635837391,0.0000000000,0.0143136177,0.1610664576,0.6798292398,0.0000000000,0.0000000000,0.0524152592,0.0000000000,0.0142092528,0.1610644460,0.6798269153,0.1348359436,0.0000000000,0.0292970445,0.4366092682,0.3448408246,0.5967777371,0.3076840639,0.0000000000,0.0260747131,0.0000000000,0.0000000000,0.2426017523,0.2184576392,0.0244208202,0.0236623380,0.3183842599,0.3187102079,0.0900478438,0.0784024149,0.0495620631,0.1343333125,0.0279053356,0.0288589410,0.2416641861,0.2601370215,0.0082550561,0.0097746206,0.0000000000,0.0000000000,0.8434982300,0.7338603735,0.7338464856,0.0448209085,0.0721981451,0.0789594427,0.0421188064,0.0442955978,0.0000013965,-0.0098855523,-0.0069643022,-0.0086545283,-0.0320180468,-0.0062031355,0.0001985809,0.0388403460,-0.0062502073,-0.0002427023
13:48:56:47.625,61,0.0000000000,0.0000000000,0.0642993823,0.0000000000,0.0093658287,0.1603736579,0.6818872690,0.0000000000,0.0000000000,0.0514859483,0.0000000000,0.0092609171,0.1603691876,0.6818826795,0.1519983709,0.0000000000,0.0289985519,0.4314599335,0.3175708652,0.6362134218,0.2623544335,0.0000000000,0.0261060838,0.0000000000,0.0000000000,0.2554898262,0.2302287221,0.0256292522,0.0245988853,0.3331667483,0.3318937719,0.0765231624,0.0718318149,0.0439269729,0.1830874085,0.0273686871,0.0282941870,0.2678296864,0.2849086523,0.0087931799,0.0107258772,0.0000000000,0.0000000000,0.8388028145,0.7320359349,0.7320258617,0.0386341326,0.0718297362,0.0777893290,0.0416609123,0.0437910520,0.0000018289,-0.0090497462,-0.0059054405,-0.0093729580,-0.0314507298,-0.0040428364,0.0001271299,0.0392779335,-0.0040897680,-0.0001605972
13:48:56:48.626,61,0.0000000000,0.0000000000,0.0654678792,0.0000000000,0.0017895097,0.1588318646,0.6829931736,0.0000000000,0.0000000000,0.0501348972,0.0000000000,0.0016835051,0.1588223130,0.6829874516,0.1572126746,0.0000000000,0.0286278296,0.4291023016,0.3048183918,0.6697860956,0.2434064001,0.0000000000,0.0260726642,0.0000000000,0.0000000000,0.2597723901,0.2345307469,0.0265169088,0.0253701210,0.3412970304,0.3389166594,0.0683742315,0.0673796460,0.0401124433,0.1986729652,0.0268054325,0.0276956223,0.2778875232,0.2947539091,0.0096903211,0.0121600237,0.0000000000,0.0000000000,0.8343403935,0.7307978272,0.7307902575,0.0353781357,0.0713068694,0.0763395652,0.0412155241,0.0432989299,0.0000017574,-0.0083531737,-0.0047217151,-0.0103125935,-0.0306256544,-0.0007349123,0.0000225037,0.0399920382,-0.0007814457,-0.0000312433
13:48:56:49.628,61,0.0000000000,0.0047001457,0.0660047904,0.0000000000,0.0000000000,0.1569106728,0.6838369966,0.0000000000,0.0047776191,0.0495222844,0.0000000000,0.0000000000,0.1568940580,0.6838299632,0.1601369083,0.0000000000,0.0286355857,0.4311048687,0.2981759906,0.6830217838,0.2339137644,0.0000000000,0.0260258839,0.0000000000,0.0000000000,0.2622445524,0.2371870279,0.0272933953,0.0260780156,0.3453619778,0.3426888883,0.0642590150,0.0649324954,0.0378097259,0.2065008730,0.0262373406,0.0270907469,0.2832169533,0.3000524342,0.0105500091,0.0133652231,0.0000000000,0.0000000000,0.8304333687,0.7287696600,0.7287642360,0.0336749479,0.0707539171,0.0751412660,0.0408249609,0.0428486057,0.0000023481,-0.0073756836,-0.0009945276,-0.0117137423,-0.0302513186,0.0029198185,-0.0000883151,0.0403198674,0.0028734910,0.0001158277
13:48:56:50.630,61,0.0000000000,0.0098114684,0.0664809868,0.0000000000,0.0000000000,0.1550713778,0.6846377254,0.0000000000,0.0098905033,0.0490210652,0.0000000000,0.0000000000,0.1550470293,0.6846290827,0.1612380296,0.0000000000,0.0289104655,0.4308591783,0.2943696976,0.6898099780,0.2338202149,0.0000000000,0.0259862822,0.0000000000,0.0000000000,0.2634549141,0.2387359142,0.0279341079,0.0266737416,0.3472777605,0.3446532786,0.0619022064,0.0631265342,0.0364401005,0.2103235126,0.0257280581,0.0265441500,0.2856827676,0.3025467992,0.0113748899,0.0144110015,0.0000000000,0.0000000000,0.8270715475,0.7264404893,0.7264364958,0.0328729413,0.0702502355,0.0742688626,0.0405332148,0.0424946398,0.0000043418,-0.0068928045,0.0011872116,-0.0127423946,-0.0299447216,0.0060444749,-0.0001809753,0.0406101979,0.0059984308,0.0002435334
13:48:56:51.631,61,0.0000000000,0.0170709826,0.0671185404,0.0000000000,0.0000000000,0.1533114910,0.6852293015,0.0000000000,0.0171529446,0.0483808890,0.0000000000,0.0000000000,0.1532804668,0.6852193475,0.1584208608,0.0000000000,0.0293100178,0.3995438516,0.2771949172,0.6909400821,0.2323982567,0.0000000000,0.0257879719,0.0000000000,0.0000000000,0.2636452615,0.2395428121,0.0285029933,0.0272069983,0.3479982615,0.3455751538,0.0603089705,0.0606629625,0.0355544426,0.2122534215,0.0252804346,0.0260571167,0.2856476009,0.3020132780,0.0123825427,0.0154906129,0.0000000000,0.0000000000,0.8237507343,0.7233339548,0.7233316302,0.0325216688,0.0698305964,0.0735391527,0.0403522514,0.0422399342,0.0000073794,-0.0060746577,0.0026763540,-0.0139692044,-0.0295525827,0.0104827164,-0.0003097576,0.0409981608,0.0104368413,0.0004277869
13:48:56:52.633,61,0.0000000000,0.0198013019,0.0675785616,0.0000000000,0.0000000000,0.1515301913,0.6853356361,0.0000000000,0.0198844355,0.0478781387,0.0000000000,0.0000000000,0.1514935941,0.6853243709,0.1516477913,0.0000000000,0.0297934338,0.3598936796,0.2458589077,0.6900866032,0.2295203805,0.0000000000,0.0254655853,0.0000000000,0.0000000000,0.2605962753,0.2397745550,0.0290277284,0.0276991483,0.3473858833,0.3457389474,0.0590495951,0.0573258922,0.0350562483,0.2137752175,0.0249480456,0.0256855376,0.2827894390,0.2973021567,0.0138624990,0.0169622954,0.0000000000,0.0000000000,0.8208490610,0.7191254497,0.7191243768,0.0324593261,0.0695020780,0.0729399845,0.0402780734,0.0420861132,0.0000105991,-0.0053832741,0.0034907612,-0.0150606651,-0.0292449314,0.0121519072,-0.0003553485,0.0412783735,0.0121062389,0.0004996083
13:48:56:53.634,61,0.0000000000,0.0253374632,0.0683883950,0.0000000000,0.0000000000,0.1501767486,0.6853988171,0.0000000000,0.0254233275,0.0470589250,0.0000000000,0.0000000000,0.1501381546,0.6853868961,0.1384114176,0.0000000000,0.0304167271,0.3065529168,0.2261735499,0.6138395071,0.2113190293,0.0000000000,0.0249011703,0.0000000000,0.0000000000,0.2445340157,0.2374744117,0.0295344610,0.0281661861,0.3383480310,0.3408421576,0.0582630411,0.0540321618,0.0350933149,0.2147499174,0.0247339662,0.0254348908,0.2447632700,0.2510408163,0.0149064353,0.0179207008,0.0000000000,0.0000000000,0.8192948699,0.7163072228,0.7163069844,0.0325347148,0.0695134923,0.0726568326,0.0403712839,0.0420914739,0.0000112334,-0.0043686340,0.0037714313,-0.0158349406,-0.0287431944,0.0155366454,-0.0004465472,0.0417710878,0.0154912919,0.0006469516
13:48:56:54.636,61,0.0000000000,0.0275457595,0.0691827610,0.0000000000,0.0000000000,0.1491192579,0.6853286624,0.0000000000,0.0276392363,0.0461469777,0.0000000000,0.0000000000,0.1490797848,0.6853165030,0.1169323325,0.0000000000,0.0315929763,0.2604492307,0.2032897025,0.5811907053,0.2022593617,0.0000000000,0.0239234623,0.0000000000,0.0000000000,0.2352654934,0.2349866629,0.0299344640,0.0285279267,0.3305793107,0.3351663649,0.0577858798,0.0490653999,0.0378153548,0.2170477062,0.0246622637,0.0253301226,0.2160088718,0.2226530761,0.0159227997,0.0187713057,0.0000000000,0.0000000000,0.8173663616,0.7128316760,0.7128329277,0.0327411294,0.0699066371,0.0727187097,0.0407329723,0.0423521064,0.0000120605,-0.0028765441,0.0033829210,-0.0158393718,-0.0281855669,0.0168905593,-0.0004760522,0.0422553644,0.0168417823,0.0007115110
13:48:56:55.637,61,0.0000000000,0.0302491486,0.0711627081,0.0000000000,0.0000000000,0.1481677592,0.6842420697,0.0000000000,0.0303463321,0.0440740921,0.0000000000,0.0000000000,0.1481287181,0.6842315793,0.1066458821,0.0000000000,0.0326203518,0.2272205204,0.1780742556,0.5408791900,0.1878374964,0.0000000000,0.0218082555,0.0000000000,0.0000000000,0.2280831039,0.2327128798,0.0302761737,0.0288308077,0.3165367842,0.3216945231,0.0574516095,0.0445392169,0.0439319313,0.2302644253,0.0247301199,0.0253634639,0.1990780681,0.2028031945,0.0174018871,0.0199058242,0.0000000000,0.0000000000,0.8147414923,0.7075716257,0.7075769305,0.0330111682,0.0708947778,0.0730188265,0.0413468331,0.0428442284,0.0000084266,-0.0013120992,0.0027968097,-0.0149473259,-0.0269187018,0.0185442418,-0.0004991838,0.0434634052,0.0184956249,0.0008037213
13:48:56:56.639,61,0.0000000000,0.0326805003,0.0716680139,0.0000000000,0.0000000000,0.1474144012,0.6837402582,0.0000000000,0.0327796377,0.0435205996,0.0000000000,0.0000000000,0.1473755389,0.6837305427,0.1018252745,0.0000000000,0.0349171013,0.2111618966,0.1668481082,0.4693470299,0.1795107126,0.0000000000,0.0202257372,0.0000000000,0.0000000000,0.2205179334,0.2289333642,0.0306112915,0.0291271340,0.2887542546,0.2961234152,0.0575613156,0.0423917808,0.0519095473,0.2367363870,0.0249573737,0.0255614854,0.1842984408,0.1872959882,0.0184274204,0.0207617395,0.0000000000,0.0000000000,0.8134194613,0.7036635876,0.7036708593,0.0333818570,0.0734851733,0.0737259313,0.0429058149,0.0438008234,0.0000046131,0.0010550629,0.0015417514,-0.0131119406,-0.0265798923,0.0200310163,-0.0005324307,0.0437707789,0.0199825224,0.0008744875
13:48:56:57.640,61,0.0000000000,0.0366673805,0.0728699714,0.0000000000,0.0000000000,0.1462484896,0.6822493672,0.0000000000,0.0367704183,0.0422792546,0.0000000000,0.0000000000,0.1462131739,0.6822418571,0.0992199779,0.0000000000,0.0358475633,0.1866813153,0.1503065526,0.4466114044,0.1641462743,0.0000000000,0.0188895222,0.0000000000,0.0000000000,0.2175653130,0.2273417413,0.0309685748,0.0294481684,0.2800301611,0.2875072360,0.0580221713,0.0405990519,0.0648710132,0.2698541582,0.0253631100,0.0259389617,0.1749118865,0.1768129617,0.0206660032,0.0228910930,0.0000000000,0.0000000000,0.8112655878,0.6996372938,0.6996471286,0.0338366479,0.0752574727,0.0744975507,0.0450613126,0.0455835089,0.0000032435,0.0017598704,-0.0005268133,-0.0114949681,-0.0258204155,0.0224692654,-0.0005801989,0.0445025638,0.0224210322,0.0009976309
13:48:56:58.642,61,0.0000000000,0.0412268229,0.0738672614,0.0000000000,0.0000000000,0.1450368613,0.6788238883,0.0000000000,0.0413343497,0.0413039625,0.0000000000,0.0000000000,0.1450039595,0.6788186431,0.0977640450,0.0000000000,0.0366558805,0.1740975380,0.1422923505,0.4347346127,0.1581957489,0.0000000000,0.0179048441,0.0000000000,0.0000000000,0.2157567739,0.2262255847,0.0312817357,0.0297259875,0.2755087018,0.2830517888,0.0592087545,0.0390001237,0.0763831511,0.2820274234,0.0258766729,0.0264236014,0.1685625166,0.1700893492,0.0231013931,0.0252797399,0.0000000000,0.0000000000,0.8093421459,0.6959466934,0.6959597468,0.0343435071,0.0776525736,0.0759162754,0.0476121828,0.0477900803,0.0000001338,0.0024185793,-0.0021333317,-0.0103200963,-0.0252231117,0.0252577532,-0.0006371471,0.0451086201,0.0252096821,0.0011370288
