Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:52:49.855,61,0.0000000000,0.1694007963,0.0790609121,0.0000000000,0.0000000000,0.0000000000,0.6394064426,0.0000000000,0.1695499420,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6393975019,0.0779779702,0.0000000000,0.0357473418,0.2727022767,0.1210568175,0.3284827769,0.0137712928,0.0000000000,0.0035419043,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0190951787,0.0179837756,0.3031883836,0.3231825531,0.0000000000,0.0029867387,0.0000000000,0.0873932913,0.0000000000,0.0000000000,0.2269929051,0.2382087409,0.0142912660,0.0168938749,0.0000000000,0.0000000000,0.8128473163,0.7087699175,0.7087705135,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0353428423,0.0701070502,0.0022398392,0.0512708053,0.1035594270,-0.0024693459,0.0480331033,0.1035636961,0.0050048782
13:45:52:50.856,61,0.0000000000,0.1709071100,0.0797380656,0.0000000000,0.0000000000,0.0000000000,0.6194241047,0.0000000000,0.1710625589,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6194186807,0.0793302804,0.0000000000,0.0351768918,0.2714383006,0.1168889180,0.3106501102,0.0117380256,0.0000000000,0.0035103615,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0198882446,0.0187756140,0.3041380644,0.3217992783,0.0000000000,0.0032260304,0.0000000000,0.0860885903,0.0000000000,0.0000000000,0.2285110652,0.2392531335,0.0148161100,0.0174042303,0.0000000000,0.0000000000,0.8143325448,0.7104082704,0.7104089856,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0360859744,0.0711298957,0.0024191397,0.0516749248,0.1044823006,-0.0024491600,0.0484398380,0.1044866592,0.0050924052
13:45:52:51.858,61,0.0000000000,0.1736764908,0.0814621821,0.0000000000,0.0000000000,0.0000000000,0.5544005632,0.0000000000,0.1738472879,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5543979406,0.0797162056,0.0000000000,0.0346885249,0.2630080879,0.1072712913,0.3011433184,0.0097303381,0.0000000000,0.0036260246,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0206070300,0.0195215084,0.3017998934,0.3155069053,0.0000000000,0.0032392030,0.0000000000,0.0855773911,0.0000000000,0.0000000000,0.2289854884,0.2393735349,0.0154746706,0.0180905703,0.0000000000,0.0000000000,0.8187696934,0.7137034535,0.7137043476,0.0000000000,0.0000697035,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0368404984,0.0719762966,0.0021304423,0.0526925400,0.1061806828,-0.0023807953,0.0494783334,0.1061852127,0.0052864202
13:45:52:52.860,61,0.0000000000,0.1775102168,0.0836466402,0.0000000000,0.0000000000,0.0000000000,0.4700359702,0.0000000000,0.1777014583,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4700355828,0.0795348287,0.0000000000,0.0343448892,0.2548653483,0.0979271904,0.2908779383,0.0078373253,0.0000000000,0.0037387949,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0212398376,0.0201893859,0.2942318320,0.3076654077,0.0000000000,0.0030847413,0.0000000000,0.0855229348,0.0000000000,0.0000000000,0.2289678901,0.2388752848,0.0165005978,0.0193723403,0.0000000000,0.0000000000,0.8207556009,0.7151499987,0.7151511312,0.0000000000,0.0002403606,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0382146537,0.0718743056,0.0010779095,0.0539579391,0.1085317060,-0.0022960533,0.0507922731,0.1085363552,0.0055474243
13:45:52:53.861,61,0.0000000000,0.1832582504,0.0851892531,0.0000000000,0.0000000000,0.0000000000,0.3952605724,0.0000000000,0.1834674925,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3952597082,0.0775723457,0.0000000000,0.0345609449,0.2449605018,0.0927702039,0.2851463556,0.0066161170,0.0000000000,0.0041061179,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0218215734,0.0208242796,0.2848290503,0.3023754954,0.0000000000,0.0028724906,0.0000000000,0.0854703933,0.0000000000,0.0000000000,0.2257132679,0.2348356098,0.0175509267,0.0207201000,0.0000000000,0.0000000000,0.8219539523,0.7157313824,0.7157325745,0.0000000000,0.0004812315,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0396084413,0.0720651224,-0.0000959979,0.0548247993,0.1120513231,-0.0022738301,0.0517088324,0.1120562479,0.0058316579
13:45:52:54.863,61,0.0000000000,0.1885449737,0.0870241523,0.0000000000,0.0000000000,0.0000000000,0.3378385007,0.0000000000,0.1887747347,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3378377259,0.0753759369,0.0000000000,0.0348249115,0.2412324101,0.0894738659,0.2759221792,0.0056133391,0.0000000000,0.0046366714,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0224127844,0.0214816481,0.2803984582,0.2995806038,0.0000000000,0.0026484278,0.0000000000,0.0853724405,0.0000000000,0.0000000000,0.2235297263,0.2325252593,0.0183950029,0.0218521524,0.0000000000,0.0000000000,0.8225939274,0.7157708406,0.7157720327,0.0000000000,0.0006930269,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0406735092,0.0733337849,-0.0012967505,0.0558735579,0.1152902916,-0.0022188437,0.0528030805,0.1152956039,0.0061281808
13:45:52:55.864,61,0.0000000000,0.1928999424,0.0884651840,0.0000000000,0.0000000000,0.0000000000,0.3062843084,0.0000000000,0.1931468397,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3062843680,0.0690348744,0.0000000000,0.0350630917,0.2314411700,0.0867133588,0.2724828720,0.0047768708,0.0000000000,0.0052397531,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0229019709,0.0220493544,0.2766005397,0.2965366542,0.0000000000,0.0023096800,0.0000000000,0.0855277032,0.0000000000,0.0000000000,0.2131928504,0.2221420407,0.0192790460,0.0230992343,0.0000000000,0.0000000000,0.8226419687,0.7146160007,0.7146173716,0.0000000000,0.0009478761,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0418393910,0.0746511221,-0.0022104834,0.0567050353,0.1179586425,-0.0021722673,0.0536606833,0.1179641038,0.0063727349
13:45:52:56.866,61,0.0000000000,0.1982356757,0.0901644975,0.0000000000,0.0000000000,0.0000000000,0.2877857387,0.0000000000,0.1985038668,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2877860665,0.0639910176,0.0000000000,0.0350823626,0.2240003198,0.0848777071,0.2705678642,0.0040746741,0.0000000000,0.0057985410,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0232676696,0.0224993303,0.2711525857,0.2902429998,0.0000000000,0.0018954679,0.0000000000,0.0856139511,0.0000000000,0.0000000000,0.2047327757,0.2126332968,0.0200781412,0.0241014361,0.0000000000,0.0000000000,0.8225520253,0.7127226591,0.7127245665,0.0000000000,0.0011148120,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0423583984,0.0774349794,-0.0024719422,0.0577024780,0.1212281138,-0.0021117115,0.0546699762,0.1212337986,0.0066737630
13:45:52:57.867,61,0.0000000000,0.2034429461,0.0930877179,0.0000000000,0.0000000000,0.0000000000,0.2783327699,0.0000000000,0.2037439644,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2783345282,0.0617372543,0.0000000000,0.0350423642,0.2199118882,0.0836737528,0.2699966729,0.0035361231,0.0000000000,0.0061756740,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0236669984,0.0229599029,0.2693078518,0.2880953550,0.0000000000,0.0014817119,0.0000000000,0.0859351605,0.0000000000,0.0000000000,0.2003779411,0.2074539214,0.0209887195,0.0251763146,0.0000000000,0.0000000000,0.8220044971,0.7091193199,0.7091245651,0.0000000000,0.0013226976,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0430107452,0.0809558406,-0.0021190492,0.0594798177,0.1244246066,-0.0019456373,0.0564202107,0.1244306043,0.0070701847
13:45:52:58.869,61,0.0000000000,0.2089293897,0.0945677236,0.0000000000,0.0000000000,0.0000000000,0.2680329084,0.0000000000,0.2092517018,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2680363655,0.0586927980,0.0000000000,0.0349228159,0.2120088041,0.0818268955,0.2725181580,0.0031571861,0.0000000000,0.0064573865,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0239975490,0.0233440511,0.2680685520,0.2865799963,0.0000000000,0.0010130968,0.0000000000,0.0862711295,0.0000000000,0.0000000000,0.1957316548,0.2020864338,0.0218621381,0.0261059888,0.0000000000,0.0000000000,0.8208692074,0.7047556639,0.7047632337,0.0000000000,0.0014102421,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0442153811,0.0850839168,-0.0015755396,0.0603868514,0.1277863979,-0.0018824221,0.0572928451,0.1277926862,0.0073750806
13:45:52:59.870,61,0.0000000000,0.2142456025,0.0955137014,0.0000000000,0.0000000000,0.0000000000,0.2562865317,0.0000000000,0.2145845145,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2562915683,0.0569262132,0.0000000000,0.0347274169,0.2081443220,0.0806204602,0.2752151787,0.0029038647,0.0000000000,0.0068472531,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0242786277,0.0236885156,0.2672787309,0.2855382562,0.0000000000,0.0005587791,0.0000000000,0.0865642279,0.0000000000,0.0000000000,0.1933929622,0.1996345669,0.0226620473,0.0270547196,0.0000000000,0.0000000000,0.8192687631,0.7017950416,0.7018033266,0.0000000000,0.0014599652,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0445305556,0.0905490667,-0.0015642720,0.0609695055,0.1310419440,-0.0018543812,0.0578414574,0.1310485899,0.0076371045
13:45:53:00.872,61,0.0000000000,0.2195264846,0.0955132395,0.0000000000,0.0000000000,0.0000000000,0.2518028021,0.0000000000,0.2198734283,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2518083155,0.0560521409,0.0000000000,0.0344245583,0.2064348310,0.0797368586,0.2757501602,0.0024539481,0.0000000000,0.0070612379,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0246188026,0.0240741652,0.2671041489,0.2850467265,0.0000000000,0.0001829987,0.0000000000,0.0867214352,0.0000000000,0.0000000000,0.1921269447,0.1982501894,0.0234394595,0.0278810691,0.0000000000,0.0000000000,0.8185693622,0.7003677487,0.7003764510,0.0000000000,0.0015266147,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0448596030,0.0945718288,-0.0017977892,0.0609561391,0.1342718005,-0.0019028202,0.0578162596,0.1342786551,0.0078238687
13:45:53:01.873,61,0.0000000000,0.2237037867,0.0946172774,0.0000000000,0.0000000000,0.0000000000,0.2468706071,0.0000000000,0.2240479589,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2468750775,0.0555844679,0.0000000000,0.0340999030,0.2054138035,0.0789911449,0.2734280825,0.0019048242,0.0000000000,0.0074167703,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0249308292,0.0244467650,0.2669018507,0.2846300900,0.0000000000,0.0000000000,0.0000000000,0.0865379348,0.0000000000,0.0000000000,0.1912890971,0.1974069625,0.0241431408,0.0286394898,0.0000000000,0.0000000000,0.8179414272,0.6994076967,0.6994164586,0.0000000000,0.0015282241,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0446289182,0.0992391855,-0.0028892348,0.0604062080,0.1368222237,-0.0020155502,0.0572539568,0.1368293613,0.0078966767
13:45:53:02.875,61,0.0000000000,0.2255035043,0.0961602554,0.0000000000,0.0000000000,0.0000000000,0.2443977743,0.0000000000,0.2258657217,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2444015294,0.0555296168,0.0000000000,0.0339232869,0.2047780752,0.0786027461,0.2564257383,0.0010009666,0.0000000000,0.0079025058,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0253258254,0.0249127597,0.2670139074,0.2846656442,0.0000000000,0.0000000000,0.0000000000,0.0808786377,0.0000000000,0.0000000000,0.1905573905,0.1967385262,0.0246233530,0.0291681737,0.0000000000,0.0000000000,0.8177168965,0.6989279389,0.6989365220,0.0000000000,0.0015443143,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0436612293,0.1023930460,-0.0041102348,0.0613216050,0.1379304975,-0.0019049225,0.0581787676,0.1379376501,0.0080897156
13:45:53:03.876,61,0.0000000000,0.2231407762,0.0968362316,0.0000000000,0.0000000000,0.0000000000,0.2432891726,0.0000000000,0.2235060036,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2432926893,0.0551284365,0.0000000000,0.0333761908,0.1908534318,0.0808150992,0.2283399403,0.0003859121,0.0000000000,0.0083447713,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0254974980,0.0251805801,0.2654342353,0.2826514840,0.0000000000,0.0001125281,0.0000000000,0.0223637298,0.0000000000,0.0000000000,0.1836526692,0.1885041744,0.0244933963,0.0290129166,0.0000000000,0.0000000000,0.8180550337,0.6988120675,0.6988207102,0.0000000000,0.0015436510,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0439566188,0.1045492738,-0.0048474921,0.0617473535,0.1364886463,-0.0018260232,0.0585994236,0.1364957541,0.0080619948
13:45:53:04.878,61,0.0000000000,0.2173140645,0.0964114666,0.0000000000,0.0000000000,0.0000000000,0.2429118603,0.0000000000,0.2176663727,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2429154217,0.0532299429,0.0000000000,0.0333247334,0.1637584120,0.1439418495,0.1369832158,0.0008985955,0.0000000000,0.0086113904,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0236845557,0.0239004381,0.1687138081,0.1874208599,0.0119272685,0.0038243197,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0923477262,0.0954315364,0.0189716164,0.0205983985,0.0000000000,0.0000000000,0.8178851008,0.6989367008,0.6989453435,0.0000000000,0.0013993098,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0438659973,0.1049006134,-0.0046026474,0.0615294054,0.1329229176,-0.0018065342,0.0583705753,0.1329296827,0.0078185815
13:45:53:05.880,61,0.0000000000,0.2050160319,0.0967849940,0.0000000000,0.0000000000,0.0000000000,0.2430333346,0.0000000000,0.2053528130,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2430367172,0.0525658838,0.0000000000,0.0335290469,0.1478341222,0.1600644588,0.1108102575,0.0084938360,0.0000000000,0.0088149933,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0205382928,0.0211733729,0.1417460144,0.1603165716,0.0290059224,0.0075620622,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0677805543,0.0703053847,0.0146671934,0.0153095620,0.0000000000,0.0000000000,0.8171811104,0.6991435885,0.6991521716,0.0000000000,0.0011966920,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0442532711,0.1014463827,-0.0038231609,0.0617722273,0.1254029423,-0.0016716786,0.0586540028,0.1254090220,0.0074079013
13:45:53:06.881,61,0.0000000000,0.1963428259,0.0963448659,0.0000000000,0.0000000000,0.0000000000,0.2435244918,0.0000000000,0.1966622919,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2435276806,0.0522518419,0.0000000000,0.0339677967,0.1399552077,0.1635944396,0.0975074023,0.0123817585,0.0000000000,0.0090362076,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0188759360,0.0196431652,0.1282476485,0.1468556374,0.0376597047,0.0098481067,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0552187115,0.0574792176,0.0122709051,0.0125394128,0.0000000000,0.0000000000,0.8146787882,0.6990548968,0.6990631819,0.0000000000,0.0010288848,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0450660884,0.0980878845,-0.0026594242,0.0615088604,0.1200962812,-0.0016314300,0.0584255084,0.1201018989,0.0070642899
13:45:53:07.883,61,0.0000000000,0.1896532327,0.0962899104,0.0000000000,0.0000000000,0.0000000000,0.2461583018,0.0000000000,0.1899619102,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2461607158,0.0520725064,0.0000000000,0.0345417038,0.1359936297,0.1641069353,0.0916716754,0.0143778315,0.0000000000,0.0090589505,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0176483747,0.0184389316,0.1222363934,0.1409011334,0.0417088941,0.0111745680,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0490720272,0.0512013398,0.0107867327,0.0108489310,0.0000000000,0.0000000000,0.8132351637,0.6990280747,0.6990363002,0.0000000000,0.0008233700,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0450088754,0.0957799777,-0.0014915690,0.0614998601,0.1160045192,-0.0015758626,0.0584205464,0.1160098389,0.0068212557
13:45:53:08.884,61,0.0000000000,0.1878156364,0.0960152149,0.0000000000,0.0000000000,0.0000000000,0.2490155548,0.0000000000,0.1881191581,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2490178943,0.0520329140,0.0000000000,0.0350069515,0.1337521672,0.1616408378,0.0896168947,0.0155875077,0.0000000000,0.0090894867,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0167173222,0.0175250992,0.1204609573,0.1387646496,0.0434584543,0.0121952603,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0467518121,0.0490892008,0.0097294077,0.0097024739,0.0000000000,0.0000000000,0.8109130263,0.6986553073,0.6986634731,0.0000000000,0.0006098671,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0448181853,0.0939440876,-0.0014053513,0.0613035746,0.1148794964,-0.0015829910,0.0582614727,0.1148846820,0.0067362771
13:45:53:09.886,61,0.0000000000,0.1833308786,0.0965331495,0.0000000000,0.0000000000,0.0000000000,0.2504722178,0.0000000000,0.1836316884,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2504744232,0.0515239649,0.0000000000,0.0355506204,0.1536179036,0.1672652215,0.1282109320,0.0228700936,0.0000000000,0.0091605913,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0160293560,0.0168554951,0.1335603744,0.1561128199,0.0440287925,0.0132769179,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0585322492,0.0619036183,0.0089289779,0.0088737262,0.0000000000,0.0000000000,0.8096868992,0.6973941922,0.6974024177,0.0000000000,0.0006531722,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0441663638,0.0934112221,-0.0016059438,0.0616210662,0.1121386141,-0.0015087062,0.0585940853,0.1121435612,0.0066119577
13:45:53:10.887,61,0.0000000000,0.1876858175,0.0958508253,0.0000000000,0.0000000000,0.0000000000,0.2516543567,0.0000000000,0.1879877746,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2516566813,0.0509479381,0.0000000000,0.0360068791,0.2126923352,0.1797281057,0.2182303667,0.0773893967,0.0000000000,0.0094691850,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0157357343,0.0165794529,0.1903863698,0.2147352397,0.0156296529,0.0140917366,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1131458357,0.1189262718,0.0084815323,0.0084681585,0.0000000000,0.0000000000,0.8095611334,0.6962872744,0.6962957978,0.0000000000,0.0016839176,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0433031842,0.0923242345,-0.0018941597,0.0612299629,0.1147994027,-0.0015903723,0.0581622683,0.1148046106,0.0067201070
13:45:53:11.889,61,0.0000000000,0.1917588860,0.0956804529,0.0000000000,0.0000000000,0.0000000000,0.2587149143,0.0000000000,0.1920656860,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2587174177,0.0503863133,0.0000000000,0.0380838029,0.2250114232,0.1347412467,0.2646310031,0.0375714563,0.0000000000,0.0096324710,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0160869267,0.0168717578,0.2592862844,0.2831195295,0.0000000000,0.0139563074,0.0000000000,0.0243903305,0.0000000000,0.0000000000,0.1514427960,0.1612062901,0.0089762816,0.0097102206,0.0000000000,0.0000000000,0.8097556233,0.6948552728,0.6948639154,0.0000000000,0.0043678209,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0424107909,0.0891983733,-0.0019644722,0.0611550473,0.1172898039,-0.0016343653,0.0580420122,0.1172952428,0.0068527721
13:45:53:12.891,61,0.0000000000,0.1958153397,0.0950703025,0.0000000000,0.0000000000,0.0000000000,0.2654750347,0.0000000000,0.1961230785,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2654778063,0.0490423143,0.0000000000,0.0388608351,0.2300602496,0.1238152534,0.2908661366,0.0311974715,0.0000000000,0.0097736893,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0165655017,0.0172858182,0.2795431614,0.3016421795,0.0000000000,0.0127266273,0.0000000000,0.0440967493,0.0000000000,0.0000000000,0.1653598845,0.1762059182,0.0103230299,0.0119533706,0.0000000000,0.0000000000,0.8097490072,0.6926407218,0.6926493049,0.0000000000,0.0056337100,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0422043651,0.0876912698,-0.0030583588,0.0608013235,0.1197681651,-0.0017122048,0.0576548465,0.1197738275,0.0069520804
13:45:53:13.892,61,0.0000000000,0.2031294405,0.0940425918,0.0000000000,0.0000000000,0.0000000000,0.2691044509,0.0000000000,0.2034388185,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2691069841,0.0485478789,0.0000000000,0.0394147187,0.2333919108,0.1177517176,0.3024414480,0.0274601076,0.0000000000,0.0099003101,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0177072100,0.0180732664,0.2891156673,0.3100992143,0.0000000000,0.0113668088,0.0000000000,0.0546475686,0.0000000000,0.0000000000,0.1740960181,0.1851389259,0.0131119024,0.0156328678,0.0000000000,0.0000000000,0.8097203374,0.6905996799,0.6906073689,0.0000000000,0.0065600909,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0421907529,0.0889262408,-0.0037427922,0.0601556972,0.1242369711,-0.0018580871,0.0570003204,0.1242429838,0.0071318913
13:45:53:14.894,61,0.0000000000,0.2083866894,0.0932069421,0.0000000000,0.0000000000,0.0000000000,0.2719245255,0.0000000000,0.2086958885,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2719267607,0.0484059341,0.0000000000,0.0396662913,0.2351595312,0.1138989180,0.3051883578,0.0246225912,0.0000000000,0.0099331485,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0189250465,0.0189612862,0.2923870683,0.3117143214,0.0000000000,0.0100857094,0.0000000000,0.0605189577,0.0000000000,0.0000000000,0.1788021773,0.1899333745,0.0157040246,0.0187227819,0.0000000000,0.0000000000,0.8097624779,0.6891314983,0.6891383529,0.0000000000,0.0072485954,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0417728275,0.0910951570,-0.0050548725,0.0596281439,0.1274484098,-0.0019747508,0.0564708486,0.1274547130,0.0072500496
13:45:53:15.895,61,0.0000000000,0.2090311050,0.0932596773,0.0000000000,0.0000000000,0.0000000000,0.2751068771,0.0000000000,0.2093416899,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2751093209,0.0484091416,0.0000000000,0.0395792052,0.2358741611,0.1095637828,0.3031934500,0.0215921849,0.0000000000,0.0098904725,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0199321490,0.0197613146,0.2916726470,0.3086299896,0.0000000000,0.0090820398,0.0000000000,0.0639838725,0.0000000000,0.0000000000,0.1814855635,0.1925766766,0.0174523629,0.0207553115,0.0000000000,0.0000000000,0.8096410632,0.6872745752,0.6872812510,0.0000000000,0.0076869144,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0413002856,0.0935978442,-0.0061836476,0.0596479960,0.1278427839,-0.0019784181,0.0564999320,0.1278491020,0.0072764289
13:45:53:16.897,61,0.0000000000,0.2107090205,0.0933270976,0.0000000000,0.0000000000,0.0000000000,0.2768387794,0.0000000000,0.2110226005,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2768410742,0.0486135520,0.0000000000,0.0396654420,0.2359767407,0.1073760390,0.3028635979,0.0199929811,0.0000000000,0.0097672101,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0207373444,0.0204657912,0.2877178490,0.3045747876,0.0000000000,0.0082199536,0.0000000000,0.0662036985,0.0000000000,0.0000000000,0.1828480214,0.1938215047,0.0188902300,0.0222301222,0.0000000000,0.0000000000,0.8091673851,0.6837491989,0.6837562919,0.0000000000,0.0080406722,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0409362018,0.0957652405,-0.0062041376,0.0596787594,0.1288692504,-0.0019906058,0.0565332994,0.1288756132,0.0073397229
13:45:53:17.898,61,0.0000000000,0.2116657794,0.0932057127,0.0000000000,0.0000000000,0.0000000000,0.2772542536,0.0000000000,0.2119796127,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2772563994,0.0485050641,0.0000000000,0.0400801376,0.2354264259,0.1062747836,0.3024512827,0.0192960966,0.0000000000,0.0098226191,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0213485528,0.0210315064,0.2792883515,0.2996122539,0.0000000000,0.0074288477,0.0000000000,0.0673247427,0.0000000000,0.0000000000,0.1818062663,0.1923823059,0.0198082384,0.0231802519,0.0000000000,0.0000000000,0.8087558150,0.6815218329,0.6815279126,0.0000000000,0.0083275726,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0408341438,0.0972401574,-0.0062808115,0.0596136488,0.1294538081,-0.0020082961,0.0564554669,0.1294602305,0.0073632007
13:45:53:18.900,61,0.0000000000,0.2125286460,0.0940070152,0.0000000000,0.0000000000,0.0000000000,0.2772435546,0.0000000000,0.2128510922,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2772455513,0.0479837134,0.0000000000,0.0404290818,0.2271436453,0.1059109196,0.2978042662,0.0192957595,0.0000000000,0.0099514127,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0217690784,0.0214471724,0.2634251416,0.2855897248,0.0000000000,0.0067150230,0.0000000000,0.0676229522,0.0000000000,0.0000000000,0.1664334089,0.1744391620,0.0204225648,0.0238096789,0.0000000000,0.0000000000,0.8071684837,0.6787332892,0.6787388921,0.0000000000,0.0085135382,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0408431962,0.0986127704,-0.0059436299,0.0601083376,0.1299850196,-0.0019519088,0.0569369011,0.1299915761,0.0074566533
