Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:46:33:06.550,61,0.0000000000,0.1483372301,0.0762092695,0.0000000000,0.0000000000,0.0000000000,0.3425175250,0.0000000000,0.1485306323,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3425193727,0.0164989363,0.0000000000,0.0132276276,0.0398787595,0.0547866970,0.0678728595,0.0214675348,0.0000000000,0.0046267733,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0017655197,0.0019620005,0.0793652236,0.0853394195,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0233480055,0.0225962400,0.0026912454,0.0033011760,0.0000000000,0.0000000000,0.4897923172,0.4286939204,0.4287027121,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0393818542,0.0918076709,-0.0083094714,0.0505227670,0.0907225907,-0.0022280829,0.0463588163,0.0906791314,0.0042274310
13:46:33:07.551,61,0.0000000000,0.1483298093,0.0760515705,0.0000000000,0.0000000000,0.0000000000,0.3419021964,0.0000000000,0.1485222429,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3419039547,0.0162772350,0.0000000000,0.0128793046,0.0399476551,0.0548496321,0.0678994805,0.0218971428,0.0000000000,0.0045011090,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0017331212,0.0019316094,0.0790631548,0.0849195868,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0233317241,0.0225565024,0.0026953064,0.0033048831,0.0000000000,0.0000000000,0.4854882956,0.4257759452,0.4257844687,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0391962379,0.0912810117,-0.0083711911,0.0504149497,0.0907176957,-0.0022377933,0.0462629087,0.0906741992,0.0042184680
13:46:33:08.552,61,0.0000000000,0.1476840228,0.0758261085,0.0000000000,0.0000000000,0.0000000000,0.3415056765,0.0000000000,0.1478744894,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3415075839,0.0160214193,0.0000000000,0.0124995112,0.0397409610,0.0546835549,0.0677630976,0.0223508943,0.0000000000,0.0043878565,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0016381723,0.0018391447,0.0785720274,0.0842908397,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0231658258,0.0223693382,0.0026810255,0.0032904143,0.0000000000,0.0000000000,0.4837013781,0.4244124293,0.4244210422,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0389763713,0.0914781690,-0.0084092552,0.0502618402,0.0903223976,-0.0022418345,0.0461274087,0.0902788639,0.0041877367
13:46:33:09.554,61,0.0000000000,0.1475303769,0.0756901205,0.0000000000,0.0000000000,0.0000000000,0.3411884904,0.0000000000,0.1477198601,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3411906660,0.0159225054,0.0000000000,0.0120830778,0.0397364534,0.0547105893,0.0674180537,0.0226409100,0.0000000000,0.0043313117,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0016151798,0.0018209047,0.0781560019,0.0837399662,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0230546482,0.0222432464,0.0026648738,0.0032807207,0.0000000000,0.0000000000,0.4776560962,0.4226404727,0.4226488769,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0389187373,0.0913984254,-0.0079620080,0.0501572601,0.0902281925,-0.0022489557,0.0460450761,0.0901845992,0.0041758954
13:46:33:10.556,61,0.0000000000,0.1467746943,0.0753561333,0.0000000000,0.0000000000,0.0000000000,0.3412364721,0.0000000000,0.1469614059,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3412386477,0.0158288144,0.0000000000,0.0117640160,0.0396832526,0.0547004864,0.0671180934,0.0228281617,0.0000000000,0.0043308749,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0016188353,0.0018266813,0.0779131129,0.0833836570,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0229576845,0.0221388713,0.0026529226,0.0032775474,0.0000000000,0.0000000000,0.4746018946,0.4211145937,0.4211217463,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0391687453,0.0912487432,-0.0077429675,0.0499448106,0.0897653922,-0.0022564626,0.0458438061,0.0897218063,0.0041362713
13:46:33:11.557,61,0.0000000000,0.1454157531,0.0743407160,0.0000000000,0.0000000000,0.0000000000,0.3410899639,0.0000000000,0.1455950141,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3410919607,0.0157288685,0.0000000000,0.0115314079,0.0396664403,0.0547346994,0.0667750388,0.0229396392,0.0000000000,0.0045080688,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0016149058,0.0018330845,0.0777328685,0.0831534192,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0228099879,0.0220113155,0.0026421370,0.0032823377,0.0000000000,0.0000000000,0.4717402756,0.4194429219,0.4194480777,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0392847210,0.0918660611,-0.0079497974,0.0493105091,0.0889322236,-0.0022919907,0.0452294387,0.0888886228,0.0040429165
13:46:33:12.558,61,0.0000000000,0.1445636302,0.0732386485,0.0000000000,0.0000000000,0.0000000000,0.3406934142,0.0000000000,0.1447356343,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3406950235,0.0155776907,0.0000000000,0.0114528537,0.0396362282,0.0546472333,0.0667840764,0.0231915992,0.0000000000,0.0046413001,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0016119308,0.0018360312,0.0775691941,0.0829653144,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0227744803,0.0219980404,0.0026534931,0.0033082622,0.0000000000,0.0000000000,0.4681908190,0.4161417186,0.4161445498,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0385607556,0.0919206217,-0.0076665618,0.0486337617,0.0884088799,-0.0023384939,0.0445610061,0.0883650631,0.0039597284
13:46:33:13.560,61,0.0000000000,0.1446678787,0.0728246048,0.0000000000,0.0000000000,0.0000000000,0.3394030929,0.0000000000,0.1448373348,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3394023478,0.0154865170,0.0000000000,0.0115227625,0.0395327471,0.0544176698,0.0666730329,0.0231258906,0.0000000000,0.0049645351,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0016808681,0.0019156283,0.0774957463,0.0829341859,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0227705948,0.0220385753,0.0026972282,0.0033813985,0.0000000000,0.0000000000,0.4645842016,0.4121875763,0.4121880829,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0376502797,0.0924594849,-0.0074613001,0.0483802967,0.0884715989,-0.0023627086,0.0443088375,0.0884277821,0.0039401557
13:46:33:14.562,61,0.0000000000,0.1442290246,0.0724360868,0.0000000000,0.0000000000,0.0000000000,0.3372340202,0.0000000000,0.1443957388,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3372313678,0.0155513724,0.0000000000,0.0116213374,0.0396251902,0.0543462634,0.0666419864,0.0229609814,0.0000000000,0.0053375633,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0018166419,0.0020655470,0.0775880963,0.0830967128,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0229129661,0.0222309511,0.0027481944,0.0034673850,0.0000000000,0.0000000000,0.4627601802,0.4093548357,0.4093542397,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0368905738,0.0929400325,-0.0071263835,0.0481393151,0.0882024169,-0.0023768083,0.0440734960,0.0881586000,0.0039072959
13:46:33:15.563,61,0.0000000000,0.1440498084,0.0721376240,0.0000000000,0.0000000000,0.0000000000,0.3343176842,0.0000000000,0.1442145705,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3343141973,0.0156693961,0.0000000000,0.0117337760,0.0398803651,0.0543679222,0.0666025802,0.0225661527,0.0000000000,0.0056805816,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0019824489,0.0022459088,0.0777363181,0.0833306462,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0231809076,0.0225449465,0.0028149206,0.0035692554,0.0000000000,0.0000000000,0.4603555799,0.4064734280,0.4064725935,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0364283919,0.0930759087,-0.0064525064,0.0479527265,0.0880922228,-0.0023903281,0.0438923277,0.0880483538,0.0038863788
13:46:33:16.565,61,0.0000000000,0.1439926177,0.0718960389,0.0000000000,0.0000000000,0.0000000000,0.3325389326,0.0000000000,0.1441558003,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3325351477,0.0156072397,0.0000000000,0.0117516918,0.0404482596,0.0547269545,0.0669654906,0.0225952007,0.0000000000,0.0061176918,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0021308316,0.0024179074,0.0778703168,0.0835925862,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0235213861,0.0229408648,0.0028692011,0.0036614204,0.0000000000,0.0000000000,0.4573992789,0.4038063884,0.4038045704,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0366722643,0.0928846821,-0.0061536608,0.0477935672,0.0880566910,-0.0024034400,0.0437454656,0.0880128294,0.0038718267
13:46:33:17.566,61,0.0000000000,0.1440095901,0.0717692524,0.0000000000,0.0000000000,0.0000000000,0.3312740922,0.0000000000,0.1441719979,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3312701881,0.0153342988,0.0000000000,0.0118614407,0.0452567004,0.0578286685,0.0715866834,0.0230709426,0.0000000000,0.0066431668,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022677174,0.0025889708,0.0782265216,0.0841879770,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0240644757,0.0235477090,0.0029387879,0.0037755785,0.0000000000,0.0000000000,0.4558730125,0.4016387165,0.4016362131,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0368781127,0.0928251967,-0.0061226087,0.0477094613,0.0880668089,-0.0024111629,0.0436682850,0.0880229101,0.0038654492
13:46:33:18.568,61,0.0000000000,0.1440705061,0.0713172257,0.0000000000,0.0000000000,0.0000000000,0.3305965364,0.0000000000,0.1442299932,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3305926621,0.0148513038,0.0000000000,0.0120069059,0.0530760437,0.0621364862,0.1014754325,0.0350584947,0.0000000000,0.0071918946,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0024678933,0.0028190347,0.0794131905,0.0870123282,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0260947607,0.0260663759,0.0030494046,0.0039357580,0.0000000000,0.0000000000,0.4551167488,0.4002486169,0.4002452791,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0372711346,0.0933449790,-0.0063597187,0.0474356413,0.0881028697,-0.0024364064,0.0433931053,0.0880590901,0.0038427098
13:46:33:19.569,61,0.0000000000,0.1442054063,0.0715070516,0.0000000000,0.0000000000,0.0000000000,0.3299999833,0.0000000000,0.1443662643,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3299961686,0.0141474325,0.0000000000,0.0121785868,0.0654805303,0.0701281279,0.1167900860,0.0394761339,0.0000000000,0.0077354508,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0026793613,0.0030652981,0.0825637355,0.0922534168,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0317894630,0.0320073329,0.0031931163,0.0041322988,0.0000000000,0.0000000000,0.4548390508,0.3994345665,0.3994310200,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0370899215,0.0938563272,-0.0067897262,0.0475697443,0.0881858096,-0.0024268371,0.0435082912,0.0881419852,0.0038565320
13:46:33:20.571,61,0.0000000000,0.1445899755,0.0719010681,0.0000000000,0.0000000000,0.0000000000,0.3267943859,0.0000000000,0.1447533816,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3267875612,0.0135642765,0.0000000000,0.0122530507,0.0751484334,0.0793816075,0.1262646914,0.0451461151,0.0000000000,0.0085779997,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0027793245,0.0032107718,0.0836627260,0.0940432698,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0368533619,0.0376064628,0.0033069542,0.0043124878,0.0000000000,0.0000000000,0.4546937943,0.3987642229,0.3987601101,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0376277864,0.0951800048,-0.0073669693,0.0478022806,0.0884217024,-0.0024127299,0.0437471122,0.0883779749,0.0038880792
13:46:33:21.572,61,0.0000000000,0.1449499726,0.0723636672,0.0000000000,0.0000000000,0.0000000000,0.3274081051,0.0000000000,0.1451165080,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3274011612,0.0131347673,0.0000000000,0.0127384681,0.1227632463,0.0825548097,0.2515673637,0.0473860838,0.0000000000,0.0092532067,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0039929240,0.0046819164,0.1424530149,0.1580199599,0.0000000000,0.0000000000,0.0000000000,0.0276521780,0.0000000000,0.0000000000,0.1028338820,0.1046055034,0.0044298205,0.0064380821,0.0000000000,0.0000000000,0.4685005546,0.3979976773,0.3979931176,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0381318666,0.0968199968,-0.0078508398,0.0481021404,0.0886427835,-0.0023921090,0.0440277196,0.0885991082,0.0039228001
13:46:33:22.574,61,0.0000000000,0.1452685744,0.0730398148,0.0000000000,0.0000000000,0.0000000000,0.3301028907,0.0000000000,0.1454396248,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3300962746,0.0131721450,0.0000000000,0.0138128307,0.1410505921,0.0842328072,0.2848451734,0.0466700420,0.0000000000,0.0099334652,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0070278612,0.0079108225,0.1675192416,0.1857582629,0.0000000000,0.0000000000,0.0000000000,0.0424876995,0.0000000000,0.0000000000,0.1239204481,0.1268645376,0.0066795442,0.0098936893,0.0000000000,0.0000000000,0.4729931355,0.3971277177,0.3971206844,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0384396836,0.0962490290,-0.0090084206,0.0485054404,0.0888391957,-0.0023614529,0.0444383174,0.0887954608,0.0039681285
13:46:33:23.575,61,0.0000000000,0.1453527063,0.0736406222,0.0000000000,0.0000000000,0.0000000000,0.3345502913,0.0000000000,0.1455274671,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3345416784,0.0134691494,0.0000000000,0.0164289903,0.1533562392,0.0851259306,0.3017357886,0.0462226756,0.0000000000,0.0108425748,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0099474974,0.0108483145,0.1831313521,0.2031876743,0.0000000000,0.0000000000,0.0000000000,0.0505691953,0.0000000000,0.0000000000,0.1347543299,0.1388785690,0.0089122476,0.0129878772,0.0000000000,0.0000000000,0.4787907898,0.3966645300,0.3966556191,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0394732133,0.0955956429,-0.0100502865,0.0488564782,0.0888920277,-0.0023315090,0.0448036566,0.0888483450,0.0040030931
13:46:33:24.577,61,0.0000000000,0.1453915536,0.0737339705,0.0000000000,0.0000000000,0.0000000000,0.3387555778,0.0000000000,0.1455668956,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3387453556,0.0138248568,0.0000000000,0.0183234382,0.1612941325,0.0854734331,0.2978375554,0.0424993522,0.0000000000,0.0115860673,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0125699835,0.0134634785,0.1937200278,0.2144858539,0.0000000000,0.0000000000,0.0000000000,0.0550961681,0.0000000000,0.0000000000,0.1406298280,0.1454034299,0.0106002418,0.0150290849,0.0000000000,0.0000000000,0.4835783243,0.3964056373,0.3963949084,0.0000000000,0.0013248802,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0403431766,0.0953943953,-0.0110362992,0.0488992333,0.0889160186,-0.0023283234,0.0448603556,0.0888723210,0.0040092366
13:46:33:25.578,61,0.0000000000,0.1452416182,0.0739714876,0.0000000000,0.0000000000,0.0000000000,0.3416463435,0.0000000000,0.1454183310,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3416326046,0.0141266081,0.0000000000,0.0197221022,0.1650134325,0.0852176398,0.2935937643,0.0369353034,0.0000000000,0.0121942135,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0144388899,0.0152901290,0.1993211359,0.2203966528,0.0000000000,0.0000000000,0.0000000000,0.0584274866,0.0000000000,0.0000000000,0.1440167725,0.1490879953,0.0122504430,0.0168315656,0.0000000000,0.0000000000,0.4854788482,0.3957596123,0.3957447708,0.0000000000,0.0023308720,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0406458378,0.0934550688,-0.0118726715,0.0490301326,0.0888249576,-0.0023142281,0.0450052284,0.0887812525,0.0040180315
13:46:33:26.580,61,0.0000000000,0.1455971301,0.0741521046,0.0000000000,0.0000000000,0.0000000000,0.3433081210,0.0000000000,0.1457752138,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3432933390,0.0145011470,0.0000000000,0.0206982438,0.1672463119,0.0844558850,0.2840375900,0.0315383114,0.0000000000,0.0126927961,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0160905570,0.0168735161,0.2024395913,0.2236630172,0.0000000000,0.0000000000,0.0000000000,0.0604023933,0.0000000000,0.0000000000,0.1476151794,0.1528458148,0.0135244681,0.0181799717,0.0000000000,0.0000000000,0.4859716892,0.3944054842,0.3943872750,0.0000000000,0.0031695080,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0411208533,0.0939971954,-0.0120184682,0.0491125137,0.0890427604,-0.0023125899,0.0451142453,0.0889990106,0.0040376573
13:46:33:27.582,61,0.0000000000,0.1458751261,0.0744311437,0.0000000000,0.0000000000,0.0000000000,0.3442749381,0.0000000000,0.1460549682,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3442599177,0.0149125066,0.0000000000,0.0214242321,0.1686459780,0.0820739716,0.2799364328,0.0273626614,0.0000000000,0.0131305940,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0172057804,0.0179679953,0.2050998658,0.2259296477,0.0000000000,0.0000000000,0.0000000000,0.0638171956,0.0000000000,0.0000000000,0.1515347362,0.1567149758,0.0147979548,0.0195832960,0.0000000000,0.0000000000,0.4855217636,0.3929980695,0.3929781914,0.0000000000,0.0038516927,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0409556292,0.0940148011,-0.0121239293,0.0492586866,0.0892132968,-0.0023039586,0.0452833213,0.0891696140,0.0040605571
13:46:33:28.583,61,0.0000000000,0.1457013637,0.0745544285,0.0000000000,0.0000000000,0.0000000000,0.3459809721,0.0000000000,0.1458819956,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3459651768,0.0154024493,0.0000000000,0.0221334752,0.1695325524,0.0801293552,0.2727110982,0.0237103328,0.0000000000,0.0135156056,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0182199273,0.0189468246,0.2096561939,0.2306880653,0.0000000000,0.0000000000,0.0000000000,0.0667821094,0.0000000000,0.0000000000,0.1540940255,0.1595222503,0.0157476496,0.0205819532,0.0000000000,0.0000000000,0.4850612879,0.3907612264,0.3907378018,0.0000000000,0.0045276675,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0406481475,0.0930430666,-0.0118648522,0.0493067876,0.0891075432,-0.0022968899,0.0453587621,0.0890637264,0.0040624682
13:46:33:29.585,61,0.0000000000,0.1458241493,0.0746609941,0.0000000000,0.0000000000,0.0000000000,0.3467755616,0.0000000000,0.1460053772,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3467600942,0.0159460530,0.0000000000,0.0226403400,0.1702287793,0.0789737403,0.2675758004,0.0216848105,0.0000000000,0.0138510577,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0190656967,0.0197828971,0.2113806605,0.2323890328,0.0000000000,0.0000000000,0.0000000000,0.0681931302,0.0000000000,0.0000000000,0.1558941305,0.1612672210,0.0165563840,0.0214168131,0.0000000000,0.0000000000,0.4797462821,0.3865857422,0.3865637779,0.0000000000,0.0050878352,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0406717993,0.0933908373,-0.0116336569,0.0493322834,0.0891828388,-0.0022965670,0.0454232953,0.0891390443,0.0040716892
13:46:33:30.586,61,0.0000000000,0.1457314342,0.0748745352,0.0000000000,0.0000000000,0.0000000000,0.3482963145,0.0000000000,0.1459138244,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3482837379,0.0165375602,0.0000000000,0.0229887906,0.1705987453,0.0770789236,0.2629092634,0.0192652363,0.0000000000,0.0140340328,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0198369622,0.0205404293,0.2125365734,0.2334284633,0.0000000000,0.0000000000,0.0000000000,0.0698446631,0.0000000000,0.0000000000,0.1570741832,0.1623785943,0.0173120946,0.0221825279,0.0000000000,0.0000000000,0.4734075069,0.3838205934,0.3838025033,0.0000000000,0.0054935301,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0406876802,0.0926246420,-0.0115835648,0.0494355746,0.0891266763,-0.0022858516,0.0455534421,0.0890828893,0.0040807589
13:46:33:31.588,61,0.0000000000,0.1456552893,0.0751075670,0.0000000000,0.0000000000,0.0000000000,0.3497544527,0.0000000000,0.1458392441,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3497444987,0.0171162467,0.0000000000,0.0232498646,0.1708756536,0.0760765076,0.2602981031,0.0176073406,0.0000000000,0.0142157199,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0204991996,0.0211953800,0.2135121822,0.2342692763,0.0000000000,0.0000000000,0.0000000000,0.0706875324,0.0000000000,0.0000000000,0.1578626037,0.1630808115,0.0179507583,0.0228230003,0.0000000000,0.0000000000,0.4709940851,0.3826304078,0.3826138079,0.0000000000,0.0058324221,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0405492410,0.0927405134,-0.0115991086,0.0495494939,0.0890808478,-0.0022744641,0.0456954017,0.0890369266,0.0040913392
13:46:33:32.589,61,0.0000000000,0.1455850303,0.0751056150,0.0000000000,0.0000000000,0.0000000000,0.3516025841,0.0000000000,0.1457687765,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3515952528,0.0176591594,0.0000000000,0.0233837534,0.1711380929,0.0753990635,0.2563016415,0.0164233763,0.0000000000,0.0144301085,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0211085379,0.0218101684,0.2142333835,0.2348417193,0.0000000000,0.0000000000,0.0000000000,0.0712354034,0.0000000000,0.0000000000,0.1582569927,0.1634193659,0.0185012762,0.0233836863,0.0000000000,0.0000000000,0.4691099226,0.3816485703,0.3816328347,0.0000000000,0.0061665764,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0403291732,0.0930809677,-0.0116915768,0.0495266765,0.0890378654,-0.0022753966,0.0456943884,0.0889939666,0.0040892689
13:46:33:33.591,61,0.0000000000,0.1458610594,0.0752130672,0.0000000000,0.0000000000,0.0000000000,0.3532300591,0.0000000000,0.1460455954,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3532248139,0.0181824937,0.0000000000,0.0233879592,0.1711374074,0.0747256875,0.2526827455,0.0152100213,0.0000000000,0.0146373659,0.0000000000,0.0000404515,0.0000000000,0.0000000000,0.0216598976,0.0223702602,0.2147718370,0.2351868898,0.0000000000,0.0000000000,0.0000000000,0.0719191656,0.0000000000,0.0000000000,0.1585558653,0.1636480987,0.0190716926,0.0239794888,0.0000000000,0.0000000000,0.4671136737,0.3810232580,0.3810082376,0.0000000000,0.0064521302,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0399862751,0.0938416868,-0.0116268769,0.0495642722,0.0892068595,-0.0022763906,0.0457590744,0.0891629681,0.0041028480
13:46:33:34.592,61,0.0000000000,0.1461646259,0.0753680170,0.0000000000,0.0000000000,0.0000000000,0.3540405035,0.0000000000,0.1463503391,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3540360630,0.0186806917,0.0000000000,0.0234770048,0.1710016429,0.0741691440,0.2494618446,0.0142462812,0.0000000000,0.0149335805,0.0000000000,0.0007516793,0.0000000000,0.0000000000,0.0221689083,0.0228946488,0.2151038051,0.2354001552,0.0000000000,0.0000000000,0.0000000000,0.0724403411,0.0000000000,0.0000000000,0.1586357206,0.1637027711,0.0195930973,0.0245381333,0.0000000000,0.0000000000,0.4659610987,0.3806281090,0.3806132972,0.0000000000,0.0067442670,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0394708887,0.0944044292,-0.0111163389,0.0496452861,0.0893928409,-0.0022739084,0.0458525755,0.0893489048,0.0041198167
13:46:33:35.594,61,0.0000000000,0.1454620361,0.0755088627,0.0000000000,0.0000000000,0.0000000000,0.3604993522,0.0000000000,0.1456483006,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3604956567,0.0191945788,0.0000000000,0.0235066004,0.1704722345,0.0736193880,0.2477073520,0.0131086512,0.0000000000,0.0152118551,0.0000000000,0.0011083086,0.0000000000,0.0000000000,0.0226473939,0.0233899169,0.2157512456,0.2359203249,0.0000000000,0.0000000000,0.0000000000,0.0728187338,0.0000000000,0.0000000000,0.1585667133,0.1636030972,0.0200311840,0.0250029806,0.0000000000,0.0000000000,0.4657298326,0.3806666732,0.3806518912,0.0000000000,0.0070080231,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0394081548,0.0946883634,-0.0106076393,0.0497298501,0.0889638290,-0.0022553168,0.0459400341,0.0889197960,0.0041077831
