Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:05:45.309,61,0.0052651353,0.1370096207,0.0472695306,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0052892952,0.1369148344,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0406659395,0.0000000000,0.0251283012,0.1149650812,0.0119608575,0.0643796697,0.0000000000,0.0000000000,0.0000000000,0.4313499629,0.4143174291,0.0000000000,0.0000000000,0.0629211292,0.0600597523,0.1227075607,0.1293817312,0.0000000000,0.0197851639,0.0000000000,0.0784941986,0.0000000000,0.0000000000,0.4003855884,0.3894787431,0.0550108105,0.0561366193,0.1236784905,0.1235807538,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0609487817,0.0484685227,0.0333494283,0.0309709031,0.0000000000,0.0218924880,0.0807186291,-0.0005032120,0.0303709172,0.0836864337,-0.0037477957,0.0287719443,0.0836988315,0.0024229102
13:45:05:46.310,61,0.0052310522,0.1353377551,0.0470640324,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0052558617,0.1352427155,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0411621854,0.0000000000,0.0247415733,0.1148944423,0.0111231785,0.0636246651,0.0000000000,0.0000000000,0.0000000000,0.4328907132,0.4160612524,0.0000000000,0.0000000000,0.0632892624,0.0604625978,0.1227978319,0.1293009967,0.0000000000,0.0190164577,0.0000000000,0.0789718777,0.0000000000,0.0000000000,0.4019274712,0.3910379708,0.0558173545,0.0568649620,0.1248978227,0.1248004362,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0619495884,0.0496181846,0.0342454165,0.0319242328,0.0000000000,0.0218924880,0.0807186291,-0.0005032120,0.0302400962,0.0826648697,-0.0037126043,0.0286493152,0.0826772153,0.0023830936
13:45:05:47.312,61,0.0051679811,0.1339860559,0.0468020961,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0051929923,0.1338903755,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0417119972,0.0000000000,0.0243775323,0.1148931012,0.0103868721,0.0629377812,0.0000000000,0.0000000000,0.0000000000,0.4357156754,0.4197409153,0.0000000000,0.0000000000,0.0635140240,0.0607196502,0.1227056831,0.1290578395,0.0000000000,0.0182427913,0.0000000000,0.0796250179,0.0000000000,0.0000000000,0.4031320810,0.3922668397,0.0569879748,0.0578539558,0.1255049258,0.1254077405,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0633701161,0.0515104458,0.0352408029,0.0330611318,0.0000000000,0.0218924880,0.0807186291,-0.0005032120,0.0300785415,0.0818388686,-0.0036885424,0.0284918081,0.0818511024,0.0023462868
13:45:05:48.314,61,0.0050429059,0.1340936273,0.0466906838,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0050674332,0.1339971572,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0421187840,0.0000000000,0.0239905212,0.1147367731,0.0096843215,0.0623351820,0.0000000000,0.0000000000,0.0000000000,0.4368959665,0.4212011397,0.0000000000,0.0000000000,0.0637006238,0.0609371960,0.1227009445,0.1288835108,0.0000000000,0.0174797513,0.0000000000,0.0802902132,0.0000000000,0.0000000000,0.4038085938,0.3929634690,0.0579965822,0.0587350875,0.1261103749,0.1260133684,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0641886294,0.0525027290,0.0360262729,0.0338927358,0.0000000000,0.0218924880,0.0807186291,-0.0005032120,0.0299976878,0.0819044188,-0.0036981672,0.0284238271,0.0819166377,0.0023425748
13:45:05:49.316,61,0.0050963713,0.1335768849,0.0457163565,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0051227077,0.1334747374,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0424001403,0.0000000000,0.0234329198,0.1146805286,0.0090216771,0.0611919351,0.0000000000,0.0000000000,0.0000000000,0.4377345443,0.4223492742,0.0000000000,0.0000000000,0.0638823882,0.0611721724,0.1226488352,0.1286581308,0.0000000000,0.0167272128,0.0000000000,0.0809746236,0.0000000000,0.0000000000,0.4042702913,0.3934984803,0.0588074699,0.0595201403,0.1268094778,0.1267126948,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0648291707,0.0533529185,0.0367792733,0.0346913897,0.0000000000,0.0219476670,0.0820021704,0.0001894347,0.0294014737,0.0815873221,-0.0037326056,0.0278314091,0.0815996006,0.0022849308
13:45:05:50.317,61,0.0052619819,0.1335552186,0.0447936244,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0052921060,0.1334476024,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0429033488,0.0000000000,0.0229432639,0.1146436855,0.0083350716,0.0603204146,0.0000000000,0.0000000000,0.0000000000,0.4443012774,0.4318438470,0.0000000000,0.0000000000,0.0641334206,0.0614772923,0.1227655187,0.1286428571,0.0000000000,0.0160238463,0.0000000000,0.0819588304,0.0000000000,0.0000000000,0.4100357890,0.4002754986,0.0597735830,0.0607094094,0.1275406927,0.1274443120,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0656033158,0.0549544282,0.0377443060,0.0359169580,0.0000000000,0.0219476670,0.0820021704,0.0001894347,0.0288375504,0.0815728754,-0.0037781338,0.0272696968,0.0815850869,0.0022384860
13:45:05:51.318,61,0.0052824374,0.1341865510,0.0440297350,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0053136772,0.1340736896,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0450549684,0.0000000000,0.0224444866,0.1147031039,0.0076806252,0.0584050119,0.0000000000,0.0000000000,0.0000000000,0.4468112290,0.4349350929,0.0000000000,0.0000000000,0.0644216016,0.0618177243,0.1229557544,0.1286689937,0.0000000000,0.0154241472,0.0000000000,0.0827075765,0.0000000000,0.0000000000,0.4167013168,0.4064996839,0.0606149398,0.0616243854,0.1281743348,0.1280783117,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0661060810,0.0557398573,0.0384968258,0.0367671400,0.0000000000,0.0219476670,0.0820021704,0.0001894347,0.0283611640,0.0819574147,-0.0038352637,0.0268037971,0.0819697306,0.0022106927
13:45:05:52.320,61,0.0053005568,0.1362621337,0.0435718596,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0053326902,0.1361448616,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0468174331,0.0000000000,0.0219338890,0.1147264689,0.0070170858,0.0573571548,0.0000000000,0.0000000000,0.0000000000,0.4483286440,0.4368389547,0.0000000000,0.0000000000,0.0646827295,0.0621206537,0.1231970340,0.1287166774,0.0000000000,0.0148362052,0.0000000000,0.0845153183,0.0000000000,0.0000000000,0.4218792617,0.4117343724,0.0624765418,0.0637742579,0.1290504336,0.1289554089,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0665900186,0.0564138032,0.0398991629,0.0385202169,0.0000000000,0.0219476670,0.0820021704,0.0001894347,0.0280774049,0.0832246244,-0.0039186608,0.0265222657,0.0832369924,0.0022213929
13:45:05:53.321,61,0.0054012593,0.1374234855,0.0432154462,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0054355767,0.1373031437,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0484320708,0.0000000000,0.0216106437,0.1148387194,0.0065113283,0.0566366948,0.0000000000,0.0000000000,0.0000000000,0.4503557384,0.4388194680,0.0000000000,0.0000000000,0.0649619550,0.0624361672,0.1234947518,0.1289041191,0.0000000000,0.0143481595,0.0000000000,0.0873073339,0.0000000000,0.0000000000,0.4238223135,0.4137275517,0.0642087683,0.0657086074,0.1313600540,0.1312689781,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0695697293,0.0598997250,0.0428084061,0.0415594056,0.0000000000,0.0219476670,0.0820021704,0.0001894347,0.0278605409,0.0839335397,-0.0039705345,0.0263037477,0.0839459226,0.0022219219
13:45:05:54.323,61,0.0054652775,0.1395181865,0.0428064466,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0055010426,0.1393934339,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0506133586,0.0000000000,0.0213206373,0.1149799526,0.0060868040,0.0560241044,0.0000000000,0.0000000000,0.0000000000,0.4520890117,0.4408375919,0.0000000000,0.0000000000,0.0652654395,0.0627628192,0.1236995831,0.1289886236,0.0000000000,0.0139690004,0.0000000000,0.0890702978,0.0000000000,0.0000000000,0.4249522388,0.4149380922,0.0656489134,0.0673801005,0.1325573921,0.1324676275,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0717774555,0.0623591840,0.0458794720,0.0448342189,0.0000000000,0.0219476670,0.0820021704,0.0001894347,0.0276118144,0.0852123648,-0.0040527117,0.0260519646,0.0852249339,0.0022342901
13:45:05:55.324,61,0.0055358410,0.1398977041,0.0430848412,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0055731055,0.1397743225,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0518124253,0.0000000000,0.0210146662,0.1151865870,0.0057221977,0.0555075444,0.0000000000,0.0000000000,0.0000000000,0.4529207051,0.4418548644,0.0000000000,0.0000000000,0.0655519813,0.0630847514,0.1239004508,0.1290858388,0.0000000000,0.0136650400,0.0000000000,0.0900532976,0.0000000000,0.0000000000,0.4256645739,0.4157680869,0.0664903447,0.0683380961,0.1336167157,0.1335280687,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0729506016,0.0636611953,0.0473529249,0.0464086719,0.0000000000,0.0219476670,0.0820021704,0.0001894347,0.0277801119,0.0854445249,-0.0040493850,0.0262208730,0.0854571238,0.0022548940
13:45:05:56.326,61,0.0056738439,0.1414781809,0.0435029604,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0057138782,0.1413560510,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0527218357,0.0000000000,0.0207382143,0.1153424978,0.0054070349,0.0551269427,0.0000000000,0.0000000000,0.0000000000,0.4559358656,0.4448891580,0.0000000000,0.0000000000,0.0657443553,0.0633061752,0.1241503879,0.1292509288,0.0000000000,0.0133153731,0.0000000000,0.0909695253,0.0000000000,0.0000000000,0.4261291325,0.4162847102,0.0673165098,0.0692327619,0.1343779415,0.1342897415,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0757268667,0.0664416030,0.0492421426,0.0485627428,0.0000000000,0.0223592184,0.0823178887,0.0005269959,0.0280345343,0.0864104033,-0.0040733875,0.0264731273,0.0864231512,0.0023023486
13:45:05:57.327,61,0.0056184120,0.1420468688,0.0432306416,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0056582335,0.1419226080,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0533741415,0.0000000000,0.0205259472,0.1153973937,0.0049784482,0.0546667539,0.0000000000,0.0000000000,0.0000000000,0.4606287777,0.4480916560,0.0000000000,0.0000000000,0.0658607408,0.0634418800,0.1243256554,0.1293505579,0.0000000000,0.0128730722,0.0000000000,0.0917528197,0.0000000000,0.0000000000,0.4281424582,0.4178384542,0.0680785030,0.0699771419,0.1351934969,0.1351053417,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0768233240,0.0675134435,0.0501912124,0.0495508537,0.0000000000,0.0228299443,0.0823795423,0.0002854192,0.0278580822,0.0867574662,-0.0041052322,0.0263066161,0.0867701694,0.0022970992
13:45:05:58.329,61,0.0057057198,0.1420212835,0.0432438403,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0057474212,0.1418970227,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0539195314,0.0000000000,0.0201992597,0.1154952198,0.0045439592,0.0542057157,0.0000000000,0.0000000000,0.0000000000,0.4643227160,0.4521641731,0.0000000000,0.0000000000,0.0659719110,0.0635847226,0.1244845763,0.1294415444,0.0000000000,0.0124331368,0.0000000000,0.0925455838,0.0000000000,0.0000000000,0.4305631816,0.4200946689,0.0687589794,0.0706546307,0.1358928680,0.1358048618,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0776752234,0.0684121847,0.0508747771,0.0502794906,0.0000000000,0.0226689279,0.0824176371,0.0000731233,0.0278587453,0.0867418200,-0.0041044303,0.0263146758,0.0867545530,0.0022973875
13:45:05:59.330,61,0.0057388716,0.1416554451,0.0433594659,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0057813749,0.1415321529,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0544404984,0.0000000000,0.0199035183,0.1156982183,0.0041277772,0.0536580347,0.0000000000,0.0000000000,0.0000000000,0.4700367749,0.4577212930,0.0000000000,0.0000000000,0.0660868436,0.0637317076,0.1247572675,0.1296788454,0.0000000000,0.0120012956,0.0000000000,0.0932410657,0.0000000000,0.0000000000,0.4341714680,0.4235306084,0.0693548024,0.0712435693,0.1368842870,0.1367970109,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0786753818,0.0696828589,0.0514758341,0.0508969352,0.0000000000,0.0226598363,0.0817533880,-0.0005904161,0.0279194117,0.0865185335,-0.0040885219,0.0263855550,0.0865312368,0.0022976215
13:45:06:00.332,61,0.0058746939,0.1423289478,0.0433875807,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0059199180,0.1422054768,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0548513681,0.0000000000,0.0196332410,0.1158512458,0.0036945795,0.0530780479,0.0000000000,0.0000000000,0.0000000000,0.4772989154,0.4649882913,0.0000000000,0.0000000000,0.0661693737,0.0638542920,0.1247759312,0.1296690106,0.0000000000,0.0115709966,0.0000000000,0.0936273858,0.0000000000,0.0000000000,0.4398915768,0.4292922020,0.0698851421,0.0717572644,0.1376535892,0.1375666410,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0793408006,0.0704392642,0.0519177690,0.0513494536,0.0000000000,0.0223946944,0.0812936053,-0.0011971300,0.0279339626,0.0869300738,-0.0041068313,0.0264017135,0.0869426951,0.0023099857
13:45:06:01.334,61,0.0059484215,0.1419551075,0.0435477942,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0059950734,0.1418326050,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0551881082,0.0000000000,0.0194808822,0.1159647480,0.0032996270,0.0525284633,0.0000000000,0.0000000000,0.0000000000,0.4828011692,0.4689478576,0.0000000000,0.0000000000,0.0662225410,0.0639397204,0.1248743385,0.1297707856,0.0000000000,0.0111504644,0.0000000000,0.0940116197,0.0000000000,0.0000000000,0.4421809912,0.4314931035,0.0704123229,0.0722351447,0.1396104693,0.1395230740,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0807821453,0.0716490224,0.0524439104,0.0518552102,0.0000000000,0.0218024347,0.0804631114,-0.0015972289,0.0280181840,0.0867017880,-0.0040886397,0.0264997352,0.0867145434,0.0023124490
13:45:06:02.335,61,0.0061177667,0.1417950243,0.0434253626,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0061678495,0.1416721344,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0555568337,0.0000000000,0.0193913523,0.1159625724,0.0029329276,0.0520940274,0.0000000000,0.0000000000,0.0000000000,0.4879591167,0.4738384485,0.0000000000,0.0000000000,0.0663233548,0.0640684739,0.1250296235,0.1299472153,0.0000000000,0.0107698683,0.0000000000,0.0946222097,0.0000000000,0.0000000000,0.4435770214,0.4328351915,0.0710492283,0.0728455633,0.1415894628,0.1415045112,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0840285569,0.0749676600,0.0531588644,0.0525662266,0.0000000000,0.0221248697,0.0799682662,-0.0018409626,0.0279401056,0.0866040140,-0.0040907888,0.0264254548,0.0866165906,0.0023033656
13:45:06:03.337,61,0.0062692706,0.1412796527,0.0432067700,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0063223373,0.1411555558,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0559297986,0.0000000000,0.0194336027,0.1160611957,0.0026140139,0.0516420901,0.0000000000,0.0000000000,0.0000000000,0.4901133776,0.4758275151,0.0000000000,0.0000000000,0.0663602874,0.0641403422,0.1250553727,0.1300465465,0.0000000000,0.0104024289,0.0000000000,0.0953082293,0.0000000000,0.0000000000,0.4443246722,0.4336032271,0.0716394261,0.0734208375,0.1428833902,0.1428007334,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0857551694,0.0767754018,0.0538013689,0.0532003902,0.0000000000,0.0223472174,0.0803103969,-0.0021866309,0.0277992748,0.0862887949,-0.0040880032,0.0262931604,0.0863014758,0.0022834942
13:45:06:04.338,61,0.0063791918,0.1410699785,0.0430212170,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0064343475,0.1409447044,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0562854111,0.0000000000,0.0193419941,0.1162717938,0.0023089445,0.0511335842,0.0000000000,0.0000000000,0.0000000000,0.4950180352,0.4809495211,0.0000000000,0.0000000000,0.0664330795,0.0642466173,0.1252052486,0.1302344501,0.0000000000,0.0100069288,0.0000000000,0.0962461829,0.0000000000,0.0000000000,0.4451352954,0.4343757629,0.0723410770,0.0741087645,0.1439057887,0.1438238174,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0881180614,0.0793357193,0.0548688993,0.0542008951,0.0000000000,0.0224931296,0.0802583694,-0.0020893379,0.0276731253,0.0861604214,-0.0040927958,0.0261805318,0.0861731395,0.0022703391
13:45:06:05.340,61,0.0064861174,0.1410344541,0.0424702689,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0065432955,0.1409056634,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0566738099,0.0000000000,0.0191960875,0.1165779009,0.0019940657,0.0504768565,0.0000000000,0.0000000000,0.0000000000,0.5015468597,0.4882216156,0.0000000000,0.0000000000,0.0665850714,0.0644287989,0.1251695603,0.1302104443,0.0000000000,0.0096660322,0.0000000000,0.0969248042,0.0000000000,0.0000000000,0.4478752911,0.4368615448,0.0729279965,0.0746886134,0.1446649283,0.1445834488,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0893550962,0.0806752741,0.0556089282,0.0549275242,0.0000000000,0.0226062667,0.0809359774,-0.0019855038,0.0273254402,0.0861379877,-0.0041217990,0.0258453023,0.0861506760,0.0022407288
13:45:06:06.341,61,0.0065764501,0.1412011683,0.0419840403,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0066353115,0.1410690546,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0571323708,0.0000000000,0.0191168040,0.1168129519,0.0016863855,0.0498059094,0.0000000000,0.0000000000,0.0000000000,0.5049717426,0.4921772778,0.0000000000,0.0000000000,0.0667330623,0.0646134764,0.1250640750,0.1301483214,0.0000000000,0.0093461387,0.0000000000,0.0977207050,0.0000000000,0.0000000000,0.4491364658,0.4380894899,0.0735863894,0.0753637627,0.1458000690,0.1457205266,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0905617401,0.0821538568,0.0564019009,0.0557242446,0.0000000000,0.0222692490,0.0805888698,-0.0016830456,0.0270178206,0.0862391591,-0.0041533122,0.0255491771,0.0862518549,0.0022177042
13:45:06:07.343,61,0.0066780769,0.1429749429,0.0415355265,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0067388755,0.1428384036,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0575155392,0.0000000000,0.0187676344,0.1170269921,0.0013680593,0.0492413826,0.0000000000,0.0000000000,0.0000000000,0.5079061985,0.4960839152,0.0000000000,0.0000000000,0.0668694600,0.0647778213,0.1250888109,0.1301001459,0.0000000000,0.0089946669,0.0000000000,0.0989237875,0.0000000000,0.0000000000,0.4517205358,0.4404344261,0.0746894404,0.0766852349,0.1466664225,0.1465875655,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0914392248,0.0831846073,0.0575312376,0.0569989048,0.0000000000,0.0217950381,0.0804003999,-0.0013596409,0.0267393477,0.0873220041,-0.0042302310,0.0252738483,0.0873347446,0.0022214563
13:45:06:08.345,61,0.0067968676,0.1434379965,0.0413988791,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0068600080,0.1433001310,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0579930320,0.0000000000,0.0185285956,0.1170301586,0.0010168538,0.0486338437,0.0000000000,0.0000000000,0.0000000000,0.5102257729,0.4989917874,0.0000000000,0.0000000000,0.0669714957,0.0649220124,0.1251050085,0.1300929338,0.0000000000,0.0086433496,0.0000000000,0.1015171111,0.0000000000,0.0000000000,0.4530157149,0.4417082667,0.0757488012,0.0780962408,0.1474073082,0.1473292857,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0923336819,0.0845467970,0.0583973303,0.0579571873,0.0000000000,0.0213019568,0.0811763406,-0.0013391890,0.0266539343,0.0876046419,-0.0042515285,0.0251900684,0.0876174122,0.0022212889
13:45:06:09.346,61,0.0069041518,0.1441236138,0.0413682312,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0069693942,0.1439847797,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0584163629,0.0000000000,0.0184465740,0.1170188114,0.0006327029,0.0480234809,0.0000000000,0.0000000000,0.0000000000,0.5163251758,0.5044338107,0.0000000000,0.0000000000,0.0670167729,0.0650111139,0.1251328290,0.1301692724,0.0000000000,0.0082463492,0.0000000000,0.1029191539,0.0000000000,0.0000000000,0.4583083093,0.4474666715,0.0767171159,0.0791826099,0.1480008364,0.1479233950,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0935946628,0.0859341994,0.0592061058,0.0588102452,0.0000000000,0.0210290551,0.0814832449,-0.0012164905,0.0266329497,0.0880232975,-0.0042738370,0.0251704939,0.0880361497,0.0022302016
13:45:06:10.348,61,0.0070730066,0.1448221058,0.0409159064,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0071419040,0.1446795911,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0589612760,0.0000000000,0.0184230693,0.1171636656,0.0003107931,0.0474844873,0.0000000000,0.0000000000,0.0000000000,0.5215964913,0.5088721514,0.0000000000,0.0000000000,0.0670605525,0.0650890544,0.1252521425,0.1303554475,0.0000000000,0.0078690341,0.0000000000,0.1038796306,0.0000000000,0.0000000000,0.4630645514,0.4522822797,0.0775650144,0.0800621733,0.1486571133,0.1485802680,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0957463533,0.0880785733,0.0601522438,0.0596664399,0.0000000000,0.0208119042,0.0820087343,-0.0011976496,0.0263540782,0.0884492621,-0.0043194299,0.0248943288,0.0884622112,0.0022164760
13:45:06:11.349,61,0.0071399561,0.1465536952,0.0406257100,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0072101676,0.1464077383,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0595748238,0.0000000000,0.0184396394,0.1173621118,0.0000000000,0.0468140282,0.0000000000,0.0000000000,0.0000000000,0.5257765651,0.5131609440,0.0000000000,0.0000000000,0.0671663657,0.0652239099,0.1253082156,0.1304747313,0.0000000000,0.0075124213,0.0000000000,0.1047947556,0.0000000000,0.0000000000,0.4673208296,0.4566928446,0.0783709958,0.0809078664,0.1493171901,0.1492408663,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0968150347,0.0891522691,0.0609520897,0.0604525618,0.0000000000,0.0203341842,0.0820770264,-0.0013900644,0.0261704251,0.0895065665,-0.0043879258,0.0247154292,0.0895195231,0.0022269494
13:45:06:12.351,61,0.0071078003,0.1480254531,0.0396857858,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0071774460,0.1478717625,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0601818040,0.0000000000,0.0183213335,0.1176131442,0.0000000000,0.0462254621,0.0000000000,0.0000000000,0.0000000000,0.5319052339,0.5189471841,0.0000000000,0.0000000000,0.0672378615,0.0653136224,0.1252396852,0.1304007620,0.0000000000,0.0071677598,0.0000000000,0.1053822711,0.0000000000,0.0000000000,0.4738554358,0.4626559317,0.0792828128,0.0817074329,0.1507057995,0.1506302357,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0981760398,0.0905283689,0.0625680387,0.0618040934,0.0000000000,0.0200761966,0.0818343461,-0.0013155621,0.0255892165,0.0904042125,-0.0044850032,0.0241416376,0.0904172361,0.0021972135
13:45:06:13.352,61,0.0071437038,0.1485336125,0.0396915711,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0072140130,0.1483793408,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0607744791,0.0000000000,0.0182227399,0.1178567559,0.0000000000,0.0455755256,0.0000000000,0.0000000000,0.0000000000,0.5354432464,0.5224976540,0.0000000000,0.0000000000,0.0674050078,0.0655013472,0.1253346056,0.1305095851,0.0000000000,0.0068676914,0.0000000000,0.1060464606,0.0000000000,0.0000000000,0.4776086807,0.4662292898,0.0800397396,0.0824398622,0.1516033262,0.1515280306,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0994646251,0.0918729678,0.0635737404,0.0627492219,0.0000000000,0.0193626322,0.0818039179,-0.0011351977,0.0255856551,0.0907145515,-0.0045008310,0.0241444781,0.0907276571,0.0022050384
13:45:06:14.354,61,0.0071743592,0.1490833461,0.0393817760,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0072451881,0.1489263624,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0612387955,0.0000000000,0.0182073656,0.1180574894,0.0000000000,0.0448920429,0.0000000000,0.0000000000,0.0000000000,0.5410122275,0.5278412700,0.0000000000,0.0000000000,0.0675861165,0.0657103658,0.1254159510,0.1306533366,0.0000000000,0.0065717744,0.0000000000,0.1064809710,0.0000000000,0.0000000000,0.4794970751,0.4680466652,0.0806564763,0.0830421224,0.1523875445,0.1523127258,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1009799391,0.0934923738,0.0643206015,0.0634725466,0.0000000000,0.0191122349,0.0813265145,-0.0009912776,0.0253924653,0.0910498723,-0.0045352476,0.0239552874,0.0910630077,0.0021959010
