Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:07:26.465,61,0.0001329141,0.1722068191,0.0596840009,0.0000000000,0.0000000000,0.0860788524,0.1676106453,0.0001324184,0.1722204685,0.0611622967,0.0000000000,0.0000000000,0.0860697925,0.1673935205,0.1244608387,0.0000000000,0.0391798019,0.1983120590,0.0921498537,0.1928519011,0.0744607598,0.0000000000,0.0440586545,0.2266777009,0.2462498695,0.0000000000,0.0000000000,0.0729334503,0.0713264421,0.2332638353,0.2450249344,0.0468642041,0.0668586493,0.0337191187,0.1574088633,0.0355179608,0.0370359570,0.3350200951,0.3463234305,0.0352558605,0.0439461470,0.0000000000,0.0000000000,0.5594379306,0.4566976428,0.4564485848,0.0209020637,0.0965602547,0.1030852869,0.0645398572,0.0711155161,0.0000000696,0.0077428832,0.0577526055,-0.0001021761,-0.0371552669,0.1052764356,-0.0039251656,0.0362572558,0.1052646190,0.0038299072
13:45:07:27.467,61,0.0001223219,0.1726060808,0.0602804348,0.0000000000,0.0000000000,0.0869546011,0.1522586346,0.0001218657,0.1726242304,0.0605667531,0.0000000000,0.0000000000,0.0869456679,0.1520377547,0.1267295182,0.0000000000,0.0394557118,0.1960568726,0.0936063826,0.1801283360,0.0732592568,0.0000000000,0.0435455441,0.2322337627,0.2513938248,0.0000000000,0.0000000000,0.0765739530,0.0749016553,0.2327517718,0.2442260087,0.0511461720,0.0713510811,0.0335046798,0.1526269615,0.0353085548,0.0368472897,0.3337697387,0.3467455804,0.0360570550,0.0448087044,0.0000000000,0.0000000000,0.5556889176,0.4530028999,0.4527561963,0.0204987545,0.0981004834,0.1037008464,0.0651303232,0.0716318786,0.0000000726,0.0082304524,0.0572656505,-0.0004590422,-0.0367925204,0.1055218279,-0.0038959899,0.0366186351,0.1055100635,0.0038771494
13:45:07:28.469,61,0.0001125738,0.1722196937,0.0618622191,0.0000000000,0.0000000000,0.0877646804,0.1461518854,0.0001121540,0.1722503304,0.0589557625,0.0000000000,0.0000000000,0.0877550915,0.1459119320,0.1277413964,0.0000000000,0.0522247963,0.1968691945,0.1193612367,0.1743801683,0.0729711726,0.0000000000,0.0436564051,0.2252231985,0.2515942156,0.0000000000,0.0000000000,0.0794137269,0.0780727267,0.2328645587,0.2488493323,0.0597809777,0.0855272561,0.0336401500,0.1320354342,0.0351832286,0.0367602855,0.3144679964,0.3391556740,0.0360551029,0.0447672755,0.0000000000,0.0000000000,0.5542156100,0.4512837231,0.4510312378,0.0202029720,0.0999015123,0.1045226753,0.0656667203,0.0721301958,0.0000000438,0.0102248574,0.0573520511,-0.0002694316,-0.0358147621,0.1052895114,-0.0037840887,0.0375804529,0.1052776277,0.0039701075
13:45:07:29.470,61,0.0001036026,0.1705427915,0.0652183220,0.0000000000,0.0000000000,0.0889866501,0.1432436407,0.0001032162,0.1705989838,0.0556009598,0.0000000000,0.0000000000,0.0889747068,0.1429979503,0.1348485202,0.0000000000,0.0553731993,0.2152209431,0.1521827877,0.1704183519,0.0761814564,0.0000000000,0.0437859893,0.2208658159,0.2507368922,0.0000000000,0.0000000000,0.0808878243,0.0796497390,0.2331494391,0.2503883541,0.0746431947,0.1099448949,0.0339676253,0.1074205041,0.0351636820,0.0367873125,0.3077643514,0.3309516907,0.0340013690,0.0411772877,0.0000000000,0.0000000000,0.5536531210,0.4501942694,0.4499367774,0.0201397147,0.1028493792,0.1077274755,0.0661534965,0.0726578683,0.0000000111,0.0134132179,0.0586902723,0.0000803643,-0.0337803550,0.1042726934,-0.0035345035,0.0396234989,0.1042608023,0.0041451040
13:45:07:30.472,61,0.0000953463,0.1675453037,0.0682860091,0.0000000000,0.0000000000,0.0899651647,0.1428581327,0.0000949907,0.1676239520,0.0526002385,0.0000000000,0.0000000000,0.0899513885,0.1426237077,0.1448828727,0.0000000000,0.0543274879,0.2294567823,0.1791689843,0.1636855751,0.0830328912,0.0000000000,0.0438202135,0.1792543083,0.2152194381,0.0000000000,0.0000000000,0.0817348585,0.0805710927,0.2336757779,0.2514543235,0.0957529172,0.1257862896,0.0345470794,0.0937676132,0.0351772308,0.0368485600,0.2957547307,0.3126753867,0.0307032559,0.0363562591,0.0000000000,0.0000000000,0.5469675064,0.4486506879,0.4483884573,0.0202835668,0.1039281115,0.1088645160,0.0665095150,0.0730879903,0.0000000047,0.0167102981,0.0619653501,0.0006072835,-0.0319633000,0.1024481654,-0.0032855144,0.0414951406,0.1024360955,0.0042642802
13:45:07:31.473,61,0.0000877479,0.1629583538,0.0715999529,0.0000000000,0.0000000000,0.0917814746,0.1436720937,0.0000874207,0.1630600244,0.0493642762,0.0000000000,0.0000000000,0.0917680636,0.1434349865,0.1917039454,0.0000000000,0.0500626452,0.2438398004,0.2065327317,0.1487035751,0.0929972678,0.0000000000,0.0439114459,0.1286340654,0.1640396416,0.0000000000,0.0000000000,0.0825304613,0.0814542919,0.2324373275,0.2497402430,0.1618307233,0.1846499145,0.0426078960,0.0862317309,0.0359380618,0.0380884819,0.2698633671,0.2842339873,0.0275155343,0.0322717354,0.0000000000,0.0000000000,0.5294221044,0.4464760423,0.4462028444,0.0236093067,0.1044032052,0.1096017957,0.0666679963,0.0734186023,0.0000000004,0.0181107018,0.0639378726,0.0003898248,-0.0300054103,0.0996527150,-0.0029995986,0.0435212590,0.0996402502,0.0043494776
13:45:07:32.475,61,0.0000807551,0.1558727026,0.0743897632,0.0000000000,0.0000000000,0.0940497294,0.1466961652,0.0000804540,0.1559909731,0.0466175601,0.0000000000,0.0000000000,0.0940374583,0.1464551091,0.2063841969,0.0000000000,0.0479294658,0.2556077242,0.2309789658,0.1272437274,0.0972920805,0.0000000000,0.0440294072,0.1103062257,0.1449746788,0.0000000000,0.0000000000,0.0840574354,0.0836860910,0.2227168977,0.2401839942,0.2210636586,0.2146909535,0.0544236079,0.0810009018,0.0387420952,0.0415760987,0.2459751368,0.2596170008,0.0249292124,0.0290527437,0.0000000000,0.0000000000,0.5076414943,0.4420717359,0.4417992830,0.0300722830,0.1045162976,0.1100535691,0.0666640103,0.0736270249,0.0000000015,0.0191266779,0.0679226667,0.0001377875,-0.0283478219,0.0953278914,-0.0027101838,0.0452361405,0.0953150317,0.0043232869
13:45:07:33.476,61,0.0000743196,0.1501008123,0.0769949257,0.0000000000,0.0000000000,0.0969214290,0.1509162933,0.0000740424,0.1502333134,0.0440384895,0.0000000000,0.0000000000,0.0969104022,0.1506976038,0.2250319421,0.0000000000,0.0462128818,0.2650369406,0.2430469394,0.1092782244,0.0992125794,0.0000000000,0.0439956971,0.1013809890,0.1357096136,0.0000000000,0.0000000000,0.0916876867,0.0919511169,0.2199017555,0.2373300642,0.2626980543,0.2478893399,0.0632325709,0.0783346295,0.0417304076,0.0448932871,0.2366130054,0.2494167387,0.0233443230,0.0271051787,0.0000000000,0.0000000000,0.4935838282,0.4402785599,0.4400095940,0.0324436724,0.1044702083,0.1103146672,0.0665228739,0.0737064034,0.0000000022,0.0192461424,0.0694351494,0.0000966087,-0.0267883465,0.0918053463,-0.0024659461,0.0468358099,0.0917923227,0.0043096798
13:45:07:34.478,61,0.0000683969,0.1508230567,0.0781884342,0.0000000000,0.0000000000,0.0991103128,0.1564371437,0.0000681418,0.1509641409,0.0429064073,0.0000000000,0.0000000000,0.0990976691,0.1562654972,0.2315106243,0.0000000000,0.0453188904,0.2683394849,0.2400618643,0.1033357978,0.1001355276,0.0000000000,0.0437901728,0.1209736541,0.1468164176,0.0000000000,0.0000000000,0.0941436514,0.0945443213,0.2189910859,0.2363116890,0.2095407844,0.2271627486,0.0661969185,0.0767833441,0.0428861082,0.0461656414,0.2402830124,0.2527528703,0.0223061424,0.0259177815,0.0000000000,0.0000000000,0.4868942201,0.4383803904,0.4381412566,0.0335405543,0.1043384969,0.1103130654,0.0664289445,0.0737602115,0.0000000022,0.0196386222,0.0700926185,0.0005458495,-0.0260986388,0.0922502801,-0.0024141804,0.0475598760,0.0922371596,0.0043975841
13:45:07:35.479,61,0.0000629462,0.1510490328,0.0798905268,0.0000000000,0.0000000000,0.1010359228,0.1613236219,0.0000627115,0.1512016356,0.0412767828,0.0000000000,0.0000000000,0.1010210216,0.1611816138,0.1866295636,0.0000000000,0.0447076820,0.2699478567,0.2348153442,0.1341330707,0.1009169966,0.0000000000,0.0436700061,0.1506409049,0.1887993217,0.0000000000,0.0000000000,0.0950316861,0.0954592153,0.2464323491,0.2630253136,0.1400811672,0.1700190604,0.0626800209,0.0760831982,0.0431509130,0.0464462899,0.2706974447,0.2886810601,0.0215933565,0.0251701046,0.0000000000,0.0000000000,0.4838221967,0.4342076480,0.4339807630,0.0336896181,0.1047910005,0.1110100448,0.0666691214,0.0741284043,0.0000000020,0.0206645876,0.0714229122,0.0013857962,-0.0251070522,0.0923930332,-0.0023260918,0.0485945866,0.0923799723,0.0045001786
13:45:07:36.481,61,0.0000579299,0.1512980461,0.0795489103,0.0000000000,0.0000000000,0.1023279950,0.1642605662,0.0000577139,0.1514486969,0.0416054092,0.0000000000,0.0000000000,0.1023093984,0.1641162336,0.1749883145,0.0000000000,0.0527875870,0.2714284360,0.2170250118,0.1543033123,0.1013102829,0.0000000000,0.0438985452,0.1722988486,0.2042282969,0.0000000000,0.0000000000,0.0954571739,0.0958512202,0.2605428100,0.2900074720,0.1093964651,0.1538418233,0.0513617508,0.0761509985,0.0426327474,0.0455587618,0.3138909340,0.3423321843,0.0211697109,0.0247951932,0.0000000000,0.0000000000,0.4822240472,0.4289875329,0.4287028909,0.0318933949,0.1056976914,0.1116245985,0.0669663548,0.0744722486,0.0000000007,0.0211245362,0.0718993396,0.0020602674,-0.0253065918,0.0925444812,-0.0023484391,0.0483861081,0.0925313309,0.0044882707
13:45:07:37.483,61,0.0000533134,0.1521527916,0.0787117407,0.0000000000,0.0000000000,0.1031312495,0.1653230041,0.0000531145,0.1522983760,0.0424451083,0.0000000000,0.0000000000,0.1031116918,0.1651806533,0.1644118428,0.0000000000,0.0544109717,0.2743655741,0.1617312729,0.1621030271,0.0921098515,0.0000000000,0.0437878147,0.2465471029,0.2700271606,0.0000000000,0.0000000000,0.0957395211,0.0960623547,0.2680514455,0.2988556325,0.0744764432,0.1236530542,0.0369426608,0.0813222155,0.0386867635,0.0406314433,0.3815967739,0.3961491287,0.0211591125,0.0248871632,0.0000000000,0.0000000000,0.4699841738,0.4060936570,0.4058859646,0.0266621634,0.1061197892,0.1118419915,0.0671752691,0.0746650547,0.0000000001,0.0217502564,0.0721338391,0.0027995682,-0.0258160867,0.0930648893,-0.0024092596,0.0478745811,0.0930517837,0.0044659809
13:45:07:38.484,61,0.0000490647,0.1518321633,0.0771938860,0.0000000000,0.0000000000,0.1037610918,0.1663860232,0.0000488817,0.1519666165,0.0441208184,0.0000000000,0.0000000000,0.1037409306,0.1662460119,0.1670764238,0.0000000000,0.0544795692,0.3501510024,0.1289762408,0.1514094770,0.0667614192,0.0000000000,0.0414725393,0.3561214805,0.3626998365,0.0000000000,0.0000000000,0.0962257236,0.0964430496,0.2717662454,0.3031305969,0.0615437068,0.1052925885,0.0257174689,0.0880700052,0.0347233787,0.0360379368,0.5214077830,0.5283757448,0.0216066632,0.0257740133,0.0000000000,0.0000000000,0.4627630711,0.3953886926,0.3952260017,0.0220212974,0.1078832895,0.1123766601,0.0677107573,0.0750983953,0.0000000295,0.0212616604,0.0713565201,0.0019180826,-0.0268358029,0.0928646773,-0.0024989815,0.0469522364,0.0928516239,0.0043705297
13:45:07:39.486,61,0.0000451547,0.1522694975,0.0754267722,0.0000000000,0.0000000000,0.1044845209,0.1663682461,0.0000449863,0.1523918509,0.0460437760,0.0000000000,0.0000000000,0.1044643298,0.1662301123,0.1891671121,0.0000000000,0.0488976948,0.3714226782,0.1041263640,0.1091489494,0.0551880524,0.0000000000,0.0383104533,0.4402796924,0.4444419444,0.0000000000,0.0000000000,0.0974841118,0.0973116457,0.2775518596,0.3055549264,0.0547534376,0.0853747129,0.0199316181,0.0977190137,0.0320905000,0.0330841914,0.5864591002,0.5866503716,0.0253951214,0.0305749923,0.0000000000,0.0000000000,0.4399085939,0.3760746717,0.3759784997,0.0188962184,0.1150781140,0.1166880876,0.0716753379,0.0783644393,0.0000000309,0.0190283693,0.0656430870,0.0017175042,-0.0280047301,0.0931275114,-0.0026152290,0.0458762795,0.0931143984,0.0042826030
13:45:07:40.487,61,0.0000415562,0.1540791094,0.0727560073,0.0000000000,0.0000000000,0.1053155959,0.1666479260,0.0000414012,0.1541893631,0.0489345938,0.0000000000,0.0000000000,0.1052965671,0.1665126979,0.2395364046,0.0000000000,0.0414300151,0.4390611351,0.0893115848,0.0934303701,0.0476734191,0.0000000000,0.0350291282,0.5320214629,0.5365975499,0.0000000000,0.0000000000,0.1023090482,0.1017045379,0.3234331012,0.3294465542,0.0510043390,0.0681799874,0.0165018588,0.1067201942,0.0304357894,0.0312372129,0.6696126461,0.6670801044,0.0344643146,0.0407422706,0.0000000000,0.0000000000,0.4231288433,0.3550548553,0.3549972475,0.0168550406,0.1258576810,0.1250082403,0.0809119418,0.0872604772,0.0000000310,0.0173225105,0.0602453500,0.0015917424,-0.0297599044,0.0942307785,-0.0028122058,0.0442472734,0.0942140669,0.0041797054
13:45:07:41.489,61,0.0000382445,0.1585366726,0.0695203394,0.0000000000,0.0000000000,0.1058576554,0.1609396040,0.0000381019,0.1586250812,0.0524153374,0.0000000000,0.0000000000,0.1058390811,0.1608203650,0.2544068694,0.0000000000,0.0385004580,0.4623192847,0.0807406902,0.0810175091,0.0421330445,0.0000000000,0.0322672464,0.6028571129,0.6031124592,0.0000000000,0.0000000000,0.1078249440,0.1072817221,0.3357344568,0.3378325105,0.0488203205,0.0579203218,0.0144637320,0.1107870117,0.0292720553,0.0299801268,0.6990579367,0.6953143477,0.0432121269,0.0496184826,0.0000000000,0.0000000000,0.3893002272,0.3150398731,0.3150012791,0.0155102797,0.1331529766,0.1306879818,0.0904629678,0.0962690115,0.0000000310,0.0153723424,0.0572202876,0.0016155471,-0.0318684615,0.0969479382,-0.0030987631,0.0422684439,0.0969313979,0.0041087726
13:45:07:42.490,61,0.0000351967,0.1613834947,0.0666941851,0.0000000000,0.0000000000,0.1063792408,0.1546814144,0.0000350655,0.1614516079,0.0553539656,0.0000000000,0.0000000000,0.1063614488,0.1545429677,0.2628535330,0.0000000000,0.0350988694,0.4749776125,0.0737781376,0.0704936609,0.0375432521,0.0000000000,0.0308551192,0.6520629525,0.6613880992,0.0000000000,0.0000000000,0.1108423248,0.1106927842,0.3417791724,0.3420810401,0.0473810621,0.0492749549,0.0130893225,0.1153325811,0.0283657648,0.0290195048,0.7185485363,0.7161150575,0.0520351082,0.0594543740,0.0000000000,0.0000000000,0.3543023467,0.2719359994,0.2718835473,0.0144896861,0.1366573572,0.1341402829,0.0966680050,0.1029883549,0.0000000016,0.0131022194,0.0559659190,0.0026667453,-0.0336494409,0.0986812264,-0.0033307474,0.0405432358,0.0986649245,0.0040121055
13:45:07:43.492,61,0.0000323918,0.1637096703,0.0641681328,0.0000000000,0.0000000000,0.1070403904,0.1479500532,0.0000322710,0.1637590379,0.0579672381,0.0000000000,0.0000000000,0.1070234403,0.1477915794,0.2669521868,0.0000000000,0.0328764245,0.4813081026,0.0688272715,0.0643232241,0.0343666784,0.0000000000,0.0298466757,0.6810352802,0.6876036525,0.0000000000,0.0000000000,0.1125606298,0.1125313789,0.3440714777,0.3443736434,0.0463473164,0.0432968810,0.0121020572,0.1228583679,0.0276379809,0.0282560661,0.7278615236,0.7256234884,0.0615914539,0.0696288496,0.0000000000,0.0000000000,0.3278062344,0.2287710309,0.2287086099,0.0136683742,0.1444770247,0.1424365044,0.1065659374,0.1132554114,0.0000000002,0.0112972734,0.0574361198,0.0038843004,-0.0352330729,0.1000970528,-0.0035378058,0.0390021391,0.1000809222,0.0039154417
13:45:07:44.493,61,0.0000298105,0.1660200357,0.0612983629,0.0000000000,0.0000000000,0.1077322736,0.1347032785,0.0000296993,0.1660475433,0.0609560870,0.0000000000,0.0000000000,0.1077161729,0.1345300525,0.2596284449,0.0000000000,0.0317026563,0.4762590528,0.0643816143,0.0606409460,0.0321584046,0.0000000000,0.0289564524,0.6998879910,0.7030348778,0.0000000000,0.0000000000,0.1136017591,0.1136274263,0.3349797428,0.3448513746,0.0455577523,0.0390687957,0.0113557000,0.1336870492,0.0270444769,0.0276347455,0.7322232127,0.7300498486,0.0711731091,0.0789081678,0.0000000000,0.0000000000,0.3037383258,0.1813864261,0.1813264042,0.0129802544,0.1567114294,0.1531888843,0.1150589585,0.1211585402,0.0000000001,0.0093598552,0.0598872639,0.0047258087,-0.0370444804,0.1015025750,-0.0037721964,0.0372525603,0.1014865264,0.0037927700
13:45:07:45.495,61,0.0000274348,0.1665402949,0.0591835678,0.0000000000,0.0000000000,0.1086408496,0.1259511411,0.0000273325,0.1665516198,0.0631345510,0.0000000000,0.0000000000,0.1086267307,0.1257961392,0.2181727886,0.0000000000,0.0311773941,0.4098152518,0.0594166070,0.0585389361,0.0305546001,0.0000000000,0.0268330518,0.7114155293,0.7110162973,0.0000000000,0.0000000000,0.1141652614,0.1141572297,0.3091185093,0.3263715208,0.0449712798,0.0362706408,0.0108019002,0.1555746049,0.0266189389,0.0271886773,0.7169051170,0.7107657790,0.0835367516,0.0898894295,0.0000000000,0.0000000000,0.2852757573,0.1466244459,0.1465946287,0.0124024339,0.1786487401,0.1710191369,0.1241738945,0.1286561936,0.0000000005,0.0079227416,0.0608382747,0.0060343682,-0.0383671671,0.1018157825,-0.0039189560,0.0359661803,0.1017997637,0.0036732401
13:45:07:46.497,61,0.0000252485,0.1670387089,0.0577536486,0.0000000000,0.0000000000,0.1095656082,0.1128062457,0.0000251543,0.1670390964,0.0645821020,0.0000000000,0.0000000000,0.1095529944,0.1126834527,0.1896780431,0.0000000000,0.0312177129,0.3532330096,0.0555787794,0.0571149811,0.0292635486,0.0000000000,0.0237945039,0.7192016244,0.7154563665,0.0000000000,0.0000000000,0.1143023819,0.1142068654,0.2597086728,0.2749257386,0.0445926525,0.0346290395,0.0103927068,0.1643008739,0.0263299588,0.0268864911,0.6814055443,0.6742421389,0.0898619071,0.0951676667,0.0000000000,0.0000000000,0.2567908168,0.1130601466,0.1130412817,0.0118975481,0.1907987595,0.1813824922,0.1306225955,0.1336558163,0.0000000008,0.0074863643,0.0595756061,0.0072480105,-0.0392456576,0.1021173000,-0.0040205955,0.0350961238,0.1021012440,0.0035951079
13:45:07:47.498,61,0.0000232364,0.1663673967,0.0567926690,0.0000000000,0.0000000000,0.1123000830,0.1033011302,0.0000231497,0.1663607508,0.0655213818,0.0000000000,0.0000000000,0.1122901961,0.1031901836,0.1664730757,0.0000000000,0.0313209929,0.2998676002,0.0516440459,0.0560014322,0.0279460084,0.0000000000,0.0224646050,0.7287887335,0.7247456908,0.0000000000,0.0000000000,0.1139383018,0.1135915369,0.2433324754,0.2574760020,0.0443203673,0.0334233716,0.0100822207,0.1730748117,0.0261171311,0.0266686752,0.6680686474,0.6618401408,0.0962942243,0.1023108512,0.0000000000,0.0000000000,0.2446606159,0.0936383903,0.0936066881,0.0114392340,0.2109102905,0.2027635425,0.1352807730,0.1380824894,0.0000000010,0.0076780505,0.0573920570,0.0080379117,-0.0398181304,0.1017049104,-0.0040626242,0.0345135890,0.1016888395,0.0035210808
13:45:07:48.500,61,0.0000213846,0.1652983725,0.0554817691,0.0000000000,0.0000000000,0.1173418164,0.0934153497,0.0000213049,0.1652823687,0.0667820200,0.0000000000,0.0000000000,0.1173361763,0.0932973996,0.1522093117,0.0000000000,0.0310613178,0.2751649618,0.0482236892,0.0548354462,0.0268046502,0.0000000000,0.0216906201,0.7338243127,0.7319182158,0.0000000000,0.0000000000,0.1129727662,0.1122142076,0.2345850021,0.2464688718,0.0441867784,0.0324266367,0.0098739536,0.1887263656,0.0260030050,0.0265587494,0.6501908898,0.6466439962,0.1037790850,0.1124942526,0.0000000000,0.0000000000,0.2305707932,0.0749609619,0.0749049559,0.0110239787,0.2219826579,0.2158929706,0.1378869712,0.1413752139,0.0000000024,0.0085200481,0.0536370315,0.0087431679,-0.0405869484,0.1010487676,-0.0041141245,0.0337191895,0.1010326594,0.0034177175
13:45:07:49.501,61,0.0000196804,0.1662926525,0.0531180911,0.0000000000,0.0000000000,0.1214253753,0.0840820894,0.0000196070,0.1662588865,0.0690678731,0.0000000000,0.0000000000,0.1214210242,0.0839548633,0.1431871653,0.0000000000,0.0309076104,0.2176820040,0.0449689366,0.0531738847,0.0255291350,0.0000000000,0.0212560091,0.7405671477,0.7412165999,0.0000000000,0.0000000000,0.1122300178,0.1111113504,0.2266160250,0.2351458967,0.0442229919,0.0316162035,0.0097841192,0.1998999417,0.0260512922,0.0266281739,0.6331918240,0.6306927204,0.1135056168,0.1241505444,0.0000000000,0.0000000000,0.2115160674,0.0561735891,0.0560971089,0.0106353424,0.2427763045,0.2343118787,0.1402689964,0.1440964937,0.0000000021,0.0095526576,0.0507325642,0.0087566702,-0.0419736281,0.1016516387,-0.0042801616,0.0322806649,0.1016355380,0.0032916227
13:45:07:50.503,61,0.0000181121,0.1672635078,0.0516742542,0.0000000000,0.0000000000,0.1262144893,0.0777507275,0.0000180445,0.1672186255,0.0704343915,0.0000000000,0.0000000000,0.1262053251,0.0776049942,0.1370490789,0.0000000000,0.0310777724,0.1945656836,0.0418202542,0.0516562872,0.0243029054,0.0000000000,0.0211797506,0.7502043247,0.7524965405,0.0000000000,0.0000000000,0.1108172312,0.1091310307,0.2184459865,0.2255356461,0.0443631858,0.0308544133,0.0098009892,0.2153434902,0.0262643062,0.0268821176,0.6223709583,0.6214078665,0.1284098327,0.1421887875,0.0000000000,0.0000000000,0.1979863346,0.0355996937,0.0355006121,0.0102755288,0.2727358341,0.2607855797,0.1450275779,0.1489042193,0.0000000018,0.0100236349,0.0502293222,0.0080466950,-0.0428015068,0.1022420079,-0.0043900567,0.0314013250,0.1022260487,0.0032207214
13:45:07:51.504,61,0.0000166687,0.1677746028,0.0498575717,0.0000000000,0.0000000000,0.1294174641,0.0713104978,0.0000166065,0.1677160561,0.0721543431,0.0000000000,0.0000000000,0.1294063032,0.0711319894,0.1338600069,0.0000000000,0.0313668586,0.1756844521,0.0394709446,0.0506594591,0.0233514477,0.0000000000,0.0212064963,0.7554315329,0.7579604387,0.0000000000,0.0000000000,0.1087895930,0.1066475883,0.2111916542,0.2177113742,0.0445623696,0.0301344898,0.0099278614,0.2282738090,0.0266174898,0.0272875279,0.6149926186,0.6145040989,0.1414403915,0.1558572501,0.0000000000,0.0000000000,0.1895949841,0.0247974563,0.0247006491,0.0099519454,0.2857651412,0.2737672925,0.1530590355,0.1567294300,0.0000000016,0.0107057272,0.0509287454,0.0068482426,-0.0438453108,0.1025508270,-0.0045107254,0.0302963946,0.1025349051,0.0031168836
13:45:07:52.506,61,0.0000153403,0.1685421318,0.0493024066,0.0000000000,0.0000000000,0.1318861097,0.0681021586,0.0000152831,0.1684790850,0.0726484135,0.0000000000,0.0000000000,0.1318728626,0.0679153726,0.1320972741,0.0000000000,0.0316477753,0.1603300124,0.0375350937,0.0495073870,0.0224347357,0.0000000000,0.0212386269,0.7651304007,0.7675206065,0.0000000000,0.0000000000,0.1077172756,0.1053790972,0.2080694437,0.2139597088,0.0448437892,0.0294710174,0.0101453587,0.2347146571,0.0271677151,0.0278988536,0.6116696596,0.6113185883,0.1522283703,0.1676885784,0.0000000000,0.0000000000,0.1834712774,0.0182044618,0.0181271136,0.0096735097,0.2997367978,0.2862686515,0.1603249460,0.1642829478,0.0000000003,0.0112714227,0.0523527823,0.0058726086,-0.0441434123,0.1030187458,-0.0045622410,0.0299576018,0.1030029058,0.0030962063
13:45:07:53.507,61,0.0000141178,0.1692885607,0.0486208461,0.0000000000,0.0000000000,0.1339709014,0.0657105744,0.0000140652,0.1692204624,0.0732279792,0.0000000000,0.0000000000,0.1339566559,0.0655222088,0.1303387135,0.0000000000,0.0318479910,0.1472759694,0.0361249447,0.0486325026,0.0216499157,0.0000000000,0.0213014726,0.7706600428,0.7735379338,0.0000000000,0.0000000000,0.1070163846,0.1045385674,0.2060791850,0.2110198587,0.0452023670,0.0288573075,0.0104854852,0.2402502894,0.0278903563,0.0289686862,0.6061878800,0.6041181087,0.1594321281,0.1760851145,0.0000000000,0.0000000000,0.1796043217,0.0143609839,0.0142978840,0.0094429115,0.3080923259,0.2946494222,0.1641933322,0.1686578989,0.0000000004,0.0121443560,0.0545846000,0.0055124974,-0.0444934927,0.1034736857,-0.0046188505,0.0295420717,0.1034578234,0.0030668541
13:45:07:54.509,61,0.0000129927,0.1713417172,0.0483316444,0.0000000000,0.0000000000,0.1352733821,0.0591154322,0.0000129443,0.1712706834,0.0733996257,0.0000000000,0.0000000000,0.1352588534,0.0589550026,0.1278378963,0.0000000000,0.0318931527,0.1380442828,0.0348846428,0.0469806269,0.0209071171,0.0000000000,0.0212608725,0.7797860503,0.7829353809,0.0000000000,0.0000000000,0.1067931578,0.1041962057,0.2047118694,0.2087414265,0.0456446782,0.0282667335,0.0109065939,0.2437229455,0.0289681964,0.0303731374,0.6031270027,0.5992676020,0.1650860310,0.1822178811,0.0000000000,0.0000000000,0.1759634465,0.0106413011,0.0105871949,0.0092433831,0.3127279282,0.2991110682,0.1663346142,0.1711827964,0.0000000008,0.0135386381,0.0563343838,0.0059455312,-0.0445919558,0.1047278047,-0.0046855784,0.0293625016,0.1047120094,0.0030854405
13:45:07:55.510,61,0.0000119573,0.1722961962,0.0477641262,0.0000000000,0.0000000000,0.1362790018,0.0560454391,0.0000119127,0.1722200811,0.0739069656,0.0000000000,0.0000000000,0.1362646371,0.0558942631,0.1265829951,0.0000000000,0.0318263844,0.1339072585,0.0339616947,0.0460201390,0.0202388316,0.0000000000,0.0211792886,0.7829620242,0.7861824632,0.0000000000,0.0000000000,0.1065859720,0.1038935781,0.2036889642,0.2072737962,0.0460730828,0.0277239736,0.0113398125,0.2475073040,0.0298020151,0.0313683487,0.6000746489,0.5953307152,0.1686917394,0.1859307587,0.0000000000,0.0000000000,0.1738747656,0.0069131176,0.0068510594,0.0090668630,0.3154038191,0.3023409247,0.1678734869,0.1729151905,0.0000000010,0.0145076746,0.0580901206,0.0071264957,-0.0448974259,0.1053097919,-0.0047440641,0.0290159453,0.1052942500,0.0030661135
