Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:36:51.891,61,0.0000000000,0.0964799300,0.0704809502,0.0000000000,0.0000000000,0.1001265049,0.0828290805,0.0000000000,0.0965689123,0.0502153002,0.0000000000,0.0000000000,0.1001238152,0.0826938599,0.0494274385,0.0000000000,0.0295263994,0.1937625557,0.0953388512,0.3016280830,0.1050268188,0.0000000000,0.0252282694,0.0000000000,0.0000000000,0.0463701524,0.0434019193,0.0347447097,0.0347734876,0.2080600411,0.2223391682,0.0332001373,0.0265408438,0.0343573429,0.2174206078,0.0221046023,0.0229628496,0.1827000529,0.1834593117,0.0471304096,0.0539408736,0.0274983924,0.0274996702,0.0930161178,0.0000000000,0.0000000000,0.0186941903,0.0505116396,0.0522066727,0.0695553645,0.0744564161,0.0000000000,0.0094478484,0.0838240832,-0.0020545218,-0.0306214113,0.0590183064,-0.0018090403,0.0429795682,0.0589907765,0.0025375560
13:45:36:52.893,61,0.0000000000,0.0970329791,0.0712291896,0.0000000000,0.0000000000,0.0999794006,0.0819803327,0.0000000000,0.0971252844,0.0494946465,0.0000000000,0.0000000000,0.0999768898,0.0818511471,0.0494748577,0.0000000000,0.0295176525,0.1857004464,0.0935792625,0.2810923457,0.1031849757,0.0000000000,0.0249803271,0.0000000000,0.0000000000,0.0465204492,0.0436991937,0.0351802967,0.0352077782,0.2065998018,0.2196217626,0.0331025422,0.0263387412,0.0340680517,0.2169335932,0.0218883026,0.0227275640,0.1793727279,0.1793772876,0.0471797436,0.0539333597,0.0284083467,0.0284095854,0.0929389298,0.0000000000,0.0000000000,0.0182324164,0.0502205826,0.0518372692,0.0691125691,0.0739649311,0.0000000000,0.0100303078,0.0844863430,-0.0020926432,-0.0301813465,0.0593575276,-0.0017933229,0.0434349775,0.0593300946,0.0025792127
13:45:36:53.894,61,0.0000000000,0.0974827930,0.0718638450,0.0000000000,0.0000000000,0.0998237580,0.0812202916,0.0000000000,0.0975782201,0.0488788709,0.0000000000,0.0000000000,0.0998213962,0.0810947791,0.0494182147,0.0000000000,0.0295195635,0.1776234359,0.0915167257,0.2464762926,0.0998939946,0.0000000000,0.0247848779,0.0000000000,0.0000000000,0.0461371318,0.0433933586,0.0355626009,0.0355959050,0.2017426938,0.2141069770,0.0330767781,0.0261823703,0.0337884612,0.2118566334,0.0216591991,0.0224845354,0.1772908866,0.1768102795,0.0470747799,0.0537852980,0.0291889962,0.0291903336,0.0928492546,0.0000000000,0.0000000000,0.0177970268,0.0499080010,0.0514678694,0.0686801225,0.0735111982,0.0000000000,0.0103364196,0.0844924748,-0.0017187204,-0.0298053641,0.0596336685,-0.0017792478,0.0438212641,0.0596061386,0.0026142714
13:45:36:54.896,61,0.0000000000,0.0978391320,0.0719972104,0.0000000000,0.0000000000,0.0996472836,0.0803233385,0.0000000000,0.0979351476,0.0487538502,0.0000000000,0.0000000000,0.0996450484,0.0802043676,0.0492563806,0.0000000000,0.0295042973,0.1687003076,0.0891930982,0.2175342739,0.0959908143,0.0000000000,0.0246749166,0.0000000000,0.0000000000,0.0451278985,0.0422262177,0.0359111428,0.0359591506,0.1899159700,0.2020151019,0.0332102552,0.0261194240,0.0335736573,0.2014417648,0.0214548577,0.0222728960,0.1742849648,0.1733748168,0.0467535518,0.0534211174,0.0297598802,0.0297614578,0.0926443189,0.0000000000,0.0000000000,0.0174221769,0.0495078899,0.0510435961,0.0681619421,0.0729917437,0.0000000000,0.0105642658,0.0847367495,-0.0019264240,-0.0297287386,0.0598516650,-0.0017811778,0.0439020172,0.0598242395,0.0026286917
13:45:36:55.898,61,0.0000000000,0.0985760167,0.0723531768,0.0000000000,0.0000000000,0.0993674770,0.0768868551,0.0000000000,0.0986739770,0.0483619832,0.0000000000,0.0000000000,0.0993653685,0.0767810643,0.0488331616,0.0000000000,0.0293541048,0.1488299817,0.0866959915,0.1992131472,0.0914325491,0.0000000000,0.0246090163,0.0000000000,0.0000000000,0.0373261347,0.0326446071,0.0361884683,0.0362564549,0.1683200598,0.1775854528,0.0334586762,0.0261263233,0.0335090235,0.1851876676,0.0213210117,0.0221383665,0.1644487083,0.1633453965,0.0462197512,0.0528445356,0.0322518088,0.0322537310,0.0920968428,0.0000000000,0.0000000000,0.0171206724,0.0490437336,0.0505725257,0.0676376075,0.0724785179,0.0000000000,0.0104140146,0.0833519995,-0.0017496743,-0.0294889882,0.0603027567,-0.0017801662,0.0441178791,0.0602753870,0.0026615774
13:45:36:56.899,61,0.0000000000,0.0990738347,0.0731913373,0.0000000000,0.0000000000,0.0989994705,0.0746667981,0.0000000000,0.0991759002,0.0474393070,0.0000000000,0.0000000000,0.0989974961,0.0745745450,0.0483303554,0.0000000000,0.0290881712,0.1329937875,0.0825535879,0.1608756781,0.0824546218,0.0000000000,0.0244666673,0.0000000000,0.0000000000,0.0167943761,0.0161514394,0.0364420153,0.0365273468,0.1578352749,0.1658642888,0.0338662118,0.0261723418,0.0335480273,0.1707995385,0.0212243702,0.0220457613,0.1563920081,0.1548812836,0.0453051068,0.0516282208,0.0330900326,0.0330919474,0.0914623141,0.0000000000,0.0000000000,0.0168304536,0.0485453047,0.0500567742,0.0670388862,0.0718937814,0.0000000000,0.0099205766,0.0822224393,-0.0006837054,-0.0289258491,0.0606084950,-0.0017550553,0.0446281359,0.0605811663,0.0027060318
13:45:36:57.901,61,0.0000000000,0.0989725590,0.0738074780,0.0000000000,0.0000000000,0.0985022336,0.0738439187,0.0000000000,0.0990775451,0.0467642732,0.0000000000,0.0000000000,0.0985004082,0.0737588257,0.0479244366,0.0000000000,0.0279203355,0.1020637453,0.0765010118,0.1032614708,0.0735904723,0.0000000000,0.0242956821,0.0000000000,0.0000000000,0.0109657710,0.0108548468,0.0365294255,0.0366128795,0.1400458515,0.1428570598,0.0351054221,0.0262871999,0.0339400880,0.1304928511,0.0212277118,0.0220626257,0.1082863510,0.1071487516,0.0405013897,0.0456533805,0.0326244459,0.0326247290,0.0897350237,0.0000000000,0.0000000000,0.0166459363,0.0478805527,0.0493957922,0.0663642809,0.0712332726,0.0000000000,0.0096911937,0.0813043639,0.0007404977,-0.0285143573,0.0605476759,-0.0017283550,0.0450039878,0.0605202466,0.0027260554
13:45:36:58.902,61,0.0000000000,0.0987471566,0.0739303082,0.0000000000,0.0000000000,0.0976873711,0.0746185705,0.0000000000,0.0988525376,0.0466123261,0.0000000000,0.0000000000,0.0976858661,0.0745441988,0.0477508903,0.0000000000,0.0251540616,0.0806350484,0.0733636990,0.0683506429,0.0688787475,0.0000000000,0.0242032930,0.0000000000,0.0000000000,0.0165356658,0.0102417590,0.0362928100,0.0363585800,0.1083682179,0.1089765579,0.0438179076,0.0264944825,0.0420491621,0.0951586217,0.0214504804,0.0223152786,0.0714477971,0.0720111728,0.0316307172,0.0349836797,0.0260088071,0.0260058679,0.0860720351,0.0000000000,0.0000000000,0.0168440025,0.0467040278,0.0485050268,0.0657797828,0.0706575885,0.0000000000,0.0097711366,0.0800356939,0.0032209931,-0.0284219403,0.0604100041,-0.0017188283,0.0450792648,0.0603826344,0.0027243881
13:45:36:59.904,61,0.0000000000,0.0990242660,0.0741508305,0.0000000000,0.0000000000,0.0968892202,0.0757038444,0.0000000000,0.0991308242,0.0463412181,0.0000000000,0.0000000000,0.0968879089,0.0756320879,0.0477638058,0.0000000000,0.0240660813,0.0711685196,0.0708521605,0.0541658998,0.0661743283,0.0000000000,0.0240710806,0.0000000000,0.0000000000,0.0176809579,0.0101632318,0.0360273644,0.0360588245,0.0981797799,0.0978805125,0.0496072285,0.0267452635,0.0504384711,0.0828500167,0.0218604635,0.0227711089,0.0580765009,0.0590603054,0.0272552762,0.0300784726,0.0205564499,0.0205534156,0.0831672177,0.0000000000,0.0000000000,0.0172053464,0.0458539240,0.0477303118,0.0652027801,0.0700503662,0.0000000000,0.0098018479,0.0798516273,0.0058299960,-0.0282563437,0.0605797842,-0.0017136304,0.0452132709,0.0605524443,0.0027401843
13:45:37:00.905,61,0.0000000000,0.0984128714,0.0738596618,0.0000000000,0.0000000000,0.0962270796,0.0770309418,0.0000000000,0.0985180587,0.0465445183,0.0000000000,0.0000000000,0.0962258875,0.0769631416,0.0479795448,0.0000000000,0.0233297311,0.0641054362,0.0667722821,0.0466537848,0.0647333637,0.0000000000,0.0238347258,0.0000000000,0.0000000000,0.0320911147,0.0269860756,0.0357264467,0.0356968679,0.0925733447,0.0917924121,0.0536385849,0.0270217694,0.0639851615,0.0768562034,0.0232130829,0.0245454237,0.0508483015,0.0520153493,0.0245763548,0.0271411221,0.0160363130,0.0160337090,0.0803488642,0.0000000000,0.0000000000,0.0186072811,0.0450401381,0.0469215773,0.0645865351,0.0693571717,0.0000000001,0.0102524003,0.0795801058,0.0073687118,-0.0283809472,0.0602055416,-0.0017105264,0.0450367481,0.0601780973,0.0027125783
13:45:37:01.907,61,0.0000000000,0.0972402245,0.0725203604,0.0000000000,0.0000000000,0.0956148058,0.0783254504,0.0000000000,0.0973387733,0.0478019752,0.0000000000,0.0000000000,0.0956137031,0.0782588795,0.0485038832,0.0000000000,0.0226927884,0.0600409545,0.0635932758,0.0426014885,0.0637426153,0.0000000000,0.0236715693,0.0000000000,0.0000000000,0.0362934172,0.0314278640,0.0355096124,0.0354083925,0.0893695876,0.0883319080,0.0576378889,0.0274962466,0.0709216148,0.0739751160,0.0259489827,0.0278584547,0.0470076129,0.0482378080,0.0228880607,0.0253388770,0.0126661081,0.0126642324,0.0784940571,0.0000000000,0.0000000000,0.0216401070,0.0443145558,0.0462246053,0.0640192404,0.0687097684,0.0000000001,0.0104234265,0.0792805776,0.0086913658,-0.0291489474,0.0594861880,-0.0017357602,0.0442219898,0.0594588742,0.0026316287
13:45:37:02.908,61,0.0000000000,0.0957744643,0.0701840967,0.0000000000,0.0000000000,0.0949590579,0.0799757615,0.0000000000,0.0958624780,0.0500426516,0.0000000000,0.0000000000,0.0949580446,0.0799093246,0.0489961989,0.0000000000,0.0220873859,0.0566378757,0.0596027896,0.0402175188,0.0627283156,0.0000000000,0.0234749671,0.0000000000,0.0000000000,0.0382025689,0.0333632454,0.0353168622,0.0351399630,0.0867762268,0.0854960084,0.0600963794,0.0279953424,0.0744142234,0.0726610273,0.0282894913,0.0305610523,0.0448142141,0.0460359678,0.0216621961,0.0240514148,0.0102507286,0.0102493754,0.0767650083,0.0000000000,0.0000000000,0.0239455085,0.0435888655,0.0455283411,0.0634070411,0.0680013224,0.0000000000,0.0099512842,0.0788055733,0.0096712653,-0.0305169020,0.0585863665,-0.0017896430,0.0427996330,0.0585589819,0.0025084005
13:45:37:03.910,61,0.0000000000,0.0950658843,0.0676151589,0.0000000000,0.0000000000,0.0941677764,0.0816211998,0.0000000000,0.0951429680,0.0525405183,0.0000000000,0.0000000000,0.0941669419,0.0815587416,0.0494904108,0.0000000000,0.0214336012,0.0546647348,0.0572331846,0.0388216078,0.0618754700,0.0000000000,0.0232698396,0.0000000000,0.0000000000,0.0356153660,0.0280622002,0.0351948328,0.0349421017,0.0853057802,0.0839005113,0.0615821071,0.0284823999,0.0765438825,0.0722835362,0.0301183853,0.0325936005,0.0436557494,0.0448330455,0.0207459126,0.0231104661,0.0082955407,0.0082944892,0.0756654143,0.0000000000,0.0000000000,0.0252841339,0.0429462567,0.0449197404,0.0628896654,0.0673858449,0.0000000000,0.0098559819,0.0774319023,0.0101678036,-0.0320409685,0.0581494160,-0.0018649449,0.0412340872,0.0581219047,0.0023986218
13:45:37:04.911,61,0.0000000000,0.0944704860,0.0650513470,0.0000000000,0.0000000000,0.0933083519,0.0843169540,0.0000000000,0.0945366398,0.0550444610,0.0000000000,0.0000000000,0.0933076665,0.0842616856,0.0508358479,0.0000000000,0.0209150333,0.0530698933,0.0546890423,0.0378743857,0.0611197539,0.0000000000,0.0230371598,0.0000000000,0.0000000000,0.0332998335,0.0248758066,0.0352679268,0.0349164382,0.0842754319,0.0827555582,0.0643556565,0.0291320030,0.0817264095,0.0740014613,0.0343185812,0.0372679420,0.0430319831,0.0441417359,0.0200314131,0.0223971680,0.0063202325,0.0063192081,0.0748371631,0.0000000000,0.0000000000,0.0276253931,0.0423953161,0.0443901308,0.0623879470,0.0667765364,0.0000000000,0.0095403595,0.0752960518,0.0107989516,-0.0335686766,0.0577817410,-0.0019414510,0.0396714248,0.0577542260,0.0022931378
13:45:37:05.913,61,0.0000000000,0.0954374447,0.0628347993,0.0000000000,0.0000000000,0.0923104063,0.0857899413,0.0000000000,0.0954942331,0.0572227165,0.0000000000,0.0000000000,0.0923098400,0.0857385620,0.0516609289,0.0000000000,0.0204813741,0.0514452308,0.0522545800,0.0371100679,0.0603057519,0.0000000000,0.0228343494,0.0000000000,0.0000000000,0.0270355362,0.0181847829,0.0354262926,0.0349736027,0.0834109485,0.0818106681,0.0658335090,0.0297470540,0.0850750208,0.0753027052,0.0372262746,0.0403604172,0.0426189899,0.0436620042,0.0194316376,0.0218083467,0.0050185081,0.0050175721,0.0740965679,0.0000000000,0.0000000000,0.0289393049,0.0418764763,0.0438909270,0.0619102754,0.0661879033,0.0000000006,0.0091983341,0.0735132247,0.0109129082,-0.0348958857,0.0583696887,-0.0020387617,0.0383183584,0.0583423004,0.0022375695
13:45:37:06.915,61,0.0000000000,0.0957416818,0.0590865575,0.0000000000,0.0000000000,0.0915944949,0.0873210132,0.0000000000,0.0957824662,0.0609120615,0.0000000000,0.0000000000,0.0915939957,0.0872750357,0.0534515530,0.0000000000,0.0202320516,0.0503734909,0.0503475592,0.0365062542,0.0597818121,0.0000000000,0.0226966087,0.0000000000,0.0000000000,0.0253250580,0.0162553117,0.0358637385,0.0352939852,0.0828304887,0.0811682418,0.0692990348,0.0305550583,0.0980700180,0.0855675489,0.0442571044,0.0480060652,0.0423290245,0.0433023386,0.0189571995,0.0213583391,0.0040871212,0.0040862681,0.0734804571,0.0000000000,0.0000000000,0.0315422937,0.0414923131,0.0435260758,0.0614648275,0.0656409264,0.0000000018,0.0090801939,0.0721957237,0.0103350515,-0.0371453650,0.0585506260,-0.0021768690,0.0360321887,0.0585232973,0.0021106731
13:45:37:07.916,61,0.0000000000,0.0968460217,0.0577935502,0.0000000000,0.0000000000,0.0909809247,0.0881636366,0.0000000000,0.0968811512,0.0621985346,0.0000000000,0.0000000000,0.0909804478,0.0881202295,0.0553444512,0.0000000000,0.0201084111,0.0495156422,0.0491118431,0.0360437520,0.0593902208,0.0000000000,0.0225442816,0.0000000000,0.0000000000,0.0241338853,0.0149723860,0.0365453847,0.0357947052,0.0826274082,0.0809000134,0.0721534044,0.0313267745,0.1054003388,0.0934055597,0.0490310490,0.0529275090,0.0422591269,0.0431691781,0.0186104402,0.0210475903,0.0035542010,0.0035534159,0.0729820505,0.0000000000,0.0000000000,0.0331626423,0.0412147790,0.0432540588,0.0611252040,0.0652048290,0.0000000045,0.0087167080,0.0715080276,0.0098695252,-0.0379283763,0.0592239797,-0.0022483564,0.0352422856,0.0591966771,0.0020882313
13:45:37:08.918,61,0.0000000000,0.0976512060,0.0561067052,0.0000000000,0.0000000000,0.0905068815,0.0888052583,0.0000000000,0.0976791158,0.0638472959,0.0000000000,0.0000000000,0.0905064344,0.0887638330,0.0564462394,0.0000000000,0.0199563298,0.0487233065,0.0479103662,0.0356415398,0.0591579862,0.0000000000,0.0224104095,0.0000000000,0.0000000000,0.0218148101,0.0123281404,0.0380187407,0.0366602913,0.0825969428,0.0808002800,0.0740465000,0.0320089236,0.1145478487,0.1032479703,0.0538021252,0.0578061268,0.0422385521,0.0430936702,0.0183761120,0.0208576657,0.0034185497,0.0034178435,0.0725551248,0.0000000000,0.0000000000,0.0342642218,0.0410348624,0.0430861004,0.0608525574,0.0648376942,0.0000000051,0.0084912721,0.0712229684,0.0091301035,-0.0389326476,0.0597140789,-0.0023270024,0.0342126563,0.0596867017,0.0020440673
13:45:37:09.919,61,0.0000000000,0.0982602611,0.0546587594,0.0000000000,0.0000000000,0.0901515633,0.0894392654,0.0000000000,0.0982815325,0.0652674139,0.0000000000,0.0000000000,0.0901511312,0.0893992633,0.0574378185,0.0000000000,0.0198751558,0.0480141304,0.0469674766,0.0353147797,0.0590704754,0.0000000000,0.0223802831,0.0000000000,0.0000000000,0.0209012311,0.0112530105,0.0398481488,0.0379709564,0.0826034769,0.0807777941,0.0759489685,0.0327431485,0.1213110313,0.1094806641,0.0593592674,0.0635159612,0.0422333442,0.0430465639,0.0181859676,0.0207116567,0.0034438707,0.0034433883,0.0721838102,0.0000000000,0.0000000000,0.0363419428,0.0409235209,0.0429921746,0.0606228299,0.0645137876,0.0000000053,0.0081932982,0.0704584047,0.0091135884,-0.0397977270,0.0600844175,-0.0023934683,0.0333289877,0.0600571744,0.0020036811
13:45:37:10.921,61,0.0000000000,0.0986653939,0.0541452579,0.0000000000,0.0000000000,0.0898938403,0.0896031186,0.0000000000,0.0986843184,0.0657687038,0.0000000000,0.0000000000,0.0898933858,0.0895643830,0.0606891587,0.0000000000,0.0197343249,0.0473712087,0.0459286608,0.0349052846,0.0589825548,0.0000000000,0.0223914217,0.0000000000,0.0000000000,0.0206870213,0.0108433263,0.0442826301,0.0419566184,0.0825783610,0.0807505324,0.0804627016,0.0345746130,0.1348141134,0.1192796975,0.0702404380,0.0750575066,0.0422006622,0.0429657660,0.0180583838,0.0206268746,0.0036588102,0.0036586381,0.0717240646,0.0000000000,0.0000000000,0.0390240327,0.0408928879,0.0429782756,0.0603840947,0.0642008856,0.0000000059,0.0079439534,0.0696503520,0.0089942375,-0.0401028022,0.0603313930,-0.0024217439,0.0330153815,0.0603041612,0.0019930168
13:45:37:11.922,61,0.0000000000,0.0984337479,0.0538469069,0.0000000000,0.0000000000,0.0897746384,0.0898632333,0.0000000000,0.0984515101,0.0660417601,0.0000000000,0.0000000000,0.0897740871,0.0898250788,0.0624503642,0.0000000000,0.0197165161,0.0467772372,0.0450852998,0.0344721861,0.0588585883,0.0000000000,0.0225822795,0.0000000000,0.0000000000,0.0175946262,0.0094879009,0.0471214503,0.0447359383,0.0824881122,0.0807188004,0.0827045590,0.0361717269,0.1393707991,0.1227783263,0.0741397738,0.0790801123,0.0421854593,0.0429282226,0.0179322287,0.0205404032,0.0040463815,0.0040468983,0.0712769479,0.0000000000,0.0000000000,0.0407566130,0.0409018956,0.0430122130,0.0602020584,0.0639442652,0.0000000062,0.0081942584,0.0694609061,0.0090151364,-0.0402696431,0.0601894632,-0.0024260790,0.0328337476,0.0601622276,0.0019773799
13:45:37:12.924,61,0.0000000000,0.0989953876,0.0534888580,0.0000000000,0.0000000000,0.0896687582,0.0899448395,0.0000000000,0.0990113914,0.0663936362,0.0000000000,0.0000000000,0.0896681100,0.0899070799,0.0637977868,0.0000000000,0.0196297206,0.0462805666,0.0443968810,0.0340986699,0.0587563552,0.0000000000,0.0228176378,0.0000000000,0.0000000000,0.0132222399,0.0017189411,0.0487630926,0.0464110114,0.0824816450,0.0807552189,0.0841045305,0.0372215882,0.1418363899,0.1247322187,0.0762695000,0.0812704414,0.0422915369,0.0430251770,0.0178504921,0.0205092877,0.0042870957,0.0042883344,0.0709483176,0.0000000000,0.0000000000,0.0418288670,0.0409741662,0.0431213155,0.0601306781,0.0638129711,0.0000000065,0.0084608439,0.0686711669,0.0092379097,-0.0404833630,0.0605322793,-0.0024528729,0.0326147377,0.0605050586,0.0019754157
13:45:37:13.925,61,0.0000000000,0.0995230675,0.0530727729,0.0000000000,0.0000000000,0.0896822810,0.0902728215,0.0000000000,0.0995371193,0.0667861551,0.0000000000,0.0000000000,0.0896815434,0.0902352631,0.0659194514,0.0000000000,0.0195260290,0.0456824079,0.0433427170,0.0336497650,0.0587820001,0.0000000000,0.0230678655,0.0000000000,0.0003434988,0.0121259410,0.0000000000,0.0527856983,0.0504786372,0.0824771225,0.0808215588,0.0869111568,0.0383223668,0.1605758369,0.1387590170,0.0847191513,0.0900622755,0.0422171466,0.0429321565,0.0178431608,0.0205531623,0.0047496390,0.0047520217,0.0705557838,0.0000000000,0.0000000000,0.0429806672,0.0411108173,0.0432950445,0.0600392036,0.0636602342,0.0000000177,0.0086198077,0.0678827390,0.0089196134,-0.0407219157,0.0608542822,-0.0024804755,0.0323603973,0.0608270727,0.0019704732
13:45:37:14.927,61,0.0000000000,0.1000058651,0.0532368273,0.0000000000,0.0000000000,0.0898056179,0.0905606896,0.0000000000,0.1000204980,0.0666170120,0.0000000000,0.0000000000,0.0898047462,0.0905229449,0.0680271834,0.0000000000,0.0194330215,0.0450474769,0.0423231833,0.0332425088,0.0589112490,0.0000000000,0.0233984515,0.0000000000,0.0022995882,0.0103775654,0.0000000000,0.0565157160,0.0543076880,0.0825371221,0.0809704661,0.0887865424,0.0392045937,0.1699988246,0.1474588811,0.0916625261,0.0971375108,0.0421947762,0.0429038741,0.0179213304,0.0206943713,0.0053458451,0.0053498521,0.0701866001,0.0000000000,0.0000000000,0.0441765971,0.0413483344,0.0435782708,0.0600713193,0.0636518896,0.0000000467,0.0088707348,0.0674550906,0.0088141132,-0.0406180434,0.0611495525,-0.0024861873,0.0324598439,0.0611223578,0.0019861450
13:45:37:15.929,61,0.0000000000,0.0999726877,0.0530481301,0.0000000000,0.0000000000,0.0899711028,0.0918591842,0.0000000000,0.0999865457,0.0667869374,0.0000000000,0.0000000000,0.0899700075,0.0918231905,0.0705333278,0.0000000000,0.0193989463,0.0443526246,0.0411011539,0.0328918062,0.0592950247,0.0000000000,0.0236982442,0.0000000000,0.0027135271,0.0101634720,0.0000000000,0.0598592833,0.0576172397,0.0826488584,0.0811878964,0.0902880579,0.0399923287,0.1840341091,0.1597468853,0.1025416926,0.1084206849,0.0421225429,0.0428163372,0.0180431008,0.0208761524,0.0060548931,0.0060604229,0.0698155835,0.0000000000,0.0000000000,0.0460997298,0.0415916853,0.0438533872,0.0600553267,0.0635874495,0.0000000565,0.0092146359,0.0658257306,0.0087002497,-0.0407217033,0.0611290485,-0.0024916905,0.0323448293,0.0611018501,0.0019784444
13:45:37:16.930,61,0.0000000000,0.1006276086,0.0527914055,0.0000000000,0.0000000000,0.0899741054,0.0926521719,0.0000000000,0.1006399021,0.0670277476,0.0000000000,0.0000000000,0.0899728835,0.0926172957,0.0714211166,0.0000000000,0.0193180144,0.0436808914,0.0402125120,0.0325335339,0.0596714430,0.0000000000,0.0239416100,0.0000000000,0.0037276112,0.0092683146,0.0000000000,0.0613713078,0.0591312759,0.0824796706,0.0811037123,0.0910202041,0.0405315757,0.1883791983,0.1635766327,0.1060011908,0.1119848490,0.0419378430,0.0426143967,0.0181097239,0.0209882017,0.0066933958,0.0067003430,0.0694695562,0.0000000000,0.0000000000,0.0471165217,0.0417499654,0.0440473370,0.0600199625,0.0634933338,0.0000000835,0.0091008106,0.0652343556,0.0084249014,-0.0408675224,0.0615288541,-0.0025170038,0.0321875103,0.0615018047,0.0019817450
13:45:37:17.932,61,0.0000000000,0.1008660793,0.0527322218,0.0000000000,0.0000000000,0.0901316926,0.0937392712,0.0000000000,0.1008779854,0.0670831949,0.0000000000,0.0000000000,0.0901303962,0.0937071368,0.0721092150,0.0000000000,0.0191041362,0.0429910943,0.0393459834,0.0322087742,0.0601356402,0.0000000000,0.0240394976,0.0000000000,0.0074528805,0.0076011484,0.0000000000,0.0640249848,0.0615873411,0.0825016201,0.0811793208,0.0916520283,0.0410805196,0.1914221197,0.1661689132,0.1087983921,0.1147859991,0.0418249182,0.0424736887,0.0182461590,0.0211649258,0.0079005389,0.0079112994,0.0691292584,0.0000000000,0.0000000000,0.0479776151,0.0420061871,0.0443271846,0.0600135438,0.0634240434,0.0000001321,0.0089020301,0.0648832619,0.0080629755,-0.0409009643,0.0616745017,-0.0025250406,0.0321511365,0.0616474897,0.0019842070
13:45:37:18.933,61,0.0000000000,0.1013834178,0.0525282621,0.0000000000,0.0000000000,0.0902991742,0.0943192467,0.0000000000,0.1013943478,0.0672893152,0.0000000000,0.0000000000,0.0902975798,0.0942879915,0.0727940723,0.0000000000,0.0192418061,0.0421760604,0.0382309332,0.0319144726,0.0607197471,0.0000000000,0.0241668988,0.0000000000,0.0074419724,0.0073086661,0.0000000000,0.0666557848,0.0641018450,0.0826510489,0.0814233869,0.0921694413,0.0415508933,0.2017496377,0.1746710390,0.1149110943,0.1212646663,0.0416635387,0.0422939248,0.0184282567,0.0213844907,0.0106664347,0.0106855268,0.0688209087,0.0000000000,0.0000000000,0.0487744585,0.0422434956,0.0445606187,0.0599638373,0.0632996336,0.0000001149,0.0092390999,0.0639716834,0.0078469580,-0.0410258435,0.0619905181,-0.0025457561,0.0320261605,0.0619634278,0.0019866514
13:45:37:19.935,61,0.0000000000,0.1016374975,0.0520530380,0.0000000000,0.0000000000,0.0904273689,0.0967808440,0.0000000000,0.1016460881,0.0677529201,0.0000000000,0.0000000000,0.0904254392,0.0967453271,0.0735156164,0.0000000000,0.0194517002,0.0415286124,0.0374531373,0.0316637531,0.0612921603,0.0000000000,0.0245761480,0.0000000000,0.0080815032,0.0069332719,0.0000000000,0.0680879280,0.0656339079,0.0826158300,0.0815295801,0.0928031802,0.0420763344,0.2055352181,0.1781005114,0.1188306138,0.1255025566,0.0415119380,0.0421492346,0.0186264757,0.0216399767,0.0118355295,0.0118594412,0.0685605407,0.0000000000,0.0000000000,0.0505000427,0.0425246954,0.0448738225,0.0600461364,0.0633362681,0.0000003461,0.0091421641,0.0639232248,0.0070663127,-0.0413081087,0.0621451512,-0.0025696720,0.0317361094,0.0621181428,0.0019735941
13:45:37:20.936,61,0.0000000000,0.1023987755,0.0518229902,0.0000000000,0.0000000000,0.0904656053,0.0977270752,0.0000000000,0.1024061888,0.0679574311,0.0000000000,0.0000000000,0.0904632732,0.0976902619,0.0736922324,0.0000000000,0.0196874682,0.0409143679,0.0367858037,0.0314470939,0.0617990904,0.0000000000,0.0249977559,0.0061335461,0.0264773015,0.0000000000,0.0000000000,0.0689713880,0.0665545687,0.0824604705,0.0815211162,0.0930190533,0.0424249582,0.2069201320,0.1793031543,0.1202298179,0.1269725561,0.0413678885,0.0420221873,0.0187788159,0.0218366776,0.0128041012,0.0128309838,0.0682677925,0.0000000000,0.0000000000,0.0514599793,0.0428027362,0.0451709330,0.0602231771,0.0634611323,0.0000003520,0.0091789551,0.0629725158,0.0061984528,-0.0414315946,0.0626101792,-0.0025966854,0.0315949284,0.0625831261,0.0019795632
