Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:43:33:55.927,61,0.0000000000,0.0024664009,0.0342131220,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0024506843,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0060040578,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0021783591,0.0629192889,0.0831946582,0.0000000000,0.0000000000,0.0153629277,0.0147902835,0.0000000000,0.0000000000,0.0000000000,0.0080302907,0.0000000000,0.0000000000,0.0059019122,0.0058235140,0.0186878443,0.0198669191,0.0015845833,0.0022459452,0.0585420094,0.0584479645,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0118116224,-0.0501237772,-0.0025388401,0.0245376788,0.0014979716,-0.0000697378,0.0208983589,0.0015064690,0.0000361825
13:43:33:56.929,61,0.0000000000,0.0022557594,0.0340774283,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022402299,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0062139123,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0021768287,0.0618408881,0.0823548660,0.0000000000,0.0000000000,0.0150168333,0.0144503862,0.0000000000,0.0000000000,0.0000000000,0.0077302228,0.0000000000,0.0000000000,0.0054727150,0.0053866804,0.0184279699,0.0195811391,0.0015209614,0.0021750946,0.0583406352,0.0582464561,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0120200114,-0.0509746484,-0.0023422302,0.0244524479,0.0013693061,-0.0000633657,0.0208154749,0.0013778115,0.0000333568
13:43:33:57.930,61,0.0000000000,0.0006520325,0.0336856246,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0006381971,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0064301398,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0021069704,0.0591289513,0.0796652362,0.0000000000,0.0000000000,0.0146703869,0.0141095081,0.0000000000,0.0000000000,0.0000000000,0.0074719721,0.0000000000,0.0000000000,0.0050843130,0.0049934979,0.0181601178,0.0192818902,0.0014583508,0.0021029441,0.0584514663,0.0583573282,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0115924515,-0.0519522093,-0.0018596735,0.0242182910,0.0003898236,-0.0000138749,0.0205761734,0.0003982908,0.0000127856
13:43:33:58.932,61,0.0000000000,0.0003689645,0.0338900872,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0003555084,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0066287448,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0020050548,0.0578814819,0.0784122050,0.0000000000,0.0000000000,0.0143814422,0.0138208717,0.0000000000,0.0000000000,0.0000000000,0.0072073475,0.0000000000,0.0000000000,0.0047429199,0.0046388195,0.0179161876,0.0190067496,0.0014145545,0.0020527681,0.0585100166,0.0584156141,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0112830326,-0.0518134162,-0.0016167264,0.0243374296,0.0002169818,-0.0000050197,0.0207010675,0.0002254019,0.0000092783
13:43:33:59.933,61,0.0000000000,0.0000000000,0.0338988900,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0068445252,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0019728071,0.0569288880,0.0775071084,0.0000000000,0.0000000000,0.0140420496,0.0134859411,0.0000000000,0.0000000000,0.0000000000,0.0069255768,0.0000000000,0.0000000000,0.0043563130,0.0042443285,0.0176985394,0.0187638998,0.0013660308,0.0019992315,0.0583296157,0.0582349338,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0109808939,-0.0518611558,-0.0012241872,0.0243443102,-0.0001223684,0.0000122183,0.0207064468,-0.0001140600,0.0000022400
13:43:34:00.935,61,0.0000000000,0.0000000000,0.0339996815,0.0000000000,0.0006805601,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0006423110,0.0000000000,0.0000000000,0.0000000000,0.0070400969,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0019591644,0.0549413450,0.0757367983,0.0000000000,0.0000000000,0.0136924526,0.0131416796,0.0000000000,0.0000000000,0.0000000000,0.0066271280,0.0000000000,0.0000000000,0.0039764075,0.0038522610,0.0174465347,0.0184921771,0.0013131719,0.0019434231,0.0584762767,0.0583813414,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0109563265,-0.0513105839,-0.0011739095,0.0244072787,-0.0005277254,0.0000327877,0.0207680129,-0.0005194591,-0.0000061865
13:43:34:01.936,61,0.0000000000,0.0000000000,0.0335218832,0.0000000000,0.0019086282,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0018690131,0.0000000000,0.0000000000,0.0000000000,0.0072679771,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0019028954,0.0541120246,0.0749841779,0.0000000000,0.0000000000,0.0134780416,0.0129260989,0.0000000000,0.0000000000,0.0000000000,0.0064038308,0.0000000000,0.0000000000,0.0037841252,0.0036566055,0.0172138512,0.0182383619,0.0012801398,0.0019092915,0.0585407652,0.0584458038,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0112220645,-0.0507146902,-0.0012611842,0.0241177529,-0.0010636771,0.0000602098,0.0204761513,-0.0010554160,-0.0000170924
13:43:34:02.938,61,0.0000000000,0.0000000000,0.0332473814,0.0000000000,0.0029998191,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0029588381,0.0000000000,0.0000000000,0.0000000000,0.0075569786,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0018278061,0.0529462881,0.0741493404,0.0000000000,0.0000000000,0.0132987481,0.0127481055,0.0000000000,0.0000000000,0.0000000000,0.0063005867,0.0000000000,0.0000000000,0.0036161370,0.0034911798,0.0170268621,0.0180232041,0.0012373690,0.0018627825,0.0584176891,0.0583226420,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0110353567,-0.0512119532,-0.0015396127,0.0239519998,-0.0015398338,0.0000847143,0.0203084685,-0.0015316332,-0.0000266403
13:43:34:03.939,61,0.0000000000,0.0000000000,0.0327538289,0.0000000000,0.0039748969,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0039328230,0.0000000000,0.0000000000,0.0000000000,0.0078346375,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0017886673,0.0520804599,0.0734195858,0.0000000000,0.0000000000,0.0131301805,0.0125776567,0.0000000000,0.0000000000,0.0000000000,0.0061408994,0.0000000000,0.0000000000,0.0034849336,0.0033594400,0.0167780910,0.0177480821,0.0011955332,0.0018169065,0.0582787618,0.0581836030,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0105987182,-0.0518130101,-0.0019941323,0.0236567520,-0.0019653987,0.0001070011,0.0200069789,-0.0019571688,-0.0000347740
13:43:34:04.941,61,0.0000000000,0.0000000000,0.0322732106,0.0000000000,0.0047614616,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0047180215,0.0000000000,0.0000000000,0.0000000000,0.0082174661,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0017648197,0.0514353104,0.0729582086,0.0000000000,0.0000000000,0.0129922675,0.0124405688,0.0000000000,0.0000000000,0.0000000000,0.0060675568,0.0000000000,0.0000000000,0.0033118667,0.0031877020,0.0166623201,0.0176111925,0.0011557075,0.0017757688,0.0581416227,0.0580463745,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0099233650,-0.0519918911,-0.0024616648,0.0233610868,-0.0023084923,0.0001252703,0.0197133888,-0.0023004289,-0.0000410434
13:43:34:05.942,61,0.0000000000,0.0000000000,0.0317296609,0.0000000000,0.0050147250,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0049710120,0.0000000000,0.0000000000,0.0000000000,0.0084346822,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0016993978,0.0503345430,0.0716295615,0.0000000000,0.0000000000,0.0128216455,0.0122651048,0.0000000000,0.0000000000,0.0000000000,0.0060016932,0.0000000000,0.0000000000,0.0030949409,0.0029752371,0.0165503751,0.0174749382,0.0011116214,0.0017242470,0.0577887483,0.0576934293,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0095220394,-0.0527129918,-0.0026807403,0.0230230130,-0.0024190664,0.0001317280,0.0193813685,-0.0024109434,-0.0000424993
13:43:34:06.944,61,0.0000000000,0.0000000000,0.0320233293,0.0000000000,0.0054865545,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0054422948,0.0000000000,0.0000000000,0.0000000000,0.0087481923,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0015207960,0.0494283698,0.0702544302,0.0000000000,0.0000000000,0.0125807868,0.0120238569,0.0000000000,0.0000000000,0.0000000000,0.0058478652,0.0000000000,0.0000000000,0.0027918252,0.0026620701,0.0163906366,0.0172764827,0.0010555895,0.0016571215,0.0574167855,0.0573211089,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0093722902,-0.0522483960,-0.0027856617,0.0232008807,-0.0026249606,0.0001420342,0.0195607450,-0.0026168653,-0.0000469269
13:43:34:07.946,61,0.0000000000,0.0000000000,0.0323464237,0.0000000000,0.0052805562,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0052365698,0.0000000000,0.0000000000,0.0000000000,0.0090418691,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0013100492,0.0486223511,0.0689810440,0.0000000000,0.0000000000,0.0122488551,0.0116944788,0.0000000000,0.0000000000,0.0000000000,0.0056138113,0.0000000000,0.0000000000,0.0024453262,0.0023008392,0.0162293520,0.0170702841,0.0010123997,0.0016021489,0.0572416671,0.0571455657,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0093613965,-0.0522766076,-0.0026011798,0.0233983919,-0.0025350514,0.0001369140,0.0197581016,-0.0025269736,-0.0000456202
13:43:34:08.947,61,0.0000000000,0.0000000000,0.0324848257,0.0000000000,0.0054510375,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0054067778,0.0000000000,0.0000000000,0.0000000000,0.0092782713,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011502812,0.0480641350,0.0682962835,0.0000000000,0.0000000000,0.0120525891,0.0114978319,0.0000000000,0.0000000000,0.0000000000,0.0054812497,0.0000000000,0.0000000000,0.0021925503,0.0020370558,0.0160776582,0.0168824904,0.0009781830,0.0015625356,0.0571797900,0.0570833758,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0097288275,-0.0517002232,-0.0020028509,0.0234886892,-0.0026094073,0.0001405476,0.0198426414,-0.0026013786,-0.0000472939
13:43:34:09.949,61,0.0000000000,0.0000000000,0.0328304656,0.0000000000,0.0051368489,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0050934087,0.0000000000,0.0000000000,0.0000000000,0.0093977014,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011427175,0.0457991697,0.0669226944,0.0000000000,0.0000000000,0.0118961828,0.0113441022,0.0000000000,0.0000000000,0.0000000000,0.0054094843,0.0000000000,0.0000000000,0.0020728516,0.0019127197,0.0159307942,0.0167162307,0.0009484934,0.0015346084,0.0571695454,0.0570729077,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0100012934,-0.0508868732,-0.0014289129,0.0237003043,-0.0024724670,0.0001330053,0.0200537704,-0.0024642700,-0.0000450418
13:43:34:10.950,61,0.0000000000,0.0000000000,0.0332999974,0.0000000000,0.0051679946,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0051242812,0.0000000000,0.0000000000,0.0000000000,0.0095941955,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010402532,0.0450014435,0.0663080737,0.0000000000,0.0000000000,0.0117753986,0.0112225907,0.0000000000,0.0000000000,0.0000000000,0.0054013594,0.0000000000,0.0000000000,0.0019150525,0.0017478300,0.0158819389,0.0166421272,0.0009176579,0.0015012126,0.0569421574,0.0568450801,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0110390075,-0.0499922186,-0.0009564399,0.0239794180,-0.0024859235,0.0001330734,0.0203405730,-0.0024778754,-0.0000459619
13:43:34:11.952,61,0.0000000000,0.0000000000,0.0334099568,0.0000000000,0.0054808171,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0054371040,0.0000000000,0.0000000000,0.0000000000,0.0097143613,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010226656,0.0442782119,0.0656976476,0.0000000000,0.0000000000,0.0116404416,0.0110871093,0.0000000000,0.0000000000,0.0000000000,0.0053543081,0.0000000000,0.0000000000,0.0017057232,0.0015283948,0.0158375222,0.0165821314,0.0008907940,0.0014718694,0.0565706082,0.0564732030,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0118126385,-0.0498298407,-0.0006729260,0.0240403935,-0.0026225899,0.0001399195,0.0204077326,-0.0026144024,-0.0000489042
13:43:34:12.953,61,0.0000000000,0.0000000000,0.0335702747,0.0000000000,0.0064280280,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0063829487,0.0000000000,0.0000000000,0.0000000000,0.0097254906,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011217589,0.0436288901,0.0652024969,0.0000000000,0.0000000000,0.0115830777,0.0110347420,0.0000000000,0.0000000000,0.0000000000,0.0053777737,0.0000000000,0.0000000000,0.0016254135,0.0014501483,0.0158208199,0.0165720992,0.0008730548,0.0014557989,0.0564071797,0.0563099496,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0116860401,-0.0500480048,-0.0011956769,0.0241398737,-0.0030358178,0.0001607548,0.0205056388,-0.0030277928,-0.0000576294
13:43:34:13.955,61,0.0000000000,0.0000000000,0.0337531641,0.0000000000,0.0074331583,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0073869866,0.0000000000,0.0000000000,0.0000000000,0.0098576136,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011766328,0.0433310680,0.0650370121,0.0000000000,0.0000000000,0.0115400869,0.0109979892,0.0000000000,0.0000000000,0.0000000000,0.0053558853,0.0000000000,0.0000000000,0.0015012450,0.0013212098,0.0157555696,0.0165080950,0.0008365068,0.0014171223,0.0563393086,0.0562422164,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0115836784,-0.0505241081,-0.0020534880,0.0242536776,-0.0034744637,0.0001827555,0.0206173267,-0.0034664636,-0.0000670019
13:43:34:14.956,61,0.0000000000,0.0000000000,0.0334469303,0.0000000000,0.0089546517,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0089065665,0.0000000000,0.0000000000,0.0000000000,0.0099274553,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0012280594,0.0429684334,0.0648069605,0.0000000000,0.0000000000,0.0116164153,0.0110668801,0.0000000000,0.0000000000,0.0000000000,0.0054802601,0.0000000000,0.0000000000,0.0016260695,0.0014593883,0.0157511029,0.0165165383,0.0008200143,0.0014026365,0.0572581068,0.0571628809,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0106984684,-0.0517804250,-0.0028089504,0.0240646563,-0.0041384026,0.0002172704,0.0204302184,-0.0041304664,-0.0000799836
13:43:34:15.958,61,0.0000000000,0.0000000000,0.0336042270,0.0000000000,0.0093412399,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0092926091,0.0000000000,0.0000000000,0.0000000000,0.0100287301,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0012083891,0.0428357199,0.0646995381,0.0000000000,0.0000000000,0.0115595125,0.0110112634,0.0000000000,0.0000000000,0.0000000000,0.0054567866,0.0000000000,0.0000000000,0.0014992064,0.0013325855,0.0157684162,0.0165352579,0.0007970437,0.0013773533,0.0576939285,0.0575991049,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0096199410,-0.0520265065,-0.0035805185,0.0241496675,-0.0043070484,0.0002255381,0.0205262862,-0.0042991908,-0.0000838281
13:43:34:16.959,61,0.0000000000,0.0000000000,0.0334203579,0.0000000000,0.0091057355,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0090573775,0.0000000000,0.0000000000,0.0000000000,0.0100016305,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0012131647,0.0400008708,0.0614438392,0.0000000000,0.0000000000,0.0114298109,0.0108818011,0.0000000000,0.0000000000,0.0000000000,0.0053756982,0.0000000000,0.0000000000,0.0014274556,0.0012639652,0.0156345516,0.0164003763,0.0007768640,0.0013572907,0.0577746257,0.0576800108,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0093755787,-0.0527115911,-0.0035445448,0.0240370966,-0.0042042979,0.0002207444,0.0204139836,-0.0041964017,-0.0000812685
13:43:34:17.961,61,0.0000000000,0.0000000000,0.0332938805,0.0000000000,0.0085508507,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0085030394,0.0000000000,0.0000000000,0.0000000000,0.0099593503,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0012143996,0.0390337706,0.0603181571,0.0000000000,0.0000000000,0.0112750987,0.0107275816,0.0000000000,0.0000000000,0.0000000000,0.0052275020,0.0000000000,0.0000000000,0.0012363989,0.0010640541,0.0155154988,0.0162760913,0.0007627056,0.0013418531,0.0576484613,0.0575536638,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0088177323,-0.0526498631,-0.0032299676,0.0239523910,-0.0039621224,0.0002086848,0.0203367490,-0.0039542313,-0.0000760283
13:43:34:18.963,61,0.0000000000,0.0000000000,0.0333224796,0.0000000000,0.0083637033,0.0000000000,0.0005033916,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0083161658,0.0000000000,0.0005146312,0.0000000000,0.0100208838,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011776123,0.0385527499,0.0597965419,0.0000000000,0.0000000000,0.0111481883,0.0106003992,0.0000000000,0.0000000000,0.0000000000,0.0051457370,0.0000000000,0.0000000000,0.0010700919,0.0008940145,0.0154631166,0.0162101779,0.0007486348,0.0013285634,0.0574795119,0.0573844127,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0091028363,-0.0514147989,-0.0024334849,0.0239659511,-0.0038804736,0.0002044568,0.0203542225,-0.0038725571,-0.0000744283
13:43:34:19.964,61,0.0000000000,0.0000000000,0.0332396328,0.0000000000,0.0079252049,0.0000000000,0.0007151263,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0078782132,0.0000000000,0.0007262389,0.0000000000,0.0100168502,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011963623,0.0380228385,0.0592483133,0.0000000000,0.0000000000,0.0109808668,0.0104408721,0.0000000000,0.0000000000,0.0000000000,0.0050358488,0.0000000000,0.0000000000,0.0008326232,0.0006491800,0.0153622236,0.0160967913,0.0007180790,0.0012954545,0.0569943972,0.0568990372,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0094054081,-0.0506879017,-0.0014748133,0.0239104256,-0.0036891403,0.0001948579,0.0203036349,-0.0036811833,-0.0000703515
13:43:34:20.966,61,0.0000000000,0.0000000000,0.0329466090,0.0000000000,0.0078806728,0.0000000000,0.0009714644,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0078336811,0.0000000000,0.0009825769,0.0000000000,0.0099527538,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0012363129,0.0376951806,0.0588787571,0.0000000000,0.0000000000,0.0107846782,0.0102512212,0.0000000000,0.0000000000,0.0000000000,0.0049195909,0.0000000000,0.0000000000,0.0005509225,0.0003525898,0.0153379049,0.0160716996,0.0006894637,0.0012619850,0.0567276925,0.0566320382,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0096491892,-0.0496788621,-0.0007620761,0.0237319618,-0.0036697150,0.0001944729,0.0201246459,-0.0036617357,-0.0000693405
13:43:34:21.967,61,0.0000000000,0.0000000000,0.0329496227,0.0000000000,0.0082522351,0.0000000000,0.0013548078,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0082046967,0.0000000000,0.0013662333,0.0000000000,0.0100513818,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011825386,0.0373278894,0.0584974401,0.0000000000,0.0000000000,0.0106385034,0.0101067731,0.0000000000,0.0000000000,0.0000000000,0.0048531168,0.0000000000,0.0000000000,0.0003350022,0.0001292142,0.0153315756,0.0160489548,0.0006595501,0.0012262593,0.0562307090,0.0561346412,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0101001114,-0.0491810627,-0.0005576271,0.0237341970,-0.0038318152,0.0002027968,0.0201264750,-0.0038238936,-0.0000726160
13:43:34:22.969,61,0.0000000000,0.0000000000,0.0330968052,0.0000000000,0.0080049820,0.0000000000,0.0019722977,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0079579903,0.0000000000,0.0019840531,0.0000000000,0.0101363854,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0012774183,0.0369283147,0.0582340285,0.0000000000,0.0000000000,0.0105567463,0.0100351078,0.0000000000,0.0000000000,0.0000000000,0.0048331842,0.0000000000,0.0000000000,0.0001226720,0.0000000000,0.0153343426,0.0160561018,0.0006350457,0.0012020308,0.0556911714,0.0555948541,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0100041358,-0.0497251637,-0.0010320616,0.0238190591,-0.0037240116,0.0001969613,0.0202163868,-0.0037159931,-0.0000707547
13:43:34:23.970,61,0.0000000000,0.0000000000,0.0329359360,0.0000000000,0.0076009082,0.0000000000,0.0024583980,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0075541893,0.0000000000,0.0024706866,0.0000000000,0.0102645746,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0013815692,0.0366626754,0.0581513345,0.0000000000,0.0000000000,0.0104682958,0.0099515105,0.0000000000,0.0000000000,0.0000000000,0.0048527420,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0154422605,0.0161710065,0.0006240613,0.0011950973,0.0552025437,0.0551059097,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0099765211,-0.0496236235,-0.0019677049,0.0237163566,-0.0035476054,0.0001882480,0.0201181360,-0.0035396391,-0.0000668575
13:43:34:24.972,61,0.0000000000,0.0000000000,0.0330602042,0.0000000000,0.0068282769,0.0000000000,0.0029541808,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0067826514,0.0000000000,0.0029669686,0.0000000000,0.0104213916,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0014760602,0.0363074914,0.0579826683,0.0000000000,0.0000000000,0.0104019502,0.0098885940,0.0000000000,0.0000000000,0.0000000000,0.0048212828,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0154487127,0.0161820054,0.0006128124,0.0011880223,0.0550091304,0.0549122542,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0095458580,-0.0496132486,-0.0030579558,0.0237919129,-0.0032105010,0.0001706921,0.0201940667,-0.0032024523,-0.0000602886
