Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:46:43:01.728,61,0.0000000000,0.0370034352,0.0611711890,0.0000000000,0.0000000000,0.0388584435,0.3256072402,0.0000000000,0.0370950811,0.0000000000,0.0000000000,0.0000000000,0.0386198238,0.3251857460,0.0477358699,0.0000000000,0.0315565690,0.1959892809,0.1295335740,0.2735936344,0.0672591776,0.0000000000,0.0088877138,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0123577733,0.0127707673,0.2375282347,0.2502718270,0.0000000000,0.0129750483,0.0000000000,0.0555181280,0.0000000000,0.0000000000,0.1112997830,0.1246770099,0.0091200499,0.0094577931,0.2754282355,0.2753684223,0.4530487657,0.0000000000,0.0000000000,0.0000000000,0.0580360033,0.0520624630,0.0085159196,0.0092455344,0.0000000000,0.0506525189,0.0787191615,-0.0037308731,0.0411569476,0.0226634983,-0.0007603182,0.0373554416,0.0226118453,0.0008537393
13:46:43:02.730,61,0.0000000000,0.0371816680,0.0617728308,0.0000000000,0.0000000000,0.0393548831,0.3387549222,0.0000000000,0.0372743011,0.0000000000,0.0000000000,0.0000000000,0.0391186737,0.3383255005,0.0443280190,0.0000000000,0.0315939784,0.2042734623,0.1215927526,0.3009769022,0.0587021336,0.0000000000,0.0092771538,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0128053259,0.0131377559,0.2587029338,0.2707844377,0.0000000000,0.0125176078,0.0000000000,0.0753023103,0.0000000000,0.0000000000,0.1366609633,0.1505745351,0.0104665123,0.0119979847,0.2813177705,0.2812587321,0.4527422190,0.0000000000,0.0000000000,0.0000000000,0.0629230961,0.0549606830,0.0089459205,0.0096865511,0.0000000000,0.0505272523,0.0775585473,-0.0032642845,0.0415561646,0.0227726903,-0.0007548452,0.0377227440,0.0227210801,0.0008662475
13:46:43:03.731,61,0.0000000000,0.0387955457,0.0615743399,0.0000000000,0.0000000000,0.0391072668,0.3456321657,0.0000000000,0.0388882421,0.0000000000,0.0000000000,0.0000000000,0.0388734005,0.3452104628,0.0423652418,0.0000000000,0.0311999936,0.2082594484,0.1130641997,0.3033743501,0.0477067716,0.0000000000,0.0093335547,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0133101186,0.0135622844,0.2690821290,0.2799992263,0.0000000000,0.0111117968,0.0000000000,0.0872985423,0.0000000000,0.0000000000,0.1507550180,0.1637978852,0.0126840565,0.0150786061,0.2873691916,0.2873052955,0.4524143636,0.0000000000,0.0000000000,0.0000000000,0.0646227971,0.0560691953,0.0091629615,0.0098836981,0.0000000000,0.0508567058,0.0771754608,-0.0027342639,0.0413596407,0.0237589050,-0.0007927078,0.0376006626,0.0237071756,0.0009005728
13:46:43:04.733,61,0.0000000000,0.0387729034,0.0607604198,0.0000000000,0.0000000000,0.0386486575,0.3509148955,0.0000000000,0.0388642289,0.0000000000,0.0000000000,0.0000000000,0.0384170488,0.3504992723,0.0412725806,0.0000000000,0.0296622422,0.2104888707,0.1068225130,0.2876848876,0.0381686985,0.0000000000,0.0093940366,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0138739049,0.0140591105,0.2738137543,0.2835537493,0.0000000000,0.0100937644,0.0000000000,0.0933205113,0.0000000000,0.0000000000,0.1651330590,0.1780654788,0.0143451029,0.0173705388,0.2899447381,0.2898796499,0.4526102841,0.0000000000,0.0000000000,0.0000000000,0.0654607415,0.0567331836,0.0093106236,0.0100319209,0.0000000000,0.0503893234,0.0761542842,-0.0020589954,0.0408398770,0.0237446614,-0.0008046915,0.0371036492,0.0236928891,0.0008881548
13:46:43:05.734,61,0.0000000000,0.0378768444,0.0607280284,0.0000000000,0.0000000000,0.0383982398,0.3543588519,0.0000000000,0.0379681364,0.0000000000,0.0000000000,0.0000000000,0.0381688662,0.3539554775,0.0407875851,0.0000000000,0.0271652713,0.2121385783,0.0988216624,0.2757160366,0.0288891215,0.0000000000,0.0093331849,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0144361835,0.0145647433,0.2740311921,0.2826244533,0.0000000000,0.0091818590,0.0000000000,0.0965324342,0.0000000000,0.0000000000,0.1821807921,0.1935999840,0.0157037135,0.0190971978,0.2911596894,0.2910938263,0.4526776671,0.0000000000,0.0000000000,0.0000000000,0.0655818582,0.0568780042,0.0092654740,0.0100139268,0.0000000000,0.0495826602,0.0759431273,-0.0020247379,0.0408011824,0.0231971964,-0.0007868058,0.0370843560,0.0231453218,0.0008673611
13:46:43:06.736,61,0.0000000000,0.0388084315,0.0604495294,0.0000000000,0.0000000000,0.0381127223,0.3557113409,0.0000000000,0.0388991758,0.0000000000,0.0000000000,0.0000000000,0.0378855169,0.3553114533,0.0407895446,0.0000000000,0.0242090430,0.2161014527,0.0947723910,0.2680320442,0.0236002244,0.0000000000,0.0093644261,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0149768982,0.0150686810,0.2720676363,0.2801246941,0.0000000000,0.0083843144,0.0000000000,0.0981193259,0.0000000000,0.0000000000,0.1930505037,0.2051800340,0.0168672781,0.0206680540,0.2918381691,0.2917721570,0.4527098536,0.0000000000,0.0000000000,0.0000000000,0.0654953271,0.0569833070,0.0091958093,0.0100150211,0.0000000000,0.0494656414,0.0755105987,-0.0019481101,0.0405717529,0.0237662345,-0.0008118680,0.0369137824,0.0237144306,0.0008844125
13:46:43:07.738,61,0.0000000000,0.0403491035,0.0599590018,0.0000000000,0.0000000000,0.0376538709,0.3558993936,0.0000000000,0.0404389277,0.0000000000,0.0000000000,0.0000000000,0.0374286547,0.3555012941,0.0412022173,0.0000000000,0.0216651876,0.2199016511,0.0916263908,0.2646223009,0.0204245467,0.0000000000,0.0093932934,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0155200856,0.0155775277,0.2713271379,0.2790973783,0.0000000000,0.0076391078,0.0000000000,0.0992076248,0.0000000000,0.0000000000,0.1999805719,0.2123981565,0.0181728564,0.0223869700,0.2918738127,0.2918079793,0.4524804950,0.0000000000,0.0000000000,0.0000000000,0.0651703477,0.0569219179,0.0090882648,0.0099863252,0.0000000000,0.0489126593,0.0751241446,-0.0019319863,0.0401994213,0.0247073211,-0.0008537133,0.0366134048,0.0246556029,0.0009117316
13:46:43:08.739,61,0.0000000000,0.0411128029,0.0593344159,0.0000000000,0.0000000000,0.0373493023,0.3538895845,0.0000000000,0.0412016809,0.0000000000,0.0000000000,0.0000000000,0.0371258296,0.3534928560,0.0416228808,0.0000000000,0.0203637108,0.2251223475,0.0899524018,0.2558914125,0.0174494740,0.0000000000,0.0094672218,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0160405505,0.0160815194,0.2706576586,0.2784115970,0.0000000000,0.0069709006,0.0000000000,0.0993831083,0.0000000000,0.0000000000,0.2033916414,0.2159851491,0.0190292671,0.0233936962,0.2917625308,0.2916969359,0.4496743977,0.0000000000,0.0000000000,0.0000000000,0.0647805557,0.0568177328,0.0089435522,0.0099132005,0.0000000000,0.0488552153,0.0750578940,-0.0022092459,0.0397511348,0.0251737572,-0.0008814153,0.0362315811,0.0251219086,0.0009191555
13:46:43:09.741,61,0.0000000000,0.0418360867,0.0589521602,0.0000000000,0.0000000000,0.0366994217,0.3529690206,0.0000000000,0.0419242159,0.0000000000,0.0000000000,0.0000000000,0.0364775509,0.3525743484,0.0418106280,0.0000000000,0.0193842426,0.2270397991,0.0886083469,0.2529000938,0.0158713590,0.0000000000,0.0094455853,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0164680071,0.0164942201,0.2663170695,0.2747350335,0.0000000000,0.0063161752,0.0000000000,0.0994695574,0.0000000000,0.0000000000,0.2051115334,0.2177429646,0.0197471753,0.0241744760,0.2917315364,0.2916660607,0.4479171932,0.0000000000,0.0000000000,0.0000000000,0.0638029352,0.0563827939,0.0087308800,0.0097581977,0.0000000000,0.0483742431,0.0754439682,-0.0024605100,0.0394757427,0.0256154835,-0.0009041800,0.0359977558,0.0255636480,0.0009291563
13:46:43:10.742,61,0.0000000000,0.0458271503,0.0591521859,0.0000000000,0.0000000000,0.0351730771,0.3488444090,0.0000000000,0.0459156297,0.0000000000,0.0000000000,0.0000000000,0.0349547938,0.3484800160,0.0417732894,0.0000000000,0.0187070873,0.2278983593,0.0878219977,0.2514357269,0.0150033524,0.0000000000,0.0093710274,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0167989228,0.0168088600,0.2613857388,0.2702699900,0.0000000000,0.0057278736,0.0000000000,0.0990707502,0.0000000000,0.0000000000,0.2055714130,0.2181822956,0.0202974398,0.0247313753,0.2917937934,0.2917280495,0.4440282583,0.0000000000,0.0000000000,0.0000000000,0.0627246872,0.0557941087,0.0085156169,0.0095873103,0.0000000000,0.0479546636,0.0760453939,-0.0032515535,0.0394644365,0.0280542821,-0.0009915564,0.0361175127,0.0280024726,0.0010204595
13:46:43:11.744,61,0.0000000000,0.0468116440,0.0607707687,0.0000000000,0.0000000000,0.0338760801,0.3395183086,0.0000000000,0.0469032824,0.0000000000,0.0000000000,0.0000000000,0.0336612910,0.3392054439,0.0413290933,0.0000000000,0.0181733817,0.2251517624,0.0873816237,0.2511015534,0.0146592660,0.0000000000,0.0090798559,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0169670060,0.0169587266,0.2517716289,0.2602136135,0.0000000000,0.0051235855,0.0000000000,0.0986086354,0.0000000000,0.0000000000,0.1954969317,0.2052972615,0.0207153503,0.0250977315,0.2936109900,0.2935418189,0.4425838590,0.0000000000,0.0000000000,0.0000000000,0.0613020919,0.0546412319,0.0082710302,0.0093580410,0.0000000000,0.0475448295,0.0763191283,-0.0039300104,0.0404391363,0.0286567528,-0.0009849082,0.0371051617,0.0286050811,0.0010707186
13:46:43:12.745,61,0.0000000000,0.0473457649,0.0617794767,0.0000000000,0.0000000000,0.0329341926,0.3308604658,0.0000000000,0.0474395715,0.0000000000,0.0000000000,0.0000000000,0.0327210315,0.3305834830,0.0405561589,0.0000000000,0.0179140456,0.2141945660,0.0880305097,0.2661038041,0.0166410767,0.0000000000,0.0087591717,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0170397889,0.0170016419,0.2445723712,0.2525949180,0.0000000000,0.0046147606,0.0000000000,0.0980446935,0.0000000000,0.0000000000,0.1744732559,0.1846068501,0.0209990423,0.0252955630,0.2967432737,0.2966707647,0.4424466193,0.0000000000,0.0000000000,0.0000000000,0.0605797060,0.0539824739,0.0081335166,0.0092088683,0.0000000000,0.0477981344,0.0765002519,-0.0045103715,0.0410866104,0.0289837718,-0.0009773474,0.0377206989,0.0289321374,0.0011008114
13:46:43:13.747,61,0.0000000000,0.0517762676,0.0643685758,0.0000000000,0.0000000000,0.0319849178,0.3176030517,0.0000000000,0.0518763028,0.0000000000,0.0000000000,0.0000000000,0.0317726880,0.3173687756,0.0386785604,0.0000000000,0.0178881641,0.2027332038,0.0966347083,0.2702650130,0.0319210440,0.0000000000,0.0084961466,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0169597566,0.0168965198,0.2195040137,0.2281574160,0.0000000000,0.0042648925,0.0000000000,0.0939635560,0.0000000000,0.0000000000,0.1409886777,0.1508824527,0.0210335944,0.0252126940,0.3109971285,0.3109215796,0.4443371892,0.0000000000,0.0000000000,0.0000000000,0.0600587167,0.0534577705,0.0080974959,0.0091624744,0.0000000000,0.0488126725,0.0771757215,-0.0046427087,0.0426566787,0.0316928290,-0.0010195685,0.0392982699,0.0316414572,0.0012534234
13:46:43:14.748,61,0.0000000000,0.0517823175,0.0653431937,0.0000000000,0.0000000000,0.0313468128,0.3119246662,0.0000000000,0.0518846996,0.0000000000,0.0000000000,0.0000000000,0.0311352722,0.3117130399,0.0376287550,0.0000000000,0.0179811846,0.1833878756,0.0993044898,0.2692643404,0.0372073948,0.0000000000,0.0082422020,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0167563297,0.0166711099,0.2019324452,0.2095694840,0.0000000000,0.0040823966,0.0000000000,0.0880203396,0.0000000000,0.0000000000,0.1255788654,0.1349176615,0.0208527260,0.0248956662,0.3161608577,0.3160843253,0.4465633035,0.0000000000,0.0000000000,0.0000000000,0.0593243055,0.0526475273,0.0079892026,0.0090389708,0.0000000000,0.0497835949,0.0773083419,-0.0042427410,0.0432864241,0.0316973031,-0.0009996010,0.0398932993,0.0316459052,0.0012725528
13:46:43:15.750,61,0.0000000000,0.0512298457,0.0676547587,0.0000000000,0.0000000000,0.0311043151,0.3089517653,0.0000000000,0.0513372794,0.0000000000,0.0000000000,0.0000000000,0.0308932178,0.3087516725,0.0369613729,0.0000000000,0.0181950219,0.1701649874,0.1007011086,0.2532876730,0.0399823971,0.0000000000,0.0081426417,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0164352711,0.0163428169,0.1850717515,0.1932006031,0.0000000000,0.0040800385,0.0000000000,0.0792033598,0.0000000000,0.0000000000,0.1165721640,0.1255883873,0.0205197874,0.0244358648,0.3181315660,0.3180544674,0.4501134455,0.0000000000,0.0000000000,0.0000000000,0.0576551743,0.0510720201,0.0078215199,0.0089030797,0.0000000000,0.0505629629,0.0766465813,-0.0040563443,0.0447645076,0.0313614160,-0.0009421750,0.0413049981,0.0313100852,0.0013036261
13:46:43:16.751,61,0.0000000000,0.0504690781,0.0686491951,0.0000000000,0.0000000000,0.0309676249,0.3074398041,0.0000000000,0.0505784340,0.0000000000,0.0000000000,0.0000000000,0.0307569187,0.3072452843,0.0362584367,0.0000000000,0.0183064677,0.1521311998,0.1016409099,0.2328603566,0.0447365008,0.0000000000,0.0080521340,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0158742685,0.0157883540,0.1501868069,0.1563079506,0.0000000000,0.0041157803,0.0000000000,0.0619885065,0.0000000000,0.0000000000,0.0976114273,0.1051428616,0.0199813023,0.0235786643,0.3183118105,0.3182348311,0.4572708309,0.0000000000,0.0000000000,0.0000000000,0.0556717068,0.0496983379,0.0077140718,0.0088545932,0.0000000000,0.0514310971,0.0753677934,-0.0033172513,0.0454406589,0.0308972038,-0.0009070007,0.0419127308,0.0308459215,0.0013032949
13:46:43:17.753,61,0.0000000000,0.0506231040,0.0705292076,0.0000000000,0.0000000000,0.0307806917,0.3061506152,0.0000000000,0.0507367626,0.0000000000,0.0000000000,0.0000000000,0.0305702575,0.3059581816,0.0351285599,0.0000000000,0.0183684081,0.1428904235,0.1039012745,0.2235291153,0.0674609393,0.0000000000,0.0079239393,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0149188098,0.0149340304,0.1383041590,0.1442132294,0.0000000000,0.0040724319,0.0000000000,0.0512094572,0.0000000000,0.0000000000,0.0815552622,0.0882172510,0.0192814935,0.0221841242,0.3183773458,0.3183002770,0.4610851407,0.0000000000,0.0000000000,0.0000000000,0.0546416380,0.0488559157,0.0078072571,0.0090297936,0.0000000000,0.0518211871,0.0737424046,-0.0029422645,0.0466781855,0.0309927985,-0.0008711871,0.0430604182,0.0309415832,0.0013430563
13:46:43:18.754,61,0.0000000000,0.0515263826,0.0719109997,0.0000000000,0.0000000000,0.0304098427,0.3040030599,0.0000000000,0.0516435914,0.0000000000,0.0000000000,0.0000000000,0.0301991645,0.3037945926,0.0341576003,0.0000000000,0.0186587814,0.1384612173,0.1153888181,0.2088150084,0.1061634198,0.0000000000,0.0078475578,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0132276062,0.0134180775,0.1265625805,0.1341475993,0.0000000000,0.0039952938,0.0000000000,0.0417055786,0.0000000000,0.0000000000,0.0639199242,0.0699467063,0.0180658214,0.0201784987,0.3194891214,0.3194117248,0.4623303115,0.0000000000,0.0000000000,0.0000000000,0.0538351312,0.0481487252,0.0081182243,0.0094272681,0.0000000000,0.0521007366,0.0732053816,-0.0025071963,0.0475552455,0.0315459669,-0.0008590695,0.0439032875,0.0314948410,0.0013936325
13:46:43:19.757,61,0.0000000000,0.0521512814,0.0728107616,0.0000000000,0.0000000000,0.0299004931,0.3019549251,0.0000000000,0.0522708558,0.0000000000,0.0000000000,0.0000000000,0.0296896528,0.3017262816,0.0322296172,0.0000000000,0.0188676752,0.1337674409,0.1191550046,0.2029649317,0.1234519109,0.0000000000,0.0078688497,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0111705000,0.0115541266,0.1183412150,0.1263937950,0.0000000000,0.0037998566,0.0000000000,0.0367356427,0.0000000000,0.0000000000,0.0546777882,0.0604676045,0.0168821700,0.0185107868,0.3200868964,0.3200094700,0.4626504183,0.0000000000,0.0000000000,0.0000000000,0.0530787557,0.0474797711,0.0085110720,0.0099308752,0.0000000000,0.0526772179,0.0744806156,-0.0021511842,0.0481422395,0.0319286175,-0.0008507531,0.0444520712,0.0318775810,0.0014280663
13:46:43:20.758,61,0.0000000000,0.0525173172,0.0734452680,0.0000000000,0.0000000000,0.0292838551,0.3005771339,0.0000000000,0.0526386611,0.0000000000,0.0000000000,0.0000000000,0.0290728100,0.3003354073,0.0304068327,0.0000000000,0.0190588124,0.1282511950,0.1211168319,0.1997403204,0.1341799349,0.0000000000,0.0078996550,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0096035730,0.0100854635,0.1140308082,0.1221457720,0.0000000000,0.0035255190,0.0000000000,0.0341817439,0.0000000000,0.0000000000,0.0495168269,0.0551526099,0.0159794185,0.0173657071,0.3207461238,0.3206686974,0.4625683129,0.0000000000,0.0000000000,0.0000000000,0.0524176434,0.0468801819,0.0089523457,0.0104696862,0.0000000000,0.0526647493,0.0764806271,-0.0022167317,0.0485577807,0.0321529284,-0.0008433542,0.0448391251,0.0321018770,0.0014505547
13:46:43:21.759,61,0.0000000000,0.0524673387,0.0735478699,0.0000000000,0.0000000000,0.0289320201,0.2997542024,0.0000000000,0.0525886863,0.0000000000,0.0000000000,0.0000000000,0.0287209004,0.2995053232,0.0293490328,0.0000000000,0.0191342961,0.1233686134,0.1219748706,0.1975255162,0.1392541081,0.0000000000,0.0079437103,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0085111028,0.0090342360,0.1116658747,0.1197766885,0.0000000000,0.0032198036,0.0000000000,0.0329522155,0.0000000000,0.0000000000,0.0465795361,0.0521508977,0.0151970452,0.0164635796,0.3217512667,0.3216740787,0.4624691308,0.0000000000,0.0000000000,0.0000000000,0.0517798364,0.0463163778,0.0093855755,0.0109937228,0.0000000000,0.0527186543,0.0784156099,-0.0024897023,0.0486539677,0.0321223140,-0.0008394257,0.0449018069,0.0320714228,0.0014512099
13:46:43:22.761,61,0.0000000000,0.0518203862,0.0739313066,0.0000000000,0.0000000000,0.0288749021,0.2991206348,0.0000000000,0.0519422889,0.0000000000,0.0000000000,0.0000000000,0.0286639165,0.2988691926,0.0285003670,0.0000000000,0.0190529935,0.1211042851,0.1223429292,0.1961710155,0.1415921003,0.0000000000,0.0078875218,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0076519316,0.0081894854,0.1104061082,0.1184184924,0.0000000000,0.0029352463,0.0000000000,0.0322716609,0.0000000000,0.0000000000,0.0448971055,0.0504176058,0.0144994361,0.0157000218,0.3225397170,0.3224624693,0.4624267519,0.0000000000,0.0000000000,0.0000000000,0.0512671322,0.0458598621,0.0097401142,0.0114374310,0.0000000000,0.0524653420,0.0796971768,-0.0030651642,0.0489249155,0.0317272432,-0.0008202837,0.0451364778,0.0316762999,0.0014409228
13:46:43:23.762,61,0.0000000000,0.0515006147,0.0741607174,0.0000000000,0.0000000000,0.0286466293,0.2987307608,0.0000000000,0.0516228974,0.0000000000,0.0000000000,0.0000000000,0.0284356121,0.2984762788,0.0278310478,0.0000000000,0.0191263631,0.1196377873,0.1224422157,0.1943294108,0.1423657835,0.0000000000,0.0078686383,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0069290674,0.0074741272,0.1095642522,0.1175196022,0.0000000000,0.0026523664,0.0000000000,0.0319635794,0.0000000000,0.0000000000,0.0437744409,0.0492738634,0.0138866277,0.0150535572,0.3238747120,0.3237974048,0.4618662000,0.0000000000,0.0000000000,0.0000000000,0.0507272631,0.0453561470,0.0100963106,0.0118713481,0.0000000000,0.0522330478,0.0793352202,-0.0033160564,0.0490847975,0.0315320194,-0.0008100775,0.0452768207,0.0314810388,0.0014365425
13:46:43:24.764,61,0.0000000000,0.0518063307,0.0742580742,0.0000000000,0.0000000000,0.0284493472,0.2980998755,0.0000000000,0.0519290119,0.0000000000,0.0000000000,0.0000000000,0.0282382704,0.2978417277,0.0271112341,0.0000000000,0.0192641225,0.1185081452,0.1223396957,0.1937584430,0.1431537420,0.0000000000,0.0078523047,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0062625119,0.0068072858,0.1089923158,0.1168941110,0.0000000000,0.0023500947,0.0000000000,0.0318144262,0.0000000000,0.0000000000,0.0430084318,0.0484930463,0.0133303581,0.0144734541,0.3259108365,0.3258339167,0.4612078667,0.0000000000,0.0000000000,0.0000000000,0.0502689146,0.0449192561,0.0104608154,0.0123000890,0.0000000000,0.0520232245,0.0796805397,-0.0036736410,0.0491620228,0.0317189433,-0.0008124863,0.0453359857,0.0316679925,0.0014469052
13:46:43:25.765,61,0.0000000000,0.0525887683,0.0739919394,0.0000000000,0.0000000000,0.0280353297,0.2979027033,0.0000000000,0.0527112857,0.0000000000,0.0000000000,0.0000000000,0.0278242566,0.2976402044,0.0265632179,0.0000000000,0.0194015782,0.1175827011,0.1219790429,0.1933024824,0.1430528313,0.0000000000,0.0078327814,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0056930217,0.0062343613,0.1086191386,0.1164722666,0.0000000000,0.0020651626,0.0000000000,0.0319765583,0.0000000000,0.0000000000,0.0425325446,0.0480147339,0.0128515549,0.0139868185,0.3266756237,0.3265989423,0.4607224762,0.0000000000,0.0000000000,0.0000000000,0.0497501418,0.0444202870,0.0107396850,0.0126405628,0.0000000000,0.0520279780,0.0801622123,-0.0041462174,0.0490028486,0.0321969092,-0.0008300851,0.0451728143,0.0321460366,0.0014633317
13:46:43:26.767,61,0.0000000000,0.0530813038,0.0738325119,0.0000000000,0.0000000000,0.0275603533,0.2981258631,0.0000000000,0.0532038435,0.0000000000,0.0000000000,0.0000000000,0.0273492355,0.2978569567,0.0260323174,0.0000000000,0.0195661969,0.1169024035,0.1216375306,0.1933735907,0.1427914351,0.0000000000,0.0079245586,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0051698731,0.0057090558,0.1085035801,0.1163239107,0.0000000000,0.0017772077,0.0000000000,0.0321923494,0.0000000000,0.0000000000,0.0422733650,0.0477856323,0.0124195721,0.0135588888,0.3271257281,0.3270493150,0.4606220722,0.0000000000,0.0000000000,0.0000000000,0.0492477827,0.0439619273,0.0109988544,0.0129572768,0.0000000000,0.0521450005,0.0794248134,-0.0042659277,0.0489046089,0.0324978605,-0.0008411797,0.0450750366,0.0324469693,0.0014737538
