Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:46:43:02.730,61,0.0000000000,0.0375322774,0.0618275143,0.0000000000,0.0000000000,0.2170801461,0.4179026186,0.0000000000,0.0376626365,0.0550144203,0.0000000000,0.0000000000,0.2170537412,0.4175243974,0.1031417772,0.0000000000,0.0328584313,0.2372674495,0.1590113938,0.3266833723,0.1443381310,0.0000000000,0.0316479579,0.0000000000,0.0000000000,0.0843812153,0.0573982932,0.0407177843,0.0406035483,0.3121446669,0.3227459490,0.0527834632,0.0482661240,0.0661528111,0.1877786517,0.0365731381,0.0379097536,0.1640512645,0.1781513244,0.0212359801,0.0245740879,0.3032746613,0.3032939434,0.4990218878,0.0000000000,0.0000000000,0.0457422733,0.1106953919,0.1113418490,0.0738501549,0.0761439726,0.0000000004,0.0257526096,0.0811176449,0.0008193293,-0.0335975066,0.0230197925,-0.0007733984,0.0377583504,0.0229435246,0.0008662554
13:46:43:03.731,61,0.0000000000,0.0391455665,0.0616290346,0.0000000000,0.0000000000,0.2168783396,0.4239566922,0.0000000000,0.0392759256,0.0553375036,0.0000000000,0.0000000000,0.2168538868,0.4235852659,0.1012997925,0.0000000000,0.0324649625,0.2410881519,0.1508461386,0.3289926648,0.1343430877,0.0000000000,0.0317030847,0.0000000000,0.0000000000,0.0772863254,0.0509601608,0.0412083045,0.0410162620,0.3217756152,0.3313041031,0.0465330482,0.0469112061,0.0586609319,0.1983157098,0.0358216539,0.0368536375,0.1776981652,0.1909453720,0.0234293900,0.0276154969,0.3091412187,0.3091551363,0.4987217486,0.0000000000,0.0000000000,0.0416775122,0.1123084426,0.1123842299,0.0740529820,0.0763278902,0.0000000002,0.0260820612,0.0807345584,0.0013493499,-0.0337940305,0.0240060072,-0.0008112611,0.0376362689,0.0239296202,0.0009005807
13:46:43:04.733,61,0.0000000000,0.0391229317,0.0608151630,0.0000000000,0.0000000000,0.2165045738,0.4286071062,0.0000000000,0.0392519236,0.0561886057,0.0000000000,0.0000000000,0.2164820433,0.4282410443,0.1002743766,0.0000000000,0.0309292190,0.2432251424,0.1448703408,0.3138801754,0.1256727576,0.0000000000,0.0317622013,0.0000000000,0.0000000000,0.0735285357,0.0475340821,0.0417561494,0.0414992608,0.3261661232,0.3346053660,0.0434775800,0.0459300280,0.0527973026,0.2036051899,0.0348457135,0.0356194936,0.1916200519,0.2047497630,0.0250723585,0.0298782550,0.3116380572,0.3116505444,0.4989010990,0.0000000000,0.0000000000,0.0385908708,0.1131036654,0.1130086035,0.0741909742,0.0764661655,0.0000000004,0.0256146789,0.0797133818,0.0020246184,-0.0343137942,0.0239917636,-0.0008232447,0.0371392556,0.0239153337,0.0008881627
13:46:43:05.734,61,0.0000000000,0.0382272005,0.0607827753,0.0000000000,0.0000000000,0.2163004875,0.4316388369,0.0000000000,0.0383561924,0.0562512241,0.0000000000,0.0000000000,0.2162798196,0.4312835634,0.0998192281,0.0000000000,0.0284355078,0.2448064387,0.1372103095,0.3023514748,0.1172374040,0.0000000000,0.0317027234,0.0000000000,0.0000000000,0.0715048239,0.0457818322,0.0423025303,0.0419908203,0.3263678849,0.3337423205,0.0420493856,0.0450511351,0.0471814424,0.2064264268,0.0336508788,0.0342307203,0.2081269324,0.2197799385,0.0264161825,0.0315829366,0.3128159046,0.3128274977,0.4989627898,0.0000000000,0.0000000000,0.0359526053,0.1132186130,0.1131447852,0.0741487816,0.0764493793,0.0000000005,0.0248080138,0.0795022249,0.0020588760,-0.0343524888,0.0234442987,-0.0008053590,0.0371199623,0.0233677663,0.0008673691
13:46:43:06.736,61,0.0000000000,0.0391584486,0.0605042912,0.0000000000,0.0000000000,0.2160677910,0.4328294396,0.0000000000,0.0392868556,0.0566276833,0.0000000000,0.0000000000,0.2160489410,0.4324772358,0.0998210683,0.0000000000,0.0254831407,0.2486049980,0.1333335340,0.2949500680,0.1124296710,0.0000000000,0.0317332596,0.0000000000,0.0000000000,0.0698607862,0.0439183637,0.0428279564,0.0424807332,0.3245458901,0.3314206302,0.0414478369,0.0442824624,0.0432176851,0.2078202963,0.0325887762,0.0330625065,0.2186517864,0.2309840322,0.0275670830,0.0331337973,0.3134736419,0.3134850264,0.4989922643,0.0000000000,0.0000000000,0.0338224769,0.1131364927,0.1132438034,0.0740836784,0.0764504001,0.0000000009,0.0246909987,0.0790696964,0.0021355038,-0.0345819183,0.0240133367,-0.0008304212,0.0369493887,0.0239368752,0.0008844204
13:46:43:07.738,61,0.0000000000,0.0406985581,0.0600137934,0.0000000000,0.0000000000,0.2156938314,0.4329949617,0.0000000000,0.0408259891,0.0572386868,0.0000000000,0.0000000000,0.2156766802,0.4326443374,0.1002083421,0.0000000000,0.0229426064,0.2522476315,0.1303215474,0.2916657031,0.1095429063,0.0000000000,0.0317614749,0.0000000000,0.0000000000,0.0690900609,0.0430074967,0.0433557853,0.0429754183,0.3238587379,0.3304665685,0.0412700027,0.0435642339,0.0408838838,0.2087762207,0.0317351036,0.0321584158,0.2253619879,0.2379678190,0.0288584530,0.0348308347,0.3135082126,0.3135197759,0.4987822771,0.0000000000,0.0000000000,0.0324111655,0.1128280759,0.1131860763,0.0739831775,0.0764236301,0.0000000009,0.0241380148,0.0786832422,0.0021516276,-0.0349542499,0.0249544233,-0.0008722665,0.0366490111,0.0248780474,0.0009117395
13:46:43:08.739,61,0.0000000000,0.0414619781,0.0593892448,0.0000000000,0.0000000000,0.2154456079,0.4312257171,0.0000000000,0.0415884331,0.0579734445,0.0000000000,0.0000000000,0.2154299319,0.4308763146,0.1006031185,0.0000000000,0.0216428284,0.2572518587,0.1287188679,0.2832559049,0.1068384945,0.0000000000,0.0318337344,0.0000000000,0.0000000000,0.0685635135,0.0424228497,0.0438615344,0.0434653834,0.3232375383,0.3298296034,0.0413710140,0.0429202169,0.0391910449,0.2089303583,0.0309302211,0.0313273109,0.2286648452,0.2414383590,0.0297055412,0.0358247459,0.3134003282,0.3134121299,0.4962134957,0.0000000000,0.0000000000,0.0311181732,0.1124581546,0.1130881086,0.0738479421,0.0763554126,0.0000000009,0.0240805726,0.0786169916,0.0018743679,-0.0354025364,0.0254208595,-0.0008999685,0.0362671874,0.0253443532,0.0009191635
13:46:43:09.741,61,0.0000000000,0.0421850011,0.0590070114,0.0000000000,0.0000000000,0.2149159610,0.4304153621,0.0000000000,0.0423106775,0.0584250800,0.0000000000,0.0000000000,0.2149017006,0.4300677478,0.1007793099,0.0000000000,0.0206646398,0.2590897977,0.1274320632,0.2803745866,0.1054039523,0.0000000000,0.0318125859,0.0000000000,0.0000000000,0.0684312358,0.0423271023,0.0442769043,0.0438665971,0.3192098737,0.3264150620,0.0415478647,0.0422891937,0.0380510986,0.2090062946,0.0302169677,0.0305986423,0.2303301692,0.2431391180,0.0304156393,0.0365955867,0.3133702874,0.3133822083,0.4946048856,0.0000000000,0.0000000000,0.0302291792,0.1115303785,0.1126791164,0.0736491978,0.0762108117,0.0000000008,0.0235996004,0.0790030658,0.0016231039,-0.0356779285,0.0258625858,-0.0009227332,0.0360333622,0.0257860925,0.0009291642
13:46:43:10.742,61,0.0000000000,0.0461746119,0.0592070222,0.0000000000,0.0000000000,0.2136719972,0.4267844260,0.0000000000,0.0463004820,0.0584474467,0.0000000000,0.0000000000,0.2136609256,0.4264634848,0.1007442698,0.0000000000,0.0199883673,0.2599127591,0.1266792119,0.2789640725,0.1046149135,0.0000000000,0.0317397118,0.0000000000,0.0000000000,0.0687417462,0.0427647233,0.0445984639,0.0441724807,0.3146340549,0.3222681880,0.0417665243,0.0417221896,0.0372377448,0.2086559981,0.0295836814,0.0299543310,0.2307754606,0.2435641736,0.0309599154,0.0371453986,0.3134306371,0.3134422898,0.4910448194,0.0000000000,0.0000000000,0.0295459833,0.1105071008,0.1121255532,0.0734480321,0.0760513917,0.0000000005,0.0231800210,0.0796044916,0.0008320603,-0.0356892347,0.0283013843,-0.0010101097,0.0361531191,0.0282249171,0.0010204674
13:46:43:11.744,61,0.0000000000,0.0471587442,0.0608255118,0.0000000000,0.0000000000,0.2126149535,0.4185746312,0.0000000000,0.0472877361,0.0568521805,0.0000000000,0.0000000000,0.2126069516,0.4182990193,0.1003274098,0.0000000000,0.0194553602,0.2572800517,0.1262575984,0.2786421776,0.1043021306,0.0000000000,0.0314551145,0.0000000000,0.0000000000,0.0717266425,0.0503910184,0.0447617956,0.0443181768,0.3057130575,0.3129283786,0.0420018919,0.0411397777,0.0367502049,0.2082500905,0.0290201586,0.0293786172,0.2210205942,0.2310974598,0.0313732773,0.0375070907,0.3151923120,0.3152004480,0.4897225797,0.0000000000,0.0000000000,0.0290526245,0.1091570258,0.1110414565,0.0732194632,0.0758375078,0.0000000004,0.0227701869,0.0798782259,0.0001536034,-0.0347145349,0.0289038550,-0.0010034614,0.0371407680,0.0288275257,0.0010707265
13:46:43:12.745,61,0.0000000000,0.0476926714,0.0618341602,0.0000000000,0.0000000000,0.2118473202,0.4109530747,0.0000000000,0.0478238091,0.0557923354,0.0000000000,0.0000000000,0.2118408084,0.4107090533,0.0996020436,0.0000000000,0.0191963613,0.2467771769,0.1268788427,0.2930927277,0.1061036438,0.0000000000,0.0311416723,0.0000000000,0.0000000000,0.0755913407,0.0558968298,0.0448325202,0.0443598963,0.2990328074,0.3058525622,0.0422653556,0.0406493731,0.0367755741,0.2077547461,0.0286014397,0.0289495494,0.2006639242,0.2110787630,0.0316538811,0.0377024040,0.3182289004,0.3182334602,0.4895969331,0.0000000000,0.0000000000,0.0288151558,0.1084714681,0.1104220003,0.0730909556,0.0756983459,0.0000000003,0.0230234880,0.0800593495,-0.0004267575,-0.0340670608,0.0292308740,-0.0009959006,0.0377563052,0.0291545819,0.0011008193
13:46:43:13.747,61,0.0000000000,0.0521215610,0.0644231066,0.0000000000,0.0000000000,0.2110736668,0.3992825150,0.0000000000,0.0522587486,0.0532254204,0.0000000000,0.0000000000,0.2110680789,0.3990760744,0.0978399962,0.0000000000,0.0191705152,0.2357910573,0.1351165175,0.2971009016,0.1199934930,0.0000000000,0.0308845863,0.0000000000,0.0000000000,0.0862651840,0.0667329952,0.0447547510,0.0442577004,0.2757716775,0.2831563950,0.0431184508,0.0403121710,0.0390499718,0.2041700184,0.0284151789,0.0287555791,0.1682416797,0.1784492433,0.0316880569,0.0376205891,0.3320472836,0.3320473731,0.4913276434,0.0000000000,0.0000000000,0.0289152637,0.1079770401,0.1099286005,0.0730572939,0.0756550655,0.0000000002,0.0240380280,0.0807348192,-0.0005590948,-0.0324969925,0.0319399312,-0.0010381218,0.0393338762,0.0318639018,0.0012534313
13:46:43:14.748,61,0.0000000000,0.0521276109,0.0653976724,0.0000000000,0.0000000000,0.2105536163,0.3942838013,0.0000000000,0.0522671416,0.0521940067,0.0000000000,0.0000000000,0.2105486989,0.3940972984,0.0968547985,0.0000000000,0.0192634128,0.2172478586,0.1376725733,0.2961370349,0.1247989088,0.0000000000,0.0306363758,0.0000000000,0.0000000000,0.1138608232,0.0958935171,0.0445570759,0.0440385640,0.2594668865,0.2658929825,0.0472990423,0.0401362814,0.0451852232,0.1989497095,0.0284628887,0.0288011730,0.1533207595,0.1630027443,0.0315091573,0.0373075977,0.3370532393,0.3370518386,0.4933654964,0.0000000000,0.0000000000,0.0293432642,0.1072800681,0.1091666967,0.0729560927,0.0755398497,0.0000000002,0.0250089522,0.0808674395,-0.0001591273,-0.0318672471,0.0319444053,-0.0010181542,0.0399289057,0.0318683498,0.0012725607
13:46:43:15.750,61,0.0000000000,0.0515753403,0.0677091032,0.0000000000,0.0000000000,0.2103559822,0.3916667402,0.0000000000,0.0517199449,0.0497725829,0.0000000000,0.0000000000,0.2103514671,0.3914903998,0.0962284878,0.0000000000,0.0194769707,0.2045732439,0.1390096992,0.2807479203,0.1273214519,0.0000000000,0.0305390637,0.0000000000,0.0000000000,0.1232397854,0.1048726737,0.0442450941,0.0437194072,0.2438217103,0.2506904900,0.0529445074,0.0401340090,0.0502031818,0.1912051886,0.0286649112,0.0290130638,0.1445997953,0.1539763510,0.0311798397,0.0368536487,0.3389637470,0.3389616013,0.4966154099,0.0000000000,0.0000000000,0.0300019998,0.1056960300,0.1076851860,0.0727993920,0.0754130781,0.0000000001,0.0257883184,0.0802056789,0.0000272697,-0.0303891636,0.0316085182,-0.0009607282,0.0413406044,0.0315325297,0.0013036340
13:46:43:16.751,61,0.0000000000,0.0508148484,0.0687034801,0.0000000000,0.0000000000,0.2102445811,0.3903357387,0.0000000000,0.0509614050,0.0486644432,0.0000000000,0.0000000000,0.2102404088,0.3901643157,0.0955688134,0.0000000000,0.0195882712,0.1872872114,0.1399094611,0.2610718012,0.1316430420,0.0000000000,0.0304505993,0.0000000000,0.0000000000,0.1285500377,0.1098732948,0.0436999537,0.0431803763,0.2114517093,0.2164267004,0.0598247238,0.0401684567,0.0603050813,0.1760842800,0.0290761199,0.0294465721,0.1262406111,0.1341945976,0.0306472182,0.0360073596,0.3391384780,0.3391364217,0.5031675100,0.0000000000,0.0000000000,0.0322031043,0.1038136780,0.1063934565,0.0726989806,0.0753678456,0.0000000000,0.0266564526,0.0789268911,0.0007663625,-0.0297130104,0.0311443061,-0.0009255539,0.0419483371,0.0310683660,0.0013033028
13:46:43:17.753,61,0.0000000000,0.0509688184,0.0705833808,0.0000000000,0.0000000000,0.2100922316,0.3892008662,0.0000000000,0.0511196703,0.0466377437,0.0000000000,0.0000000000,0.2100883126,0.3890312612,0.0945084691,0.0000000000,0.0196501315,0.1784295887,0.1420735419,0.2520837188,0.1523000896,0.0000000000,0.0303252991,0.0000000000,0.0000000000,0.1316002011,0.1127505079,0.0427715108,0.0423498303,0.2004256994,0.2051938027,0.0653180853,0.0401266776,0.0732686594,0.1666163504,0.0296699610,0.0300645754,0.1106938422,0.1178184748,0.0299550258,0.0346305706,0.3392020166,0.3391998708,0.5066592693,0.0000000000,0.0000000000,0.0362281725,0.1028361246,0.1056012958,0.0727860630,0.0755312890,0.0000000002,0.0270465408,0.0773015022,0.0011413492,-0.0284754876,0.0312399007,-0.0008897404,0.0430960245,0.0311640278,0.0013430642
13:46:43:18.754,61,0.0000000000,0.0518717691,0.0719650909,0.0000000000,0.0000000000,0.2097899914,0.3873103559,0.0000000000,0.0520261303,0.0452020615,0.0000000000,0.0000000000,0.2097859383,0.3871266544,0.0935972631,0.0000000000,0.0199401248,0.1741840392,0.1530717313,0.2379107177,0.1874815524,0.0000000000,0.0302506424,0.0000000000,0.0000000000,0.1357145309,0.1173488051,0.0411281250,0.0408760682,0.1895305961,0.1958454251,0.0734311342,0.0400523320,0.0863817111,0.1582684815,0.0305418652,0.0310751088,0.0936180055,0.1001410931,0.0287525840,0.0326504745,0.3402798176,0.3402772248,0.5077991486,0.0000000000,0.0000000000,0.0413210765,0.1020707339,0.1049362943,0.0730766654,0.0759020895,0.0000000002,0.0273260921,0.0767644793,0.0015764177,-0.0275984239,0.0317930691,-0.0008776227,0.0439388938,0.0317172855,0.0013936404
13:46:43:19.757,61,0.0000000000,0.0524964407,0.0728648007,0.0000000000,0.0000000000,0.2093748748,0.3855073750,0.0000000000,0.0526531450,0.0442412049,0.0000000000,0.0000000000,0.2093707770,0.3853059113,0.0917879343,0.0000000000,0.0201487467,0.1696848869,0.1566774845,0.2322757840,0.2031971961,0.0000000000,0.0302714538,0.0000000000,0.0000000000,0.1403369457,0.1208372042,0.0391291827,0.0390639938,0.1819019318,0.1886441261,0.0769917667,0.0398639701,0.0944790989,0.1539030671,0.0315592997,0.0322195925,0.0846690834,0.0909697339,0.0275818147,0.0310039893,0.3408593237,0.3408566415,0.5080921650,0.0000000000,0.0000000000,0.0463564172,0.1013529152,0.1043072492,0.0734437853,0.0763719007,0.0000000008,0.0279025733,0.0780397132,0.0019324296,-0.0270114336,0.0321757197,-0.0008693063,0.0444876775,0.0321000256,0.0014280742
13:46:43:20.758,61,0.0000000000,0.0528623424,0.0734992698,0.0000000000,0.0000000000,0.2088723183,0.3842945099,0.0000000000,0.0530208014,0.0435609110,0.0000000000,0.0000000000,0.2088681608,0.3840815127,0.0900773257,0.0000000000,0.0203396343,0.1643973589,0.1585557461,0.2291697562,0.2129492164,0.0000000000,0.0303015634,0.0000000000,0.0000000000,0.1433989704,0.1234452352,0.0376065597,0.0376362056,0.1779022664,0.1846988052,0.0790200755,0.0395995639,0.1005581617,0.1516598165,0.0327936821,0.0335327610,0.0796718597,0.0858272910,0.0266888887,0.0298734847,0.3414984345,0.3414956629,0.5080170035,0.0000000000,0.0000000000,0.0503139235,0.1007255092,0.1037434340,0.0738561600,0.0768745542,0.0000000014,0.0278901067,0.0800397247,0.0018668821,-0.0265958905,0.0324000306,-0.0008619074,0.0448747315,0.0323243216,0.0014505626
13:46:43:21.759,61,0.0000000000,0.0528123826,0.0736018717,0.0000000000,0.0000000000,0.2085855752,0.3835700750,0.0000000000,0.0529708453,0.0434033237,0.0000000000,0.0000000000,0.2085814178,0.3833507895,0.0890846252,0.0000000000,0.0204150192,0.1597172320,0.1593772322,0.2270364016,0.2175617516,0.0000000000,0.0303446241,0.0000000000,0.0000000000,0.1494744420,0.1283205003,0.0365449786,0.0366142355,0.1757078320,0.1824985296,0.0803261176,0.0393049158,0.1051973701,0.1505798399,0.0338783860,0.0346891284,0.0768277571,0.0829230323,0.0259150285,0.0289828405,0.3424728513,0.3424702287,0.5079262257,0.0000000000,0.0000000000,0.0529030338,0.1001202166,0.1032132655,0.0742610171,0.0773634240,0.0000000015,0.0279440098,0.0819747075,0.0015939117,-0.0264997017,0.0323694162,-0.0008579789,0.0449374132,0.0322938673,0.0014512178
13:46:43:22.761,61,0.0000000000,0.0521656647,0.0739852861,0.0000000000,0.0000000000,0.2085390240,0.3830123544,0.0000000000,0.0523247086,0.0429590121,0.0000000000,0.0000000000,0.2085349858,0.3827908039,0.0882881880,0.0000000000,0.0203338228,0.1575467885,0.1597296149,0.2257317007,0.2196870446,0.0000000000,0.0302897040,0.0000000000,0.0000000000,0.1518222541,0.1303105503,0.0357101001,0.0357929952,0.1745388806,0.1812371165,0.0811564922,0.0390306599,0.1074047983,0.1499820650,0.0347120278,0.0355483741,0.0751987025,0.0812460110,0.0252250116,0.0282290019,0.3432372212,0.3432344496,0.5078874230,0.0000000000,0.0000000000,0.0543411449,0.0996336490,0.1027839854,0.0745923370,0.0777773559,0.0000000017,0.0276906993,0.0832562745,0.0010184495,-0.0262287576,0.0319743454,-0.0008388369,0.0451720841,0.0318987444,0.0014409308
13:46:43:23.762,61,0.0000000000,0.0518460087,0.0742146820,0.0000000000,0.0000000000,0.2083529830,0.3826691210,0.0000000000,0.0520054474,0.0426968671,0.0000000000,0.0000000000,0.2083489597,0.3824449182,0.0876600593,0.0000000000,0.0204070974,0.1561411023,0.1598246694,0.2239578217,0.2203903645,0.0000000000,0.0302712470,0.0000000000,0.0000000000,0.1533211768,0.1316884309,0.0350076742,0.0350975469,0.1737577170,0.1804022789,0.0818170980,0.0387580208,0.1087673157,0.1497114599,0.0354131013,0.0362648889,0.0741116554,0.0801393986,0.0246188734,0.0275907665,0.3445314169,0.3445284665,0.5073742867,0.0000000000,0.0000000000,0.0552146249,0.0991213024,0.1023103222,0.0749252066,0.0781821534,0.0000000017,0.0274584033,0.0828943178,0.0007675573,-0.0260688718,0.0317791216,-0.0008286308,0.0453124270,0.0317034833,0.0014365504
13:46:43:24.764,61,0.0000000000,0.0521516129,0.0743120313,0.0000000000,0.0000000000,0.2081921995,0.3821137547,0.0000000000,0.0523114391,0.0425706431,0.0000000000,0.0000000000,0.2081881613,0.3818863034,0.0869845450,0.0000000000,0.0205446761,0.1550582945,0.1597265154,0.2234078497,0.2211066335,0.0000000000,0.0302552823,0.0000000000,0.0000000000,0.1541692615,0.1325634122,0.0343599655,0.0344492644,0.1732270122,0.1798213571,0.0821962655,0.0384666920,0.1096705422,0.1495804489,0.0360816792,0.0369434282,0.0733699501,0.0793839321,0.0240686573,0.0270180479,0.3465053439,0.3465025425,0.5067716241,0.0000000000,0.0000000000,0.0560022444,0.0986863226,0.1018994972,0.0752658397,0.0785821229,0.0000000012,0.0272485781,0.0832396373,0.0004099728,-0.0259916484,0.0319660455,-0.0008310395,0.0453715920,0.0318904370,0.0014469131
13:46:43:25.765,61,0.0000000000,0.0529337674,0.0740459114,0.0000000000,0.0000000000,0.2078547776,0.3819401860,0.0000000000,0.0530933961,0.0428320095,0.0000000000,0.0000000000,0.2078508139,0.3817089200,0.0864702538,0.0000000000,0.0206819531,0.1541712284,0.1593812257,0.2229686677,0.2210149020,0.0000000000,0.0302361995,0.0000000000,0.0000000000,0.1547993124,0.1332582831,0.0338065773,0.0338922851,0.1728807390,0.1794295758,0.0824549720,0.0381920747,0.1102521420,0.1497228593,0.0366593711,0.0375270247,0.0729091614,0.0789211467,0.0235950649,0.0265376065,0.3472467661,0.3472441137,0.5063272715,0.0000000000,0.0000000000,0.0565419011,0.0981939957,0.1014302969,0.0755264461,0.0788997486,0.0000000013,0.0272533335,0.0837213099,-0.0000626036,-0.0261508245,0.0324440114,-0.0008486384,0.0452084206,0.0323684812,0.0014633397
13:46:43:26.767,61,0.0000000000,0.0534261242,0.0738864914,0.0000000000,0.0000000000,0.2074676752,0.3821366429,0.0000000000,0.0535857566,0.0429933295,0.0000000000,0.0000000000,0.2074637562,0.3818997145,0.0859720260,0.0000000000,0.0208463557,0.1535191387,0.1590542644,0.2230371535,0.2207772732,0.0000000000,0.0303259045,0.0000000000,0.0000000000,0.1552755088,0.1337138414,0.0332982205,0.0333815999,0.1727735102,0.1792917848,0.0825868621,0.0379145443,0.1105424017,0.1499124020,0.0371444523,0.0380152650,0.0726582035,0.0786994845,0.0231677834,0.0261151232,0.3476831317,0.3476806581,0.5062353611,0.0000000000,0.0000000000,0.0570000038,0.0977172479,0.1009992808,0.0757686421,0.0791952088,0.0000000012,0.0273703560,0.0829839110,-0.0001823137,-0.0262490623,0.0327449627,-0.0008597330,0.0451106429,0.0326694138,0.0014737617
13:46:43:27.769,61,0.0000000000,0.0540533327,0.0735256299,0.0000000000,0.0000000000,0.2068888396,0.3826123476,0.0000000000,0.0542125739,0.0433763377,0.0000000000,0.0000000000,0.2068850249,0.3823705316,0.0853368416,0.0000000000,0.0208589658,0.1530866772,0.1589857042,0.2229645699,0.2206690758,0.0000000000,0.0304926876,0.0000000000,0.0000000000,0.1554975808,0.1337628961,0.0328109413,0.0328997336,0.1726455539,0.1791501641,0.0826892629,0.0376283228,0.1106919795,0.1498518437,0.0375321396,0.0384039730,0.0723845884,0.0784594864,0.0227467325,0.0257014111,0.3480375707,0.3480352759,0.5055074096,0.0000000000,0.0000000000,0.0573211797,0.0972658321,0.1006219238,0.0760246217,0.0795245245,0.0000000007,0.0272374433,0.0827586800,-0.0007729610,-0.0264825672,0.0331281982,-0.0008775380,0.0448897555,0.0330526121,0.0014837646
