Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:43:43:49.879,61,0.0000001164,0.0452176034,0.0433467068,0.0000000000,0.0000000000,0.2990699410,0.0441284589,0.0000001172,0.0452316552,0.0758012161,0.0000000000,0.0000000000,0.2990681231,0.0441270135,0.0902468860,0.0000000000,0.0139544010,0.1335952282,0.0270359870,0.0349609107,0.0117240613,0.0000000000,0.0133713624,0.8321468234,0.8297877312,0.0000000000,0.0000000000,0.1075776964,0.1058184877,0.1761939526,0.1822738498,0.0506176092,0.0215805247,0.0145901777,0.2758387029,0.0390503518,0.0397437029,0.6169952154,0.6093334556,0.1860301942,0.1932075620,0.3144274354,0.3144279122,0.0617446005,0.0000000000,0.0000000000,0.0074582221,0.4175386429,0.4110583961,0.1961898208,0.1908440143,0.0000000040,0.0044324258,-0.0687764958,0.0110664070,-0.0462866500,0.0276600830,-0.0012801612,0.0264688935,0.0276315473,0.0007314772
13:43:43:50.880,61,0.0000001071,0.0457431376,0.0428000353,0.0000000000,0.0000000000,0.2995830476,0.0435022265,0.0000001079,0.0457556285,0.0763474181,0.0000000000,0.0000000000,0.2995812893,0.0435008556,0.0901398733,0.0000000000,0.0140130408,0.1333456486,0.0268855020,0.0347941034,0.0115891639,0.0000000000,0.0133342268,0.8322857022,0.8299013972,0.0000000000,0.0000000000,0.1076562852,0.1058929190,0.1761263013,0.1822575480,0.0506962352,0.0213940646,0.0146052539,0.2764913142,0.0391572192,0.0398437642,0.6167779565,0.6090760827,0.1866424680,0.1938411146,0.3152487874,0.3152491450,0.0615686290,0.0000000000,0.0000000000,0.0073496522,0.4181739986,0.4117333591,0.1969002336,0.1915322393,0.0000000048,0.0043472522,-0.0689406916,0.0111741796,-0.0466197580,0.0279809367,-0.0013043317,0.0261348449,0.0279524419,0.0007306398
13:43:43:51.882,61,0.0000000986,0.0462608673,0.0425541550,0.0000000000,0.0000000000,0.3000857532,0.0427466035,0.0000000993,0.0462723821,0.0765866563,0.0000000000,0.0000000000,0.3000839353,0.0427452624,0.0900400355,0.0000000000,0.0141290687,0.1331011653,0.0267165974,0.0345878974,0.0114508513,0.0000000000,0.0133220777,0.8325925469,0.8301978111,0.0000000000,0.0000000000,0.1078552455,0.1060837433,0.1761687249,0.1823692471,0.0507871509,0.0212138295,0.0146192303,0.2771061361,0.0392715447,0.0399521291,0.6167346239,0.6090114713,0.1872538924,0.1944883615,0.3160446286,0.3160449862,0.0613513775,0.0000000000,0.0000000000,0.0072503681,0.4186806679,0.4122612178,0.1975058913,0.1921078414,0.0000000066,0.0040349839,-0.0684374198,0.0113879740,-0.0467654243,0.0282971393,-0.0013231979,0.0259844717,0.0282687005,0.0007346603
13:43:43:52.883,61,0.0000000907,0.0472572930,0.0429014526,0.0000000000,0.0000000000,0.3001801372,0.0420135409,0.0000000914,0.0472688079,0.0762418285,0.0000000000,0.0000000000,0.3001782596,0.0420122929,0.0898419544,0.0000000000,0.0141617712,0.1328737885,0.0265367571,0.0343784466,0.0113116084,0.0000000000,0.0132252332,0.8330505490,0.8306394219,0.0000000000,0.0000000000,0.1081198975,0.1063288376,0.1762541384,0.1824856251,0.0508447401,0.0210277047,0.0146146519,0.2775544226,0.0393605419,0.0400316194,0.6170206070,0.6092025638,0.1878568530,0.1951038539,0.3168047965,0.3168050647,0.0611384138,0.0000000000,0.0000000000,0.0071560992,0.4190004170,0.4125471115,0.1980553716,0.1926272213,0.0000000066,0.0036610772,-0.0683026016,0.0114958892,-0.0465540625,0.0289062001,-0.0013455889,0.0261960831,0.0288777482,0.0007566076
13:43:43:53.885,61,0.0000000835,0.0478583500,0.0428719781,0.0000000000,0.0000000000,0.3003578484,0.0411224440,0.0000000841,0.0478692800,0.0762714818,0.0000000000,0.0000000000,0.3003559113,0.0411213897,0.0896778852,0.0000000000,0.0142855616,0.1325465739,0.0263584051,0.0341536663,0.0111776404,0.0000000000,0.0130854761,0.8336142898,0.8311601281,0.0000000000,0.0000000000,0.1084433123,0.1066296548,0.1762827188,0.1825690717,0.0509453230,0.0208579469,0.0146316802,0.2780451477,0.0394739546,0.0401395299,0.6172363758,0.6093126535,0.1886507720,0.1958135515,0.3174131215,0.3174133599,0.0609719083,0.0000000000,0.0000000000,0.0070710694,0.4194588363,0.4129615128,0.1985668093,0.1930783987,0.0000000078,0.0038703405,-0.0685042292,0.0115641374,-0.0465716757,0.0292734317,-0.0013632086,0.0261778086,0.0292450301,0.0007657015
13:43:43:54.886,61,0.0000000768,0.0483341217,0.0427251272,0.0000000000,0.0000000000,0.3007015288,0.0403611809,0.0000000774,0.0483442694,0.0764194429,0.0000000000,0.0000000000,0.3006996512,0.0403602533,0.0895011649,0.0000000000,0.0141688576,0.1321148276,0.0261703171,0.0338607468,0.0110317962,0.0000000000,0.0129749393,0.8344621062,0.8322285414,0.0000000000,0.0000000000,0.1088004857,0.1069729775,0.1763006747,0.1825770736,0.0510448068,0.0206756890,0.0146463867,0.2785998881,0.0395901464,0.0402513333,0.6176647544,0.6096299887,0.1901626140,0.1978114694,0.3181092739,0.3181094825,0.0607921705,0.0000000000,0.0000000000,0.0069815172,0.4200578630,0.4139387012,0.1990703195,0.1935865134,0.0000000087,0.0037138767,-0.0680026934,0.0118418084,-0.0466616116,0.0295640267,-0.0013794056,0.0260879174,0.0295356903,0.0007706612
13:43:43:55.888,61,0.0000000707,0.0485798158,0.0427797325,0.0000000000,0.0000000000,0.3009045422,0.0396482609,0.0000000712,0.0485897660,0.0763727501,0.0000000000,0.0000000000,0.3009027541,0.0396473408,0.0894092247,0.0000000000,0.0140331192,0.1315979660,0.0260236189,0.0335930362,0.0109014269,0.0000000000,0.0129581541,0.8350577950,0.8329297900,0.0000000000,0.0000000000,0.1090655476,0.1072374955,0.1762561351,0.1825138181,0.0511510260,0.0205291044,0.0146782231,0.2789636850,0.0396909006,0.0403482281,0.6179764271,0.6098865867,0.1909711212,0.1988249868,0.3185634613,0.3185636997,0.0605835281,0.0000000000,0.0000000000,0.0068983510,0.4205951095,0.4146570265,0.1996148825,0.1941717267,0.0000000082,0.0038246731,-0.0683751032,0.0119930236,-0.0466328934,0.0297141168,-0.0013855599,0.0261211488,0.0296858549,0.0007755680
13:43:43:56.890,61,0.0000000651,0.0499942489,0.0429060422,0.0000000000,0.0000000000,0.3005853593,0.0386396013,0.0000000656,0.0500032268,0.0762545839,0.0000000000,0.0000000000,0.3005836606,0.0386387222,0.0893817991,0.0000000000,0.0139509272,0.1314821690,0.0259125903,0.0334258266,0.0107917311,0.0000000000,0.0129562030,0.8354527354,0.8333831429,0.0000000000,0.0000000000,0.1092019379,0.1073690057,0.1762112528,0.1824599802,0.0511821657,0.0203801282,0.0146757653,0.2793952227,0.0397491455,0.0404063910,0.6181859374,0.6100502014,0.1917471439,0.1998880357,0.3186698258,0.3186700940,0.0604808293,0.0000000000,0.0000000000,0.0068185315,0.4210916460,0.4152708352,0.2002372295,0.1948674172,0.0000000095,0.0042731818,-0.0677667558,0.0119299712,-0.0465595350,0.0305783805,-0.0014236436,0.0261975825,0.0305502377,0.0008004997
13:43:43:57.891,61,0.0000000599,0.0514582507,0.0432387330,0.0000000000,0.0000000000,0.2999040484,0.0377809592,0.0000000603,0.0514666438,0.0759377778,0.0000000000,0.0000000000,0.2999025583,0.0377801619,0.0893135443,0.0000000000,0.0138201164,0.1313187778,0.0258231163,0.0332532264,0.0106915729,0.0000000000,0.0129737332,0.8357533813,0.8337535262,0.0000000000,0.0000000000,0.1093427986,0.1075043976,0.1762208939,0.1824270636,0.0512033068,0.0202490985,0.0146801509,0.2796274126,0.0397856347,0.0404398628,0.6182839274,0.6101154685,0.1922192872,0.2005220503,0.3191082776,0.3191085756,0.0602835417,0.0000000000,0.0000000000,0.0067427726,0.4214118123,0.4156606495,0.2009306848,0.1957829446,0.0000000095,0.0046329950,-0.0670497045,0.0121023394,-0.0463648140,0.0314730145,-0.0014591987,0.0263999905,0.0314450227,0.0008303253
13:43:43:58.893,61,0.0000000551,0.0524498001,0.0435497686,0.0000000000,0.0000000000,0.2993303239,0.0360075571,0.0000000555,0.0524581894,0.0756408349,0.0000000000,0.0000000000,0.2993289232,0.0360068157,0.0893074647,0.0000000000,0.0138553660,0.1316758692,0.0257345233,0.0331063271,0.0105875311,0.0000000000,0.0130419834,0.8361724615,0.8342103958,0.0000000000,0.0000000000,0.1095165312,0.1076720282,0.1765227616,0.1827618331,0.0511832274,0.0200993642,0.0146295177,0.2799637616,0.0397601463,0.0404102914,0.6188178062,0.6108083129,0.1930951327,0.2019200921,0.3194003701,0.3194006681,0.0601539537,0.0000000000,0.0000000000,0.0066631776,0.4219592810,0.4162292480,0.2019643039,0.1969497651,0.0000000094,0.0050660428,-0.0653912276,0.0117888618,-0.0461826175,0.0320791043,-0.0014814775,0.0265893862,0.0320510939,0.0008524102
13:43:43:59.894,61,0.0000000507,0.0545017831,0.0439286418,0.0000000000,0.0000000000,0.2980127633,0.0324906372,0.0000000511,0.0545095876,0.0752617717,0.0000000000,0.0000000000,0.2980115116,0.0324901603,0.0893158168,0.0000000000,0.0139397895,0.1325546056,0.0256270915,0.0329744443,0.0104763070,0.0000000000,0.0130231995,0.8370531201,0.8350283504,0.0000000000,0.0000000000,0.1098247245,0.1079526767,0.1768556088,0.1831341088,0.0510964394,0.0199348032,0.0145395072,0.2801627815,0.0397405811,0.0403867885,0.6227722764,0.6142386794,0.1946714371,0.2036891431,0.3196070194,0.3196072876,0.0599682555,0.0000000000,0.0000000000,0.0065880604,0.4222873151,0.4165171683,0.2026599050,0.1977038234,0.0000000095,0.0050254748,-0.0641808361,0.0122667663,-0.0459493026,0.0333332084,-0.0015316647,0.0268196072,0.0333052240,0.0008934562
13:43:44:00.896,61,0.0000000467,0.0548821278,0.0441403724,0.0000000000,0.0000000000,0.2965049744,0.0306800529,0.0000000470,0.0548901260,0.0750607252,0.0000000000,0.0000000000,0.2965037227,0.0306798145,0.0894928798,0.0000000000,0.0140020046,0.1344733089,0.0255419221,0.0328879543,0.0103831263,0.0000000000,0.0128766568,0.8374304175,0.8353354931,0.0000000000,0.0000000000,0.1100246236,0.1081329286,0.1771193594,0.1834091842,0.0509990528,0.0198087078,0.0144307697,0.2801344693,0.0396895669,0.0403315462,0.6253303885,0.6160807610,0.1952745467,0.2042874247,0.3197602928,0.3197603524,0.0596824624,0.0000000000,0.0000000000,0.0065254802,0.4211672246,0.4146415293,0.2030280679,0.1980866492,0.0000000110,0.0048562880,-0.0639845356,0.0127589125,-0.0458261967,0.0335657224,-0.0015382277,0.0269486606,0.0335377716,0.0009040275
13:43:44:01.897,61,0.0000000430,0.0549570620,0.0440751016,0.0000000000,0.0000000000,0.2954725921,0.0296294168,0.0000000433,0.0549646728,0.0751231536,0.0000000000,0.0000000000,0.2954715192,0.0296294782,0.0896391273,0.0000000000,0.0138313659,0.1356538385,0.0254262201,0.0328429379,0.0102967890,0.0000000000,0.0126220444,0.8376667500,0.8355105519,0.0000000000,0.0000000000,0.1101677716,0.1082489416,0.1772166193,0.1834132373,0.0508622937,0.0196866542,0.0142974723,0.2800534964,0.0396508686,0.0402890109,0.6292695403,0.6187646389,0.1956036538,0.2045620978,0.3196281493,0.3196277916,0.0593886599,0.0000000000,0.0000000000,0.0064785788,0.4147641063,0.4086703062,0.2029437125,0.1980215907,0.0000000120,0.0044913804,-0.0632945448,0.0134678455,-0.0458642468,0.0336113721,-0.0015415990,0.0269087721,0.0335835218,0.0009039219
13:43:44:02.899,61,0.0000000395,0.0548356809,0.0437327065,0.0000000000,0.0000000000,0.2948648632,0.0288951322,0.0000000398,0.0548427068,0.0754471645,0.0000000000,0.0000000000,0.2948639989,0.0288954638,0.0897980034,0.0000000000,0.0135375932,0.1365378648,0.0253398214,0.0327770561,0.0102156913,0.0000000000,0.0122850770,0.8378034234,0.8355737329,0.0000000000,0.0000000000,0.1102466285,0.1083010361,0.1772440523,0.1833318323,0.0507526472,0.0195791181,0.0141699417,0.2798687518,0.0396112539,0.0402457640,0.6312801242,0.6201081276,0.1956463307,0.2044963241,0.3195094764,0.3195087016,0.0591004677,0.0000000000,0.0000000000,0.0064306678,0.4125757515,0.4066038132,0.2027972043,0.1978967190,0.0000000140,0.0038869590,-0.0647385865,0.0149153741,-0.0460621789,0.0335370898,-0.0015448232,0.0266998019,0.0335091650,0.0008949164
13:43:44:03.900,61,0.0000000364,0.0551373810,0.0433863141,0.0000000000,0.0000000000,0.2946234345,0.0284273699,0.0000000367,0.0551432334,0.0757923648,0.0000000000,0.0000000000,0.2946229577,0.0284277555,0.0900683478,0.0000000000,0.0133098355,0.1373565048,0.0252844263,0.0326918364,0.0101370700,0.0000000000,0.0121073797,0.8379079103,0.8356497884,0.0000000000,0.0000000000,0.1102912948,0.1083389744,0.1772772223,0.1833170056,0.0506383851,0.0194795933,0.0140456781,0.2797726989,0.0395553336,0.0401898958,0.6325433850,0.6211852431,0.1957702488,0.2045809180,0.3195886314,0.3195877671,0.0589035302,0.0000000000,0.0000000000,0.0063771578,0.4116447270,0.4059187472,0.2028196752,0.1979669631,0.0000000136,0.0037564286,-0.0657225400,0.0154185845,-0.0462726355,0.0337211937,-0.0015604022,0.0264881589,0.0336933322,0.0008927077
13:43:44:04.902,61,0.0000000335,0.0548854433,0.0429744124,0.0000000000,0.0000000000,0.2953791916,0.0283872839,0.0000000337,0.0548905171,0.0762008354,0.0000000000,0.0000000000,0.2953798771,0.0283876620,0.0903620124,0.0000000000,0.0130816074,0.1376233101,0.0251876060,0.0325674191,0.0100460481,0.0000000000,0.0119884238,0.8381610513,0.8359171748,0.0000000000,0.0000000000,0.1103103682,0.1083566397,0.1773671061,0.1833677292,0.0505296476,0.0193724688,0.0139429187,0.2800609469,0.0395423248,0.0401748046,0.6335580945,0.6224631071,0.1964777708,0.2053117305,0.3195877969,0.3195869923,0.0588131323,0.0000000000,0.0000000000,0.0063219038,0.4132356048,0.4093011618,0.2030209005,0.1982177049,0.0000000103,0.0033961921,-0.0656233951,0.0161460638,-0.0465222560,0.0335670412,-0.0015616367,0.0262368191,0.0335391611,0.0008801898
13:43:44:05.903,61,0.0000000308,0.0550681017,0.0422832780,0.0000000000,0.0000000000,0.2963721752,0.0283784959,0.0000000310,0.0550712235,0.0768901259,0.0000000000,0.0000000000,0.2963747382,0.0283788089,0.0906125754,0.0000000000,0.0128917890,0.1376896650,0.0250945985,0.0324411355,0.0099500166,0.0000000000,0.0118965367,0.8385040760,0.8362876773,0.0000000000,0.0000000000,0.1103186086,0.1083566844,0.1774792522,0.1834557354,0.0504322313,0.0192542132,0.0138557190,0.2809837461,0.0395283699,0.0401584245,0.6342911720,0.6233173013,0.2001109719,0.2093310356,0.3197539747,0.3197533190,0.0588135645,0.0000000000,0.0000000000,0.0062611531,0.4216716290,0.4197165072,0.2037914842,0.1992225349,0.0000000078,0.0030405452,-0.0662471652,0.0160697252,-0.0469429195,0.0336782150,-0.0015809695,0.0258147679,0.0336504094,0.0008689088
13:43:44:06.905,61,0.0000000284,0.0541466139,0.0414512344,0.0000000000,0.0000000000,0.2970972359,0.0287051927,0.0000000286,0.0541485660,0.0777341798,0.0000000000,0.0000000000,0.2971008718,0.0287053604,0.0908766165,0.0000000000,0.0126594091,0.1377809346,0.0250165984,0.0323324949,0.0098619256,0.0000000000,0.0118431458,0.8387040496,0.8365333080,0.0000000000,0.0000000000,0.1102830097,0.1083222926,0.1777389795,0.1836863160,0.0503200218,0.0191491060,0.0137657896,0.2815062106,0.0394662321,0.0400894284,0.6349335909,0.6241072416,0.2013850510,0.2107117027,0.3198140264,0.3198136091,0.0588998906,0.0000000000,0.0000000000,0.0062051048,0.4242096245,0.4228992164,0.2043426931,0.1998623610,0.0000000046,0.0029241133,-0.0659079477,0.0154406512,-0.0474591106,0.0331147797,-0.0015715812,0.0253072660,0.0330868848,0.0008375547
13:43:44:07.907,61,0.0000000261,0.0528463386,0.0409600660,0.0000000000,0.0000000000,0.2983805537,0.0294298157,0.0000000263,0.0528484881,0.0782334059,0.0000000000,0.0000000000,0.2983867228,0.0294295717,0.0911039710,0.0000000000,0.0123727070,0.1377988458,0.0249413159,0.0322505198,0.0097848382,0.0000000000,0.0117879901,0.8388523459,0.8367310166,0.0000000000,0.0000000000,0.1102561131,0.1082983091,0.1781412065,0.1840336770,0.0502196848,0.0190568808,0.0136908945,0.2820560932,0.0393995196,0.0400151163,0.6352862716,0.6245824695,0.2021947503,0.2115694284,0.3197619021,0.3197616935,0.0590558909,0.0000000000,0.0000000000,0.0061558601,0.4257151783,0.4247145951,0.2047792077,0.2003840655,0.0000000033,0.0025180448,-0.0656679794,0.0148875145,-0.0477651507,0.0323201828,-0.0015437276,0.0250080451,0.0322920904,0.0008077585
13:43:44:08.908,61,0.0000000240,0.0529015660,0.0407288037,0.0000000000,0.0000000000,0.2989139259,0.0299373753,0.0000000242,0.0529029332,0.0784836709,0.0000000000,0.0000000000,0.2989211977,0.0299366228,0.0913112909,0.0000000000,0.0121264774,0.1380641013,0.0249109473,0.0322781131,0.0097413389,0.0000000000,0.0117872804,0.8386366963,0.8365772367,0.0000000000,0.0000000000,0.1101535857,0.1081821024,0.1786199361,0.1844475269,0.0501174629,0.0189922825,0.0136089064,0.2824020386,0.0392751247,0.0398858599,0.6353845596,0.6248255968,0.2024727166,0.2119228691,0.3170372844,0.3170391917,0.0595607422,0.0000000000,0.0000000000,0.0061142310,0.4264764488,0.4256304204,0.2050894201,0.2007849663,0.0000000029,0.0027474032,-0.0656984821,0.0144281499,-0.0479178987,0.0323537178,-0.0015502687,0.0248668157,0.0323257297,0.0008040351
13:43:44:09.910,61,0.0000000221,0.0528055541,0.0392499939,0.0000000000,0.0000000000,0.2992255688,0.0302207209,0.0000000223,0.0528036021,0.0799878985,0.0000000000,0.0000000000,0.2992331982,0.0302184056,0.0916866884,0.0000000000,0.0122585716,0.1406451911,0.0250650197,0.0325974338,0.0097966939,0.0000000000,0.0120028974,0.8286732435,0.8275735378,0.0000000000,0.0000000000,0.1098240539,0.1078217849,0.1788644046,0.1846804619,0.0500940941,0.0190311968,0.0135575226,0.2827835381,0.0390727632,0.0396887548,0.6272903681,0.6203005314,0.2017164677,0.2116869539,0.2869686782,0.2869810462,0.0638131276,0.0000000000,0.0000000000,0.0060803639,0.4268825650,0.4261250496,0.2053447366,0.2011816949,0.0000000023,0.0028412803,-0.0652783811,0.0140882526,-0.0488363951,0.0322944075,-0.0015770625,0.0239639841,0.0322663486,0.0007734245
13:43:44:10.911,61,0.0000000203,0.0565596223,0.0360777713,0.0000000000,0.0000000000,0.2850149870,0.0302024540,0.0000000205,0.0565459616,0.0831997618,0.0000000000,0.0000000000,0.2850295901,0.0301963948,0.0921519697,0.0000000000,0.0123754339,0.1570588201,0.0255003572,0.0380042419,0.0100753726,0.0000000000,0.0123859541,0.7709218264,0.7711828351,0.0000000000,0.0000000000,0.1065573767,0.1042204276,0.1784028709,0.1834618896,0.0500496626,0.0192165691,0.0135060148,0.2828184664,0.0386710577,0.0393033884,0.5979564190,0.5962163806,0.1839579940,0.1998404860,0.2207674980,0.2208023965,0.0886843503,0.0000000000,0.0000000000,0.0060836175,0.3968926072,0.4023244679,0.2050197273,0.2011152506,0.0000000024,0.0027389985,-0.0645604804,0.0140125835,-0.0507935025,0.0345865898,-0.0017567173,0.0220255032,0.0345586911,0.0007614141
13:43:44:11.913,61,0.0000000187,0.0735135153,0.0320459232,0.0000000000,0.0000000000,0.2520399094,0.0301924422,0.0000000189,0.0734668747,0.0872773975,0.0000000000,0.0000000000,0.2520665526,0.0301726088,0.0953372717,0.0000000000,0.0121578742,0.1707279980,0.0269985516,0.0582984723,0.0108167492,0.0000000000,0.0160512645,0.6857485771,0.6952880621,0.0000000000,0.0000000000,0.0977147445,0.0965245292,0.1779823750,0.1827397197,0.0499214604,0.0195829514,0.0134921521,0.2824273109,0.0380916148,0.0387475118,0.5676881075,0.5745090246,0.1591194868,0.1816104800,0.1016629413,0.1018315256,0.1433567107,0.0000000000,0.0000000000,0.0061373278,0.3283256590,0.3412995338,0.1874164790,0.1930235922,0.0000000076,0.0021214939,-0.0631773397,0.0135256071,-0.0532610081,0.0449421331,-0.0023941391,0.0195560064,0.0449154451,0.0008789016
13:43:44:12.914,61,0.0000000172,0.0979374871,0.0342866778,0.0000000000,0.0000000000,0.2161153406,0.0379297324,0.0000000174,0.0978688002,0.0848708600,0.0000000000,0.0000000000,0.2161422670,0.0377295949,0.0999679640,0.0000000000,0.0122159766,0.1767354161,0.0311808251,0.0920430794,0.0153724467,0.0000000000,0.0208705124,0.5763247609,0.5899139643,0.0000000000,0.0000000000,0.0900162309,0.0895273834,0.1779477894,0.1826578975,0.0496703386,0.0206479821,0.0135718994,0.2723112702,0.0372663923,0.0380088091,0.5211747289,0.5310189724,0.1255724579,0.1421207935,0.0000000000,0.0000000000,0.2592442036,0.0614774339,0.0611594766,0.0062888879,0.2841092348,0.2997927666,0.1620039642,0.1686183959,0.0000000177,0.0006611441,-0.0603274032,0.0120322173,-0.0517519563,0.0598648973,-0.0031004373,0.0209070649,0.0598397069,0.0012524761
13:43:44:13.916,61,0.0000000159,0.1148728430,0.0387944318,0.0000000000,0.0000000000,0.1861181557,0.0645782948,0.0000000160,0.1148068830,0.0801531151,0.0000000000,0.0000000000,0.1861284822,0.0643567592,0.1033314615,0.0000000000,0.0126062743,0.1803080291,0.0378417261,0.1534976512,0.0246247984,0.0000000000,0.0228248499,0.4653812945,0.4741419256,0.0000000000,0.0000000000,0.0848084986,0.0844969675,0.1825641096,0.1911823452,0.0491657481,0.0222782940,0.0137897097,0.2666801810,0.0363143310,0.0371088199,0.4859888852,0.4924048185,0.1113798022,0.1268643290,0.0000000000,0.0000000000,0.4183191061,0.2420247495,0.2416710109,0.0065518022,0.2333432883,0.2463592440,0.1370672733,0.1416763663,0.0000000870,0.0001608711,-0.0561019816,0.0102486452,-0.0488422997,0.0702154189,-0.0034337500,0.0236398391,0.0701914802,0.0016618894
13:43:44:14.917,61,0.0000000146,0.1205141917,0.0412327722,0.0000000000,0.0000000000,0.1725590974,0.0991869569,0.0000000147,0.1204562336,0.0775693059,0.0000000000,0.0000000000,0.1725639552,0.0990046337,0.1050232053,0.0000000000,0.0137068247,0.1819698364,0.0443947352,0.1879124045,0.0343454480,0.0000000000,0.0240438767,0.4053614140,0.4099391699,0.0000000000,0.0000000000,0.0815982446,0.0810976550,0.1949949265,0.2050815821,0.0485541560,0.0238035843,0.0142371254,0.2642332017,0.0356297642,0.0364501923,0.4459068179,0.4548722208,0.1016580462,0.1155900508,0.0000000000,0.0000000000,0.5674456954,0.3918746710,0.3915917873,0.0069455164,0.2148291469,0.2273758501,0.1222048998,0.1259732693,0.0000003883,-0.0005049832,-0.0514899865,0.0084229158,-0.0472560786,0.0736649036,-0.0034861134,0.0251194350,0.0736412182,0.0018529798
13:43:44:15.919,61,0.0000000134,0.1256356537,0.0409002714,0.0000000000,0.0000000000,0.1646607220,0.1258877516,0.0000000135,0.1255718470,0.0777103156,0.0000000000,0.0000000000,0.1646628082,0.1257780939,0.1056547165,0.0000000000,0.0173421390,0.1800877750,0.0516716614,0.2042939961,0.0447408408,0.0000000000,0.0248522982,0.3718090355,0.3755468726,0.0000000000,0.0000000000,0.0796193555,0.0788448155,0.2008450925,0.2119630873,0.0479544923,0.0253691897,0.0160630457,0.2604419589,0.0351186730,0.0359648801,0.3820911050,0.3909203112,0.0906445980,0.1019343436,0.0000000000,0.0000000000,0.6552869678,0.4832264185,0.4830115139,0.0074597104,0.2001358271,0.2100777328,0.1120016053,0.1149372980,0.0000005300,-0.0010624982,-0.0492738783,0.0065887030,-0.0473308302,0.0767936558,-0.0036404941,0.0249109957,0.0767703280,0.0019159908
13:43:44:16.921,61,0.0000000124,0.1342192590,0.0446025021,0.0000000000,0.0000000000,0.1582934409,0.1364720613,0.0000000125,0.1341704726,0.0737323016,0.0000000000,0.0000000000,0.1582942754,0.1363903582,0.1059845388,0.0000000000,0.0188407041,0.1606881469,0.0590977371,0.2120037973,0.0521330908,0.0000000000,0.0253892411,0.3251864314,0.3352546692,0.0000000000,0.0000000000,0.0782993510,0.0774159208,0.2032432258,0.2146252990,0.0477185212,0.0290088430,0.0227704868,0.2470167577,0.0348877646,0.0357701555,0.3410679400,0.3472212553,0.0810266137,0.0914757550,0.0000000000,0.0000000000,0.6939190030,0.5274100304,0.5272686481,0.0081475712,0.1872971654,0.1958451569,0.1061505228,0.1091464013,0.0000005333,-0.0020076241,-0.0466819368,0.0054804510,-0.0448892117,0.0820429102,-0.0036898712,0.0271545723,0.0820201933,0.0022319532
13:43:44:17.922,61,0.0000000114,0.1395758837,0.0481024571,0.0000000000,0.0000000000,0.1537736803,0.1415548325,0.0000000115,0.1395458281,0.0698373914,0.0000000000,0.0000000000,0.1537738144,0.1414887607,0.1065540984,0.0000000000,0.0197913423,0.1486829370,0.0652178153,0.2161426544,0.0593922362,0.0000000000,0.0256994143,0.3005140126,0.3094631433,0.0000000000,0.0000000000,0.0774713010,0.0764763802,0.2045195699,0.2157613039,0.0479285046,0.0340722650,0.0354735926,0.2387039661,0.0350872800,0.0360190347,0.3072274923,0.3125780225,0.0747810677,0.0845605806,0.0000000000,0.0000000000,0.7196593881,0.5615597963,0.5614899397,0.0102365445,0.1781483293,0.1855635643,0.1017051488,0.1047667637,0.0000004688,-0.0022439365,-0.0450913385,0.0053379540,-0.0425062478,0.0853209570,-0.0036343888,0.0292773470,0.0852987096,0.0025030314
13:43:44:18.924,61,0.0000000105,0.1462757140,0.0486076698,0.0000000000,0.0000000000,0.1482994109,0.1420116276,0.0000000105,0.1462456584,0.0691388920,0.0000000000,0.0000000000,0.1482986510,0.1419670135,0.1071988121,0.0000000000,0.0219694879,0.1438149810,0.0696822479,0.2182459980,0.0633807555,0.0000000000,0.0258610640,0.2862308025,0.2905794382,0.0000000000,0.0000000000,0.0768402740,0.0757405385,0.2049991637,0.2160794735,0.0483312868,0.0371326096,0.0407812409,0.2309086174,0.0353892110,0.0363750160,0.2933608294,0.2986675799,0.0709766001,0.0800016746,0.0000000000,0.0000000000,0.7356392145,0.5776233077,0.5775765777,0.0116487313,0.1705927253,0.1759298593,0.0988813043,0.1014743298,0.0000001732,-0.0015881200,-0.0421015508,0.0057137068,-0.0420660190,0.0894157067,-0.0037702895,0.0295742415,0.0893939435,0.0026504307
