Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:43:56:16.392,61,0.0000005542,0.0601960123,0.0353543386,0.0000000000,0.0000000000,0.2499535978,0.6048611403,0.0000005517,0.0601780601,0.0840587243,0.0000000000,0.0000000000,0.2500126660,0.6048510671,0.0791540295,0.0126022100,0.0000000000,0.1760706604,0.0614073463,0.2752191424,0.0863480791,0.0000000000,0.0215215422,0.1218108460,0.1433745325,0.0000000000,0.0000000000,0.0552002713,0.0530482568,0.2023835033,0.2020411044,0.0392981544,0.0322343856,0.0486210249,0.5426762700,0.0430284925,0.0434004515,0.3936958015,0.3959483504,0.1816712916,0.2033525407,0.8041546941,0.8041524887,0.0345161408,0.0000000000,0.0000000000,0.0169075187,0.1284966171,0.1423594654,0.3544190228,0.3630285263,0.0000000004,0.0086382153,-0.0881977826,0.0128023140,-0.0513138361,0.0368091613,-0.0018888412,0.0215821341,0.0367802307,0.0007940921
13:43:56:17.393,61,0.0000005100,0.0603976026,0.0351007953,0.0000000000,0.0000000000,0.2492859811,0.6042797565,0.0000005078,0.0603786707,0.0842909738,0.0000000000,0.0000000000,0.2493411452,0.6042695642,0.0793535411,0.0113053871,0.0000000000,0.1798183471,0.0613269061,0.2805308104,0.0869245529,0.0000000000,0.0215291493,0.1190132648,0.1361129135,0.0000000000,0.0000000000,0.0554643236,0.0532928146,0.2018250078,0.2017545104,0.0389253683,0.0319662727,0.0490580276,0.5427007079,0.0431911759,0.0435743108,0.3928788602,0.3952136934,0.1815100312,0.2030680180,0.8038196564,0.8038175106,0.0342159122,0.0000000000,0.0000000000,0.0167025607,0.1286250651,0.1422611922,0.3539106250,0.3619357347,0.0000000002,0.0086029805,-0.0872103199,0.0123951333,-0.0514553785,0.0369321369,-0.0019003805,0.0214272607,0.0369032696,0.0007910345
13:43:56:18.395,61,0.0000004694,0.0612414218,0.0354124531,0.0000000000,0.0000000000,0.2485527694,0.6041325331,0.0000004673,0.0612224936,0.0839736462,0.0000000000,0.0000000000,0.2486039251,0.6041222215,0.0798841268,0.0101150414,0.0000000000,0.1947729588,0.0616040006,0.2891449928,0.0888718292,0.0000000000,0.0214257352,0.1120395213,0.1239328235,0.0000000000,0.0000000000,0.0557210743,0.0535196066,0.2016724348,0.2018472403,0.0385969318,0.0317874737,0.0494104438,0.5424191952,0.0433566906,0.0437458120,0.3926983476,0.3950414658,0.1813580096,0.2027041167,0.8034645319,0.8034622669,0.0339201875,0.0000000000,0.0000000000,0.0165030286,0.1288219243,0.1421631128,0.3536618650,0.3612638712,0.0000000011,0.0081172986,-0.0862611383,0.0120856836,-0.0512606837,0.0374479070,-0.0019196598,0.0216171015,0.0374189988,0.0008092048
13:43:56:19.396,61,0.0000004320,0.0619640574,0.0354812406,0.0000000000,0.0000000000,0.2476962060,0.6062747836,0.0000004301,0.0619443469,0.0838957280,0.0000000000,0.0000000000,0.2477382869,0.6062651277,0.0821823105,0.0090510137,0.0000000000,0.2139937729,0.0625957921,0.3002138138,0.0935560614,0.0000000000,0.0211873092,0.0962439775,0.1029037014,0.0000000000,0.0000000000,0.0559918955,0.0537475310,0.2036986798,0.2056365609,0.0383670330,0.0316714570,0.0497506037,0.5421882868,0.0435195155,0.0439129695,0.3928537667,0.3951155245,0.1811707765,0.2021955401,0.8029776812,0.8029752374,0.0336407721,0.0000000000,0.0000000000,0.0163164027,0.1288049817,0.1417827457,0.3528129458,0.3589209914,0.0000000031,0.0081550153,-0.0854998678,0.0115627619,-0.0512122661,0.0378893539,-0.0019404779,0.0216587316,0.0378605723,0.0008203397
13:43:56:20.398,61,0.0000003976,0.0622751229,0.0353580229,0.0000000000,0.0000000000,0.2469382137,0.6104664803,0.0000003958,0.0622548275,0.0839931443,0.0000000000,0.0000000000,0.2469755113,0.6104558706,0.0838696286,0.0081082582,0.0000000000,0.2206843793,0.0645994693,0.3181928992,0.0986298919,0.0000000000,0.0209063776,0.0871655494,0.0937740728,0.0000000000,0.0000000000,0.0562091991,0.0539170019,0.2060511708,0.2087290436,0.0381870717,0.0316193290,0.0501195639,0.5421134830,0.0436654165,0.0440664105,0.3928993642,0.3950537145,0.1810020804,0.2017047703,0.8005629182,0.8005596399,0.0333949104,0.0000000000,0.0000000000,0.0161567666,0.1288291961,0.1414851844,0.3520928025,0.3573819697,0.0000000039,0.0084392428,-0.0849656314,0.0115179075,-0.0512713566,0.0380793698,-0.0019524675,0.0215833634,0.0380505770,0.0008215919
13:43:56:21.399,61,0.0000003659,0.0613003559,0.0357396677,0.0000000000,0.0000000000,0.2463633120,0.6117443442,0.0000003642,0.0612824038,0.0836027488,0.0000000000,0.0000000000,0.2463968992,0.6117337942,0.0846732184,0.0073319580,0.0000000000,0.2235055715,0.0656280592,0.3312331438,0.1030283570,0.0000000000,0.0206270553,0.0792717412,0.0869327784,0.0000000000,0.0000000000,0.0563236177,0.0539875217,0.2069158405,0.2098740339,0.0380391479,0.0315765589,0.0506145842,0.5421774387,0.0438252762,0.0442343019,0.3920440674,0.3937194943,0.1806723028,0.2010935396,0.7994073033,0.7994037867,0.0332481265,0.0000000000,0.0000000000,0.0160555448,0.1288009137,0.1411761343,0.3482496738,0.3522576690,0.0000000045,0.0085192723,-0.0846584067,0.0117818769,-0.0510342084,0.0374841169,-0.0019130359,0.0218168106,0.0374551788,0.0008174698
13:43:56:22.401,61,0.0000003367,0.0608638115,0.0359150544,0.0000000000,0.0000000000,0.2457243502,0.6123972535,0.0000003352,0.0608468316,0.0833880454,0.0000000000,0.0000000000,0.2457548678,0.6123870611,0.0846826136,0.0064763338,0.0000000000,0.2039646804,0.0662160516,0.3360314667,0.1053094417,0.0000000000,0.0204848293,0.0730050802,0.0821069628,0.0000000000,0.0000000000,0.0562504195,0.0538898148,0.2056418657,0.2089819461,0.0378808789,0.0314914733,0.0512747504,0.5419161320,0.0439582095,0.0443791933,0.3709064722,0.3735150993,0.1768705100,0.1955839396,0.7986311913,0.7986276746,0.0331416689,0.0000000000,0.0000000000,0.0160272531,0.1284876019,0.1406130344,0.3390596509,0.3424223065,0.0000000038,0.0085137747,-0.0851177573,0.0118315397,-0.0509036519,0.0372174494,-0.0018945588,0.0219240934,0.0371885300,0.0008156354
13:43:56:23.403,61,0.0000003099,0.0607080832,0.0354549475,0.0000000000,0.0000000000,0.2450047135,0.6128667593,0.0000003085,0.0606901273,0.0838000476,0.0000000000,0.0000000000,0.2450334728,0.6128569841,0.0819834694,0.0061388318,0.0000000000,0.1760059297,0.0663860887,0.3288018703,0.1065262705,0.0000000000,0.0203898102,0.0697999373,0.0798322484,0.0000000000,0.0000000000,0.0560197979,0.0536547415,0.2007945329,0.2024749666,0.0377758630,0.0313133411,0.0543809831,0.5415731668,0.0440573841,0.0444990173,0.3415745497,0.3415404260,0.1727937460,0.1915142536,0.7981525660,0.7981491685,0.0330513455,0.0000000000,0.0000000000,0.0160609763,0.1279142946,0.1397779137,0.3350520432,0.3389353156,0.0000000031,0.0076590884,-0.0848881379,0.0111818407,-0.0511553362,0.0371220745,-0.0018990341,0.0216433033,0.0370931551,0.0008031239
13:43:56:24.404,61,0.0000002852,0.0599758849,0.0353970677,0.0000000000,0.0000000000,0.2441398650,0.6118704677,0.0000002839,0.0599587150,0.0838353783,0.0000000000,0.0000000000,0.2441680878,0.6118624210,0.0759146214,0.0060097533,0.0000000000,0.1542815566,0.0665503368,0.3189812899,0.1075138003,0.0000000000,0.0204316955,0.0659166574,0.0783689469,0.0000000000,0.0000000000,0.0555230491,0.0531862080,0.1931286454,0.1945231110,0.0378821343,0.0310870055,0.0636567995,0.5233499408,0.0441926457,0.0446527675,0.2983821630,0.3022550344,0.1608289182,0.1801445484,0.7975720763,0.7975688577,0.0330837518,0.0000000000,0.0000000000,0.0162667911,0.1273172051,0.1391103268,0.3330573440,0.3371476531,0.0000000027,0.0063501606,-0.0852167457,0.0102636497,-0.0511777475,0.0366747379,-0.0018769506,0.0216083266,0.0366457440,0.0007921460
13:43:56:25.406,61,0.0000002625,0.0593418479,0.0356921852,0.0000000000,0.0000000000,0.2424814403,0.6111990213,0.0000002613,0.0593260415,0.0835137442,0.0000000000,0.0000000000,0.2425108999,0.6111917496,0.0698086545,0.0059543354,0.0000000000,0.1403888017,0.0665770471,0.2956117988,0.1084880531,0.0000000000,0.0205523409,0.0640080795,0.0775861591,0.0000000000,0.0000000000,0.0549068563,0.0526211746,0.1863467842,0.1880173385,0.0381925777,0.0307916589,0.0736726373,0.5056736469,0.0444147736,0.0448983125,0.2752605379,0.2781843245,0.1468022466,0.1651361287,0.7972508073,0.7972477674,0.0332028754,0.0000000000,0.0000000000,0.0166194495,0.1253627241,0.1373023987,0.3270416260,0.3330829740,0.0000000022,0.0053327512,-0.0854573995,0.0092092939,-0.0509821214,0.0362873934,-0.0018500168,0.0217887890,0.0362584777,0.0007903121
13:43:56:26.407,61,0.0000002415,0.0582577996,0.0354153030,0.0000000000,0.0000000000,0.2415516078,0.6110400558,0.0000002405,0.0582427755,0.0837468430,0.0000000000,0.0000000000,0.2415816784,0.6110332608,0.0666545108,0.0060110195,0.0000000000,0.1329753548,0.0665347278,0.2857533395,0.1093124151,0.0000000000,0.0206880476,0.0626464337,0.0770846382,0.0000000000,0.0000000000,0.0542417392,0.0520095974,0.1827559620,0.1842900068,0.0386227220,0.0305096637,0.0797007829,0.4979954660,0.0447118096,0.0452198386,0.2638426423,0.2665207386,0.1398837119,0.1578277647,0.7967469096,0.7967439890,0.0332996063,0.0000000000,0.0000000000,0.0170486178,0.1241878793,0.1362719089,0.3249103427,0.3314993978,0.0000000020,0.0044243648,-0.0851338655,0.0083164619,-0.0511256419,0.0356250554,-0.0018213290,0.0216202792,0.0355959870,0.0007698603
13:43:56:27.409,61,0.0000002223,0.0568685420,0.0357162617,0.0000000000,0.0000000000,0.2408120036,0.6107180119,0.0000002213,0.0568558574,0.0834202319,0.0000000000,0.0000000000,0.2408430427,0.6107116938,0.0643393993,0.0060536251,0.0000000000,0.1286218762,0.0665322989,0.2800904214,0.1119906157,0.0000000000,0.0207711346,0.0615860969,0.0766214058,0.0000000000,0.0000000000,0.0532703251,0.0512960218,0.1778291166,0.1794682443,0.0390650034,0.0302115157,0.0834128931,0.4829761088,0.0450736508,0.0456016883,0.2550295591,0.2575839162,0.1328202486,0.1495080292,0.7965392470,0.7965365648,0.0333646201,0.0000000000,0.0000000000,0.0175214242,0.1233396530,0.1354617476,0.3238738179,0.3307466507,0.0000000007,0.0035767909,-0.0859940052,0.0082332436,-0.0509277657,0.0347763747,-0.0017710298,0.0218046624,0.0347472765,0.0007578974
13:43:56:28.410,61,0.0000002046,0.0509582795,0.0355656445,0.0000000000,0.0000000000,0.2405738384,0.6097488999,0.0000002037,0.0509522296,0.0835198686,0.0000000000,0.0000000000,0.2406063676,0.6097431779,0.0628156886,0.0060619516,0.0000000000,0.1264065355,0.0667128265,0.2768206596,0.1182218194,0.0000000000,0.0209102053,0.0530460663,0.0719790757,0.0000000000,0.0000000000,0.0523977652,0.0505778864,0.1743254364,0.1763896197,0.0395811349,0.0299644563,0.0854596049,0.4649654627,0.0454304032,0.0459763668,0.2477534413,0.2508129179,0.1221029311,0.1373294294,0.7966294289,0.7966269255,0.0334910750,0.0000000000,0.0000000000,0.0180429593,0.1221085712,0.1344187260,0.3218125403,0.3288405538,0.0000000003,0.0033275441,-0.0868340433,0.0080766194,-0.0509946570,0.0311654769,-0.0015890974,0.0217152890,0.0311359875,0.0006762923
13:43:56:29.412,61,0.0000001883,0.0447512008,0.0352103934,0.0000000000,0.0000000000,0.2407889068,0.6096276641,0.0000001874,0.0447515920,0.0838279203,0.0000000000,0.0000000000,0.2408224940,0.6096222997,0.0616641380,0.0059852451,0.0000000000,0.1253751069,0.0671260804,0.2724819183,0.1231962889,0.0000000000,0.0209894627,0.0400600322,0.0582422204,0.0000000000,0.0000000000,0.0514858067,0.0498366505,0.1720382273,0.1745242774,0.0401328504,0.0297698788,0.0866428167,0.4422028363,0.0456649214,0.0462346375,0.2395081371,0.2422527522,0.1103321463,0.1236405522,0.7967172861,0.7967149019,0.0336924009,0.0000000000,0.0000000000,0.0185482148,0.1201872602,0.1324804723,0.3102019429,0.3171468675,0.0000000000,0.0031553428,-0.0888146013,0.0081046009,-0.0511884168,0.0273730569,-0.0014009206,0.0215007681,0.0273432769,0.0005880027
13:43:56:30.413,61,0.0000001733,0.0411973558,0.0349357426,0.0000000000,0.0000000000,0.2413909584,0.6093571186,0.0000001725,0.0412014537,0.0841308758,0.0000000000,0.0000000000,0.2414272428,0.6093521118,0.0604865663,0.0058549638,0.0000000000,0.1253411025,0.0693597868,0.2549404502,0.1278624833,0.0000000000,0.0210338607,0.0327628739,0.0501868539,0.0000000000,0.0000000000,0.0503658317,0.0489368849,0.1685430408,0.1718076468,0.0409230925,0.0296767410,0.0872280076,0.4050001502,0.0457416400,0.0463287607,0.2306863070,0.2337073684,0.0979491323,0.1095087230,0.7969730496,0.7969707847,0.0339545794,0.0000000000,0.0000000000,0.0189936440,0.1184333488,0.1307279468,0.3053532839,0.3122503757,0.0000000000,0.0032112654,-0.0899424031,0.0079571046,-0.0513763316,0.0252017956,-0.0012944798,0.0213342756,0.0251717623,0.0005370940
13:43:56:31.415,61,0.0000001595,0.0386225693,0.0346664526,0.0000000000,0.0000000000,0.2418431640,0.6092375517,0.0000001588,0.0386294015,0.0844148397,0.0000000000,0.0000000000,0.2418799251,0.6092327237,0.0597526953,0.0054950579,0.0000000000,0.1257921457,0.0744878054,0.2311062664,0.1314033568,0.0000000000,0.0209804960,0.0171864890,0.0281733610,0.0000000000,0.0000000000,0.0489077158,0.0476737171,0.1658993512,0.1697714776,0.0439233780,0.0297148470,0.0876993760,0.3698533177,0.0457428731,0.0463448800,0.2116769850,0.2149551809,0.0870209038,0.0965704992,0.7966442108,0.7966420054,0.0343524665,0.0000000000,0.0000000000,0.0194347389,0.1171141863,0.1289708316,0.3028634787,0.3096844554,0.0000000000,0.0034689917,-0.0917415246,0.0077196774,-0.0515517294,0.0236287564,-0.0012177897,0.0211706385,0.0235984772,0.0004996502
13:43:56:32.417,61,0.0000001468,0.0326207839,0.0336879119,0.0000000000,0.0000000000,0.2437547147,0.6073203683,0.0000001461,0.0326332748,0.0854144990,0.0000000000,0.0000000000,0.2437995821,0.6073111296,0.0594837703,0.0053140419,0.0000000000,0.1259209216,0.0789738968,0.1747653633,0.1331089586,0.0000000000,0.0211482476,0.0000000000,0.0158671346,0.0010185912,0.0000000000,0.0472832359,0.0463484302,0.1553888619,0.1593164653,0.0546605289,0.0299718641,0.0902698040,0.3231211901,0.0459052064,0.0465280972,0.1771577150,0.1838795245,0.0740642101,0.0831962675,0.7962552309,0.7962532043,0.0348305665,0.0000000000,0.0000000000,0.0199341569,0.1157678068,0.1279152334,0.3017755449,0.3086444139,0.0000000000,0.0036854262,-0.0923518911,0.0073561682,-0.0521663725,0.0199616943,-0.0010409949,0.0205746908,0.0199311282,0.0004101021
13:43:56:33.418,61,0.0000001351,0.0270290077,0.0329753235,0.0000000000,0.0000000000,0.2452414185,0.6050251722,0.0000001345,0.0270477422,0.0861127228,0.0000000000,0.0000000000,0.2452950776,0.6050159335,0.0593352541,0.0053654970,0.0000000000,0.1224173978,0.0810091719,0.1571605355,0.1610335708,0.0000000000,0.0210896693,0.0000000000,0.0044447482,0.0149533749,0.0000000000,0.0451940000,0.0444370024,0.1457149386,0.1474331319,0.0640298203,0.0301999375,0.1206935048,0.3068591952,0.0467661209,0.0474967621,0.1393247247,0.1403077841,0.0636211559,0.0712214485,0.7957075834,0.7957054973,0.0354302973,0.0000000000,0.0000000000,0.0210820194,0.1148312092,0.1270737052,0.3010462821,0.3078656495,0.0000000000,0.0032290071,-0.0924452394,0.0064981407,-0.0525960885,0.0165454112,-0.0008699018,0.0201407317,0.0165144298,0.0003326205
13:43:56:34.420,61,0.0000001243,0.0262367055,0.0314447656,0.0000000000,0.0000000000,0.2460945249,0.6026956439,0.0000001237,0.0262546595,0.0876815766,0.0000000000,0.0000000000,0.2461522669,0.6026871204,0.0590610728,0.0055483477,0.0000000000,0.1136428639,0.0820812136,0.1479447186,0.1985197067,0.0000000000,0.0210889503,0.0000000000,0.0000000000,0.0235715676,0.0025839237,0.0429518819,0.0423049256,0.1366024613,0.1372989416,0.0700651258,0.0303078871,0.1426886916,0.3004215360,0.0500505269,0.0509673618,0.1221802309,0.1241801530,0.0580190718,0.0652066246,0.7956436276,0.7956415415,0.0359771252,0.0000000000,0.0000000000,0.0242101997,0.1124716923,0.1252934933,0.3004662991,0.3071793914,0.0000000000,0.0025694913,-0.0933012441,0.0064996947,-0.0535547361,0.0160610899,-0.0008598101,0.0192060489,0.0160300527,0.0003078814
13:43:56:35.421,61,0.0000001144,0.0241517425,0.0309040844,0.0000000000,0.0000000000,0.2466312945,0.6008126736,0.0000001139,0.0241720378,0.0882269591,0.0000000000,0.0000000000,0.2466921657,0.6008057594,0.0584781133,0.0059344000,0.0000000000,0.1106498539,0.0829827040,0.1436737478,0.2324560285,0.0000000000,0.0207629167,0.0000000000,0.0000000000,0.0274609774,0.0061818166,0.0408596583,0.0402153544,0.1327407956,0.1327861995,0.0727352202,0.0302924141,0.1507076472,0.2966554165,0.0517161824,0.0526379272,0.1139397025,0.1158519462,0.0541956574,0.0607622936,0.7957856059,0.7957833409,0.0364853889,0.0000000000,0.0000000000,0.0263346732,0.1111216843,0.1239761487,0.2998456657,0.3063425124,0.0000000000,0.0016789621,-0.0932764411,0.0069747269,-0.0538889021,0.0147873256,-0.0007965451,0.0188761782,0.0147560891,0.0002785422
13:43:56:36.423,61,0.0000001053,0.0236787032,0.0304283984,0.0000000000,0.0000000000,0.2469297051,0.5997817516,0.0000001048,0.0236989986,0.0887306407,0.0000000000,0.0000000000,0.2469909787,0.5997754931,0.0558678843,0.0060217804,0.0000000000,0.1094614565,0.0857804120,0.1747264266,0.2999982536,0.0000000000,0.0204840563,0.0000000000,0.0000000000,0.0278095752,0.0079047782,0.0387741923,0.0381475873,0.1305242777,0.1303966790,0.0737794042,0.0301650129,0.1535900980,0.2948612273,0.0527149923,0.0536493137,0.1098046303,0.1117099598,0.0520732179,0.0583528392,0.7961733937,0.7961710095,0.0368991010,0.0000000000,0.0000000000,0.0280274674,0.1100940779,0.1229117960,0.2991454005,0.3050095737,0.0000000000,0.0007612954,-0.0930867642,0.0077738576,-0.0541967787,0.0144981816,-0.0007854251,0.0185857043,0.0144669963,0.0002688826
13:43:56:37.424,61,0.0000000969,0.0227675550,0.0291576479,0.0000000000,0.0000000000,0.2473122627,0.5993824005,0.0000000965,0.0227878504,0.0899899006,0.0000000000,0.0000000000,0.2473751605,0.5993764400,0.0524450131,0.0062473807,0.0000000000,0.1155963391,0.0962095261,0.2079457045,0.3562157452,0.0000000000,0.0200610608,0.0000000000,0.0000000000,0.0282643717,0.0092081819,0.0368093550,0.0362553224,0.1295423806,0.1294283867,0.0718367100,0.0299807545,0.1378318667,0.2870227098,0.0531798527,0.0541144870,0.1086765155,0.1104915664,0.0495017208,0.0551529117,0.7965967655,0.7965943813,0.0372316353,0.0000000000,0.0000000000,0.0291024670,0.1092577353,0.1221331730,0.2886590958,0.2934687734,0.0000000001,0.0006726505,-0.0913998634,0.0081368722,-0.0549663790,0.0139413634,-0.0007659699,0.0178096723,0.0139101157,0.0002477375
13:43:56:38.426,61,0.0000000892,0.0221085399,0.0286869146,0.0000000000,0.0000000000,0.2473855764,0.5988656878,0.0000000888,0.0221294202,0.0904244557,0.0000000000,0.0000000000,0.2474498749,0.5988599658,0.0495743863,0.0064530475,0.0000000000,0.1284116954,0.1052905023,0.2812794745,0.4343714416,0.0000000000,0.0194524322,0.0000000000,0.0000000000,0.0288111679,0.0136995949,0.0350996740,0.0345755517,0.1321201026,0.1334971637,0.0651036575,0.0296924785,0.1271628439,0.2806676030,0.0533630401,0.0542820878,0.1204079911,0.1213158444,0.0475919172,0.0526187941,0.7970025539,0.7970001698,0.0374277867,0.0000000000,0.0000000000,0.0300373919,0.1084802225,0.1213464290,0.2712886631,0.2751358151,0.0000000404,-0.0002615003,-0.0885498673,0.0080481740,-0.0552321076,0.0135387434,-0.0007474386,0.0175222401,0.0135074127,0.0002366824
13:43:56:39.427,61,0.0000000821,0.0179208536,0.0269345064,0.0000000000,0.0000000000,0.2475698441,0.5987478495,0.0000000817,0.0179464184,0.0920637771,0.0000000000,0.0000000000,0.2476359159,0.5987423658,0.0474552885,0.0066526933,0.0000000000,0.1418958455,0.1169845760,0.3545808792,0.4602674544,0.0000000000,0.0181635674,0.0000000000,0.0000000000,0.0296019502,0.0239837877,0.0338751413,0.0333424024,0.1431483179,0.1454919279,0.0617940798,0.0293280911,0.1220013350,0.2780496180,0.0534136668,0.0543028601,0.1327916235,0.1334154606,0.0464281887,0.0511893779,0.7973652482,0.7973629236,0.0375918821,0.0000000000,0.0000000000,0.0308760516,0.1077589765,0.1205593050,0.2572180629,0.2591672540,0.0000001680,-0.0009490844,-0.0844333842,0.0076648616,-0.0562351868,0.0109802019,-0.0006171730,0.0164523665,0.0109487083,0.0001801312
13:43:56:40.429,61,0.0000000755,0.0168155339,0.0265648179,0.0000000000,0.0000000000,0.2472993135,0.5991287231,0.0000000752,0.0168323163,0.0931575075,0.0000000000,0.0000000000,0.2473652214,0.5991231203,0.0462283790,0.0064567593,0.0000000000,0.1673623025,0.1367548108,0.3818324506,0.4740277231,0.0000000000,0.0173078403,0.0000000000,0.0000000000,0.0360294953,0.0389900506,0.0329036824,0.0323698521,0.1505158842,0.1538338959,0.0601322167,0.0290627349,0.1171076223,0.2764457762,0.0532845631,0.0541303791,0.1426327676,0.1445312798,0.0455737188,0.0501610227,0.7947750092,0.7947732806,0.0377626792,0.0000000000,0.0000000000,0.0316653959,0.1071759909,0.1198587865,0.2517330647,0.2530061305,0.0000007330,-0.0019362546,-0.0802515969,0.0071284114,-0.0569036715,0.0102989487,-0.0005857524,0.0162266660,0.0102733793,0.0001667013
13:43:56:41.430,61,0.0000000695,0.0152812786,0.0266055390,0.0000000000,0.0000000000,0.2468478382,0.5991670489,0.0000000692,0.0153005980,0.0930554196,0.0000000000,0.0000000000,0.2469134778,0.5991612673,0.0452014394,0.0062414776,0.0000000000,0.1763805002,0.1445295811,0.4495997429,0.4815149307,0.0000000000,0.0165841598,0.0000000000,0.0000000000,0.0404512323,0.0453582555,0.0320721567,0.0315385349,0.1587160677,0.1623866111,0.0590727963,0.0287457742,0.1140033901,0.2760231197,0.0531058647,0.0538965762,0.1514152586,0.1538794041,0.0450560525,0.0495368578,0.7896023393,0.7896012664,0.0379367918,0.0000000000,0.0000000000,0.0323952250,0.1066355929,0.1191966832,0.2471873462,0.2483947128,0.0000014253,-0.0027357552,-0.0773326308,0.0069577014,-0.0568418391,0.0093617244,-0.0005318666,0.0162516944,0.0093360376,0.0001517241
13:43:56:42.433,61,0.0000000640,0.0125597408,0.0258431956,0.0000000000,0.0000000000,0.2466917783,0.5999079347,0.0000000637,0.0125829633,0.0936943069,0.0000000000,0.0000000000,0.2467581481,0.5999000072,0.0443286151,0.0060690218,0.0000000000,0.1831963360,0.1504042298,0.4955588579,0.4873425364,0.0000000000,0.0160739198,0.0000000000,0.0000000000,0.0464531742,0.0500718951,0.0313025638,0.0307764038,0.1668137014,0.1709391326,0.0583668761,0.0284247939,0.1116105318,0.2778753936,0.0529034995,0.0536377802,0.1627406925,0.1662175357,0.0448030792,0.0492396466,0.7858844399,0.7858839035,0.0379536897,0.0000000000,0.0000000000,0.0330985412,0.1061166450,0.1186315790,0.2449529171,0.2461460084,0.0000015413,-0.0025684829,-0.0744265765,0.0068698456,-0.0572329089,0.0076991017,-0.0004404102,0.0157862455,0.0076732663,0.0001211294
13:43:56:43.434,61,0.0000000589,0.0115209669,0.0256873183,0.0000000000,0.0000000000,0.2464574128,0.6004735231,0.0000000586,0.0115457512,0.0937853828,0.0000000000,0.0000000000,0.2465245128,0.6004643440,0.0435451753,0.0058911392,0.0000000000,0.1889906675,0.1544297040,0.5143033266,0.4897967875,0.0000000000,0.0156450402,0.0000000000,0.0000000000,0.0489160009,0.0524166860,0.0306328684,0.0301129054,0.1713083088,0.1755923480,0.0578623600,0.0281378273,0.1088821515,0.2804618776,0.0526750647,0.0533589609,0.1714970767,0.1749552190,0.0447341390,0.0491585843,0.7783080339,0.7783079147,0.0379275344,0.0000000000,0.0000000000,0.0337048881,0.1056961864,0.1181616932,0.2434640378,0.2447190881,0.0000015340,-0.0026800572,-0.0723377839,0.0064218529,-0.0572888106,0.0070644883,-0.0004045015,0.0156911053,0.0070386254,0.0001104411
13:43:56:44.436,61,0.0000000542,0.0093075959,0.0262657367,0.0000000000,0.0000000000,0.2461218983,0.6005744934,0.0000000539,0.0093360869,0.0931226984,0.0000000000,0.0000000000,0.2461896986,0.6005640626,0.0428017005,0.0057493714,0.0000000000,0.1916543841,0.1563576460,0.5300260782,0.4906016588,0.0000000000,0.0153156882,0.0000000000,0.0000000000,0.0504517816,0.0537651703,0.0300314613,0.0295196809,0.1742092818,0.1786065102,0.0573714003,0.0278286897,0.1063014120,0.2842629850,0.0524298958,0.0530670248,0.1793617904,0.1827012599,0.0448124334,0.0492606983,0.7748119235,0.7748121023,0.0378578119,0.0000000000,0.0000000000,0.0342388265,0.1051660776,0.1175910309,0.2408796549,0.2431602031,0.0000010931,-0.0025949627,-0.0718146265,0.0058916886,-0.0568844974,0.0057123308,-0.0003247714,0.0160445683,0.0056864200,0.0000912332
13:43:56:45.437,61,0.0000000499,0.0097941002,0.0265256688,0.0000000000,0.0000000000,0.2456292361,0.6019987464,0.0000000496,0.0098220063,0.0928371027,0.0000000000,0.0000000000,0.2456962764,0.6019847393,0.0421812236,0.0054151420,0.0000000000,0.1930776387,0.1572466493,0.5365662575,0.4829227328,0.0000000000,0.0150117045,0.0000000000,0.0000000000,0.0512567237,0.0544766709,0.0295399055,0.0290286895,0.1763041914,0.1808612049,0.0569953583,0.0275661871,0.1050108895,0.2953951955,0.0522738993,0.0528679304,0.1837221235,0.1870181113,0.0450953133,0.0495737419,0.7716451883,0.7716454268,0.0377686247,0.0000000000,0.0000000000,0.0347401462,0.1046945527,0.1170224696,0.2397124916,0.2422740310,0.0000006882,-0.0024212811,-0.0712535605,0.0056010452,-0.0567099378,0.0060095834,-0.0003406246,0.0162033197,0.0059836619,0.0000969521
