Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:19:31.875,61,0.0000000000,0.1846430302,0.0636992380,0.0000000000,0.0000000000,0.0605265349,0.1238487810,0.0000000000,0.1847033203,0.0552405715,0.0000000000,0.0000000000,0.0605269335,0.1238334700,0.0694921017,0.0000000000,0.0135428738,0.0681347698,0.0822986141,0.0882224441,0.0929058269,0.0000000000,0.0192298256,0.0000000000,0.0000000000,0.1319579631,0.1284557730,0.0220079832,0.0216625277,0.1145500913,0.1195259020,0.0688935593,0.0249450095,0.0924851894,0.0898880512,0.0336698666,0.0353365019,0.0441385359,0.0454578325,0.0132718813,0.0155472225,0.0000000000,0.0000000000,0.7374169827,0.6406995058,0.6407002211,0.0362312943,0.0336076878,0.0356327407,0.0498695597,0.0518837459,0.0000000048,-0.0122319441,0.0958044976,0.0044065122,-0.0335299075,0.1128925905,-0.0038007107,0.0386642739,0.1128767505,0.0043818080
13:45:19:32.876,61,0.0000000000,0.1885941923,0.0641414076,0.0000000000,0.0000000000,0.0602767430,0.0968783945,0.0000000000,0.1886584014,0.0548224114,0.0000000000,0.0000000000,0.0602769777,0.0968497023,0.0735229477,0.0000000000,0.0143822413,0.0778974071,0.0930227935,0.0909699425,0.0959041417,0.0000000000,0.0198694468,0.0000000000,0.0000000000,0.1336063296,0.1289973259,0.0224314276,0.0221368615,0.1168457121,0.1225685552,0.0735238045,0.0278913286,0.0914952084,0.0883160084,0.0334398746,0.0351023525,0.0473556034,0.0488659702,0.0132669313,0.0155463833,0.0000000000,0.0000000000,0.7467661500,0.6482182145,0.6482187510,0.0367600657,0.0340696834,0.0361410677,0.0492971875,0.0513663106,0.0000000019,-0.0122319441,0.0958044976,0.0044065122,-0.0332668833,0.1153089628,-0.0038523318,0.0389219038,0.1152933538,0.0045062574
13:45:19:33.878,61,0.0000000000,0.1905245930,0.0652785450,0.0000000000,0.0000000000,0.0600395463,0.0869309902,0.0000000000,0.1905981749,0.0537805408,0.0000000000,0.0000000000,0.0600396320,0.0868981108,0.0756241381,0.0000000000,0.0148933604,0.0934295654,0.1115713716,0.0962722152,0.0972730741,0.0000000000,0.0218468495,0.0000000000,0.0000000000,0.1257953495,0.1092499718,0.0229619332,0.0227362625,0.1224416941,0.1299170256,0.0785019100,0.0315451287,0.0866219252,0.0842876956,0.0331359506,0.0347948484,0.0561602302,0.0584088713,0.0132540585,0.0155586870,0.0000000000,0.0000000000,0.7531404495,0.6526427269,0.6526426077,0.0369844139,0.0346770808,0.0371245332,0.0488707125,0.0510449484,0.0000000013,-0.0122319441,0.0958044976,0.0044065122,-0.0326301642,0.1164921150,-0.0038177490,0.0396064818,0.1164766178,0.0046329610
13:45:19:34.879,61,0.0000000000,0.1872291267,0.0643982142,0.0000000000,0.0000000000,0.0598464981,0.0939055234,0.0000000000,0.1872949004,0.0547202677,0.0000000000,0.0000000000,0.0598463938,0.0938715413,0.0779809132,0.0000000000,0.0153431389,0.1023269892,0.1206051111,0.0986875445,0.0980271697,0.0000000000,0.0244840272,0.0000000000,0.0000000000,0.1236700341,0.1039413959,0.0235546269,0.0234037042,0.1286151409,0.1373275965,0.0845377669,0.0349431969,0.0827950612,0.0812199488,0.0327923931,0.0344465338,0.0616226830,0.0644621924,0.0132217286,0.0155580845,0.0000000000,0.0000000000,0.7573245764,0.6555778980,0.6555760503,0.0370501913,0.0352870114,0.0379703939,0.0484784096,0.0507585518,0.0000000007,-0.0122319441,0.0958044976,0.0044065122,-0.0332080871,0.1144753471,-0.0038174803,0.0390814915,0.1144595742,0.0044917148
13:45:19:35.881,61,0.0000000000,0.1876434237,0.0646856576,0.0000000000,0.0000000000,0.0595847294,0.1090296358,0.0000000000,0.1877115369,0.0544657186,0.0000000000,0.0000000000,0.0595844835,0.1089886501,0.0795950070,0.0000000000,0.0156340189,0.1087933332,0.1262997389,0.1024568826,0.0986205563,0.0000000000,0.0257609412,0.0000000000,0.0000000000,0.1214198470,0.1008495688,0.0241922755,0.0241100937,0.1331765652,0.1420224905,0.0882485285,0.0376289524,0.0800702497,0.0795357227,0.0324734114,0.0341241062,0.0668463260,0.0698339641,0.0132028442,0.0155700715,0.0000000000,0.0000000000,0.7625876665,0.6586137414,0.6586097479,0.0370749757,0.0359142534,0.0388273820,0.0481718965,0.0505598933,0.0000000007,-0.0122319441,0.0958044976,0.0044065122,-0.0330526419,0.1147293970,-0.0038081247,0.0392547846,0.1147136167,0.0045217229
13:45:19:36.882,61,0.0000000000,0.1883520186,0.0640844405,0.0000000000,0.0000000000,0.0593227781,0.1305479556,0.0000000000,0.1884150505,0.0550875217,0.0000000000,0.0000000000,0.0593223944,0.1304897815,0.0816146210,0.0000000000,0.0159873366,0.1154955328,0.1340303719,0.1077831611,0.1000969186,0.0000000000,0.0267385636,0.0000000000,0.0000000000,0.1202901527,0.0992532820,0.0247937385,0.0247787125,0.1358445287,0.1449316144,0.0914515182,0.0399602093,0.0785171464,0.0780289695,0.0321891308,0.0338406451,0.0699086040,0.0731599703,0.0131549528,0.0155454287,0.0000000000,0.0000000000,0.7697390914,0.6627937555,0.6627848148,0.0371833891,0.0365296304,0.0396130718,0.0478820242,0.0503584743,0.0000000007,-0.0122319441,0.0958044976,0.0044065122,-0.0334283262,0.1151608378,-0.0038660029,0.0388879962,0.1151451543,0.0044964952
13:45:19:37.884,61,0.0000000000,0.1909593940,0.0631815493,0.0000000000,0.0000000000,0.0588660389,0.1565256417,0.0000000000,0.1910148114,0.0560573079,0.0000000000,0.0000000000,0.0588655509,0.1564646661,0.0830961019,0.0000000000,0.0162398946,0.1276533604,0.1440018862,0.1188066751,0.1026809514,0.0000000000,0.0275097452,0.0000000000,0.0000000000,0.1196156144,0.0984265879,0.0253728256,0.0254275650,0.1402127594,0.1496521235,0.0934696794,0.0415256135,0.0767831430,0.0770876110,0.0318664573,0.0335135944,0.0749673396,0.0786257163,0.0131346351,0.0155521259,0.0000000000,0.0000000000,0.7775039077,0.6674001813,0.6673884392,0.0371938162,0.0371255614,0.0403652824,0.0476553366,0.0502187200,0.0000000011,-0.0122319441,0.0958044976,0.0044065122,-0.0340105258,0.1167521551,-0.0039881533,0.0383329913,0.1167366058,0.0044941707
13:45:19:38.885,61,0.0000000000,0.1931938380,0.0619157031,0.0000000000,0.0000000000,0.0583686009,0.1694062054,0.0000000000,0.1932387203,0.0573217981,0.0000000000,0.0000000000,0.0583680570,0.1693561971,0.0838933438,0.0000000000,0.0163251814,0.1376455426,0.1525874585,0.1417900324,0.1177823916,0.0000000000,0.0280216299,0.0000000000,0.0000000000,0.1190547720,0.0979806036,0.0258859955,0.0260035824,0.1447174549,0.1540080011,0.0946008414,0.0424726829,0.0757710636,0.0766863897,0.0315713584,0.0332059637,0.0785314888,0.0821727216,0.0131618045,0.0156012829,0.0000000000,0.0000000000,0.7859195471,0.6721421480,0.6721318960,0.0372041017,0.0377580673,0.0411274396,0.0475183204,0.0501440801,0.0000000012,-0.0122319441,0.0958044976,0.0044065122,-0.0347721279,0.1181145757,-0.0041254461,0.0375589468,0.1180990785,0.0044553382
13:45:19:39.887,61,0.0000000000,0.1950393468,0.0610685162,0.0000000000,0.0000000000,0.0579143092,0.1791268885,0.0000000000,0.1950768232,0.0581882559,0.0000000000,0.0000000000,0.0579137281,0.1790884435,0.0849082544,0.0000000000,0.0163716953,0.1426178813,0.1564858258,0.1488515437,0.1221997142,0.0000000000,0.0282725673,0.0000000000,0.0000000000,0.1187178046,0.0980100259,0.0264135655,0.0265812427,0.1476537734,0.1566217989,0.0955160260,0.0432963632,0.0749999955,0.0765112340,0.0313364826,0.0329560265,0.0815271586,0.0850082859,0.0132113760,0.0156630594,0.0000000000,0.0000000000,0.7916230559,0.6756549478,0.6756461263,0.0372225605,0.0383880623,0.0418600440,0.0474236943,0.0500843637,0.0000000025,-0.0122319441,0.0958044976,0.0044065122,-0.0352929980,0.1192402691,-0.0042275037,0.0370400548,0.1192249358,0.0044360994
13:45:19:40.889,61,0.0000000000,0.1953201741,0.0608842783,0.0000000000,0.0000000000,0.0574824251,0.1856087446,0.0000000000,0.1953560859,0.0583683029,0.0000000000,0.0000000000,0.0574818403,0.1855766177,0.0853856578,0.0000000000,0.0162860956,0.1455035806,0.1587328762,0.1532675028,0.1251384318,0.0000000000,0.0284798518,0.0000000000,0.0000000000,0.1185152903,0.0981220677,0.0268466435,0.0270631015,0.1494577527,0.1581926197,0.0959351882,0.0438330285,0.0742719024,0.0764956772,0.0310757030,0.0326744393,0.0832059532,0.0866255835,0.0132673597,0.0157343354,0.0000000000,0.0000000000,0.7939499617,0.6770794988,0.6770711541,0.0372477844,0.0389326252,0.0425065495,0.0473425202,0.0500366054,0.0000000034,-0.0122319441,0.0958044976,0.0044065122,-0.0354014821,0.1194114313,-0.0042466363,0.0369275585,0.1193961054,0.0044290409
13:45:19:41.890,61,0.0000000000,0.1954864413,0.0608117655,0.0000000000,0.0000000000,0.0569933504,0.1988325566,0.0000000000,0.1955215633,0.0584681593,0.0000000000,0.0000000000,0.0569927394,0.1988158971,0.0855534747,0.0000000000,0.0162157658,0.1464251876,0.1594913900,0.1547185332,0.1264357716,0.0000000000,0.0286351442,0.0000000000,0.0000000000,0.1189196035,0.1002947539,0.0271305274,0.0273867175,0.1503606588,0.1589609087,0.0959588885,0.0440368131,0.0736799836,0.0764493346,0.0307587683,0.0323356092,0.0838199630,0.0871939883,0.0132875042,0.0157622062,0.0000000000,0.0000000000,0.7950116396,0.6779372692,0.6779294610,0.0372594856,0.0392786898,0.0429145731,0.0471589603,0.0498751439,0.0000000034,-0.0122319441,0.0958044976,0.0044065122,-0.0354616083,0.1195128262,-0.0042574937,0.0368831307,0.1194975376,0.0044275094
13:45:19:42.892,61,0.0000000000,0.1953338385,0.0606036037,0.0000000000,0.0000000000,0.0565493628,0.2082529813,0.0000000000,0.1953672022,0.0586987622,0.0000000000,0.0000000000,0.0565487295,0.2082412541,0.0857250988,0.0000000000,0.0160974264,0.1452639997,0.1594826877,0.1505813450,0.1268519759,0.0000000000,0.0286743455,0.0000000000,0.0000000000,0.1194307953,0.1020447761,0.0273855608,0.0276717655,0.1508873999,0.1593449414,0.0959762111,0.0441531315,0.0733054951,0.0763942152,0.0304893143,0.0320468098,0.0839269832,0.0872379765,0.0132962577,0.0157729462,0.0000000000,0.0000000000,0.7948832512,0.6782295704,0.6782221198,0.0373067297,0.0395769440,0.0432590693,0.0469988696,0.0497304760,0.0000000033,-0.0124488194,0.0960243642,0.0043356963,-0.0356018804,0.1194190904,-0.0042709420,0.0367572829,0.1194036976,0.0044089118
13:45:19:43.893,61,0.0000000000,0.1949255764,0.0599621423,0.0000000000,0.0000000000,0.0561639331,0.2217722088,0.0000000000,0.1949534863,0.0593315922,0.0000000000,0.0000000000,0.0561633073,0.2217650265,0.0857151598,0.0000000000,0.0158693660,0.1447058022,0.1589489728,0.1494000405,0.1266383827,0.0000000000,0.0286248382,0.0000000000,0.0000000000,0.1195281968,0.1027250215,0.0276883952,0.0279984716,0.1514752209,0.1597909480,0.0957978740,0.0441615134,0.0729198754,0.0766029060,0.0302257780,0.0317646079,0.0840446725,0.0872765481,0.0133528979,0.0158359688,0.0000000000,0.0000000000,0.7947931886,0.6784375906,0.6784305573,0.0371852368,0.0399072394,0.0436333306,0.0468761250,0.0496126227,0.0000000020,-0.0122311302,0.0961550549,0.0039294274,-0.0359867848,0.1191678345,-0.0043079266,0.0363693163,0.1191524491,0.0043531298
13:45:19:44.895,61,0.0000000000,0.1941974908,0.0597577728,0.0000000000,0.0000000000,0.0558531284,0.2338252515,0.0000000000,0.1942238361,0.0595011823,0.0000000000,0.0000000000,0.0558524914,0.2338191718,0.0855643302,0.0000000000,0.0157987941,0.1424565017,0.1566704959,0.1472053081,0.1244207695,0.0000000000,0.0285859853,0.0000000000,0.0000000000,0.1196298599,0.1032517925,0.0279623400,0.0282924455,0.1520553380,0.1602800637,0.0953784361,0.0439932197,0.0725863576,0.0768156573,0.0299334116,0.0314552486,0.0838325843,0.0869929045,0.0134062916,0.0158908870,0.0000000000,0.0000000000,0.7942131162,0.6784200072,0.6784134507,0.0369412452,0.0401895717,0.0439301915,0.0467140302,0.0494444519,0.0000000012,-0.0118680168,0.0963243544,0.0034897383,-0.0360915735,0.1187222749,-0.0043041585,0.0362472869,0.1187068596,0.0043221526
13:45:19:45.896,61,0.0000000000,0.1932709217,0.0595223755,0.0000000000,0.0000000000,0.0555609055,0.2411060482,0.0000000000,0.1932953149,0.0597195290,0.0000000000,0.0000000000,0.0555602759,0.2411024272,0.0854925886,0.0000000000,0.0154983215,0.1407691538,0.1555658877,0.1431781948,0.1228065416,0.0000000000,0.0282486677,0.0000000000,0.0000000000,0.1195371822,0.1036965102,0.0282026064,0.0285410564,0.1523581147,0.1604015678,0.0951882824,0.0439206362,0.0722985566,0.0768459812,0.0296796598,0.0311819948,0.0835785493,0.0866071433,0.0134322736,0.0159035195,0.0000000000,0.0000000000,0.7923533916,0.6781349182,0.6781288385,0.0367483757,0.0404503383,0.0441928692,0.0465861820,0.0493002497,0.0000000004,-0.0112525718,0.0971264914,0.0033753805,-0.0362264626,0.1181552783,-0.0042994116,0.0361069255,0.1181398556,0.0042846664
13:45:19:46.898,61,0.0000000000,0.1910702288,0.0601497740,0.0000000000,0.0000000000,0.0553747676,0.2452384531,0.0000000000,0.1911002845,0.0590525046,0.0000000000,0.0000000000,0.0553741381,0.2452361286,0.0854390115,0.0000000000,0.0152184162,0.1361047775,0.1513260156,0.1389142722,0.1218170300,0.0000000000,0.0279097483,0.0000000000,0.0000000000,0.1197718009,0.1044695005,0.0284124445,0.0287495721,0.1523484588,0.1601689160,0.0949870124,0.0438093655,0.0722940639,0.0770385265,0.0295222681,0.0310090110,0.0830122232,0.0855285749,0.0134559600,0.0159175657,0.0000000000,0.0000000000,0.7860776782,0.6762127280,0.6762087345,0.0367407091,0.0406455658,0.0443769656,0.0464461185,0.0491399206,0.0000000003,-0.0110403216,0.0970281810,0.0032007236,-0.0358275063,0.1168118343,-0.0042032921,0.0364933051,0.1167962849,0.0042807930
13:45:19:47.899,61,0.0000000000,0.1891569942,0.0602684990,0.0000000000,0.0000000000,0.0552696884,0.2477953732,0.0000000000,0.1891882271,0.0589258000,0.0000000000,0.0000000000,0.0552690178,0.2477935553,0.0854401663,0.0000000000,0.0151810506,0.1342720240,0.1493471116,0.1370918602,0.1209535003,0.0000000000,0.0277059730,0.0000000000,0.0000000000,0.1199863702,0.1050798148,0.0286252350,0.0289640054,0.1524259597,0.1601088345,0.0947131664,0.0436848104,0.0722445995,0.0772944018,0.0293666832,0.0308407582,0.0825375915,0.0848898664,0.0134949833,0.0159504693,0.0000000000,0.0000000000,0.7818637490,0.6745210886,0.6745184660,0.0366555043,0.0408528931,0.0445679240,0.0463034250,0.0489800535,0.0000000002,-0.0104790730,0.0979572088,0.0028945468,-0.0357555114,0.1156427711,-0.0041524884,0.0365703180,0.1156271026,0.0042464938
13:45:19:48.901,61,0.0000000000,0.1881732643,0.0602066293,0.0000000000,0.0000000000,0.0552024692,0.2515474558,0.0000000000,0.1882039011,0.0590082146,0.0000000000,0.0000000000,0.0552017316,0.2515461743,0.0853954479,0.0000000000,0.0151663441,0.1317333579,0.1467127502,0.1357662678,0.1202237979,0.0000000000,0.0275191832,0.0000000000,0.0000000000,0.1202777252,0.1057307348,0.0287904795,0.0291274022,0.1523829550,0.1599160135,0.0943410099,0.0434993990,0.0722713396,0.0775607228,0.0292444974,0.0307055637,0.0819242969,0.0841705501,0.0135352667,0.0159857776,0.0000000000,0.0000000000,0.7760908604,0.6715930104,0.6715916395,0.0366319120,0.0410319418,0.0447234102,0.0461961292,0.0488450266,0.0000000001,-0.0102355378,0.0982100517,0.0028857451,-0.0358080119,0.1150413081,-0.0041367617,0.0365353264,0.1150256172,0.0042201672
13:45:19:49.903,61,0.0000000000,0.1878188699,0.0604019873,0.0000000000,0.0000000000,0.0551298596,0.2566359639,0.0000000000,0.1878512651,0.0587918200,0.0000000000,0.0000000000,0.0551290512,0.2566352189,0.0852334648,0.0000000000,0.0151588209,0.1297373027,0.1434621066,0.1347942650,0.1189919040,0.0000000000,0.0273021329,0.0000000000,0.0000000000,0.1202729493,0.1060941368,0.0289791878,0.0293108802,0.1523492187,0.1597360522,0.0938883424,0.0432691015,0.0722715184,0.0779702514,0.0291358382,0.0305873621,0.0813678354,0.0835309029,0.0136050992,0.0160531979,0.0000000000,0.0000000000,0.7735958099,0.6697304249,0.6697297096,0.0365450457,0.0412026793,0.0448612906,0.0461110882,0.0487315133,0.0000000001,-0.0104709361,0.0990364701,0.0029328740,-0.0356775858,0.1148252040,-0.0041138898,0.0366547853,0.1148094833,0.0042259335
13:45:19:50.904,61,0.0000000000,0.1851533353,0.0603730194,0.0000000000,0.0000000000,0.0552048348,0.2597559690,0.0000000000,0.1851857305,0.0587996319,0.0000000000,0.0000000000,0.0552039854,0.2597554922,0.0850858539,0.0000000000,0.0150229940,0.1273612231,0.1416434050,0.1329250187,0.1182430461,0.0000000000,0.0271425415,0.0000000000,0.0000000000,0.1205469519,0.1065776348,0.0291113947,0.0294395871,0.1521310210,0.1593430489,0.0935256630,0.0430538766,0.0724036619,0.0782488883,0.0290653389,0.0305099543,0.0804314390,0.0824233443,0.0136325276,0.0160776787,0.0000000000,0.0000000000,0.7701819539,0.6667320728,0.6667317152,0.0365630127,0.0413649455,0.0450158119,0.0460337587,0.0486349352,0.0000000000,-0.0103178807,0.1004609689,0.0032333150,-0.0356889777,0.1131959185,-0.0040563066,0.0366440341,0.1131800413,0.0041642175
13:45:19:51.906,61,0.0000000000,0.1844082624,0.0603064187,0.0000000000,0.0000000000,0.0552070998,0.2614195347,0.0000000000,0.1844400764,0.0588681586,0.0000000000,0.0000000000,0.0552062355,0.2614192069,0.0848673433,0.0000000000,0.0147944018,0.1257757396,0.1399967968,0.1318992972,0.1175260320,0.0000000000,0.0268941224,0.0000000000,0.0000000000,0.1205759346,0.1068615839,0.0292237550,0.0295487717,0.1519262791,0.1589477956,0.0930550992,0.0428190976,0.0724413991,0.0785056502,0.0289745834,0.0304091200,0.0797758102,0.0816774294,0.0136688845,0.0161050316,0.0000000000,0.0000000000,0.7659878135,0.6627587080,0.6627587676,0.0365269370,0.0414679684,0.0450959355,0.0459432118,0.0485227033,0.0000000000,-0.0110760471,0.1002483144,0.0037609383,-0.0357324220,0.1127403229,-0.0040447563,0.0366054997,0.1127244383,0.0041429526
13:45:19:52.907,61,0.0000000000,0.1830435842,0.0603896379,0.0000000000,0.0000000000,0.0552522540,0.2633224130,0.0000000000,0.1830761731,0.0587662309,0.0000000000,0.0000000000,0.0552513748,0.2633221745,0.0846046731,0.0000000000,0.0145913018,0.1237136498,0.1379863471,0.1301362216,0.1163877323,0.0000000000,0.0267303512,0.0000000000,0.0000000000,0.1205774620,0.1070399359,0.0293250568,0.0296501145,0.1516920030,0.1585388184,0.0925776958,0.0425726064,0.0724689290,0.0786947682,0.0288835764,0.0303106215,0.0790939927,0.0809365362,0.0136926314,0.0161263961,0.0000000000,0.0000000000,0.7619998455,0.6597707868,0.6597709060,0.0364852324,0.0415464863,0.0451585837,0.0458507724,0.0484181531,0.0000000000,-0.0113701858,0.1007794514,0.0041492451,-0.0356739014,0.1119063944,-0.0040080142,0.0366594568,0.1118904576,0.0041181021
13:45:19:53.909,61,0.0000000000,0.1810081899,0.0599758066,0.0000000000,0.0000000000,0.0553849712,0.2663707435,0.0000000000,0.1810376644,0.0591678396,0.0000000000,0.0000000000,0.0553840436,0.2663702667,0.0844796151,0.0000000000,0.0146186855,0.1211202592,0.1355518103,0.1276141554,0.1155300066,0.0000000000,0.0266228430,0.0000000000,0.0000000000,0.1208034232,0.1074848324,0.0294106565,0.0297307167,0.1513738334,0.1580925882,0.0921475589,0.0423158817,0.0726634935,0.0789794698,0.0288365614,0.0302588716,0.0782008395,0.0799657702,0.0137174614,0.0161479823,0.0000000000,0.0000000000,0.7573940158,0.6557560563,0.6557561159,0.0364660956,0.0416269153,0.0452177301,0.0457535870,0.0483026281,0.0000000000,-0.0113661736,0.1007011384,0.0044684485,-0.0359226912,0.1106612980,-0.0039906786,0.0364133008,0.1106452569,0.0040445663
13:45:19:54.910,61,0.0000000000,0.1799221933,0.0599568486,0.0000000000,0.0000000000,0.0555587150,0.2678391337,0.0000000000,0.1799516678,0.0591832250,0.0000000000,0.0000000000,0.0555577427,0.2678386271,0.0841712579,0.0000000000,0.0145713687,0.1177533567,0.1327455491,0.1260185242,0.1149095371,0.0000000000,0.0265097562,0.0000000000,0.0000000000,0.1208761036,0.1077734604,0.0294387750,0.0297527052,0.1508968472,0.1574704647,0.0915957987,0.0419858433,0.0729015693,0.0792758465,0.0288079977,0.0302268714,0.0769856498,0.0786364526,0.0137378173,0.0161649156,0.0000000000,0.0000000000,0.7522541881,0.6514244676,0.6514245868,0.0364941172,0.0417131670,0.0452836044,0.0457017273,0.0482344776,0.0000000000,-0.0117025524,0.0998681635,0.0051102019,-0.0359346680,0.1099975184,-0.0039678686,0.0364044718,0.1099813953,0.0040191263
13:45:19:55.912,61,0.0000000000,0.1771610379,0.0600150116,0.0000000000,0.0000000000,0.0557749383,0.2728489935,0.0000000000,0.1771912873,0.0591113716,0.0000000000,0.0000000000,0.0557739250,0.2728486359,0.0839419439,0.0000000000,0.0145695359,0.1149450913,0.1309480071,0.1219526529,0.1143427268,0.0000000000,0.0263560582,0.0000000000,0.0000000000,0.1213229671,0.1088303179,0.0294251516,0.0297325309,0.1502910554,0.1564722955,0.0912281573,0.0416745245,0.0732817128,0.0794985518,0.0287854578,0.0302014686,0.0747615919,0.0762300119,0.0137243858,0.0161399208,0.0000000000,0.0000000000,0.7446522117,0.6461283565,0.6461285353,0.0365759917,0.0417289883,0.0452709123,0.0456006676,0.0481151342,0.0000000000,-0.0116437059,0.0994892046,0.0055033830,-0.0358976722,0.1083100736,-0.0039024965,0.0364465192,0.1082937196,0.0039615333
13:45:19:56.913,61,0.0000000000,0.1753812879,0.0594106279,0.0000000000,0.0000000000,0.0560140684,0.2747438848,0.0000000000,0.1754068583,0.0597115196,0.0000000000,0.0000000000,0.0560130067,0.2747435868,0.0837778822,0.0000000000,0.0145761073,0.1127134189,0.1289759725,0.1183504239,0.1137235686,0.0000000000,0.0261177849,0.0000000000,0.0000000000,0.1217191890,0.1096612513,0.0294423718,0.0297351126,0.1497018784,0.1556699574,0.0909563601,0.0413998999,0.0737767145,0.0798053592,0.0288058985,0.0302212760,0.0732850730,0.0746202469,0.0137291569,0.0161328856,0.0000000000,0.0000000000,0.7316080332,0.6376674175,0.6376678348,0.0366632342,0.0417503156,0.0452522375,0.0455579236,0.0480443984,0.0000000000,-0.0114064952,0.0994817615,0.0056647207,-0.0362664126,0.1072207242,-0.0039026057,0.0360837206,0.1072043777,0.0038823583
13:45:19:57.915,61,0.0000000000,0.1721765697,0.0591695867,0.0000000000,0.0000000000,0.0563419349,0.2771549821,0.0000000000,0.1722007692,0.0599207617,0.0000000000,0.0000000000,0.0563407913,0.2771548331,0.0836776271,0.0000000000,0.0146953771,0.1115119308,0.1278269887,0.1167795509,0.1127221212,0.0000000000,0.0258430596,0.0000000000,0.0000000000,0.1219521686,0.1103713065,0.0294910800,0.0297650360,0.1493705064,0.1552013308,0.0906226113,0.0411623828,0.0740730837,0.0800833777,0.0287955962,0.0302090570,0.0724429712,0.0737137944,0.0137439789,0.0161309615,0.0000000000,0.0000000000,0.7262884974,0.6331832409,0.6331841946,0.0366749465,0.0418070816,0.0452532992,0.0455124117,0.0479646847,0.0000000000,-0.0114817219,0.0990444943,0.0059371935,-0.0364010893,0.1052614599,-0.0038449783,0.0359448306,0.1052449271,0.0037962042
13:45:19:58.917,61,0.0000000000,0.1705181897,0.0587977767,0.0000000000,0.0000000000,0.0566216297,0.2784383297,0.0000000000,0.1705396622,0.0602883473,0.0000000000,0.0000000000,0.0566204898,0.2784382999,0.0834137350,0.0000000000,0.0145314094,0.1103102639,0.1263203919,0.1157028005,0.1120011583,0.0000000000,0.0255335234,0.0000000000,0.0000000000,0.1222529784,0.1110109463,0.0294897184,0.0297470465,0.1489897221,0.1546509564,0.0901548639,0.0408288725,0.0743995681,0.0804351866,0.0287650488,0.0301729720,0.0716849640,0.0729055777,0.0137747349,0.0161496587,0.0000000000,0.0000000000,0.7226193547,0.6302351356,0.6302363873,0.0366518945,0.0418372117,0.0452490561,0.0454884395,0.0479111522,0.0000000000,-0.0112016806,0.0988065898,0.0057938639,-0.0366283096,0.1042469442,-0.0038314061,0.0357227586,0.1042303890,0.0037361279
13:45:19:59.918,61,0.0000000000,0.1700941324,0.0587369464,0.0000000000,0.0000000000,0.0568435714,0.2793077230,0.0000000000,0.1701154113,0.0603538081,0.0000000000,0.0000000000,0.0568424426,0.2793077230,0.0832071230,0.0000000000,0.0143431416,0.1094211638,0.1253336370,0.1148818508,0.1115364879,0.0000000000,0.0252758078,0.0000000000,0.0000000000,0.1228217781,0.1119022593,0.0294755995,0.0297200233,0.1486076862,0.1540938616,0.0897968635,0.0405361317,0.0748141706,0.0808174163,0.0287650879,0.0301684067,0.0709928945,0.0721795410,0.0137977544,0.0161666125,0.0000000000,0.0000000000,0.7168377042,0.6256480813,0.6256490946,0.0367143713,0.0418223105,0.0452069342,0.0454631560,0.0478668101,0.0000000000,-0.0112410616,0.0984789133,0.0058028684,-0.0366690718,0.1039877534,-0.0038260620,0.0356867649,0.1039710417,0.0037230102
13:45:20:00.920,61,0.0000000000,0.1682864875,0.0586454757,0.0000000000,0.0000000000,0.0570770241,0.2803030610,0.0000000000,0.1683071703,0.0604450963,0.0000000000,0.0000000000,0.0570759177,0.2803031802,0.0830669403,0.0000000000,0.0141272871,0.1087358147,0.1246881634,0.1140898541,0.1112357825,0.0000000000,0.0250100065,0.0000000000,0.0000000000,0.1232499257,0.1125161499,0.0294647478,0.0296951085,0.1481675953,0.1534903795,0.0895676762,0.0403049700,0.0753092915,0.0810714886,0.0287876055,0.0301901847,0.0703177452,0.0714775920,0.0137976008,0.0161588881,0.0000000000,0.0000000000,0.7096626759,0.6206968427,0.6206977367,0.0368165448,0.0418309830,0.0451950766,0.0454530269,0.0478463434,0.0000000000,-0.0113282865,0.0984274149,0.0057913000,-0.0367287435,0.1028826460,-0.0037912684,0.0356352776,0.1028659046,0.0036778441
