Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:00:32.526,61,0.0000000000,0.1784119308,0.0590152219,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1783913970,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0201664679,0.0821897164,0.0697606578,0.2103816569,0.4045415223,0.0000000000,0.0065731332,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002151484,0.0013528392,0.0495684259,0.0539254919,0.0000000000,0.0000000000,0.0000000000,0.0152535653,0.0000000000,0.0000000000,0.0384067930,0.0387667716,0.0236473884,0.0269318372,0.0000000000,0.0000000000,0.0830703229,0.0966952071,0.0966919884,0.0000000000,0.0000000000,0.0000000000,0.0138320941,0.0197167937,0.0000000000,0.0226566996,0.1259882897,-0.0069466303,0.0382736959,0.1090030521,-0.0040257573,0.0358333550,0.1090165153,0.0039330763
13:45:00:33.527,61,0.0000000000,0.1759613454,0.0586316586,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1759381592,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0182792209,0.0792488456,0.0705533996,0.1968891472,0.4202303886,0.0000000000,0.0065906388,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001967260,0.0461465269,0.0499151126,0.0000000000,0.0000000000,0.0000000000,0.0104354620,0.0000000000,0.0000000000,0.0334485807,0.0337342359,0.0211298820,0.0242911950,0.0000000000,0.0000000000,0.0826291814,0.0989843607,0.0989782214,0.0000000000,0.0000000000,0.0000000000,0.0152006261,0.0215861797,0.0000000000,0.0228612032,0.1249407977,-0.0061299950,0.0380525216,0.1075049043,-0.0039937729,0.0356062651,0.1075182334,0.0038541637
13:45:00:34.529,61,0.0000000000,0.1755882800,0.0584379286,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1755639166,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0170689076,0.0780638605,0.0743928850,0.2083750963,0.4281586409,0.0000000000,0.0067949807,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0443287827,0.0478380881,0.0000000000,0.0000000000,0.0000000000,0.0078469925,0.0000000000,0.0000000000,0.0309329741,0.0312321316,0.0196132846,0.0227294900,0.0000000000,0.0000000000,0.0848168060,0.1080781668,0.1080604643,0.0000000000,0.0000000000,0.0000000000,0.0164825991,0.0233872384,0.0000000000,0.0232447218,0.1240831614,-0.0056850179,0.0379545279,0.1072766259,-0.0039957752,0.0354894958,0.1072898284,0.0038333351
13:45:00:35.530,61,0.0000000000,0.1746611744,0.0584696196,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1746371686,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0161749441,0.0849380568,0.0874992087,0.2622061968,0.4511969388,0.0000000000,0.0071326680,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0438938290,0.0473061614,0.0000000000,0.0000000000,0.0000000000,0.0062887534,0.0000000000,0.0000000000,0.0301313139,0.0308514517,0.0185661260,0.0216975473,0.0000000000,0.0000000000,0.1194750294,0.1404700726,0.1404497474,0.0009130121,0.0000000000,0.0000000000,0.0173482131,0.0244525634,0.0000000000,0.0229064599,0.1231853664,-0.0055830688,0.0380004048,0.1067101583,-0.0039695422,0.0355108939,0.1067234129,0.0038152810
13:45:00:36.532,61,0.0000000000,0.1730992347,0.0582395121,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1730739921,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0157260671,0.1091028526,0.1096130461,0.2774647474,0.4593933821,0.0000000000,0.0082589090,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0448252335,0.0494590588,0.0000000000,0.0000000000,0.0000000000,0.0050538438,0.0000000000,0.0000000000,0.0322151966,0.0348273702,0.0177263208,0.0209038034,0.0000000000,0.0000000000,0.1702623367,0.1813728064,0.1813482493,0.0018183507,0.0000000000,0.0000000000,0.0178112276,0.0250242874,0.0000000000,0.0228191819,0.1225145757,-0.0059154602,0.0379007086,0.1057553813,-0.0039442736,0.0353747495,0.1057684943,0.0037664820
13:45:00:37.533,61,0.0000000000,0.1709799320,0.0583485812,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1709559709,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0156155108,0.1250492334,0.1268676966,0.2882793248,0.4658184946,0.0000000000,0.0108251721,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0468129851,0.0532603376,0.0000000000,0.0000000000,0.0000000000,0.0026024994,0.0000000000,0.0000000000,0.0345134214,0.0385329537,0.0169734117,0.0201993287,0.0000000000,0.0000000000,0.2165268809,0.2124476582,0.2124162018,0.0020490214,0.0000000000,0.0000000000,0.0179778729,0.0252641793,0.0000000000,0.0231010709,0.1221103221,-0.0061392831,0.0380103886,0.1044607460,-0.0038839986,0.0354458578,0.1044738069,0.0037276016
13:45:00:38.535,61,0.0000000000,0.1683606654,0.0585371666,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1683387756,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0158268418,0.1501145363,0.1522187442,0.2932904959,0.4695012271,0.0000000000,0.0133584784,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0480586402,0.0557664409,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0368804410,0.0419553295,0.0162249133,0.0194845330,0.0000000000,0.0000000000,0.2518712580,0.2327971011,0.2327600121,0.0019497792,0.0000000000,0.0000000000,0.0179134700,0.0252465606,0.0000000000,0.0237391144,0.1223470271,-0.0064887730,0.0381513014,0.1028609499,-0.0038093748,0.0355663598,0.1028737947,0.0036826858
13:45:00:39.537,61,0.0000000000,0.1661433727,0.0594869182,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1661287993,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0161458552,0.1603060216,0.1612295955,0.2962455153,0.4725778401,0.0000000000,0.0149727156,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0501245372,0.0586945713,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0402522273,0.0459822007,0.0155383544,0.0188375413,0.0000000000,0.0000000000,0.2671862543,0.2454668730,0.2454265505,0.0020269260,0.0000000000,0.0000000000,0.0177677050,0.0251504350,0.0000000000,0.0248887260,0.1219404936,-0.0065553235,0.0387446657,0.1015083492,-0.0036982633,0.0361484401,0.1015210748,0.0036934179
13:45:00:40.538,61,0.0000000000,0.1651592702,0.0604861826,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1651520729,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0165697839,0.1703166515,0.1700397283,0.2953715026,0.4734724760,0.0000000000,0.0167532526,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0511485301,0.0601249672,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0427435972,0.0489606708,0.0148314508,0.0181598421,0.0000000000,0.0000000000,0.2748808563,0.2524562478,0.2524141371,0.0020324439,0.0000000000,0.0000000000,0.0174965374,0.0249561463,0.0000000000,0.0265138280,0.1211263165,-0.0062845438,0.0393454581,0.1009093449,-0.0036152918,0.0367579162,0.1009220108,0.0037333358
13:45:00:41.540,61,0.0000000000,0.1637864858,0.0612922423,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1637850851,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0171149746,0.1745946556,0.1745657176,0.2644494772,0.4697356522,0.0000000000,0.0178413484,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0516549088,0.0608896613,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0439234264,0.0503234901,0.0141118858,0.0174464919,0.0000000000,0.0000000000,0.2781758606,0.2557597458,0.2557163239,0.0036827221,0.0000000000,0.0000000000,0.0171822198,0.0247026701,0.0000000000,0.0281842239,0.1206014752,-0.0060016811,0.0398403369,0.1000723317,-0.0035352390,0.0372509211,0.1000849828,0.0037518153
13:45:00:42.541,61,0.0000000000,0.1609376520,0.0635044798,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1609521657,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0176327135,0.1764218956,0.1779075712,0.1822831184,0.3585764468,0.0000000000,0.0186673366,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0504748225,0.0604201518,0.0000000000,0.0008266116,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0442711040,0.0506904982,0.0128265861,0.0157728419,0.0000000000,0.0000000000,0.2624196112,0.2555601597,0.2555102408,0.0240999814,0.0000000000,0.0000000000,0.0166438241,0.0242351126,0.0000000000,0.0293313619,0.1198843196,-0.0065750675,0.0411831550,0.0983367860,-0.0033406250,0.0386021324,0.0983492360,0.0038199925
13:45:00:43.543,61,0.0000000000,0.1567531228,0.0655546188,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1567811370,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0181801580,0.1770062298,0.1808483601,0.1486963183,0.2738029957,0.0000000000,0.0192646217,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0472914688,0.0583994500,0.0130769014,0.0127743203,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0444106311,0.0507695600,0.0113990018,0.0138285812,0.0000000000,0.0000000000,0.2271274477,0.2515562773,0.2514915466,0.0452108867,0.0000980842,0.0000000000,0.0160081908,0.0236688033,0.0000000000,0.0306735151,0.1190641150,-0.0071592317,0.0423515439,0.0957846418,-0.0031406342,0.0398582928,0.0957967937,0.0038413517
13:45:00:44.544,61,0.0000000000,0.1529898793,0.0671609417,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1530275047,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0188504886,0.1698012948,0.1815818548,0.1275503635,0.2383493185,0.0000000000,0.0199311096,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0447420813,0.0567513444,0.0209502950,0.0180172827,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0442736186,0.0505293868,0.0103838500,0.0125504406,0.0000000000,0.0000000000,0.1882427633,0.2393647879,0.2392766327,0.0519051924,0.0004041600,0.0000000000,0.0154422550,0.0231863540,0.0000000000,0.0315332189,0.1177464724,-0.0073483423,0.0432247929,0.0934886932,-0.0029826034,0.0408438966,0.0935007110,0.0038415168
13:45:00:45.546,61,0.0000000000,0.1503715962,0.0668177009,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1504057944,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0192456469,0.1636555791,0.1803240627,0.1159597933,0.1998794079,0.0000000000,0.0205453318,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0434726663,0.0557945184,0.0250376742,0.0213202611,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0442240573,0.0503738821,0.0095432578,0.0115947397,0.0000000000,0.0000000000,0.1670697182,0.2213200033,0.2212205529,0.0510143936,0.0006720259,0.0000000000,0.0149400784,0.0227624923,0.0000000000,0.0318951122,0.1159837767,-0.0073200753,0.0429135449,0.0918879285,-0.0029598007,0.0406412072,0.0918997601,0.0037568121
13:45:00:46.547,61,0.0000000000,0.1469706744,0.0656637326,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1469961554,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0015771443,0.0000000000,0.0198601652,0.1580600590,0.1762908250,0.1093312427,0.1823614091,0.0000000000,0.0211769789,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0426011756,0.0551343374,0.0272674337,0.0232617613,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0440835208,0.0501426347,0.0088092266,0.0107910996,0.0000000000,0.0000000000,0.1530067921,0.2091133446,0.2090017647,0.0466528423,0.0009072364,0.0000000000,0.0144733395,0.0223289113,0.0000000000,0.0313629620,0.1136923134,-0.0068295333,0.0421378389,0.0898071453,-0.0029621760,0.0399468988,0.0898187459,0.0036088477
13:45:00:47.549,61,0.0000000000,0.1427641064,0.0629588142,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1427710652,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0029485885,0.0000000000,0.0203154236,0.1557953060,0.1750808060,0.1066734642,0.1992300451,0.0000000000,0.0218415074,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0420230813,0.0547101311,0.0283166915,0.0243910272,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0439466648,0.0499451309,0.0081548728,0.0100974692,0.0000000000,0.0000000000,0.1434479058,0.1973622143,0.1972530335,0.0458777621,0.0012101915,0.0000000000,0.0142408311,0.0221306290,0.0000000000,0.0302249007,0.1125058904,-0.0063134683,0.0404054560,0.0872309506,-0.0030283076,0.0383101106,0.0872423276,0.0033616337
13:45:00:48.550,61,0.0000000000,0.1405270845,0.0603259280,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1405171752,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0015207443,0.0000000000,0.0208629780,0.1577170789,0.1743637621,0.1931889057,0.2786468267,0.0000000000,0.0224203486,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0420952551,0.0549035855,0.0057219956,0.0244676266,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0471498854,0.0535223186,0.0077364412,0.0096947160,0.0000000000,0.0000000000,0.1348148882,0.1724698097,0.1723956019,0.0296042841,0.0015832112,0.0000000000,0.0142332725,0.0221184101,0.0000000000,0.0280149933,0.1111131608,-0.0051048421,0.0387864448,0.0858588070,-0.0031199392,0.0367123857,0.0858701319,0.0031708360
13:45:00:49.552,61,0.0000000000,0.1415603757,0.0591866821,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1415434629,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0217179693,0.1699944884,0.1716107726,0.3461231291,0.2510330677,0.0000000000,0.0232055970,0.0000000000,0.0042321929,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0665622279,0.0880047083,0.0000000000,0.0157720465,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0824906603,0.0911448672,0.0078577604,0.0099500054,0.0000000000,0.0000000000,0.1263602078,0.1436523050,0.1436065733,0.0000000000,0.0021415101,0.0000000000,0.0142896241,0.0221254621,0.0000000000,0.0260195155,0.1096868888,-0.0035062949,0.0381250568,0.0864880234,-0.0032004598,0.0360171050,0.0864993259,0.0031337196
13:45:00:50.553,61,0.0000000000,0.1428825855,0.0588364899,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1428631991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0228121039,0.1748937815,0.1600946188,0.3861134648,0.1933520138,0.0000000000,0.0237011425,0.0000000000,0.0103374869,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0774698853,0.0987336859,0.0000000000,0.0099014854,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0922705829,0.1014419198,0.0083156275,0.0110565964,0.0000000000,0.0000000000,0.1146836653,0.1207956374,0.1207514778,0.0000000000,0.0026072834,0.0000000000,0.0142856054,0.0220195446,0.0000000000,0.0246827453,0.1082274094,-0.0024492752,0.0378888622,0.0872952044,-0.0032512846,0.0358014703,0.0873065740,0.0031441280
13:45:00:51.555,61,0.0000000000,0.1438370198,0.0583544485,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1438143551,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0253120065,0.1774491817,0.1366914958,0.4011856914,0.1323646754,0.0000000000,0.0236108135,0.0000000000,0.0114193838,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0955236480,0.1141697690,0.0000000000,0.0063606058,0.0000000000,0.0081310831,0.0000000000,0.0000000000,0.1023810655,0.1098392457,0.0113592297,0.0152507862,0.0000000000,0.0000000000,0.1043008193,0.1083552465,0.1083219275,0.0000000000,0.0028099916,0.0000000000,0.0140976170,0.0216091163,0.0000000000,0.0238830559,0.1075011343,-0.0027068532,0.0375655629,0.0878774598,-0.0033016901,0.0355063342,0.0878888369,0.0031390963
13:45:00:52.557,61,0.0000000000,0.1492088735,0.0567923188,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1491748989,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0274577141,0.1759566516,0.1105411798,0.3972913027,0.1073809043,0.0000000000,0.0232639760,0.0000000000,0.0066865222,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1041389182,0.1222379059,0.0000000000,0.0029121554,0.0000000000,0.0346316136,0.0000000000,0.0000000000,0.1076704040,0.1143495888,0.0177037958,0.0228536054,0.0000000000,0.0000000000,0.0958224908,0.0962639451,0.0962331071,0.0000000000,0.0027908904,0.0000000000,0.0139160389,0.0211539082,0.0000000000,0.0242419876,0.1090558395,-0.0044476129,0.0365973450,0.0911564305,-0.0035145883,0.0345456302,0.0911681205,0.0031685766
13:45:00:53.558,61,0.0000000000,0.1558762044,0.0568846464,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1558416933,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0304744132,0.1653228551,0.0963597074,0.3679555953,0.0875790194,0.0000000000,0.0226880312,0.0000000000,0.0040559340,0.0000000000,0.0000000000,0.0000000000,0.0001402624,0.1084216982,0.1263484508,0.0000000000,0.0006106193,0.0000000000,0.0495158434,0.0000000000,0.0000000000,0.1105725989,0.1168986484,0.0234474484,0.0290034767,0.0000000000,0.0000000000,0.0882553384,0.0858396143,0.0858083516,0.0000000000,0.0027057091,0.0000000000,0.0138445953,0.0207757615,0.0000000000,0.0247902889,0.1118939742,-0.0071024429,0.0366750695,0.0952300802,-0.0036655532,0.0345885791,0.0952420756,0.0033147768
13:45:00:54.560,61,0.0000000000,0.1624654382,0.0571109168,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1624313891,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0322827213,0.1325143576,0.0828478783,0.3606902063,0.0795971826,0.0000000000,0.0220620204,0.0000000000,0.0000137091,0.0000000000,0.0000000000,0.0000000000,0.0006689300,0.1103937104,0.1281914860,0.0000000000,0.0000000000,0.0000000000,0.0599469431,0.0000000000,0.0000000000,0.1118879020,0.1179671809,0.0273166616,0.0331125222,0.0000000000,0.0000000000,0.0798410848,0.0700111985,0.0699789301,0.0000000000,0.0025398606,0.0000000000,0.0139387688,0.0205636378,0.0000000000,0.0250675268,0.1151655763,-0.0095510855,0.0368564017,0.0992561653,-0.0038038234,0.0347124971,0.0992686078,0.0034678574
13:45:00:55.561,61,0.0000000000,0.1662632376,0.0580077842,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1662351936,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0331384055,0.1183779016,0.0703110173,0.3175415397,0.0742608085,0.0000000000,0.0202837549,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010839559,0.1086958647,0.1239903271,0.0000000000,0.0000000000,0.0000000000,0.0645397231,0.0000000000,0.0000000000,0.1121537983,0.1173997298,0.0292768441,0.0351684690,0.0000000000,0.0000000000,0.0712028444,0.0636291131,0.0636006743,0.0000000000,0.0021390803,0.0000000000,0.0139301661,0.0202614442,0.0000000000,0.0249840692,0.1183532402,-0.0108587295,0.0374311171,0.1015783474,-0.0038349605,0.0352493599,0.1015910432,0.0036041788
13:45:00:56.563,61,0.0000000000,0.1688756645,0.0588963367,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1688539684,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0334434845,0.0991712660,0.0592432730,0.3019361496,0.0713022724,0.0000000000,0.0183572639,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0013623768,0.0960480198,0.1063274890,0.0000000000,0.0000000000,0.0000000000,0.0670014322,0.0000000000,0.0000000000,0.1099290922,0.1125605404,0.0304937102,0.0364235416,0.0000000000,0.0000000000,0.0626922920,0.0600573346,0.0600322038,0.0000000000,0.0015549719,0.0000000000,0.0137827909,0.0198541228,0.0000000000,0.0247435849,0.1198099703,-0.0113972854,0.0379717015,0.1031764597,-0.0038397999,0.0357834138,0.1031892672,0.0037165468
13:45:00:57.564,61,0.0000000000,0.1715495735,0.0600340776,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1715361923,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0338014066,0.0919513702,0.0530815274,0.2827224433,0.0617728084,0.0000000000,0.0167683586,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0003018491,0.0016719936,0.0899534971,0.1000532582,0.0000000000,0.0000000000,0.0000000000,0.0679574907,0.0000000000,0.0000000000,0.1091044545,0.1109181121,0.0313378051,0.0372624211,0.0000000000,0.0000000000,0.0563395880,0.0577933080,0.0577706881,0.0000000000,0.0009466435,0.0000000000,0.0135543169,0.0193694606,0.0000000000,0.0243524127,0.1204976961,-0.0110150836,0.0386661962,0.1048127338,-0.0038281081,0.0364684314,0.1048257649,0.0038479702
13:45:00:58.566,61,0.0000000000,0.1732665300,0.0600874983,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1732536107,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0341405086,0.0863603652,0.0484567955,0.2670571208,0.0557806306,0.0000000000,0.0151919257,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0006784704,0.0019951984,0.0864076540,0.0965779275,0.0000000000,0.0000000000,0.0000000000,0.0683295280,0.0000000000,0.0000000000,0.1077436730,0.1086881384,0.0319390595,0.0378220864,0.0000000000,0.0000000000,0.0523579270,0.0563942492,0.0563727133,0.0000000000,0.0002993320,0.0000000000,0.0132358549,0.0187846534,0.0000000000,0.0242582802,0.1212169975,-0.0099515039,0.0386993662,0.1058619916,-0.0038632841,0.0364968255,0.1058750227,0.0038897148
13:45:00:59.568,61,0.0000000000,0.1748882234,0.0600421689,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1748745739,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0343265645,0.0821352676,0.0451675579,0.2461865246,0.0525726192,0.0000000000,0.0131343557,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0009868329,0.0022467652,0.0816816539,0.0917869136,0.0000000000,0.0000000000,0.0000000000,0.0681487322,0.0000000000,0.0000000000,0.1045647040,0.1043232605,0.0323430412,0.0381449088,0.0000000000,0.0000000000,0.0487159714,0.0548459888,0.0548279136,0.0000000000,0.0000000000,0.0000000000,0.0128469458,0.0181236807,0.0000000000,0.0242022108,0.1212571561,-0.0091953259,0.0386557430,0.1068526283,-0.0039044879,0.0364654288,0.1068658456,0.0039229440
13:45:01:00.569,61,0.0000000000,0.1758280098,0.0598978624,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1758132279,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0345226265,0.0799925178,0.0432882644,0.2387609482,0.0501780063,0.0000000000,0.0119839227,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0013221827,0.0025267038,0.0792049989,0.0894160867,0.0000000000,0.0000000000,0.0000000000,0.0679220334,0.0000000000,0.0000000000,0.1031385064,0.1025283337,0.0326767489,0.0384063832,0.0000000000,0.0000000000,0.0459486134,0.0528234281,0.0528075881,0.0000000000,0.0000000000,0.0000000000,0.0124244234,0.0174323488,0.0000000000,0.0238517933,0.1212498248,-0.0084505267,0.0385606810,0.1074265391,-0.0039359415,0.0363755338,0.1074397489,0.0039344220
13:45:01:01.571,61,0.0000000000,0.1750299484,0.0596816689,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1750133783,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0346501805,0.0789401159,0.0421688259,0.2344574481,0.0474170819,0.0000000000,0.0111566233,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0016631181,0.0028182797,0.0777165070,0.0879724249,0.0000000000,0.0000000000,0.0000000000,0.0674143881,0.0000000000,0.0000000000,0.1021475345,0.1013895720,0.0328585021,0.0385144837,0.0000000000,0.0000000000,0.0440620258,0.0515515618,0.0515363067,0.0000000000,0.0000000000,0.0000000000,0.0119528612,0.0167177375,0.0000000000,0.0233358368,0.1213928387,-0.0083665922,0.0384308808,0.1069383249,-0.0039318302,0.0362461507,0.1069515869,0.0039025343
