Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:00:07.487,61,0.0000026183,0.1624136865,0.0560328662,0.0000000000,0.0000000000,0.0846723169,0.1152031720,0.0000026181,0.1624027640,0.0645666793,0.0000000000,0.0000000000,0.0846620947,0.1151249185,0.0849113837,0.0000000000,0.0268985815,0.1829836369,0.1295970678,0.1860946119,0.0781515241,0.0000000000,0.0260581803,0.0474430397,0.0657902882,0.0000000000,0.0000000000,0.0657948926,0.0654608905,0.2415347844,0.2581457198,0.0461767502,0.0577713922,0.0439446606,0.1059511527,0.0308334101,0.0322104581,0.1908270866,0.1959502399,0.0210929401,0.0256463550,0.0000000000,0.0000000000,0.2284486890,0.1754085571,0.1753851622,0.0230115689,0.0567676835,0.0590977035,0.0523192957,0.0559420586,0.0000000011,-0.0030605029,0.1102101132,-0.0030287562,-0.0392475203,0.0992829129,-0.0039084381,0.0340601467,0.0992706493,0.0033916545
13:45:00:08.488,61,0.0000024096,0.1714783311,0.0540191382,0.0000000000,0.0000000000,0.0815648809,0.1046961099,0.0000024095,0.1714494377,0.0665676296,0.0000000000,0.0000000000,0.0815548003,0.1045936421,0.0830503404,0.0000000000,0.0307303853,0.1836359352,0.1211521626,0.1926604211,0.0786222443,0.0000000000,0.0263008662,0.0503271781,0.0682211816,0.0000000000,0.0000000000,0.0648959503,0.0646020696,0.2439208925,0.2607037127,0.0415174440,0.0527667180,0.0410833508,0.1125430316,0.0297026914,0.0309123062,0.1939087957,0.1991324425,0.0243977886,0.0292795543,0.0000000000,0.0000000000,0.2200378776,0.1664657593,0.1664362252,0.0219952986,0.0563952625,0.0584633090,0.0531711727,0.0567361452,0.0000000006,-0.0030361919,0.1146881208,-0.0043179821,-0.0404409170,0.1048185229,-0.0042533651,0.0328174755,0.1048068032,0.0034515103
13:45:00:09.490,61,0.0000022176,0.1779248565,0.0527406111,0.0000000000,0.0000000000,0.0784444958,0.0966587290,0.0000022174,0.1778832823,0.0678455234,0.0000000000,0.0000000000,0.0784348771,0.0965557694,0.0814807862,0.0000000000,0.0322610326,0.1837469637,0.1139041111,0.1959936619,0.0788492858,0.0000000000,0.0264343601,0.0520807467,0.0694615468,0.0000000000,0.0000000000,0.0640981942,0.0638439059,0.2441521287,0.2601711154,0.0389602631,0.0491778478,0.0394160189,0.1183284074,0.0288104694,0.0299441982,0.1952710599,0.2004878223,0.0272530913,0.0322783627,0.0000000000,0.0000000000,0.2110966593,0.1597319245,0.1597013921,0.0211565010,0.0558775179,0.0574186072,0.0539372452,0.0574411750,0.0000000005,-0.0031533071,0.1191074699,-0.0060825436,-0.0411998965,0.1087553725,-0.0044971565,0.0320272408,0.1087440997,0.0034959544
13:45:00:10.491,61,0.0000020409,0.1814351827,0.0521745421,0.0000000000,0.0000000000,0.0762742162,0.0889507160,0.0000020407,0.1813875586,0.0684573725,0.0000000000,0.0000000000,0.0762647688,0.0888209343,0.0804039091,0.0000000000,0.0345133767,0.1838117540,0.1086989418,0.1977142841,0.0789301246,0.0000000000,0.0265525766,0.0533798486,0.0700822398,0.0000000000,0.0000000000,0.0634506643,0.0632278621,0.2440076321,0.2599423826,0.0375470929,0.0468721539,0.0382431112,0.1253280193,0.0280428492,0.0291368887,0.1958907247,0.2011034936,0.0299958680,0.0350807607,0.0000000000,0.0000000000,0.2057134658,0.1532818377,0.1532447487,0.0203925055,0.0553911366,0.0566228107,0.0546990335,0.0581331141,0.0000000007,-0.0038071179,0.1221679226,-0.0070196902,-0.0415616371,0.1108995155,-0.0046267891,0.0316760018,0.1108883098,0.0035263617
13:45:00:11.493,61,0.0000018782,0.1822928488,0.0518007539,0.0000000000,0.0000000000,0.0747327507,0.0793243870,0.0000018781,0.1822417229,0.0688123330,0.0000000000,0.0000000000,0.0747234225,0.0791773200,0.0786261111,0.0000000000,0.0357297286,0.1834243685,0.1039669439,0.1987386793,0.0790631548,0.0000000000,0.0266011767,0.0539764836,0.0682841837,0.0000000000,0.0000000000,0.0627796501,0.0625843033,0.2348000705,0.2502411008,0.0367237329,0.0450472385,0.0374218039,0.1335394382,0.0274052620,0.0284784064,0.1950732321,0.1998283118,0.0323891938,0.0375000052,0.0000000000,0.0000000000,0.1986377686,0.1432860345,0.1432480067,0.0197351985,0.0548497774,0.0557990856,0.0554008782,0.0587653555,0.0000000008,-0.0040035998,0.1242532060,-0.0077842758,-0.0417747051,0.1114227548,-0.0046726181,0.0314472280,0.1114116982,0.0035175635
13:45:00:12.495,61,0.0000017286,0.1826509535,0.0522327758,0.0000000000,0.0000000000,0.0736200586,0.0757096186,0.0000017284,0.1826031357,0.0683706924,0.0000000000,0.0000000000,0.0736108795,0.0755539089,0.0778592899,0.0000000000,0.0366836824,0.1835397184,0.1017871276,0.2124446034,0.0793947652,0.0000000000,0.0266130343,0.0544652790,0.0677039474,0.0000000000,0.0000000000,0.0621906035,0.0620095916,0.2321814895,0.2474851012,0.0361491144,0.0438373722,0.0367847160,0.1457330585,0.0268800613,0.0279419385,0.1949704140,0.1996233910,0.0357718170,0.0410433896,0.0000000000,0.0000000000,0.1957550347,0.1383543760,0.1383145899,0.0191616192,0.0544534624,0.0551639460,0.0562355705,0.0594642833,0.0000000007,-0.0041687596,0.1256247908,-0.0085757412,-0.0415055715,0.1116424724,-0.0046517639,0.0317087248,0.1116314679,0.0035538578
13:45:00:13.496,61,0.0000015908,0.1823810637,0.0531841964,0.0000000000,0.0000000000,0.0727869719,0.0726864710,0.0000015907,0.1823412478,0.0674120635,0.0000000000,0.0000000000,0.0727778375,0.0725149661,0.0773404837,0.0000000000,0.0379238278,0.1838977784,0.1004944518,0.2245734036,0.0799043700,0.0000000000,0.0266238321,0.0544325784,0.0633155406,0.0000000000,0.0000000000,0.0615724064,0.0614015125,0.2304701656,0.2457709759,0.0357326306,0.0428635813,0.0362797454,0.1535186023,0.0264388695,0.0274934359,0.1947789341,0.1994054466,0.0385543853,0.0439475290,0.0000000000,0.0000000000,0.1936197132,0.1318431199,0.1318046302,0.0186586082,0.0541419387,0.0546301305,0.0571286343,0.0601838231,0.0000000011,-0.0037410699,0.1262780875,-0.0086979810,-0.0409243591,0.1114796773,-0.0045799171,0.0322868936,0.1114685908,0.0036133113
13:45:00:14.498,61,0.0000014640,0.1834651083,0.0535052381,0.0000000000,0.0000000000,0.0719586015,0.0682676658,0.0000014639,0.1834274530,0.0670850426,0.0000000000,0.0000000000,0.0719492733,0.0680650547,0.0768786445,0.0000000000,0.0412431359,0.1845508814,0.0997264311,0.2311412692,0.0804998800,0.0000000000,0.0266713165,0.0516973697,0.0529089980,0.0000000000,0.0000000000,0.0608954467,0.0607371554,0.2292573005,0.2447355688,0.0353896581,0.0419832207,0.0358302891,0.1570276469,0.0260096546,0.0270596892,0.1943724602,0.1990410835,0.0403000824,0.0456663519,0.0000000000,0.0000000000,0.1901083589,0.1277829260,0.1277462393,0.0181858148,0.0537503548,0.0540141277,0.0578718521,0.0608192533,0.0000000013,-0.0029656407,0.1273599416,-0.0084779225,-0.0407228023,0.1121428460,-0.0045847115,0.0324793756,0.1121318638,0.0036566546
13:45:00:15.499,61,0.0000013474,0.1837398857,0.0535922088,0.0000000000,0.0000000000,0.0712847784,0.0663078576,0.0000013473,0.1837027967,0.0670169964,0.0000000000,0.0000000000,0.0712752938,0.0660946742,0.0764386803,0.0000000000,0.0426236391,0.1851572543,0.0992555246,0.2385564297,0.0814295560,0.0000000000,0.0267556980,0.0470120274,0.0473294295,0.0000000000,0.0000000000,0.0602134690,0.0600672476,0.2283041924,0.2439258397,0.0351011492,0.0411749706,0.0354907662,0.1607116461,0.0256392714,0.0266853627,0.1937688291,0.1985067129,0.0416606553,0.0471330732,0.0000000000,0.0000000000,0.1854173988,0.1209559292,0.1209214479,0.0177705102,0.0533979908,0.0534660257,0.0586259849,0.0615049005,0.0000000017,-0.0025356433,0.1285059303,-0.0081717409,-0.0406807251,0.1123109758,-0.0045869015,0.0325315557,0.1122999862,0.0036680650
13:45:00:16.501,61,0.0000012400,0.1834651083,0.0537381917,0.0000000000,0.0000000000,0.0708219633,0.0651173815,0.0000012399,0.1834294051,0.0668656603,0.0000000000,0.0000000000,0.0708122700,0.0648993924,0.0760053545,0.0000000000,0.0435837805,0.1857310385,0.0989675224,0.2498167753,0.0822123587,0.0000000000,0.0268622730,0.0387680121,0.0397268534,0.0000000000,0.0000000000,0.0594896823,0.0593548231,0.2276874185,0.2434517145,0.0348200314,0.0403966382,0.0351994224,0.1640939116,0.0252965353,0.0263368413,0.1931106299,0.1979270726,0.0427841321,0.0483751744,0.0000000000,0.0000000000,0.1798495650,0.1132993102,0.1132718027,0.0173887014,0.0531205200,0.0530034974,0.0593493544,0.0621765703,0.0000000043,-0.0016121316,0.1295758635,-0.0074710608,-0.0405896194,0.1121433973,-0.0045697493,0.0326207802,0.1121323779,0.0036725861
13:45:00:17.503,61,0.0000011412,0.1839582473,0.0544495992,0.0000000000,0.0000000000,0.0703650117,0.0645552948,0.0000011411,0.1839281917,0.0661603659,0.0000000000,0.0000000000,0.0703551099,0.0643360540,0.0754857659,0.0000000000,0.0444208421,0.1861655712,0.0987908319,0.2807025313,0.0847567245,0.0000000000,0.0269063152,0.0306181852,0.0294266660,0.0000000000,0.0000000000,0.0584300831,0.0582846627,0.2270325422,0.2429413944,0.0345021635,0.0393804051,0.0350053087,0.1709218770,0.0250133034,0.0260469541,0.1909909397,0.1962837279,0.0444558263,0.0501083285,0.0000000000,0.0000000000,0.1749031544,0.1062362269,0.1062138900,0.0170644224,0.0528400391,0.0525402203,0.0600649156,0.0628324002,0.0000000060,-0.0010980279,0.1304996163,-0.0071838112,-0.0401601084,0.1124464050,-0.0045337398,0.0330515020,0.1124353707,0.0037312005
13:45:00:18.504,61,0.0000010502,0.1840749532,0.0558940247,0.0000000000,0.0000000000,0.0699167624,0.0624210797,0.0000010501,0.1840566099,0.0647303686,0.0000000000,0.0000000000,0.0699066073,0.0622035600,0.0749849677,0.0000000000,0.0452104434,0.1880956143,0.0988819897,0.2967231274,0.0882494375,0.0000000000,0.0269463584,0.0219783355,0.0191407651,0.0000000000,0.0000000000,0.0571715385,0.0570435971,0.2264227867,0.2425224334,0.0341590121,0.0384992696,0.0347822383,0.1745648682,0.0247389525,0.0257607419,0.1899284273,0.1953884959,0.0459843650,0.0516627841,0.0000000000,0.0000000000,0.1705627441,0.1000369042,0.1000177413,0.0167583916,0.0525780618,0.0520975925,0.0608162731,0.0635224953,0.0000000139,-0.0006991517,0.1315862238,-0.0070216958,-0.0392917432,0.1125210002,-0.0044387281,0.0339280069,0.1125100330,0.0038326753
13:45:00:19.506,61,0.0000009665,0.1836181134,0.0570379421,0.0000000000,0.0000000000,0.0694748610,0.0618728921,0.0000009665,0.1836091280,0.0635838732,0.0000000000,0.0000000000,0.0694643632,0.0616562925,0.0745275468,0.0000000000,0.0459706858,0.1912897229,0.0991554856,0.3275015950,0.0926596746,0.0000000000,0.0269937068,0.0131990751,0.0112737026,0.0000000000,0.0000000000,0.0559584573,0.0558205843,0.2260958999,0.2423753887,0.0338277854,0.0376910493,0.0345860049,0.1789459586,0.0245058350,0.0255179629,0.1891495138,0.1947348267,0.0474572331,0.0532246009,0.0000000000,0.0000000000,0.1687248200,0.0977027789,0.0976851806,0.0165053234,0.0523211546,0.0516664274,0.0615250319,0.0641593188,0.0000000242,-0.0001909946,0.1323071271,-0.0070071560,-0.0385970064,0.1122443974,-0.0043494762,0.0346234627,0.1122334749,0.0039015110
13:45:00:20.507,61,0.0000008895,0.1835537106,0.0586504452,0.0000000000,0.0000000000,0.0689734146,0.0615213327,0.0000008894,0.1835581958,0.0619631037,0.0000000000,0.0000000000,0.0689627603,0.0613083430,0.0738721490,0.0000000000,0.0463074632,0.1925179511,0.0994805545,0.3486774266,0.0991773158,0.0000000000,0.0270370543,0.0069761686,0.0062970966,0.0000000000,0.0000000000,0.0542918295,0.0542020611,0.2256904393,0.2420163602,0.0334805027,0.0366671011,0.0344465263,0.1836160421,0.0243004765,0.0252994187,0.1880054623,0.1936417520,0.0487948731,0.0548157133,0.0000000000,0.0000000000,0.1674926877,0.0961695537,0.0961530358,0.0162964221,0.0520166270,0.0512355566,0.0622089915,0.0647988543,0.0000000276,0.0000706885,0.1328956634,-0.0073413663,-0.0376132950,0.1122090369,-0.0042373291,0.0356024466,0.1121979952,0.0040105009
13:45:00:21.509,61,0.0000008186,0.1833095849,0.0594380274,0.0000000000,0.0000000000,0.0685104504,0.0614468008,0.0000008186,0.1833207011,0.0611585341,0.0000000000,0.0000000000,0.0684994683,0.0612376854,0.0725946873,0.0000000000,0.0466636568,0.1934376210,0.1003866643,0.4023082256,0.1129722297,0.0000000000,0.0272649396,0.0000000000,0.0000000000,0.0048751226,0.0036274772,0.0521466434,0.0521592349,0.2251879573,0.2416246980,0.0331551470,0.0354579762,0.0344163626,0.1911070943,0.0241516531,0.0251363125,0.1853622496,0.1915839463,0.0505890027,0.0571499541,0.0000000000,0.0000000000,0.1666095704,0.0951026976,0.0950870141,0.0161490589,0.0517749377,0.0508925617,0.0633053035,0.0657942146,0.0000000318,0.0004434027,0.1338102669,-0.0072316085,-0.0371255055,0.1120618060,-0.0041768705,0.0360811315,0.1120506823,0.0040590181
13:45:00:22.510,61,0.0000007534,0.1831413656,0.0601841509,0.0000000000,0.0000000000,0.0681092441,0.0608858801,0.0000007533,0.1831585318,0.0603982098,0.0000000000,0.0000000000,0.0680977553,0.0606789552,0.0711045340,0.0000000000,0.0471856818,0.1940590441,0.1014801115,0.4183115065,0.1202335060,0.0000000000,0.0275236256,0.0000000000,0.0000000000,0.0112978714,0.0113351960,0.0503385626,0.0504169203,0.2242942005,0.2410956174,0.0328421965,0.0345007516,0.0344154239,0.1939616501,0.0240354892,0.0250063930,0.1825013012,0.1891512871,0.0516688973,0.0583936051,0.0000000000,0.0000000000,0.1656679809,0.0933348238,0.0933211148,0.0160395838,0.0515352413,0.0505537614,0.0641637668,0.0665842295,0.0000000304,0.0004357291,0.1343241185,-0.0072155828,-0.0366643742,0.1119607389,-0.0041212621,0.0365344808,0.1119497344,0.0041062604
13:45:00:23.512,61,0.0000006933,0.1842064857,0.0610961579,0.0000000000,0.0000000000,0.0675465837,0.0579905212,0.0000006933,0.1842310727,0.0594669096,0.0000000000,0.0000000000,0.0675347745,0.0577891245,0.0691483244,0.0000000000,0.0476159751,0.1940878034,0.1021965817,0.4251600504,0.1254621148,0.0000000000,0.0277444813,0.0000000000,0.0000000000,0.0159461573,0.0165852346,0.0487513281,0.0488903560,0.2193788290,0.2371903956,0.0325490981,0.0336528532,0.0344864242,0.1956617534,0.0239484478,0.0249089487,0.1778262854,0.1841330230,0.0525287949,0.0593420230,0.0000000000,0.0000000000,0.1649245322,0.0926527753,0.0926398486,0.0159644783,0.0512224250,0.0501618423,0.0649707839,0.0673547834,0.0000000271,0.0003348063,0.1349901706,-0.0074230810,-0.0360963717,0.1126140356,-0.0040813196,0.0370853804,0.1126030833,0.0041926815
13:45:00:24.513,61,0.0000006381,0.1842837632,0.0610406138,0.0000000000,0.0000000000,0.0669663623,0.0540894084,0.0000006380,0.1843081564,0.0594847761,0.0000000000,0.0000000000,0.0669541955,0.0538763441,0.0672441870,0.0000000000,0.0480629206,0.1929517388,0.1029214635,0.4283465147,0.1352198273,0.0000000000,0.0280033424,0.0000000000,0.0000000000,0.0217340384,0.0227328986,0.0471794270,0.0474002138,0.2081137300,0.2261518091,0.0323356874,0.0329287462,0.0346906334,0.1964176446,0.0239466093,0.0249030143,0.1724308133,0.1784179062,0.0530743487,0.0599331707,0.0000000000,0.0000000000,0.1643396020,0.0923037976,0.0922912806,0.0159925688,0.0508908182,0.0497781821,0.0657364950,0.0680885836,0.0000000242,0.0001966184,0.1361430585,-0.0077834032,-0.0361070223,0.1126611978,-0.0040842486,0.0370514654,0.1126502007,0.0041906172
13:45:00:25.515,61,0.0000005872,0.1840185523,0.0607776828,0.0000000000,0.0000000000,0.0664537251,0.0515577570,0.0000005872,0.1840409935,0.0596682243,0.0000000000,0.0000000000,0.0664416254,0.0513488501,0.0624706447,0.0000000000,0.0477313623,0.1830821633,0.1035938337,0.4301193058,0.1593717635,0.0000000000,0.0282803625,0.0000000000,0.0000000000,0.0242561735,0.0249976106,0.0452433154,0.0456361733,0.1941743642,0.2078090608,0.0321685262,0.0322072841,0.0351307467,0.1965895891,0.0240656864,0.0250262506,0.1614364833,0.1660953611,0.0533077158,0.0602244176,0.0000000000,0.0000000000,0.1636249572,0.0915154591,0.0915027931,0.0161393657,0.0505928919,0.0495157316,0.0665421486,0.0691299662,0.0000000183,-0.0005700501,0.1363152266,-0.0081027607,-0.0362190418,0.1124983579,-0.0040909415,0.0368925482,0.1124874130,0.0041665710
13:45:00:26.517,61,0.0000005404,0.1842121333,0.0608970709,0.0000000000,0.0000000000,0.0659464970,0.0463328250,0.0000005404,0.1842359453,0.0594731420,0.0000000000,0.0000000000,0.0659346059,0.0461526662,0.0578889735,0.0000000000,0.0453949347,0.1708253920,0.1040814891,0.4304992557,0.1828139722,0.0000000000,0.0284754429,0.0000000000,0.0000000000,0.0259481836,0.0262302700,0.0429087356,0.0434369631,0.1802354008,0.1916138232,0.0321591683,0.0314889066,0.0368495882,0.1964600682,0.0243193414,0.0252876580,0.1492185593,0.1524142623,0.0532772467,0.0602428317,0.0000000000,0.0000000000,0.1629727185,0.0909403339,0.0909281000,0.0164388716,0.0502766967,0.0492742136,0.0673953444,0.0703921542,0.0000000120,-0.0014994061,0.1363482922,-0.0083268415,-0.0361001417,0.1126170233,-0.0040818555,0.0369645283,0.1126060560,0.0041791364
13:45:00:27.518,61,0.0000004974,0.1839654744,0.0602578744,0.0000000000,0.0000000000,0.0654772818,0.0442956761,0.0000004973,0.1839843988,0.0599864349,0.0000000000,0.0000000000,0.0654657036,0.0441254973,0.0545646586,0.0000000000,0.0415812805,0.1628104448,0.1045042947,0.4306089282,0.2032505274,0.0000000000,0.0286262985,0.0000000000,0.0000000000,0.0274036936,0.0270713978,0.0406560153,0.0412682220,0.1717519611,0.1818651706,0.0323068351,0.0307993181,0.0398725644,0.1960504949,0.0246864464,0.0256638173,0.1410480589,0.1436380744,0.0530288108,0.0600252375,0.0000000000,0.0000000000,0.1625121832,0.0908428580,0.0908311605,0.0169095974,0.0499433614,0.0490532741,0.0682927594,0.0717243850,0.0000000046,-0.0024172929,0.1353143007,-0.0082087386,-0.0364123359,0.1124645472,-0.0041115191,0.0365771540,0.1124536395,0.0041297167
13:45:00:28.519,61,0.0000004577,0.1835367233,0.0598132238,0.0000000000,0.0000000000,0.0649520606,0.0431153141,0.0000004577,0.1835525334,0.0603077225,0.0000000000,0.0000000000,0.0649409071,0.0429541022,0.0510977171,0.0000000000,0.0345176682,0.1522535980,0.1048865244,0.4311304092,0.2555787563,0.0000000000,0.0287417304,0.0000000000,0.0000000000,0.0288053975,0.0275554508,0.0380827188,0.0387738235,0.1627101749,0.1708590537,0.0326573066,0.0301018376,0.0467936657,0.1946701556,0.0252527557,0.0262457486,0.1325054318,0.1343384087,0.0525642708,0.0595920905,0.0000000000,0.0000000000,0.1622358263,0.0910339355,0.0910229906,0.0184480324,0.0496132076,0.0488866940,0.0700328499,0.0742415637,0.0000000025,-0.0032898833,0.1341046393,-0.0077109048,-0.0366084576,0.1122013703,-0.0041238978,0.0363083109,0.1121904776,0.0040897029
13:45:00:29.521,61,0.0000004213,0.1831632107,0.0594427846,0.0000000000,0.0000000000,0.0643576309,0.0419413298,0.0000004212,0.1831764877,0.0605513528,0.0000000000,0.0000000000,0.0643469319,0.0417973138,0.0465913191,0.0000000000,0.0292197783,0.1397178918,0.1052702442,0.4292118847,0.2937623262,0.0000000000,0.0288317464,0.0000000000,0.0000000000,0.0299749430,0.0278573744,0.0348548926,0.0356205851,0.1464628577,0.1530786157,0.0332312398,0.0293014552,0.0560179353,0.1860402972,0.0259282440,0.0269991457,0.1129067391,0.1138358265,0.0506689660,0.0575882010,0.0000000000,0.0000000000,0.1618750393,0.0917937085,0.0917852223,0.0219577234,0.0492075011,0.0486832187,0.0715600997,0.0764823556,0.0000000029,-0.0033849028,0.1329595596,-0.0070311050,-0.0367572978,0.1119721010,-0.0041321251,0.0360843837,0.1119612381,0.0040561161
13:45:00:30.522,61,0.0000003877,0.1828923523,0.0596178137,0.0000000000,0.0000000000,0.0638020560,0.0397822708,0.0000003877,0.1829073727,0.0603049658,0.0000000000,0.0000000000,0.0637917668,0.0396521688,0.0441246070,0.0000000000,0.0263878796,0.1341972351,0.1074977890,0.3416516781,0.3488831520,0.0000000000,0.0289991535,0.0000000000,0.0000000000,0.0309062507,0.0276709888,0.0321334377,0.0329418331,0.1341738403,0.1407224685,0.0351338387,0.0286253206,0.0624510199,0.1568306834,0.0265498925,0.0276633091,0.0953111425,0.0965942740,0.0449086949,0.0511593446,0.0000000000,0.0000000000,0.1617425382,0.0945885256,0.0945834965,0.0279742945,0.0488779731,0.0485810786,0.0738632381,0.0798576400,0.0000000038,-0.0031807234,0.1311773360,-0.0057006031,-0.0366084091,0.1118070036,-0.0041092760,0.0361913033,0.1117960960,0.0040620780
13:45:00:31.524,61,0.0000003568,0.1814896315,0.0593000092,0.0000000000,0.0000000000,0.0633239746,0.0387387946,0.0000003568,0.1815026999,0.0605448671,0.0000000000,0.0000000000,0.0633140132,0.0386150703,0.0426626876,0.0000000000,0.0243231803,0.1263481528,0.1085130423,0.2660468817,0.4285268784,0.0000000000,0.0291054025,0.0000000000,0.0000000000,0.0320740268,0.0272805467,0.0300552379,0.0308152568,0.1249098331,0.1298394203,0.0377030782,0.0280708876,0.0714083016,0.1443970203,0.0272686183,0.0286140013,0.0800213516,0.0814272165,0.0389155596,0.0445305668,0.0000000000,0.0000000000,0.1612063944,0.0957521796,0.0957483500,0.0449845754,0.0485662222,0.0485211015,0.0767001510,0.0834521130,0.0000000059,-0.0025119528,0.1302518398,-0.0043132403,-0.0367575586,0.1109489501,-0.0040940833,0.0360018313,0.1109379008,0.0040095448
