Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
01:30:02:13.912,61,0.0037613567,0.2558059692,0.0000000000,0.5779106617,0.0000000000,0.1271979809,0.0241506118,0.0037774183,0.2494784892,0.6814050078,0.0000000000,0.0000000000,0.1272345036,0.0236749165,0.0585026480,0.0441130213,0.0000000000,0.0236818101,0.0234983005,0.0223283395,0.1028806195,0.0051981960,0.0000000000,0.0000000000,0.0000000000,0.1934969574,0.1492125243,0.0450423360,0.0418186896,0.1223535091,0.1002742723,0.0801881477,0.0360883735,0.2041106522,0.1898952127,0.1381196082,0.1766611785,0.0290429834,0.0264898259,0.0210041720,0.0216220766,0.2493885905,0.2535469532,0.0456788428,0.0000000000,0.0000000000,0.0561162829,0.0602406152,0.0595976412,0.1256605089,0.0920438319,0.0000012758,0.0000000000,0.0000000000,0.0000000000,-0.4111286998,0.1663751900,-0.0670107678,-0.3485398293,0.1663501561,-0.0572800562
01:30:02:15.381,61,0.0035438137,0.2486518472,0.0000000000,0.5936458111,0.0000000000,0.1299945861,0.0269542262,0.0035591959,0.2423641682,0.6965986490,0.0000000000,0.0000000000,0.1300838888,0.0257672779,0.0593790226,0.0490756594,0.0000000000,0.0236313511,0.0233472958,0.0222102515,0.1072316170,0.0050874264,0.0000000000,0.0000000000,0.0000000000,0.2020285726,0.1559937745,0.0457813926,0.0422605574,0.1214920878,0.0988131091,0.0822848529,0.0367488116,0.2127696276,0.1965320557,0.1440627128,0.1842385381,0.0290151350,0.0263330564,0.0209442955,0.0213348120,0.2544510663,0.2588108480,0.0452388600,0.0000000000,0.0000000000,0.0572937392,0.0597495921,0.0593449771,0.1223217100,0.0897631645,0.0000013771,0.0000000000,0.0000000000,0.0000000000,-0.4205754101,0.1623054743,-0.0667557642,-0.3582727611,0.1622796804,-0.0573464334
01:30:02:16.850,61,0.0033054014,0.2216271311,0.0000000000,0.6255935431,0.0000000000,0.1409728825,0.0445282832,0.0033198791,0.2158009857,0.7269697785,0.0000000000,0.0000000000,0.1412092745,0.0418709107,0.0634931326,0.0525992177,0.0000000000,0.0235386658,0.0231778137,0.0221328475,0.1153219566,0.0049849199,0.0000000000,0.0000000000,0.0000000000,0.2144213021,0.1621055305,0.0464889668,0.0427411199,0.1212478057,0.0981242508,0.0847475082,0.0374441296,0.2186596990,0.2022105306,0.1470671445,0.1883023083,0.0289887823,0.0261725113,0.0209207237,0.0211106632,0.2567819357,0.2612977922,0.0447621122,0.0000000000,0.0000000000,0.0589740574,0.0593629368,0.0592255741,0.1205408052,0.0884244218,0.0000014474,0.0000000000,0.0000000000,0.0000000000,-0.4399565458,0.1457946599,-0.0624563694,-0.3784784079,0.1457664669,-0.0541933626
01:30:02:18.320,61,0.0030655391,0.2028240114,0.0000000000,0.6483089924,0.0000000000,0.1533359736,0.0686652809,0.0030790349,0.1973481476,0.7486320734,0.0000000000,0.0000000000,0.1537829190,0.0650876462,0.0704436004,0.0558090955,0.0000000000,0.0234702975,0.0230244361,0.0220537093,0.1236955449,0.0049713315,0.0000000000,0.0000000000,0.0000000000,0.2299766988,0.1727269739,0.0474216752,0.0433441848,0.1213999540,0.0978662819,0.0914035887,0.0392649770,0.2337205261,0.2156950533,0.1490592510,0.1909326911,0.0289998148,0.0260421727,0.0209033340,0.0209172945,0.2582429051,0.2628957629,0.0442133658,0.0000000000,0.0000000000,0.0637629181,0.0589858070,0.0591760054,0.1192897931,0.0875165537,0.0000265949,0.0000000000,0.0000000000,0.0000000000,-0.4537448883,0.1342028230,-0.0591125041,-0.3928264976,0.1341728121,-0.0516260378
01:30:02:19.789,61,0.0028338460,0.1968438923,0.0000000000,0.6595313549,0.0000000000,0.1691906899,0.0768210664,0.0028463583,0.1914671659,0.7592437863,0.0000000000,0.0000000000,0.1699016392,0.0729622170,0.0727438256,0.0586646274,0.0000000000,0.0233893264,0.0228978768,0.0220577009,0.1278985888,0.0051103644,0.0000000000,0.0000000000,0.0000000000,0.2268391997,0.1707533449,0.0481455624,0.0438735373,0.1216809675,0.0977313370,0.0936817080,0.0402250625,0.2384178340,0.2197536677,0.1496506184,0.1917728335,0.0290469751,0.0259414390,0.0209363047,0.0207797587,0.2599463165,0.2648349702,0.0436899252,0.0000000000,0.0000000000,0.0656176731,0.0588694103,0.0593897626,0.1186868697,0.0870778337,0.0000275472,0.0000000000,0.0000000000,0.0000000000,-0.4603813291,0.1306271851,-0.0583025403,-0.3998093605,0.1305966973,-0.0510803200
01:30:02:21.258,61,0.0026147584,0.2032714933,0.0000000000,0.6805505753,0.0000000000,0.1745301187,0.0837250575,0.0026263229,0.1975952089,0.7793042064,0.0000000000,0.0000000000,0.1753419042,0.0796548352,0.0739356875,0.0636259690,0.0000000000,0.0232201125,0.0226942897,0.0219771694,0.1300850213,0.0053631375,0.0000000000,0.0000000000,0.0000000000,0.2287690938,0.1719098836,0.0489046015,0.0444854125,0.1239990294,0.0980527252,0.0949269384,0.0407951511,0.2413076162,0.2222819626,0.1485478282,0.1898998469,0.0290581957,0.0257989913,0.0209828336,0.0206657685,0.2608393133,0.2658346891,0.0431081988,0.0000000000,0.0000000000,0.0664880946,0.0585343465,0.0593999065,0.1180443317,0.0866842046,0.0000277712,0.0000000000,0.0000000000,0.0000000000,-0.4723020792,0.1356293857,-0.0620044693,-0.4123283923,0.1355973929,-0.0546209104
01:30:02:22.727,61,0.0024099946,0.1885518432,0.0000000000,0.6898341775,0.0000000000,0.1788371950,0.0908492282,0.0024206638,0.1832457632,0.7879336476,0.0000000000,0.0000000000,0.1798453182,0.0869837701,0.0744190440,0.0680082664,0.0000000000,0.0230669137,0.0225380808,0.0219315067,0.1311385483,0.0056974269,0.0000000000,0.0000000000,0.0000000000,0.2289166451,0.1717906445,0.0494022518,0.0448786691,0.1249244437,0.0982106552,0.0953266993,0.0411273353,0.2418294847,0.2213291228,0.1375606358,0.1734055877,0.0290684029,0.0256763380,0.0209970213,0.0205344986,0.2639939487,0.2690814734,0.0424757488,0.0000000000,0.0000000000,0.0668414682,0.0582040474,0.0594377071,0.1174830049,0.0863275304,0.0000294865,0.0000000000,0.0000000000,0.0000000000,-0.4780553281,0.1261434257,-0.0582764260,-0.4184276760,0.1261101216,-0.0514694937
01:30:02:24.196,61,0.0022198702,0.1760079116,0.0000000000,0.6874352098,0.0000000000,0.1838046610,0.0950097218,0.0022297034,0.1710663736,0.7856553793,0.0000000000,0.0000000000,0.1851229817,0.0911029428,0.0745586604,0.0701359883,0.0000000000,0.0230034050,0.0225055702,0.0220003556,0.1314364970,0.0059456979,0.0000000000,0.0000000000,0.0000000000,0.2258902341,0.1687941998,0.0495631620,0.0450001583,0.1254905462,0.0983020961,0.0952573419,0.0413580351,0.2273168713,0.2052762508,0.1235314757,0.1561746001,0.0291498937,0.0256486200,0.0210062936,0.0204135999,0.2650929093,0.2702462971,0.0419685766,0.0000000000,0.0000000000,0.0667725205,0.0579729639,0.0596011467,0.1170897409,0.0861090720,0.0000044047,0.0000000000,0.0000000000,0.0000000000,-0.4770922065,0.1176917851,-0.0542415008,-0.4173535407,0.1176571995,-0.0478761569
01:30:02:25.666,61,0.0020439990,0.1702213734,0.0000000000,0.7090302110,0.0000000000,0.1872818172,0.0999620482,0.0020530561,0.1653575003,0.8058182597,0.0000000000,0.0000000000,0.1888481528,0.0956055671,0.0748174638,0.0716431141,0.0000000000,0.0229240619,0.0224703457,0.0221317708,0.1318333447,0.0061243456,0.0000000000,0.0000000000,0.0000000000,0.2348695993,0.1755614430,0.0495535433,0.0449786410,0.1258421987,0.0983190164,0.0950784758,0.0415121503,0.2237856388,0.2011183202,0.1187676713,0.1503937691,0.0291930810,0.0256050806,0.0210346375,0.0203229412,0.2673606873,0.2729616463,0.0413907766,0.0000000000,0.0000000000,0.0666828081,0.0576598532,0.0597023219,0.1166781336,0.0858964920,0.0000035841,0.0000000000,0.0000000000,0.0000000000,-0.4895148873,0.1145078689,-0.0540252849,-0.4306258261,0.1144729257,-0.0479585528
01:30:02:27.135,61,0.0018816624,0.1697780043,0.0000000000,0.7164120078,0.0000000000,0.1890290976,0.1031366512,0.0018900018,0.1649004668,0.8126770854,0.0000000000,0.0000000000,0.1907126307,0.0983541086,0.0749807581,0.0726768896,0.0000000000,0.0228295829,0.0224173199,0.0222053081,0.1314671934,0.0063001495,0.0000000000,0.0000000000,0.0000000000,0.2376891822,0.1789780855,0.0495167151,0.0449471585,0.1261301488,0.0983990058,0.0948134288,0.0415836275,0.2218400687,0.1988819391,0.1157754213,0.1470586360,0.0292431936,0.0255780909,0.0210967734,0.0202673841,0.2686213255,0.2744540274,0.0408122651,0.0000000000,0.0000000000,0.0662526488,0.0573381148,0.0597910322,0.1163637638,0.0857666135,0.0000038119,0.0000000000,0.0000000000,0.0000000000,-0.4936923683,0.1144479066,-0.0544188917,-0.4351186156,0.1144128442,-0.0484007858
01:30:02:28.604,61,0.0017320054,0.1650636047,0.0000000000,0.7135069966,0.0000000000,0.1933836341,0.1048500687,0.0017396824,0.1603316516,0.8099806905,0.0000000000,0.0000000000,0.1951941699,0.0999052823,0.0754525885,0.0734499767,0.0000000000,0.0227552522,0.0223960970,0.0223670341,0.1312527806,0.0063360073,0.0000000000,0.0000000000,0.0000000000,0.2429171652,0.1831896305,0.0494084321,0.0448433831,0.1264031529,0.0984670669,0.0946336165,0.0416943692,0.2219468355,0.1981775463,0.1142952815,0.1455599666,0.0293342508,0.0256138779,0.0212437939,0.0203125551,0.3013399839,0.3073054254,0.0402067155,0.0000000000,0.0000000000,0.0660047382,0.0572997145,0.0601611808,0.1166001856,0.0860122442,0.0000024549,0.0000000000,0.0000000000,0.0000000000,-0.4922051132,0.1111847013,-0.0527113117,-0.4334923625,0.1111492366,-0.0468463488
01:30:02:30.073,61,0.0015941372,0.1391857713,0.0000000000,0.7281379700,0.0000000000,0.2234545350,0.1119618937,0.0016012035,0.1351747066,0.8231826425,0.0000000000,0.0000000000,0.2257501185,0.1069559380,0.0759106651,0.0740093067,0.0000000000,0.0228265282,0.0225547384,0.0227174070,0.1315181553,0.0061951852,0.0000000000,0.0000000000,0.0000000000,0.2442650795,0.1842030436,0.0491154157,0.0445750915,0.1265939176,0.0984877795,0.0945059285,0.0419645905,0.2215830833,0.1974570751,0.1132828295,0.1447008848,0.0295485463,0.0257827900,0.0213366318,0.0203169640,0.3478015959,0.3535552323,0.0395372324,0.0000000000,0.0000000000,0.0660732538,0.0576903038,0.0625999793,0.1188346744,0.0871678591,0.0000020449,0.0000000000,0.0000000000,0.0000000000,-0.5009806156,0.0941747129,-0.0453338958,-0.4430730343,0.0941369236,-0.0404557325
01:30:02:31.543,61,0.0014671822,0.1296724975,0.0000000000,0.7314869165,0.0000000000,0.2402485162,0.1207424030,0.0014736860,0.1259348243,0.8261656761,0.0000000000,0.0000000000,0.2432150245,0.1151135489,0.0760552809,0.0744158849,0.0000000000,0.0229573157,0.0227813572,0.0231208075,0.1317235976,0.0060543222,0.0000000000,0.0000000000,0.0000000000,0.2338678539,0.1735865027,0.0488437153,0.0443386920,0.1268502623,0.0986183360,0.0943835899,0.0422396623,0.2209453136,0.1962137669,0.1123462394,0.1439311057,0.0298134722,0.0259996597,0.0214111675,0.0203066822,0.3629823923,0.3687256575,0.0388981998,0.0000000000,0.0000000000,0.0662277490,0.0581429191,0.0640706569,0.1201604605,0.0880016237,0.0000019797,0.0000000000,0.0000000000,0.0000000000,-0.5030429959,0.0878330693,-0.0424275137,-0.4453379810,0.0877943784,-0.0378978774
01:30:02:33.012,61,0.0013503050,0.1231295690,0.0000000000,0.7334280610,0.0000000000,0.2491802722,0.1329753250,0.0013562908,0.1195753291,0.8280368447,0.0000000000,0.0000000000,0.2525331676,0.1270482987,0.0763949826,0.0746278837,0.0000000000,0.0231324844,0.0230430141,0.0234741643,0.1321119666,0.0059498921,0.0000000000,0.0000000000,0.0000000000,0.2309747785,0.1707684696,0.0485690199,0.0441138372,0.1269993484,0.0987575054,0.0945779085,0.0425731987,0.2208466530,0.1957234442,0.1116834804,0.1434728205,0.0300830007,0.0262271184,0.0215186942,0.0203257110,0.3761004508,0.3816905618,0.0382277928,0.0000000000,0.0000000000,0.0663796514,0.0586201623,0.0652722716,0.1221566349,0.0893558785,0.0000009132,0.0000000000,0.0000000000,0.0000000000,-0.5043426156,0.0834550709,-0.0404000506,-0.4466673136,0.0834156647,-0.0361005291
01:30:02:34.481,61,0.0012427209,0.1275586486,0.0000000000,0.7291867733,0.0000000000,0.2530407012,0.1373091340,0.0012482298,0.1238838136,0.8241479993,0.0000000000,0.0000000000,0.2565257549,0.1312754303,0.0761677846,0.0744047910,0.0000000000,0.0233559050,0.0233384632,0.0236836076,0.1316122562,0.0058561014,0.0000000000,0.0000000000,0.0000000000,0.1811074167,0.1357078999,0.0482511632,0.0438560024,0.1256399304,0.0983997583,0.0944711864,0.0427833945,0.2105713785,0.1826129854,0.1086687073,0.1399879456,0.0303049125,0.0264238901,0.0215736628,0.0202920567,0.3859228492,0.3910632432,0.0375150368,0.0000000000,0.0000000000,0.0663225278,0.0589636900,0.0660072193,0.1235011071,0.0902595893,0.0000011951,0.0000000000,0.0000000000,0.0000000000,-0.5018677711,0.0863458067,-0.0416173376,-0.4439867139,0.0863067955,-0.0371477120
01:30:02:35.950,61,0.0011436989,0.1215309128,0.0000000000,0.7204157710,0.0000000000,0.2543137074,0.1401725113,0.0011487689,0.1180602014,0.8158376217,0.0000000000,0.0000000000,0.2577675879,0.1341399699,0.0757012814,0.0738502964,0.0000000000,0.0236623771,0.0237171873,0.0238529518,0.1264237612,0.0056695575,0.0000000000,0.0000000000,0.0000000000,0.1756205261,0.1297379732,0.0477188379,0.0434082821,0.1234101579,0.0978518203,0.0941168889,0.0428874120,0.1913755536,0.1658291519,0.0986486524,0.1251439303,0.0304478984,0.0265784003,0.0215088353,0.0201592743,0.3897850811,0.3947857320,0.0367937200,0.0000000000,0.0000000000,0.0660532415,0.0590892434,0.0663771927,0.1242043972,0.0908169076,0.0000019286,0.0000000000,0.0000000000,0.0000000000,-0.4969529510,0.0820638090,-0.0391918458,-0.4387803972,0.0820241943,-0.0349109769
01:30:02:37.419,61,0.0010525623,0.1102380753,0.0000000000,0.7056316733,0.0000000000,0.2541249394,0.1471747011,0.0010572283,0.1071328744,0.8019952178,0.0000000000,0.0000000000,0.2575188875,0.1416122317,0.0751833767,0.0734258443,0.0000000000,0.0239439439,0.0240466613,0.0238877274,0.1217981875,0.0053847115,0.0000000000,0.0000000000,0.0000000000,0.1721888781,0.1260242760,0.0472680219,0.0430329889,0.1216823980,0.0972059965,0.0937683657,0.0429212451,0.1856929660,0.1604087800,0.0947508067,0.1202806383,0.0305000972,0.0266712178,0.0214167219,0.0200352203,0.3887106180,0.3935452104,0.0361270942,0.0000000000,0.0000000000,0.0656825751,0.0591205359,0.0666336343,0.1244945452,0.0911905691,0.0000049271,0.0000000000,0.0000000000,0.0000000000,-0.4887698591,0.0741377026,-0.0348604172,-0.4300037920,0.0740967989,-0.0309358276
01:30:02:38.888,61,0.0009686852,0.1061102971,0.0000000000,0.6881489158,0.0000000000,0.2486314923,0.1512112767,0.0009729795,0.1031688303,0.7855944633,0.0000000000,0.0000000000,0.2515149713,0.1458907276,0.0746299475,0.0725267529,0.0000000000,0.0242221598,0.0243378542,0.0238114949,0.1200494766,0.0051128482,0.0000000000,0.0000000000,0.0000000000,0.1792598814,0.1287086904,0.0467198826,0.0425623320,0.1152782291,0.0933865756,0.0934510455,0.0428646989,0.1829905063,0.1576111019,0.0926522315,0.1176704541,0.0303867869,0.0266266800,0.0212337673,0.0198396873,0.3836058378,0.3884834945,0.0355193540,0.0000000000,0.0000000000,0.0653892979,0.0589694530,0.0666117072,0.1243588105,0.0912454873,0.0000049769,0.0000000000,0.0000000000,0.0000000000,-0.4788594246,0.0710219890,-0.0327680036,-0.4194277227,0.0709805936,-0.0289465375
01:30:02:40.358,61,0.0008914908,0.1132810190,0.0000000000,0.6844972968,0.0000000000,0.2352814674,0.1527605057,0.0008954428,0.1101492792,0.7821001410,0.0000000000,0.0000000000,0.2373676300,0.1476287246,0.0741290525,0.0719636604,0.0000000000,0.0244140942,0.0245121066,0.0236194041,0.1184126660,0.0048851310,0.0000000000,0.0000000000,0.0000000000,0.1890826225,0.1368521005,0.0463099666,0.0421943814,0.1122796088,0.0907728970,0.0931367055,0.0427134074,0.1833568215,0.1566534042,0.0914755464,0.1163002774,0.0301518813,0.0264672674,0.0210657213,0.0196681432,0.3680425882,0.3723987937,0.0348479040,0.0000000000,0.0000000000,0.0648835376,0.0585967191,0.0662801936,0.1236488000,0.0909904912,0.0000052900,0.0000000000,0.0000000000,0.0000000000,-0.4765864909,0.0757399201,-0.0347981378,-0.4170724452,0.0756993517,-0.0307137612
01:30:02:41.827,61,0.0008204472,0.1182163209,0.0000000000,0.6827961206,0.0000000000,0.2282351255,0.1535727084,0.0008240843,0.1149503216,0.7805132866,0.0000000000,0.0000000000,0.2299814224,0.1486185491,0.0738587976,0.0713415518,0.0000000000,0.0246492270,0.0246884041,0.0233152583,0.1109767705,0.0046891728,0.0000000000,0.0000000000,0.0000000000,0.1916403472,0.1387926638,0.0460615940,0.0419673696,0.1084731594,0.0876119137,0.0929035395,0.0426903665,0.1831938624,0.1561318040,0.0907998830,0.1156008691,0.0298764221,0.0262663979,0.0208867695,0.0194894820,0.3621511459,0.3663894832,0.0341236889,0.0000000000,0.0000000000,0.0642850772,0.0581834316,0.0658453703,0.1228923947,0.0905937627,0.0000050262,0.0000000000,0.0000000000,0.0000000000,-0.4755159616,0.0789988935,-0.0362250470,-0.4159418941,0.0789588615,-0.0319590420
01:30:02:43.296,61,0.0007550647,0.1347338557,0.0000000000,0.6749666333,0.0000000000,0.2121652961,0.1486628801,0.0007584120,0.1310373694,0.7730113864,0.0000000000,0.0000000000,0.2132424265,0.1446138769,0.0733117461,0.0694682673,0.0000000000,0.0248803142,0.0248431265,0.0229336154,0.1023270041,0.0046899719,0.0000000000,0.0000000000,0.0000000000,0.1921559274,0.1396859288,0.0458156131,0.0417101420,0.1058918536,0.0854306594,0.0924059004,0.0425860435,0.1789213419,0.1542773694,0.0900822356,0.1148232520,0.0295790490,0.0260312948,0.0206529386,0.0192453545,0.3530919552,0.3572395146,0.0334460065,0.0000000000,0.0000000000,0.0629713461,0.0576260388,0.0647733137,0.1217439845,0.0899931714,0.0000053511,0.0000000000,0.0000000000,0.0000000000,-0.4705710709,0.0898322910,-0.0408167802,-0.4108335972,0.0897938237,-0.0359425023
01:30:02:44.765,61,0.0006948924,0.1401029825,0.0000000000,0.6746376753,0.0000000000,0.1934427768,0.1468026787,0.0006979730,0.1362509429,0.7728907466,0.0000000000,0.0000000000,0.1942919791,0.1431188434,0.0726452991,0.0681816116,0.0000000000,0.0249065645,0.0248485152,0.0226847958,0.0997697785,0.0049924729,0.0000000000,0.0000000000,0.0000000000,0.1896417439,0.1398631036,0.0454962105,0.0413559340,0.1040413082,0.0836363509,0.0906066000,0.0422108471,0.1779938489,0.1537048370,0.0895924494,0.1143448204,0.0292402059,0.0257412400,0.0205204189,0.0190899167,0.3122636676,0.3165171146,0.0328610688,0.0000000000,0.0000000000,0.0624005273,0.0565128028,0.0624165908,0.1182047501,0.0877854377,0.0000069418,0.0000000000,0.0000000000,0.0000000000,-0.4703651965,0.0933987349,-0.0424274504,-0.4105133414,0.0933606699,-0.0373496301
01:30:02:46.235,61,0.0006395152,0.1378131062,0.0000000000,0.6548527479,0.0000000000,0.1868687868,0.1448048651,0.0006423502,0.1340976804,0.7542213202,0.0000000000,0.0000000000,0.1876103580,0.1415109783,0.0722085536,0.0674947351,0.0000000000,0.0247787349,0.0247464143,0.0226122476,0.0985447913,0.0054211938,0.0000000000,0.0000000000,0.0000000000,0.1896118224,0.1429124624,0.0452927090,0.0410802141,0.1041605473,0.0832226425,0.0867338553,0.0417148620,0.1798088253,0.1541821361,0.0892807022,0.1139991954,0.0290131494,0.0255459268,0.0204791632,0.0190319624,0.2975973785,0.3016257286,0.0324312784,0.0000000000,0.0000000000,0.0618346520,0.0558713675,0.0613784641,0.1168192253,0.0868100971,0.0000076126,0.0000000000,0.0000000000,0.0000000000,-0.4590639472,0.0914010406,-0.0405914858,-0.3985297680,0.0913627967,-0.0355386026
01:30:02:47.704,61,0.0005885511,0.1296654642,0.0000000000,0.6335059404,0.0000000000,0.1830617636,0.1474836767,0.0005911601,0.1262503713,0.7340217829,0.0000000000,0.0000000000,0.1837354451,0.1442969888,0.0719971582,0.0663901493,0.0000000000,0.0244713482,0.0245084371,0.0226846673,0.1005231589,0.0058754049,0.0000000000,0.0000000000,0.0000000000,0.2071515173,0.1675438881,0.0451609269,0.0408531725,0.1181030124,0.0898885950,0.0828339085,0.0411043353,0.1932461262,0.1670804322,0.0894336775,0.1141866744,0.0288709626,0.0254112650,0.0204940308,0.0190408360,0.2854413986,0.2892552912,0.0319993645,0.0000000000,0.0000000000,0.0615574792,0.0552801676,0.0605289973,0.1160473228,0.0862710476,0.0000071703,0.0000000000,0.0000000000,0.0000000000,-0.4469589591,0.0855428427,-0.0370472670,-0.3857093453,0.0855036303,-0.0322353281
01:30:02:49.173,61,0.0005416483,0.1179456487,0.0000000000,0.6176204681,0.0000000000,0.1810892671,0.1515639573,0.0005440494,0.1149015278,0.7188642025,0.0000000000,0.0000000000,0.1817287058,0.1488044113,0.0715539008,0.0655610636,0.0000000000,0.0242219418,0.0243547000,0.0228021238,0.1006614193,0.0060868273,0.0000000000,0.0000000000,0.0000000000,0.2091648579,0.1698346734,0.0449510887,0.0405646339,0.1219965294,0.0920098424,0.0799728110,0.0404745117,0.1958945543,0.1700605750,0.0892221481,0.1138511598,0.0287683476,0.0253383722,0.0205211379,0.0190769266,0.2778485417,0.2812385559,0.0316364318,0.0000000000,0.0000000000,0.0612128414,0.0548623279,0.0599586032,0.1157400012,0.0861010104,0.0000038094,0.0000000000,0.0000000000,0.0000000000,-0.4379730225,0.0775187910,-0.0329301842,-0.3762550950,0.0774785057,-0.0285180770
01:30:02:50.642,61,0.0004984832,0.1039181948,0.0000000000,0.5772735476,0.0000000000,0.1815285087,0.1603393406,0.0005006930,0.1013518050,0.6812186241,0.0000000000,0.0000000000,0.1821020991,0.1579578668,0.0731485114,0.0646780208,0.0000000000,0.0240318514,0.0242646988,0.0230231285,0.1010893658,0.0061095306,0.0000000000,0.0000000000,0.0000000000,0.2242815793,0.1800581664,0.0448765196,0.0404004455,0.1411727667,0.1084781438,0.0790312812,0.0401130654,0.2068921626,0.1863459945,0.0895712376,0.1140853390,0.0288412441,0.0254431292,0.0206721220,0.0192577168,0.2747051716,0.2779607177,0.0314607769,0.0000000000,0.0000000000,0.0611469671,0.0549833030,0.0599818081,0.1168904454,0.0866391435,0.0000043725,0.0000000000,0.0000000000,0.0000000000,-0.4152862430,0.0676720813,-0.0273373667,-0.3518952131,0.0676300526,-0.0233419240
