Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:28:13.657,61,0.0000000000,0.1041471735,0.0529502742,0.0000000000,0.0000000000,0.0000000000,0.7255964875,0.0000000000,0.1041233391,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7255929112,0.0883006379,0.0000000000,0.0411495045,0.4005448520,0.3291029334,0.2140595466,0.1611299217,0.0000000000,0.0000785824,0.0531224310,0.0654838011,0.0000000000,0.0000000000,0.0310751516,0.0293215234,0.2279605120,0.2467313409,0.0296169817,0.1143372804,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2330445051,0.2467008829,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4443645477,0.4744675159,0.4744120240,0.0000000000,0.0576716065,0.0503085479,0.0000000000,0.0000000000,0.0000000000,0.0276556481,0.0597886965,0.0029424685,0.0343162678,0.0636323020,-0.0025929380,0.0322776511,0.0636300817,0.0020657221
13:45:28:14.658,61,0.0000000000,0.1041858271,0.0503180735,0.0000000000,0.0000000000,0.0000000000,0.7224702239,0.0000000000,0.1041491032,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7224651575,0.0776984170,0.0000000000,0.0421850160,0.3733266294,0.2891252339,0.2317174524,0.1343030185,0.0000000000,0.0002043494,0.0664318800,0.0757676587,0.0000000000,0.0000000000,0.0314945504,0.0296993069,0.2377246022,0.2565753460,0.0102238609,0.0993806049,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2484758943,0.2623747587,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3807118535,0.4243239164,0.4242388904,0.0000000000,0.0610330738,0.0530726425,0.0000000000,0.0000000000,0.0000000000,0.0294095222,0.0583529025,0.0016307416,0.0326197706,0.0636525899,-0.0027022278,0.0306730587,0.0636504740,0.0019638049
13:45:28:15.660,61,0.0000000000,0.1043103710,0.0491905063,0.0000000000,0.0000000000,0.0000000000,0.7211406231,0.0000000000,0.1042681932,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7211333513,0.0804978609,0.0000000000,0.0429112017,0.3065421283,0.1921675801,0.2310609370,0.0461664647,0.0000000000,0.0002991987,0.1304518580,0.1426894516,0.0000000000,0.0000000000,0.0347460620,0.0322152376,0.2405378371,0.2593389750,0.0000000000,0.0920185521,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3201395869,0.3331778347,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3329904377,0.3839083612,0.3837768435,0.0000000000,0.0629773065,0.0547116920,0.0000000000,0.0000000000,0.0000000000,0.0305434074,0.0568900034,0.0010035480,0.0318787992,0.0637274086,-0.0027528468,0.0299855676,0.0637252331,0.0019221066
13:45:28:16.662,61,0.0000000000,0.1074928343,0.0461580791,0.0000000000,0.0000000000,0.0000000000,0.7168301940,0.0000000000,0.1074339971,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7168141007,0.0790333897,0.0000000000,0.0434797443,0.2324552238,0.1351602972,0.2194980383,0.0209792107,0.0000000000,0.0002794940,0.1529548168,0.1625777781,0.0000000000,0.0000000000,0.0372259580,0.0341374800,0.2414751202,0.2586915791,0.0000000000,0.0719973594,0.0000000000,0.0361327156,0.0000000000,0.0000000000,0.3160645068,0.3246941268,0.0038471620,0.0045900480,0.0000000000,0.0000000000,0.2944440544,0.3396106660,0.3394819498,0.0000000000,0.0640804693,0.0555802174,0.0003656367,0.0017249641,0.0000000000,0.0313824229,0.0536521152,0.0020030150,0.0299631655,0.0656679124,-0.0029634773,0.0281335004,0.0656659082,0.0018584506
13:45:28:17.663,61,0.0000000000,0.1106368452,0.0443515070,0.0000000000,0.0000000000,0.0000000000,0.7090843320,0.0000000000,0.1105668023,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7090605497,0.0781564564,0.0000000000,0.0440767892,0.2073575556,0.1125233397,0.1648459882,0.0071593150,0.0000000000,0.0003396924,0.2220321745,0.2289010584,0.0000000000,0.0000000000,0.0430726595,0.0393423550,0.2372481674,0.2525624931,0.0000000000,0.0657732636,0.0000000000,0.0499252342,0.0000000000,0.0000000000,0.3195185959,0.3272162080,0.0067341779,0.0079774233,0.0000000000,0.0000000000,0.2585964203,0.2985396981,0.2983880341,0.0000000000,0.0671682209,0.0580518320,0.0046279295,0.0060716285,0.0000000000,0.0300699454,0.0499119684,0.0032603191,0.0288368836,0.0675863326,-0.0031269663,0.0270289090,0.0675844774,0.0018377447
13:45:28:18.665,61,0.0000000000,0.1115658879,0.0445699431,0.0000000000,0.0000000000,0.0000000000,0.6977871060,0.0000000000,0.1114960834,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6977621913,0.0776350647,0.0000000000,0.0445533358,0.1934824139,0.1003262773,0.1501375139,0.0000000000,0.0000000000,0.0003234923,0.2449774891,0.2504627109,0.0000000000,0.0000000000,0.0490944833,0.0446020477,0.2360126674,0.2506416142,0.0000000000,0.0625885949,0.0000000000,0.0567776896,0.0000000000,0.0000000000,0.3218522966,0.3290534914,0.0101719722,0.0117908390,0.0000000000,0.0000000000,0.2173042297,0.2529457808,0.2528209090,0.0000000000,0.0737687349,0.0633924529,0.0104791606,0.0119070876,0.0000000000,0.0289933067,0.0468311049,0.0036783125,0.0289491490,0.0681540370,-0.0031456901,0.0271609798,0.0681522414,0.0018622214
13:45:28:19.666,61,0.0000000000,0.1125414073,0.0449625850,0.0000000000,0.0000000000,0.0000000000,0.6891215444,0.0000000000,0.1124730036,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6890945435,0.0775082856,0.0000000000,0.0450404659,0.1863065809,0.0934750885,0.1426880658,0.0000000000,0.0000000000,0.0002558389,0.2682973146,0.2714267671,0.0000000000,0.0000000000,0.0541154444,0.0491169766,0.2331735790,0.2466542721,0.0000000000,0.0611204430,0.0000000000,0.0600122064,0.0000000000,0.0000000000,0.3263728619,0.3332620859,0.0133025181,0.0151419248,0.0000000000,0.0000000000,0.1963023692,0.2278372198,0.2277483940,0.0000000000,0.0815905929,0.0698448569,0.0156996939,0.0172895342,0.0000000000,0.0287368670,0.0442882776,0.0041118385,0.0291669779,0.0687505007,-0.0031583323,0.0273991264,0.0687485933,0.0018949604
13:45:28:20.668,61,0.0000000000,0.1146581694,0.0458449833,0.0000000000,0.0000000000,0.0000000000,0.6824392080,0.0000000000,0.1145923883,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6824134588,0.0774951279,0.0000000000,0.0453815721,0.1826335192,0.0897654593,0.1388910562,0.0000000000,0.0000000000,0.0000507977,0.2773051262,0.2796332538,0.0000000000,0.0000000000,0.0567551218,0.0515053719,0.2314688414,0.2438584268,0.0000000000,0.0605403408,0.0000000000,0.0604666211,0.0000000000,0.0000000000,0.3308837116,0.3366247118,0.0150661627,0.0169228110,0.0000000000,0.0000000000,0.1850610226,0.2140036970,0.2139415741,0.0000000000,0.0846204758,0.0723917186,0.0183081590,0.0200688336,0.0000000000,0.0297453851,0.0427051932,0.0030698348,0.0296829119,0.0700443387,-0.0031818126,0.0279343203,0.0700427070,0.0019682851
13:45:28:21.669,61,0.0000000000,0.1161389053,0.0479586460,0.0000000000,0.0000000000,0.0000000000,0.6794960499,0.0000000000,0.1160831377,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6794707179,0.0777048767,0.0000000000,0.0459545776,0.1815637201,0.0884049535,0.1370969266,0.0000000000,0.0000000000,0.0000000000,0.2790297866,0.2802754641,0.0000000000,0.0000000000,0.0583310202,0.0529670641,0.2306436002,0.2427776456,0.0000000000,0.0613625124,0.0000000000,0.0548266992,0.0000000000,0.0000000000,0.3328335881,0.3382520378,0.0161120482,0.0179783162,0.0000000000,0.0000000000,0.1766703576,0.2032901347,0.2032482773,0.0000000000,0.0864120647,0.0738821477,0.0198636279,0.0217076614,0.0000000000,0.0324262045,0.0422262959,0.0019283299,0.0309461467,0.0709515363,-0.0031332539,0.0292203538,0.0709499121,0.0020854298
13:45:28:22.671,61,0.0000000000,0.1155419275,0.0511832535,0.0000000000,0.0000000000,0.0000000000,0.6785637140,0.0000000000,0.1155033112,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6785393357,0.0778517202,0.0000000000,0.0464457944,0.2253124863,0.1294397116,0.1360647827,0.0000000000,0.0000000000,0.0000000000,0.2764123082,0.2781530917,0.0000000000,0.0000000000,0.0592520088,0.0538961105,0.2352014631,0.2514081001,0.0000000000,0.0692476332,0.0000000000,0.0140902465,0.0000000000,0.0000000000,0.3354184330,0.3411226571,0.0164133925,0.0182355959,0.0000000000,0.0000000000,0.1727706641,0.1990919411,0.1990588903,0.0000000000,0.0876894370,0.0749975294,0.0207517724,0.0227030236,0.0000000000,0.0354658216,0.0427376330,0.0009630038,0.0329029188,0.0705911368,-0.0029785314,0.0311858598,0.0705894306,0.0022141817
13:45:28:23.672,61,0.0000000000,0.1089390218,0.0556246825,0.0000000000,0.0000000000,0.0000000000,0.6834642887,0.0000000000,0.1089247540,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6834402084,0.1252145320,0.0000000000,0.0551161468,0.3270997405,0.1944206208,0.1464506388,0.0000000000,0.0000000000,0.0000000000,0.2116396427,0.2104412913,0.0000000000,0.0000000000,0.0600390509,0.0547104366,0.2682572007,0.3022073507,0.0000000000,0.1215463728,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3977479339,0.4087813795,0.0162241627,0.0179561991,0.0000000000,0.0000000000,0.1712051034,0.2017219663,0.2017018795,0.0000000000,0.0883861631,0.0754907653,0.0208935514,0.0229023043,0.0000000000,0.0385819674,0.0433225445,0.0007490795,0.0355128199,0.0665633902,-0.0026331176,0.0339014456,0.0665613487,0.0022693730
13:45:28:24.674,61,0.0000000000,0.0951983184,0.0588548705,0.0000000000,0.0000000000,0.0000000000,0.6989958286,0.0000000000,0.0952010751,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6989709735,0.1482136101,0.0000000000,0.0607876889,0.4105542004,0.2667525709,0.1493777484,0.0166732240,0.0000000000,0.0000000000,0.1852935255,0.1805208027,0.0000000000,0.0000000000,0.0608211122,0.0556458347,0.3038203418,0.3342403769,0.0029576509,0.1555809975,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4157295823,0.4273472130,0.0146731799,0.0154455807,0.0000000000,0.0000000000,0.1706999540,0.2118464857,0.2118411213,0.0000000000,0.0883245990,0.0752404407,0.0194026697,0.0212529879,0.0000000000,0.0407222062,0.0434521474,0.0009978497,0.0373336300,0.0581727028,-0.0021928723,0.0358890109,0.0581698902,0.0020996472
13:45:28:25.676,61,0.0000000000,0.0735629350,0.0613835901,0.0000000000,0.0000000000,0.0000000000,0.7193826437,0.0000000000,0.0735767558,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7193514705,0.1577956825,0.0000000000,0.0631286427,0.4476661980,0.3377579153,0.1514176726,0.0445819832,0.0000000000,0.0000000000,0.1598156244,0.1653590947,0.0000000000,0.0000000000,0.0615012310,0.0566543378,0.3410787582,0.3794523776,0.0275868066,0.1740135849,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4214416146,0.4352745712,0.0123607218,0.0125394259,0.0000000000,0.0000000000,0.1709623039,0.2329383790,0.2329237610,0.0000000000,0.0881044939,0.0750589669,0.0174917448,0.0199017059,0.0000000000,0.0413436368,0.0430145711,0.0010720156,0.0388007574,0.0449565500,-0.0016254877,0.0374566652,0.0449524522,0.0016944559
13:45:28:26.677,61,0.0000000000,0.0429463014,0.0660808459,0.0000000000,0.0000000000,0.0033226183,0.7386412024,0.0000000000,0.0429694615,0.0000000000,0.0000000000,0.0000000000,0.0030119393,0.7386178970,0.1660462618,0.0000000000,0.0635591522,0.4535644948,0.3620664477,0.1502167583,0.0532175675,0.0000000000,0.0000000000,0.1056000218,0.1165021956,0.0000000000,0.0000000000,0.0622643419,0.0584188253,0.3780986369,0.4045621157,0.0824445784,0.1942572892,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3742954433,0.3857754171,0.0101216398,0.0098320665,0.0000000000,0.0000000000,0.1731102467,0.2611378133,0.2611363530,0.0000000000,0.0856567845,0.0737615302,0.0129982997,0.0164009836,0.0000000000,0.0416126437,0.0415560082,0.0012578191,0.0418475568,0.0262519661,-0.0008640710,0.0403500050,0.0262464359,0.0010689128
13:45:28:27.679,61,0.0000000000,0.0373315960,0.0664578527,0.0000000000,0.0000000000,0.0207608566,0.7510862947,0.0000000000,0.0373543426,0.0000000000,0.0000000000,0.0000000000,0.0204952806,0.7510626912,0.1997804046,0.0000000000,0.0571225509,0.4519996345,0.3721455634,0.1171362773,0.0571637303,0.0000000000,0.0000000000,0.0765207037,0.0854106843,0.0000000000,0.0000000000,0.0721600652,0.0696715415,0.3909100294,0.4146079719,0.1693035811,0.2593404651,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3430781960,0.3446219862,0.0087991087,0.0082785944,0.0000000000,0.0000000000,0.1745080203,0.2750958204,0.2750964165,0.0000000000,0.0825281069,0.0722687617,0.0102408482,0.0145757729,0.0000000000,0.0419840664,0.0419148616,0.0017633317,0.0420269854,0.0228212290,-0.0007456198,0.0405836627,0.0228152797,0.0009356756
13:45:28:28.680,61,0.0000000000,0.0385548435,0.0631895289,0.0000000000,0.0000000000,0.0330157168,0.7562718987,0.0000000000,0.0385721661,0.0000000000,0.0000000000,0.0000000000,0.0327543505,0.7562484145,0.2115574628,0.0000000000,0.0550643168,0.4528240561,0.3936907351,0.0585267358,0.0553166568,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0915467069,0.0907947645,0.3395101726,0.3647704422,0.4152460098,0.3797988892,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2305936813,0.2281378657,0.0074832025,0.0066573350,0.0000000000,0.0000000000,0.1747261137,0.2827509344,0.2827523351,0.0000000000,0.0775015876,0.0694483668,0.0067780274,0.0123846745,0.0000917272,0.0418212190,0.0436539538,0.0022468911,0.0400764644,0.0235668495,-0.0008167601,0.0385871269,0.0235609822,0.0009185176
13:45:28:29.682,61,0.0000000000,0.0371055342,0.0659387261,0.0000000000,0.0000000000,0.0412456095,0.7585892081,0.0000000000,0.0371274874,0.0000000000,0.0000000000,0.0000000000,0.0409865007,0.7585663199,0.2272320539,0.0000000000,0.0514683537,0.4477180839,0.3978878260,0.0411481634,0.0487048589,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0998552218,0.0991170108,0.3278446198,0.3529830277,0.4857790470,0.4159691930,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1982673854,0.1939416081,0.0065075755,0.0055160131,0.0000000000,0.0000000000,0.1736981124,0.2859995663,0.2860019207,0.0000000000,0.0715868548,0.0641921461,0.0024841784,0.0089463582,0.0001490669,0.0416890532,0.0487073846,0.0021039951,0.0418793373,0.0226827450,-0.0007444149,0.0402667746,0.0226768292,0.0009227984
13:45:28:30.683,61,0.0000000000,0.0360084027,0.0694214106,0.0000000000,0.0000000000,0.0456986204,0.7598419189,0.0000000000,0.0360357799,0.0000000000,0.0000000000,0.0000000000,0.0454302542,0.7598199844,0.2349869460,0.0000000000,0.0501857959,0.4460918903,0.4000885189,0.0325053819,0.0439679064,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1055660322,0.1046203896,0.3225184679,0.3480669558,0.5075492859,0.4344415069,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1879905462,0.1817647666,0.0056775836,0.0045990208,0.0000000000,0.0000000000,0.1650515795,0.2840915918,0.2841014862,0.0000000000,0.0688458607,0.0609957278,0.0000000000,0.0066393996,0.0002301781,0.0417356789,0.0546292663,0.0021044142,0.0440668389,0.0220141876,-0.0006734826,0.0423941836,0.0220082793,0.0009431092
13:45:28:31.685,61,0.0000000000,0.0296161398,0.0700316578,0.0000000000,0.0000000000,0.0506141223,0.7605848908,0.0000000000,0.0296420958,0.0000000000,0.0000000000,0.0000000000,0.0503456257,0.7605642080,0.2388778031,0.0000000000,0.0490671434,0.4440777898,0.3916305006,0.0283499137,0.0380142815,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1240592450,0.1206614003,0.3200664818,0.3453675210,0.5100223422,0.4472341537,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2150205225,0.2018204033,0.0049713664,0.0038344858,0.0000000000,0.0000000000,0.1586126089,0.2817423940,0.2817645967,0.0000000000,0.0673857108,0.0594396368,0.0000000000,0.0048690718,0.0002546001,0.0414186642,0.0590189546,0.0011673560,0.0445026457,0.0181079526,-0.0005440230,0.0427702293,0.0181016698,0.0007842193
13:45:28:32.686,61,0.0000000000,0.0291958302,0.0709452704,0.0000000000,0.0000000000,0.0520983264,0.7613189220,0.0000000000,0.0292227473,0.0000000000,0.0000000000,0.0000000000,0.0518310778,0.7612990737,0.2067439556,0.0000000000,0.0473606922,0.4116087556,0.3321546018,0.0861841664,0.0358800776,0.0000000000,0.0000000000,0.1805592179,0.1775231063,0.0000000000,0.0000000000,0.1168304011,0.1133176759,0.3484709561,0.3632263243,0.1851518899,0.2781318724,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3422178328,0.3398018479,0.0044748350,0.0033283948,0.0000000000,0.0000000000,0.1616067886,0.2795076072,0.2795270383,0.0000000000,0.0808919817,0.0711957440,0.0000000000,0.0044052536,0.0001629090,0.0417464152,0.0606194139,0.0013155863,0.0449614488,0.0178515166,-0.0005278608,0.0433284119,0.0178452097,0.0007833177
13:45:28:33.688,61,0.0000000000,0.0350805223,0.0708422586,0.0000000000,0.0000000000,0.0529677384,0.7614755034,0.0000000000,0.0351098180,0.0000000000,0.0000000000,0.0000000000,0.0526995584,0.7614553571,0.1721300483,0.0000000000,0.0470874310,0.4026266336,0.3081285357,0.1037599444,0.0333964750,0.0000000000,0.0000000000,0.3136717379,0.3188331723,0.0000000000,0.0000000000,0.1103969067,0.1067793742,0.3617779315,0.3869701624,0.0490099452,0.2006663084,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4342614412,0.4428500533,0.0041275956,0.0030118907,0.0000000000,0.0000000000,0.1808816940,0.2783458531,0.2783645391,0.0000000000,0.1312254369,0.1136413217,0.0012883907,0.0069432715,0.0001055002,0.0427206159,0.0606525466,0.0017837961,0.0448597446,0.0214479771,-0.0006386784,0.0432624035,0.0214419793,0.0009378718
13:45:28:34.690,61,0.0000000000,0.0536827780,0.0686144754,0.0000000000,0.0000000000,0.0486265495,0.7612707615,0.0000000000,0.0537143648,0.0000000000,0.0000000000,0.0000000000,0.0483475365,0.7612489462,0.2306063324,0.0000000000,0.0437375642,0.5233358741,0.1878086179,0.0969046429,0.0000000000,0.0000000000,0.0000000000,0.4277997315,0.4456175268,0.0000000000,0.0000000000,0.1084718108,0.1048509777,0.4363274276,0.4539443254,0.0000000000,0.1099234819,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6186451316,0.6253591776,0.0041619884,0.0031374760,0.0000000000,0.0000000000,0.1871758848,0.2774598300,0.2774773538,0.0000000000,0.1167977676,0.1073659211,0.0050366828,0.0114423269,0.0000245323,0.0453444347,0.0564629957,0.0032561133,0.0432020389,0.0328151882,-0.0010380457,0.0418889001,0.0328100435,0.0013849599
13:45:28:35.691,61,0.0000000000,0.0779231563,0.0632034242,0.0000000000,0.0000000000,0.0370582230,0.7613823414,0.0000000000,0.0779430121,0.0000000000,0.0000000000,0.0000000000,0.0367632434,0.7613554597,0.2493051142,0.0000000000,0.0384684429,0.6406643391,0.0852765366,0.0385609344,0.0000000000,0.0000000000,0.0024661885,0.5607966781,0.5867881775,0.0000000000,0.0000000000,0.1076016575,0.1041097119,0.5475389957,0.5626133680,0.0000000000,0.0265604500,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7536208630,0.7595880628,0.0060965992,0.0068348735,0.0000000000,0.0000000000,0.1888795495,0.2627152205,0.2626973093,0.0000000000,0.0922311321,0.0794700608,0.0089481603,0.0168552734,0.0000000123,0.0465994254,0.0512464903,0.0047510834,0.0397225618,0.0476228446,-0.0016784718,0.0385623500,0.0476188771,0.0018475187
