Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:28:13.657,61,0.0000014176,0.1044733971,0.0530054718,0.0000000000,0.0000000000,0.1402501464,0.7584412098,0.0000014184,0.1044847146,0.0669881999,0.0000000000,0.0000000000,0.1402117610,0.7584379911,0.1444082409,0.0000000000,0.0424014814,0.4254006445,0.3576819897,0.2429623902,0.2374473959,0.0000000000,0.0226570927,0.0531224310,0.0654838011,0.0000000000,0.0000000000,0.0584710389,0.0563368984,0.2836185396,0.3004068136,0.1191586852,0.1463997513,0.0514582954,0.0762525424,0.0302134659,0.0314819552,0.2573769391,0.2711569071,0.0099296980,0.0112061286,0.0000000000,0.0000000000,0.4913526773,0.4744675159,0.4744120240,0.0411277898,0.1057116240,0.1069672629,0.0585560538,0.0615329072,0.0000000526,0.0028810038,0.0633477941,0.0070260824,-0.0408374034,0.0638794079,-0.0026114914,0.0323132575,0.0638525262,0.0020657300
13:45:28:14.658,61,0.0000013046,0.1045120358,0.0503734276,0.0000000000,0.0000000000,0.1417860985,0.7556891441,0.0000013053,0.1045104712,0.0697711557,0.0000000000,0.0000000000,0.1417406350,0.7556846142,0.1344584972,0.0000000000,0.0434356406,0.3993110061,0.3194072545,0.2599709332,0.2130611092,0.0000000000,0.0227800198,0.0664318800,0.0757676587,0.0000000000,0.0000000000,0.0588785782,0.0567041673,0.2926787138,0.3095493615,0.1015550569,0.1319845319,0.0496690609,0.0921806097,0.0302265976,0.0315135457,0.2723187506,0.2863219380,0.0102080954,0.0115277106,0.0000000000,0.0000000000,0.4330828786,0.4243239164,0.4242388904,0.0404343940,0.1089017242,0.1095664501,0.0621192716,0.0650848895,0.0000000063,0.0046348777,0.0619120002,0.0057143555,-0.0425339006,0.0638996959,-0.0027207811,0.0307086650,0.0638729185,0.0019638129
13:45:28:15.660,61,0.0000012006,0.1046365350,0.0492459238,0.0000000000,0.0000000000,0.1450838745,0.7545186877,0.0000012013,0.1046295092,0.0709869489,0.0000000000,0.0000000000,0.1450344622,0.7545121908,0.1370856613,0.0000000000,0.0441608801,0.3352956474,0.2265798450,0.2593385577,0.1329429150,0.0000000000,0.0228727274,0.1304518580,0.1426894516,0.0000000000,0.0000000000,0.0620381571,0.0591500774,0.2952891290,0.3121160567,0.0886369199,0.1248890013,0.0453168564,0.1110663489,0.0301948544,0.0315007456,0.3417088389,0.3548263609,0.0108058844,0.0124916164,0.0000000000,0.0000000000,0.3893970847,0.3839083612,0.3837768435,0.0389032215,0.1107468382,0.1111077145,0.0639632791,0.0669500232,0.0000000040,0.0057687629,0.0604491010,0.0050871619,-0.0432748720,0.0639745146,-0.0027714001,0.0300211739,0.0639476776,0.0019221145
13:45:28:16.662,61,0.0000011050,0.1078178436,0.0462136753,0.0000000000,0.0000000000,0.1464782655,0.7507241964,0.0000011056,0.1077940390,0.0741386265,0.0000000000,0.0000000000,0.1464269906,0.7507099509,0.1357113123,0.0000000000,0.0447286814,0.2642806768,0.1720009744,0.2482008785,0.1100471094,0.0000000000,0.0228534676,0.1529548168,0.1625777781,0.0000000000,0.0000000000,0.0644479319,0.0610188209,0.2961588502,0.3115147948,0.0780066550,0.1055926085,0.0436118692,0.1533734798,0.0301859323,0.0315057822,0.3377630413,0.3466180861,0.0146886706,0.0172604453,0.0000000000,0.0000000000,0.3541104198,0.3396106660,0.3394819498,0.0369646437,0.1117937639,0.1119244248,0.0658317953,0.0687166676,0.0000000013,0.0066077788,0.0572112128,0.0060866289,-0.0451905057,0.0659150183,-0.0029820306,0.0281691067,0.0658883527,0.0018584585
13:45:28:17.663,61,0.0000010169,0.1109607071,0.0444072075,0.0000000000,0.0000000000,0.1475308388,0.7439054251,0.0000010175,0.1109255776,0.0759961382,0.0000000000,0.0000000000,0.1474775821,0.7438844442,0.1348883510,0.0000000000,0.0453249440,0.2402236611,0.1503283232,0.1955586523,0.0974844992,0.0000000000,0.0229123067,0.2220321745,0.2289010584,0.0000000000,0.0000000000,0.0701293200,0.0660788342,0.2922366261,0.3058224618,0.0738020018,0.0995938331,0.0426512025,0.1654883325,0.0303245280,0.0316697657,0.3411075473,0.3490582705,0.0175442658,0.0206047036,0.0000000000,0.0000000000,0.3212943077,0.2985396981,0.2983880341,0.0355900042,0.1147240996,0.1142485812,0.0698149502,0.0727716386,0.0000000010,0.0052953009,0.0534710661,0.0073439330,-0.0463167876,0.0678334385,-0.0031455196,0.0270645153,0.0678069219,0.0018377526
13:45:28:18.665,61,0.0000009359,0.1118894145,0.0446256325,0.0000000000,0.0000000000,0.1484250724,0.7339604497,0.0000009364,0.1118544862,0.0758148581,0.0000000000,0.0000000000,0.1483699679,0.7339384556,0.1343990415,0.0000000000,0.0458008684,0.2269238383,0.1386508346,0.1813910753,0.0903188810,0.0000000000,0.0228964724,0.2449774891,0.2504627109,0.0000000000,0.0000000000,0.0759808794,0.0711921453,0.2910901904,0.3040384352,0.0715794414,0.0965244621,0.0420509316,0.1715072840,0.0305823442,0.0319518223,0.3433672190,0.3508359194,0.0209446456,0.0243695788,0.0000000000,0.0000000000,0.2834940553,0.2529457808,0.2528209090,0.0346203186,0.1209881157,0.1192705780,0.0752829835,0.0782154948,0.0000000011,0.0042186622,0.0503902026,0.0077619264,-0.0462045223,0.0684011430,-0.0031642434,0.0271965861,0.0683746859,0.0018622293
13:45:28:19.666,61,0.0000008613,0.1128645763,0.0450182483,0.0000000000,0.0000000000,0.1493240297,0.7263321280,0.0000008618,0.1128310114,0.0754605234,0.0000000000,0.0000000000,0.1492640227,0.7263082862,0.1342800707,0.0000000000,0.0462873615,0.2200455368,0.1320914924,0.1742155850,0.0857977495,0.0000000000,0.0228303466,0.2682973146,0.2714267671,0.0000000000,0.0000000000,0.0808598772,0.0755814165,0.2884557843,0.3003352284,0.0704116374,0.0951094553,0.0415879004,0.1743483692,0.0309431888,0.0323432051,0.3477443457,0.3549078703,0.0240411200,0.0276780091,0.0000000000,0.0000000000,0.2642682493,0.2278372198,0.2277483940,0.0338236392,0.1284112185,0.1253380328,0.0801616237,0.0832367390,0.0000000023,0.0039622225,0.0478473753,0.0081954524,-0.0459866934,0.0689976066,-0.0031768857,0.0274347328,0.0689710379,0.0018949683
13:45:28:20.668,61,0.0000007926,0.1149805635,0.0459005982,0.0000000000,0.0000000000,0.1498165727,0.7204496264,0.0000007931,0.1149495393,0.0746206492,0.0000000000,0.0000000000,0.1497543752,0.7204268575,0.1342677176,0.0000000000,0.0466280244,0.2165247798,0.1285398901,0.1705582142,0.0830699801,0.0000000000,0.0226299353,0.2773051262,0.2796332538,0.0000000000,0.0000000000,0.0834249184,0.0779033378,0.2868739367,0.2977386117,0.0698629618,0.0945503563,0.0411797576,0.1747475117,0.0312774777,0.0326990411,0.3521120846,0.3581613302,0.0257855710,0.0294362269,0.0000000000,0.0000000000,0.2539775372,0.2140036970,0.2139415741,0.0330812559,0.1312866360,0.1277329475,0.0825992599,0.0858295262,0.0000000064,0.0049707405,0.0462642908,0.0071534486,-0.0454707593,0.0702914447,-0.0032003659,0.0279699266,0.0702651516,0.0019682930
13:45:28:21.669,61,0.0000007295,0.1164607629,0.0480141379,0.0000000000,0.0000000000,0.1502848268,0.7178587317,0.0000007299,0.1164396927,0.0725522712,0.0000000000,0.0000000000,0.1502193362,0.7178363800,0.1344645619,0.0000000000,0.0472002812,0.2154993415,0.1272373348,0.1688300520,0.0816227198,0.0000000000,0.0224685799,0.2790297866,0.2802754641,0.0000000000,0.0000000000,0.0849562585,0.0793243498,0.2861081958,0.2967348397,0.0698596090,0.0953427628,0.0408608057,0.1697936058,0.0315547697,0.0329965167,0.3540001214,0.3597358167,0.0268200729,0.0304782968,0.0000000000,0.0000000000,0.2462964505,0.2032901347,0.2032482773,0.0324158855,0.1329868883,0.1291344613,0.0840528607,0.0873583779,0.0000000070,0.0076515586,0.0457853936,0.0060119438,-0.0442075245,0.0711986423,-0.0031518072,0.0292559601,0.0711723566,0.0020854378
13:45:28:22.671,61,0.0000006713,0.1158640012,0.0512385555,0.0000000000,0.0000000000,0.1508458108,0.7170379758,0.0000006717,0.1158600971,0.0693391114,0.0000000000,0.0000000000,0.1507777125,0.7170164585,0.1346023679,0.0000000000,0.0476908572,0.2574340999,0.1665240824,0.1678358763,0.0811029002,0.0000000000,0.0223564208,0.2764123082,0.2781530917,0.0000000000,0.0000000000,0.0858512074,0.0802275389,0.2903374732,0.3047503233,0.0712119564,0.1029424220,0.0403963700,0.1340121627,0.0315647312,0.0330048017,0.3565029502,0.3625132442,0.0271181371,0.0307323020,0.0000000000,0.0000000000,0.2427265495,0.1990919411,0.1990588903,0.0315339789,0.1341991425,0.1301832944,0.0848828405,0.0882869437,0.0000000067,0.0106911752,0.0462967306,0.0050466177,-0.0422507524,0.0708382428,-0.0029970848,0.0312214661,0.0708118752,0.0022141896
13:45:28:23.672,61,0.0000006178,0.1092635021,0.0556797273,0.0000000000,0.0000000000,0.1549745053,0.7213519812,0.0000006182,0.1092841923,0.0650378913,0.0000000000,0.0000000000,0.1548794508,0.7213307023,0.1790503860,0.0000000000,0.0563498884,0.3550008535,0.2287369072,0.1778397858,0.0882813185,0.0000000000,0.0222894270,0.2116396427,0.2104412913,0.0000000000,0.0000000000,0.0866159946,0.0810192004,0.3210101426,0.3519297540,0.0745145008,0.1533478647,0.0385496579,0.1203554124,0.0314251110,0.0328519233,0.4168549776,0.4279754162,0.0269309692,0.0304564610,0.0000000000,0.0000000000,0.2412933707,0.2017219663,0.2017018795,0.0307755396,0.1348603517,0.1306471080,0.0850153342,0.0884728506,0.0000000055,0.0138073238,0.0468816422,0.0048326934,-0.0396408513,0.0668104962,-0.0026516709,0.0339370519,0.0667837933,0.0022693810
13:45:28:24.674,61,0.0000005686,0.0955277979,0.0589097254,0.0000000000,0.0000000000,0.1612717807,0.7350245118,0.0000005689,0.0955660492,0.0620179400,0.0000000000,0.0000000000,0.1611515731,0.7350025177,0.2006340623,0.0000000000,0.0620140247,0.4349949658,0.2979876399,0.1806592494,0.1061328650,0.0000000000,0.0221111625,0.1852935255,0.1805208027,0.0000000000,0.0000000000,0.0873759463,0.0819285661,0.3540094495,0.3816802502,0.0949593335,0.1861503720,0.0364783555,0.0963852406,0.0311443824,0.0325506106,0.4342661500,0.4459384978,0.0253968649,0.0279778000,0.0000000000,0.0000000000,0.2408309430,0.2118464857,0.2118411213,0.0299377833,0.1348019242,0.1304117143,0.0836220905,0.0869342163,0.0000000018,0.0159475636,0.0470112450,0.0050814636,-0.0378200412,0.0584198050,-0.0022114257,0.0359246172,0.0583923347,0.0020996551
13:45:28:25.676,61,0.0000005233,0.0739002973,0.0614382960,0.0000000000,0.0000000000,0.1722369790,0.7529711127,0.0000005236,0.0739504546,0.0595713258,0.0000000000,0.0000000000,0.1721211672,0.7529435754,0.2096264362,0.0000000000,0.0643519238,0.4705681503,0.3659682870,0.1826241612,0.1315025836,0.0000000000,0.0223618839,0.1598156244,0.1653590947,0.0000000000,0.0000000000,0.0880368352,0.0829090029,0.3885818422,0.4236705601,0.1173158437,0.2039156705,0.0354303680,0.0858231634,0.0307989866,0.0321790166,0.4397969544,0.4536085129,0.0231095739,0.0251086373,0.0000000000,0.0000000000,0.2410711050,0.2329383790,0.2329237610,0.0292754509,0.1345930398,0.1302410662,0.0818363130,0.0856736153,0.0000000029,0.0165689941,0.0465736687,0.0051556295,-0.0363529138,0.0452036522,-0.0016440409,0.0374922715,0.0451748967,0.0016944638
13:45:28:26.677,61,0.0000004816,0.0432948098,0.0661352798,0.0000000000,0.0000000000,0.1877140701,0.7699245214,0.0000004819,0.0433555022,0.0545419827,0.0000000000,0.0000000000,0.1876332164,0.7699039578,0.2173692584,0.0000000000,0.0647818670,0.4762218893,0.3892413080,0.1814674139,0.1393525302,0.0000000000,0.0224586446,0.1056000218,0.1165021956,0.0000000000,0.0000000000,0.0887783691,0.0846243799,0.4229328632,0.4469910860,0.1671116352,0.2234265208,0.0350738503,0.0794990659,0.0305308588,0.0318844840,0.3941465616,0.4057163596,0.0208948608,0.0224357396,0.0000000000,0.0000000000,0.2430374026,0.2611378133,0.2611363530,0.0288854502,0.1322701126,0.1290210336,0.0776371434,0.0824078172,0.0000000028,0.0168379992,0.0451151058,0.0053414330,-0.0333061144,0.0264990684,-0.0008826242,0.0403856114,0.0264688805,0.0010689207
13:45:28:27.679,61,0.0000004432,0.0376821496,0.0665122643,0.0000000000,0.0000000000,0.2019261271,0.7808799744,0.0000004435,0.0377426483,0.0542435423,0.0000000000,0.0000000000,0.2018790096,0.7808591723,0.2490273416,0.0000000000,0.0583536737,0.4747219086,0.3988910615,0.1496034563,0.1429396868,0.0000000000,0.0222463664,0.0765207037,0.0854106843,0.0000000000,0.0000000000,0.0983942971,0.0955639184,0.4348206818,0.4563211203,0.2459557652,0.2861535847,0.0381313302,0.0767560601,0.0306387804,0.0319757685,0.3639197052,0.3658989668,0.0195867233,0.0209020413,0.0000000000,0.0000000000,0.2443169653,0.2750958204,0.2750964165,0.0286742337,0.1293009371,0.1276173294,0.0750602782,0.0807050914,0.0000000028,0.0172094237,0.0454739593,0.0058469456,-0.0331266858,0.0230683312,-0.0007641730,0.0406192690,0.0230377242,0.0009356835
13:45:28:28.680,61,0.0000004079,0.0389049500,0.0632441342,0.0000000000,0.0000000000,0.2119137645,0.7854449153,0.0000004081,0.0389599800,0.0574384332,0.0000000000,0.0000000000,0.2118679583,0.7854241729,0.2600796223,0.0000000000,0.0562981255,0.4755121469,0.4195184410,0.0931492671,0.1412606537,0.0000000000,0.0217522569,0.0000000000,0.0000000000,0.0309566036,0.0317282304,0.1172327846,0.1160992533,0.3871263266,0.4100348353,0.4692039490,0.4022512138,0.0902601779,0.0760864094,0.0351207592,0.0367381275,0.2550038695,0.2531965375,0.0182851385,0.0193014182,0.0000000000,0.0000000000,0.2445166111,0.2827509344,0.2827523351,0.0288432669,0.1245306730,0.1249651983,0.0718242377,0.0786610320,0.0000918690,0.0170465764,0.0472130515,0.0063305050,-0.0350772068,0.0238139518,-0.0008353133,0.0386227332,0.0237834267,0.0009185255
13:45:28:29.682,61,0.0000003754,0.0374561697,0.0659931675,0.0000000000,0.0000000000,0.2186210752,0.7874848247,0.0000003756,0.0375158824,0.0544851273,0.0000000000,0.0000000000,0.2185756862,0.7874646187,0.2747895718,0.0000000000,0.0527068600,0.4706178904,0.4235367477,0.0764097869,0.1352503747,0.0000000000,0.0203928240,0.0000000000,0.0000000000,0.1090060622,0.1123405993,0.1253063828,0.1241898760,0.3763017654,0.3990873396,0.5332285762,0.4371120930,0.1041588932,0.0799270645,0.0403731801,0.0421558246,0.2237031609,0.2201104760,0.0173201300,0.0181746241,0.0000000000,0.0000000000,0.2435755432,0.2859995663,0.2860019207,0.0291759558,0.1189174727,0.1200225651,0.0678115934,0.0754534528,0.0001492087,0.0169144105,0.0522664823,0.0061876089,-0.0332743339,0.0229298472,-0.0007629681,0.0403023809,0.0228992738,0.0009228063
13:45:28:30.683,61,0.0000003455,0.0363594368,0.0694756508,0.0000000000,0.0000000000,0.2222502530,0.7885876298,0.0000003457,0.0364246145,0.0509024449,0.0000000000,0.0000000000,0.2221965492,0.7885682583,0.2820672095,0.0000000000,0.0514259748,0.4690591097,0.4256437123,0.0680848435,0.1309443712,0.0000000000,0.0194123778,0.0000000000,0.0000000000,0.0983553827,0.1059498787,0.1308557242,0.1295400858,0.3713595867,0.3945215940,0.5529899597,0.4549157023,0.1110381559,0.0812057108,0.0428975150,0.0446972437,0.2137523592,0.2083289474,0.0164991710,0.0172693040,0.0000000000,0.0000000000,0.2356602252,0.2840915918,0.2841014862,0.0294673592,0.1163162142,0.1170168445,0.0653916672,0.0733013079,0.0002303199,0.0169610362,0.0581883639,0.0061880280,-0.0310868341,0.0222612899,-0.0006920358,0.0424297899,0.0222307239,0.0009431171
13:45:28:31.685,61,0.0000003179,0.0299695022,0.0700858608,0.0000000000,0.0000000000,0.2262563556,0.7892416716,0.0000003181,0.0300335102,0.0501848496,0.0000000000,0.0000000000,0.2262016982,0.7892233729,0.2857186198,0.0000000000,0.0503087826,0.4671285450,0.4175459743,0.0640821904,0.1255323887,0.0000000000,0.0169513952,0.0000000000,0.0000000000,0.0252225026,0.0328935273,0.1488260478,0.1451346576,0.3690843880,0.3920145035,0.5552348495,0.4672452211,0.1142038256,0.0819405913,0.0454796515,0.0472555049,0.2399247885,0.2277334780,0.0158006400,0.0165145006,0.0000000000,0.0000000000,0.2297657877,0.2817423940,0.2817645967,0.0297708381,0.1149305031,0.1155535877,0.0636951849,0.0716497824,0.0002547419,0.0166440215,0.0625780523,0.0052509699,-0.0306510255,0.0183550548,-0.0005625762,0.0428058356,0.0183241144,0.0007842272
