Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:48:20:13.493,61,0.0000000000,0.0000000000,0.0551013984,0.0000000000,0.0344826207,0.2513798177,0.1848507226,0.0000000000,0.0000000000,0.0640413091,0.0000000000,0.0343703330,0.2513817251,0.1847360134,0.0954471007,0.0000000000,0.0228808969,0.1969572008,0.0812230408,0.2052055597,0.0687903687,0.0000000000,0.0203032009,0.1009893268,0.1072347537,0.0000000000,0.0000000000,0.0652165636,0.0637601763,0.2115579396,0.2229135185,0.0428775400,0.0537766926,0.0200452842,0.1838671714,0.0281239450,0.0294213574,0.3332928419,0.3315467536,0.0343807936,0.0396808907,0.1684140712,0.1684473753,0.0715455636,0.0000000000,0.0000000000,0.0234081876,0.0765982792,0.0824748948,0.0693777502,0.0728935599,0.0000001240,0.0045639691,-0.0201928318,-0.0074218791,-0.0391162075,-0.0150083685,0.0005869648,0.0336557142,-0.0150544057,-0.0005066094
13:48:20:14.495,61,0.0000000000,0.0000000000,0.0550676398,0.0000000000,0.0358303525,0.2517161369,0.1843348145,0.0000000000,0.0000000000,0.0639682710,0.0000000000,0.0357177928,0.2517178953,0.1842184812,0.0903322473,0.0000000000,0.0231852513,0.1883149743,0.0812152252,0.2061569393,0.0691173300,0.0000000000,0.0203808602,0.0992327854,0.1058496311,0.0000000000,0.0000000000,0.0651157647,0.0636835620,0.2078221142,0.2191214561,0.0427245535,0.0537189879,0.0203790814,0.1840203106,0.0279970039,0.0292909797,0.3103247285,0.3084974289,0.0345238484,0.0398315340,0.1700396240,0.1700744182,0.0715677738,0.0000000000,0.0000000000,0.0233961064,0.0768257976,0.0826463923,0.0693428889,0.0728718713,0.0000001175,0.0044647995,-0.0191405527,-0.0078476397,-0.0390712507,-0.0155967306,0.0006092780,0.0336347967,-0.0156427883,-0.0005260857
13:48:20:15.496,61,0.0000000000,0.0000000000,0.0545248054,0.0000000000,0.0369510502,0.2518896759,0.1804429889,0.0000000000,0.0000000000,0.0644216537,0.0000000000,0.0368373953,0.2518914342,0.1802951247,0.0867370814,0.0000000000,0.0235391445,0.1792258322,0.0811486170,0.2062150687,0.0692824647,0.0000000000,0.0205621552,0.0978235975,0.1048165858,0.0000000000,0.0000000000,0.0649271235,0.0635450408,0.2045742571,0.2164533436,0.0426734462,0.0536184721,0.0207744613,0.1837613285,0.0278359484,0.0291285720,0.2986344993,0.2974908352,0.0345978737,0.0399144851,0.1703784913,0.1704149246,0.0716367513,0.0000000000,0.0000000000,0.0233448632,0.0769658759,0.0827557445,0.0692308247,0.0727872401,0.0000001628,0.0043413555,-0.0177379362,-0.0082983291,-0.0393478647,-0.0160857998,0.0006328330,0.0333029777,-0.0161318798,-0.0005371870
13:48:20:16.498,61,0.0000000000,0.0000000000,0.0532057472,0.0000000000,0.0391118489,0.2523291409,0.1792307496,0.0000000000,0.0000000000,0.0656192675,0.0000000000,0.0389954634,0.2523309886,0.1790705472,0.0835851580,0.0000000000,0.0238839462,0.1709388047,0.0809015110,0.2061149478,0.0694562048,0.0000000000,0.0208703857,0.0861738548,0.0954753608,0.0000000000,0.0000000000,0.0645893738,0.0632633939,0.2026273459,0.2148591727,0.0426331237,0.0533663109,0.0212374199,0.1837501824,0.0276890211,0.0289845038,0.2881354094,0.2881425321,0.0346604809,0.0399995856,0.1704807878,0.1705202162,0.0717723891,0.0000000000,0.0000000000,0.0233116411,0.0770620406,0.0828686133,0.0691349283,0.0727306604,0.0000001536,0.0042908951,-0.0176880267,-0.0086494572,-0.0400787219,-0.0170286577,0.0006823700,0.0324968100,-0.0170747787,-0.0005548320
13:48:20:17.499,61,0.0000000000,0.0000000000,0.0528170243,0.0000000000,0.0377742276,0.2523117065,0.1790170819,0.0000000000,0.0000000000,0.0660046637,0.0000000000,0.0376575664,0.2523136437,0.1788493842,0.0820199326,0.0000000000,0.0241794232,0.1655182242,0.0805772394,0.2025119960,0.0695263967,0.0000000000,0.0210836697,0.0826749951,0.0924540758,0.0000000000,0.0000000000,0.0642897263,0.0630143657,0.2001026273,0.2119999081,0.0427479781,0.0531639569,0.0217813756,0.1836618036,0.0276163276,0.0289191343,0.2823432684,0.2824161947,0.0347017869,0.0400528051,0.1702625453,0.1703042686,0.0719203502,0.0000000000,0.0000000000,0.0232872888,0.0770465359,0.0828396231,0.0690056607,0.0726279542,0.0000001360,0.0034404262,-0.0185886342,-0.0088453190,-0.0403145142,-0.0164445750,0.0006628351,0.0322597027,-0.0164906941,-0.0005319408
13:48:20:18.501,61,0.0000000000,0.0000000000,0.0525842085,0.0000000000,0.0375857130,0.2521604896,0.1791509241,0.0000000000,0.0000000000,0.0661733449,0.0000000000,0.0374690518,0.2521623969,0.1789806336,0.0809018835,0.0000000000,0.0244483277,0.1616090536,0.0802582130,0.1996485889,0.0695789009,0.0000000000,0.0212431904,0.0809924006,0.0909255147,0.0000000000,0.0000000000,0.0640195534,0.0627916381,0.1959324330,0.2071310282,0.0429276191,0.0530350283,0.0223577265,0.1833865494,0.0275919735,0.0289017297,0.2776391208,0.2773732841,0.0346944816,0.0400529802,0.1699780822,0.1700208932,0.0720025748,0.0000000000,0.0000000000,0.0232825726,0.0769931078,0.0827545822,0.0688743144,0.0725197941,0.0000001033,0.0030450893,-0.0190314706,-0.0089611728,-0.0404175930,-0.0163623225,0.0006612045,0.0321175456,-0.0164083224,-0.0005269517
13:48:20:19.503,61,0.0000000000,0.0000000000,0.0526988991,0.0000000000,0.0377277806,0.2521833181,0.1789035499,0.0000000000,0.0000000000,0.0659262687,0.0000000000,0.0376113951,0.2521851361,0.1787350923,0.0803243369,0.0000000000,0.0245788600,0.1585351378,0.0799140558,0.1979040802,0.0696174651,0.0000000000,0.0212750770,0.0800770000,0.0900132135,0.0000000000,0.0000000000,0.0638716146,0.0626641139,0.1938381046,0.2039527446,0.0432029739,0.0531096980,0.0229894221,0.1830547750,0.0276892502,0.0290139262,0.2753926814,0.2749679983,0.0346833654,0.0400414467,0.1698451489,0.1698876619,0.0720599890,0.0000000000,0.0000000000,0.0233810730,0.0769591257,0.0826726258,0.0688085258,0.0724779740,0.0000000113,0.0028282802,-0.0193309784,-0.0085427891,-0.0402666442,-0.0164243802,0.0006612352,0.0321875699,-0.0164703820,-0.0005300979
13:48:20:20.504,61,0.0000000000,0.0000000000,0.0534258522,0.0000000000,0.0351528004,0.2517901659,0.1789720953,0.0000000000,0.0000000000,0.0651031360,0.0000000000,0.0350385979,0.2517918646,0.1788081676,0.0797606558,0.0000000000,0.0245282296,0.1533299387,0.0794782117,0.1922497004,0.0695474744,0.0000000000,0.0212055463,0.0795312822,0.0894179568,0.0000000000,0.0000000000,0.0636720583,0.0624730960,0.1879186779,0.1954234242,0.0435350388,0.0531547666,0.0236702953,0.1823146194,0.0278415903,0.0291807633,0.2684488893,0.2659235597,0.0346107818,0.0399612561,0.1698035002,0.1698448658,0.0719565824,0.0000000000,0.0000000000,0.0234991107,0.0767712891,0.0824174806,0.0687058717,0.0724143758,0.0000000057,0.0030855690,-0.0173601042,-0.0082183778,-0.0397646017,-0.0153005691,0.0006083081,0.0326321572,-0.0153464712,-0.0005007389
13:48:20:21.505,61,0.0000000000,0.0000000000,0.0537121519,0.0000000000,0.0327075906,0.2514208555,0.1784200370,0.0000000000,0.0000000000,0.0647827983,0.0000000000,0.0325947553,0.2514224648,0.1782630235,0.0793390572,0.0000000000,0.0244016144,0.1503897756,0.0790728703,0.1896656752,0.0694711953,0.0000000000,0.0212089531,0.0790793374,0.0890096650,0.0000000000,0.0000000000,0.0634836257,0.0622989871,0.1844695061,0.1911753118,0.0439039357,0.0532700121,0.0243368354,0.1808990538,0.0280319136,0.0293925311,0.2647386193,0.2620561123,0.0345036648,0.0398555771,0.1698427945,0.1698835343,0.0718098879,0.0000000000,0.0000000000,0.0236546807,0.0765883699,0.0821948126,0.0686340556,0.0723982602,0.0000000047,0.0038728702,-0.0143096745,-0.0080211805,-0.0395695567,-0.0142332884,0.0005630958,0.0328075550,-0.0142790647,-0.0004684088
13:48:20:22.507,61,0.0000000000,0.0000000000,0.0537926070,0.0000000000,0.0313382745,0.2511421144,0.1772884876,0.0000000000,0.0000000000,0.0646954700,0.0000000000,0.0312262606,0.2511436045,0.1771426350,0.0789264217,0.0000000000,0.0242600236,0.1488543153,0.0787158087,0.1884223074,0.0695161968,0.0000000000,0.0211930554,0.0779710636,0.0877644420,0.0000000000,0.0000000000,0.0632505715,0.0620860346,0.1826336533,0.1889896095,0.0442152396,0.0533480868,0.0249373000,0.1801018268,0.0281904582,0.0295683071,0.2627877891,0.2599337399,0.0344078839,0.0397620983,0.1697269678,0.1697668284,0.0717061460,0.0000000000,0.0000000000,0.0238000639,0.0763726383,0.0819514319,0.0685290918,0.0723420978,0.0000000026,0.0043572919,-0.0117861321,-0.0081776278,-0.0395165496,-0.0136356708,0.0005387278,0.0328569673,-0.0136812869,-0.0004494727
13:48:20:23.509,61,0.0000000000,0.0000000000,0.0540253296,0.0000000000,0.0288892426,0.2508719862,0.1769364476,0.0000000000,0.0000000000,0.0644968003,0.0000000000,0.0287780464,0.2508734167,0.1767942905,0.0786374658,0.0000000000,0.0241758656,0.1479409635,0.0784226432,0.1874083430,0.0695038810,0.0000000000,0.0212464780,0.0773730800,0.0871430263,0.0000000000,0.0000000000,0.0630462766,0.0619074330,0.1815932542,0.1878666133,0.0445319116,0.0534080528,0.0254826434,0.1795799434,0.0283089839,0.0297012068,0.2617614865,0.2588966191,0.0343384668,0.0397026278,0.1693479568,0.1693875641,0.0717230141,0.0000000000,0.0000000000,0.0238816477,0.0762447044,0.0818218663,0.0684782341,0.0723471567,0.0000000035,0.0044659516,-0.0100361686,-0.0085287495,-0.0393957458,-0.0125665413,0.0004949662,0.0329995751,-0.0126121761,-0.0004161430
13:48:20:24.510,61,0.0000000000,0.0000000000,0.0534848608,0.0000000000,0.0285518300,0.2506265640,0.1821384281,0.0000000000,0.0000000000,0.0650475845,0.0000000000,0.0284400899,0.2506279647,0.1819853932,0.0783563182,0.0000000000,0.0242998023,0.1477023661,0.0783013329,0.1874645948,0.0697453171,0.0000000000,0.0212778393,0.0764204934,0.0851133019,0.0000000000,0.0000000000,0.0628454313,0.0617274158,0.1811751127,0.1875871420,0.0447386503,0.0533759147,0.0259829760,0.1797065884,0.0283748265,0.0297751669,0.2610325217,0.2582296133,0.0343734547,0.0397447310,0.1690599471,0.1691003591,0.0719796643,0.0000000000,0.0000000000,0.0239366405,0.0762522072,0.0818355680,0.0684852377,0.0723850653,0.0000000046,0.0045552468,-0.0113619743,-0.0088446094,-0.0397322439,-0.0124191316,0.0004933355,0.0326695070,-0.0124647366,-0.0004071655
13:48:20:25.512,61,0.0000000000,0.0000000000,0.0533281006,0.0000000000,0.0253954642,0.2501616776,0.1853731126,0.0000000000,0.0000000000,0.0652811378,0.0000000000,0.0252845418,0.2501632273,0.1852084100,0.0781000555,0.0000000000,0.0244274288,0.1482436657,0.0782403424,0.1881978363,0.0700488389,0.0000000000,0.0212050360,0.0756693035,0.0828875080,0.0000000000,0.0000000000,0.0626788586,0.0615740754,0.1813253164,0.1883969009,0.0448689200,0.0532590114,0.0263664071,0.1801749617,0.0283759274,0.0297772083,0.2608491778,0.2580911219,0.0344815254,0.0398506671,0.1685552895,0.1685966253,0.0723254085,0.0000000000,0.0000000000,0.0239507947,0.0762421936,0.0818315670,0.0684966221,0.0724127889,0.0000000063,0.0044056387,-0.0126060359,-0.0093164230,-0.0398755521,-0.0110412408,0.0004401767,0.0325742774,-0.0110867424,-0.0003610936
13:48:20:26.513,61,0.0000000000,0.0000000000,0.0530903041,0.0000000000,0.0245422367,0.2496278137,0.1905467808,0.0000000000,0.0000000000,0.0655436814,0.0000000000,0.0244313143,0.2496297508,0.1903871000,0.0777123272,0.0000000000,0.0243226588,0.1505775452,0.0782095045,0.1920133680,0.0704020709,0.0000000000,0.0210725423,0.0741958246,0.0805847198,0.0000000000,0.0000000000,0.0624907240,0.0614024885,0.1838656664,0.1926562786,0.0448380709,0.0530141145,0.0265981276,0.1807818711,0.0282747820,0.0296708532,0.2610919178,0.2583227754,0.0346024334,0.0399662778,0.1664945781,0.1665370166,0.0728282034,0.0000000000,0.0000000000,0.0239312071,0.0761430785,0.0817542300,0.0684386864,0.0723678023,0.0000000093,0.0044332873,-0.0142876618,-0.0095288418,-0.0400360823,-0.0106687220,0.0004270359,0.0324291587,-0.0107142050,-0.0003474050
13:48:20:27.515,61,0.0000000000,0.0000000000,0.0531710163,0.0000000000,0.0244818572,0.2491123676,0.1938227713,0.0000000000,0.0000000000,0.0655003712,0.0000000000,0.0243709348,0.2491144389,0.1936699003,0.0774671361,0.0000000000,0.0243466664,0.1644877791,0.0782943815,0.2016355097,0.0706971735,0.0000000000,0.0208161771,0.0738202035,0.0796368867,0.0000000000,0.0000000000,0.0623478517,0.0612640865,0.1903360188,0.2012109607,0.0445915423,0.0526844785,0.0265709013,0.1814644039,0.0280638598,0.0294440072,0.2744270563,0.2701684535,0.0347930975,0.0401276611,0.1648897827,0.1649306566,0.0733259618,0.0000000000,0.0000000000,0.0238129701,0.0760825574,0.0816571936,0.0683496669,0.0722622573,0.0000000324,0.0045539639,-0.0152156986,-0.0097403768,-0.0400096402,-0.0106423441,0.0004256988,0.0324784815,-0.0106878625,-0.0003470777
13:48:20:28.516,61,0.0000000000,0.0000000000,0.0538389683,0.0000000000,0.0246116314,0.2487498224,0.2027886063,0.0000000000,0.0000000000,0.0648924708,0.0000000000,0.0245012548,0.2487518489,0.2026768774,0.0781908184,0.0000000000,0.0243957359,0.1937073022,0.0785388872,0.2191840410,0.0709818974,0.0000000000,0.0203828681,0.0732647702,0.0771802738,0.0000000000,0.0000000000,0.0621891767,0.0610856786,0.2069419622,0.2175145149,0.0441726558,0.0522703677,0.0262881443,0.1866240799,0.0278031416,0.0291567259,0.3236693144,0.3184758127,0.0351143144,0.0404084548,0.1617596745,0.1617917120,0.0738680065,0.0000000000,0.0000000000,0.0236150362,0.0759953409,0.0814702958,0.0682290792,0.0720979720,0.0000000406,0.0042327084,-0.0139219137,-0.0103185782,-0.0396382883,-0.0106990933,0.0004239989,0.0328864641,-0.0107446602,-0.0003533037
13:48:20:29.518,61,0.0000000000,0.0000000000,0.0543917976,0.0000000000,0.0252722465,0.2485738546,0.2246209830,0.0000000000,0.0000000000,0.0644796118,0.0000000000,0.0251621436,0.2485757023,0.2245297879,0.1054011360,0.0000000000,0.0245073009,0.2566106319,0.0790469497,0.2244725823,0.0710764378,0.0000000000,0.0198881645,0.0732828230,0.0763247684,0.0000000000,0.0000000000,0.0621725880,0.0610348061,0.2319272012,0.2441072613,0.0437188856,0.0518611409,0.0257184170,0.1989333630,0.0275250245,0.0288401879,0.3941280842,0.3903770745,0.0355844796,0.0408323705,0.1534707546,0.1534991264,0.0753211826,0.0000000000,0.0000000000,0.0233033709,0.0760096014,0.0813900381,0.0681648031,0.0719796717,0.0000000698,0.0038635298,-0.0119549930,-0.0109076248,-0.0393859744,-0.0109875780,0.0004326620,0.0332240425,-0.0110331858,-0.0003665144
13:48:20:30.519,61,0.0000000000,0.0000000000,0.0548107028,0.0000000000,0.0239570253,0.2482946664,0.2403758913,0.0000000000,0.0000000000,0.0642991960,0.0000000000,0.0238474701,0.2482962161,0.2402803600,0.1259528697,0.0000000000,0.0246505383,0.2888458371,0.0816574469,0.2258661389,0.0710669756,0.0000000000,0.0194126163,0.0736238807,0.0759711340,0.0000000000,0.0000000000,0.0623145923,0.0611474551,0.2489596009,0.2626827657,0.0433029570,0.0515861921,0.0247250535,0.2027792782,0.0272196159,0.0284912400,0.4200800061,0.4174058735,0.0360536948,0.0412482806,0.1381098926,0.1381430626,0.0778947100,0.0000000000,0.0000000000,0.0229155831,0.0760122314,0.0813192055,0.0680902451,0.0718607455,0.0000000801,0.0033519990,-0.0109737990,-0.0113312723,-0.0392760150,-0.0104134530,0.0004089086,0.0334801301,-0.0104590850,-0.0003501188
13:48:20:31.521,61,0.0000000000,0.0000000000,0.0549111292,0.0000000000,0.0236925613,0.2479687631,0.2543475032,0.0000000000,0.0000000000,0.0642890334,0.0000000000,0.0235830043,0.2479700446,0.2542437911,0.1387578398,0.0000000000,0.0247739702,0.3112747073,0.0851118937,0.2255730033,0.0710326284,0.0000000000,0.0189535115,0.0740953460,0.0758658871,0.0000000000,0.0000000000,0.0625395626,0.0613434501,0.2600592673,0.2744856775,0.0429145284,0.0513655618,0.0237234440,0.2049523592,0.0268961173,0.0281212218,0.4357368946,0.4334304333,0.0365390107,0.0416745804,0.1148831621,0.1149193570,0.0822148770,0.0000000000,0.0000000000,0.0224866550,0.0760248527,0.0812666491,0.0680381581,0.0717684627,0.0000000751,0.0030508775,-0.0099776899,-0.0115130274,-0.0392698608,-0.0102979653,0.0004043100,0.0335415043,-0.0103436485,-0.0003468889
13:48:20:32.523,61,0.0000000000,0.0000000000,0.0560245365,0.0000000000,0.0209675878,0.2473679334,0.2594224513,0.0000000000,0.0000000000,0.0633793026,0.0000000000,0.0208596718,0.2473690510,0.2593145669,0.1478632689,0.0000000000,0.0247767605,0.3307110071,0.0885244235,0.2220173776,0.0709333569,0.0000000000,0.0185252689,0.0745420679,0.0758836344,0.0000000000,0.0000000000,0.0627561212,0.0615507960,0.2673090696,0.2820856273,0.0425209664,0.0511592776,0.0226346720,0.2058582604,0.0265248492,0.0277008209,0.4470209777,0.4449542761,0.0369714200,0.0420584120,0.0973750725,0.0974198431,0.0882244706,0.0000000000,0.0000000000,0.0220029559,0.0759922639,0.0812086836,0.0679514930,0.0716749057,0.0000001121,0.0028404023,-0.0092251850,-0.0114633525,-0.0387146138,-0.0091085751,0.0003525566,0.0342220142,-0.0091541959,-0.0003132226
13:48:20:33.524,61,0.0000000000,0.0000000000,0.0576134473,0.0000000000,0.0176754370,0.2465393394,0.2617733181,0.0000000000,0.0000000000,0.0619318448,0.0000000000,0.0175691601,0.2465401739,0.2616632879,0.1522142887,0.0000000000,0.0246097222,0.3424992859,0.0913551301,0.2200473547,0.0708759204,0.0000000000,0.0181814432,0.0744303241,0.0755841807,0.0000000000,0.0000000000,0.0629266500,0.0617239811,0.2764603496,0.2908869684,0.0421336703,0.0508964211,0.0217684414,0.2062192708,0.0261261091,0.0272536185,0.4522646666,0.4503002763,0.0373436622,0.0424052328,0.0827874541,0.0828326866,0.0939422473,0.0000000000,0.0000000000,0.0215019044,0.0759104267,0.0811179578,0.0678378716,0.0715875104,0.0000001967,0.0031209914,-0.0092704343,-0.0113446768,-0.0378309079,-0.0076714805,0.0002901555,0.0351930000,-0.0077171423,-0.0002715387
13:48:20:34.525,61,0.0000000000,0.0000000000,0.0589963682,0.0000000000,0.0143218143,0.2453640401,0.2625004649,0.0000000000,0.0000000000,0.0606158376,0.0000000000,0.0142169027,0.2453643829,0.2623832226,0.1617461592,0.0000000000,0.0245073903,0.3652829826,0.0949957818,0.2184422612,0.0708520561,0.0000000000,0.0179319512,0.0740890056,0.0751551390,0.0000000000,0.0000000000,0.0631146654,0.0619240552,0.2884477377,0.3044367433,0.0417569429,0.0506975576,0.0209510010,0.2050430924,0.0256996863,0.0267821234,0.4602896571,0.4583119154,0.0375995748,0.0426425226,0.0613128133,0.0613624863,0.1019340903,0.0000000000,0.0000000000,0.0209913142,0.0757910386,0.0809809864,0.0677456930,0.0715450048,0.0000002042,0.0035782063,-0.0082023283,-0.0111452434,-0.0370274000,-0.0062075490,0.0002297998,0.0360381305,-0.0062531298,-0.0002253053
13:48:20:35.527,61,0.0000000000,0.0000000000,0.0598347448,0.0000000000,0.0130814519,0.2441500872,0.2628586292,0.0000000000,0.0000000000,0.0597954579,0.0000000000,0.0129770869,0.2441501170,0.2627372742,0.1671672016,0.0000000000,0.0243148766,0.3799566627,0.0992106199,0.2172119915,0.0708972514,0.0000000000,0.0177294668,0.0708964020,0.0728818923,0.0000000000,0.0000000000,0.0632594004,0.0620899759,0.2981946766,0.3141362071,0.0414161384,0.0505715422,0.0201704204,0.1977992356,0.0252397936,0.0262790192,0.4659007788,0.4636155963,0.0376410112,0.0426612832,0.0362090394,0.0362610407,0.1130842343,0.0000000000,0.0000000000,0.0204877090,0.0755916387,0.0807809755,0.0675475597,0.0714140460,0.0000002022,0.0038644462,-0.0063764299,-0.0112004885,-0.0365263894,-0.0056661018,0.0002069184,0.0365503691,-0.0057116747,-0.0002087196
13:48:20:36.529,61,0.0000000000,0.0000000000,0.0606494360,0.0000000000,0.0128615201,0.2420550883,0.2698931992,0.0000000000,0.0000000000,0.0589704327,0.0000000000,0.0127577009,0.2420548648,0.2697681785,0.1696912050,0.0000000000,0.0239923634,0.3861026466,0.1048710868,0.2163078338,0.0710454062,0.0000000000,0.0176927838,0.0585488155,0.0667747632,0.0000000000,0.0000000000,0.0634164065,0.0622698888,0.3074501157,0.3223504424,0.0412068665,0.0506935678,0.0194527358,0.1858547330,0.0247630998,0.0257630106,0.4683662057,0.4660469294,0.0374053568,0.0424083732,0.0167416260,0.0167894829,0.1298489571,0.0000000000,0.0000000000,0.0200097933,0.0753333941,0.0805440247,0.0672240034,0.0711837038,0.0000001618,0.0042654783,-0.0056477543,-0.0109438905,-0.0360224284,-0.0055702110,0.0002006112,0.0370480530,-0.0056157503,-0.0002080072
13:48:20:37.530,61,0.0000000000,0.0000000000,0.0615454316,0.0000000000,0.0129675241,0.2391381413,0.2802528739,0.0000000000,0.0000000000,0.0580430962,0.0000000000,0.0128642516,0.2391370684,0.2801271379,0.1708784252,0.0000000000,0.0237536430,0.3893771470,0.1119990200,0.2154891193,0.0713452473,0.0000000000,0.0179050621,0.0457706898,0.0592878275,0.0000000000,0.0000000000,0.0635959059,0.0624899119,0.3111387789,0.3258319795,0.0412088372,0.0513426252,0.0187990591,0.1702841967,0.0242855866,0.0252542123,0.4693588018,0.4671342373,0.0368707068,0.0418562107,0.0000000000,0.0000000000,0.1454925835,0.0158736631,0.0157789662,0.0195594877,0.0749968365,0.0802358612,0.0667179823,0.0707790926,0.0000000562,0.0042545735,-0.0055794534,-0.0109350290,-0.0354559533,-0.0056166188,0.0001991029,0.0375953652,-0.0056621507,-0.0002128228
13:48:20:38.532,61,0.0000000000,0.0000000000,0.0633535460,0.0000000000,0.0144655211,0.2372332215,0.2995289862,0.0000000000,0.0000000000,0.0561421923,0.0000000000,0.0143636148,0.2372296751,0.2994225621,0.1712886393,0.0000000000,0.0238214079,0.3912669122,0.1268616468,0.2145868838,0.0719305277,0.0000000000,0.0183087848,0.0218567699,0.0384891406,0.0000000000,0.0000000000,0.0638573095,0.0628000274,0.3128738701,0.3276133239,0.0415796563,0.0607272685,0.0182210971,0.1464364529,0.0238299537,0.0247765984,0.4640520811,0.4636058509,0.0345313996,0.0391019024,0.0000000000,0.0000000000,0.1632758081,0.0552111156,0.0551228561,0.0191484354,0.0745955929,0.0798205063,0.0654400438,0.0699391067,0.0000000365,0.0041335137,-0.0064299740,-0.0111185871,-0.0342946425,-0.0062709968,0.0002150222,0.0386997089,-0.0063165040,-0.0002443891
13:48:20:39.535,61,0.0000000000,0.0000000000,0.0664620847,0.0000000000,0.0244318601,0.2363957763,0.3164657652,0.0000000000,0.0000000000,0.0527273789,0.0000000000,0.0243345983,0.2363912612,0.3163757622,0.1712048650,0.0000000000,0.0238825176,0.3919582069,0.1474213600,0.2139771879,0.0733407140,0.0000000000,0.0188468900,0.0119957961,0.0285050254,0.0000000000,0.0000000000,0.0642717630,0.0632632524,0.3131955564,0.3280830979,0.0440727286,0.0836993605,0.0177407004,0.1275337785,0.0234125815,0.0243453588,0.4466062188,0.4474357367,0.0309617706,0.0349623747,0.0000000000,0.0000000000,0.1787291765,0.0848638713,0.0847968683,0.0187753625,0.0741858333,0.0793940201,0.0624822825,0.0674760491,0.0000000260,0.0043369830,-0.0070166653,-0.0112335682,-0.0322075076,-0.0106234821,0.0003421096,0.0405970700,-0.0106692035,-0.0004330358
13:48:20:40.535,61,0.0000000000,0.0000000000,0.0721879601,0.0000000000,0.0473780185,0.2368981242,0.3356281817,0.0000000000,0.0000000000,0.0462110713,0.0000000000,0.0472990610,0.2368939817,0.3355709016,0.1708023995,0.0000000000,0.0239325557,0.3790163100,0.2178279012,0.2231874168,0.0885548219,0.0000000000,0.0197205525,0.0000000000,0.0136634856,0.0293011852,0.0000000000,0.0647929758,0.0638052523,0.3133190572,0.3281325102,0.0577633977,0.1305713803,0.0176922064,0.1081181616,0.0231356882,0.0240649078,0.3698717952,0.3753093481,0.0267863143,0.0302027743,0.0000000000,0.0000000000,0.1949715167,0.1052000001,0.1051400155,0.0186126977,0.0741703361,0.0793550462,0.0595537014,0.0648402274,0.0000000303,0.0049860701,-0.0076894714,-0.0110620009,-0.0282227285,-0.0206463318,0.0005827011,0.0440876931,-0.0206926689,-0.0009121264
13:48:20:41.536,61,0.0000000000,0.0000000000,0.0770817026,0.0000000000,0.0790400431,0.2432060540,0.3559289575,0.0000000000,0.0000000000,0.0404892378,0.0000000000,0.0789957866,0.2432053983,0.3558928967,0.1654196978,0.0000000000,0.0239448380,0.3529050052,0.2398192137,0.2254064232,0.1004356220,0.0000000000,0.0204285160,0.0000000000,0.0001800759,0.0418950059,0.0000000000,0.0650846809,0.0641311184,0.3135549426,0.3283492327,0.0800144672,0.1443001181,0.0181307588,0.0932841673,0.0230030585,0.0239341594,0.3171380758,0.3223801255,0.0231210776,0.0258818064,0.0000000000,0.0000000000,0.2086822987,0.1219823807,0.1219282299,0.0187954456,0.0743910372,0.0795665681,0.0576373860,0.0630240738,0.0000000254,0.0065510278,-0.0073882155,-0.0102374833,-0.0247187763,-0.0344789550,0.0008525283,0.0470585190,-0.0345259607,-0.0016247852
13:48:20:42.538,61,0.0000000000,0.0000000000,0.0774893239,0.0000000000,0.0899208114,0.2545685470,0.3654877841,0.0000000000,0.0000000000,0.0397348292,0.0000000000,0.0898869336,0.2545686364,0.3654531240,0.2063555270,0.0000000000,0.0244341046,0.3471902907,0.3011140525,0.1891954541,0.1133887023,0.0000000000,0.0232909322,0.0000000000,0.0000000000,0.0521285795,0.0168913361,0.0656153187,0.0647136122,0.3113090396,0.3277141750,0.1603703946,0.2018455118,0.0254861973,0.0789141357,0.0232120864,0.0241625737,0.2895187736,0.2992272675,0.0202351976,0.0225627329,0.0000000000,0.0000000000,0.2141104639,0.1312095970,0.1311480254,0.0214874819,0.0748804733,0.0801102668,0.0564437769,0.0619122796,0.0000000250,0.0077466504,-0.0060214247,-0.0090196943,-0.0242539588,-0.0392321162,0.0009519289,0.0472990796,-0.0392793044,-0.0018581359
