Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:48:20:49.549,61,0.0000000000,0.0000000000,0.0669139177,0.0000000000,0.0956802964,0.1182786822,0.2644611895,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0956068039,0.1180902272,0.2643170655,0.1531554908,0.0000000000,0.0270900261,0.2947691679,0.2755700350,0.1179856136,0.0422383808,0.0000000000,0.0103572523,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0449346490,0.0455446430,0.1824270338,0.2020565122,0.1637916416,0.1852557510,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1839262098,0.1924420893,0.0026985342,0.0026577862,0.0000000000,0.0000000000,0.0973981693,0.0995795056,0.0994841233,0.0000000000,0.0248484761,0.0226310417,0.0000000000,0.0000000000,0.0000038265,0.0327691287,-0.0105033955,-0.0114994738,0.0444852635,-0.0419830754,0.0012990714,0.0408373363,-0.0420057699,-0.0017083323
13:48:20:50.550,61,0.0000000000,0.0000000000,0.0655425191,0.0000000000,0.0915799960,0.1168875098,0.2503890693,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0914994031,0.1166979894,0.2502248883,0.0936656445,0.0000000000,0.0274527725,0.2452374697,0.2224864513,0.1259453744,0.0425225943,0.0000000000,0.0107178716,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0395285003,0.0399441756,0.1681061089,0.1857128143,0.0903297290,0.1244762689,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1757464856,0.1829488724,0.0022806539,0.0022448190,0.0000000000,0.0000000000,0.0899929553,0.0821264610,0.0820232108,0.0000000000,0.0245638601,0.0224592090,0.0000000000,0.0000000000,0.0000021872,0.0326953530,-0.0108173015,-0.0122034913,0.0435750335,-0.0401911698,0.0012803935,0.0400033072,-0.0402138233,-0.0016016442
13:48:20:51.552,61,0.0000000000,0.0000000000,0.0644848421,0.0000000000,0.0879433304,0.1108513027,0.2431946844,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0878572762,0.1106599569,0.2430102378,0.0693946183,0.0000000000,0.0276720114,0.2155681849,0.2068992853,0.1277658492,0.0427908413,0.0000000000,0.0108696623,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0295370389,0.0300336741,0.1453806013,0.1611500680,0.0644878745,0.0945333391,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1296524554,0.1337396204,0.0018844347,0.0018483354,0.0000000000,0.0000000000,0.0842512324,0.0722888559,0.0721800998,0.0000000000,0.0241340045,0.0220994595,0.0000000000,0.0000000000,0.0000014660,0.0324594863,-0.0103609581,-0.0125346072,0.0428246558,-0.0386021212,0.0012589248,0.0393602178,-0.0386247709,-0.0015132508
13:48:20:52.554,61,0.0000000000,0.0000000000,0.0633062646,0.0000000000,0.0824114233,0.1007080525,0.2370242774,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0823201761,0.1005151793,0.2368132025,0.0385206752,0.0000000000,0.0278450828,0.2038007528,0.1839612871,0.1960999668,0.0441543199,0.0000000000,0.0110826371,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0240661148,0.0247546118,0.1385309994,0.1537871659,0.0000000000,0.0531251244,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1274710894,0.1337727755,0.0016991724,0.0017011628,0.0000000000,0.0000000000,0.0793833062,0.0504267588,0.0502783544,0.0000000000,0.0237900298,0.0217694622,0.0000000000,0.0000000000,0.0000022491,0.0316338874,-0.0107064927,-0.0126265697,0.0420374982,-0.0361857675,0.0012089987,0.0386443064,-0.0362081416,-0.0013921846
13:48:20:53.555,61,0.0000000000,0.0000000000,0.0615419187,0.0000000000,0.0693329796,0.0907418281,0.2198740542,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0692340806,0.0905485153,0.2196307033,0.0231383853,0.0000000000,0.0278482158,0.1934054643,0.1446313709,0.2504622340,0.0490350872,0.0000000000,0.0110616703,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0209886041,0.0217295866,0.1384519041,0.1538846940,0.0000000000,0.0344294757,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1308864206,0.1357220113,0.0017749019,0.0018464120,0.0000000000,0.0000000000,0.0735228583,0.0261869244,0.0261518657,0.0000000000,0.0235411189,0.0214348473,0.0000000000,0.0000000000,0.0000022111,0.0306735877,-0.0099114832,-0.0128015820,0.0408627912,-0.0304739419,0.0010551702,0.0375744067,-0.0304960776,-0.0011386786
13:48:20:54.557,61,0.0000000000,0.0000000000,0.0607839599,0.0000000000,0.0652534440,0.0847559050,0.2145822495,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0651523545,0.0845617652,0.2143281102,0.0157573540,0.0000000000,0.0279685836,0.1876320690,0.1319923103,0.2736355960,0.0610825047,0.0000000000,0.0109898876,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0191710461,0.0199267939,0.1422403306,0.1579095125,0.0000000000,0.0254406333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1332682222,0.1378439665,0.0020290231,0.0021904246,0.0000000000,0.0000000000,0.0700983182,0.0150074298,0.0149975587,0.0000000000,0.0234760046,0.0212321691,0.0000000000,0.0000000000,0.0000021419,0.0299019609,-0.0092172688,-0.0128972167,0.0404352657,-0.0286923256,0.0010061938,0.0371135846,-0.0287142936,-0.0010584994
13:48:20:55.558,61,0.0000000000,0.0000000000,0.0595544688,0.0000000000,0.0560154766,0.0785041302,0.2114684135,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0559113845,0.0783087015,0.2112064809,0.0118174525,0.0000000000,0.0282038450,0.1847560108,0.1255759299,0.2835328281,0.0649279207,0.0000000000,0.0110017182,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0179944728,0.0187566224,0.1437363476,0.1599181145,0.0000000000,0.0206718836,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1343089789,0.1387903243,0.0023556058,0.0026180616,0.0000000000,0.0000000000,0.0673838481,0.0089794155,0.0089765405,0.0000000000,0.0234451350,0.0210564546,0.0000000000,0.0000000000,0.0000020328,0.0294222645,-0.0089344233,-0.0133338524,0.0396736376,-0.0246584136,0.0008846574,0.0363667570,-0.0246800110,-0.0008903017
13:48:20:56.560,61,0.0000000000,0.0000000000,0.0594069399,0.0000000000,0.0476856492,0.0740957856,0.2041915804,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0475815572,0.0738993287,0.2038999051,0.0096317511,0.0000000000,0.0285743363,0.1817402393,0.1219871640,0.2836666405,0.0668849200,0.0000000000,0.0109390672,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0171865281,0.0179449879,0.1443796903,0.1607546806,0.0000000000,0.0180762317,0.0000000000,0.0013545019,0.0000000000,0.0000000000,0.1349844038,0.1394060850,0.0027677075,0.0031368649,0.0000000000,0.0000000000,0.0646880046,0.0046753665,0.0046545099,0.0000000000,0.0234870352,0.0209343005,0.0000000000,0.0000000000,0.0000003385,0.0291159227,-0.0079595800,-0.0140650412,0.0395809896,-0.0210216176,0.0007575087,0.0362796560,-0.0210429616,-0.0007560534
13:48:20:57.561,61,0.0000000000,0.0000000000,0.0598586202,0.0000000000,0.0376810618,0.0693680644,0.1957515031,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0375783369,0.0691701844,0.1954422593,0.0084193684,0.0000000000,0.0289268494,0.1773112565,0.1198053658,0.2828720212,0.0680161193,0.0000000000,0.0108927628,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0165623184,0.0173055753,0.1445535719,0.1610017270,0.0000000000,0.0166291017,0.0000000000,0.0059146313,0.0000000000,0.0000000000,0.1353904158,0.1397886425,0.0032334891,0.0037239632,0.0000000000,0.0000000000,0.0623955131,0.0000000000,0.0000000000,0.0000000000,0.0235788729,0.0208805259,0.0000000000,0.0000000000,0.0000000000,0.0291949231,-0.0077038640,-0.0144608282,0.0398104414,-0.0166539904,0.0005983569,0.0365584642,-0.0166749265,-0.0006019911
13:48:20:58.563,61,0.0000000000,0.0000000000,0.0604444519,0.0000000000,0.0380712040,0.0668141618,0.1927346587,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0379692949,0.0666145533,0.1924221367,0.0076634083,0.0000000000,0.0293459557,0.1726261675,0.1180118248,0.2828015387,0.0687649623,0.0000000000,0.0108099570,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0160275921,0.0167488139,0.1445216835,0.1609855294,0.0000000000,0.0157130025,0.0000000000,0.0113936774,0.0000000000,0.0000000000,0.1356203705,0.1399971247,0.0037350210,0.0043473914,0.0000000000,0.0000000000,0.0593807176,0.0000000000,0.0000000000,0.0000000000,0.0236419626,0.0207681339,0.0000000000,0.0000000000,0.0000000000,0.0294595230,-0.0072070276,-0.0146541744,0.0401841216,-0.0168244708,0.0005981912,0.0369161628,-0.0168454871,-0.0006141754
13:48:20:59.564,61,0.0000000000,0.0000000000,0.0606482327,0.0000000000,0.0335632786,0.0647657588,0.1883461624,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0334616452,0.0645644218,0.1880576462,0.0071072616,0.0000000000,0.0296858698,0.1679341495,0.1160682514,0.2828385234,0.0695018694,0.0000000000,0.0108034443,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0155533850,0.0162547119,0.1441488713,0.1605722457,0.0000000000,0.0150633520,0.0000000000,0.0166761205,0.0000000000,0.0000000000,0.1356184781,0.1399969012,0.0042672548,0.0050118803,0.0000000000,0.0000000000,0.0564797856,0.0000000000,0.0000000000,0.0000000000,0.0237350427,0.0207198802,0.0000000000,0.0000000000,0.0000000000,0.0294867828,-0.0059550032,-0.0147816017,0.0403164178,-0.0148563655,0.0005274329,0.0370417647,-0.0148772597,-0.0005432842
13:48:21:00.566,61,0.0000000000,0.0000000000,0.0608663671,0.0000000000,0.0297900084,0.0616056137,0.1864153445,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0296886470,0.0614022650,0.1861354113,0.0065164599,0.0000000000,0.0299924351,0.1630059332,0.1135724783,0.2811362445,0.0699233338,0.0000000000,0.0106998784,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0150637310,0.0157424323,0.1423880011,0.1580644846,0.0000000000,0.0144991307,0.0000000000,0.0196872987,0.0000000000,0.0000000000,0.1351999342,0.1395440996,0.0047694212,0.0056323144,0.0000000000,0.0000000000,0.0536892004,0.0000000000,0.0000000000,0.0000000000,0.0236423090,0.0204809457,0.0000000000,0.0000000000,0.0000000000,0.0295275636,-0.0042138128,-0.0146000134,0.0404564999,-0.0132090207,0.0004682300,0.0371758342,-0.0132297920,-0.0004839457
13:48:21:01.567,61,0.0000000000,0.0000000000,0.0617327951,0.0000000000,0.0283944625,0.0587474555,0.1853588372,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0282941964,0.0585410893,0.1850870103,0.0059274053,0.0000000000,0.0304074194,0.1601932645,0.1118481979,0.2750634551,0.0700552985,0.0000000000,0.0105163502,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0145625230,0.0152155859,0.1391086876,0.1544964164,0.0000000000,0.0139937224,0.0000000000,0.0214761049,0.0000000000,0.0000000000,0.1342117637,0.1381908953,0.0052378252,0.0062022307,0.0000000000,0.0000000000,0.0506428108,0.0000000000,0.0000000000,0.0000000000,0.0234427247,0.0201107394,0.0000000000,0.0000000000,0.0000000000,0.0294318534,-0.0027293523,-0.0146500943,0.0409911834,-0.0125999814,0.0004404976,0.0377053246,-0.0126206968,-0.0004678423
13:48:21:02.569,61,0.0000000000,0.0000000000,0.0615431145,0.0000000000,0.0283078570,0.0550777763,0.1847389638,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0282122344,0.0548685826,0.1844729930,0.0053032115,0.0000000000,0.0308237094,0.1571694165,0.1096531227,0.2732127905,0.0703832433,0.0000000000,0.0103562046,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0140563613,0.0146877170,0.1360425502,0.1512665600,0.0000000000,0.0134623600,0.0000000000,0.0236604586,0.0000000000,0.0000000000,0.1331235021,0.1369319111,0.0057049738,0.0067691384,0.0000000000,0.0000000000,0.0488074981,0.0000000000,0.0000000000,0.0000000000,0.0231490340,0.0196525268,0.0000000000,0.0000000000,0.0000000000,0.0291890204,-0.0016406203,-0.0146268848,0.0409364440,-0.0125642223,0.0004399500,0.0375894904,-0.0125828264,-0.0004649824
13:48:21:03.571,61,0.0000000000,0.0000000000,0.0617689714,0.0000000000,0.0280901100,0.0527135767,0.1848185956,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0279947612,0.0525033474,0.1845582277,0.0047262404,0.0000000000,0.0311554335,0.1556462049,0.1084308699,0.2717926800,0.0704766661,0.0000000000,0.0101917032,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0135982046,0.0142096104,0.1342140436,0.1492268592,0.0000000000,0.0130176814,0.0000000000,0.0249549150,0.0000000000,0.0000000000,0.1322170943,0.1358926296,0.0061248029,0.0072782421,0.0000000000,0.0000000000,0.0476565845,0.0000000000,0.0000000000,0.0000000000,0.0228502546,0.0192120876,0.0000000000,0.0000000000,0.0000000000,0.0292067416,-0.0006821062,-0.0145559609,0.0411099233,-0.0124692013,0.0004345796,0.0377274789,-0.0124878110,-0.0004630992
13:48:21:04.572,61,0.0000000000,0.0000000000,0.0621360205,0.0000000000,0.0291531608,0.0515878797,0.1849543154,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0290586315,0.0513772704,0.1846977770,0.0042943973,0.0000000000,0.0314086862,0.1545739025,0.1074235067,0.2711438239,0.0705137625,0.0000000000,0.0100692781,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0132133756,0.0138027882,0.1332036406,0.1481172889,0.0000000000,0.0126426127,0.0000000000,0.0269824471,0.0000000000,0.0000000000,0.1315730959,0.1351935118,0.0065410542,0.0077867405,0.0000000000,0.0000000000,0.0469024703,0.0000000000,0.0000000000,0.0000000000,0.0226636883,0.0189027395,0.0000000000,0.0000000000,0.0000000000,0.0293495245,-0.0007250432,-0.0147727299,0.0413821004,-0.0129335588,0.0004469363,0.0379514433,-0.0129520930,-0.0004834795
13:48:21:05.574,61,0.0000000000,0.0000000000,0.0627850145,0.0000000000,0.0287941657,0.0504871048,0.1850529015,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0287004560,0.0502762049,0.1848015040,0.0038042723,0.0000000000,0.0316799097,0.1536840796,0.1061524302,0.2706199884,0.0704238191,0.0000000000,0.0098514976,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0128192306,0.0133876093,0.1323098689,0.1471551955,0.0000000000,0.0122119347,0.0000000000,0.0288971644,0.0000000000,0.0000000000,0.1309287399,0.1344846934,0.0069541568,0.0082784947,0.0000000000,0.0000000000,0.0461702980,0.0000000000,0.0000000000,0.0000000000,0.0224044695,0.0184920523,0.0000000000,0.0000000000,0.0000000000,0.0294545311,-0.0005489029,-0.0144721530,0.0417872742,-0.0127770128,0.0004365754,0.0383479185,-0.0127955303,-0.0004825142
13:48:21:06.575,61,0.0000000000,0.0000000000,0.0631753206,0.0000000000,0.0284723267,0.0492261834,0.1847857535,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0283791646,0.0490152165,0.1845393777,0.0032538972,0.0000000000,0.0319005996,0.1528935283,0.1051193252,0.2701120079,0.0702444687,0.0000000000,0.0096447812,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0124167399,0.0129654100,0.1314494610,0.1462390721,0.0000000000,0.0117458897,0.0000000000,0.0300643351,0.0000000000,0.0000000000,0.1302192360,0.1337220222,0.0073382007,0.0087353233,0.0000000000,0.0000000000,0.0454490185,0.0000000000,0.0000000000,0.0000000000,0.0220943540,0.0180436801,0.0000000000,0.0000000000,0.0000000000,0.0295219142,0.0000246270,-0.0143345166,0.0420412533,-0.0126366420,0.0004287468,0.0385863744,-0.0126551129,-0.0004800875
13:48:21:07.577,61,0.0000000000,0.0000000000,0.0634202734,0.0000000000,0.0292569790,0.0483090319,0.1848340333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0291640889,0.0480978712,0.1845918894,0.0028186878,0.0000000000,0.0321797244,0.1523061395,0.1042455211,0.2700284421,0.0700421184,0.0000000000,0.0094121713,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0120783709,0.0126049975,0.1310365051,0.1457985640,0.0000000000,0.0113127502,0.0000000000,0.0318711251,0.0000000000,0.0000000000,0.1297539473,0.1332143396,0.0077263834,0.0091905026,0.0000000000,0.0000000000,0.0447898209,0.0000000000,0.0000000000,0.0000000000,0.0218103994,0.0176109355,0.0000000000,0.0000000000,0.0000000000,0.0293795727,0.0000883362,-0.0141127259,0.0422232524,-0.0129792383,0.0004377746,0.0387358218,-0.0129978098,-0.0004952299
13:48:21:08.578,61,0.0000000000,0.0000000000,0.0637587681,0.0000000000,0.0290127322,0.0473564304,0.1850937903,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0289201140,0.0471453778,0.1848564893,0.0024884262,0.0000000000,0.0322636552,0.1519332230,0.1034614965,0.2700666189,0.0698220804,0.0000000000,0.0091513637,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0118043385,0.0123093557,0.1308041364,0.1454736739,0.0000000000,0.0109395012,0.0000000000,0.0343810134,0.0000000000,0.0000000000,0.1294744462,0.1328867972,0.0081122611,0.0096437521,0.0000000000,0.0000000000,0.0442781150,0.0000000000,0.0000000000,0.0000000000,0.0215104185,0.0171795916,0.0000000000,0.0000000000,0.0000000000,0.0293908939,0.0006480080,-0.0136264190,0.0424470752,-0.0128726345,0.0004314397,0.0389426164,-0.0128912590,-0.0004937171
13:48:21:09.580,61,0.0000000000,0.0000000000,0.0642857179,0.0000000000,0.0284646768,0.0462599508,0.1852035522,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0283728801,0.0460494161,0.1849693209,0.0021654130,0.0000000000,0.0323226042,0.1516251862,0.1026994139,0.2707343400,0.0697583631,0.0000000000,0.0089634452,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0115248896,0.0120130815,0.1307079196,0.1452951580,0.0000000000,0.0105437534,0.0000000000,0.0375793129,0.0000000000,0.0000000000,0.1292694956,0.1326695383,0.0085079661,0.0101136677,0.0000000000,0.0000000000,0.0436823480,0.0000000000,0.0000000000,0.0000000000,0.0212026592,0.0167634040,0.0000000000,0.0000000000,0.0000000000,0.0294817612,0.0009342285,-0.0138842966,0.0427777879,-0.0126335993,0.0004195274,0.0392645895,-0.0126520991,-0.0004883952
13:48:21:10.581,61,0.0000000000,0.0000000000,0.0644836724,0.0000000000,0.0275264829,0.0449805632,0.1846794188,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0274346843,0.0447704904,0.1844485104,0.0018569444,0.0000000000,0.0323637761,0.1513435394,0.1017358825,0.2713949084,0.0696642995,0.0000000000,0.0087990370,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0112562291,0.0117261540,0.1305144131,0.1450154036,0.0000000000,0.0101503246,0.0000000000,0.0410802588,0.0000000000,0.0000000000,0.1290758550,0.1324721426,0.0089119915,0.0105971489,0.0000000000,0.0000000000,0.0430512391,0.0000000000,0.0000000000,0.0000000000,0.0207990874,0.0162641741,0.0000000000,0.0000000000,0.0000000000,0.0297591873,0.0014899878,-0.0141234901,0.0429009683,-0.0122239701,0.0004047910,0.0393856913,-0.0122424755,-0.0004737532
13:48:21:11.583,61,0.0000000000,0.0000000000,0.0650281981,0.0000000000,0.0266953856,0.0436048023,0.1845963299,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0266041346,0.0433944538,0.1843702644,0.0015293425,0.0000000000,0.0324015059,0.1510531157,0.1009415314,0.2765972912,0.0697102323,0.0000000000,0.0085934298,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0109768836,0.0114295697,0.1304263622,0.1448318660,0.0000000000,0.0096979588,0.0000000000,0.0439228080,0.0000000000,0.0000000000,0.1288640201,0.1322401166,0.0093176123,0.0110748643,0.0000000000,0.0000000000,0.0424734205,0.0000000000,0.0000000000,0.0000000000,0.0204229392,0.0157638118,0.0000000000,0.0000000000,0.0000000000,0.0300165303,0.0023011996,-0.0141208107,0.0432550386,-0.0118612563,0.0003889826,0.0397184491,-0.0118797151,-0.0004633305
13:48:21:12.584,61,0.0000000000,0.0000000000,0.0657958686,0.0000000000,0.0280554127,0.0430409312,0.1837970912,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0279655270,0.0428306088,0.1835807860,0.0012150228,0.0000000000,0.0323151164,0.1509785503,0.1004338562,0.3161689639,0.0716858581,0.0000000000,0.0084427670,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0106858537,0.0111327209,0.1305638999,0.1448847055,0.0000000000,0.0091814455,0.0000000000,0.0474349558,0.0000000000,0.0000000000,0.1287536919,0.1321095228,0.0097457236,0.0115801860,0.0002297372,0.0001705112,0.0418906771,0.0000000000,0.0000000000,0.0000000000,0.0202412084,0.0154801812,0.0000000000,0.0002499626,0.0000000000,0.0302871745,0.0036554125,-0.0143624013,0.0437590443,-0.0124553824,0.0004017837,0.0401870497,-0.0124738375,-0.0004926832
13:48:21:13.586,61,0.0000000000,0.0000000000,0.0669281036,0.0000000000,0.0250932965,0.0415491946,0.1828006208,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0250039566,0.0413389392,0.1825966686,0.0006844558,0.0000000000,0.0321238115,0.1509073079,0.1001075730,0.3625466526,0.0891616195,0.0000000000,0.0081442939,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0103067439,0.0107445754,0.1307395846,0.1449035108,0.0000000000,0.0084923701,0.0000000000,0.0531148463,0.0000000000,0.0000000000,0.1286338121,0.1319284886,0.0102272294,0.0121295853,0.0028460908,0.0027764144,0.0413056724,0.0000000000,0.0000000000,0.0000000000,0.0200312305,0.0151460646,0.0000000000,0.0005769554,0.0000000000,0.0307370815,0.0058333045,-0.0138811721,0.0444492400,-0.0111622810,0.0003536582,0.0408792123,-0.0111806300,-0.0004482530
13:48:21:14.588,61,0.0000000000,0.0000000000,0.0677626580,0.0000000000,0.0223049391,0.0398731939,0.1811244488,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0222156011,0.0396620892,0.1809294969,0.0000638984,0.0000000000,0.0320011973,0.1513409317,0.1002806947,0.4271848500,0.1057946831,0.0000000000,0.0079380926,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0098484000,0.0102779148,0.1320971996,0.1458561569,0.0000000000,0.0070805992,0.0000000000,0.0632862523,0.0000000000,0.0000000000,0.1286435127,0.1319261640,0.0108193681,0.0128099825,0.0040298086,0.0039564422,0.0409657955,0.0000000000,0.0000000000,0.0000000000,0.0199358668,0.0149186021,0.0000000000,0.0009525063,0.0000000000,0.0308869798,0.0075903637,-0.0132323662,0.0449376106,-0.0099449148,0.0003115475,0.0413894765,-0.0099631669,-0.0004034155
