Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:05:57:36.843,61,0.0003593957,0.1336726397,0.0000000000,0.0354422256,0.0000000000,0.1270586401,0.1649954319,0.0003385761,0.1331519932,0.1516079307,0.0000000000,0.0000000000,0.1271938235,0.1650142074,0.2184461355,0.0198477339,0.0000000000,0.4713741243,0.0283437259,0.0214585382,0.0078967139,0.0053222603,0.0000000000,0.8688700199,0.8624913692,0.0000000000,0.0000000000,0.1340860724,0.1372420043,0.2594656646,0.2736144066,0.0662983954,0.0100459186,0.0133977626,0.2129255235,0.0483588390,0.0485582501,0.7520300150,0.7305859327,0.1453990042,0.1415464729,0.0633859560,0.0633148625,0.1391856521,0.0000000000,0.0000000000,0.0109100780,0.2670906186,0.2720490396,0.1844284534,0.1785626709,0.0000000002,0.0000000000,0.0000000000,0.0000000000,-0.0923049450,0.0816864371,-0.0075460090,-0.0215782765,0.0816750303,-0.0017661969
13:05:57:37.844,61,0.0003307581,0.1312133819,0.0000000000,0.0335302576,0.0000000000,0.1285903007,0.1631004810,0.0003115975,0.1307130307,0.1497154683,0.0000000000,0.0000000000,0.1287168711,0.1631185710,0.2191778123,0.0204371102,0.0000000000,0.4722345769,0.0289455764,0.0217753239,0.0079779029,0.0052786940,0.0000000000,0.8662337065,0.8602489233,0.0000000000,0.0000000000,0.1332330257,0.1363732964,0.2604085207,0.2743892670,0.0652255267,0.0100913504,0.0129921678,0.2073730826,0.0476115458,0.0477839708,0.7532411814,0.7315999866,0.1374432147,0.1338055730,0.0703937039,0.0702900365,0.1360779107,0.0000000000,0.0000000000,0.0109261591,0.2628069520,0.2663962543,0.1804412901,0.1747167856,0.0000000001,0.0000000000,0.0000000000,0.0000000000,-0.0911637768,0.0801817104,-0.0073151002,-0.0204167012,0.0801704526,-0.0016402166
13:05:57:38.846,61,0.0003044012,0.1327255964,0.0000000000,0.0328413546,0.0000000000,0.1291923523,0.1617633253,0.0002867674,0.1322230846,0.1490789056,0.0000000000,0.0000000000,0.1293147206,0.1617805213,0.2195372283,0.0208195578,0.0000000000,0.4729999006,0.0294400714,0.0220838804,0.0080595547,0.0051518986,0.0000000000,0.8647044897,0.8589985371,0.0000000000,0.0000000000,0.1325287521,0.1356547028,0.2610533535,0.2749547660,0.0644030571,0.0101076765,0.0126228686,0.2053364217,0.0469402932,0.0470991954,0.7539737225,0.7323253751,0.1347620040,0.1312022209,0.0746198967,0.0745163336,0.1344619989,0.0000000000,0.0000000000,0.0109486617,0.2589893639,0.2629170418,0.1787042022,0.1730334908,0.0000000001,0.0000000000,0.0000000000,0.0000000000,-0.0907694176,0.0811051056,-0.0073677879,-0.0199957304,0.0810937062,-0.0016249820
13:05:57:39.848,61,0.0002801438,0.1310906410,0.0000000000,0.0292210560,0.0000000000,0.1297255307,0.1612754315,0.0002639152,0.1306144744,0.1455070078,0.0000000000,0.0000000000,0.1298452765,0.1612917930,0.2194593698,0.0214793030,0.0000000000,0.4733868539,0.0299351569,0.0224593934,0.0081558898,0.0051904861,0.0000000000,0.8605037332,0.8550469875,0.0000000000,0.0000000000,0.1309292763,0.1336837858,0.2612678111,0.2748726904,0.0636736676,0.0101279393,0.0122750392,0.2044079304,0.0462621637,0.0464004464,0.7541846633,0.7325083613,0.1331687868,0.1296903491,0.0806734487,0.0805756748,0.1331087947,0.0000000000,0.0000000000,0.0109452354,0.2574020326,0.2613157332,0.1778796762,0.1722506732,0.0000000001,0.0000000000,0.0000000000,0.0000000000,-0.0886016563,0.0801027268,-0.0071030329,-0.0177929215,0.0800914168,-0.0014280388
13:05:57:40.849,61,0.0002578191,0.1321520507,0.0000000000,0.0327417739,0.0000000000,0.1301652044,0.1606901139,0.0002428838,0.1316518784,0.1490500122,0.0000000000,0.0000000000,0.1302818060,0.1607053727,0.1946844459,0.0215113685,0.0000000000,0.4518046975,0.0305213016,0.0228882637,0.0082892384,0.0052003725,0.0000000000,0.8539122343,0.8463672400,0.0000000000,0.0000000000,0.1292531192,0.1314883083,0.2410309911,0.2532452941,0.0632161349,0.0102127725,0.0120283542,0.2039271295,0.0456422865,0.0457707420,0.7202857733,0.6996912956,0.1319219768,0.1284784973,0.0911631808,0.0910984203,0.1311327517,0.0000000000,0.0000000000,0.0109055294,0.2619039714,0.2662989199,0.1779407561,0.1721655279,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0907543823,0.0807546154,-0.0073345988,-0.0199356694,0.0807431713,-0.0016130684
13:05:57:41.850,61,0.0002372733,0.1319619715,0.0000000000,0.0344082564,0.0000000000,0.1306587607,0.1553529501,0.0002235281,0.1314528286,0.1507362872,0.0000000000,0.0000000000,0.1307702214,0.1553633213,0.1322503388,0.0126233026,0.0000000000,0.3553482294,0.0311170220,0.0235098712,0.0085323807,0.0051899184,0.0000000000,0.8186292648,0.7994495630,0.0000000000,0.0000000000,0.1231807694,0.1232739687,0.1895570159,0.2034382075,0.0630156770,0.0104119238,0.0119865173,0.2040981054,0.0451987386,0.0453359410,0.6362904310,0.6183873415,0.1254505813,0.1210707426,0.1058228761,0.1058027670,0.1267310977,0.0000000000,0.0000000000,0.0108494870,0.2819413841,0.2779399157,0.1796224415,0.1722559482,0.0000000001,0.0000000000,0.0000000000,0.0000000000,-0.0917820185,0.0806401148,-0.0074068522,-0.0209505428,0.0806287229,-0.0016927603
13:05:57:42.852,61,0.0002183647,0.1318085939,0.0000000000,0.0369653665,0.0000000000,0.1311640590,0.1446665674,0.0002057149,0.1312859803,0.1532223225,0.0000000000,0.0000000000,0.1312688738,0.1446757615,0.1058024243,0.0023946483,0.0000000000,0.2813171744,0.0327634662,0.0241339896,0.0089042000,0.0051223459,0.0000000000,0.8055262566,0.7841404676,0.0000000000,0.0000000000,0.1193390936,0.1180992573,0.1704208553,0.1860229820,0.0632021949,0.0108050928,0.0122153191,0.2036516815,0.0448017903,0.0449676849,0.5635269284,0.5498952866,0.1057044268,0.1006100923,0.1109192669,0.1109132171,0.1244228631,0.0000000000,0.0000000000,0.0107365502,0.2951849699,0.2859441638,0.1803223938,0.1719475836,0.0000000430,0.0000000000,0.0000000000,0.0000000000,-0.0932964981,0.0805490986,-0.0075201816,-0.0225076880,0.0805377364,-0.0018164924
13:05:57:43.854,61,0.0002009628,0.1343386918,0.0000000000,0.0398935042,0.0000000000,0.1317787170,0.1227307171,0.0001893211,0.1337897331,0.1560323238,0.0000000000,0.0000000000,0.1318767369,0.1227443218,0.0907109082,0.0000000000,0.0017495137,0.1985205561,0.0351504721,0.0256708749,0.0094681466,0.0051207040,0.0000000000,0.7847986221,0.7659559250,0.0000000000,0.0000000000,0.1123831198,0.1093176007,0.1386763602,0.1424513012,0.0638509467,0.0113905892,0.0145093836,0.2040143013,0.0446721800,0.0448880456,0.4816843271,0.4698697925,0.0997190177,0.0944443718,0.1123020872,0.1123029366,0.1217076555,0.0000000000,0.0000000000,0.0106531130,0.3117826879,0.2997550964,0.1806940585,0.1714108586,0.0000000475,0.0000000000,0.0000000000,0.0000000000,-0.0949956253,0.0820984840,-0.0078046569,-0.0242875293,0.0820870996,-0.0019979842
13:05:57:44.855,61,0.0001849478,0.1427958310,0.0000000000,0.0432046317,0.0000000000,0.1316470206,0.1092786714,0.0001742338,0.1421945691,0.1589805186,0.0000000000,0.0000000000,0.1317384988,0.1093006209,0.0861923248,0.0000000000,0.0041784775,0.1119954735,0.0955118835,0.0285970625,0.0175354425,0.0054358197,0.0000000000,0.7376749516,0.7204710841,0.0000000000,0.0000000000,0.1100956500,0.1062367335,0.1223655641,0.1232776716,0.0825764388,0.0356626362,0.0976640061,0.1451936960,0.0456474088,0.0467671417,0.2555654645,0.2472044230,0.0693031251,0.0687622726,0.0797589868,0.0797610208,0.1203917041,0.0000000000,0.0000000000,0.0109086083,0.3636535108,0.3446914554,0.1882449985,0.1727422029,0.0000000720,0.0000000000,0.0000000000,0.0000000000,-0.0967483893,0.0872708783,-0.0084514171,-0.0262918416,0.0872592479,-0.0022997782
13:05:57:45.857,61,0.0001702089,0.1528116167,0.0000000000,0.0442051589,0.0000000000,0.1307193935,0.0943019837,0.0001603488,0.1521635205,0.1597000360,0.0000000000,0.0000000000,0.1307944506,0.0943666324,0.0842046663,0.0000000000,0.0056449929,0.0820525512,0.1071517766,0.0296696648,0.0222101491,0.0070341700,0.0000000000,0.7166972160,0.6925258636,0.0000000000,0.0000000000,0.1067357659,0.1007666737,0.1114998311,0.1110553294,0.0908060372,0.0421700999,0.1356746554,0.1303040534,0.0488544330,0.0510040931,0.1616592258,0.1513830274,0.0600064620,0.0594103113,0.0483111627,0.0482931323,0.1196933463,0.0000000000,0.0000000000,0.0116669834,0.3785989583,0.3574270904,0.2032713592,0.1813211441,0.0000003792,0.0000000000,0.0000000000,0.0000000000,-0.0971327424,0.0933929160,-0.0090834275,-0.0268858094,0.0933811665,-0.0025176422
13:05:57:46.858,61,0.0001566447,0.1644771844,0.0000000000,0.0480163507,0.0000000000,0.1291504502,0.0871472657,0.0001475703,0.1637549400,0.1632617712,0.0000000000,0.0000000000,0.1292069852,0.0872246698,0.0860071704,0.0000000000,0.0066742394,0.0669329390,0.1028855667,0.0303361751,0.0245429259,0.0079167737,0.0000000000,0.7053241730,0.6807176471,0.0000000000,0.0000000000,0.1050707027,0.0982448757,0.1051399037,0.1044141054,0.0966668278,0.0455708317,0.1516410410,0.1276448220,0.0552071631,0.0584298819,0.1293007284,0.1201976687,0.0552281775,0.0548190288,0.0176998191,0.0176934563,0.1204252541,0.0000000000,0.0000000000,0.0134392381,0.3862367868,0.3639874756,0.2130560875,0.1902171969,0.0000004213,0.0000000000,0.0000000000,0.0000000000,-0.0992307439,0.1005284116,-0.0099924980,-0.0291835573,0.1005163491,-0.0029429181
13:05:57:47.860,61,0.0001441613,0.1684055179,0.0000000000,0.0528341904,0.0000000000,0.1266196072,0.0845752507,0.0001358101,0.1676321477,0.1679906845,0.0000000000,0.0000000000,0.1266627908,0.0846561566,0.0888434574,0.0000000000,0.0074011935,0.0611731485,0.0994087011,0.0307251848,0.0260958411,0.0100922436,0.0000000000,0.6981407404,0.6719869971,0.0000000000,0.0000000000,0.1041272208,0.0968750119,0.1018049195,0.1008882895,0.1033969671,0.0474808179,0.1601390541,0.1282946169,0.0592898205,0.0630719066,0.1266490221,0.1150394976,0.0526736192,0.0522403009,0.0000000000,0.0000000000,0.1240471080,0.0141909160,0.0142037990,0.0154595235,0.3828814924,0.3617175817,0.2167011499,0.1931829751,0.0000009644,0.0000000000,0.0000000000,0.0000000000,-0.1020802259,0.1029384062,-0.0105265565,-0.0321038850,0.1029262990,-0.0033154706
13:05:57:48.861,61,0.0001326729,0.1826687157,0.0000000000,0.0609594584,0.0000000000,0.1238702312,0.0767360777,0.0001249871,0.1817675233,0.1760288477,0.0000000000,0.0000000000,0.1239027679,0.0768298209,0.0926835611,0.0000000000,0.0079322010,0.0592627265,0.0959733054,0.0310264006,0.0271958113,0.0112168230,0.0000000000,0.6926331520,0.6658651233,0.0000000000,0.0000000000,0.1032496393,0.0957875252,0.0998927057,0.0989346430,0.1090191454,0.0483871736,0.1656810343,0.1405428052,0.0622448809,0.0661404356,0.1252106279,0.1140802056,0.0517961420,0.0512230471,0.0000000000,0.0000000000,0.1384398639,0.0491207391,0.0491325781,0.0166013036,0.3850704134,0.3645225763,0.2350188196,0.2091126442,0.0000009765,0.0000000000,0.0000000000,0.0000000000,-0.1068652049,0.1116751730,-0.0119606815,-0.0370063111,0.1116627529,-0.0041485163
13:05:57:49.863,61,0.0001220999,0.1872119606,0.0000000000,0.0706872791,0.0000000000,0.1214206070,0.0898297280,0.0001150267,0.1862112433,0.1857256591,0.0000000000,0.0000000000,0.1214489490,0.0899754614,0.0940458551,0.0000000000,0.0079820510,0.0578990057,0.0869526789,0.0311955102,0.0279189069,0.0118485633,0.0000000000,0.6904675364,0.6637351513,0.0000000000,0.0000000000,0.1008672342,0.0935478806,0.0978678241,0.0968935639,0.1108705699,0.0480960384,0.1727776229,0.1593042761,0.0637883320,0.0677672401,0.1233209670,0.1123336181,0.0525022224,0.0512837991,0.0000000000,0.0000000000,0.1842661798,0.1208971590,0.1209045351,0.0177820846,0.3856274188,0.3657599390,0.2401614785,0.2136979997,0.0000010531,0.0000000000,0.0000000000,0.0000000000,-0.1127170250,0.1144796014,-0.0129323220,-0.0428981781,0.1144670472,-0.0049304352
13:05:57:50.864,61,0.0001123695,0.1953910142,0.0000000000,0.0782809108,0.0000000000,0.1176443025,0.1033724770,0.0001058600,0.1942827702,0.1933757663,0.0000000000,0.0000000000,0.1176662892,0.1035842225,0.0951247066,0.0000000000,0.0080066659,0.0573626906,0.0828716084,0.0315021239,0.0286704414,0.0124383485,0.0000000000,0.6650533080,0.6371996403,0.0000000000,0.0000000000,0.0995136425,0.0921891108,0.0966216698,0.0956431478,0.1121213585,0.0479102582,0.1795607507,0.1654002964,0.0656576380,0.0696106777,0.1222229749,0.1113993600,0.0528672785,0.0513693877,0.0000000000,0.0000000000,0.2338146865,0.1853630245,0.1853715181,0.0209218208,0.3846910000,0.3659767210,0.2424839586,0.2156979740,0.0000009954,0.0000000000,0.0000000000,0.0000000000,-0.1172917560,0.1195055693,-0.0140509363,-0.0474786162,0.1194928810,-0.0056983111
13:05:57:51.866,61,0.0001034146,0.1926070303,0.0000000000,0.0830225796,0.0000000000,0.1160438955,0.1094312370,0.0000974238,0.1914755553,0.1981125325,0.0000000000,0.0000000000,0.1160637885,0.1096457615,0.0960488394,0.0000000000,0.0079597291,0.0574235730,0.0808302909,0.0320944078,0.0303720012,0.0129865371,0.0000000000,0.6493073702,0.6213058233,0.0000000000,0.0000000000,0.0986733139,0.0913206264,0.0958652794,0.0948505104,0.1139336154,0.0478568003,0.1851434410,0.1694324017,0.0687288865,0.0728726685,0.1218034923,0.1111667678,0.0532081872,0.0515029542,0.0000000000,0.0000000000,0.2794427276,0.2364529371,0.2364563346,0.0247801561,0.3839451671,0.3660100698,0.2425642014,0.2156144679,0.0000004647,0.0000000000,0.0000000000,0.0000000000,-0.1201891601,0.1178196445,-0.0141913546,-0.0503646955,0.1178070232,-0.0059583257
