Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:40:46.079,61,0.0050754421,0.1127156764,0.0616968423,0.0000000000,0.0000000000,0.0987026542,0.0000000000,0.0050890385,0.1127666086,0.0587389134,0.0000000000,0.0000000000,0.0987055004,0.0000000000,0.0435425341,0.0000000000,0.0050319806,0.1181003973,0.0560075827,0.1784254611,0.0715719610,0.0000000000,0.0221030526,0.1696565747,0.1775319874,0.0000000000,0.0000000000,0.0468074381,0.0463331863,0.1396564096,0.1433403641,0.0499630831,0.0316085294,0.0447127298,0.1724682152,0.0443929546,0.0459455885,0.2437724322,0.2420365065,0.0338811688,0.0405824408,0.0765359476,0.0765318796,0.0669392720,0.0000000000,0.0000000000,0.0295924153,0.0545343868,0.0569539219,0.0773261040,0.0818368793,0.0000000931,0.0038456914,0.0418324135,0.0082382364,-0.0357964300,0.0689294338,-0.0024708100,0.0375991128,0.0689028800,0.0025941774
13:45:40:47.081,61,0.0045203231,0.1094656736,0.0617858730,0.0000000000,0.0000000000,0.1030591875,0.0000000000,0.0045338511,0.1095166132,0.0588512756,0.0000000000,0.0000000000,0.1030629054,0.0000000000,0.0496895537,0.0000000000,0.0055023222,0.1276376545,0.0571204945,0.1883970499,0.0717171058,0.0000000000,0.0220027678,0.1936322898,0.2133961022,0.0000000000,0.0000000000,0.0527589135,0.0521574020,0.1537070125,0.1561054885,0.0475424416,0.0328257382,0.0403126068,0.1830460131,0.0424105935,0.0438022129,0.2715798020,0.2720437348,0.0396681577,0.0475564450,0.0834660828,0.0834660977,0.0687105805,0.0000000000,0.0000000000,0.0282200873,0.0604733564,0.0637731254,0.0773529857,0.0819165185,0.0000000910,0.0038456914,0.0418324135,0.0082382364,-0.0358697474,0.0669430345,-0.0024043024,0.0376584530,0.0669163018,0.0025231307
13:45:40:48.082,61,0.0040898360,0.1041631103,0.0646801814,0.0000000000,0.0000000000,0.1073804200,0.0000000000,0.0041027977,0.1042276993,0.0560718067,0.0000000000,0.0000000000,0.1073846519,0.0000000000,0.0541542321,0.0000000000,0.0059685074,0.1375100464,0.0578793995,0.1924395412,0.0708457977,0.0000000000,0.0219590142,0.2195638418,0.2350355685,0.0000000000,0.0000000000,0.0570002794,0.0563212186,0.1649375111,0.1673153490,0.0452958271,0.0336594880,0.0371147841,0.1892049611,0.0403546654,0.0416040532,0.2974895239,0.2989022136,0.0435569696,0.0520642325,0.0878240913,0.0878278762,0.0707843974,0.0000000000,0.0000000000,0.0265221465,0.0657066777,0.0692219660,0.0774940476,0.0821117908,0.0000000824,0.0038456914,0.0418324135,0.0082382364,-0.0341828987,0.0637063608,-0.0021801905,0.0394308791,0.0636791885,0.0025136690
13:45:40:49.084,61,0.0037391800,0.1050285921,0.0655982345,0.0000000000,0.0000000000,0.1114379019,0.0000000000,0.0037513764,0.1050972864,0.0552597083,0.0000000000,0.0000000000,0.1114420518,0.0000000000,0.0619780719,0.0000000000,0.0062983814,0.1484903246,0.0583679713,0.1786580682,0.0677783713,0.0000000000,0.0219576005,0.2478188723,0.2675478458,0.0000000000,0.0000000000,0.0626342595,0.0616958886,0.1700970829,0.1721107215,0.0440593585,0.0344805941,0.0349944197,0.1942893267,0.0391548350,0.0403451249,0.3275504112,0.3303256631,0.0469800755,0.0561015010,0.0939409807,0.0939506292,0.0720238015,0.0000000000,0.0000000000,0.0250711273,0.0706114396,0.0746101439,0.0778368562,0.0825265050,0.0000000039,0.0038456914,0.0418324135,0.0082382364,-0.0336866677,0.0642367750,-0.0021664910,0.0399891995,0.0642097294,0.0025705388
13:45:40:50.085,61,0.0034201017,0.1054194719,0.0658674240,0.0000000000,0.0000000000,0.1147072166,0.0000000000,0.0034314636,0.1054895297,0.0549775846,0.0000000000,0.0000000000,0.1147133261,0.0000000000,0.0663880482,0.0000000000,0.0062171915,0.1530202031,0.0584870055,0.1617235392,0.0627161935,0.0000000000,0.0218412150,0.2981244922,0.3136360943,0.0000000000,0.0000000000,0.0663137734,0.0653147101,0.1729736328,0.1747577488,0.0431735143,0.0351578705,0.0331259444,0.1967445314,0.0381847918,0.0393383019,0.3503901958,0.3501907289,0.0496233962,0.0590616204,0.0973167196,0.0973282903,0.0732220486,0.0000000000,0.0000000000,0.0238415599,0.0756560341,0.0804141909,0.0783228129,0.0831081420,0.0000000003,0.0038456914,0.0418324135,0.0082382364,-0.0335141644,0.0644761622,-0.0021634556,0.0401526801,0.0644491091,0.0025906917
13:45:40:51.087,61,0.0033001485,0.1073061675,0.0658853129,0.0000000000,0.0000000000,0.1176584437,0.0000000000,0.0033113321,0.1073766127,0.0549346693,0.0000000000,0.0000000000,0.1176650077,0.0000000000,0.0705382004,0.0000000000,0.0061197658,0.1568519175,0.0582795404,0.1446247399,0.0572963171,0.0000000000,0.0218676198,0.3266571164,0.3445254266,0.0000000000,0.0000000000,0.0688150525,0.0679928213,0.1747212708,0.1764046848,0.0425130539,0.0356753431,0.0311037917,0.1982989907,0.0373679884,0.0384979807,0.3844321668,0.3871757984,0.0521791466,0.0619811192,0.1026012301,0.1026178673,0.0740325004,0.0000000000,0.0000000000,0.0228305403,0.0807983875,0.0862752795,0.0796647668,0.0851996392,0.0000000002,0.0038456914,0.0418324135,0.0082382364,-0.0334854946,0.0656294897,-0.0022003818,0.0401605703,0.0656025931,0.0026377081
13:45:40:52.088,61,0.0031934786,0.1061639637,0.0657870248,0.0000000000,0.0000000000,0.1207350865,0.0000000000,0.0032043215,0.1062338278,0.0550452024,0.0000000000,0.0000000000,0.1207426190,0.0000000000,0.0734890699,0.0000000000,0.0059508262,0.1588512361,0.0578473471,0.1284679472,0.0525019392,0.0000000000,0.0219376814,0.3505374491,0.3675243855,0.0000000000,0.0000000000,0.0703600198,0.0697932765,0.1757537574,0.1774149388,0.0420355722,0.0360596627,0.0294277146,0.1991613060,0.0366182663,0.0377336144,0.3963066041,0.3992619812,0.0537385568,0.0637180060,0.1057010591,0.1057227775,0.0747147053,0.0000000000,0.0000000000,0.0219081994,0.0850516036,0.0911038592,0.0807850063,0.0869295448,0.0000000002,0.0038456914,0.0418324135,0.0082382364,-0.0335543938,0.0649311543,-0.0021813798,0.0401024781,0.0649041310,0.0026057733
13:45:40:53.090,61,0.0030980115,0.1054905057,0.0654299781,0.0000000000,0.0000000000,0.1233383343,0.0000000000,0.0031084679,0.1055586115,0.0553881340,0.0000000000,0.0000000000,0.1233459413,0.0000000000,0.0758531317,0.0000000000,0.0058626039,0.1597507000,0.0572431013,0.1205712557,0.0491182059,0.0000000000,0.0219485313,0.3720991910,0.3865706921,0.0000000000,0.0000000000,0.0716995522,0.0712659881,0.1763535589,0.1780148745,0.0416773707,0.0364543535,0.0282011442,0.1993232518,0.0359807424,0.0370903052,0.4068791270,0.4081336558,0.0548208132,0.0648457780,0.1092076451,0.1092334017,0.0752230808,0.0000000000,0.0000000000,0.0211331025,0.0887543559,0.0947476923,0.0818188936,0.0882280543,0.0000000002,0.0038456914,0.0418324135,0.0082382364,-0.0337643474,0.0645189285,-0.0021810490,0.0398858972,0.0644918457,0.0025751989
13:45:40:54.091,61,0.0029088340,0.1050272211,0.0647924468,0.0000000000,0.0000000000,0.1253467202,0.0000000000,0.0029186432,0.1050922126,0.0560618900,0.0000000000,0.0000000000,0.1253537983,0.0000000000,0.0792054087,0.0000000000,0.0058979439,0.1602642536,0.0563708097,0.1132940128,0.0464411750,0.0000000000,0.0218361225,0.4040934741,0.4130693376,0.0000000000,0.0000000000,0.0731128007,0.0727119520,0.1767204553,0.1784092635,0.0414471366,0.0368276462,0.0272023734,0.1992155164,0.0354337469,0.0365418233,0.4246728420,0.4226209521,0.0557614863,0.0657512173,0.1124597415,0.1124866381,0.0755764395,0.0000000000,0.0000000000,0.0204360727,0.0930221751,0.0984173492,0.0831730887,0.0895299911,0.0000000001,0.0038456914,0.0418324135,0.0082382364,-0.0341756903,0.0642347410,-0.0021978596,0.0394979864,0.0642076433,0.0025388971
13:45:40:55.093,61,0.0027315565,0.1048763767,0.0650088415,0.0000000000,0.0000000000,0.1267167032,0.0001594860,0.0027406968,0.1049423367,0.0558740273,0.0000000000,0.0000000000,0.1267231256,0.0001292466,0.0812647343,0.0000000000,0.0060496465,0.1604546160,0.0556361265,0.1100759953,0.0449353084,0.0000000000,0.0216178652,0.4176684618,0.4253421426,0.0000000000,0.0000000000,0.0744021460,0.0739137158,0.1770129502,0.1787385046,0.0412985496,0.0371939689,0.0264039785,0.1990826726,0.0349884108,0.0360985473,0.4310800433,0.4279706180,0.0569551736,0.0665978566,0.1150292382,0.1150540709,0.0759228691,0.0000000000,0.0000000000,0.0198352337,0.0991830379,0.1035384983,0.0856101885,0.0918344185,0.0000000000,0.0038456914,0.0418324135,0.0082382364,-0.0340613686,0.0641428828,-0.0021873689,0.0396301299,0.0641157478,0.0025437316
13:45:40:56.094,61,0.0025369320,0.1051431447,0.0650872812,0.0000000000,0.0000000000,0.1275785118,0.0009022036,0.0025454010,0.1052092984,0.0558262467,0.0000000000,0.0000000000,0.1275845617,0.0008667728,0.0825502649,0.0000000000,0.0062350081,0.1602255106,0.0547090359,0.1080374122,0.0437770821,0.0000000000,0.0213354994,0.4284009933,0.4351506829,0.0000000000,0.0000000000,0.0753476694,0.0748300180,0.1773677915,0.1791197211,0.0411551446,0.0374504961,0.0257095341,0.1990170926,0.0345814414,0.0356912985,0.4351547360,0.4314518869,0.0587515160,0.0678286627,0.1173503846,0.1173725501,0.0761794671,0.0000000000,0.0000000000,0.0192785822,0.1031125337,0.1068192422,0.0882960930,0.0943209976,0.0000000001,0.0043736966,0.0416257009,0.0088675655,-0.0340318754,0.0643060058,-0.0021910493,0.0396775343,0.0642789528,0.0025532732
13:45:40:57.096,61,0.0023471010,0.1051823646,0.0651055574,0.0000000000,0.0000000000,0.1284604222,0.0016886464,0.0023549257,0.1052487195,0.0558091290,0.0000000000,0.0000000000,0.1284655780,0.0016481378,0.0837073922,0.0000000000,0.0065675522,0.1598510444,0.0539231747,0.1064981297,0.0428424329,0.0000000000,0.0210958775,0.4388148785,0.4448949099,0.0000000000,0.0000000000,0.0761900544,0.0756414682,0.1776215136,0.1794401705,0.0410810485,0.0377115309,0.0251013599,0.1988681406,0.0342416167,0.0353580192,0.4380363822,0.4342012703,0.0598795265,0.0687072501,0.1195584014,0.1195780262,0.0763970837,0.0000000000,0.0000000000,0.0187840089,0.1073403656,0.1105392203,0.0901831388,0.0960986763,0.0000000001,0.0046944767,0.0422376357,0.0093421489,-0.0340214036,0.0643300638,-0.0021911967,0.0396886095,0.0643029511,0.0025549424
13:45:40:58.097,61,0.0021666619,0.1058419719,0.0650085509,0.0000000000,0.0000000000,0.1292958856,0.0023362502,0.0021738794,0.1059079319,0.0559001192,0.0000000000,0.0000000000,0.1293001771,0.0022903478,0.0846171230,0.0000000000,0.0069396431,0.1593921483,0.0531502776,0.1043927521,0.0419990122,0.0000000000,0.0208685305,0.4479769170,0.4537311494,0.0000000000,0.0000000000,0.0769635066,0.0763936788,0.1777380258,0.1796356589,0.0410531722,0.0379764028,0.0245182142,0.1984860450,0.0339371115,0.0350612402,0.4440072179,0.4401066303,0.0607244447,0.0694210231,0.1211895496,0.1212079898,0.0765592307,0.0000000000,0.0000000000,0.0183293372,0.1100122184,0.1129930690,0.0914907679,0.0973512158,0.0000000002,0.0051792925,0.0431964695,0.0093733724,-0.0340759791,0.0647330955,-0.0022084990,0.0396284498,0.0647060648,0.0025671078
13:45:40:59.099,61,0.0019975323,0.1062180176,0.0641470924,0.0000000000,0.0000000000,0.1305271089,0.0030685444,0.0020041831,0.1062800735,0.0567535795,0.0000000000,0.0000000000,0.1305304617,0.0030152118,0.0864067376,0.0000000000,0.0073695476,0.1589231789,0.0524170920,0.1022391617,0.0412249044,0.0000000000,0.0206901971,0.4544119537,0.4598647654,0.0000000000,0.0000000000,0.0777470395,0.0771575347,0.1778875887,0.1798959970,0.0411136262,0.0382663347,0.0240064897,0.1982285231,0.0337149762,0.0348523408,0.4474993348,0.4438068271,0.0615008473,0.0701183677,0.1232304275,0.1232528612,0.0767023936,0.0000000000,0.0000000000,0.0179252438,0.1129023284,0.1160765588,0.0927445292,0.0985466838,0.0000000007,0.0058994782,0.0433366187,0.0090717580,-0.0345957242,0.0649617389,-0.0022501124,0.0391027369,0.0649346039,0.0025420422
13:45:41:00.101,61,0.0018402376,0.1059243232,0.0634625778,0.0000000000,0.0000000000,0.1324301064,0.0038450488,0.0018463631,0.1059828624,0.0574183539,0.0000000000,0.0000000000,0.1324325353,0.0037841778,0.0879403651,0.0000000000,0.0078664999,0.1584966332,0.0516803116,0.0997881368,0.0404035784,0.0000000000,0.0204713754,0.4640500247,0.4674118161,0.0000000000,0.0000000000,0.0784228519,0.0778176710,0.1779485494,0.1800992936,0.0411970764,0.0384819694,0.0235073734,0.1981218457,0.0335071161,0.0346546732,0.4530921578,0.4489394128,0.0622721687,0.0708328933,0.1259530932,0.1259776056,0.0768150240,0.0000000000,0.0000000000,0.0175299533,0.1168564409,0.1202545911,0.0941256359,0.0998551548,0.0000000015,0.0056903576,0.0439835973,0.0086627183,-0.0350013673,0.0647809952,-0.0022701328,0.0386859104,0.0647540018,0.0025079444
13:45:41:01.102,61,0.0016945985,0.1052397415,0.0608493835,0.0000000000,0.0000000000,0.1342507601,0.0048971958,0.0017002382,0.1052859947,0.0600445718,0.0000000000,0.0000000000,0.1342525929,0.0048186020,0.0900556520,0.0000000000,0.0084059471,0.1581813842,0.0510107242,0.0966850221,0.0396252759,0.0000000000,0.0201768428,0.4747622013,0.4752027988,0.0000000000,0.0000000000,0.0791300014,0.0785026923,0.1780557632,0.1803751886,0.0413988382,0.0387007929,0.0230727382,0.1981625706,0.0333612487,0.0345197730,0.4566583931,0.4520864785,0.0631050095,0.0715325251,0.1296007484,0.1296302080,0.0769050717,0.0000000000,0.0000000000,0.0171583705,0.1214608327,0.1252494305,0.0962974504,0.1016512960,0.0000000024,0.0058161933,0.0434952155,0.0084418384,-0.0366032794,0.0643587261,-0.0023584673,0.0370939597,0.0643316209,0.0023890592
13:45:41:02.103,61,0.0015600948,0.1047206447,0.0586078241,0.0000000000,0.0000000000,0.1364254504,0.0059828158,0.0015652864,0.1047563627,0.0623079315,0.0000000000,0.0000000000,0.1364266425,0.0058862921,0.0918786824,0.0000000000,0.0100858873,0.1578728706,0.0504161045,0.0948341116,0.0388755277,0.0000000000,0.0198652428,0.4883532524,0.4854429960,0.0000000000,0.0000000000,0.0798415765,0.0791837871,0.1782643348,0.1808442920,0.0415732935,0.0389480852,0.0226504654,0.1978709549,0.0332283899,0.0344000943,0.4617621005,0.4567894936,0.0637955740,0.0720867515,0.1342005432,0.1342324018,0.0769406483,0.0000000000,0.0000000000,0.0168104116,0.1263801455,0.1296016723,0.0980709568,0.1029418260,0.0000000040,0.0049634627,0.0430376083,0.0083687119,-0.0379838124,0.0640382841,-0.0024351582,0.0357282236,0.0640111119,0.0022896412
13:45:41:03.105,61,0.0014360578,0.1038171127,0.0566715635,0.0000000000,0.0000000000,0.1385556012,0.0070998967,0.0014408366,0.1038438454,0.0642493814,0.0000000000,0.0000000000,0.1385563761,0.0069882460,0.0928160101,0.0000000000,0.0112528000,0.1574247926,0.0498376936,0.0936328545,0.0381615013,0.0000000000,0.0194556247,0.4994560778,0.4944258928,0.0000000000,0.0000000000,0.0804405138,0.0797445923,0.1783160567,0.1811563969,0.0417325273,0.0390964448,0.0222828016,0.1978158057,0.0331039913,0.0342885368,0.4637982249,0.4586068988,0.0646329373,0.0727119073,0.1367639005,0.1367953271,0.0769937485,0.0000000000,0.0000000000,0.0164802950,0.1327290237,0.1352813840,0.1006124467,0.1050214171,0.0000000061,0.0046413671,0.0434112176,0.0081352517,-0.0391687416,0.0634833649,-0.0024892676,0.0345490687,0.0634561926,0.0021948598
13:45:41:04.107,61,0.0013217708,0.1035626382,0.0556233115,0.0000000000,0.0000000000,0.1398803294,0.0080527309,0.0013261691,0.1035844907,0.0652957037,0.0000000000,0.0000000000,0.1398808509,0.0079324339,0.0938179046,0.0000000000,0.0120706651,0.1571377516,0.0493345633,0.0927498937,0.0375142358,0.0000000000,0.0191546865,0.5034983754,0.4978162348,0.0000000000,0.0000000000,0.0810288861,0.0803013891,0.1784266979,0.1814864278,0.0418927372,0.0392954536,0.0219334401,0.1977107823,0.0330079943,0.0342055485,0.4654907882,0.4602036178,0.0653348193,0.0732992738,0.1384674013,0.1384999752,0.0770027265,0.0000000000,0.0000000000,0.0161828659,0.1352034658,0.1375975311,0.1020933539,0.1064288616,0.0000000061,0.0043764794,0.0431303419,0.0081969211,-0.0398070179,0.0633264109,-0.0025235387,0.0339103490,0.0632992536,0.0021489563
13:45:41:05.108,61,0.0012165194,0.1034590155,0.0546523817,0.0000000000,0.0000000000,0.1410745978,0.0088946121,0.0012205674,0.1034765765,0.0662652552,0.0000000000,0.0000000000,0.1410749257,0.0087677790,0.0944750234,0.0000000000,0.0128548322,0.1566634327,0.0488493182,0.0919953436,0.0369073600,0.0000000000,0.0188280251,0.5060022473,0.5000215173,0.0000000000,0.0000000000,0.0815859735,0.0808216035,0.1784090996,0.1817022711,0.0420773067,0.0394406691,0.0216701701,0.1978580654,0.0329616033,0.0341730751,0.4661082029,0.4607370496,0.0660898387,0.0739522204,0.1420181096,0.1420527548,0.0770282596,0.0000000000,0.0000000000,0.0159100220,0.1382059306,0.1405957639,0.1038855985,0.1082212552,0.0000000065,0.0040222504,0.0438786745,0.0077731283,-0.0403982550,0.0632619560,-0.0025583853,0.0333185680,0.0632346645,0.0021093076
13:45:41:06.110,61,0.0011196170,0.1028989404,0.0528245866,0.0000000000,0.0000000000,0.1421202123,0.0098754009,0.0011233425,0.1029081121,0.0681124553,0.0000000000,0.0000000000,0.1421204209,0.0097352844,0.0950473249,0.0000000000,0.0135466168,0.1559314132,0.0483307466,0.0913081616,0.0362957753,0.0000000000,0.0185058378,0.5108917356,0.5056746006,0.0000000000,0.0000000000,0.0820425674,0.0812429041,0.1782631129,0.1817693710,0.0421970077,0.0395215750,0.0214164834,0.1981068403,0.0329287425,0.0341535509,0.4668583870,0.4614104927,0.0671812743,0.0747190267,0.1448883563,0.1449270248,0.0769915059,0.0000000000,0.0000000000,0.0156593937,0.1405629218,0.1431822926,0.1054900885,0.1098302454,0.0000000065,0.0045357919,0.0445765778,0.0072775548,-0.0415253043,0.0629173070,-0.0026153554,0.0322049484,0.0628900379,0.0020276918
13:45:41:07.111,61,0.0010304163,0.1026983261,0.0521991365,0.0000000000,0.0000000000,0.1434054822,0.0111043956,0.0010338450,0.1027045697,0.0687380135,0.0000000000,0.0000000000,0.1434056312,0.0109551204,0.0954660475,0.0000000000,0.0140700219,0.1549017131,0.0478246510,0.0907497033,0.0357093178,0.0000000000,0.0181856770,0.5142480135,0.5093790293,0.0000000000,0.0000000000,0.0824566856,0.0816235095,0.1783349663,0.1820086092,0.0423084274,0.0395498089,0.0212109033,0.1986225843,0.0329076611,0.0341419652,0.4673447907,0.4617969990,0.0685243458,0.0758617297,0.1469431221,0.1469827145,0.0770741701,0.0000000000,0.0000000000,0.0154289901,0.1449175328,0.1478645653,0.1078725234,0.1123714969,0.0000000053,0.0044001127,0.0450918600,0.0069315182,-0.0419070013,0.0627938509,-0.0026341896,0.0318238884,0.0627666712,0.0019997661
13:45:41:08.113,61,0.0009483132,0.1027246714,0.0513366498,0.0000000000,0.0000000000,0.1442205161,0.0118416315,0.0009514686,0.1027268171,0.0696179941,0.0000000000,0.0000000000,0.1442206353,0.0116870720,0.0958579779,0.0000000000,0.0145305628,0.1542735845,0.0473650321,0.0902673006,0.0351754725,0.0000000000,0.0178841390,0.5159222484,0.5111886263,0.0000000000,0.0000000000,0.0828170255,0.0819526911,0.1782675833,0.1821054518,0.0423721895,0.0395698994,0.0209868085,0.1989741325,0.0328616872,0.0341060087,0.4679022431,0.4622784555,0.0694262907,0.0766682625,0.1489613056,0.1490017027,0.0770387724,0.0000000000,0.0000000000,0.0152048860,0.1465907693,0.1496497244,0.1090459004,0.1135835797,0.0000000055,0.0044651008,0.0455782823,0.0065848525,-0.0424434580,0.0628088787,-0.0026685295,0.0312980339,0.0627817288,0.0019672066
13:45:41:09.115,61,0.0008727470,0.1024063826,0.0508302525,0.0000000000,0.0000000000,0.1451739222,0.0124330074,0.0008756510,0.1024063826,0.0701200068,0.0000000000,0.0000000000,0.1451741010,0.0122758206,0.0962284580,0.0000000000,0.0148931975,0.1537025720,0.0469013043,0.0898306593,0.0346504487,0.0000000000,0.0175193027,0.5196156502,0.5144760013,0.0000000000,0.0000000000,0.0831493065,0.0822483078,0.1781521589,0.1821122468,0.0424275398,0.0395455062,0.0207817610,0.1995826364,0.0328376032,0.0340891108,0.4686392844,0.4628395438,0.0706935748,0.0777691752,0.1502266228,0.1502669901,0.0770588070,0.0000000000,0.0000000000,0.0149881393,0.1489500701,0.1520393789,0.1101204008,0.1147207171,0.0000000055,0.0045088227,0.0456889346,0.0065641287,-0.0427500419,0.0626137853,-0.0026794230,0.0309896823,0.0625865981,0.0019417618
13:45:41:10.116,61,0.0008031998,0.1022920236,0.0501918830,0.0000000000,0.0000000000,0.1459549516,0.0129875951,0.0008058723,0.1022892967,0.0707645342,0.0000000000,0.0000000000,0.1459551305,0.0128290681,0.0967403576,0.0000000000,0.0153808696,0.1533986181,0.0464822203,0.0893370509,0.0341389775,0.0000000000,0.0171877164,0.5212222338,0.5159211755,0.0000000000,0.0000000000,0.0835001767,0.0825625136,0.1780744195,0.1821841598,0.0425233208,0.0395502187,0.0205757022,0.2001623362,0.0328219309,0.0340796560,0.4705785811,0.4641646147,0.0715673193,0.0785658732,0.1511370540,0.1511769891,0.0770508945,0.0000000000,0.0000000000,0.0147801545,0.1501601040,0.1532267332,0.1109733433,0.1155725718,0.0000000086,0.0046070716,0.0453257859,0.0065081478,-0.0431431830,0.0625432506,-0.0027009943,0.0306006223,0.0625159517,0.0019152218
13:45:41:11.118,61,0.0007391932,0.1026844680,0.0504717045,0.0000000000,0.0000000000,0.1466022581,0.0133372024,0.0007416527,0.1026827171,0.0704870597,0.0000000000,0.0000000000,0.1466024220,0.0131778857,0.0972406417,0.0000000000,0.0157981627,0.1530409604,0.0460762307,0.0888664201,0.0336659551,0.0000000000,0.0167974625,0.5246751904,0.5182571411,0.0000000000,0.0000000000,0.0838272721,0.0828468874,0.1779838949,0.1822098941,0.0426187441,0.0395437367,0.0204036385,0.2007934302,0.0328382216,0.0341025181,0.4726328850,0.4652740359,0.0724560246,0.0793486983,0.1519752294,0.1520143002,0.0770177990,0.0000000000,0.0000000000,0.0145998104,0.1511840373,0.1542030722,0.1117937341,0.1163951978,0.0000000100,0.0048336470,0.0447674952,0.0065293792,-0.0429733656,0.0627833456,-0.0027007244,0.0307707600,0.0627561286,0.0019332850
13:45:41:12.119,61,0.0006802864,0.1027818471,0.0506163053,0.0000000000,0.0000000000,0.1473756731,0.0137697542,0.0006825500,0.1027806774,0.0703445449,0.0000000000,0.0000000000,0.1473758817,0.0136091830,0.0977304652,0.0000000000,0.0161571968,0.1525844187,0.0457317792,0.0883707926,0.0332380310,0.0000000000,0.0164668299,0.5260801315,0.5193755627,0.0000000000,0.0000000000,0.0841560736,0.0831408948,0.1779244244,0.1822689027,0.0427695662,0.0395731367,0.0203054212,0.2014805228,0.0328972824,0.0341691636,0.4733088315,0.4656313956,0.0732033178,0.0800498426,0.1534979045,0.1535344869,0.0769173279,0.0000000000,0.0000000000,0.0144458069,0.1520789862,0.1550885141,0.1125709713,0.1171883866,0.0000000110,0.0056026522,0.0446652099,0.0066135749,-0.0428863280,0.0628430098,-0.0026978252,0.0308587980,0.0628158152,0.0019406637
13:45:41:13.121,61,0.0006260736,0.1035117060,0.0509159118,0.0000000000,0.0000000000,0.1480078548,0.0141378958,0.0006281568,0.1035115048,0.0700700507,0.0000000000,0.0000000000,0.1480080634,0.0139780371,0.0981224403,0.0000000000,0.0166433863,0.1520489901,0.0453404635,0.0878288969,0.0327848643,0.0000000000,0.0160400085,0.5323983431,0.5235330462,0.0000000000,0.0000000000,0.0844283402,0.0833668783,0.1777404994,0.1822217107,0.0428730920,0.0395174213,0.0201956183,0.2024000436,0.0329502262,0.0342256390,0.4740536511,0.4661230445,0.0744033754,0.0809647888,0.1552367508,0.1552675813,0.0768580362,0.0000000000,0.0000000000,0.0142861586,0.1548926532,0.1570533663,0.1137405485,0.1182018593,0.0000000127,0.0061670048,0.0448892377,0.0066617904,-0.0427177623,0.0632894039,-0.0027063675,0.0310405847,0.0632622242,0.0019660022
13:45:41:14.122,61,0.0005761809,0.1036623567,0.0506126471,0.0000000000,0.0000000000,0.1489383578,0.0143452268,0.0005780981,0.1036605984,0.0703822002,0.0000000000,0.0000000000,0.1489385515,0.0141858747,0.0985517055,0.0000000000,0.0170161854,0.1515574157,0.0449766852,0.0873158425,0.0323491693,0.0000000000,0.0156949926,0.5345914960,0.5252178907,0.0000000000,0.0000000000,0.0847119093,0.0836110860,0.1775440276,0.1821305454,0.0429593772,0.0395227261,0.0200704858,0.2029248774,0.0330086984,0.0342900716,0.4748193622,0.4667689800,0.0751373917,0.0816062614,0.1564548612,0.1564840674,0.0767659768,0.0000000000,0.0000000000,0.0141473059,0.1560960710,0.1580591649,0.1144892797,0.1188911796,0.0000000105,0.0068324408,0.0451574400,0.0068233851,-0.0429078192,0.0633810684,-0.0027223486,0.0308555160,0.0633539408,0.0019571250
13:45:41:15.125,61,0.0005302640,0.1036024466,0.0504417755,0.0000000000,0.0000000000,0.1499882191,0.0143342055,0.0005320284,0.1035999134,0.0705620274,0.0000000000,0.0000000000,0.1499885172,0.0141744409,0.0989351422,0.0000000000,0.0173097197,0.1512725651,0.0446246266,0.0870635957,0.0319700874,0.0000000000,0.0153369801,0.5357373953,0.5261403322,0.0000000000,0.0000000000,0.0849413127,0.0838047862,0.1773820966,0.1820628792,0.0429864191,0.0394862480,0.0199292209,0.2041436732,0.0330597125,0.0343435593,0.4768086374,0.4684600234,0.0760015100,0.0824427903,0.1598402411,0.1598691642,0.0766042694,0.0000000000,0.0000000000,0.0140158925,0.1574424356,0.1596335769,0.1155065522,0.1198441833,0.0000000107,0.0065320972,0.0453745387,0.0067141582,-0.0430175476,0.0633442700,-0.0027277174,0.0307514276,0.0633171201,0.0019493880
