Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:41:46.172,61,0.0002680371,0.2423765212,0.0754079968,0.0000000000,0.0000000000,0.0000000000,0.0374732055,0.0002724046,0.2425402403,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0374606624,0.2169727087,0.0000000000,0.0146385720,0.3798313737,0.0036622528,0.0310445279,0.0000000000,0.0000000000,0.0072035785,0.6827131510,0.6906415224,0.0000000000,0.0000000000,0.0891593993,0.0905525014,0.3213595450,0.3374596536,0.0000000000,0.0000000000,0.0000000000,0.0384171121,0.0000000000,0.0000000000,0.7245566845,0.7261347175,0.0707295984,0.0800148696,0.0000000000,0.0000000000,0.7976886630,0.6667925119,0.6667899489,0.0000000000,0.1043261960,0.0963770673,0.0374509729,0.0434352010,0.0000000000,0.0349016637,0.0657924563,0.0063884882,0.0476081669,0.1481556445,-0.0040990082,0.0455556028,0.1481608152,0.0068125892
13:45:41:47.173,61,0.0002324702,0.2422379106,0.0757094622,0.0000000000,0.0000000000,0.0000000000,0.0337625816,0.0002365264,0.2424049526,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0337382033,0.2105678618,0.0000000000,0.0151549326,0.3679159582,0.0035003815,0.0304301661,0.0000000000,0.0000000000,0.0072348793,0.6830361485,0.6906359792,0.0000000000,0.0000000000,0.0891721696,0.0904842392,0.3136878908,0.3310143650,0.0000000000,0.0000000000,0.0000000000,0.0393700525,0.0000000000,0.0000000000,0.7198662162,0.7224152684,0.0710210353,0.0802175105,0.0000000000,0.0000000000,0.7931958437,0.6581025720,0.6580973864,0.0000000000,0.1049959362,0.0966841802,0.0371506102,0.0429783724,0.0000000000,0.0360101014,0.0644319579,0.0071148332,0.0477955081,0.1480722427,-0.0040686782,0.0457383022,0.1480773240,0.0068359645
13:45:41:48.175,61,0.0001997309,0.2411380410,0.0756303892,0.0000000000,0.0000000000,0.0000000000,0.0308512077,0.0002035006,0.2413034886,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0308118518,0.2070296258,0.0000000000,0.0155422222,0.3633629382,0.0033557788,0.0298911259,0.0000000000,0.0000000000,0.0073745558,0.6829644442,0.6904461980,0.0000000000,0.0000000000,0.0891726911,0.0904218256,0.3095855415,0.3267424405,0.0000000000,0.0000000000,0.0000000000,0.0402338579,0.0000000000,0.0000000000,0.7153637409,0.7191119790,0.0712907091,0.0804699063,0.0000000000,0.0000000000,0.7828346491,0.6455354691,0.6455212831,0.0000000000,0.1055119187,0.0970445126,0.0369054489,0.0426366925,0.0000000000,0.0369365737,0.0628296584,0.0075250715,0.0477359518,0.1473996639,-0.0040587252,0.0456951112,0.1474046707,0.0067980872
13:45:41:49.176,61,0.0001695970,0.2376397103,0.0750942379,0.0000000000,0.0000000000,0.0000000000,0.0290465746,0.0001731030,0.2377972156,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0289856885,0.2045588344,0.0000000000,0.0157951023,0.3608231843,0.0033418371,0.0295626279,0.0000000000,0.0000000000,0.0078553027,0.6769490242,0.6878966689,0.0000000000,0.0000000000,0.0890781879,0.0903032124,0.3067716956,0.3233841956,0.0000000000,0.0000000000,0.0000000000,0.0406009555,0.0000000000,0.0000000000,0.7082715631,0.7149261236,0.0711888149,0.0804228634,0.0000000000,0.0000000000,0.7718999386,0.6358839869,0.6358526945,0.0000000000,0.1056482270,0.0972258002,0.0363978334,0.0421103090,0.0000000000,0.0378363431,0.0624968261,0.0074996920,0.0474042743,0.1452592015,-0.0040473538,0.0453854837,0.1452641189,0.0066527859
13:45:41:50.178,61,0.0001418626,0.2350136340,0.0750734434,0.0000000000,0.0000000000,0.0000000000,0.0268605538,0.0001451258,0.2351694554,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0267779678,0.2008040994,0.0000000000,0.0158401188,0.3584169149,0.0033925995,0.0293952804,0.0000000000,0.0000000000,0.0084057553,0.6700282693,0.6838625669,0.0000000000,0.0000000000,0.0889312327,0.0901441798,0.3032679856,0.3178948164,0.0000000000,0.0000000000,0.0000000000,0.0407101773,0.0000000000,0.0000000000,0.7027986050,0.7106143832,0.0709201247,0.0802491978,0.0000000000,0.0000000000,0.7562957406,0.6250734329,0.6250339746,0.0000000000,0.1056173742,0.0973189771,0.0358604193,0.0416068435,0.0000000000,0.0389298648,0.0634457245,0.0073044719,0.0473868400,0.1436540782,-0.0040043988,0.0453835316,0.1436587870,0.0065780682
13:45:41:51.180,61,0.0001163374,0.2304330021,0.0749754012,0.0000000000,0.0000000000,0.0000000000,0.0257185046,0.0001193772,0.2305853218,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0256257951,0.1938222498,0.0000000000,0.0158300921,0.3534854949,0.0035440661,0.0294606648,0.0000000000,0.0000000000,0.0090788640,0.6385169029,0.6569508314,0.0000000000,0.0000000000,0.0886132121,0.0898294449,0.3016593456,0.3157043159,0.0000000000,0.0000000000,0.0000000000,0.0408700183,0.0000000000,0.0000000000,0.6886922121,0.6983932853,0.0703962967,0.0798386335,0.0000000000,0.0000000000,0.7471608520,0.6181044579,0.6180569530,0.0000000000,0.1053490341,0.0972480327,0.0351963229,0.0410023443,0.0000000000,0.0401491001,0.0632932261,0.0069937501,0.0473350734,0.1408540159,-0.0039324109,0.0453424528,0.1408584416,0.0064424835
13:45:41:52.181,61,0.0000928457,0.2217582315,0.0765267834,0.0000000000,0.0000000000,0.0000000000,0.0252332855,0.0000956799,0.2219211608,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0251327381,0.1891432703,0.0000000000,0.0157623161,0.3470162749,0.0040069446,0.0299425796,0.0000000000,0.0000000000,0.0097186454,0.6110351086,0.6300197840,0.0000000000,0.0000000000,0.0883624032,0.0895777494,0.3005781174,0.3142615259,0.0000000000,0.0000000000,0.0000000000,0.0369060338,0.0000000000,0.0000000000,0.6799416542,0.6887729764,0.0642848164,0.0737804696,0.0000000000,0.0000000000,0.7433595657,0.6151072979,0.6150566936,0.0000000000,0.1049533635,0.0970724151,0.0322584100,0.0386733823,0.0000000000,0.0411536768,0.0634984821,0.0065565957,0.0482820421,0.1355578750,-0.0036528907,0.0463148616,0.1355618238,0.0063302708
13:45:41:53.183,61,0.0000712259,0.2151248753,0.0772925913,0.0000000000,0.0000000000,0.0000000000,0.0254535079,0.0000738708,0.2152908444,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0253484771,0.1646149307,0.0000000000,0.0158517808,0.3127101660,0.0053650620,0.0343047753,0.0000000000,0.0000000000,0.0102243889,0.5617559552,0.5765122175,0.0000000000,0.0000000000,0.0879713744,0.0891658738,0.2944715023,0.3084028065,0.0000000000,0.0000000000,0.0000000000,0.0308694448,0.0000000000,0.0000000000,0.6269062757,0.6357149482,0.0578652471,0.0661792904,0.0000000000,0.0000000000,0.7413100004,0.6134251952,0.6133734584,0.0000000000,0.1043123156,0.0966215953,0.0279166363,0.0339763463,0.0000000000,0.0433224328,0.0625127852,0.0064261248,0.0487461761,0.1315061450,-0.0034805718,0.0468038507,0.1315097958,0.0062038507
13:45:41:54.184,61,0.0000513288,0.2062818408,0.0798806399,0.0000000000,0.0000000000,0.0000000000,0.0259700604,0.0000537996,0.2064658254,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0258615930,0.1573731005,0.0000000000,0.0166113116,0.3031170368,0.0164151713,0.0522407293,0.0000000000,0.0000000000,0.0108033828,0.4807345569,0.4982549250,0.0000000000,0.0000000000,0.0876641795,0.0888244286,0.2878423929,0.3040158749,0.0000000000,0.0077632316,0.0000000000,0.0110746063,0.0000000000,0.0000000000,0.6010957360,0.6121144891,0.0463596843,0.0527958348,0.0000000000,0.0000000000,0.7405653000,0.6134278178,0.6133772135,0.0000000000,0.0956887156,0.0896649733,0.0187640786,0.0240856539,0.0000000000,0.0441855825,0.0613220781,0.0058832504,0.0503116697,0.1261104196,-0.0031368984,0.0484049208,0.1261135191,0.0061500575
13:45:41:55.186,61,0.0000330173,0.1940542758,0.0823520198,0.0000000000,0.0000000000,0.0000000000,0.0293064434,0.0000353278,0.1942502707,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0291892905,0.1529036015,0.0000000000,0.0204980206,0.2978198528,0.0543324277,0.0945851877,0.0000000000,0.0000000000,0.0113973590,0.3868756592,0.4062005877,0.0000000000,0.0000000000,0.0874436647,0.0885272324,0.2808109820,0.2994080484,0.0000000000,0.0532599948,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5381034017,0.5516181588,0.0330679305,0.0375563838,0.0000000000,0.0000000000,0.7405622005,0.6138671041,0.6138147116,0.0000000000,0.0845302343,0.0801160485,0.0078830458,0.0127304196,0.0000000165,0.0455126800,0.0597728118,0.0047945548,0.0518492237,0.1186446249,-0.0027650231,0.0499484204,0.1186470091,0.0059671537
13:45:41:56.187,61,0.0000161651,0.1768343598,0.0868422836,0.0000000000,0.0000000000,0.0000000000,0.0355767943,0.0000183281,0.1770505607,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0354680866,0.1507921666,0.0000000000,0.0269913916,0.2868312001,0.1091519222,0.1140350848,0.0000000000,0.0000000000,0.0118135130,0.3085435629,0.3248995245,0.0000000000,0.0000000000,0.0872586370,0.0882084742,0.2780239880,0.2975690365,0.0000000000,0.0983195081,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4787887037,0.4914227128,0.0230748989,0.0259167459,0.0000000000,0.0000000000,0.7408639789,0.6141713858,0.6141183376,0.0000000000,0.0781595856,0.0735895112,0.0004209035,0.0048916419,0.0000000150,0.0469825640,0.0570083708,0.0043216869,0.0546907112,0.1081325039,-0.0022077798,0.0527351014,0.1081340611,0.0057378002
13:45:41:57.189,61,0.0000006557,0.1612552702,0.0908547118,0.0000000000,0.0000000000,0.0000000000,0.0474535599,0.0000026830,0.1614833623,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0473789386,0.1500098854,0.0000000000,0.0294387899,0.2800121903,0.1489773244,0.1276313961,0.0000000000,0.0000000000,0.0121713458,0.2552312315,0.2779351473,0.0000000000,0.0000000000,0.0868255943,0.0876253694,0.2766442299,0.2966988385,0.0000000000,0.1239845976,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4149937928,0.4300759733,0.0167633928,0.0187646169,0.0000000000,0.0000000000,0.7416794896,0.6144110560,0.6143578291,0.0000000000,0.0751950070,0.0707306638,0.0000000000,0.0009007296,0.0000000045,0.0477333963,0.0543401651,0.0039112512,0.0572283715,0.0986200273,-0.0017593697,0.0552262589,0.0986207649,0.0054772673
13:45:41:58.190,61,0.0000000000,0.1518607289,0.0910158157,0.0000000000,0.0000000000,0.0000000000,0.0557009466,0.0000000000,0.1520777196,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0556042008,0.1499894112,0.0000000000,0.0340515152,0.2763344347,0.1808325648,0.1337024719,0.0000000000,0.0000000000,0.0133539699,0.2206328511,0.2493299842,0.0000000000,0.0000000000,0.0844180286,0.0847587138,0.2740774453,0.2958591282,0.0044239876,0.1383235008,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3615605235,0.3863370717,0.0128518743,0.0144636193,0.0000000000,0.0000000000,0.7459259033,0.6149866581,0.6149199009,0.0000000000,0.0735948533,0.0693284869,0.0000000000,0.0000000000,0.0000000000,0.0485609695,0.0525900908,0.0034506670,0.0573623739,0.0928756297,-0.0016429375,0.0553547442,0.0928758606,0.0051689995
13:45:41:59.192,61,0.0000000000,0.1422602385,0.0914838761,0.0000000000,0.0000000000,0.0000000000,0.0644965097,0.0000000000,0.1424676627,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0643749759,0.1613221765,0.0000000000,0.0354985259,0.2745398879,0.2098663449,0.1346687973,0.0072228685,0.0000000000,0.0149517385,0.1489402056,0.1839347333,0.0000000000,0.0000000000,0.0809708238,0.0815322921,0.2566901445,0.2812006176,0.0628851578,0.1628013104,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3201878667,0.3354239762,0.0102132587,0.0116110081,0.0000000000,0.0000000000,0.7475576997,0.6155064106,0.6154327989,0.0000000000,0.0723028556,0.0684531257,0.0000000000,0.0000000000,0.0000000000,0.0486084782,0.0523028225,0.0034387545,0.0576322973,0.0870061740,-0.0015140559,0.0556689166,0.0870058388,0.0048688054
13:45:42:00.194,61,0.0000000000,0.1370271891,0.0929175243,0.0000000000,0.0000000000,0.0000000000,0.0702185482,0.0000000000,0.1372363716,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0700800568,0.1836239994,0.0000000000,0.0361704864,0.2737261951,0.2274840772,0.1049906909,0.0121579273,0.0000000000,0.0168647207,0.1258157790,0.1627279967,0.0000000000,0.0000000000,0.0796106607,0.0802508071,0.2288862765,0.2533282936,0.1317146569,0.2173879594,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2911588848,0.3088676035,0.0084706265,0.0097127752,0.0000000000,0.0000000000,0.7469804883,0.6152787209,0.6151991487,0.0000000000,0.0702423081,0.0677166358,0.0000000000,0.0000000000,0.0000000000,0.0483573526,0.0525530167,0.0028654519,0.0584962815,0.0838101208,-0.0013848617,0.0565568134,0.0838095099,0.0047642090
13:45:42:01.195,61,0.0000000000,0.1345683932,0.0943825394,0.0000000000,0.0000000000,0.0000000000,0.0743796974,0.0000000000,0.1347827613,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0742174387,0.1905457526,0.0000000000,0.0381976403,0.2721605003,0.2350104153,0.0897984207,0.0145703861,0.0000000000,0.0183260124,0.1033785194,0.1331226379,0.0000000000,0.0000000000,0.0789445937,0.0796743333,0.2190088183,0.2447392642,0.1683305353,0.2338829041,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2594311237,0.2782710493,0.0072545232,0.0084134890,0.0000000000,0.0000000000,0.7388277054,0.6132459044,0.6131398082,0.0000000000,0.0640346706,0.0640300438,0.0000000000,0.0000000000,0.0000000000,0.0484900959,0.0519763641,0.0028693117,0.0593548194,0.0823105276,-0.0012886786,0.0574557297,0.0823098943,0.0047530341
13:45:42:02.197,61,0.0000000000,0.1331128478,0.0973657593,0.0000000000,0.0000000000,0.0000000000,0.0762955397,0.0000000000,0.1333431453,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0761269480,0.1941985935,0.0000000000,0.0387862250,0.2712844312,0.2393392473,0.0831467882,0.0159604289,0.0000000000,0.0193409137,0.0814624131,0.1144748777,0.0000000000,0.0000000000,0.0784600899,0.0792861879,0.2113799155,0.2375982404,0.1896766722,0.2427099198,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2446070015,0.2612671554,0.0063064434,0.0074113272,0.0000000000,0.0000000000,0.7232072949,0.6069044471,0.6067857742,0.0000000000,0.0600358322,0.0613090061,0.0000000000,0.0000000000,0.0000000000,0.0491125584,0.0504249148,0.0029693795,0.0611891821,0.0814291388,-0.0011245193,0.0592760965,0.0814283118,0.0048507447
