Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
01:34:46:02.233,61,0.0189381540,0.2439286709,0.0609831549,0.0000000000,0.0000000000,0.0484268442,0.0000000000,0.0189394075,0.2440613806,0.0579290390,0.0000000000,0.0000000000,0.0484258942,0.0000000000,0.0193887260,0.0000000000,0.0142926238,0.0365793109,0.0409947522,0.0398386046,0.0637349188,0.0000000000,0.0248001125,0.0376085900,0.0484393351,0.0000000000,0.0000000000,0.0205672625,0.0209913068,0.0542099364,0.0552281663,0.0399866551,0.0134460442,0.0576571338,0.0653835312,0.0255173743,0.0267073717,0.0327515602,0.0335892960,0.0154700754,0.0184817016,0.0711518079,0.0711713433,0.0534735657,0.0000000000,0.0000000000,0.0180876683,0.0280358996,0.0298251100,0.0720550045,0.0766059607,0.0000000356,0.0000000000,0.0000000000,0.0000000000,-0.0349941216,0.1491806507,-0.0052583977,0.0368395112,0.1491094828,0.0055328878
01:34:46:03.234,61,0.0153931323,0.2449332923,0.0513715483,0.0000000000,0.0000000000,0.0479150936,0.0000000000,0.0153957559,0.2449631542,0.0675453842,0.0000000000,0.0000000000,0.0479141511,0.0000000000,0.0193506498,0.0000000000,0.0140923103,0.0361866951,0.0407147035,0.0391470231,0.0633492023,0.0000000000,0.0250688475,0.0377878100,0.0488165915,0.0000000000,0.0000000000,0.0205041636,0.0209245458,0.0536161475,0.0545707569,0.0400963090,0.0134689808,0.0577335805,0.0645886138,0.0255174246,0.0267363545,0.0321658403,0.0330299325,0.0152832484,0.0182583705,0.0627261326,0.0627638027,0.0529591665,0.0000000000,0.0000000000,0.0182187315,0.0277410038,0.0295596905,0.0716962293,0.0760217905,0.0000000430,0.0000000000,0.0000000000,0.0000000000,-0.0407997742,0.1497650743,-0.0061546927,0.0310303792,0.1496938765,0.0046792822
01:34:46:04.236,61,0.0137641616,0.2470090836,0.0394562446,0.0000000000,0.0000000000,0.0474014767,0.0000000000,0.0137672564,0.2469099462,0.0793593973,0.0000000000,0.0000000000,0.0474005751,0.0000000000,0.0192814805,0.0000000000,0.0135426158,0.0356966779,0.0402907580,0.0379461423,0.0625036806,0.0000000000,0.0252253991,0.0382277481,0.0497275330,0.0000000000,0.0000000000,0.0204674043,0.0208849702,0.0529938824,0.0538575053,0.0401039049,0.0134620741,0.0577460006,0.0634170994,0.0255012698,0.0267425496,0.0315514468,0.0324387662,0.0150931729,0.0180250369,0.0594445989,0.0594887957,0.0523664206,0.0000000000,0.0000000000,0.0182781480,0.0273962263,0.0292564277,0.0712851286,0.0753353983,0.0000000449,0.0000000000,0.0000000000,0.0000000000,-0.0479271039,0.1510034502,-0.0072897505,0.0238285456,0.1509324610,0.0036237030
01:34:46:05.237,61,0.0127124321,0.2461422384,0.0260330010,0.0000000000,0.0000000000,0.0470085703,0.0000000000,0.0127156526,0.2459006459,0.0926401466,0.0000000000,0.0000000000,0.0470077172,0.0000000000,0.0192363840,0.0000000000,0.0129340822,0.0352024920,0.0398478992,0.0371239074,0.0618642345,0.0000000000,0.0254531708,0.0385091901,0.0503789932,0.0000000000,0.0000000000,0.0204619840,0.0208755676,0.0524589121,0.0532339402,0.0401242152,0.0134744598,0.0578408763,0.0626375303,0.0255408175,0.0268106051,0.0309804156,0.0319047533,0.0149216363,0.0178124364,0.0576346070,0.0576850250,0.0518542565,0.0000000000,0.0000000000,0.0183902066,0.0270721540,0.0289893970,0.0708795637,0.0746171474,0.0000000503,0.0000000000,0.0000000000,0.0000000000,-0.0559527315,0.1504493952,-0.0084775211,0.0157232173,0.1503784806,0.0023823159
01:34:46:06.239,61,0.0117544830,0.2460673004,0.0137924943,0.0000000000,0.0000000000,0.0466065407,0.0000000000,0.0117576625,0.2456959337,0.1047263816,0.0000000000,0.0000000000,0.0466057174,0.0000000000,0.0191822909,0.0000000000,0.0126088178,0.0346813910,0.0393584743,0.0364085548,0.0612714663,0.0000000000,0.0256932732,0.0390955284,0.0510890707,0.0000000000,0.0000000000,0.0204780400,0.0208837688,0.0519745015,0.0526859760,0.0401121974,0.0134858927,0.0579628162,0.0619721562,0.0256208740,0.0269179996,0.0304368120,0.0314038433,0.0147730615,0.0176178422,0.0557268001,0.0557990931,0.0514015183,0.0000000000,0.0000000000,0.0185574498,0.0267679524,0.0287321080,0.0705845580,0.0739326552,0.0000000440,0.0000000000,0.0000000000,0.0000000000,-0.0632535592,0.1503901631,-0.0095784022,0.0083303498,0.1503192335,0.0012617143
01:34:46:07.240,61,0.0111363810,0.2480523437,0.0000000000,0.0033560325,0.0000000000,0.0462178737,0.0000000000,0.0111401631,0.2474934459,0.1217178777,0.0000000000,0.0000000000,0.0462170914,0.0000000000,0.0190811697,0.0000000000,0.0123406928,0.0342651457,0.0390272327,0.0359743312,0.0611101389,0.0000000000,0.0260727871,0.0414717570,0.0544874854,0.0000000000,0.0000000000,0.0204812083,0.0208881795,0.0515975840,0.0522770807,0.0400655977,0.0134841036,0.0581839718,0.0614896677,0.0257280860,0.0270550027,0.0299269482,0.0309537034,0.0146644749,0.0174686760,0.0529165864,0.0530635305,0.0509935729,0.0000000000,0.0000000000,0.0187855493,0.0265664700,0.0286089275,0.0706728175,0.0735733956,0.0000000386,0.0000000000,0.0000000000,0.0000000000,-0.0735035539,0.1515976340,-0.0112185394,-0.0020265933,0.1515269279,-0.0003094552
01:34:46:08.242,61,0.0105377119,0.2509354651,0.0000000000,0.0244103707,0.0000000000,0.0458926000,0.0000000000,0.0105415871,0.2501398623,0.1427192241,0.0000000000,0.0000000000,0.0458918475,0.0000000000,0.0189631246,0.0000000000,0.0121116824,0.0339245871,0.0387954265,0.0356668904,0.0610447712,0.0000000000,0.0264889859,0.0437702574,0.0567813478,0.0000000000,0.0000000000,0.0204889365,0.0209012181,0.0513472073,0.0520203672,0.0399811901,0.0134741049,0.0583431162,0.0610259473,0.0258066859,0.0271551125,0.0294646323,0.0305687319,0.0145861860,0.0173396040,0.0523525216,0.0525304750,0.0506001785,0.0000000000,0.0000000000,0.0189838950,0.0264159758,0.0285501014,0.0709672198,0.0733198896,0.0000000389,0.0000000000,0.0000000000,0.0000000000,-0.0861638933,0.1533752233,-0.0133027555,-0.0147365900,0.1533045620,-0.0022769666
01:34:46:09.244,61,0.0100037474,0.2517061234,0.0000000000,0.0454912856,0.0000000000,0.0455785058,0.0000000000,0.0100074746,0.2506790459,0.1636714786,0.0000000000,0.0000000000,0.0455778018,0.0000000000,0.0187984146,0.0000000000,0.0115715303,0.0336431600,0.0386296697,0.0354143009,0.0610406250,0.0000000000,0.0266046505,0.0449057519,0.0577240512,0.0000000000,0.0000000000,0.0204641186,0.0208801925,0.0511669293,0.0518151373,0.0398780182,0.0134516088,0.0583670214,0.0604788996,0.0258150212,0.0271708164,0.0290352982,0.0302080959,0.0145063996,0.0171862803,0.0545154400,0.0547713824,0.0501541235,0.0000000000,0.0000000000,0.0191318113,0.0262618065,0.0284868199,0.0713101551,0.0729987323,0.0000000264,0.0000000000,0.0000000000,0.0000000000,-0.0988074243,0.1538876593,-0.0153002981,-0.0274611227,0.1538169533,-0.0042570569
01:34:46:10.245,61,0.0093174465,0.2557880282,0.0000000000,0.0703726187,0.0000000000,0.0451747999,0.0000000000,0.0093209669,0.2544694245,0.1883844137,0.0000000000,0.0000000000,0.0451741666,0.0000000000,0.0186574087,0.0000000000,0.0102526844,0.0334681571,0.0385757796,0.0352169909,0.0610653274,0.0000000000,0.0265865531,0.0455290936,0.0581651554,0.0000000000,0.0000000000,0.0204736274,0.0208962839,0.0511993505,0.0517880544,0.0398456529,0.0134599991,0.0583756007,0.0599437132,0.0257924423,0.0271557011,0.0286508184,0.0298866276,0.0144650815,0.0170665588,0.0541660525,0.0545142442,0.0497780517,0.0000000000,0.0000000000,0.0192652214,0.0261525512,0.0284996461,0.0718943328,0.0728361309,0.0000000241,0.0000000000,0.0000000000,0.0000000000,-0.1136839092,0.1564647704,-0.0178935993,-0.0424641632,0.1563941836,-0.0066937171
01:34:46:11.247,61,0.0086342897,0.2567961514,0.0000000000,0.1017105356,0.0000000000,0.0448720418,0.0000000000,0.0086375773,0.2551254928,0.2195799053,0.0000000000,0.0000000000,0.0448714979,0.0000000000,0.0186239108,0.0000000000,0.0093112187,0.0334564224,0.0386748090,0.0350158885,0.0610305741,0.0000000000,0.0267319251,0.0456093140,0.0580968857,0.0000000000,0.0000000000,0.0205482692,0.0209922846,0.0513644144,0.0519375429,0.0399494842,0.0135706551,0.0582656786,0.0592808276,0.0257609934,0.0271380916,0.0283348821,0.0296655297,0.0144277411,0.0169480592,0.0520918965,0.0527611896,0.0495436341,0.0000000000,0.0000000000,0.0193751436,0.0260997489,0.0286085848,0.0725388378,0.0726549700,0.0000000435,0.0000000000,0.0000000000,0.0000000000,-0.1324984282,0.1572368443,-0.0209425651,-0.0613675825,0.1571661830,-0.0097187040
01:34:46:12.248,61,0.0083405897,0.2573739886,0.0000000000,0.1313124448,0.0000000000,0.0447619483,0.0000000000,0.0083469804,0.2553789914,0.2487202883,0.0000000000,0.0000000000,0.0447615497,0.0000000000,0.0186047722,0.0000000000,0.0080469437,0.0335601680,0.0389098674,0.0350560211,0.0613795184,0.0000000000,0.0270769745,0.0445960946,0.0578565225,0.0000000000,0.0000000000,0.0206306167,0.0211071875,0.0516357161,0.0521772131,0.0400348939,0.0137178823,0.0582231395,0.0586901717,0.0257796403,0.0271771383,0.0280648414,0.0295180548,0.0144122969,0.0168588702,0.0505654402,0.0515424460,0.0494682901,0.0000000000,0.0000000000,0.0195813794,0.0260990672,0.0288276058,0.0733161196,0.0724945366,0.0000000398,0.0000000000,0.0000000000,0.0000000000,-0.1500754803,0.1577903628,-0.0237849485,-0.0792227834,0.1577196419,-0.0125857973
01:34:46:13.250,61,0.0082958238,0.2662350833,0.0000000000,0.1585750729,0.0000000000,0.0445781462,0.0000000000,0.0083092665,0.2638712525,0.2753330469,0.0000000000,0.0000000000,0.0445779227,0.0000000000,0.0184877831,0.0000000000,0.0064232396,0.0336397886,0.0391074792,0.0350295752,0.0617290102,0.0000000000,0.0273877960,0.0442204401,0.0577669069,0.0000000000,0.0000000000,0.0206564907,0.0211713556,0.0517373309,0.0522370301,0.0400231667,0.0138174677,0.0580250137,0.0578394420,0.0257329382,0.0271520577,0.0277347565,0.0293070208,0.0143794362,0.0167400818,0.0493448190,0.0506014973,0.0492801704,0.0000000000,0.0000000000,0.0196975432,0.0260636751,0.0290129948,0.0740775913,0.0722723827,0.0000000363,0.0000000000,0.0000000000,0.0000000000,-0.1659907550,0.1634562910,-0.0272441935,-0.0955858231,0.1633862704,-0.0157325994
01:34:46:14.251,61,0.0084246062,0.2742711008,0.0000000000,0.1910431981,0.0000000000,0.0442987680,0.0000000000,0.0084485579,0.2714808583,0.3067754805,0.0000000000,0.0000000000,0.0442987047,0.0000000000,0.0183334295,0.0000000000,0.0046534976,0.0339095555,0.0394096337,0.0352776758,0.0620306395,0.0000000000,0.0275436267,0.0462674126,0.0600224808,0.0000000000,0.0000000000,0.0207942184,0.0213471409,0.0520489439,0.0524846315,0.0399529338,0.0139159951,0.0577063784,0.0573662110,0.0256729517,0.0271208286,0.0276317131,0.0293496437,0.0144994650,0.0167612936,0.0485725515,0.0499794707,0.0492753983,0.0000000000,0.0000000000,0.0196598470,0.0260805059,0.0292594004,0.0764164925,0.0721433088,0.0000000324,0.0000000000,0.0000000000,0.0000000000,-0.1847975552,0.1687381268,-0.0312926546,-0.1150602400,0.1686685383,-0.0195475053
01:34:46:15.253,61,0.0087792045,0.2689712644,0.0000000000,0.2225609869,0.0000000000,0.0442020446,0.0000000000,0.0088182567,0.2659039199,0.3372560143,0.0000000000,0.0000000000,0.0442022122,0.0000000000,0.0181598235,0.0000000000,0.0008004433,0.0341393165,0.0397354141,0.0354390256,0.0627722070,0.0000000000,0.0276688039,0.0466377325,0.0606630035,0.0000000000,0.0000000000,0.0208808277,0.0214696359,0.0522498339,0.0525752790,0.0399851389,0.0140044726,0.0576407202,0.0569591820,0.0256548412,0.0271484852,0.0273907855,0.0292363353,0.0145906899,0.0167451706,0.0484693833,0.0499929152,0.0492612794,0.0000000000,0.0000000000,0.0196707211,0.0261312518,0.0295461845,0.0783755258,0.0720080137,0.0000000108,0.0000000000,0.0000000000,0.0000000000,-0.2032679319,0.1658772230,-0.0337834954,-0.1341126263,0.1658077091,-0.0223720036
01:34:46:16.255,61,0.0118367160,0.2691176236,0.0000000000,0.2372250110,0.0000000000,0.0442117192,0.0000000000,0.0121061914,0.2658904493,0.3515980244,0.0000000000,0.0000000000,0.0442121960,0.0000000000,0.0179112013,0.0019984408,0.0000000000,0.0345731974,0.0403273813,0.0357951932,0.0697900727,0.0000000000,0.0278309118,0.0468124375,0.0612113290,0.0000000000,0.0000000000,0.0209301133,0.0215577874,0.0524347313,0.0526569709,0.0400357135,0.0141000543,0.0576091707,0.0565506667,0.0256244168,0.0271722581,0.0271169599,0.0290853400,0.0146413529,0.0166889653,0.0487084016,0.0503515005,0.0491929501,0.0000000000,0.0000000000,0.0197366513,0.0262220800,0.0298805460,0.0805741027,0.0719539672,0.0000000058,0.0000000000,0.0000000000,0.0000000000,-0.2119087875,0.1661737710,-0.0352614075,-0.1429452598,0.1661042571,-0.0238785520
01:34:46:17.256,61,0.0129911434,0.2651204169,0.0000000000,0.2633008361,0.0000000000,0.0443043374,0.0000000000,0.0133324796,0.2616721392,0.3769133091,0.0000000000,0.0000000000,0.0443054475,0.0000000000,0.0176116303,0.0056953207,0.0000000000,0.0349454880,0.0408374555,0.0360163301,0.0725462660,0.0000000000,0.0278058704,0.0468554422,0.0616211593,0.0000000000,0.0000000000,0.0209620614,0.0216207169,0.0525474660,0.0526278280,0.0400630198,0.0141977239,0.0575120151,0.0560179651,0.0255638584,0.0271791425,0.0267700497,0.0288308263,0.0146191688,0.0165506918,0.0489065312,0.0506818108,0.0490682013,0.0000000000,0.0000000000,0.0198071245,0.0262797456,0.0301623233,0.0817597359,0.0717891604,0.0000000039,0.0000000000,0.0000000000,0.0000000000,-0.2272561044,0.1641025692,-0.0372913517,-0.1587186307,0.1640329659,-0.0261550099
01:34:46:18.258,61,0.0135030514,0.2647100091,0.0000000000,0.2977698445,0.0000000000,0.0444312915,0.0000000000,0.0138724791,0.2609247267,0.4101348221,0.0000000000,0.0000000000,0.0444331616,0.0000000000,0.0173381884,0.0075552356,0.0000000000,0.0351820216,0.0411751568,0.0360143557,0.0737917274,0.0000000000,0.0277600754,0.0471387915,0.0621452853,0.0000000000,0.0000000000,0.0210223775,0.0217038356,0.0527046621,0.0526281334,0.0400188267,0.0143123129,0.0572631694,0.0552800745,0.0254481658,0.0271439813,0.0264148507,0.0285525098,0.0145567916,0.0163643844,0.0488031358,0.0507338941,0.0488765985,0.0000000000,0.0000000000,0.0198207423,0.0263220500,0.0303866956,0.0825651214,0.0714810118,0.0000000037,0.0000000000,0.0000000000,0.0000000000,-0.2472945899,0.1644357741,-0.0405953117,-0.1794983596,0.1643664241,-0.0296038315
01:34:46:19.259,61,0.0138660036,0.2697259188,0.0000000000,0.3343182802,0.0000000000,0.0447217710,0.0000000000,0.0142496321,0.2655175328,0.4450895190,0.0000000000,0.0000000000,0.0447251201,0.0000000000,0.0170965847,0.0089790840,0.0000000000,0.0353142545,0.0413798653,0.0358915552,0.0742262974,0.0000000000,0.0276479796,0.0475469790,0.0626111180,0.0000000000,0.0000000000,0.0211318210,0.0218411647,0.0529627427,0.0527523383,0.0399657302,0.0144378142,0.0570014603,0.0545841046,0.0253294688,0.0271272101,0.0260844957,0.0282746162,0.0145140029,0.0161909070,0.0488535725,0.0509492457,0.0486397482,0.0000000000,0.0000000000,0.0197660364,0.0264062900,0.0306495354,0.0832954198,0.0712208599,0.0000000012,0.0000000000,0.0000000000,0.0000000000,-0.2682324648,0.1682668775,-0.0449906811,-0.2014193088,0.1681980193,-0.0339576118
01:34:46:20.261,61,0.0140132038,0.2857951820,0.0000000000,0.3770795465,0.0000000000,0.0449105352,0.0000000000,0.0143979862,0.2809125781,0.4860129952,0.0000000000,0.0000000000,0.0449159667,0.0000000000,0.0168171134,0.0102654202,0.0000000000,0.0352840573,0.0413836986,0.0356680043,0.0745779946,0.0000000000,0.0274178796,0.0474225618,0.0624134988,0.0000000000,0.0000000000,0.0211876836,0.0219234750,0.0531926639,0.0528553203,0.0398575589,0.0145186959,0.0567591004,0.0539570265,0.0252463520,0.0271757580,0.0257072113,0.0279076304,0.0144451773,0.0159827825,0.0482739396,0.0504913591,0.0484236591,0.0000000000,0.0000000000,0.0197283085,0.0264260918,0.0308016092,0.0837255418,0.0707820281,0.0000000009,0.0000000000,0.0000000000,0.0000000000,-0.2923983037,0.1792868376,-0.0521928333,-0.2267815918,0.1792191118,-0.0407106429
01:34:46:21.262,61,0.0144546516,0.3059739172,0.0000000000,0.4135098755,0.0000000000,0.0453019515,0.0000000000,0.0148563366,0.3003831208,0.5207393169,0.0000000000,0.0000000000,0.0453106500,0.0000000000,0.0165170915,0.0127478037,0.0000000000,0.0352546275,0.0414102003,0.0356615521,0.0770685971,0.0000000000,0.0272510257,0.0474733748,0.0626493394,0.0000000000,0.0000000000,0.0212187171,0.0219895989,0.0533852689,0.0529358499,0.0397109948,0.0146246115,0.0565751977,0.0534120426,0.0253019389,0.0274142642,0.0253870524,0.0275804307,0.0144026754,0.0158046745,0.0484707467,0.0509204417,0.0481811129,0.0000000000,0.0000000000,0.0198063571,0.0265379082,0.0310685039,0.0843560696,0.0705516711,0.0000000008,0.0000000000,0.0000000000,0.0000000000,-0.3125785589,0.1929525733,-0.0600108355,-0.2481059581,0.1928860843,-0.0479262881
01:34:46:22.264,61,0.0148363058,0.3116076589,0.0000000000,0.4436488450,0.0000000000,0.0458592959,0.0000000000,0.0152504798,0.3056142628,0.5494322777,0.0000000000,0.0000000000,0.0458725877,0.0000000000,0.0162863322,0.0162809473,0.0000000000,0.0350734144,0.0411974750,0.0354478620,0.0780408010,0.0000000000,0.0268879440,0.0470554009,0.0623776801,0.0000000000,0.0000000000,0.0212939736,0.0220988728,0.0535539128,0.0529729240,0.0396265164,0.0147828916,0.0564971417,0.0529946163,0.0255448539,0.0278956406,0.0250839181,0.0272357501,0.0143591324,0.0156171340,0.0504247434,0.0542529821,0.0477168560,0.0000000000,0.0000000000,0.0199678913,0.0266286321,0.0312725864,0.0848433748,0.0701958165,0.0000000002,0.0000000000,0.0000000000,0.0000000000,-0.3295743167,0.1974444687,-0.0646542832,-0.2659947276,0.1973784864,-0.0525208116
01:34:46:23.266,61,0.0151474150,0.3210457861,0.0000000000,0.4719856381,0.0000000000,0.0464215763,0.0004091505,0.0155699281,0.3146158457,0.5760310292,0.0000000000,0.0000000000,0.0464399531,0.0000000000,0.0160236321,0.0180480443,0.0000000000,0.0347758755,0.0408622921,0.0352172665,0.0802907944,0.0000000000,0.0264864936,0.0454889387,0.0609577186,0.0000000000,0.0000000000,0.0213279128,0.0221650936,0.0537887588,0.0531012267,0.0395004824,0.0148747200,0.0565639101,0.0527996048,0.0258832015,0.0285193156,0.0247547869,0.0268330462,0.0143214474,0.0154303350,0.0546956547,0.0600577220,0.0471268781,0.0000000000,0.0000000000,0.0201557577,0.0267358199,0.0314629190,0.0854488164,0.0699338242,0.0000000001,0.0000000000,0.0000000000,0.0000000000,-0.3451258540,0.2043960989,-0.0700150132,-0.2826391160,0.2043308318,-0.0577283837
01:34:46:24.267,61,0.0154696349,0.3354428709,0.0000000000,0.5032013655,0.0000000000,0.0470451973,0.0028433744,0.0159016494,0.3284341097,0.6054828763,0.0000000000,0.0000000000,0.0470691621,0.0012365822,0.0157824941,0.0203480870,0.0000000000,0.0343311280,0.0403319448,0.0347825065,0.0811309516,0.0000000000,0.0261407811,0.0412849560,0.0585867874,0.0000000000,0.0000000000,0.0213920176,0.0222594757,0.0541493259,0.0533461459,0.0393453985,0.0149461674,0.0567032322,0.0527572036,0.0263457056,0.0298092663,0.0244415011,0.0264170375,0.0142740896,0.0152402725,0.0704068318,0.0770937279,0.0461409129,0.0000000000,0.0000000000,0.0202967748,0.0268309899,0.0316219777,0.0861459896,0.0697644353,0.0000000002,0.0000000000,0.0000000000,0.0000000000,-0.3621031642,0.2147516161,-0.0771122426,-0.3007538915,0.2146875411,-0.0645049587
01:34:46:25.269,61,0.0158483461,0.3391239345,0.0000000000,0.5227856636,0.0000000000,0.0478222854,0.0055406131,0.0162943285,0.3318569958,0.6239440441,0.0000000000,0.0000000000,0.0478605367,0.0035971496,0.0155627113,0.0231402442,0.0000000000,0.0337857530,0.0396507457,0.0342180729,0.0815431178,0.0000000000,0.0258586220,0.0359592400,0.0562384874,0.0000000000,0.0000000000,0.0214907192,0.0223834794,0.0546321049,0.0536981151,0.0392422229,0.0150027135,0.0569810346,0.0529450588,0.0268990025,0.0315695740,0.0241367761,0.0259907078,0.0142377485,0.0150714153,0.0775596350,0.0849610195,0.0453587137,0.0000000000,0.0000000000,0.0204144530,0.0269680433,0.0318149328,0.0876170844,0.0697382689,0.0000000002,0.0000000000,0.0000000000,0.0000000000,-0.3729529381,0.2179172784,-0.0805086941,-0.3122897744,0.2178535163,-0.0679077879
01:34:46:26.270,61,0.0163565055,0.3453655541,0.0000000000,0.5401135087,0.0000000000,0.0485178456,0.0070505887,0.0168271437,0.3378035724,0.6403250098,0.0000000000,0.0000000000,0.0485643074,0.0049172416,0.0153142866,0.0272299536,0.0000000000,0.0332087092,0.0389005728,0.0335969180,0.0820125863,0.0000000000,0.0254855677,0.0294540897,0.0525321998,0.0000000000,0.0000000000,0.0215641037,0.0224690866,0.0551016964,0.0540032163,0.0391225815,0.0150241572,0.0572979040,0.0531838089,0.0274738651,0.0330813304,0.0238154773,0.0255293958,0.0141741447,0.0148791345,0.0836492553,0.0916550457,0.0443682820,0.0000000000,0.0000000000,0.0205163620,0.0270728227,0.0319374390,0.0884743482,0.0696174800,0.0000000001,0.0000000000,0.0000000000,0.0000000000,-0.3824187517,0.2226795852,-0.0842973888,-0.3223534524,0.2226164192,-0.0715908483
