Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:48:28:06.300,61,0.0000000000,0.0000000000,0.0623419508,0.0000000000,0.0266330950,0.1104716957,0.1793507487,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0265380181,0.1102800891,0.1789902747,0.1438060701,0.0000000000,0.0491052344,0.2176349908,0.2272126675,0.1049803123,0.0291046426,0.0000000000,0.0129949823,0.1740623415,0.1905400902,0.0000000000,0.0000000000,0.0769870579,0.0761562586,0.1409414262,0.1680214107,0.1487142146,0.2181737274,0.0000000000,0.0000000000,0.0052529690,0.0054926313,0.2120672762,0.2278123200,0.0079544149,0.0084714908,0.0000000000,0.0000000000,0.1244512722,0.0829550400,0.0823963657,0.0249225721,0.1224339604,0.1246436909,0.0153692095,0.0206788275,0.0000469115,0.0413319841,-0.0294432286,0.0013804752,0.0410672389,-0.0118332300,0.0004134241,0.0380777381,-0.0118517699,-0.0004431531
13:48:28:07.302,61,0.0000000000,0.0000000000,0.0617059767,0.0000000000,0.0275319479,0.1114413589,0.1899273098,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0274363235,0.1112502143,0.1896209419,0.1440429986,0.0000000000,0.0481375679,0.2173727304,0.2252522111,0.1046402976,0.0301154777,0.0000000000,0.0131738763,0.1777229905,0.1905378550,0.0000000000,0.0000000000,0.0765440315,0.0758497640,0.1392896622,0.1655979306,0.1377184391,0.2146974057,0.0000000000,0.0000000000,0.0063995370,0.0066219289,0.2122755200,0.2265402675,0.0073405751,0.0078120255,0.0000000000,0.0000000000,0.1218511537,0.0828678533,0.0823268741,0.0272428934,0.1222052798,0.1245571375,0.0152387517,0.0206355732,0.0000400248,0.0422113016,-0.0309366789,0.0007022824,0.0406897105,-0.0122255692,0.0004313166,0.0376891121,-0.0122440746,-0.0004534348
13:48:28:08.303,61,0.0000000000,0.0000000000,0.0618180372,0.0000000000,0.0271786898,0.1121274754,0.1936880648,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0270830672,0.1119369119,0.1934016049,0.1366904825,0.0000000000,0.0464452058,0.2170376033,0.2213166803,0.1047402322,0.0306692496,0.0000000000,0.0130725205,0.1903623641,0.2009831816,0.0000000000,0.0000000000,0.0744175985,0.0740847811,0.1383994967,0.1642118245,0.1039288193,0.1952618808,0.0000000000,0.0000000000,0.0067017293,0.0069013117,0.2204248905,0.2294876277,0.0067952424,0.0072299382,0.0000000000,0.0000000000,0.1195877641,0.0807399005,0.0802987814,0.0260346234,0.1220269576,0.1244780794,0.0152193140,0.0206962712,0.0000338631,0.0426528677,-0.0327052101,-0.0003691087,0.0407738239,-0.0120713059,0.0004250064,0.0377576277,-0.0120898597,-0.0004484302
13:48:28:09.305,61,0.0000000000,0.0000000000,0.0607923232,0.0000000000,0.0283548478,0.1127374619,0.1959581822,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0282581337,0.1125472784,0.1956801862,0.1238556653,0.0000000000,0.0455097854,0.2167346776,0.2196814269,0.1075130552,0.0312624685,0.0000000000,0.0131260436,0.1942599416,0.2055719942,0.0000000000,0.0000000000,0.0698727816,0.0701059699,0.1375067234,0.1627629399,0.0898383483,0.1817380190,0.0000000000,0.0000000000,0.0066359881,0.0068145934,0.2231008112,0.2313227952,0.0062937452,0.0067048823,0.0000000000,0.0000000000,0.1183033288,0.0784921274,0.0781049430,0.0255230572,0.1221190616,0.1247224808,0.0153387617,0.0209223535,0.0000238010,0.0423239395,-0.0332141295,-0.0015805212,0.0401530936,-0.0125845941,0.0004503063,0.0371309072,-0.0126031311,-0.0004600724
13:48:28:10.306,61,0.0000000000,0.0000000000,0.0595975742,0.0000000000,0.0278884824,0.1127938852,0.1979405433,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0277904011,0.1126039699,0.1976582110,0.0865923688,0.0000000000,0.0448027775,0.2111720890,0.1763595492,0.1544990838,0.0317607187,0.0000000000,0.0128395064,0.2131718546,0.2267663181,0.0000000000,0.0000000000,0.0628635436,0.0622932352,0.1375376135,0.1622946262,0.0171144418,0.1181425378,0.0000000000,0.0000000000,0.0052420925,0.0052669980,0.2538552582,0.2609390914,0.0060003782,0.0064193327,0.0000000000,0.0000000000,0.1176436543,0.0724507347,0.0720406920,0.0053028227,0.1225993633,0.1251875907,0.0157696549,0.0213857889,0.0000187744,0.0418220758,-0.0335958153,-0.0026358729,0.0394061618,-0.0123807061,0.0004522281,0.0364012681,-0.0123991724,-0.0004436136
13:48:28:11.308,61,0.0000000000,0.0000000000,0.0581913032,0.0000000000,0.0242979880,0.1117123961,0.1993362904,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0241982676,0.1115224808,0.1990425885,0.0735620782,0.0000000000,0.0442206301,0.1991799176,0.1590446085,0.1717735976,0.0322601721,0.0000000000,0.0126373367,0.2185041755,0.2328344136,0.0000000000,0.0000000000,0.0584997945,0.0574996024,0.1382855326,0.1622867286,0.0000000000,0.0993257016,0.0000000000,0.0000000000,0.0039766743,0.0038915181,0.2626606524,0.2699302137,0.0059215953,0.0063978606,0.0000000000,0.0000000000,0.1169697419,0.0614922978,0.0610254034,0.0000000000,0.1228510886,0.1253702343,0.0163590144,0.0219866950,0.0000134055,0.0405542180,-0.0335997902,-0.0039874162,0.0384801961,-0.0108126933,0.0004059576,0.0355429724,-0.0108311540,-0.0003773853
13:48:28:12.309,61,0.0000000000,0.0000000000,0.0580177382,0.0000000000,0.0185581706,0.1078535691,0.1994326413,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0184587240,0.1076630503,0.1991361678,0.0643032640,0.0000000000,0.0437001884,0.1848643720,0.1374681592,0.1919377744,0.0328035839,0.0000000000,0.0122580389,0.2209176272,0.2355814129,0.0000000000,0.0000000000,0.0551826507,0.0538324229,0.1388600469,0.1622229815,0.0000000000,0.0858292729,0.0000000000,0.0000000000,0.0026777356,0.0024670253,0.2675768733,0.2747206092,0.0060573337,0.0066227163,0.0000000000,0.0000000000,0.1158289015,0.0517877303,0.0513237379,0.0000000000,0.1225319728,0.1245066971,0.0169552304,0.0225645453,0.0000086112,0.0397609845,-0.0337135531,-0.0051316526,0.0383335054,-0.0083067045,0.0003152484,0.0354377888,-0.0083250701,-0.0002873816
13:48:28:13.311,61,0.0000000000,0.0000000000,0.0581284314,0.0000000000,0.0147685083,0.1047568098,0.1997323930,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0146698812,0.1045662239,0.1994358003,0.0576046966,0.0000000000,0.0430976488,0.1732402444,0.1143261865,0.1995408982,0.0317004845,0.0000000000,0.0117737260,0.2227524072,0.2375742793,0.0000000000,0.0000000000,0.0534053482,0.0519088060,0.1395037174,0.1621685177,0.0000000000,0.0745111406,0.0000000000,0.0000000000,0.0001362351,0.0000000000,0.2747295797,0.2802810371,0.0064109820,0.0070954040,0.0000000000,0.0000000000,0.1138002574,0.0432601348,0.0428137183,0.0000000000,0.1219712198,0.1227067485,0.0174555648,0.0230409261,0.0000056258,0.0394337028,-0.0332373828,-0.0053970171,0.0383912250,-0.0066523743,0.0002539768,0.0355058312,-0.0066704941,-0.0002291358
13:48:28:14.312,61,0.0000000000,0.0000000000,0.0587409250,0.0000000000,0.0064146407,0.0989462286,0.2000452429,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0063171056,0.0987552851,0.1997519135,0.0514964163,0.0000000000,0.0424301848,0.1662359685,0.1005087718,0.2070232779,0.0283771846,0.0000000000,0.0112070283,0.2234785706,0.2382894158,0.0000000000,0.0000000000,0.0521073975,0.0505181178,0.1400071979,0.1619563550,0.0000000000,0.0637267530,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2800017297,0.2843682766,0.0069725891,0.0081240693,0.0000000000,0.0000000000,0.1112352535,0.0353225246,0.0349185579,0.0000000000,0.1162752956,0.1147387475,0.0178049617,0.0233476739,0.0000019857,0.0394416675,-0.0331581570,-0.0053018951,0.0387170948,-0.0030052911,0.0001190302,0.0358805619,-0.0030231657,-0.0001005777
13:48:28:15.314,61,0.0000000000,0.0002053707,0.0592766479,0.0000000000,0.0000000000,0.0930062309,0.1997955292,0.0000000000,0.0002354438,0.0000000000,0.0000000000,0.0000000000,0.0928142816,0.1995055825,0.0468010455,0.0000000000,0.0418699011,0.1628070772,0.0927231535,0.2283483893,0.0263106730,0.0000000000,0.0107604060,0.2214739323,0.2356982082,0.0000000000,0.0000000000,0.0507755615,0.0491282046,0.1404999793,0.1618268043,0.0000000000,0.0545175150,0.0000000000,0.0092735179,0.0000000000,0.0000000000,0.2830388546,0.2873725891,0.0080264602,0.0101359300,0.0000000000,0.0000000000,0.1078869402,0.0296803787,0.0293265898,0.0000000000,0.1090442687,0.1067759395,0.0180220827,0.0235138014,0.0000006830,0.0399197154,-0.0323627219,-0.0047621671,0.0389773846,0.0001433244,0.0000044321,0.0362079255,0.0001256368,0.0000126050
13:48:28:16.316,61,0.0000000000,0.0019941656,0.0588389039,0.0000000000,0.0000000000,0.0882664621,0.1987515539,0.0000000000,0.0020243088,0.0000000000,0.0000000000,0.0000000000,0.0880765766,0.1984588653,0.0421494879,0.0000000000,0.0412110165,0.1607901007,0.0860954300,0.2563452125,0.0240919162,0.0000000000,0.0103181601,0.2137514651,0.2279773355,0.0000000000,0.0000000000,0.0490242727,0.0474986807,0.1410536170,0.1617780924,0.0000000000,0.0426666886,0.0000000000,0.0334546566,0.0000000000,0.0000000000,0.2848286629,0.2890843451,0.0108505962,0.0143578192,0.0000000000,0.0000000000,0.1054273471,0.0256535299,0.0253483243,0.0000000000,0.1019385755,0.1002387181,0.0180817265,0.0235061981,0.0000005439,0.0397874378,-0.0312979147,-0.0039468487,0.0386557356,0.0012363715,-0.0000355785,0.0359405093,0.0012186554,0.0000518261
13:48:28:17.317,61,0.0000000000,0.0065287198,0.0591164306,0.0000000000,0.0000000000,0.0842732117,0.1916709840,0.0000000000,0.0065586506,0.0000000000,0.0000000000,0.0000000000,0.0840892494,0.1913785934,0.0390814319,0.0000000000,0.0390076451,0.1597614437,0.0820217580,0.2682172954,0.0222986024,0.0000000000,0.0098181712,0.2037756592,0.2190065086,0.0000000000,0.0000000000,0.0474768877,0.0460630134,0.1417408586,0.1618181765,0.0000000000,0.0355688259,0.0000000000,0.0461691022,0.0000000000,0.0000000000,0.2865154147,0.2905516922,0.0139915496,0.0184673481,0.0000000000,0.0000000000,0.1029071212,0.0216656737,0.0214371383,0.0000000000,0.0963718742,0.0951895565,0.0180259254,0.0233857855,0.0000004787,0.0390022360,-0.0295557044,-0.0043185595,0.0387081243,0.0040069628,-0.0001364551,0.0361097492,0.0039894674,0.0001522009
13:48:28:18.319,61,0.0000000000,0.0064742542,0.0588784814,0.0000000000,0.0000000000,0.0816052034,0.1872271001,0.0000000000,0.0065041822,0.0000000000,0.0000000000,0.0000000000,0.0814282820,0.1869323850,0.0374290831,0.0000000000,0.0363894328,0.1593743712,0.0787746310,0.2790970206,0.0205350984,0.0000000000,0.0093587926,0.1926994920,0.2104101330,0.0000000000,0.0000000000,0.0464206785,0.0450497419,0.1431611925,0.1620027572,0.0000000000,0.0314876288,0.0000000000,0.0594363585,0.0000000000,0.0000000000,0.2915234566,0.2954658270,0.0170573778,0.0223712772,0.0000000000,0.0000000000,0.1016846001,0.0197979100,0.0195899140,0.0000000000,0.0920793638,0.0915025696,0.0178699233,0.0231799725,0.0000003575,0.0381058715,-0.0267902128,-0.0048821867,0.0385460518,0.0039737066,-0.0001359270,0.0359644108,0.0039561638,0.0001503904
13:48:28:19.320,61,0.0000000000,0.0111720124,0.0588348731,0.0000000000,0.0000000000,0.0787993819,0.1716982573,0.0000000000,0.0112015381,0.0000000000,0.0000000000,0.0000000000,0.0786284804,0.1713725030,0.0366131514,0.0000000000,0.0348089114,0.1618663967,0.0771133229,0.2873615026,0.0193867385,0.0000000000,0.0088761086,0.1785541028,0.1957694143,0.0000000000,0.0000000000,0.0456060432,0.0442541391,0.1456039548,0.1623958945,0.0000000000,0.0293121897,0.0000000000,0.0652892888,0.0000000000,0.0000000000,0.3022087514,0.3061083257,0.0191919953,0.0249087531,0.0000000000,0.0000000000,0.1009638533,0.0187622514,0.0185588561,0.0000000000,0.0887531564,0.0885168239,0.0176179931,0.0228632335,0.0000001705,0.0371159762,-0.0243814010,-0.0056667258,0.0383773185,0.0068439688,-0.0002421761,0.0359371901,0.0068266694,0.0002535179
13:48:28:20.322,61,0.0000000000,0.0117428331,0.0593463965,0.0000000000,0.0000000000,0.0750214234,0.1663950235,0.0000000000,0.0117727732,0.0000000000,0.0000000000,0.0000000000,0.0748578757,0.1660685539,0.0358508490,0.0000000000,0.0332919694,0.1668353528,0.0761353746,0.3039893210,0.0188233126,0.0000000000,0.0084759751,0.1392547339,0.1594734937,0.0000000000,0.0000000000,0.0447748005,0.0434409641,0.1470659226,0.1627948284,0.0000000000,0.0278164372,0.0000000000,0.0693808943,0.0000000000,0.0000000000,0.3053508401,0.3092475832,0.0204692315,0.0263790488,0.0000000000,0.0000000000,0.1007507592,0.0186192207,0.0184138007,0.0000000000,0.0814376920,0.0815505907,0.0171324946,0.0223142244,0.0000001021,0.0362779647,-0.0228184648,-0.0066203238,0.0386608094,0.0071929339,-0.0002528997,0.0362495445,0.0071755466,0.0002683753
13:48:28:21.323,61,0.0000000000,0.0149202226,0.0594939701,0.0000000000,0.0000000000,0.0680434927,0.1630198956,0.0000000000,0.0149500929,0.0000000000,0.0000000000,0.0000000000,0.0678832829,0.1626870930,0.0350258425,0.0000000000,0.0320276432,0.1841829717,0.0757514462,0.3625109196,0.0191456955,0.0000000000,0.0082500745,0.0851628706,0.1087620035,0.0000000000,0.0000000000,0.0431225114,0.0419540890,0.1504657567,0.1637529135,0.0000000000,0.0264077801,0.0000000000,0.0735549033,0.0000000000,0.0000000000,0.3062059581,0.3104179204,0.0213992652,0.0274380576,0.0000000000,0.0000000000,0.1022021323,0.0264113937,0.0260944087,0.0000000000,0.0700631961,0.0703004748,0.0161745567,0.0211456977,0.0000001241,0.0358684659,-0.0223729070,-0.0073007764,0.0386636816,0.0091343569,-0.0003237102,0.0363390930,0.0091171050,0.0003396504
13:48:28:22.325,61,0.0000000000,0.0149821080,0.0599871799,0.0000000000,0.0000000000,0.0630694106,0.1609403044,0.0000000000,0.0150123695,0.0000000000,0.0000000000,0.0000000000,0.0629015043,0.1606003940,0.0344165824,0.0000000000,0.0315589719,0.2077935189,0.0757586285,0.4050116539,0.0210329946,0.0000000000,0.0081379749,0.0357223935,0.0490776934,0.0000000000,0.0000000000,0.0404351912,0.0394083075,0.1615148187,0.1747932583,0.0000000000,0.0245633256,0.0000000000,0.0782567486,0.0000000000,0.0000000000,0.3064364195,0.3109188378,0.0221202709,0.0282338969,0.0000000000,0.0000000000,0.1136510298,0.0549948923,0.0546021014,0.0000000000,0.0593767650,0.0577276684,0.0128715495,0.0169467591,0.0000002989,0.0352249965,-0.0218773056,-0.0085733188,0.0389415771,0.0091723148,-0.0003224791,0.0366403423,0.0091550248,0.0003438525
13:48:28:23.327,61,0.0000000000,0.0151896263,0.0607077815,0.0000000000,0.0000000000,0.0581482612,0.1600693017,0.0000000000,0.0152202863,0.0000000000,0.0000000000,0.0000000000,0.0579713024,0.1597256362,0.0342391245,0.0000000000,0.0311487895,0.2276898026,0.0767881796,0.4540848434,0.0253881607,0.0000000000,0.0079853684,0.0134953214,0.0234833863,0.0000000000,0.0000000000,0.0378350988,0.0368245840,0.1763679981,0.1874959171,0.0000000000,0.0231488142,0.0000000000,0.0808599070,0.0000000000,0.0000000000,0.3064845800,0.3112036586,0.0226877145,0.0288398843,0.0000000000,0.0000000000,0.1439500749,0.0939486250,0.0935894698,0.0000000000,0.0516956933,0.0490030386,0.0089401482,0.0123802656,0.0000011183,0.0347738974,-0.0219593979,-0.0097494125,0.0393895507,0.0092992010,-0.0003227995,0.0370804369,0.0092819817,0.0003526885
13:48:28:24.328,61,0.0000000000,0.0149996784,0.0623983555,0.0000000000,0.0000000000,0.0524855591,0.1808716208,0.0000000000,0.0150315017,0.0000000000,0.0000000000,0.0000000000,0.0523000807,0.1805505306,0.0341204256,0.0000000000,0.0308121424,0.2479650229,0.0841106549,0.5013844967,0.0366349518,0.0000000000,0.0077270255,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0345885642,0.0336148404,0.1878490597,0.1983429044,0.0000000000,0.0213990305,0.0000000000,0.0823761076,0.0000000000,0.0000000000,0.3049053550,0.3105283976,0.0230135657,0.0291411113,0.0000000000,0.0000000000,0.1982428730,0.1541202217,0.1538293064,0.0000000000,0.0444389842,0.0405526012,0.0036551629,0.0063935821,0.0000043161,0.0345045999,-0.0205549151,-0.0106110610,0.0404347889,0.0091835065,-0.0003088109,0.0381130911,0.0091662770,0.0003580832
13:48:28:25.330,61,0.0000000000,0.0156353116,0.0648038685,0.0000000000,0.0000000000,0.0415893644,0.1966120154,0.0000000000,0.0156689193,0.0000000000,0.0000000000,0.0000000000,0.0413936935,0.1963048726,0.0340534449,0.0000000000,0.0304592848,0.2599896789,0.0937135592,0.5323933959,0.0494185388,0.0000000000,0.0075492854,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0315047912,0.0306169130,0.1962907612,0.2066760361,0.0000000000,0.0195817258,0.0000000000,0.0831980780,0.0000000000,0.0000000000,0.2999131382,0.3071051538,0.0231843274,0.0292726196,0.0000000000,0.0000000000,0.2597656548,0.2165199220,0.2162768394,0.0000000000,0.0389821418,0.0346738473,0.0000000000,0.0019627314,0.0000059286,0.0342987217,-0.0192472637,-0.0110158101,0.0419611521,0.0095724491,-0.0003073331,0.0395822264,0.0095552634,0.0003872747
13:48:28:26.331,61,0.0000000000,0.0148333507,0.0684356168,0.0000000000,0.0000000000,0.0358732715,0.2304903865,0.0000000000,0.0148692681,0.0000000000,0.0000000000,0.0000000000,0.0356730595,0.2302074730,0.0342298597,0.0000000000,0.0301867630,0.2841305435,0.1055323705,0.5458002090,0.0576007888,0.0000000000,0.0074068303,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0293027535,0.0284711737,0.2088896036,0.2203177810,0.0000000000,0.0183593351,0.0000000000,0.0835127607,0.0000000000,0.0000000000,0.2955673337,0.3040529191,0.0231533088,0.0291612055,0.0000000000,0.0000000000,0.3405646384,0.2842617035,0.2840574384,0.0000000000,0.0360363424,0.0315676741,0.0000000000,0.0000000000,0.0000065039,0.0343450271,-0.0175561439,-0.0112429839,0.0443007722,0.0090831993,-0.0002692764,0.0418007076,0.0090660062,0.0003884844
13:48:28:27.333,61,0.0000000000,0.0131683247,0.0721108764,0.0000000000,0.0000000000,0.0318110734,0.2660274804,0.0000000000,0.0132057387,0.0000000000,0.0000000000,0.0000000000,0.0316083916,0.2657907605,0.0346307829,0.0000000000,0.0298353247,0.2928696871,0.1153927073,0.5597225428,0.0681141168,0.0000000000,0.0072118375,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0277298540,0.0269112568,0.2173536569,0.2279270738,0.0000000000,0.0174569152,0.0000000000,0.0834774673,0.0000000000,0.0000000000,0.2917351127,0.3007037044,0.0229822714,0.0288827680,0.0000000000,0.0000000000,0.4065333307,0.3350020647,0.3348374367,0.0000000000,0.0340961032,0.0295268185,0.0000000000,0.0000000000,0.0000066673,0.0350022689,-0.0156675335,-0.0110343993,0.0466921180,0.0080663431,-0.0002180338,0.0440459549,0.0080491789,0.0003645084
13:48:28:28.334,61,0.0000000000,0.0098166047,0.0753278583,0.0000000000,0.0000000000,0.0296066552,0.2937591076,0.0000000000,0.0098536918,0.0000000000,0.0000000000,0.0000000000,0.0294027366,0.2935931683,0.0350372903,0.0000000000,0.0295058377,0.2972782254,0.1254305691,0.5652725101,0.0758709237,0.0000000000,0.0070901089,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0265907347,0.0257888176,0.2211721092,0.2316008061,0.0000000000,0.0168261845,0.0000000000,0.0806321353,0.0000000000,0.0000000000,0.2831480801,0.2926874757,0.0226174761,0.0283826664,0.0000000000,0.0000000000,0.4600406289,0.3658197522,0.3656823039,0.0000000000,0.0328232795,0.0282033607,0.0000000000,0.0000000000,0.0000054745,0.0357486419,-0.0146154622,-0.0113065988,0.0488394089,0.0060183220,-0.0001462999,0.0460116006,0.0060010371,0.0002864685
13:48:28:29.336,61,0.0000000000,0.0097840028,0.0764105245,0.0000000000,0.0000000000,0.0270908251,0.3083814085,0.0000000000,0.0098214792,0.0000000000,0.0000000000,0.0000000000,0.0268861372,0.3082265854,0.0354249999,0.0000000000,0.0291709565,0.2983373702,0.1316155940,0.5701300502,0.0835283026,0.0000000000,0.0069798292,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0256402530,0.0248527285,0.2233389914,0.2336601764,0.0000000000,0.0163698066,0.0000000000,0.0762959346,0.0000000000,0.0000000000,0.2761529982,0.2856919765,0.0222073067,0.0278308727,0.0000000000,0.0000000000,0.4800219834,0.3790109158,0.3788831532,0.0000000000,0.0318791419,0.0272339471,0.0000000000,0.0000000000,0.0000062614,0.0363494232,-0.0135771027,-0.0111453421,0.0495882556,0.0059985244,-0.0001411035,0.0466729254,0.0059812977,0.0002896581
13:48:28:30.337,61,0.0000000000,0.0113246739,0.0774589181,0.0000000000,0.0000000000,0.0253105164,0.3143191934,0.0000000000,0.0113637727,0.0000000000,0.0000000000,0.0000000000,0.0251065288,0.3141736388,0.0357199311,0.0000000000,0.0284526497,0.2926846147,0.1344873607,0.5717071295,0.0867915079,0.0000000000,0.0069232346,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0248597655,0.0240881983,0.2241562009,0.2343051881,0.0000000000,0.0160465091,0.0000000000,0.0728238598,0.0000000000,0.0000000000,0.2702409327,0.2791317403,0.0218011085,0.0273103882,0.0000000000,0.0000000000,0.4788770080,0.3811840415,0.3810520768,0.0000000000,0.0312139094,0.0266155265,0.0000000000,0.0000000000,0.0000080596,0.0369742922,-0.0124489041,-0.0112790652,0.0502616987,0.0069404640,-0.0001603441,0.0473130010,0.0069233393,0.0003382143
13:48:28:31.339,61,0.0000000000,0.0120682642,0.0780572817,0.0000000000,0.0000000000,0.0235049035,0.3174571693,0.0000000000,0.0121081732,0.0000000000,0.0000000000,0.0000000000,0.0233008806,0.3173148334,0.0357344784,0.0000000000,0.0278847925,0.2709338069,0.1363546848,0.5733400583,0.0929931998,0.0000000000,0.0070427735,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0241362639,0.0233892221,0.2241941690,0.2342423946,0.0000000000,0.0157897770,0.0000000000,0.0700813830,0.0000000000,0.0000000000,0.2620111108,0.2714208066,0.0214039627,0.0268219914,0.0000000000,0.0000000000,0.4625041783,0.3685548604,0.3683791757,0.0000000000,0.0307701975,0.0262509044,0.0000000000,0.0000000000,0.0000076927,0.0369626470,-0.0111220917,-0.0115452241,0.0506924130,0.0073950691,-0.0001683689,0.0476783216,0.0073780492,0.0003625109
