Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:48:28:06.300,61,0.0000003360,0.0000000000,0.0623966008,0.0000000000,0.0266330950,0.2750399113,0.2775782943,0.0000003391,0.0000000000,0.0558039844,0.0000000000,0.0265380181,0.2750375569,0.2772607505,0.1964977682,0.0000000000,0.0503468253,0.2500749528,0.2601320744,0.1378945261,0.1174333170,0.0000000000,0.0352818370,0.1740623415,0.1905400902,0.0000000000,0.0000000000,0.1030848026,0.1018681526,0.2028728426,0.2273054868,0.2272662669,0.2464771420,0.0716413185,0.0702022612,0.0565627627,0.0597595610,0.2370652258,0.2528815567,0.0187512226,0.0210924819,0.0000000000,0.0000000000,0.1984933466,0.0829550400,0.0823963657,0.0849538669,0.1671723872,0.1768675596,0.0798527822,0.0863985866,0.0000470534,0.0165573396,-0.0258841310,0.0054640891,-0.0340864323,-0.0115861269,0.0003948709,0.0381133445,-0.0116293253,-0.0004431451
13:48:28:07.302,61,0.0000003093,0.0000000000,0.0617606640,0.0000000000,0.0275319479,0.2758301795,0.2868888974,0.0000003121,0.0000000000,0.0564223155,0.0000000000,0.0274363235,0.2758280337,0.2866189778,0.1967201084,0.0000000000,0.0493804216,0.2498235703,0.2582551241,0.1375670135,0.1183521897,0.0000000000,0.0354566909,0.1777229905,0.1905378550,0.0000000000,0.0000000000,0.1026543081,0.1015701890,0.2013401538,0.2250546962,0.2172851115,0.2431266755,0.0726380199,0.0696393475,0.0576501898,0.0608272366,0.2372668684,0.2516508102,0.0181440637,0.0204414111,0.0000000000,0.0000000000,0.1961131096,0.0828678533,0.0823268741,0.0871313363,0.1669553667,0.1767861694,0.0797308683,0.0863582343,0.0000401666,0.0174366552,-0.0273775812,0.0047858963,-0.0344639607,-0.0119784661,0.0004127634,0.0377247185,-0.0120216301,-0.0004534269
13:48:28:08.303,61,0.0000002846,0.0000000000,0.0618727207,0.0000000000,0.0271786898,0.2763893604,0.2901995182,0.0000002872,0.0000000000,0.0562845059,0.0000000000,0.0270830672,0.2763875723,0.2899471223,0.1898200810,0.0000000000,0.0476902686,0.2495023310,0.2544872463,0.1376632750,0.1188555807,0.0000000000,0.0353576243,0.1903623641,0.2009831816,0.0000000000,0.0000000000,0.1005879939,0.0998543277,0.2005141675,0.2237673700,0.1866134256,0.2243947536,0.0724278912,0.0690746084,0.0579367951,0.0610913746,0.2451576889,0.2545024753,0.0176046658,0.0198667329,0.0000000000,0.0000000000,0.1940411329,0.0807399005,0.0802987814,0.0859974548,0.1667861342,0.1767118275,0.0797127038,0.0864148587,0.0000340049,0.0178782251,-0.0291461125,0.0037145051,-0.0343798473,-0.0118242027,0.0004064532,0.0377932340,-0.0118674152,-0.0004484223
13:48:28:09.305,61,0.0000002619,0.0000000000,0.0608470663,0.0000000000,0.0283548478,0.2768864930,0.2921979129,0.0000002643,0.0000000000,0.0573010817,0.0000000000,0.0282581337,0.2768849134,0.2919529676,0.1777751446,0.0000000000,0.0467560701,0.2492119670,0.2529216409,0.1403341293,0.1193948314,0.0000000000,0.0354099385,0.1942599416,0.2055719942,0.0000000000,0.0000000000,0.0961716846,0.0959862545,0.1996857524,0.2224217206,0.1738231480,0.2113604695,0.0712201223,0.0685623512,0.0578744449,0.0610093884,0.2477487177,0.2562780678,0.0171086267,0.0193483606,0.0000000000,0.0000000000,0.1928653121,0.0784921274,0.0781049430,0.0855173841,0.1668735445,0.1769416481,0.0798243284,0.0866257697,0.0000239429,0.0175492931,-0.0296550319,0.0025030926,-0.0350005776,-0.0123374909,0.0004317530,0.0371665135,-0.0123806866,-0.0004600645
13:48:28:10.306,61,0.0000002411,0.0000000000,0.0596523844,0.0000000000,0.0278884824,0.2769324780,0.2939429879,0.0000002433,0.0000000000,0.0585237704,0.0000000000,0.0277904011,0.2769311070,0.2936942279,0.1428050995,0.0000000000,0.0460499860,0.2438800335,0.2114452124,0.1855922490,0.1198477522,0.0000000000,0.0351298712,0.2131718546,0.2267663181,0.0000000000,0.0000000000,0.0893606246,0.0883909613,0.1997144222,0.2219867855,0.1078098118,0.1500672549,0.0621091872,0.0688132048,0.0565524474,0.0595462397,0.2775274515,0.2849328518,0.0168184526,0.0190664455,0.0000000000,0.0000000000,0.1922614276,0.0724507347,0.0720406920,0.0665420219,0.1673293561,0.1773790121,0.0802270025,0.0870581046,0.0000189162,0.0170474295,-0.0300367195,0.0014477408,-0.0357475094,-0.0121336030,0.0004336749,0.0364368744,-0.0121767279,-0.0004436056
13:48:28:11.308,61,0.0000002218,0.0000000000,0.0582461953,0.0000000000,0.0242979880,0.2760510743,0.2951716781,0.0000002239,0.0000000000,0.0600386336,0.0000000000,0.0241982676,0.2760498822,0.2949129045,0.1305767149,0.0000000000,0.0454685986,0.2323850989,0.1948678493,0.2022314966,0.1203017682,0.0000000000,0.0349322669,0.2185041755,0.2328344136,0.0000000000,0.0000000000,0.0851202607,0.0837307423,0.2004084140,0.2219794393,0.0888758898,0.1319316179,0.0572060086,0.0761110932,0.0553523004,0.0582458153,0.2860534787,0.2936320901,0.0167405270,0.0190452468,0.0000000000,0.0000000000,0.1916445047,0.0614922978,0.0610254034,0.0600907914,0.1675682515,0.1775507629,0.0807777643,0.0876186863,0.0000135474,0.0157795753,-0.0300406944,0.0000961975,-0.0366734751,-0.0105655901,0.0003874044,0.0355785787,-0.0106087094,-0.0003773773
13:48:28:12.309,61,0.0000002042,0.0000000000,0.0580726415,0.0000000000,0.0185581706,0.2729061544,0.2952564955,0.0000002060,0.0000000000,0.0602773763,0.0000000000,0.0184587240,0.2729051411,0.2949952781,0.1218877137,0.0000000000,0.0449488349,0.2186631262,0.1742105335,0.2216541469,0.1207957417,0.0000000000,0.0345615335,0.2209176272,0.2355814129,0.0000000000,0.0000000000,0.0818969086,0.0801656246,0.2009415179,0.2219202369,0.0784544349,0.1189237833,0.0537568629,0.0879029557,0.0541203618,0.0568990521,0.2908137441,0.2982669771,0.0168747883,0.0192672405,0.0000000000,0.0000000000,0.1906001419,0.0517877303,0.0513237379,0.0546508357,0.1672654003,0.1767387390,0.0813349336,0.0881577581,0.0000087530,0.0149863409,-0.0301544555,-0.0010480389,-0.0368201658,-0.0080596013,0.0002966952,0.0354733951,-0.0081026256,-0.0002873737
13:48:28:13.311,61,0.0000001879,0.0000000000,0.0581833273,0.0000000000,0.0147685083,0.2703823149,0.2955203652,0.0000001896,0.0000000000,0.0601821691,0.0000000000,0.0146698812,0.2703817785,0.2952590585,0.1156013831,0.0000000000,0.0443470813,0.2075209916,0.1520543694,0.2289776653,0.1197929978,0.0000000000,0.0340881571,0.2227524072,0.2375742793,0.0000000000,0.0000000000,0.0801698565,0.0782955438,0.2015387863,0.2218696624,0.0697911084,0.1080153883,0.0498707406,0.1022999138,0.0517099537,0.0542796329,0.2977395058,0.3036468625,0.0172245875,0.0197339114,0.0000000000,0.0000000000,0.1887430549,0.0432601348,0.0428137183,0.0487734303,0.1667332351,0.1750461757,0.0818025023,0.0886021703,0.0000057676,0.0146590564,-0.0296782870,-0.0013134032,-0.0367624462,-0.0064052711,0.0002354236,0.0355414376,-0.0064480496,-0.0002291279
13:48:28:14.312,61,0.0000001729,0.0000000000,0.0587957874,0.0000000000,0.0064146407,0.2656467259,0.2957957685,0.0000001745,0.0000000000,0.0596477091,0.0000000000,0.0063171056,0.2656469047,0.2955373228,0.1098690182,0.0000000000,0.0436804891,0.2008071393,0.1388255507,0.2361848801,0.1167720407,0.0000000000,0.0335342549,0.2234785706,0.2382894158,0.0000000000,0.0000000000,0.0789086074,0.0769435614,0.2020059675,0.2216726094,0.0634617880,0.0976214111,0.0465468392,0.1177829802,0.0491977073,0.0515231192,0.3028444052,0.3076014221,0.0177800823,0.0207494833,0.0000000000,0.0000000000,0.1863949597,0.0353225246,0.0349185579,0.0443135276,0.1613276899,0.1675535440,0.0821290165,0.0888883322,0.0000021276,0.0146670211,-0.0295990612,-0.0012182812,-0.0364365764,-0.0027581879,0.0001004769,0.0359161682,-0.0028007212,-0.0001005698
13:48:28:15.314,61,0.0000001591,0.0005694426,0.0593314767,0.0000000000,0.0000000000,0.2608056664,0.2955759466,0.0000001606,0.0006387202,0.0592213944,0.0000000000,0.0000000000,0.2608060539,0.2953204811,0.1054626107,0.0000000000,0.0431209393,0.1975204200,0.1313715875,0.2567257583,0.1148935333,0.0000000000,0.0330977179,0.2214739323,0.2356982082,0.0000000000,0.0000000000,0.0776144266,0.0755923316,0.2024632245,0.2215522975,0.0586823151,0.0887455642,0.0439660437,0.1297813207,0.0470397472,0.0491686575,0.3057851791,0.3105081916,0.0188224837,0.0227357354,0.0000000000,0.0000000000,0.1833298057,0.0296803787,0.0293265898,0.0415165275,0.1544653028,0.1600658000,0.0823319182,0.0890433118,0.0000008248,0.0151450718,-0.0288036261,-0.0006785531,-0.0361762866,0.0003904275,-0.0000141211,0.0362435319,0.0003480813,0.0000126129
13:48:28:16.316,61,0.0000001465,0.0023575861,0.0588937588,0.0000000000,0.0000000000,0.2569427788,0.2946569324,0.0000001478,0.0024268636,0.0597480014,0.0000000000,0.0000000000,0.2569456697,0.2943990529,0.1010973155,0.0000000000,0.0424629152,0.1955870688,0.1250261962,0.2836930156,0.1128766313,0.0000000000,0.0326654576,0.2137514651,0.2279773355,0.0000000000,0.0000000000,0.0759126544,0.0740081593,0.2029769421,0.2215070575,0.0535349287,0.0773237571,0.0415427200,0.1510211676,0.0446576476,0.0465510637,0.3075181842,0.3121643662,0.0216158833,0.0269038845,0.0000000000,0.0000000000,0.1810782105,0.0256535299,0.0253483243,0.0389182530,0.1477218568,0.1539185941,0.0823876560,0.0890362188,0.0000006857,0.0150127932,-0.0277388189,0.0001367650,-0.0364979357,0.0014834745,-0.0000541318,0.0359761156,0.0014410999,0.0000518340
13:48:28:17.317,61,0.0000001348,0.0068904893,0.0591712706,0.0000000000,0.0000000000,0.2536883056,0.2884238660,0.0000001360,0.0069593769,0.0596627109,0.0000000000,0.0000000000,0.2536967099,0.2881662548,0.0982180759,0.0000000000,0.0402624197,0.1946010739,0.1211260557,0.2951284945,0.1112464666,0.0000000000,0.0321767591,0.2037756592,0.2190065086,0.0000000000,0.0000000000,0.0744090229,0.0726124495,0.2036146373,0.2215442806,0.0497061610,0.0704828501,0.0394819342,0.1621890813,0.0424691699,0.0441656858,0.3091514409,0.3135840893,0.0247226525,0.0309611037,0.0000000000,0.0000000000,0.1787711084,0.0216656737,0.0214371383,0.0367106423,0.1424389482,0.1491706669,0.0823355094,0.0889238864,0.0000006206,0.0142275915,-0.0259966068,-0.0002349456,-0.0364455469,0.0042540659,-0.0001550084,0.0361453556,0.0042119119,0.0001522088
13:48:28:18.319,61,0.0000001240,0.0068360432,0.0589333363,0.0000000000,0.0000000000,0.2515138984,0.2845118940,0.0000001252,0.0069049303,0.0599280149,0.0000000000,0.0000000000,0.2515285015,0.2842522264,0.0966674164,0.0000000000,0.0376476273,0.1942300498,0.1180172488,0.3056081235,0.1096433997,0.0000000000,0.0317277536,0.1926994920,0.2104101330,0.0000000000,0.0000000000,0.0733826756,0.0716273785,0.2049325854,0.2217157036,0.0470857769,0.0665493980,0.0378015153,0.1738425642,0.0408354700,0.0424132794,0.3140005767,0.3183386922,0.0277551133,0.0348153412,0.0000000000,0.0000000000,0.1776519716,0.0197979100,0.0195899140,0.0349926278,0.1383652687,0.1457036436,0.0821897238,0.0887318850,0.0000004993,0.0133312279,-0.0232311152,-0.0007985726,-0.0366076194,0.0042208098,-0.0001544802,0.0360000171,0.0041786083,0.0001503984
13:48:28:19.320,61,0.0000001142,0.0115320906,0.0588897280,0.0000000000,0.0000000000,0.2492271662,0.2708417773,0.0000001152,0.0116003919,0.0602052175,0.0000000000,0.0000000000,0.2492471635,0.2705547810,0.0959016979,0.0000000000,0.0360691696,0.1966187507,0.1164267138,0.3135686815,0.1085995138,0.0000000000,0.0312559679,0.1785541028,0.1957694143,0.0000000000,0.0000000000,0.0725910738,0.0708539188,0.2071992457,0.2220808268,0.0454701856,0.0644527152,0.0361845419,0.1789835691,0.0396357849,0.0411268286,0.3243468702,0.3286356628,0.0298664998,0.0373205170,0.0000000000,0.0000000000,0.1769921780,0.0187622514,0.0185588561,0.0336711518,0.1352086365,0.1428960264,0.0819542930,0.0884364024,0.0000003124,0.0123413308,-0.0208223034,-0.0015831118,-0.0367763527,0.0070910719,-0.0002607294,0.0359727964,0.0070491140,0.0002535259
13:48:28:20.322,61,0.0000001051,0.0121027036,0.0594012216,0.0000000000,0.0000000000,0.2461481541,0.2661733031,0.0000001060,0.0121713961,0.0597412698,0.0000000000,0.0000000000,0.2461747974,0.2658856809,0.0951863080,0.0000000000,0.0345542058,0.2013816684,0.1154904217,0.3295850158,0.1080873460,0.0000000000,0.0308648702,0.1392547339,0.1594734937,0.0000000000,0.0000000000,0.0717833340,0.0700633749,0.2085558176,0.2224513441,0.0443049781,0.0630111098,0.0350406133,0.1825774908,0.0386672392,0.0400879793,0.3273892701,0.3316730261,0.0311298352,0.0387720987,0.0000000000,0.0000000000,0.1767971069,0.0186192207,0.0184138007,0.0326729454,0.1282661110,0.1363454014,0.0815005898,0.0879242346,0.0000002439,0.0115033220,-0.0192593671,-0.0025367099,-0.0364928618,0.0074400371,-0.0002714530,0.0362851508,0.0073979911,0.0002683832
13:48:28:21.323,61,0.0000000967,0.0152789364,0.0595487878,0.0000000000,0.0000000000,0.2404611856,0.2632021606,0.0000000976,0.0153474342,0.0597375482,0.0000000000,0.0000000000,0.2404917479,0.2629089653,0.0944120735,0.0000000000,0.0332915299,0.2180099785,0.1151228473,0.3859544992,0.1083803996,0.0000000000,0.0306440704,0.0851628706,0.1087620035,0.0000000000,0.0000000000,0.0701777637,0.0686178803,0.2117105424,0.2233411521,0.0433563441,0.0616534501,0.0339345112,0.1862437874,0.0378059745,0.0391904674,0.3282172680,0.3328053653,0.0320497490,0.0398176275,0.0000000000,0.0000000000,0.1781257391,0.0264113937,0.0260944087,0.0318424292,0.1174714863,0.1257664710,0.0806053877,0.0868341252,0.0000002660,0.0110938232,-0.0188138094,-0.0032171628,-0.0364899896,0.0093814600,-0.0003422634,0.0363746993,0.0093395496,0.0003396583
13:48:28:22.325,61,0.0000000890,0.0153407985,0.0600419678,0.0000000000,0.0000000000,0.2364073396,0.2613714933,0.0000000898,0.0154096857,0.0592826232,0.0000000000,0.0000000000,0.2364324927,0.2610720396,0.0938403085,0.0000000000,0.0328234732,0.2406415492,0.1151297241,0.4268922806,0.1100960001,0.0000000000,0.0305345021,0.0357223935,0.0490776934,0.0000000000,0.0000000000,0.0675664246,0.0661429539,0.2219630480,0.2335948050,0.0425541252,0.0598757677,0.0325155966,0.1903737187,0.0368737057,0.0381666645,0.3284404278,0.3332900107,0.0327629074,0.0406033359,0.0000000000,0.0000000000,0.1886064410,0.0549948923,0.0546021014,0.0310980901,0.1073298529,0.1139437556,0.0775186941,0.0829169676,0.0000004407,0.0104503538,-0.0183182079,-0.0044897050,-0.0362120941,0.0094194179,-0.0003410323,0.0366759486,0.0093774693,0.0003438604
13:48:28:23.327,61,0.0000000819,0.0155482413,0.0607625283,0.0000000000,0.0000000000,0.2323966324,0.2606047392,0.0000000826,0.0156175187,0.0585493296,0.0000000000,0.0000000000,0.2324152589,0.2603019774,0.0936737731,0.0000000000,0.0324138254,0.2597128451,0.1161154211,0.4741607904,0.1140549481,0.0000000000,0.0303853415,0.0134953214,0.0234833863,0.0000000000,0.0000000000,0.0650398508,0.0636311397,0.2357454300,0.2453923076,0.0418296903,0.0585124642,0.0311789364,0.1926602423,0.0359713212,0.0371680111,0.3284870386,0.3335655928,0.0333241746,0.0412016101,0.0000000000,0.0000000000,0.2163431942,0.0939486250,0.0935894698,0.0304328613,0.1000403613,0.1057396382,0.0738447607,0.0786569193,0.0000012602,0.0099992519,-0.0184003003,-0.0056657987,-0.0357641205,0.0095463041,-0.0003413527,0.0371160433,0.0095044263,0.0003526964
13:48:28:24.328,61,0.0000000754,0.0153583623,0.0624530055,0.0000000000,0.0000000000,0.2277815640,0.2789171338,0.0000000761,0.0154288104,0.0568381101,0.0000000000,0.0000000000,0.2277942300,0.2786342502,0.0935623795,0.0000000000,0.0320776179,0.2791473866,0.1231259704,0.5197210312,0.1242785454,0.0000000000,0.0301328320,0.0000000000,0.0000000000,0.0398285016,0.0080096871,0.0618851148,0.0605107248,0.2463988066,0.2554663718,0.0411802679,0.0568260252,0.0300987456,0.1939920187,0.0349584222,0.0360360742,0.3269579411,0.3329122365,0.0336464792,0.0414990038,0.0000000000,0.0000000000,0.2660446465,0.1541202217,0.1538293064,0.0298595726,0.0931536034,0.0977933556,0.0689058900,0.0730719864,0.0000044579,0.0097299572,-0.0169958174,-0.0065274476,-0.0347188823,0.0094306096,-0.0003273642,0.0381486975,0.0093887215,0.0003580911
13:48:28:25.330,61,0.0000000694,0.0159937646,0.0648583770,0.0000000000,0.0000000000,0.2189012319,0.2927734852,0.0000000700,0.0160659701,0.0543395057,0.0000000000,0.0000000000,0.2189074755,0.2925028801,0.0934995189,0.0000000000,0.0317252204,0.2906734347,0.1323198080,0.5495895147,0.1358991265,0.0000000000,0.0299591050,0.0000000000,0.0000000000,0.0611638762,0.0363345444,0.0588885322,0.0575962365,0.2542319298,0.2632057071,0.0405878238,0.0550745092,0.0292347185,0.1947140098,0.0340510085,0.0350382365,0.3221240938,0.3296001256,0.0338153839,0.0416288376,0.0000000000,0.0000000000,0.3223646581,0.2165199220,0.2162768394,0.0293703210,0.0879749507,0.0922653303,0.0650110841,0.0689384788,0.0000060704,0.0095240772,-0.0156881660,-0.0069321957,-0.0331925191,0.0098195523,-0.0003258863,0.0396178328,0.0097777080,0.0003872826
13:48:28:26.331,61,0.0000000638,0.0151920961,0.0684899166,0.0000000000,0.0000000000,0.2142426521,0.3225967884,0.0000000644,0.0152666420,0.0505090803,0.0000000000,0.0000000000,0.2142461836,0.3223475218,0.0936650783,0.0000000000,0.0314530544,0.3138133287,0.1436351538,0.5625033379,0.1433369815,0.0000000000,0.0298198666,0.0000000000,0.0000000000,0.0812868327,0.0590125211,0.0567487553,0.0555102155,0.2659224868,0.2758753896,0.0401278920,0.0538963713,0.0284624249,0.1949904114,0.0331692919,0.0340615772,0.3179161549,0.3266469836,0.0337847024,0.0415188409,0.0000000000,0.0000000000,0.3963307738,0.2842617035,0.2840574384,0.0289410092,0.0851793289,0.0893444717,0.0614832155,0.0652320012,0.0000066457,0.0095703825,-0.0139970463,-0.0071593700,-0.0308529008,0.0093303025,-0.0002878296,0.0418363139,0.0092884507,0.0003884923
13:48:28:27.333,61,0.0000000587,0.0135276765,0.0721649602,0.0000000000,0.0000000000,0.2109319866,0.3538802564,0.0000000593,0.0136037841,0.0465937965,0.0000000000,0.0000000000,0.2109342068,0.3536716700,0.0940413252,0.0000000000,0.0311020762,0.3221901059,0.1530754566,0.5759136677,0.1528938413,0.0000000000,0.0296292771,0.0000000000,0.0000000000,0.0944624841,0.0728133321,0.0552203283,0.0539937131,0.2737763524,0.2829424739,0.0397833511,0.0530266203,0.0278306082,0.1949594170,0.0324117877,0.0332625397,0.3142055273,0.3234065175,0.0336155258,0.0412439480,0.0000000000,0.0000000000,0.4567207098,0.3350020647,0.3348374367,0.0286462680,0.0833379999,0.0874253735,0.0587229766,0.0623080134,0.0000068091,0.0102276243,-0.0121084368,-0.0069507859,-0.0284615513,0.0083134463,-0.0002365871,0.0440815613,0.0082716234,0.0003645163
13:48:28:28.334,61,0.0000000541,0.0101771764,0.0753817558,0.0000000000,0.0000000000,0.2091353983,0.3782925606,0.0000000546,0.0102530885,0.0430778824,0.0000000000,0.0000000000,0.2091369927,0.3781462908,0.0944228172,0.0000000000,0.0307730194,0.3264158666,0.1626857221,0.5812595487,0.1599449664,0.0000000000,0.0295102969,0.0000000000,0.0000000000,0.1005666032,0.0790029466,0.0541134179,0.0529025123,0.2773195207,0.2863544226,0.0395572819,0.0524187237,0.0273296349,0.1924601793,0.0317325629,0.0325596370,0.3058909178,0.3156505227,0.0332547016,0.0407502130,0.0000000000,0.0000000000,0.5057030916,0.3658197522,0.3656823039,0.0284711644,0.0821300671,0.0861808732,0.0565220602,0.0600110255,0.0000056164,0.0109739974,-0.0110563645,-0.0072229854,-0.0263142623,0.0062654251,-0.0001648532,0.0460472070,0.0062234816,0.0002864764
13:48:28:29.336,61,0.0000000498,0.0101445867,0.0764643550,0.0000000000,0.0000000000,0.2070850134,0.3911646605,0.0000000502,0.0102208890,0.0418519750,0.0000000000,0.0000000000,0.2070864141,0.3910281658,0.0947866663,0.0000000000,0.0304385740,0.3274310827,0.1686072648,0.5859384537,0.1669057012,0.0000000000,0.0294025075,0.0000000000,0.0000000000,0.1037078500,0.0823262781,0.0531898104,0.0519924760,0.2793301940,0.2882670462,0.0393674597,0.0519788675,0.0269747451,0.1886514127,0.0311525743,0.0319685452,0.2991177738,0.3088821471,0.0328489952,0.0402054414,0.0000000000,0.0000000000,0.5239946842,0.3790109158,0.3788831532,0.0284218285,0.0812340602,0.0852692947,0.0552189313,0.0586690865,0.0000064032,0.0115747806,-0.0100180050,-0.0070617278,-0.0255654175,0.0062456275,-0.0001596568,0.0467085317,0.0062037422,0.0002896660
13:48:28:30.337,61,0.0000000458,0.0116846962,0.0775126889,0.0000000000,0.0000000000,0.2056340724,0.3963917196,0.0000000462,0.0117625603,0.0407497659,0.0000000000,0.0000000000,0.2056363523,0.3962633908,0.0950634480,0.0000000000,0.0297212061,0.3220127225,0.1713567227,0.5874575377,0.1698720306,0.0000000000,0.0293471906,0.0000000000,0.0000000000,0.1049270257,0.0834733620,0.0524313897,0.0512492247,0.2800884843,0.2888661027,0.0392097309,0.0516672730,0.0267102569,0.1856016666,0.0306619890,0.0314709619,0.2933932841,0.3025348783,0.0324472189,0.0396915823,0.0000000000,0.0000000000,0.5229465365,0.3811840415,0.3810520768,0.0283944048,0.0806027427,0.0846877694,0.0542920418,0.0577558950,0.0000082015,0.0121996487,-0.0088898065,-0.0071954508,-0.0248919744,0.0071875672,-0.0001788973,0.0473486073,0.0071457839,0.0003382222
13:48:28:31.339,61,0.0000000421,0.0124280164,0.0781110153,0.0000000000,0.0000000000,0.2041625082,0.3991540968,0.0000000425,0.0125066610,0.0400447845,0.0000000000,0.0000000000,0.2041650712,0.3990285993,0.0950770974,0.0000000000,0.0291540902,0.3011637926,0.1731445044,0.5890303850,0.1755095124,0.0000000000,0.0294640306,0.0000000000,0.0000000000,0.1051853746,0.0828032568,0.0517283455,0.0505697019,0.2801237106,0.2888077796,0.0390656739,0.0514198355,0.0266331714,0.1831927747,0.0302931517,0.0311050788,0.2854245603,0.2950742841,0.0320543945,0.0392094031,0.0000000000,0.0000000000,0.5079582930,0.3685548604,0.3683791757,0.0284908246,0.0801816508,0.0843449011,0.0536595769,0.0571712479,0.0000078345,0.0121880015,-0.0075629945,-0.0074616098,-0.0244612582,0.0076421723,-0.0001869221,0.0477139279,0.0076004937,0.0003625188
