Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:44:14:45.946,61,0.0000000000,0.0000000000,0.1678870618,0.0000000000,0.0097567886,0.0444403142,0.6825264096,0.0000000000,0.0000000000,0.0000000000,0.0497198924,0.0097305607,0.0440018214,0.6825662255,0.0000000000,0.0000000000,0.0368877538,0.1003374457,0.0419936515,0.2937488258,0.0678502247,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0033011544,0.0025497701,0.1323180646,0.1483715475,0.0000000000,0.0003854859,0.0000000000,0.1956972033,0.0000000000,0.0000000000,0.1762758791,0.1728876233,0.0124694770,0.0121823167,0.3160079122,0.3154362440,0.1322224289,0.0000000000,0.0000000000,0.0000000000,0.0384102277,0.0199083313,0.0180174988,0.0214651991,0.0000000000,0.0985791385,-0.1050530598,0.0142781427,0.1055255532,-0.0044948198,-0.0001104389,0.1025494710,-0.0045021465,-0.0004382744
13:44:14:46.947,61,0.0000000000,0.0000000000,0.1664788872,0.0000000000,0.0072787963,0.0446972735,0.6840184331,0.0000000000,0.0000000000,0.0000000000,0.0482912920,0.0072405473,0.0442644320,0.6840555072,0.0000000000,0.0000000000,0.0377189629,0.1056246161,0.0432293601,0.3040792346,0.0607937500,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0045167739,0.0034009567,0.1382493526,0.1537994593,0.0000000000,0.0002206575,0.0000000000,0.2029820383,0.0000000000,0.0000000000,0.1883649081,0.1830432564,0.0148600331,0.0144161712,0.3070249557,0.3064037263,0.1318864822,0.0000000000,0.0000000000,0.0000000000,0.0414487198,0.0217715073,0.0174151193,0.0209094472,0.0000000000,0.0981972367,-0.1070533991,0.0149958367,0.1046530008,-0.0034077631,-0.0000746709,0.1016897187,-0.0034149222,-0.0003242050
13:44:14:47.949,61,0.0000000000,0.0000000000,0.1653899550,0.0000000000,0.0042467387,0.0449034236,0.6853727698,0.0000000000,0.0000000000,0.0000000000,0.0471897051,0.0041940096,0.0444750339,0.6854085326,0.0000000000,0.0000000000,0.0384976231,0.1091415137,0.0444180965,0.3090892434,0.0578097738,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0056790556,0.0042517660,0.1415458173,0.1570525765,0.0000000000,0.0000891358,0.0000000000,0.2070448697,0.0000000000,0.0000000000,0.1936244965,0.1877382845,0.0169467740,0.0164165515,0.3014008999,0.3007621169,0.1302686632,0.0000000000,0.0000000000,0.0000000000,0.0453819856,0.0245074723,0.0170597751,0.0205947869,0.0000000000,0.0983451605,-0.1092848852,0.0157840699,0.1039801762,-0.0020778454,-0.0000342134,0.1010249108,-0.0020849367,-0.0001879123
13:44:14:48.950,61,0.0000000000,0.0000000000,0.1643600464,0.0000000000,0.0003226582,0.0447110422,0.6879037619,0.0000000000,0.0000000000,0.0000000000,0.0461501479,0.0002518974,0.0442878790,0.6879406571,0.0000000000,0.0000000000,0.0390988626,0.1111385822,0.0452762060,0.2952526808,0.0545506366,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0065970356,0.0050469772,0.1434936672,0.1589721143,0.0000000000,0.0000000000,0.0000000000,0.2090983391,0.0000000000,0.0000000000,0.1962735206,0.1901411116,0.0182102472,0.0176495817,0.2993233502,0.2986769080,0.1281957775,0.0000000000,0.0000000000,0.0000000000,0.0470842794,0.0258102659,0.0167626571,0.0203391369,0.0000000000,0.0984331816,-0.1098390892,0.0173860639,0.1033451930,-0.0003570578,0.0000154539,0.1003960073,-0.0003639437,-0.0000141950
13:44:14:49.952,61,0.0000000000,0.0021985599,0.1624179482,0.0000000000,0.0000000000,0.0441961549,0.6937733889,0.0000000000,0.0022224640,0.0000000000,0.0442143157,0.0000000000,0.0437786207,0.6938062906,0.0000000000,0.0000000000,0.0396568365,0.1129382104,0.0458803587,0.2899799049,0.0490720533,0.0000000000,0.0000000000,0.0037427354,0.0000000000,0.0000000000,0.0000000000,0.0074325684,0.0058244700,0.1448888332,0.1607532352,0.0000000000,0.0000000000,0.0000000000,0.2104215920,0.0000000000,0.0000000000,0.1984912604,0.1927309185,0.0192353651,0.0186691117,0.2968960106,0.2962665856,0.1270401031,0.0000000000,0.0000000000,0.0000000000,0.0481672063,0.0267583039,0.0164138824,0.0200385079,0.0000000000,0.0983296037,-0.1096581891,0.0183656625,0.1021626294,0.0013569661,0.0000618722,0.0992095843,0.0013502741,0.0001558209
13:44:14:50.953,61,0.0000000000,0.0045171799,0.1603631824,0.0000000000,0.0000000000,0.0429938845,0.6979179382,0.0000000000,0.0045511313,0.0000000000,0.0421578288,0.0000000000,0.0425935462,0.6979455948,0.0000000000,0.0000000000,0.0403324813,0.1140163988,0.0463998765,0.2788363397,0.0468190014,0.0000000000,0.0000000000,0.0070895148,0.0000000000,0.0000000000,0.0000000000,0.0082211727,0.0065765879,0.1459190398,0.1620498002,0.0000000000,0.0000000000,0.0000000000,0.2124226093,0.0000000000,0.0000000000,0.1993125081,0.1937103719,0.0201369375,0.0195689015,0.2954908013,0.2948703766,0.1259341091,0.0000000000,0.0000000000,0.0000000000,0.0488726310,0.0274277031,0.0161524005,0.0197972339,0.0000000000,0.0985490233,-0.1097707301,0.0183541216,0.1009063125,0.0027793129,0.0000964831,0.0979541615,0.0027727520,0.0002930221
13:44:14:51.955,61,0.0000000000,0.0048098136,0.1579590738,0.0000000000,0.0000000000,0.0422150157,0.7035121322,0.0000000000,0.0048445575,0.0000000000,0.0397665128,0.0000000000,0.0418257751,0.7035374045,0.0000000000,0.0000000000,0.0405683964,0.1142362505,0.0466325767,0.2281702608,0.0445952117,0.0000000000,0.0000000000,0.0087113455,0.0000000000,0.0000000000,0.0000000000,0.0088812420,0.0072217714,0.1466185153,0.1627631485,0.0000000000,0.0000000000,0.0000000000,0.2130068988,0.0000000000,0.0000000000,0.1974381208,0.1920913905,0.0207917802,0.0202393141,0.2943888307,0.2937739193,0.1250478476,0.0000000000,0.0000000000,0.0000000000,0.0493036360,0.0279700030,0.0160077512,0.0197193269,0.0000000000,0.0983763635,-0.1088417768,0.0186903886,0.0994455293,0.0029584263,0.0000964141,0.0964856073,0.0029518539,0.0003059047
13:44:14:52.956,61,0.0000000000,0.0062540462,0.1550168693,0.0000000000,0.0000000000,0.0417372622,0.7106848359,0.0000000000,0.0062941182,0.0000000000,0.0367992595,0.0000000000,0.0413594395,0.7107083797,0.0000000000,0.0000000000,0.0402246900,0.1024610549,0.0464244187,0.1766675115,0.0402244814,0.0000000000,0.0000000000,0.0074807913,0.0000000000,0.0000000000,0.0000000000,0.0093441941,0.0076886048,0.1468532532,0.1627472341,0.0000000000,0.0000000000,0.0000000000,0.2083078921,0.0000000000,0.0000000000,0.1645385474,0.1589111090,0.0211736877,0.0206512772,0.2929943204,0.2923719883,0.1241764054,0.0000000000,0.0000000000,0.0000000000,0.0496028140,0.0284941532,0.0161721651,0.0200018659,0.0000000000,0.0975107402,-0.1087293476,0.0186966918,0.0976328701,0.0038436432,0.0001105027,0.0946881324,0.0038371882,0.0003839629
13:44:14:53.958,61,0.0000000000,0.0084824748,0.1526710689,0.0000000000,0.0000000000,0.0412411317,0.7219628692,0.0000000000,0.0085310293,0.0000000000,0.0344320983,0.0000000000,0.0408733562,0.7219843864,0.0000000000,0.0000000000,0.0398326144,0.0968325138,0.0463790819,0.1411493570,0.0359855816,0.0000000000,0.0000000000,0.0071277274,0.0000000000,0.0000000000,0.0000000000,0.0096941823,0.0080580227,0.1464196295,0.1610411257,0.0000000000,0.0000000000,0.0000000000,0.1527048945,0.0000000000,0.0000000000,0.1529408693,0.1476930082,0.0211625025,0.0206498746,0.2752887011,0.2746197581,0.1219412163,0.0000000000,0.0000000000,0.0000000000,0.0496526174,0.0288265273,0.0164784938,0.0204316936,0.0000000000,0.0964980423,-0.1089399457,0.0193664655,0.0961867273,0.0052097170,0.0001333195,0.0932546556,0.0052033570,0.0005054376
13:44:14:54.960,61,0.0000000000,0.0100020636,0.1517214775,0.0000000000,0.0000000000,0.0408535674,0.7351114750,0.0000000000,0.0100561418,0.0000000000,0.0334950984,0.0000000000,0.0404950380,0.7351298928,0.0000000000,0.0000000000,0.0394638442,0.0921967104,0.0463102721,0.1246539578,0.0335701779,0.0000000000,0.0000000000,0.0061849738,0.0000000000,0.0000000000,0.0000000000,0.0099837752,0.0083641373,0.1458551884,0.1597927660,0.0000000000,0.0001958544,0.0000000000,0.1379590034,0.0000000000,0.0000000000,0.1449866146,0.1395415962,0.0209578946,0.0204337947,0.2694624960,0.2687731683,0.1128008738,0.0000000000,0.0000000000,0.0000000000,0.0496047363,0.0290227160,0.0169426166,0.0209999587,0.0000000000,0.0949237049,-0.1084731594,0.0209560953,0.0956142470,0.0061411103,0.0001492524,0.0926741287,0.0061349897,0.0005885520
13:44:14:55.961,61,0.0000000000,0.0114822155,0.1511388272,0.0000000000,0.0000000000,0.0401987731,0.7426021099,0.0000000000,0.0115420148,0.0000000000,0.0329472944,0.0000000000,0.0398473255,0.7426177263,0.0014453540,0.0000000000,0.0391063094,0.0791345537,0.0460443199,0.0953579918,0.0313523151,0.0000000000,0.0000000000,0.0049426933,0.0000000000,0.0000000000,0.0000000000,0.0101218335,0.0085198097,0.1395710707,0.1513698995,0.0000000000,0.0006219715,0.0000000000,0.1299680471,0.0000000000,0.0000000000,0.1152827144,0.1102585271,0.0205681045,0.0200249702,0.2333022058,0.2325813025,0.1056304798,0.0000000000,0.0000000000,0.0000000000,0.0495241247,0.0291870367,0.0175559577,0.0216894373,0.0000002638,0.0940918028,-0.1078850850,0.0225544572,0.0952794999,0.0070485524,0.0001653770,0.0923176557,0.0070424937,0.0006699911
13:44:14:56.963,61,0.0000000000,0.0149405254,0.1505489945,0.0000000000,0.0000000000,0.0393775403,0.7477326393,0.0000000000,0.0150137357,0.0000000000,0.0323962457,0.0000000000,0.0390312038,0.7477468848,0.0058321115,0.0000000000,0.0389959998,0.0748564824,0.0458275117,0.0857574642,0.0301275756,0.0000000000,0.0000000000,0.0049102418,0.0000000000,0.0000000000,0.0000000000,0.0103004221,0.0087003857,0.1373962313,0.1486404240,0.0000000000,0.0011330770,0.0000000000,0.1284656674,0.0000000000,0.0000000000,0.1068475321,0.1018537432,0.0203015041,0.0197213124,0.2026751637,0.2018106878,0.1009111330,0.0000000000,0.0000000000,0.0000000000,0.0499045216,0.0296870265,0.0197249502,0.0238523670,0.0000004260,0.0939894617,-0.1065865308,0.0244529061,0.0949425399,0.0091688177,0.0002048770,0.0919557735,0.0091630118,0.0008621809
13:44:14:57.964,61,0.0000000000,0.0176897980,0.1506528854,0.0000000000,0.0000000000,0.0372606628,0.7503166199,0.0000000000,0.0177740511,0.0000000000,0.0325486399,0.0000000000,0.0369228572,0.7503302097,0.0079276077,0.0000000000,0.0391016938,0.0727117062,0.0457317829,0.0860378295,0.0292073656,0.0000000000,0.0000000000,0.0051582968,0.0000000000,0.0000000000,0.0000000000,0.0104492540,0.0088446736,0.1363001168,0.1473333389,0.0000000000,0.0015542774,0.0000000000,0.1331253499,0.0000000000,0.0000000000,0.1039436460,0.0983126611,0.0201588180,0.0195492823,0.1579368860,0.1570305675,0.0985974818,0.0000000000,0.0000000000,0.0000000000,0.0504526086,0.0302844588,0.0208560396,0.0250739790,0.0000005884,0.0944018215,-0.1053116024,0.0265488587,0.0950352773,0.0108546671,0.0002392688,0.0920176506,0.0108490270,0.0010177597
13:44:14:58.966,61,0.0000000000,0.0226842910,0.1500741988,0.0000000000,0.0000000000,0.0331620239,0.7523665428,0.0000000000,0.0227878727,0.0000000000,0.0319964625,0.0000000000,0.0328344144,0.7523791790,0.0092832614,0.0000000000,0.0394708514,0.0725765973,0.0458666943,0.1102124900,0.0284716878,0.0000000000,0.0000000000,0.0058252905,0.0000000000,0.0000000000,0.0000000000,0.0106101306,0.0089861648,0.1358917952,0.1469134241,0.0000000000,0.0019559739,0.0000000000,0.1516478509,0.0000000000,0.0000000000,0.1147788018,0.1064934656,0.0202489905,0.0196177922,0.1212172508,0.1203526780,0.0973598883,0.0000000000,0.0000000000,0.0000000000,0.0511318631,0.0309505370,0.0217244513,0.0260082036,0.0000007130,0.0957838595,-0.1030825973,0.0286001116,0.0946972370,0.0139167095,0.0002953656,0.0916606486,0.0139113814,0.0012942812
13:44:14:59.967,61,0.0000000000,0.0285654683,0.1505157053,0.0000000000,0.0000000000,0.0272064712,0.7536638975,0.0000000000,0.0286930967,0.0000000000,0.0324330479,0.0000000000,0.0268932506,0.7536759377,0.0101018930,0.0000000000,0.0399775133,0.0826534703,0.0461603366,0.1519134939,0.0277519673,0.0000000000,0.0000000000,0.0089408336,0.0000000000,0.0000000000,0.0000000000,0.0108394846,0.0091809072,0.1379399598,0.1503920406,0.0000000000,0.0022198795,0.0000000000,0.1984293014,0.0000000000,0.0000000000,0.1437780708,0.1332772076,0.0207541063,0.0201226883,0.0998554081,0.0989670455,0.0972168520,0.0000000000,0.0000000000,0.0000000000,0.0522175208,0.0316942558,0.0222970042,0.0266601294,0.0000004543,0.0972177833,-0.1009910777,0.0307389796,0.0949627683,0.0175233409,0.0003705836,0.0919250548,0.0175182689,0.0016293111
13:44:15:00.969,61,0.0000000000,0.0314775556,0.1520187408,0.0000000000,0.0000000000,0.0226359479,0.7545989752,0.0000000000,0.0316187665,0.0000000000,0.0339613371,0.0000000000,0.0223222896,0.7546102405,0.0102383438,0.0000000000,0.0436988100,0.1042147577,0.0468131192,0.2204573154,0.0272733066,0.0000000000,0.0000000000,0.0106676705,0.0000000000,0.0000000000,0.0000000000,0.0110744853,0.0093781604,0.1463813931,0.1634642184,0.0000000000,0.0022676729,0.0000000000,0.2256028652,0.0000000000,0.0000000000,0.1676822305,0.1574760377,0.0233533289,0.0228382219,0.0848123580,0.0839949921,0.0986573994,0.0000000000,0.0000000000,0.0000000000,0.0538362004,0.0324643515,0.0225718562,0.0270197224,0.0000002926,0.0988976210,-0.0992829204,0.0318446457,0.0958955064,0.0193105284,0.0004242370,0.0928399414,0.0193057172,0.0018113031
13:44:15:01.970,61,0.0000000000,0.0352015607,0.1525494754,0.0000000000,0.0000000000,0.0193769038,0.7575749755,0.0000000000,0.0353587307,0.0000000000,0.0345057175,0.0000000000,0.0190257020,0.7575819492,0.0103580346,0.0000000000,0.0588027909,0.1387633532,0.0500078201,0.3010808229,0.0267996453,0.0000000000,0.0000000000,0.0318929777,0.0000000000,0.0000000000,0.0000000000,0.0114886966,0.0097270738,0.1728652865,0.2012165636,0.0000000000,0.0022179624,0.0000000000,0.2667490840,0.0000000000,0.0000000000,0.2216645628,0.2134428173,0.0311177038,0.0301947296,0.0770763382,0.0763120726,0.1009055823,0.0000000000,0.0000000000,0.0000000000,0.0605389290,0.0354479775,0.0226922985,0.0271320380,0.0000001170,0.1010534018,-0.0981978178,0.0323088728,0.0962269902,0.0215948634,0.0004788750,0.0931597129,0.0215902533,0.0020302113
13:44:15:02.972,61,0.0000000000,0.0386221930,0.1509700269,0.0000000000,0.0000000000,0.0163573194,0.7598209381,0.0000000000,0.0387904309,0.0000000000,0.0329210274,0.0000000000,0.0159519147,0.7598235607,0.0107232044,0.0000000000,0.0662014186,0.1529295146,0.0516403615,0.3592304289,0.0263785869,0.0000000000,0.0000000000,0.0416648723,0.0000000000,0.0000000000,0.0000000000,0.0119410018,0.0100887166,0.1889853925,0.2160594612,0.0000000000,0.0019856279,0.0000000000,0.2956497073,0.0000000000,0.0000000000,0.2426141649,0.2347312868,0.0413608626,0.0401193984,0.0675574690,0.0668333694,0.1100286320,0.0000000000,0.0000000000,0.0000000000,0.0659228936,0.0386418365,0.0227844082,0.0271788314,0.0000000000,0.1029932201,-0.0973806679,0.0324344635,0.0952582210,0.0236903131,0.0004998637,0.0921907499,0.0236859918,0.0022022719
13:44:15:03.974,61,0.0000000000,0.0411174856,0.1501710117,0.0000000000,0.0000000000,0.0148023404,0.7609757185,0.0000000000,0.0412942171,0.0000000000,0.0320184566,0.0000000000,0.0143585661,0.7609763741,0.0134153776,0.0000000000,0.0749008283,0.2018456459,0.0526012070,0.3808351159,0.0246707276,0.0000000000,0.0000000000,0.0563272275,0.0000000000,0.0000000000,0.0000000000,0.0126382848,0.0106317215,0.2056590766,0.2362250984,0.0000000000,0.0017295225,0.0000000000,0.3108780384,0.0000000000,0.0000000000,0.3009804189,0.2929604948,0.0498481989,0.0478620529,0.0561712012,0.0554069094,0.1184459850,0.0000000000,0.0000000000,0.0000000000,0.0733431354,0.0431101024,0.0230607018,0.0273176208,0.0000004343,0.1049868762,-0.0962595642,0.0313598253,0.0947062969,0.0252192020,0.0005165622,0.0916994065,0.0252150781,0.0023307304
13:44:15:04.975,61,0.0000000000,0.0437769592,0.1509532928,0.0000000000,0.0000000000,0.0137374746,0.7616142035,0.0000000000,0.0439660922,0.0000000000,0.0326717794,0.0000000000,0.0132530052,0.7616137862,0.0157913566,0.0000000000,0.0805418491,0.2158898264,0.0530617610,0.3913363218,0.0222073290,0.0000000000,0.0000000000,0.0629783273,0.0000000000,0.0000000000,0.0000000000,0.0133166471,0.0111693535,0.2125810236,0.2444047779,0.0000000000,0.0013871957,0.0000000000,0.3269908428,0.0000000000,0.0000000000,0.3186307549,0.3105483651,0.0572067201,0.0543057211,0.0493339002,0.0484888218,0.1243486851,0.0000000000,0.0000000000,0.0000000000,0.0781949759,0.0458702408,0.0234850906,0.0275433604,0.0000009380,0.1062168181,-0.0959964097,0.0310082659,0.0951044038,0.0268512238,0.0005592811,0.0921731517,0.0268471148,0.0024931105
13:44:15:05.977,61,0.0000000000,0.0445062965,0.1521838903,0.0000000000,0.0000000000,0.0130411377,0.7617174983,0.0000000000,0.0447007343,0.0000000000,0.0338783897,0.0000000000,0.0125159761,0.7617166042,0.0176072605,0.0000000000,0.0832900181,0.2202714533,0.0533535965,0.3867408633,0.0206437968,0.0000000000,0.0000000000,0.0668111444,0.0000000000,0.0000000000,0.0000000000,0.0139640272,0.0116868876,0.2163535506,0.2487667054,0.0000000000,0.0010387232,0.0000000000,0.3333277702,0.0000000000,0.0000000000,0.3250910938,0.3158046901,0.0604282841,0.0571805313,0.0447024144,0.0437344871,0.1327639669,0.0000000000,0.0000000000,0.0000000000,0.0816220716,0.0477690808,0.0238820203,0.0277102720,0.0000011213,0.1072709262,-0.0962602124,0.0301723704,0.0958409533,0.0273003150,0.0005885379,0.0929234400,0.0272963010,0.0025550651
13:44:15:06.978,61,0.0000000000,0.0454470590,0.1531811655,0.0000000000,0.0000000000,0.0124963727,0.7615893483,0.0000000000,0.0456471927,0.0000000000,0.0348822623,0.0000000000,0.0119403722,0.7615883350,0.0186844151,0.0000000000,0.0846980885,0.1940933168,0.0534297898,0.3781362474,0.0194959622,0.0000000000,0.0000000000,0.0700451210,0.0008190377,0.0000000000,0.0000000000,0.0145231159,0.0121248476,0.2181829363,0.2506902218,0.0000000000,0.0006642531,0.0000000000,0.3384138942,0.0000000000,0.0000000000,0.3057304323,0.2916974127,0.0626534224,0.0590531416,0.0414377563,0.0403522141,0.1370306760,0.0000000000,0.0000000000,0.0000000000,0.0842478275,0.0494546182,0.0244156253,0.0280430783,0.0000011506,0.1081831157,-0.0970440879,0.0292850807,0.0964536071,0.0278787259,0.0006177443,0.0935308784,0.0278748535,0.0026258081
13:44:15:07.980,61,0.0000000000,0.0453584306,0.1531232297,0.0000000000,0.0000000000,0.0119350972,0.7608433962,0.0000000000,0.0455581732,0.0000000000,0.0348673463,0.0000000000,0.0113601414,0.7608425617,0.0192316622,0.0000000000,0.0851978660,0.1657218784,0.0531912521,0.3719668984,0.0186053328,0.0000000000,0.0000000000,0.0715179443,0.0021460010,0.0000000000,0.0000000000,0.0148914680,0.0123964101,0.2180786580,0.2472252846,0.0000000000,0.0002624985,0.0000000000,0.3406563699,0.0000000000,0.0000000000,0.2914341688,0.2776686847,0.0639077425,0.0601585954,0.0369069837,0.0356938392,0.1455630660,0.0000000000,0.0000000000,0.0000000000,0.0854300857,0.0503303222,0.0247366633,0.0281888396,0.0000006763,0.1088891774,-0.0974929482,0.0294122323,0.0964445323,0.0278243478,0.0006163303,0.0934956446,0.0278204028,0.0026197329
13:44:15:08.981,61,0.0000000000,0.0460124128,0.1546864808,0.0000000000,0.0000000000,0.0113476031,0.7567353845,0.0000000000,0.0462180376,0.0000000000,0.0364630520,0.0000000000,0.0107638547,0.7567359805,0.0192797892,0.0000000000,0.0840273052,0.1522579044,0.0526901335,0.3240122795,0.0175512452,0.0002305186,0.0000000000,0.0722735748,0.0032645045,0.0000000000,0.0000000000,0.0151406694,0.0125721619,0.2061248422,0.2264339775,0.0000000000,0.0000000000,0.0000000000,0.3412357867,0.0000000000,0.0000000000,0.2774735093,0.2617193162,0.0645388886,0.0607446134,0.0311045162,0.0297337305,0.1557422876,0.0000000000,0.0000000000,0.0000000000,0.0862593353,0.0511060283,0.0252554789,0.0286126304,0.0000002735,0.1094918996,-0.0976644680,0.0293125547,0.0974186584,0.0282279663,0.0006526692,0.0944490805,0.0282240696,0.0026844726
13:44:15:09.983,61,0.0000000000,0.0460817181,0.1563657075,0.0000000000,0.0000000000,0.0107307453,0.7536396384,0.0000000000,0.0462910533,0.0000000000,0.0381897278,0.0000000000,0.0101430072,0.7536415458,0.0190109294,0.0000000000,0.0829378963,0.1432516128,0.0521162823,0.3105631471,0.0163588226,0.0008023045,0.0000000000,0.0724020675,0.0040471917,0.0000000000,0.0000000000,0.0153300455,0.0127115063,0.2016891539,0.2204079479,0.0000000000,0.0000000000,0.0000000000,0.3276357949,0.0000000000,0.0000000000,0.2675003111,0.2519225478,0.0645941123,0.0608150102,0.0279092956,0.0264871269,0.1604978591,0.0000000000,0.0000000000,0.0000000000,0.0865762532,0.0515096001,0.0256072674,0.0288977325,0.0000001139,0.1097719222,-0.0984903052,0.0302455239,0.0984729677,0.0282732472,0.0006837477,0.0954742804,0.0282693598,0.0027178344
13:44:15:10.984,61,0.0000000000,0.0459915251,0.1573431492,0.0000000000,0.0000000000,0.0097514121,0.7513773441,0.0000000000,0.0462024175,0.0000000000,0.0391988531,0.0000000000,0.0091689518,0.7513802052,0.0182711817,0.0000000000,0.0812057704,0.1381499022,0.0514670946,0.3036504090,0.0155960070,0.0012725590,0.0000000000,0.0726634338,0.0055455421,0.0000000000,0.0000000000,0.0154669276,0.0128177349,0.1923623532,0.2128367722,0.0000000000,0.0000000000,0.0000000000,0.3219138980,0.0000000000,0.0000000000,0.2604770362,0.2454024106,0.0643445030,0.0606250130,0.0265415125,0.0250979345,0.1629489213,0.0000000000,0.0000000000,0.0000000000,0.0865180343,0.0516884923,0.0257883761,0.0290408917,0.0000000698,0.1100722551,-0.0988926217,0.0310339890,0.0990891904,0.0282195304,0.0007000359,0.0960712135,0.0282156654,0.0027296124
13:44:15:11.986,61,0.0000000000,0.0456828848,0.1578418165,0.0000000000,0.0000000000,0.0090716397,0.7482815385,0.0000000000,0.0458935723,0.0000000000,0.0397170670,0.0000000000,0.0084937904,0.7482865453,0.0173292626,0.0000000000,0.0791774988,0.1353477091,0.0509315841,0.2996067703,0.0148723191,0.0018282301,0.0000000000,0.0729982629,0.0070801126,0.0000000000,0.0000000000,0.0156203704,0.0129418094,0.1886559725,0.2091833204,0.0000000000,0.0000000000,0.0000000000,0.3052226603,0.0000000000,0.0000000000,0.2557345629,0.2404380292,0.0637173206,0.0601048023,0.0262690429,0.0248148777,0.1639533937,0.0000000000,0.0000000000,0.0000000000,0.0863183364,0.0517336614,0.0258334689,0.0290390477,0.0000000000,0.1099061817,-0.1001662314,0.0316694155,0.0994057506,0.0280311033,0.0007044742,0.0963762254,0.0280271526,0.0027200871
13:44:15:12.987,61,0.0000000000,0.0449590087,0.1582150608,0.0000000000,0.0000000000,0.0085370587,0.7460420728,0.0000000000,0.0451673269,0.0000000000,0.0401033238,0.0000000000,0.0079654055,0.7460495234,0.0162539259,0.0000000000,0.0768145993,0.1337310225,0.0505644418,0.2922407985,0.0142287826,0.0023403508,0.0000000000,0.0735362172,0.0106611038,0.0000000000,0.0000000000,0.0157781914,0.0130769350,0.1850324720,0.2054317892,0.0000000000,0.0000000000,0.0000000000,0.2810577452,0.0000000000,0.0000000000,0.2534596324,0.2381197214,0.0614253506,0.0581589751,0.0262362417,0.0247814115,0.1643917114,0.0000000000,0.0000000000,0.0000000000,0.0860636309,0.0517816767,0.0258723125,0.0290355813,0.0000000000,0.1100076735,-0.1011532471,0.0318791606,0.0996419117,0.0275876727,0.0007002857,0.0966053084,0.0275836773,0.0026837054
13:44:15:13.989,61,0.0000000000,0.0443110764,0.1580879539,0.0000000000,0.0000000000,0.0081339562,0.7447949052,0.0000000000,0.0445162468,0.0000000000,0.0400231518,0.0000000000,0.0075703920,0.7448034883,0.0153710255,0.0000000000,0.0748362765,0.1331592351,0.0508496575,0.2840974629,0.0139958458,0.0027756202,0.0000000000,0.0738331825,0.0123768076,0.0000000000,0.0000000000,0.0159115363,0.0132001899,0.1828990877,0.2033256590,0.0000000000,0.0000000000,0.0000000000,0.2304780036,0.0000000000,0.0000000000,0.2515685856,0.2364888042,0.0550242886,0.0522414222,0.0275542885,0.0261541680,0.1642528623,0.0000000000,0.0000000000,0.0000000000,0.0858013183,0.0518338904,0.0258109067,0.0289404057,0.0000000000,0.1097856313,-0.1017089933,0.0318872333,0.0995932221,0.0271899551,0.0006892041,0.0965287685,0.0271859616,0.0026432122
13:44:15:14.991,61,0.0000000000,0.0421734266,0.1579034626,0.0000000000,0.0000000000,0.0077527394,0.7434949279,0.0000000000,0.0423689410,0.0000000000,0.0399269499,0.0000000000,0.0072008902,0.7435059547,0.0142903058,0.0000000000,0.0720503405,0.1333294660,0.0609596409,0.2430104166,0.0143165234,0.0031702900,0.0000000000,0.0736780092,0.0134600084,0.0000000000,0.0000000000,0.0159513913,0.0132551929,0.1798940897,0.2004136890,0.0000000000,0.0000000000,0.0000000000,0.1509175897,0.0000000000,0.0000000000,0.2350681871,0.2224428505,0.0426250957,0.0403228924,0.0313239619,0.0300576966,0.1642160118,0.0000000000,0.0000000000,0.0000000000,0.0854958370,0.0518810190,0.0256162528,0.0287457984,0.0000000000,0.1086799800,-0.1031916440,0.0319580957,0.0995353386,0.0258783456,0.0006556169,0.0964194760,0.0258742347,0.0025138133
