Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:44:16:11.078,61,0.0000000000,0.0134601556,0.1200452223,0.0000000000,0.0000000000,0.1781214029,0.7729025483,0.0000000000,0.0135469958,0.0000000000,0.0022049944,0.0000000000,0.1780558228,0.7728974223,0.0467559509,0.0000000000,0.0466717631,0.1270404458,0.1216616929,0.4565732777,0.4226564467,0.0000000000,0.0080920989,0.0000000000,0.0000000000,0.1047010943,0.1161777005,0.0286328197,0.0275056232,0.1834198236,0.1930243969,0.0695359409,0.0327698290,0.1102290452,0.2448282093,0.0462822728,0.0465427265,0.1030117199,0.1030650586,0.0252250452,0.0276683886,0.1035083160,0.1034354120,0.2061098963,0.0000000000,0.0000000000,0.0782592297,0.0908477381,0.0870130360,0.0791613087,0.0857307613,0.0000000582,0.0609841682,-0.0852617770,0.0372768864,0.0013469084,0.0082753971,0.0000111465,0.0733289793,0.0082444986,0.0006040325
13:44:16:12.079,61,0.0000000000,0.0129047632,0.1188962385,0.0000000000,0.0000000000,0.1776294857,0.7725533247,0.0000000000,0.0129894577,0.0000000000,0.0011233297,0.0000000000,0.1775612831,0.7725473046,0.0457514860,0.0000000000,0.0469994619,0.1283366382,0.1234176755,0.4623516500,0.4184502959,0.0000000000,0.0079336241,0.0000000000,0.0000000000,0.1048723981,0.1169162691,0.0280715618,0.0269492716,0.1862116307,0.1962359399,0.0691276044,0.0321450457,0.1101377606,0.2459473014,0.0467612781,0.0470192172,0.1044625416,0.1044082642,0.0253291521,0.0277892053,0.1030794680,0.1030121446,0.2026739568,0.0000000000,0.0000000000,0.0782343745,0.0906375498,0.0868887901,0.0793140233,0.0858861804,0.0000001563,0.0613608137,-0.0852392912,0.0372695550,0.0006861816,0.0079348106,0.0000054448,0.0726273432,0.0079039084,0.0005735472
13:44:16:13.081,61,0.0000000000,0.0129515985,0.1182109639,0.0000000000,0.0000000000,0.1772924513,0.7722464800,0.0000000000,0.0130360983,0.0000000000,0.0004646457,0.0000000000,0.1772218943,0.7722396851,0.0449272022,0.0000000000,0.0472778566,0.1294222176,0.1247870252,0.4653528035,0.4169400334,0.0000000000,0.0078281537,0.0000000000,0.0000000000,0.1048134938,0.1172676161,0.0275605731,0.0264432225,0.1877400279,0.1979776472,0.0687363520,0.0315759331,0.1098935306,0.2464959025,0.0471739769,0.0474317558,0.1056044921,0.1054787859,0.0254157130,0.0278933328,0.1030133516,0.1029503867,0.1998379380,0.0000000000,0.0000000000,0.0781095922,0.0904848203,0.0868282542,0.0793953761,0.0859823301,0.0000002496,0.0611075014,-0.0839871913,0.0382533558,0.0002838269,0.0079632988,0.0000022602,0.0722087100,0.0079323528,0.0005722994
13:44:16:14.082,61,0.0000000000,0.0130702490,0.1175426394,0.0000000000,0.0000000000,0.1770433187,0.7720241547,0.0000000000,0.0131545532,0.0001506430,0.0000000000,0.0000000000,0.1769693196,0.7720162868,0.0442267358,0.0000000000,0.0478167832,0.1302418709,0.1257020235,0.4673345089,0.4145847261,0.0000000000,0.0077302912,0.0000000000,0.0000000000,0.1043691561,0.1173984557,0.0271227323,0.0260067284,0.1893998682,0.2004075497,0.0682585239,0.0310403649,0.1094365865,0.2467809767,0.0475278310,0.0477865599,0.1078266725,0.1076070666,0.0255513843,0.0280366056,0.1030094028,0.1029501036,0.1973232180,0.0000000000,0.0000000000,0.0777284950,0.0904902220,0.0868632197,0.0795366615,0.0861159712,0.0000002643,0.0609728247,-0.0841773376,0.0390661396,-0.0000920196,0.0080356607,-0.0000007395,0.0718004331,0.0080047864,0.0005742656
13:44:16:15.084,61,0.0000000000,0.0133411149,0.1171577647,0.0000000000,0.0000000000,0.1768887788,0.7716614008,0.0000000000,0.0134258093,0.0005285022,0.0000000000,0.0000000000,0.1768096089,0.7716524005,0.0437204093,0.0000000000,0.0502592474,0.1315881312,0.1264809519,0.4654268622,0.3976086378,0.0000000000,0.0077714804,0.0000000000,0.0000000000,0.1027734056,0.1173239276,0.0267663226,0.0256510209,0.1902288646,0.2016354352,0.0677656308,0.0306113530,0.1084549055,0.2468260825,0.0477705002,0.0480349809,0.1098117530,0.1098949909,0.0256837830,0.0281729922,0.1029237136,0.1028677300,0.1951682419,0.0000000000,0.0000000000,0.0770392865,0.0906034410,0.0869473517,0.0797460005,0.0863021165,0.0000003975,0.0607955307,-0.0841603205,0.0395399444,-0.0003228328,0.0082013607,-0.0000026477,0.0715652257,0.0081705404,0.0005842404
13:44:16:16.085,61,0.0000000000,0.0138299614,0.1170964092,0.0000000000,0.0000000000,0.1768974215,0.7714399099,0.0000000000,0.0139158266,0.0005794959,0.0000000000,0.0000000000,0.1768143028,0.7714299560,0.0433830544,0.0000000000,0.0513713621,0.1337115616,0.1270269752,0.4503858685,0.3392933905,0.0000000000,0.0078846458,0.0000000000,0.0000000000,0.0944652855,0.1146887317,0.0265426915,0.0254257228,0.1907047033,0.2024299055,0.0672100857,0.0302992873,0.1057831198,0.2471510917,0.0479127057,0.0481790379,0.1150930226,0.1152893156,0.0258459076,0.0283374786,0.1032301486,0.1031764969,0.1942047775,0.0000000000,0.0000000000,0.0741612390,0.0909245238,0.0872147307,0.0799343362,0.0864771307,0.0000003756,0.0604142547,-0.0836144015,0.0399134718,-0.0003539812,0.0085006952,-0.0000030092,0.0715275779,0.0084699010,0.0006053294
13:44:16:17.087,61,0.0000000000,0.0150186094,0.1170655936,0.0000000000,0.0000000000,0.1769753098,0.7710512877,0.0000000000,0.0151075963,0.0006646419,0.0000000000,0.0000000000,0.1768885851,0.7710400224,0.0432418063,0.0000000000,0.0524253994,0.1355010271,0.1270942688,0.4363440275,0.2745676041,0.0000000000,0.0083455620,0.0000000000,0.0000000000,0.0833671317,0.1044699550,0.0264679100,0.0253564436,0.1908917278,0.2030285150,0.0664238483,0.0300708525,0.1006960422,0.2536892891,0.0478691757,0.0481358804,0.1242012009,0.1255240887,0.0260815304,0.0285900384,0.1037524194,0.1037010923,0.1938485354,0.0000000000,0.0000000000,0.0676822215,0.0912143812,0.0874460489,0.0799679682,0.0864966214,0.0000003195,0.0606349446,-0.0854897276,0.0392835625,-0.0004059894,0.0092287054,-0.0000037469,0.0715082958,0.0091978516,0.0006571808
13:44:16:18.089,61,0.0000000000,0.0166838095,0.1176054776,0.0000000000,0.0000000000,0.1771669835,0.7708140016,0.0000000000,0.0167772844,0.0002045694,0.0000000000,0.0000000000,0.1770777106,0.7708016038,0.0432909727,0.0000000000,0.0531894192,0.1363348514,0.1247843057,0.4293640256,0.2411669493,0.0000000000,0.0088184820,0.0000000000,0.0000000000,0.0617681928,0.0804778785,0.0265660770,0.0254516583,0.1913195252,0.2039815485,0.0645691827,0.0298945718,0.0960502326,0.2719810009,0.0477310605,0.0479931496,0.1403147429,0.1413158774,0.0265250560,0.0290644038,0.1057844013,0.1057402790,0.1938050389,0.0000000000,0.0000000000,0.0639090985,0.0916167200,0.0877590254,0.0799333155,0.0864617750,0.0000003012,0.0607846342,-0.0877885595,0.0388449542,-0.0001249578,0.0102486620,-0.0000012807,0.0718373731,0.0102179162,0.0007334224
13:44:16:19.090,61,0.0000000000,0.0196188390,0.1185059175,0.0000000000,0.0000000000,0.1773555130,0.7706475258,0.0000000000,0.0197203159,0.0000000000,0.0005597800,0.0000000000,0.1772660017,0.7706345320,0.0435364246,0.0000000000,0.0535071306,0.1366074383,0.1180810258,0.3864715695,0.2133097053,0.0000000000,0.0092173088,0.0000000000,0.0000000000,0.0519114770,0.0685583204,0.0268054958,0.0256801583,0.1917416304,0.2046319842,0.0623613931,0.0298079792,0.0919573382,0.2800377607,0.0474921502,0.0477482378,0.1480656415,0.1486343890,0.0270477012,0.0296280868,0.1081526950,0.1081103235,0.1935658157,0.0000000000,0.0000000000,0.0614918545,0.0919266939,0.0879964456,0.0798665956,0.0864054188,0.0000001264,0.0617548041,-0.0898200646,0.0386016555,0.0003419254,0.0120464582,0.0000041192,0.0723859444,0.0120159360,0.0008690671
13:44:16:20.092,61,0.0000000000,0.0213281419,0.1191863045,0.0000000000,0.0000000000,0.1776839942,0.7708197236,0.0000000000,0.0214346927,0.0000000000,0.0011521513,0.0000000000,0.1775966883,0.7708066702,0.0440543741,0.0000000000,0.0532604977,0.1363697648,0.1093257368,0.3422973752,0.1854370236,0.0000000000,0.0096303187,0.0000000000,0.0000000000,0.0474211611,0.0618702993,0.0271479581,0.0260071289,0.1921261400,0.2050218582,0.0607416928,0.0298246332,0.0890330896,0.2882634103,0.0471388847,0.0473882444,0.1523437351,0.1526535898,0.0276110899,0.0302696489,0.1092518941,0.1092103422,0.1936614066,0.0000000000,0.0000000000,0.0599444136,0.0920812860,0.0881449431,0.0797672123,0.0863634944,0.0000000499,0.0624101199,-0.0921503007,0.0383447297,0.0007037490,0.0130937127,0.0000092152,0.0728005767,0.0130632250,0.0009502242
13:44:16:21.093,61,0.0000000000,0.0229978301,0.1204969808,0.0000000000,0.0000000000,0.1780096143,0.7706078291,0.0000000000,0.0231098458,0.0000000000,0.0023605146,0.0000000000,0.1779257655,0.7705951929,0.0447828025,0.0000000000,0.0527705029,0.1332205981,0.1013396382,0.2792107761,0.1656675637,0.0000000000,0.0099279052,0.0000000000,0.0000000000,0.0447422415,0.0569312386,0.0275516585,0.0263897032,0.1923534274,0.2051135302,0.0596510209,0.0298995413,0.0866853446,0.2912810743,0.0466409028,0.0468830690,0.1544122100,0.1545634866,0.0280875620,0.0308117047,0.1101573035,0.1101135612,0.1939011365,0.0000000000,0.0000000000,0.0577568226,0.0921531841,0.0881897509,0.0796891674,0.0863473341,0.0000000095,0.0631078780,-0.0942029133,0.0383910537,0.0014418128,0.0141170165,0.0000203554,0.0736001506,0.0140867149,0.0010359167
13:44:16:22.095,61,0.0000000000,0.0239850860,0.1208836287,0.0000000000,0.0000000000,0.1784915030,0.7704357505,0.0000000000,0.0241004173,0.0000000000,0.0026851511,0.0000000000,0.1784119159,0.7704237700,0.0467343740,0.0000000000,0.0515444353,0.1296819597,0.0961884484,0.2590570748,0.1550444961,0.0000000000,0.0101026176,0.0000000000,0.0000000000,0.0392858125,0.0486484617,0.0279949699,0.0268065520,0.1925134063,0.2050276250,0.0588239618,0.0300326124,0.0853468850,0.2931037843,0.0461447835,0.0463799834,0.1557034403,0.1556992233,0.0286112651,0.0314024016,0.1114073843,0.1113485247,0.1941074729,0.0000000000,0.0000000000,0.0560575463,0.0922975540,0.0883110464,0.0797103271,0.0864318162,0.0000000028,0.0640071332,-0.0958042070,0.0382114127,0.0016400878,0.0147221284,0.0000241473,0.0738356709,0.0146916891,0.0010838629
13:44:16:23.096,61,0.0000000000,0.0248002205,0.1218619719,0.0000000000,0.0000000000,0.1788860857,0.7700313926,0.0000000000,0.0249186754,0.0000000000,0.0036196001,0.0000000000,0.1788114160,0.7700201869,0.0480604172,0.0000000000,0.0485503972,0.1265201420,0.0924777463,0.2482224256,0.1470276713,0.0000000000,0.0103088068,0.0000000000,0.0000000000,0.0359486789,0.0422274098,0.0284419637,0.0272323433,0.1924414933,0.2046360075,0.0581486933,0.0301731825,0.0843268931,0.2940599620,0.0456034578,0.0458318293,0.1564021856,0.1562723368,0.0290995929,0.0319784507,0.1169310212,0.1168437675,0.1941868961,0.0000000000,0.0000000000,0.0543049835,0.0923289135,0.0883731619,0.0797626749,0.0865859017,0.0000000014,0.0641866550,-0.0981661379,0.0379333831,0.0022108320,0.0152219906,0.0000336558,0.0744326934,0.0151916603,0.0011297987
13:44:16:24.098,61,0.0000000000,0.0245119855,0.1223314255,0.0000000000,0.0000000000,0.1792573184,0.7695470452,0.0000000000,0.0246302448,0.0000000000,0.0040648254,0.0000000000,0.1791875660,0.7695365548,0.0490243956,0.0000000000,0.0470572077,0.1226619184,0.0892232209,0.2423613518,0.1431962848,0.0000000000,0.0104965884,0.0000000000,0.0000000000,0.0344915576,0.0397150926,0.0288493503,0.0276213363,0.1921671629,0.2040402144,0.0575576797,0.0303047374,0.0835021734,0.2942222655,0.0450860225,0.0453079790,0.1566572338,0.1564186662,0.0294574238,0.0324066579,0.1238870770,0.1237814203,0.1945109367,0.0000000000,0.0000000000,0.0532239713,0.0920788422,0.0881663188,0.0795867518,0.0864864513,0.0000000011,0.0642215833,-0.0995242372,0.0377580635,0.0024827796,0.0150458096,0.0000373582,0.0747196078,0.0150154205,0.0011209866
13:44:16:25.099,61,0.0000000000,0.0247438215,0.1234604046,0.0000000000,0.0000000000,0.1796497256,0.7689286470,0.0000000000,0.0248638373,0.0000000000,0.0051575480,0.0000000000,0.1795844138,0.7689188719,0.0497483574,0.0000000000,0.0460658930,0.1208762005,0.0875242576,0.2396412045,0.1407393962,0.0000000000,0.0107538430,0.0000000000,0.0000000000,0.0327558257,0.0374218263,0.0292406864,0.0280017275,0.1920572370,0.2036783695,0.0569312498,0.0304143131,0.0823808908,0.2939617634,0.0445393212,0.0447515473,0.1569706202,0.1566662341,0.0297885444,0.0328079388,0.1260531247,0.1259409636,0.1948089898,0.0000000000,0.0000000000,0.0523165949,0.0919309705,0.0880528241,0.0794571862,0.0864495337,0.0000000009,0.0642363355,-0.1003257781,0.0373286195,0.0031502035,0.0151885310,0.0000478506,0.0754090473,0.0151582239,0.0011420713
13:44:16:26.101,61,0.0000000000,0.0248398352,0.1242765635,0.0000000000,0.0000000000,0.1800254881,0.7671552300,0.0000000000,0.0249610227,0.0000000000,0.0059293779,0.0000000000,0.1799643040,0.7671478391,0.0503232703,0.0000000000,0.0452939272,0.1192007065,0.0862812623,0.2379392684,0.1391720325,0.0000000000,0.0109041892,0.0000000000,0.0000000000,0.0316979438,0.0362474658,0.0296031218,0.0283498205,0.1917366534,0.2031250596,0.0563739687,0.0304980166,0.0815713704,0.2924650609,0.0440239646,0.0442226157,0.1570359617,0.1566565335,0.0300595462,0.0331210457,0.1362315416,0.1360871494,0.1953109354,0.0000000000,0.0000000000,0.0514810495,0.0917164460,0.0878353193,0.0793109313,0.0863618478,0.0000000008,0.0641952977,-0.1009595990,0.0366885439,0.0036216297,0.0152479205,0.0000552265,0.0759074762,0.0152176172,0.0011541105
13:44:16:27.103,61,0.0000000000,0.0247459691,0.1247031689,0.0000000000,0.0000000000,0.1804303229,0.7656381130,0.0000000000,0.0248675458,0.0000000000,0.0063278810,0.0000000000,0.1803731024,0.7656326890,0.0508778393,0.0000000000,0.0445974320,0.1181265116,0.0853568017,0.2368070483,0.1373709589,0.0000000000,0.0109862629,0.0000000000,0.0000000000,0.0309848003,0.0355706774,0.0299515445,0.0286837928,0.1915954798,0.2027243525,0.0558711365,0.0305638164,0.0808529109,0.2916016579,0.0434981845,0.0436862782,0.1570933908,0.1566239148,0.0303232446,0.0334235765,0.1406928897,0.1405362785,0.1958873570,0.0000000000,0.0000000000,0.0505868196,0.0915532038,0.0876728669,0.0791672990,0.0862662569,0.0000000007,0.0644704103,-0.1010697037,0.0359502621,0.0038650364,0.0151908323,0.0000587175,0.0761681050,0.0151604125,0.0011537116
13:44:16:28.104,61,0.0000000000,0.0248948671,0.1249549687,0.0000000000,0.0000000000,0.1808213443,0.7647659183,0.0000000000,0.0250170287,0.0000000000,0.0065570986,0.0000000000,0.1807677746,0.7647614479,0.0513372868,0.0000000000,0.0439626053,0.1167910323,0.0845263004,0.2347359806,0.1360651255,0.0000000000,0.0110309711,0.0000000000,0.0000000000,0.0306778848,0.0353903919,0.0302198790,0.0289436225,0.1912548244,0.2021253258,0.0554159917,0.0306140017,0.0801633447,0.2880409360,0.0429872796,0.0431657657,0.1569358855,0.1563790739,0.0304930545,0.0336201303,0.1465525925,0.1463850737,0.1964272261,0.0000000000,0.0000000000,0.0497962162,0.0912808180,0.0874047279,0.0790163577,0.0861551538,0.0000000008,0.0645327494,-0.1010667905,0.0350684710,0.0040050363,0.0152821578,0.0000612102,0.0763218179,0.0152518144,0.0011630059
13:44:16:29.105,61,0.0000000000,0.0247896817,0.1246512085,0.0000000000,0.0000000000,0.1809997261,0.7639675736,0.0000000000,0.0249112584,0.0000000000,0.0062402510,0.0000000000,0.1809499562,0.7639636993,0.0518612787,0.0000000000,0.0422174670,0.1135390997,0.0837350041,0.2051895112,0.1338752359,0.0000000000,0.0109569281,0.0000000000,0.0000000000,0.0302312840,0.0350651145,0.0304504801,0.0291677043,0.1892615855,0.1974676847,0.0552434660,0.0307069533,0.0797887743,0.2814676762,0.0425579138,0.0427312776,0.1554877162,0.1541506350,0.0306055546,0.0337519422,0.1505322009,0.1503572613,0.1964353919,0.0000000000,0.0000000000,0.0489468239,0.0909664333,0.0871483088,0.0791361108,0.0863329470,0.0000000008,0.0644847006,-0.1008807048,0.0344539806,0.0038115114,0.0152175333,0.0000580061,0.0761363581,0.0151871564,0.0011552662
13:44:16:30.107,61,0.0000000000,0.0235106796,0.1244053990,0.0000000000,0.0000000000,0.1814297736,0.7613296509,0.0000000000,0.0236283541,0.0000000000,0.0059976056,0.0000000000,0.1813833117,0.7613273263,0.0524938367,0.0000000000,0.0412715338,0.1096680388,0.0829812884,0.1952747107,0.1323432922,0.0000000000,0.0109041659,0.0000000000,0.0000000000,0.0302991774,0.0353380144,0.0306300838,0.0293458924,0.1876503676,0.1948371381,0.0552780367,0.0308013279,0.0797367096,0.2744267583,0.0422104634,0.0423730351,0.1504732966,0.1489664167,0.0306135342,0.0337581858,0.1538274437,0.1536340266,0.1977439672,0.0000000000,0.0000000000,0.0482205227,0.0907132551,0.0869314447,0.0792282969,0.0864526331,0.0000000017,0.0635809526,-0.1008087844,0.0341881774,0.0036633476,0.0144338375,0.0000528797,0.0759870932,0.0144034233,0.0010934965
13:44:16:31.109,61,0.0000000000,0.0217543468,0.1238612384,0.0000000000,0.0000000000,0.1824903488,0.7593724728,0.0000000000,0.0218667518,0.0000000000,0.0054622553,0.0000000000,0.1824522913,0.7593714595,0.0543645322,0.0000000000,0.0402226187,0.1052445620,0.0822675973,0.1731884181,0.1306834817,0.0000000000,0.0109002721,0.0000000000,0.0000000000,0.0306962486,0.0358417332,0.0307751503,0.0295002554,0.1849438995,0.1915753782,0.0556926541,0.0309711657,0.0801700503,0.2659667730,0.0419835746,0.0421310514,0.1416597664,0.1410488188,0.0304808989,0.0336103998,0.1627659351,0.1625514328,0.2031118870,0.0000000000,0.0000000000,0.0475965925,0.0904991552,0.0867874771,0.0793625861,0.0866094828,0.0000000020,0.0630630106,-0.1010832265,0.0342263654,0.0033364045,0.0133577129,0.0000445693,0.0756558478,0.0133271003,0.0010073707
13:44:16:32.110,61,0.0000000000,0.0214397665,0.1240275800,0.0000000000,0.0000000000,0.1831857711,0.7579513192,0.0000000000,0.0215513911,0.0000000000,0.0056254300,0.0000000000,0.1831514537,0.7579510212,0.0558138639,0.0000000000,0.0395637564,0.1033854559,0.0816169009,0.1662086248,0.1285875589,0.0000000000,0.0108657852,0.0000000000,0.0000000000,0.0310899056,0.0364479981,0.0309717413,0.0296971910,0.1837759167,0.1901759654,0.0561462119,0.0311741345,0.0805631280,0.2630291283,0.0417633615,0.0418989137,0.1387264132,0.1382974386,0.0304044597,0.0335176513,0.1659049094,0.1656827480,0.2048873007,0.0000000000,0.0000000000,0.0469540022,0.0902612805,0.0865801573,0.0794741139,0.0867214352,0.0000000020,0.0627513006,-0.1020442173,0.0349129587,0.0034360825,0.0131650753,0.0000452388,0.0757576376,0.0131344832,0.0009941427
13:44:16:33.112,61,0.0000000000,0.0209757052,0.1244342327,0.0000000000,0.0000000000,0.1835578233,0.7560483813,0.0000000000,0.0210863538,0.0000000000,0.0060236747,0.0000000000,0.1835261732,0.7560488582,0.0570282750,0.0000000000,0.0390008613,0.1020384133,0.0810044929,0.1621969491,0.1274182945,0.0000000000,0.0108428719,0.0000000000,0.0000000000,0.0316479988,0.0375869498,0.0311270840,0.0298589561,0.1826890707,0.1890624017,0.0567684434,0.0313609578,0.0815240815,0.2613624334,0.0416062288,0.0417233743,0.1361425817,0.1357423663,0.0302959289,0.0333884470,0.1675162464,0.1672883481,0.2068128735,0.0000000000,0.0000000000,0.0463806912,0.0899862200,0.0863281265,0.0795996562,0.0868507698,0.0000000036,0.0626933724,-0.1027792692,0.0356411971,0.0036793489,0.0128810089,0.0000473962,0.0760063007,0.0128504336,0.0009758272
13:44:16:34.113,61,0.0000000000,0.0211029407,0.1242933944,0.0000000000,0.0000000000,0.1840727925,0.7547470927,0.0000000000,0.0212139804,0.0000000000,0.0058728466,0.0000000000,0.1840433776,0.7547478676,0.0582742617,0.0000000000,0.0384389609,0.1009436622,0.0804304183,0.1593090892,0.1259770840,0.0000000000,0.0108872140,0.0000000000,0.0000000000,0.0321971774,0.0383337252,0.0312514976,0.0299940966,0.1819140166,0.1882889718,0.0574473366,0.0315315351,0.0824556202,0.2603125572,0.0414454564,0.0415437371,0.1344448179,0.1341787279,0.0301911049,0.0332690254,0.1710598171,0.1708246320,0.2087922990,0.0000000000,0.0000000000,0.0457952544,0.0898478180,0.0862335116,0.0798474252,0.0871115029,0.0000000047,0.0634021312,-0.1032587066,0.0364000462,0.0035872166,0.0129589671,0.0000464891,0.0759201944,0.0129282977,0.0009806305
13:44:16:35.115,61,0.0000000000,0.0213898085,0.1241169795,0.0000000000,0.0000000000,0.1844849437,0.7539831400,0.0000000000,0.0215014331,0.0000000000,0.0056863059,0.0000000000,0.1844566762,0.7539840937,0.0596360229,0.0000000000,0.0381802619,0.0994089991,0.0798716396,0.1542484909,0.1250123531,0.0000000000,0.0109509090,0.0000000000,0.0000000000,0.0341658704,0.0420927815,0.0313356593,0.0300876666,0.1809190065,0.1875263900,0.0589056090,0.0317181461,0.0849085152,0.2594838142,0.0413683243,0.0414517559,0.1303099096,0.1303197145,0.0300341733,0.0330880247,0.1723709553,0.1721332073,0.2102169245,0.0000000000,0.0000000000,0.0453525260,0.0897080153,0.0861026868,0.0801061690,0.0873517841,0.0000000098,0.0632572398,-0.1034528017,0.0372290164,0.0034732670,0.0131345578,0.0000456224,0.0758122653,0.0131039340,0.0009925441
13:44:16:36.116,61,0.0000000000,0.0215841774,0.1235506237,0.0000000000,0.0000000000,0.1847672462,0.7534334064,0.0000000000,0.0216958020,0.0000000000,0.0051010987,0.0000000000,0.1847403049,0.7534344196,0.0608733632,0.0000000000,0.0377976485,0.0965824872,0.0792888403,0.1434890032,0.1242394596,0.0000000000,0.0110064819,0.0000000000,0.0000000000,0.0454088077,0.0525772981,0.0313437283,0.0301039163,0.1767192483,0.1831126511,0.0611900911,0.0319015197,0.0891776234,0.2578272223,0.0413671546,0.0414411724,0.1206757128,0.1206893921,0.0297704414,0.0328032337,0.1727753133,0.1725374013,0.2110132575,0.0000000000,0.0000000000,0.0451344028,0.0893231332,0.0858008116,0.0802591369,0.0874959826,0.0000000114,0.0634338334,-0.1033213213,0.0376949161,0.0031158107,0.0132532790,0.0000412971,0.0754662156,0.0132226590,0.0009969750
13:44:16:37.118,61,0.0000000000,0.0216981433,0.1235578954,0.0000000000,0.0000000000,0.1850090325,0.7527092695,0.0000000000,0.0218099635,0.0000000000,0.0050942996,0.0000000000,0.1849831641,0.7527103424,0.0617966950,0.0000000000,0.0374741778,0.0944683030,0.0787051097,0.1392224431,0.1235217154,0.0000000000,0.0109948106,0.0000000000,0.0000000000,0.0498923697,0.0577975996,0.0313382186,0.0300999153,0.1749486923,0.1812838465,0.0623934530,0.0320532620,0.0914550647,0.2561317682,0.0413591340,0.0414257757,0.1165244058,0.1164785475,0.0294975601,0.0325031988,0.1727701426,0.1725315452,0.2115042508,0.0000000000,0.0000000000,0.0449306890,0.0888991356,0.0854357854,0.0803447664,0.0875630900,0.0000000111,0.0630275086,-0.1026851013,0.0380917974,0.0031116551,0.0133230146,0.0000414590,0.0754705891,0.0132924831,0.0010022983
13:44:16:38.120,61,0.0000000000,0.0214222036,0.1228710189,0.0000000000,0.0000000000,0.1853568703,0.7524127364,0.0000000000,0.0215326566,0.0000000000,0.0044046836,0.0000000000,0.1853321642,0.7524138689,0.0626487061,0.0000000000,0.0372168832,0.0933272913,0.0781041905,0.1373302341,0.1228733137,0.0000000000,0.0109863319,0.0000000000,0.0000000000,0.0521591976,0.0602453053,0.0313776731,0.0301340520,0.1740077287,0.1803172678,0.0632400364,0.0322055891,0.0927526876,0.2558277845,0.0413600057,0.0414244309,0.1147086471,0.1146262959,0.0293438062,0.0323365144,0.1732988656,0.1730614901,0.2112818062,0.0000000000,0.0000000000,0.0446863212,0.0885088891,0.0851059929,0.0804987773,0.0876966491,0.0000000165,0.0628086030,-0.1018476561,0.0383310616,0.0026904359,0.0131535996,0.0000353909,0.0750511885,0.0131230243,0.0009840304
13:44:16:39.121,61,0.0000000000,0.0210959148,0.1225737929,0.0000000000,0.0000000000,0.1856006086,0.7520174980,0.0000000000,0.0212051980,0.0000000000,0.0040923264,0.0000000000,0.1855766028,0.7520186305,0.0634123757,0.0000000000,0.0370680392,0.0923542604,0.0776129290,0.1346354038,0.1222333685,0.0000000000,0.0109892841,0.0000000000,0.0000000000,0.0535981506,0.0618699975,0.0313819461,0.0301357135,0.1730663478,0.1794011593,0.0640865862,0.0323677920,0.0938438550,0.2534498274,0.0413720012,0.0414358377,0.1130122989,0.1129458025,0.0290822797,0.0320462286,0.1733305603,0.1730946302,0.2111900747,0.0000000000,0.0000000000,0.0445366576,0.0881027281,0.0847654939,0.0806191787,0.0877701119,0.0000000159,0.0624514967,-0.1008997038,0.0388523526,0.0024996505,0.0129535608,0.0000323812,0.0748698488,0.0129229659,0.0009666904
13:44:16:40.123,61,0.0000000000,0.0220646318,0.1219319627,0.0000000000,0.0000000000,0.1858519316,0.7517886162,0.0000000000,0.0221760608,0.0000000000,0.0034079119,0.0000000000,0.1858289987,0.7517896891,0.0641255528,0.0000000000,0.0368044414,0.0917063206,0.0770814791,0.1338083893,0.1215651929,0.0000000000,0.0109894248,0.0000000000,0.0000000000,0.0543058850,0.0626019612,0.0314398520,0.0301859286,0.1727367043,0.1790554821,0.0646725148,0.0324980505,0.0945358872,0.2532587945,0.0413484089,0.0414124131,0.1125105023,0.1124183238,0.0289916173,0.0319573432,0.1743679196,0.1741352677,0.2105548978,0.0000000000,0.0000000000,0.0442529432,0.0878035128,0.0845348388,0.0808321834,0.0879794210,0.0000000171,0.0619116947,-0.0998570099,0.0389160663,0.0020815840,0.0135466168,0.0000282001,0.0744772330,0.0135159874,0.0010057638
