Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
08:58:26:55.691,61,0.6882958412,0.3350197673,0.4878768623,0.0000000000,0.0000000000,0.2886973619,0.0000000000,0.6879489422,0.3407274783,0.0000000000,0.3826485574,0.0000000000,0.2641910315,0.0000000000,0.3048306406,0.0000000000,0.0162865780,0.1600486487,0.0684350654,0.0161324274,0.0336583592,0.0000000000,0.0608275980,0.0067362897,0.0853574947,0.0000000000,0.0000000000,0.3299968243,0.3793008924,0.1213950217,0.1357755661,0.5307933688,0.4835696220,0.2506434917,0.1084791943,0.1436586976,0.1249061003,0.0703050941,0.0880615115,0.0062935608,0.0083273845,0.0357810147,0.0340892784,0.0488267578,0.0000000000,0.0000000000,0.0183588527,0.0546821617,0.0511055887,0.0499116220,0.0598930158,0.0000004091,0.3023815155,-0.0062203696,-0.1289179176,0.2286110073,0.2137836665,0.0491609015,0.2916230261,0.2138104737,0.0623453148
08:58:26:56.693,61,0.6937162280,0.3298003376,0.4824041128,0.0000000000,0.0000000000,0.2864901721,0.0000000000,0.6931371689,0.3353767097,0.0000000000,0.3765714467,0.0000000000,0.2615059912,0.0000000000,0.3051327467,0.0000000000,0.0168677960,0.1596473604,0.0683995336,0.0161020868,0.0339512341,0.0000000000,0.0606353581,0.0031167995,0.0786531866,0.0000000000,0.0000000000,0.3262038231,0.3734133244,0.1204156652,0.1347208470,0.5288677216,0.4793397784,0.2499556690,0.1085878611,0.1411086321,0.1231448948,0.0697194040,0.0870533288,0.0063116192,0.0083852634,0.0348807834,0.0332197696,0.0496200398,0.0000000000,0.0000000000,0.0182410069,0.0540699326,0.0507496819,0.0494130105,0.0596234538,0.0000001743,0.3025251925,-0.0088776257,-0.1303184927,0.2251399308,0.2102527022,0.0476054884,0.2885508239,0.2102793455,0.0606610999
08:58:26:57.694,61,0.6665735841,0.3280687928,0.5019406676,0.0000000000,0.0000000000,0.2850866318,0.0000000000,0.6670142412,0.3338602185,0.0000000000,0.3966532052,0.0000000000,0.2596160471,0.0000000000,0.3059670925,0.0000000000,0.0172985569,0.1591783464,0.0682525039,0.0160565916,0.0342937559,0.0000000000,0.0602233037,0.0000000000,0.0179243945,0.0564681441,0.0000000000,0.3205661774,0.3676270843,0.1189716980,0.1329046786,0.5275778174,0.4771767557,0.2495459616,0.1088422090,0.1402851492,0.1225242168,0.0691175386,0.0855711177,0.0063192626,0.0084218476,0.0345016159,0.0328318253,0.0501555577,0.0000000000,0.0000000000,0.0181711707,0.0534486733,0.0503143296,0.0488510840,0.0591905676,0.0000000437,0.3020038307,-0.0113886558,-0.1307802200,0.2371826470,0.2099042237,0.0500157662,0.3002879024,0.2099309117,0.0629419014
08:58:26:58.696,61,0.7140898705,0.3309899569,0.4849945605,0.0000000000,0.0000000000,0.2845822275,0.0000000000,0.7144986987,0.3366141319,0.0000000000,0.3793140352,0.0000000000,0.2589855194,0.0000000000,0.2927303910,0.0000000000,0.0178783648,0.1546313167,0.0680789053,0.0160820484,0.0346802287,0.0000000000,0.0599150322,0.0000000000,0.0659207106,0.0042806296,0.0000000000,0.2952088714,0.3394667208,0.1182273477,0.1321511269,0.4686072171,0.4060704410,0.2491307110,0.1091826856,0.1391567290,0.1216753945,0.0686144233,0.0846172348,0.0063812905,0.0085235061,0.0347851440,0.0331199020,0.0506930687,0.0000000000,0.0000000000,0.0181704182,0.0530159771,0.0500953235,0.0484274328,0.0590083040,0.0000000432,0.3024396002,-0.0145858098,-0.1306335777,0.2267420590,0.2111079693,0.0481385440,0.2900539041,0.2111346722,0.0612223111
08:58:26:59.697,61,0.7173094749,0.3262244463,0.4748942256,0.0000000000,0.0000000000,0.2841274142,0.0000000000,0.7173747420,0.3316630423,0.0000000000,0.3685668409,0.0000000000,0.2586825490,0.0000000000,0.2891898453,0.0000000000,0.0182359572,0.1523472816,0.0678957850,0.0161327943,0.0351816863,0.0000000000,0.0588690862,0.0000000000,0.0608310774,0.0048511168,0.0000000000,0.2863295674,0.3301920891,0.1175478175,0.1314790696,0.4553748369,0.3879397810,0.2489466667,0.1096346602,0.1380127370,0.1205111742,0.0681022033,0.0834017172,0.0064514456,0.0086228885,0.0351339392,0.0334460363,0.0511901863,0.0000000000,0.0000000000,0.0182197392,0.0526476502,0.0498945192,0.0480349995,0.0587809421,0.0000000315,0.3020743132,-0.0172423329,-0.1301476359,0.2204627395,0.2076993585,0.0460519493,0.2841937542,0.2077259868,0.0590267703
08:58:27:00.699,61,0.7101493478,0.3267181814,0.4775631428,0.0000000000,0.0000000000,0.2836051881,0.0000000000,0.7082424164,0.3322053552,0.0000000000,0.3711427748,0.0000000000,0.2581566870,0.0000000000,0.2991079390,0.0000000000,0.0183241479,0.1511406749,0.0675930083,0.0161165055,0.0356628373,0.0000000000,0.0575604066,0.0000000000,0.0051448238,0.0781952888,0.0000000000,0.2823670506,0.3259048164,0.1169197708,0.1307439357,0.4957528412,0.4236326516,0.2493667006,0.1110302359,0.1377904415,0.1201842725,0.0675464049,0.0824668780,0.0065078042,0.0087053552,0.0357128941,0.0339628272,0.0515156239,0.0000000000,0.0000000000,0.0182992481,0.0523077585,0.0496460423,0.0475820974,0.0583626442,0.0000000227,0.3016981184,-0.0207434706,-0.1310767382,0.2219870836,0.2081116140,0.0464592874,0.2857711315,0.2081383467,0.0594656914
08:58:27:01.701,61,0.7121716738,0.3231594563,0.4708457887,0.0000000000,0.0000000000,0.2860249281,0.0000000000,0.7127080560,0.3285064995,0.0000000000,0.3642456830,0.0000000000,0.2590373755,0.0000000000,0.3139601946,0.0000000000,0.0188065227,0.1507910341,0.0673917904,0.0160902590,0.0361586958,0.0000000000,0.0569554605,0.0000000000,0.0000000000,0.0976227671,0.0333488323,0.2803601325,0.3236405551,0.1162179708,0.1300973594,0.5134640932,0.4387134314,0.2541550696,0.1141231656,0.1380216628,0.1204111874,0.0669865236,0.0816163868,0.0065430603,0.0087656779,0.0360093042,0.0342775173,0.0518143326,0.0000000000,0.0000000000,0.0184769966,0.0519412383,0.0494156070,0.0469687060,0.0579380766,0.0000000126,0.3005979061,-0.0258303415,-0.1317841262,0.2179670781,0.2056052536,0.0450679101,0.2818827927,0.2056318521,0.0579546280
08:58:27:02.702,61,0.7867643237,0.2683393657,0.4431957603,0.0000000000,0.0000000000,0.2873949111,0.0000000000,0.7869821787,0.2725594640,0.0000000000,0.3348134458,0.0000000000,0.2593633533,0.0000000000,0.3186616004,0.0000000000,0.0189861022,0.1504573077,0.0670945570,0.0159877446,0.0365755633,0.0000000000,0.0564993806,0.0000000000,0.0000000000,0.1075463146,0.0451467559,0.2792536616,0.3223582804,0.1155870631,0.1294485182,0.5197949409,0.4379189909,0.2583814263,0.1169613302,0.1384178400,0.1208441481,0.0663322359,0.0806011483,0.0065748249,0.0088276332,0.0375729501,0.0360270813,0.0520594232,0.0000000000,0.0000000000,0.0187298357,0.0517258719,0.0493606180,0.0463653132,0.0575503483,0.0000000025,0.2988777161,-0.0298615359,-0.1343294084,0.2016583532,0.1699740589,0.0343630053,0.2670143843,0.1699990481,0.0452609435
08:58:27:03.704,61,0.7436355948,0.2876287997,0.4382091463,0.0000000000,0.0000000000,0.2934053838,0.0000000000,0.7441764474,0.2920943797,0.0000000000,0.3294365704,0.0000000000,0.2605888247,0.0000000000,0.3208301067,0.0000000000,0.0193948206,0.1500385702,0.0668510050,0.0159690324,0.0371258371,0.0000000000,0.0564368404,0.0000000000,0.0000000000,0.1118946597,0.0472123176,0.2743805349,0.3181861341,0.1144486964,0.1287907511,0.5137937069,0.4188600779,0.2602232397,0.1184233651,0.1358824670,0.1190574989,0.0657024384,0.0798045769,0.0066149207,0.0089002764,0.0378348529,0.0363677293,0.0523354001,0.0000000000,0.0000000000,0.0190484263,0.0515624098,0.0493063778,0.0457511544,0.0570866540,0.0000000007,0.2989824414,-0.0391639061,-0.1375757754,0.1980035752,0.1820255071,0.0361916199,0.2634665072,0.1820511818,0.0479055420
08:58:27:04.705,61,0.7425619364,0.2776253223,0.4717696607,0.0000000000,0.0000000000,0.3048861921,0.0000000000,0.7430492043,0.2822946310,0.0000000000,0.3642261624,0.0000000000,0.2638596594,0.0000000000,0.3078774512,0.0000000000,0.0199084599,0.1486248374,0.0666809753,0.0159886405,0.0377145298,0.0000000000,0.0563627854,0.0000000000,0.0000000000,0.1139925346,0.0474765971,0.2379316241,0.2733052969,0.1136140376,0.1282222867,0.4552539885,0.3577694893,0.2606078684,0.1191595867,0.1283016205,0.1135572195,0.0651576445,0.0790678635,0.0066671516,0.0089831725,0.0389153436,0.0376867838,0.0525093041,0.0000000000,0.0000000000,0.0194625128,0.0514340177,0.0492800847,0.0451239273,0.0566288754,0.0000000004,0.2973510027,-0.0516421013,-0.1436111480,0.2191389054,0.1767130494,0.0388009511,0.2839375436,0.1767384112,0.0499914475
08:58:27:05.707,61,0.7457959652,0.2665276229,0.4924486578,0.0000000000,0.0000000000,0.3114278316,0.0000000000,0.7460600734,0.2712225020,0.0000000000,0.3856932521,0.0000000000,0.2657876611,0.0000000000,0.2872526050,0.0000000000,0.0205353685,0.1455121338,0.0665218979,0.0160432961,0.0383723862,0.0000000000,0.0560686663,0.0000000000,0.0000000000,0.1136297658,0.0470541678,0.2274503857,0.2609905601,0.1130878851,0.1279429793,0.4341477752,0.3338625431,0.2594175935,0.1196225509,0.1234268546,0.1094758436,0.0647322312,0.0784074441,0.0067453482,0.0090808989,0.0395804718,0.0384453200,0.0528836250,0.0000000000,0.0000000000,0.0199245475,0.0514020622,0.0492833331,0.0445165895,0.0561534874,0.0000000004,0.2959620953,-0.0680328384,-0.1529824287,0.2323205620,0.1702984571,0.0395717211,0.2967196107,0.1703235209,0.0502448976
08:58:27:06.708,61,0.6756274104,0.2795551419,0.5274907351,0.0000000000,0.0000000000,0.3146559000,0.0000000000,0.6755161881,0.2848212123,0.0000000000,0.4223489165,0.0000000000,0.2673016787,0.0000000000,0.2575415671,0.0000000000,0.0209244024,0.1316297054,0.0661169961,0.0160879157,0.0387971401,0.0000000000,0.0556462333,0.0000000000,0.0237051155,0.0394090191,0.0000000000,0.2224953622,0.2571987510,0.1127997339,0.1277815402,0.3702703416,0.2851122916,0.2571216524,0.1200427637,0.1207301691,0.1064231694,0.0644814447,0.0778903291,0.0068825511,0.0092354193,0.0404855013,0.0393522419,0.0529846624,0.0000000000,0.0000000000,0.0202306062,0.0514232554,0.0492371023,0.0441684052,0.0557579137,0.0000000004,0.2960247099,-0.0803226680,-0.1576609164,0.2540163994,0.1798175275,0.0456486456,0.3173733652,0.1798429340,0.0566762276
08:58:27:07.710,61,0.6577506065,0.2840868533,0.5292606354,0.0000000000,0.0000000000,0.3171384931,0.0000000000,0.6575374603,0.2894495428,0.0000000000,0.4242706895,0.0000000000,0.2699220479,0.0000000000,0.2483071387,0.0000000000,0.0211536046,0.1273135096,0.0657123700,0.0161341783,0.0392134935,0.0000000000,0.0545387492,0.0000000000,0.0303767398,0.0278902818,0.0000000000,0.2202448100,0.2570013404,0.1125686616,0.1276879907,0.3588823974,0.2712487578,0.2560074329,0.1204602793,0.1191443354,0.1047841012,0.0643531978,0.0773952380,0.0070381248,0.0093907062,0.0427915342,0.0416455008,0.0529522970,0.0000000000,0.0000000000,0.0205397923,0.0515222289,0.0492061339,0.0438447781,0.0553161316,0.0000000013,0.2932006419,-0.0893264040,-0.1596654356,0.2550407052,0.1827908903,0.0466021635,0.3182784617,0.1828165501,0.0577906966
08:58:27:08.712,61,0.7374232411,0.2669735253,0.5283156037,0.0000000000,0.0000000000,0.3195591271,0.0000000000,0.7367686629,0.2720280588,0.0000000000,0.4229815900,0.0000000000,0.2720671594,0.0000000000,0.2385917455,0.0000000000,0.0212926157,0.1218647957,0.0652417317,0.0161628015,0.0396182612,0.0000000000,0.0538669080,0.0000000000,0.0360666849,0.0254124776,0.0000000000,0.2122616023,0.2506674528,0.1123173535,0.1275368631,0.3470772207,0.2471335977,0.2504406571,0.1206023991,0.1145858914,0.1002229303,0.0642459244,0.0769672990,0.0072091594,0.0095671145,0.0478373654,0.0467790812,0.0529365987,0.0000000000,0.0000000000,0.0209113043,0.0517106168,0.0492469557,0.0435526073,0.0549457259,0.0000000018,0.2907009721,-0.0979345292,-0.1623288095,0.2547458410,0.1717684120,0.0436885245,0.3182955086,0.1717934310,0.0542443879
08:58:27:09.713,61,0.7580783367,0.2192931622,0.4791181087,0.0000000000,0.0000000000,0.3273882866,0.0000000000,0.7575242519,0.2231010795,0.0000000000,0.3706661165,0.0000000000,0.2819827795,0.0000000000,0.2352952659,0.0000000000,0.0210709386,0.1197371632,0.0648957938,0.0161609650,0.0399752706,0.0000000000,0.0530130640,0.0000000000,0.0394113623,0.0232166704,0.0000000000,0.2099321336,0.2490506023,0.1122856364,0.1276152730,0.3442493081,0.2417443693,0.2486257702,0.1207495928,0.1126678288,0.0983818024,0.0641837642,0.0765749887,0.0073579596,0.0097118085,0.0519532785,0.0510280058,0.0528510362,0.0000000000,0.0000000000,0.0212726370,0.0520950966,0.0494423658,0.0432512723,0.0545584001,0.0000000061,0.2884204984,-0.1059033796,-0.1625960469,0.2242914140,0.1398088038,0.0312896408,0.2899780571,0.1398325264,0.0402234234
08:58:27:10.715,61,0.7126551867,0.2432710230,0.4948135912,0.0000000000,0.0000000000,0.3343282938,0.0000000000,0.7113727927,0.2476120889,0.0000000000,0.3874878585,0.0000000000,0.2862911522,0.0000000000,0.2362558544,0.0000000000,0.0209285263,0.1186524704,0.0646322146,0.0162043124,0.0406153314,0.0000000000,0.0520610027,0.0000000000,0.0078821965,0.0719546899,0.0000000000,0.2085198015,0.2479940653,0.1127049550,0.1288906932,0.3437073529,0.2397750616,0.2481020987,0.1212813407,0.1115691736,0.0972894952,0.0642527938,0.0763291270,0.0075358059,0.0098909233,0.0543804020,0.0534585789,0.0527935140,0.0000000000,0.0000000000,0.0217833556,0.0526196249,0.0497352071,0.0430189036,0.0541719757,0.0000000118,0.2857372463,-0.1171035767,-0.1634032279,0.2339495867,0.1555275321,0.0363321491,0.2988295257,0.1555520147,0.0461350083
08:58:27:11.716,61,0.6297751665,0.2481803745,0.4953450263,0.0000000000,0.0000000000,0.3434204161,0.0000000000,0.6295503974,0.2526121736,0.0000000000,0.3880279660,0.0000000000,0.2921314240,0.0000000000,0.2384606749,0.0000000000,0.0207751244,0.1182550862,0.0644660741,0.0162910074,0.0415745936,0.0000000000,0.0512035377,0.0000000000,0.0000000000,0.0840645209,0.0000839923,0.2079904675,0.2477331758,0.1129833385,0.1294554472,0.3539114594,0.2634703815,0.2477973402,0.1216318011,0.1108262911,0.0965770483,0.0643910170,0.0761018246,0.0076776100,0.0100245075,0.0554099046,0.0544966497,0.0527504310,0.0000000000,0.0000000000,0.0223362260,0.0530047566,0.0499114469,0.0427260846,0.0536710657,0.0000000274,0.2837067842,-0.1298878044,-0.1631760448,0.2341632694,0.1586776972,0.0371129625,0.2990104556,0.1587023884,0.0471113026
08:58:27:12.718,61,0.6042132378,0.2472803444,0.4960611463,0.0000000000,0.0000000000,0.3473503888,0.0000000000,0.6034405828,0.2516984940,0.0000000000,0.3889017701,0.0000000000,0.2943234444,0.0000000000,0.2385884821,0.0000000000,0.0206449777,0.1164095998,0.0639422238,0.0163335912,0.0427558459,0.0000000000,0.0504635386,0.0000000000,0.0000000000,0.0801303685,0.0027702013,0.2078304142,0.2478045821,0.1141041815,0.1320877075,0.3426119685,0.2281079292,0.2571899295,0.1304477453,0.1107655019,0.0964320526,0.0645426959,0.0759342387,0.0078991791,0.0102554737,0.0582651682,0.0572137311,0.0525628477,0.0000000000,0.0000000000,0.0229593460,0.0535726324,0.0502417758,0.0426202156,0.0533241071,0.0000000274,0.2828299999,-0.1380828321,-0.1663582772,0.2347110808,0.1581243724,0.0370663218,0.2994682491,0.1581489593,0.0470140986
08:58:27:13.719,61,0.5828694105,0.2383357286,0.4621483088,0.0000000000,0.0000000000,0.3516757190,0.0000000000,0.5780396461,0.2423149943,0.0000000000,0.3529797792,0.0000000000,0.2960487008,0.0000000000,0.2414773554,0.0000000000,0.0204420742,0.1159827709,0.0636533126,0.0164091736,0.0436285809,0.0000000000,0.0497659631,0.0000000000,0.0000000000,0.0988720134,0.0216670334,0.2072640359,0.2473504543,0.1147626787,0.1332708001,0.3472455144,0.2517968714,0.2595268190,0.1327545494,0.1103930548,0.0960422084,0.0647706464,0.0758477226,0.0080459621,0.0103985807,0.0592727736,0.0581731312,0.0523092225,0.0000000000,0.0000000000,0.0235649440,0.0540078580,0.0503585897,0.0424059555,0.0528206825,0.0000000273,0.2833189368,-0.1457093507,-0.1668741256,0.2132285982,0.1514779478,0.0322914496,0.2792430222,0.1515022367,0.0420559086
08:58:27:14.721,61,0.5263435245,0.2332548499,0.4536280036,0.0000000000,0.0000000000,0.3572446406,0.0000000000,0.5271790028,0.2370834649,0.0000000000,0.3438321352,0.0000000000,0.2995633483,0.0000000000,0.2451945245,0.0000000000,0.0204606261,0.1161449179,0.0635357127,0.0165196564,0.0443537943,0.0000000000,0.0492227525,0.0000000000,0.0000000000,0.1123710871,0.0379241034,0.2070117891,0.2472532094,0.1155849695,0.1360333711,0.3588159382,0.2623383105,0.2607718706,0.1339552850,0.1100452840,0.0957409516,0.0651864633,0.0759500116,0.0081679346,0.0105162170,0.0598179922,0.0587121099,0.0520385578,0.0000000000,0.0000000000,0.0241039898,0.0543988645,0.0504396111,0.0421359241,0.0523033142,0.0000000220,0.2793499231,-0.1524134874,-0.1687116921,0.2078038752,0.1480334848,0.0307563785,0.2742243409,0.1480578631,0.0403677486
08:58:27:15.723,61,0.5026609898,0.2172054648,0.4513680041,0.0000000000,0.0000000000,0.3686232567,0.0000000000,0.5030903816,0.2207540423,0.0000000000,0.3415799141,0.0000000000,0.3078897595,0.0000000000,0.2548259497,0.0000000000,0.0204949062,0.1165529713,0.0632950142,0.0166056845,0.0451049171,0.0000000000,0.0487222187,0.0000000000,0.0000000000,0.1175553948,0.0436574928,0.2134584785,0.2595241070,0.1163397878,0.1379065663,0.3766317964,0.2756010890,0.2779084444,0.1389130801,0.1108750701,0.0966023654,0.0654492825,0.0758997500,0.0082686841,0.0106085800,0.0601835288,0.0590915047,0.0516520888,0.0000000000,0.0000000000,0.0246496797,0.0547752939,0.0505200289,0.0418330692,0.0517708771,0.0000000147,0.2745118737,-0.1588373631,-0.1713324189,0.2067373842,0.1378034949,0.0284593627,0.2732390463,0.1378272325,0.0374127664
08:58:27:16.724,61,0.3952006102,0.2037234455,0.4407886267,0.0000000000,0.0000000000,0.3740437329,0.0000000000,0.3951104283,0.2069763690,0.0000000000,0.3303969502,0.0000000000,0.3108197153,0.0000000000,0.2639352679,0.0000000000,0.0205260590,0.1185518205,0.0631956011,0.0166706406,0.0456940569,0.0000000000,0.0483734384,0.0000000000,0.0000000000,0.1230823696,0.0467259139,0.2165190578,0.2631933987,0.1176067218,0.1394802630,0.3891432285,0.2948820889,0.2824814618,0.1405793875,0.1112737358,0.0970809609,0.0658522472,0.0760569125,0.0083442219,0.0106851775,0.0602487661,0.0591741428,0.0512450710,0.0000000000,0.0000000000,0.0251449645,0.0550603680,0.0505021065,0.0415504873,0.0512584038,0.0000000144,0.2716451585,-0.1627144665,-0.1719230115,0.2001950294,0.1290255636,0.0257956963,0.2671288550,0.1290488243,0.0342411213
08:58:27:17.726,61,0.3468492031,0.1884429455,0.4500280917,0.0000000000,0.0000000000,0.3767254651,0.0000000000,0.3468800187,0.1915247291,0.0000000000,0.3398926556,0.0000000000,0.3121682107,0.0000000000,0.2671332359,0.0000000000,0.0207872577,0.1192672774,0.0629799515,0.0166873075,0.0459911115,0.0000000000,0.0483651981,0.0000000000,0.0000000000,0.1252589375,0.0474996641,0.2186572552,0.2654640377,0.1192815080,0.1420414299,0.3930962384,0.3007588089,0.2825683355,0.1412811130,0.1113865972,0.0973138958,0.0663221553,0.0763374344,0.0084060170,0.0107561899,0.0604549088,0.0594068766,0.0507530272,0.0000000000,0.0000000000,0.0254896041,0.0553387702,0.0504825749,0.0413381644,0.0508689284,0.0000000109,0.2670041919,-0.1670799553,-0.1728954762,0.2061886936,0.1195396110,0.0245857313,0.2730403841,0.1195624545,0.0323844515
08:58:27:18.727,61,0.3227938116,0.1723719090,0.4518974125,0.0000000000,0.0000000000,0.3785487115,0.0000000000,0.3227800131,0.1752062440,0.0000000000,0.3418039680,0.0000000000,0.3127552271,0.0000000000,0.2690228224,0.0000000000,0.0208970290,0.1200294644,0.0628546476,0.0166992545,0.0462216511,0.0000000000,0.0482682064,0.0000000000,0.0000000000,0.1260785609,0.0444501676,0.2225658894,0.2689610720,0.1205385402,0.1433046907,0.3950181603,0.3041437268,0.2825446725,0.1415292621,0.1115024984,0.0975747779,0.0667989701,0.0766025931,0.0084471488,0.0107987868,0.0604665950,0.0594322979,0.0502448454,0.0000000000,0.0000000000,0.0257738046,0.0556550324,0.0504338667,0.0411249958,0.0504611880,0.0000000107,0.2652967870,-0.1691757441,-0.1740318835,0.2075839043,0.1093848124,0.0226302873,0.2744798362,0.1094070226,0.0297644641
08:58:27:19.729,61,0.2791378498,0.1509699970,0.4349858761,0.0000000000,0.0000000000,0.3781249821,0.0000000000,0.2782284021,0.1533611566,0.0000000000,0.3238265216,0.0000000000,0.3089694381,0.0000000000,0.2759761214,0.0000000000,0.0210979003,0.1230871081,0.0627751946,0.0166837648,0.0465169922,0.0000000000,0.0479839221,0.0000000000,0.0000000000,0.1315786391,0.0469457544,0.2315521836,0.2756761909,0.1218705624,0.1442912966,0.4104752541,0.3169749081,0.2830930352,0.1420496404,0.1116911918,0.0978213847,0.0670667067,0.0767550170,0.0084712878,0.0108187478,0.0585904568,0.0575295463,0.0497640595,0.0000000000,0.0000000000,0.0260821488,0.0560404807,0.0503785834,0.0409450866,0.0500311852,0.0000000039,0.2636124194,-0.1716264039,-0.1740034223,0.1969355643,0.0955350921,0.0187477581,0.2645614147,0.0955566242,0.0250578057
08:58:27:20.730,61,0.2652670741,0.1476856619,0.4535411596,0.0000000000,0.0000000000,0.3784479797,0.0000000000,0.2641770244,0.1501283199,0.0000000000,0.3433300555,0.0000000000,0.3076414466,0.0000000000,0.2813507915,0.0000000000,0.0213274807,0.1245822608,0.0626365617,0.0166303962,0.0466321521,0.0000000000,0.0480216704,0.0000000000,0.0000000000,0.1336003989,0.0473883674,0.2425068617,0.2907737494,0.1233927980,0.1458986253,0.4151578844,0.3268861175,0.2835562825,0.1425000429,0.1120943278,0.0983026251,0.0672904775,0.0768950135,0.0084719872,0.0108176749,0.0574441887,0.0563737154,0.0492828600,0.0000000000,0.0000000000,0.0262918361,0.0564087555,0.0503313281,0.0407436602,0.0496139675,0.0000000129,0.2593924403,-0.1740646064,-0.1735828370,0.2088340074,0.0937508643,0.0194910467,0.2758962512,0.0937722102,0.0256139636
