Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:43:35:08.039,61,0.0000002831,0.0000000000,0.0389446206,0.0000000000,0.0139606344,0.1443040520,0.1249432415,0.0000002830,0.0000000000,0.0784740821,0.0000000000,0.0139098177,0.1443210095,0.1249495670,0.0634405613,0.0095679155,0.0000000000,0.0475472063,0.0497237220,0.0343882777,0.0487725846,0.0000000000,0.0261609610,0.0200580079,0.0426301844,0.0000000000,0.0000000000,0.0380217731,0.0372636132,0.0684494823,0.0654680654,0.0853810906,0.0495176800,0.0853955597,0.0759930760,0.0498988591,0.0525997989,0.0530190617,0.0553333834,0.0110846441,0.0135337887,0.0794516131,0.0794648901,0.0510788038,0.0000000000,0.0000000000,0.0408383682,0.0426029563,0.0493075401,0.0608713776,0.0634237155,0.0000001126,-0.0100879818,-0.0453228317,0.0023822223,-0.0479362085,-0.0060762833,0.0002911660,0.0237894803,-0.0060932003,-0.0001449422
13:43:35:09.041,61,0.0000002606,0.0000000000,0.0384831168,0.0000000000,0.0156930424,0.1451085955,0.1252618730,0.0000002605,0.0000000000,0.0789566338,0.0000000000,0.0156403147,0.1451268047,0.1252681166,0.0639586449,0.0096001737,0.0000000000,0.0483914055,0.0506912023,0.0347778127,0.0491684787,0.0000000000,0.0261460058,0.0196960792,0.0423845313,0.0000000000,0.0000000000,0.0379813202,0.0372392349,0.0688970983,0.0659265071,0.0862759501,0.0502172112,0.0847633183,0.0754773617,0.0495639779,0.0522550158,0.0537510663,0.0560910329,0.0110545335,0.0134910373,0.0796466246,0.0796597525,0.0512806550,0.0000000000,0.0000000000,0.0408237465,0.0428230166,0.0495575257,0.0609196499,0.0635147169,0.0000001182,-0.0109360563,-0.0459277891,0.0022968377,-0.0482307412,-0.0068323193,0.0003294052,0.0235074479,-0.0068492740,-0.0001609966
13:43:35:10.042,61,0.0000002398,0.0000000000,0.0379813313,0.0000000000,0.0172454081,0.1465572119,0.1255166233,0.0000002397,0.0000000000,0.0794604048,0.0000000000,0.0171907675,0.1465770900,0.1255228221,0.0646199435,0.0096207820,0.0000000000,0.0491605513,0.0514885336,0.0351387560,0.0495851673,0.0000000000,0.0261508934,0.0191644318,0.0420215242,0.0000000000,0.0000000000,0.0380204730,0.0372919478,0.0692898408,0.0663217008,0.0873070732,0.0509690382,0.0843780413,0.0751369074,0.0494045801,0.0520963557,0.0543707125,0.0567322001,0.0110294772,0.0134544913,0.0799165294,0.0799296871,0.0515071005,0.0000000000,0.0000000000,0.0409120619,0.0430537872,0.0498197600,0.0609328710,0.0635609031,0.0000001067,-0.0113467351,-0.0466433726,0.0022889348,-0.0485382341,-0.0075097312,0.0003643728,0.0232008174,-0.0075267539,-0.0001746145
13:43:35:11.044,61,0.0000002207,0.0000000000,0.0376056023,0.0000000000,0.0175847318,0.1475423425,0.1254383922,0.0000002206,0.0000000000,0.0798451751,0.0000000000,0.0175292715,0.1475628316,0.1254443526,0.0654311776,0.0095585128,0.0000000000,0.0499216616,0.0522864275,0.0355821215,0.0500450023,0.0000000000,0.0261613131,0.0192156024,0.0422097594,0.0000000000,0.0000000000,0.0380897969,0.0373732038,0.0697665811,0.0668135285,0.0882811248,0.0518155508,0.0840136632,0.0747988075,0.0492834151,0.0519734696,0.0554192625,0.0579289198,0.0110230837,0.0134408036,0.0802490413,0.0802624673,0.0518163107,0.0000000000,0.0000000000,0.0410127230,0.0433840938,0.0501910783,0.0610576123,0.0637139156,0.0000001088,-0.0121318325,-0.0473702550,0.0024971967,-0.0487732179,-0.0076576946,0.0003733496,0.0229712799,-0.0076748119,-0.0001762882
13:43:35:12.045,61,0.0000002031,0.0000000000,0.0376543887,0.0000000000,0.0181109309,0.1487240940,0.1254532635,0.0000002030,0.0000000000,0.0797976106,0.0000000000,0.0180549230,0.1487458646,0.1254590154,0.0661124364,0.0095980000,0.0000000000,0.0505207479,0.0528880022,0.0359187014,0.0504368804,0.0000000000,0.0261656512,0.0188927036,0.0421148054,0.0000000000,0.0000000000,0.0381419845,0.0374329165,0.0701354295,0.0671701580,0.0889982730,0.0524378382,0.0838194788,0.0746204257,0.0492469482,0.0519434139,0.0560126267,0.0585609265,0.0110174911,0.0134335961,0.0822634846,0.0822781175,0.0520055294,0.0000000000,0.0000000000,0.0411207452,0.0436522327,0.0505103618,0.0611600131,0.0638635233,0.0000000969,-0.0125056691,-0.0478780456,0.0028721364,-0.0487440787,-0.0078873141,0.0003843155,0.0230010413,-0.0079044746,-0.0001817989
13:43:35:13.046,61,0.0000001869,0.0000000000,0.0375379026,0.0000000000,0.0175940208,0.1494902670,0.1253721714,0.0000001868,0.0000000000,0.0799377114,0.0000000000,0.0175385606,0.1495125145,0.1253777742,0.0666527748,0.0096205827,0.0000000000,0.0510942452,0.0534610189,0.0361619666,0.0506811142,0.0000000000,0.0261451770,0.0184850059,0.0418799296,0.0000000000,0.0000000000,0.0381508134,0.0374518111,0.0704772770,0.0675066561,0.0896118060,0.0529629700,0.0834163055,0.0742797107,0.0490608029,0.0517557710,0.0565394200,0.0590954088,0.0109989457,0.0134119736,0.0858278647,0.0858423933,0.0520977192,0.0000000000,0.0000000000,0.0410700478,0.0438337326,0.0507288314,0.0612352639,0.0639866441,0.0000000923,-0.0121700000,-0.0477170907,0.0032488985,-0.0488297418,-0.0076617724,0.0003739810,0.0229299273,-0.0076788585,-0.0001760637
13:43:35:14.048,61,0.0000001720,0.0000000000,0.0365268849,0.0000000000,0.0190496705,0.1508893967,0.1255333573,0.0000001719,0.0000000000,0.0809744969,0.0000000000,0.0189917516,0.1509148777,0.1255388856,0.0670099258,0.0097768800,0.0000000000,0.0515585355,0.0539462902,0.0364082009,0.0509571955,0.0000000000,0.0260972586,0.0176831726,0.0414437205,0.0000000000,0.0000000000,0.0381163917,0.0374242552,0.0707562044,0.0677563101,0.0900424942,0.0533245318,0.0830856860,0.0740486383,0.0489101261,0.0516099334,0.0569277667,0.0594701692,0.0109805772,0.0133912107,0.0935082138,0.0935232416,0.0521747097,0.0000000000,0.0000000000,0.0410400480,0.0440166555,0.0509791747,0.0613460019,0.0641585439,0.0000000836,-0.0117713036,-0.0467350706,0.0032260993,-0.0494628064,-0.0082968622,0.0004102282,0.0223122369,-0.0083140573,-0.0001854941
13:43:35:15.050,61,0.0000001583,0.0000000000,0.0361683182,0.0000000000,0.0199938770,0.1518716365,0.1256291717,0.0000001582,0.0000000000,0.0813567042,0.0000000000,0.0199345909,0.1518986970,0.1256345659,0.0672937036,0.0098219980,0.0000000000,0.0520100817,0.0544241108,0.0366688706,0.0512777679,0.0000000000,0.0260684863,0.0169230532,0.0408906154,0.0000000000,0.0000000000,0.0380807519,0.0373977274,0.0710292533,0.0680266991,0.0904371217,0.0536442883,0.0828007162,0.0738486052,0.0487547964,0.0514550582,0.0572635792,0.0597964711,0.0109624397,0.0133709852,0.0990840122,0.0991006345,0.0521687493,0.0000000000,0.0000000000,0.0410067774,0.0441717952,0.0511882044,0.0614525080,0.0643143430,0.0000000774,-0.0113937380,-0.0461498052,0.0032098929,-0.0496961027,-0.0087088579,0.0004326291,0.0220931303,-0.0087261032,-0.0001927761
13:43:35:16.051,61,0.0000001457,0.0000000000,0.0361469314,0.0000000000,0.0218033306,0.1530040354,0.1267315298,0.0000001456,0.0000000000,0.0813978389,0.0000000000,0.0217421316,0.1530313641,0.1267380118,0.0672970638,0.0098449318,0.0000000000,0.0522536486,0.0547448285,0.0368848965,0.0515671223,0.0000000000,0.0260734260,0.0162925459,0.0404668786,0.0000000000,0.0000000000,0.0379636064,0.0372874252,0.0712422878,0.0682436824,0.0904485136,0.0536259227,0.0825647637,0.0737700313,0.0485717133,0.0512742847,0.0574486405,0.0599728674,0.0109492522,0.0133594042,0.1150197089,0.1150343120,0.0522023477,0.0000000000,0.0000000000,0.0408948436,0.0443236977,0.0513917468,0.0615833402,0.0645036623,0.0000000824,-0.0112846829,-0.0455053560,0.0031870985,-0.0497208759,-0.0094985338,0.0004720950,0.0220799074,-0.0095158163,-0.0002100976
13:43:35:17.053,61,0.0000001341,0.0000000000,0.0362054221,0.0000000000,0.0222888198,0.1537525803,0.1273453832,0.0000001340,0.0000000000,0.0813341737,0.0000000000,0.0222270750,0.1537804008,0.1273523718,0.0672287270,0.0100139128,0.0000000000,0.0524061359,0.0549352057,0.0370072275,0.0517421290,0.0000000000,0.0260062553,0.0157290064,0.0400846303,0.0000000000,0.0000000000,0.0378585346,0.0371845663,0.0713885874,0.0683602616,0.0903745368,0.0535572544,0.0823489204,0.0736756176,0.0484166257,0.0511185303,0.0575117804,0.0599977747,0.0109275598,0.0133353565,0.1197224334,0.1197364330,0.0521752574,0.0000000000,0.0000000000,0.0407832861,0.0444098301,0.0515172929,0.0616393015,0.0646069348,0.0000000917,-0.0110925334,-0.0452050269,0.0031880189,-0.0496818833,-0.0097103734,0.0004822463,0.0221155901,-0.0097277118,-0.0002151233
13:43:35:18.054,61,0.0000001234,0.0000000000,0.0364218056,0.0000000000,0.0223467406,0.1541530639,0.1279172748,0.0000001233,0.0000000000,0.0811205655,0.0000000000,0.0222849958,0.1541813165,0.1279246956,0.0670203045,0.0101772221,0.0000000000,0.0524608381,0.0550271347,0.0370589308,0.0518254153,0.0000000000,0.0259315837,0.0144804036,0.0392838605,0.0000000000,0.0000000000,0.0376821756,0.0370136276,0.0714158565,0.0683682188,0.0901102498,0.0533438474,0.0819838494,0.0734485462,0.0481681786,0.0508673713,0.0574371703,0.0598714985,0.0108910017,0.0132951606,0.1220022812,0.1220158413,0.0520649478,0.0000000000,0.0000000000,0.0405963175,0.0443881564,0.0515161380,0.0616138652,0.0646267459,0.0000001051,-0.0114423987,-0.0451753736,0.0035969729,-0.0495513976,-0.0097356141,0.0004822311,0.0222477578,-0.0097530195,-0.0002169718
13:43:35:19.056,61,0.0000001136,0.0000000000,0.0367488638,0.0000000000,0.0222213380,0.1545574218,0.1284897625,0.0000001135,0.0000000000,0.0807930306,0.0000000000,0.0221601389,0.1545861363,0.1284973174,0.0669621974,0.0103739295,0.0000000000,0.0525231175,0.0550995916,0.0370874517,0.0519180074,0.0000000000,0.0258784350,0.0135372914,0.0386653207,0.0000000000,0.0000000000,0.0375842713,0.0369165167,0.0714588314,0.0683788136,0.0900501981,0.0532088764,0.0819027871,0.0734772384,0.0480693132,0.0507695191,0.0573472828,0.0597386472,0.0108808586,0.0132900709,0.1231208444,0.1231343076,0.0520018414,0.0000000000,0.0000000000,0.0404969566,0.0444231518,0.0515885241,0.0616727173,0.0647333190,0.0000001022,-0.0116628064,-0.0443322062,0.0036404785,-0.0493513457,-0.0096809724,0.0004775900,0.0224475507,-0.0096983323,-0.0002176923
13:43:35:20.057,61,0.0000001045,0.0000000000,0.0370355435,0.0000000000,0.0227917954,0.1547751427,0.1301626563,0.0000001045,0.0000000000,0.0805409998,0.0000000000,0.0227303244,0.1548042893,0.1301708072,0.0667657554,0.0105838757,0.0000000000,0.0526100434,0.0552376881,0.0371628441,0.0520448200,0.0000000000,0.0257402305,0.0128289945,0.0381075740,0.0000000000,0.0000000000,0.0374715850,0.0368008502,0.0716269836,0.0685006455,0.0899564922,0.0530173928,0.0817269757,0.0734852105,0.0478728227,0.0505674556,0.0573194958,0.0596622787,0.0108703757,0.0132798664,0.1232739463,0.1232870892,0.0520342812,0.0000000000,0.0000000000,0.0403784215,0.0444539450,0.0516416766,0.0617030710,0.0648011863,0.0000001014,-0.0117093669,-0.0437178500,0.0038210496,-0.0491972826,-0.0099299895,0.0004883474,0.0226226132,-0.0099473428,-0.0002250231
13:43:35:21.059,61,0.0000000962,0.0000000000,0.0372793078,0.0000000000,0.0244135559,0.1549770534,0.1331687123,0.0000000961,0.0000000000,0.0803089887,0.0000000000,0.0243507177,0.1550065130,0.1331789941,0.0664997399,0.0107571678,0.0000000000,0.0526233241,0.0552930795,0.0371931568,0.0521229990,0.0000000000,0.0256065018,0.0120584918,0.0374231040,0.0000000000,0.0000000000,0.0373477750,0.0366733447,0.0717230514,0.0685591698,0.0897511169,0.0527772903,0.0815382004,0.0734686479,0.0476744100,0.0503669828,0.0572007522,0.0594932996,0.0108453380,0.0132508380,0.1231628507,0.1231756732,0.0520753302,0.0000000000,0.0000000000,0.0402616970,0.0444299467,0.0516228229,0.0616334863,0.0647656173,0.0000000912,-0.0122820577,-0.0433224887,0.0036165274,-0.0490552001,-0.0106378021,0.0005216498,0.0227713417,-0.0106551861,-0.0002426211
13:43:35:22.060,61,0.0000000885,0.0000000000,0.0370928012,0.0000000000,0.0254443679,0.1550416499,0.1356378645,0.0000000885,0.0000000000,0.0805234239,0.0000000000,0.0253801644,0.1550710946,0.1356482357,0.0663039237,0.0108154994,0.0000000000,0.0527527928,0.0554647669,0.0372808687,0.0522764288,0.0000000000,0.0254959743,0.0106195742,0.0348184295,0.0000000000,0.0000000000,0.0372443646,0.0365622751,0.0719176456,0.0687204301,0.0897174850,0.0526274852,0.0813395232,0.0734758079,0.0474520512,0.0501415096,0.0571406670,0.0593868047,0.0108244056,0.0132237431,0.1179276779,0.1179374382,0.0522172824,0.0000000000,0.0000000000,0.0401805043,0.0444143116,0.0515959822,0.0615254156,0.0646759123,0.0000000931,-0.0123972837,-0.0433984287,0.0034749198,-0.0491859429,-0.0110875955,0.0005451562,0.0226573069,-0.0111050494,-0.0002515993
13:43:35:23.062,61,0.0000000815,0.0000000000,0.0366455019,0.0000000000,0.0272928905,0.1550618708,0.1381761134,0.0000000814,0.0000000000,0.0809684545,0.0000000000,0.0272262283,0.1550914645,0.1381856948,0.0661524385,0.0109016839,0.0000000000,0.0530243926,0.0557833128,0.0374726877,0.0525933243,0.0000000000,0.0253925789,0.0085523166,0.0283947866,0.0000000000,0.0000000000,0.0371335410,0.0364467353,0.0721309260,0.0688965917,0.0897610113,0.0526149906,0.0810489133,0.0733370781,0.0471925512,0.0498852246,0.0570825674,0.0592744015,0.0107826861,0.0131729739,0.1026678979,0.1026758924,0.0524301529,0.0000000000,0.0000000000,0.0402067527,0.0443816185,0.0515495874,0.0613415018,0.0645075366,0.0000000925,-0.0126189385,-0.0437267162,0.0031923663,-0.0494573303,-0.0118942270,0.0005880445,0.0223838761,-0.0119117545,-0.0002666216
13:43:35:24.064,61,0.0000000750,0.0000000000,0.0365319699,0.0000000000,0.0266626012,0.1548143178,0.1389793903,0.0000000749,0.0000000000,0.0810951516,0.0000000000,0.0265962109,0.1548439264,0.1389884949,0.0662603974,0.0108650904,0.0000000000,0.0538371690,0.0568278953,0.0378373414,0.0530031435,0.0000000000,0.0252103955,0.0071859658,0.0259457007,0.0000000000,0.0000000000,0.0371031016,0.0364073329,0.0726023838,0.0693411604,0.0900619254,0.0529270992,0.0805137157,0.0729768425,0.0468197204,0.0495058857,0.0574407689,0.0595771633,0.0107518714,0.0131283645,0.0685323626,0.0685391054,0.0530480854,0.0000000000,0.0000000000,0.0402183197,0.0443914793,0.0515273511,0.0611493140,0.0643229336,0.0000000823,-0.0133457463,-0.0435821153,0.0029278649,-0.0495348722,-0.0116190379,0.0005753381,0.0223146006,-0.0116366511,-0.0002596574
13:43:35:25.065,61,0.0000000690,0.0000000000,0.0357464254,0.0000000000,0.0224849842,0.1527176201,0.1402665526,0.0000000690,0.0000000000,0.0819475725,0.0000000000,0.0224224199,0.1527446955,0.1402747482,0.0661746562,0.0106098726,0.0000000000,0.0589868277,0.0635744706,0.0401975662,0.0543994308,0.0000000000,0.0248699710,0.0061238450,0.0241360907,0.0000000000,0.0000000000,0.0370317623,0.0363179520,0.0752682760,0.0718650892,0.0901870579,0.0531908832,0.0778189152,0.0724454671,0.0459147841,0.0484984405,0.0597691834,0.0613666028,0.0107300384,0.0130883753,0.0212400407,0.0212435611,0.0612032264,0.0000000000,0.0000000000,0.0400692411,0.0443769731,0.0514261611,0.0608013719,0.0639770851,0.0000000685,-0.0136107011,-0.0425943695,0.0028891249,-0.0500565358,-0.0097958958,0.0004901594,0.0218351986,-0.0098132640,-0.0002142644
13:43:35:26.067,61,0.0000000635,0.0000000000,0.0345454887,0.0000000000,0.0019184636,0.1448278278,0.1418997347,0.0000000635,0.0000000000,0.0833223611,0.0000000000,0.0018785753,0.1448502392,0.1419066936,0.0651708767,0.0101126470,0.0000000000,0.0792439729,0.0737809539,0.0677680746,0.0581553318,0.0000000000,0.0244760700,0.0054817991,0.0230386909,0.0000000000,0.0000000000,0.0369691998,0.0362555198,0.0878299177,0.0862832218,0.0863417983,0.0531129763,0.0664975420,0.0723186508,0.0421111174,0.0442432351,0.0758630186,0.0756944269,0.0108314017,0.0131885335,0.0000000000,0.0000000000,0.0938499272,0.0443685576,0.0443645902,0.0391866192,0.0443228483,0.0512389429,0.0602520332,0.0634283423,0.0000000437,-0.0142987613,-0.0412530154,0.0026466160,-0.0508987196,-0.0008207460,0.0000417569,0.0211026315,-0.0008372741,-0.0000176674
13:43:35:27.068,61,0.0000000584,0.0223801862,0.0370167755,0.0000000000,0.0000000000,0.1333419234,0.1535230279,0.0000000584,0.0223833080,0.0809096172,0.0000000000,0.0000000000,0.1333554983,0.1535292864,0.0638739616,0.0093342559,0.0000000000,0.1325169951,0.1052353829,0.1385583878,0.0776622444,0.0000000000,0.0242946800,0.0051104845,0.0225807242,0.0000000000,0.0000000000,0.0370301791,0.0363436490,0.1159987748,0.1193825454,0.0810541138,0.0531103313,0.0567224436,0.0731766522,0.0383663476,0.0401337408,0.1259160191,0.1258385628,0.0110928584,0.0134882797,0.0000000000,0.0000000000,0.1565139145,0.1312355250,0.1312265396,0.0374890529,0.0444948189,0.0512792207,0.0596272089,0.0628460720,0.0000000378,-0.0152663235,-0.0401232429,0.0023853236,-0.0494202450,0.0136899017,-0.0006763251,0.0226101484,0.0136747733,0.0003091816
13:43:35:28.070,61,0.0000000538,0.0454472937,0.0434405357,0.0000000000,0.0000000000,0.1246840432,0.1824687868,0.0000000538,0.0454389043,0.0742348433,0.0000000000,0.0000000000,0.1246922240,0.1824839115,0.0631754920,0.0079721967,0.0000000000,0.1530290246,0.1145733222,0.2444093227,0.1092862487,0.0000000000,0.0243993551,0.0000000000,0.0152189713,0.0041850316,0.0000000000,0.0372305028,0.0365846492,0.1577536166,0.1635781974,0.0655032545,0.0526722446,0.0515272617,0.1185642779,0.0359591991,0.0374657847,0.1469980776,0.1486181617,0.0117984079,0.0147715369,0.0000000000,0.0000000000,0.2801698446,0.2489467859,0.2489405572,0.0355673805,0.0449251160,0.0515387990,0.0585827194,0.0619573481,0.0000000332,-0.0150302602,-0.0394165665,0.0020211146,-0.0453300104,0.0277855992,-0.0012594135,0.0265260879,0.0277719479,0.0007367840
