Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:48:36:06.799,61,0.0000000000,0.0000000000,0.0328471921,0.0000000000,0.0149878943,0.1092806533,0.0973118097,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0147616789,0.1091094241,0.0969526842,0.0521885827,0.0000000000,0.0120050367,0.0782939196,0.0005593256,0.0527379587,0.0000000000,0.0000000000,0.0000000000,0.4593635798,0.4680466354,0.0000000000,0.0000000000,0.0475560240,0.0480192341,0.0903971121,0.0972178876,0.0000000000,0.0077771773,0.0000000000,0.0933792219,0.0000000000,0.0000000000,0.4471181333,0.4450159371,0.0469460897,0.0521780662,0.1014126465,0.1014969349,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1221112311,0.1220003068,0.0400072820,0.0424826741,0.0000011250,0.0183083117,-0.0348590948,-0.0044669909,0.0240620486,-0.0066965162,0.0003479254,0.0200636089,-0.0067634690,-0.0001314704
13:48:36:07.800,61,0.0000000000,0.0000000000,0.0333928019,0.0000000000,0.0137327788,0.1086791903,0.0971154049,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0135087483,0.1085073948,0.0967586264,0.0520951711,0.0000000000,0.0123136407,0.0783577487,0.0004775554,0.0523604192,0.0000000000,0.0000000000,0.0000000000,0.4623112679,0.4699333012,0.0000000000,0.0000000000,0.0476468056,0.0480923615,0.0904261321,0.0973167717,0.0000000000,0.0076712393,0.0000000000,0.0931440443,0.0000000000,0.0000000000,0.4475312233,0.4454139769,0.0470416546,0.0522900671,0.1013014764,0.1013843939,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1221462116,0.1219363958,0.0400877893,0.0425560437,0.0000009519,0.0189279523,-0.0352084115,-0.0046877079,0.0243825279,-0.0061490126,0.0003180746,0.0203969441,-0.0062157502,-0.0001224594
13:48:36:08.802,61,0.0000000000,0.0000000000,0.0332960710,0.0000000000,0.0130817248,0.1083543971,0.0968599916,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0128579680,0.1081822366,0.0965074599,0.0520922989,0.0000000000,0.0125443758,0.0784997120,0.0004236800,0.0518550612,0.0000000000,0.0000000000,0.0000000000,0.4652522206,0.4726644158,0.0000000000,0.0000000000,0.0477831252,0.0482142270,0.0903893188,0.0973200575,0.0000000000,0.0075950986,0.0000000000,0.0929326639,0.0000000000,0.0000000000,0.4478258491,0.4456879795,0.0471097529,0.0523798205,0.1010028496,0.1010840684,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1222363561,0.1219569817,0.0401636735,0.0426320769,0.0000010122,0.0199099928,-0.0352204181,-0.0046208994,0.0243167430,-0.0058647082,0.0003040150,0.0203378927,-0.0059316079,-0.0001163168
13:48:36:09.803,61,0.0000000000,0.0000000000,0.0330017023,0.0000000000,0.0123823136,0.1081245020,0.0966025963,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0121593764,0.1079517007,0.0962535515,0.0522424132,0.0000000000,0.0128582064,0.0788666829,0.0003894816,0.0514732748,0.0000000000,0.0000000000,0.0000000000,0.4665556848,0.4738341868,0.0000000000,0.0000000000,0.0478991084,0.0483038723,0.0905377045,0.0975207910,0.0000000000,0.0075393273,0.0000000000,0.0926428884,0.0000000000,0.0000000000,0.4488268793,0.4467808306,0.0471608751,0.0524510816,0.1007218584,0.1008019224,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1223846078,0.1220387816,0.0402564853,0.0427166857,0.0000012321,0.0200502686,-0.0355745368,-0.0043624858,0.0241312832,-0.0055595455,0.0002894916,0.0201581251,-0.0056263506,-0.0001091266
13:48:36:10.807,61,0.0000000000,0.0000000000,0.0330157578,0.0000000000,0.0115307253,0.1075968295,0.0964696109,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0113088815,0.1074233726,0.0961258858,0.0524065308,0.0000000000,0.0131319407,0.0791765600,0.0003422405,0.0511408597,0.0000000000,0.0000000000,0.0000000000,0.4674101174,0.4746189713,0.0000000000,0.0000000000,0.0479570962,0.0483415015,0.0906215161,0.0976382717,0.0000000000,0.0074511347,0.0000000000,0.0924753994,0.0000000000,0.0000000000,0.4494929910,0.4474567771,0.0472480208,0.0525684468,0.1001722142,0.1002505869,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1224242449,0.1220275015,0.0403491519,0.0427997783,0.0000012994,0.0202684980,-0.0356661044,-0.0038826861,0.0241346955,-0.0051879617,0.0002705235,0.0201667491,-0.0052546998,-0.0001016653
13:48:36:11.807,61,0.0000000000,0.0000000000,0.0333916359,0.0000000000,0.0120197674,0.1072769761,0.0962359831,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0117973760,0.1071030498,0.0958991498,0.0523916855,0.0000000000,0.0133578181,0.0793968067,0.0002792251,0.0508354120,0.0000000000,0.0000000000,0.0000000000,0.4692240059,0.4759739935,0.0000000000,0.0000000000,0.0479831733,0.0483421758,0.0905094445,0.0975553542,0.0000000000,0.0073405700,0.0000000000,0.0923062414,0.0000000000,0.0000000000,0.4500202239,0.4479699731,0.0473493710,0.0526838675,0.0996937677,0.0997697338,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1226210743,0.1221349388,0.0404873118,0.0428992324,0.0000016415,0.0204106718,-0.0351073630,-0.0037439652,0.0243648291,-0.0054013249,0.0002802200,0.0203963201,-0.0054681520,-0.0001071814
13:48:36:12.808,61,0.0000000000,0.0000000000,0.0337202884,0.0000000000,0.0133710522,0.1074797437,0.0943675488,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0131472945,0.1073063686,0.0940354690,0.0523677543,0.0000000000,0.0135667231,0.0795843154,0.0002606492,0.0505873114,0.0000000000,0.0000000000,0.0000000000,0.4699039459,0.4764594436,0.0000000000,0.0000000000,0.0480171256,0.0483647846,0.0903055891,0.0973965898,0.0000000000,0.0073193731,0.0000000000,0.0918687582,0.0000000000,0.0000000000,0.4503906667,0.4483059347,0.0473431870,0.0526753850,0.0996954739,0.0997704864,0.0001835068,0.0000000000,0.0000000000,0.0000000000,0.1227832139,0.1222543418,0.0405324362,0.0429174192,0.0000017040,0.0199661478,-0.0354378223,-0.0038702833,0.0245572701,-0.0059910431,0.0003090551,0.0205969997,-0.0060579088,-0.0001204016
13:48:36:13.810,61,0.0000000000,0.0000000000,0.0336466543,0.0000000000,0.0143321967,0.1076279134,0.0935757458,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0141073465,0.1074557453,0.0932453722,0.0522815511,0.0000000000,0.0137109626,0.0798350871,0.0002403030,0.0504386276,0.0000000000,0.0000000000,0.0000000000,0.4701088667,0.4766178429,0.0000000000,0.0000000000,0.0479926430,0.0483328402,0.0902066380,0.0973338932,0.0000000000,0.0072365068,0.0000000000,0.0918062404,0.0000000000,0.0000000000,0.4504179060,0.4483698010,0.0473928452,0.0527393110,0.0999152586,0.0999907926,0.0003682425,0.0000000000,0.0000000000,0.0000000000,0.1229228452,0.1223922595,0.0405942425,0.0429658890,0.0000017825,0.0200813133,-0.0355854183,-0.0044475188,0.0245148577,-0.0064104949,0.0003305307,0.0205519684,-0.0064773695,-0.0001287742
13:48:36:14.811,61,0.0000000000,0.0000000000,0.0332493223,0.0000000000,0.0154302176,0.1078656390,0.0932667181,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0152037283,0.1076948345,0.0929349810,0.0523448922,0.0000000000,0.0138950003,0.0800474584,0.0002064898,0.0502026230,0.0000000000,0.0000000000,0.0000000000,0.4705061018,0.4769774675,0.0000000000,0.0000000000,0.0480384231,0.0483731367,0.0901361704,0.0973110124,0.0000000000,0.0071682585,0.0000000000,0.0918225124,0.0000000000,0.0000000000,0.4506374300,0.4485997558,0.0474746116,0.0528223030,0.1000395492,0.1001164913,0.0005166871,0.0000000000,0.0000000000,0.0000000000,0.1230934486,0.1225529239,0.0406421572,0.0429943763,0.0000017894,0.0198804326,-0.0355077870,-0.0052538775,0.0242661163,-0.0068895803,0.0003564317,0.0203092098,-0.0069565400,-0.0001370045
13:48:36:15.813,61,0.0000000000,0.0000000000,0.0327230729,0.0000000000,0.0150816049,0.1076593623,0.0928699970,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0148551157,0.1074893177,0.0925375074,0.0523443967,0.0000000000,0.0140268784,0.0802213028,0.0001346884,0.0499720499,0.0000000000,0.0000000000,0.0000000000,0.4707903266,0.4772600532,0.0000000000,0.0000000000,0.0480954088,0.0484188423,0.0901151001,0.0973173156,0.0000000000,0.0070880707,0.0000000000,0.0918050706,0.0000000000,0.0000000000,0.4510196745,0.4489888251,0.0475620776,0.0529206805,0.1000248417,0.1001026854,0.0006924863,0.0000000000,0.0000000000,0.0000000000,0.1231174693,0.1225851104,0.0406839810,0.0430171788,0.0000019315,0.0197164193,-0.0361021794,-0.0055347187,0.0239393190,-0.0067373803,0.0003508079,0.0199877881,-0.0068043554,-0.0001317932
13:48:36:16.814,61,0.0000000000,0.0000000000,0.0321180820,0.0000000000,0.0151993567,0.1074937433,0.0930148438,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0149723217,0.1073239222,0.0926821530,0.0523878410,0.0000000000,0.0142177884,0.0803377107,0.0000523345,0.0497050844,0.0000000000,0.0000000000,0.0000000000,0.4712594748,0.4776448905,0.0000000000,0.0000000000,0.0481911749,0.0485025793,0.0902145505,0.0974488631,0.0000000000,0.0070214807,0.0000000000,0.0916564465,0.0000000000,0.0000000000,0.4516424537,0.4495623708,0.0476326868,0.0529771969,0.1002070904,0.1002853140,0.0008451387,0.0000000000,0.0000000000,0.0000000000,0.1231344864,0.1225784868,0.0407115370,0.0430062935,0.0000016827,0.0194753446,-0.0359372720,-0.0055708080,0.0235647671,-0.0067887134,0.0003558829,0.0196182430,-0.0068556960,-0.0001303704
13:48:36:17.816,61,0.0000000000,0.0000000000,0.0321252085,0.0000000000,0.0152714839,0.1073432714,0.0934791937,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0150447218,0.1071727574,0.0931487679,0.0525837950,0.0000000000,0.0145367105,0.0806653202,0.0000000000,0.0494798943,0.0000000000,0.0000000000,0.0000000000,0.4711937904,0.4774852991,0.0000000000,0.0000000000,0.0481950231,0.0484948792,0.0903286710,0.0976435989,0.0000000000,0.0069364072,0.0000000000,0.0917885453,0.0000000000,0.0000000000,0.4521652460,0.4500642419,0.0477130637,0.0530585572,0.1000103876,0.1000871807,0.0011136965,0.0000000000,0.0000000000,0.0000000000,0.1231399849,0.1225175858,0.0407238379,0.0429970063,0.0000014302,0.0193488225,-0.0355958082,-0.0052333670,0.0235684738,-0.0068203453,0.0003574897,0.0196225923,-0.0068871737,-0.0001310180
13:48:36:18.817,61,0.0000000000,0.0000000000,0.0322076418,0.0000000000,0.0161102302,0.1076322272,0.0944570825,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0158823766,0.1074608266,0.0941455513,0.0526950173,0.0000000000,0.0147703588,0.0808980316,0.0000000000,0.0492056161,0.0000000000,0.0000000000,0.0000000000,0.4715971351,0.4778637886,0.0000000000,0.0000000000,0.0482489169,0.0485305078,0.0903520659,0.0977090895,0.0000000000,0.0068195118,0.0000000000,0.0922123790,0.0000000000,0.0000000000,0.4524278343,0.4503211975,0.0478519797,0.0532013476,0.1001481712,0.1002223343,0.0012675045,0.0000000000,0.0000000000,0.0000000000,0.1233133450,0.1226070225,0.0407696255,0.0430063009,0.0000013787,0.0201206394,-0.0355636440,-0.0042211530,0.0236253813,-0.0071863071,0.0003759660,0.0196728930,-0.0072532245,-0.0001385673
13:48:36:19.819,61,0.0000000000,0.0000000000,0.0322496444,0.0000000000,0.0166000929,0.1079429388,0.0951351374,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0163714178,0.1077710241,0.0948342532,0.0527901351,0.0000000000,0.0148290526,0.0810431316,0.0000000000,0.0490491539,0.0000000000,0.0000000000,0.0000000000,0.4749610424,0.4808444977,0.0000000000,0.0000000000,0.0483143888,0.0485699065,0.0902862102,0.0976039022,0.0000000000,0.0067036245,0.0000000000,0.0927395001,0.0000000000,0.0000000000,0.4526925087,0.4504837990,0.0480837971,0.0534348711,0.1003635675,0.1004340425,0.0013502442,0.0000000000,0.0000000000,0.0000000000,0.1238435134,0.1230693310,0.0409582816,0.0431612581,0.0000010241,0.0205984823,-0.0354282185,-0.0030983158,0.0236496031,-0.0073999665,0.0003867982,0.0196985193,-0.0074670110,-0.0001429663
13:48:36:20.821,61,0.0000000000,0.0000000000,0.0316857472,0.0000000000,0.0181814171,0.1085883230,0.0964828655,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0179508310,0.1084165052,0.0961965621,0.0529571101,0.0000000000,0.0148599884,0.0812760592,0.0000000000,0.0489811450,0.0000000000,0.0000000000,0.0000000000,0.4763295352,0.4822122157,0.0000000000,0.0000000000,0.0483883843,0.0486097038,0.0903281048,0.0975829288,0.0000000000,0.0066116052,0.0000000000,0.0932884291,0.0000000000,0.0000000000,0.4529895186,0.4507076442,0.0483078659,0.0536705442,0.1005570814,0.1006255820,0.0015247901,0.0000000000,0.0000000000,0.0000000000,0.1248210669,0.1240818948,0.0411944836,0.0433659367,0.0000010652,0.0212907903,-0.0353687033,-0.0021462820,0.0233088769,-0.0080901692,0.0004250015,0.0193539839,-0.0081570763,-0.0001538508
13:48:36:21.822,61,0.0000000000,0.0000000000,0.0312196165,0.0000000000,0.0171522442,0.1085798368,0.0956931934,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0169222038,0.1084077582,0.0954124704,0.0529253073,0.0000000000,0.0149790030,0.0812543631,0.0000000000,0.0487393588,0.0000000000,0.0000000000,0.0000000000,0.4794010222,0.4846109748,0.0000000000,0.0000000000,0.0484904163,0.0486976393,0.0902354643,0.0974929705,0.0000000000,0.0064934534,0.0000000000,0.0935625583,0.0000000000,0.0000000000,0.4532643557,0.4509150386,0.0485314541,0.0538891926,0.1008003727,0.1008671448,0.0016051449,0.0000000000,0.0000000000,0.0000000000,0.1253606081,0.1245930791,0.0414002761,0.0435309708,0.0000013545,0.0212904848,-0.0357654616,-0.0016192168,0.0230188631,-0.0076408540,0.0004038574,0.0190693308,-0.0077078892,-0.0001430109
13:48:36:22.824,61,0.0000000000,0.0000000000,0.0301294196,0.0000000000,0.0150581086,0.1080938950,0.0951624066,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0148299802,0.1079215333,0.0948786661,0.0529630184,0.0000000000,0.0151608111,0.0813353434,0.0000000000,0.0483930036,0.0000000000,0.0000000000,0.0000000000,0.4876860976,0.4933514297,0.0000000000,0.0000000000,0.0486093909,0.0488003306,0.0902574658,0.0975423232,0.0000000000,0.0063642664,0.0000000000,0.0933482647,0.0000000000,0.0000000000,0.4592896104,0.4575048089,0.0487109572,0.0540757440,0.1009132564,0.1009810269,0.0016794772,0.0000000000,0.0000000000,0.0000000000,0.1257708520,0.1249970868,0.0415541567,0.0436429307,0.0000013827,0.0211509429,-0.0353784449,-0.0022974531,0.0223524049,-0.0067269341,0.0003605423,0.0184035450,-0.0067938999,-0.0001211749
13:48:36:23.825,61,0.0000000000,0.0000000000,0.0290604234,0.0000000000,0.0132456496,0.1075023413,0.0951482728,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0130191604,0.1073295549,0.0948582590,0.0530770719,0.0000000000,0.0154297166,0.0814820305,0.0000000000,0.0481103286,0.0000000000,0.0000000000,0.0000000000,0.4904847741,0.4961904287,0.0000000000,0.0000000000,0.0486436412,0.0488201305,0.0904252008,0.0977714881,0.0000000000,0.0061751218,0.0000000000,0.0933292657,0.0000000000,0.0000000000,0.4616617262,0.4602629244,0.0489452481,0.0543270558,0.1011647955,0.1012346521,0.0017100059,0.0000000000,0.0000000000,0.0000000000,0.1261173040,0.1253333390,0.0417167656,0.0437656678,0.0000012937,0.0208735466,-0.0347169973,-0.0033896738,0.0216957219,-0.0059359106,0.0003225237,0.0177506711,-0.0060028643,-0.0001028158
13:48:36:24.827,61,0.0000000000,0.0000000000,0.0283865668,0.0000000000,0.0124369552,0.1072598994,0.0943232700,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0122115593,0.1070869938,0.0940075219,0.0530507378,0.0000000000,0.0157552883,0.0815373734,0.0000000000,0.0477818064,0.0000000000,0.0000000000,0.0000000000,0.4959467649,0.5010648370,0.0000000000,0.0000000000,0.0486921072,0.0488552861,0.0904031619,0.0978322774,0.0000000000,0.0059681241,0.0000000000,0.0934506655,0.0000000000,0.0000000000,0.4629604518,0.4617408216,0.0492486581,0.0546508357,0.1013124138,0.1013855785,0.0017687441,0.0000000000,0.0000000000,0.0000000000,0.1269517690,0.1261036098,0.0419800989,0.0439736247,0.0000015889,0.0207318719,-0.0334177688,-0.0045021027,0.0212839507,-0.0055831415,0.0003058678,0.0173391029,-0.0056499089,-0.0000943047
13:48:36:25.828,61,0.0000000000,0.0000000000,0.0275118053,0.0000000000,0.0107176602,0.1067132875,0.0936854184,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0104939034,0.1065401137,0.0933597162,0.0530992709,0.0000000000,0.0160548948,0.0816587806,0.0000000000,0.0475192852,0.0000000000,0.0000000000,0.0000000000,0.4980821311,0.5029699802,0.0000000000,0.0000000000,0.0486735217,0.0488179028,0.0903118253,0.0977909118,0.0000000000,0.0057629775,0.0000000000,0.0936220214,0.0000000000,0.0000000000,0.4638444185,0.4626719654,0.0495685376,0.0549798422,0.1015725508,0.1016477272,0.0017609471,0.0000000000,0.0000000000,0.0000000000,0.1275620461,0.1266798228,0.0422547273,0.0441919118,0.0000013241,0.0211431384,-0.0326373987,-0.0052439896,0.0207491815,-0.0048327167,0.0002679099,0.0168048423,-0.0048995689,-0.0000787696
13:48:36:26.831,61,0.0000000000,0.0000000000,0.0265913159,0.0000000000,0.0089674918,0.1055012569,0.0946217626,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0087459208,0.1053266600,0.0942735523,0.0531458594,0.0000000000,0.0164156519,0.0819174722,0.0000000000,0.0473060533,0.0000000000,0.0000000000,0.0000000000,0.4990106821,0.5037450194,0.0000000000,0.0000000000,0.0486181229,0.0487435609,0.0905050933,0.0980651975,0.0000000000,0.0055473177,0.0000000000,0.0936620086,0.0000000000,0.0000000000,0.4650483429,0.4640662074,0.0498054959,0.0552279428,0.1016237810,0.1017017439,0.0019080488,0.0000000000,0.0000000000,0.0000000000,0.1278472394,0.1269342005,0.0424644500,0.0443454832,0.0000013241,0.0211067982,-0.0319488831,-0.0050281622,0.0201867782,-0.0040690028,0.0002285264,0.0162426401,-0.0041357698,-0.0000637075
13:48:36:27.832,61,0.0000000000,0.0000000000,0.0254612211,0.0000000000,0.0080533400,0.1046557724,0.0950350463,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0078328615,0.1044811830,0.0946757793,0.0532443970,0.0000000000,0.0166280940,0.0820196718,0.0000000000,0.0470968075,0.0000000000,0.0000000000,0.0000000000,0.4995200038,0.5041385889,0.0000000000,0.0000000000,0.0486008264,0.0487075746,0.0907731801,0.0983658358,0.0000000000,0.0053584245,0.0000000000,0.0937185362,0.0000000000,0.0000000000,0.4660831988,0.4649963677,0.0500533469,0.0554777384,0.1017880961,0.1018684134,0.0019287702,0.0000000000,0.0000000000,0.0000000000,0.1281128079,0.1272063106,0.0426801406,0.0445185751,0.0000012979,0.0210698005,-0.0317188241,-0.0047686845,0.0194974095,-0.0036701341,0.0002089687,0.0155523727,-0.0037368038,-0.0000547877
13:48:36:28.833,61,0.0000000000,0.0000000000,0.0250953306,0.0000000000,0.0071558529,0.1032259464,0.0953392759,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0069364673,0.1030519679,0.0949730054,0.0533201955,0.0000000000,0.0168155525,0.0821910948,0.0000000000,0.0470084883,0.0000000000,0.0000000000,0.0000000000,0.4989384115,0.5032280087,0.0000000000,0.0000000000,0.0485415123,0.0486308038,0.0910697654,0.0987051576,0.0000000000,0.0052039782,0.0000000000,0.0935538560,0.0000000000,0.0000000000,0.4669567943,0.4658279717,0.0501772612,0.0555959195,0.1017934009,0.1018754542,0.0019429807,0.0000000000,0.0000000000,0.0000000000,0.1279794276,0.1270741373,0.0427536182,0.0445516184,0.0000010375,0.0206270181,-0.0321010798,-0.0047759591,0.0192712061,-0.0032784399,0.0001878642,0.0153288990,-0.0033451430,-0.0000479849
13:48:36:29.835,61,0.0000000000,0.0000000000,0.0247872639,0.0000000000,0.0064681894,0.1022261530,0.0959115699,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0062496234,0.1020520329,0.0955424383,0.0534526445,0.0000000000,0.0170103107,0.0825352073,0.0000000000,0.0468951538,0.0000000000,0.0000000000,0.0000000000,0.4988032281,0.5029323697,0.0000000000,0.0000000000,0.0485181175,0.0485908352,0.0912688151,0.0989413634,0.0000000000,0.0050788457,0.0000000000,0.0932710245,0.0000000000,0.0000000000,0.4694518745,0.4679550529,0.0502753071,0.0556746610,0.1019031182,0.1019859388,0.0019239195,0.0000000000,0.0000000000,0.0000000000,0.1279287934,0.1269801110,0.0428075939,0.0445488207,0.0000009836,0.0203664321,-0.0315899588,-0.0046179984,0.0190735720,-0.0029783091,0.0001716396,0.0151407374,-0.0030450495,-0.0000428432
13:48:36:30.836,61,0.0000000000,0.0000000000,0.0251820907,0.0000000000,0.0062952489,0.1022388414,0.0960807428,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0060772295,0.1020643637,0.0957119465,0.0535189211,0.0000000000,0.0172330420,0.0826971605,0.0000000000,0.0467969030,0.0000000000,0.0000000000,0.0000000000,0.4999041557,0.5039303899,0.0000000000,0.0000000000,0.0485024601,0.0485666804,0.0912916511,0.0990146399,0.0000000000,0.0049199467,0.0000000000,0.0934550241,0.0000000000,0.0000000000,0.4703497887,0.4688025713,0.0505292378,0.0559309982,0.1025390625,0.1026202366,0.0018706507,0.0000000000,0.0000000000,0.0000000000,0.1286225319,0.1274394095,0.0429847091,0.0446713902,0.0000010650,0.0199249797,-0.0318929814,-0.0046651275,0.0193121247,-0.0029029343,0.0001667822,0.0153819127,-0.0029695914,-0.0000423605
13:48:36:31.838,61,0.0000000000,0.0000000000,0.0258318800,0.0000000000,0.0081738243,0.1029574722,0.0961126983,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0079530729,0.1027830988,0.0957484469,0.0535071455,0.0000000000,0.0172127523,0.0827581361,0.0000000000,0.0465888791,0.0000000000,0.0000000000,0.0000000000,0.5042397380,0.5098001361,0.0000000000,0.0000000000,0.0485760160,0.0486337692,0.0909512565,0.0986513942,0.0000000000,0.0048091770,0.0000000000,0.0936330631,0.0000000000,0.0000000000,0.4706147909,0.4690350294,0.0507516153,0.0561674237,0.1030966714,0.1031763628,0.0018424332,0.0000000000,0.0000000000,0.0000000000,0.1297035068,0.1283237487,0.0430695228,0.0447320901,0.0000013160,0.0204023104,-0.0323983245,-0.0047232392,0.0197079703,-0.0037226267,0.0002111581,0.0157787781,-0.0037893939,-0.0000564149
13:48:36:32.839,61,0.0000000000,0.0000000000,0.0267912876,0.0000000000,0.0102332626,0.1038323119,0.0962560400,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0100097796,0.1036568880,0.0958995000,0.0534528978,0.0000000000,0.0172024779,0.0828750208,0.0000000000,0.0464616753,0.0000000000,0.0000000000,0.0000000000,0.5058160424,0.5117163658,0.0000000000,0.0000000000,0.0486191139,0.0486650169,0.0907223523,0.0984034762,0.0000000000,0.0046988716,0.0000000000,0.0938003212,0.0000000000,0.0000000000,0.4709378481,0.4693391323,0.0509464368,0.0563646555,0.1035807729,0.1036577225,0.0018357349,0.0000000000,0.0000000000,0.0000000000,0.1305224746,0.1290261596,0.0431941338,0.0448119789,0.0000011260,0.0212985743,-0.0332463011,-0.0042852857,0.0202933252,-0.0046212748,0.0002584030,0.0163647495,-0.0046881489,-0.0000732443
13:48:36:33.841,61,0.0000000000,0.0000000000,0.0277975556,0.0000000000,0.0123088211,0.1046352237,0.0967600346,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0120831514,0.1044594571,0.0964112282,0.0533238873,0.0000000000,0.0171495471,0.0828663558,0.0000000000,0.0463315956,0.0000000000,0.0000000000,0.0000000000,0.5066810250,0.5127174258,0.0000000000,0.0000000000,0.0486797169,0.0487202033,0.0905401632,0.0982007533,0.0000000000,0.0045815660,0.0000000000,0.0941092446,0.0000000000,0.0000000000,0.4711587727,0.4695341587,0.0511309206,0.0565502197,0.1039275825,0.1040017530,0.0018355316,0.0000000000,0.0000000000,0.0000000000,0.1311118901,0.1295264512,0.0432982109,0.0448699668,0.0000012751,0.0218870156,-0.0349511653,-0.0043080673,0.0209073499,-0.0055271392,0.0003048380,0.0169793274,-0.0055939588,-0.0000914004
13:48:36:34.842,61,0.0000000000,0.0000000000,0.0280002486,0.0000000000,0.0127221840,0.1053284705,0.0970533639,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0124959685,0.1051525250,0.0967104062,0.0531990118,0.0000000000,0.0171129797,0.0827217102,0.0000000000,0.0461884104,0.0000000000,0.0000000000,0.0000000000,0.5074984431,0.5135986805,0.0000000000,0.0000000000,0.0487341136,0.0487778522,0.0903651193,0.0980115756,0.0000000000,0.0044691269,0.0000000000,0.0943198502,0.0000000000,0.0000000000,0.4713957906,0.4697809815,0.0513314791,0.0567606650,0.1041863635,0.1042590737,0.0019062826,0.0000000000,0.0000000000,0.0000000000,0.1316998899,0.1300601512,0.0433935001,0.0449305363,0.0000011905,0.0224205814,-0.0360128172,-0.0045727650,0.0210219584,-0.0057074963,0.0003139922,0.0171031207,-0.0057743606,-0.0000951570
13:48:36:35.844,61,0.0000000000,0.0000000000,0.0289114900,0.0000000000,0.0135450847,0.1058932617,0.0967058316,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0133180497,0.1057169139,0.0963676572,0.0530147329,0.0000000000,0.0171497203,0.0825643614,0.0000000000,0.0459254831,0.0000000000,0.0000000000,0.0000000000,0.5107833743,0.5155604482,0.0000000000,0.0000000000,0.0487640873,0.0488134660,0.0902724639,0.0979445428,0.0000000000,0.0042882967,0.0000000000,0.0944867954,0.0000000000,0.0000000000,0.4747119844,0.4730245769,0.0515846834,0.0570049956,0.1045079976,0.1045786664,0.0018988681,0.0000000000,0.0000000000,0.0000000000,0.1322263032,0.1304907799,0.0435109697,0.0449874885,0.0000009583,0.0221447237,-0.0365997963,-0.0047892095,0.0215689689,-0.0060665510,0.0003302408,0.0176596865,-0.0061335294,-0.0001046020
